No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
305,312205,SMA KRISTEN BENTARA WACANA MUNTILAN,20307651,S,14,80.06,59.69,59.14,72.18,70.71,61.95,0.0,3,12,205,2015,JAWA TENGAH,KABUPATEN MAGELANG
306,312209,SMA MARSUDIRINI MUNTILAN,20307633,S,12,82.69,60.02,46.44,55.33,60.42,59.49,0.0,3,12,209,2015,JAWA TENGAH,KABUPATEN MAGELANG
307,312210,SMA MUHAMMADIYAH 1 MUNTILAN,20307629,S,39,80.44,55.77,45.91,47.55,49.87,51.34,0.0,3,12,210,2015,JAWA TENGAH,KABUPATEN MAGELANG
308,312212,SMA MUHAMMADIYAH BOROBUDUR,20307639,S,15,77.5,46.63,31.12,38.32,46.0,35.55,0.0,3,12,212,2015,JAWA TENGAH,KABUPATEN MAGELANG
309,312218,SMA PANGUDI LUHUR  VAN LITH MUNTILAN,20307644,S,94,85.5,77.21,67.67,77.64,78.22,77.34,0.0,3,12,218,2015,JAWA TENGAH,KABUPATEN MAGELANG
310,312219,SMA SEMINARI MERTOYUDAN,20307643,S,29,82.28,66.06,45.38,43.69,58.19,53.39,0.0,3,12,219,2015,JAWA TENGAH,KABUPATEN MAGELANG
311,312221,SMA TARUNA NUSANTARA MERTOYUDAN,20307641,S,251,84.42,79.89,70.32,83.79,71.18,82.25,0.0,3,12,221,2015,JAWA TENGAH,KABUPATEN MAGELANG
312,312222,SMA WIDYA WACANA SECANG,20307634,S,10,59.43,43.46,31.96,57.27,28.0,49.79,0.0,3,12,222,2015,JAWA TENGAH,KABUPATEN MAGELANG
313,312223,SMA AL-ITISHOM,20341151,S,9,79.24,56.66,41.58,57.1,61.94,58.41,0.0,3,12,223,2015,JAWA TENGAH,KABUPATEN MAGELANG
314,312224,SMA IT IHSANUL FIKRI,20350718,S,58,83.4,65.16,57.13,63.29,60.6,66.74,0.0,3,12,224,2015,JAWA TENGAH,KABUPATEN MAGELANG
315,312500,MA NEGERI MAGELANG,20363105,N,88,77.64,49.83,32.68,30.09,43.52,46.89,0.0,3,12,500,2015,JAWA TENGAH,KABUPATEN MAGELANG
316,312501,MA NEGERI TEGALREJO,20363114,N,41,79.26,53.67,35.0,37.95,54.02,52.3,0.0,3,12,501,2015,JAWA TENGAH,KABUPATEN MAGELANG
317,312701,MA AL-IMAN MARGOYOSO SALAMAN,20363109,S,16,77.23,53.19,28.07,33.34,52.19,45.12,0.0,3,12,701,2015,JAWA TENGAH,KABUPATEN MAGELANG
318,312702,MA PON-PES AL-IMAN MUNTILAN,20363108,S,15,80.21,53.0,26.11,35.01,44.0,50.86,0.0,3,12,702,2015,JAWA TENGAH,KABUPATEN MAGELANG
319,312705,MA  MAARIF BOROBUDUR,20363098,S,17,73.05,50.08,30.23,32.11,44.56,46.79,0.0,3,12,705,2015,JAWA TENGAH,KABUPATEN MAGELANG
320,312706,MA MAARIF GRABAG,20363100,S,17,79.79,49.87,25.78,44.22,36.32,36.55,0.0,3,12,706,2015,JAWA TENGAH,KABUPATEN MAGELANG
321,312708,MA MUHAMMADIYAH BLABAK,20331557,S,19,78.14,52.15,31.19,34.01,33.03,40.05,0.0,3,12,708,2015,JAWA TENGAH,KABUPATEN MAGELANG
322,312710,MA PONDOK PABELAN MUNGKID,20363106,S,29,74.9,55.56,25.99,53.96,35.52,48.02,0.0,3,12,710,2015,JAWA TENGAH,KABUPATEN MAGELANG
323,312713,MA YAJRI PAYAMAN MAGELANG,20363113,S,20,79.96,49.05,37.15,39.16,52.25,51.79,0.0,3,12,713,2015,JAWA TENGAH,KABUPATEN MAGELANG
324,313001,SMA NEGERI 1 PURWOREJO,20306202,N,240,86.23,73.98,67.73,72.89,78.99,75.29,0.0,3,13,1,2015,JAWA TENGAH,KABUPATEN PURWOREJO
325,313002,SMA NEGERI 2 PURWOREJO,20306176,N,132,83.77,63.68,57.21,71.16,71.78,69.06,0.0,3,13,2,2015,JAWA TENGAH,KABUPATEN PURWOREJO
326,313003,SMA NEGERI 3 PURWOREJO,20306175,N,96,80.98,59.36,44.76,51.45,53.98,52.13,0.0,3,13,3,2015,JAWA TENGAH,KABUPATEN PURWOREJO
327,313004,SMA NEGERI 4 PURWOREJO,20306174,N,62,82.1,56.5,40.4,48.4,62.58,62.93,0.0,3,13,4,2015,JAWA TENGAH,KABUPATEN PURWOREJO
328,313005,SMA NEGERI 5 PURWOREJO,20306173,N,63,82.48,60.78,47.66,58.99,67.1,65.59,0.0,3,13,5,2015,JAWA TENGAH,KABUPATEN PURWOREJO
329,313006,SMA NEGERI 6 PURWOREJO,20306172,N,98,82.26,62.15,49.56,54.41,65.51,64.32,0.0,3,13,6,2015,JAWA TENGAH,KABUPATEN PURWOREJO
330,313007,SMA NEGERI 7 PURWOREJO,20306171,N,159,84.22,68.27,65.81,72.78,73.76,69.32,0.0,3,13,7,2015,JAWA TENGAH,KABUPATEN PURWOREJO
331,313008,SMA NEGERI 8 PURWOREJO,20306170,N,80,77.94,53.65,42.2,46.58,53.38,54.09,0.0,3,13,8,2015,JAWA TENGAH,KABUPATEN PURWOREJO
332,313009,SMA NEGERI 9 PURWOREJO,20306169,N,23,79.1,51.4,34.85,37.43,59.35,60.18,0.0,3,13,9,2015,JAWA TENGAH,KABUPATEN PURWOREJO
333,313010,SMA NEGERI 10 PURWOREJO,20306190,N,63,78.5,50.09,40.9,51.54,39.48,53.6,0.0,3,13,10,2015,JAWA TENGAH,KABUPATEN PURWOREJO
334,313011,SMA NEGERI 11 PURWOREJO,20306189,N,32,79.59,54.0,37.35,39.79,51.88,48.1,0.0,3,13,11,2015,JAWA TENGAH,KABUPATEN PURWOREJO
335,313200,SMA BRUDERAN PURWOREJO,20306194,S,24,76.96,60.27,42.2,52.02,49.69,49.19,0.0,3,13,200,2015,JAWA TENGAH,KABUPATEN PURWOREJO
336,313201,SMA DARUL HIKMAH KUTOARJO,,S,13,81.92,65.18,40.68,50.52,52.5,49.14,0.0,3,13,201,2015,JAWA TENGAH,KABUPATEN PURWOREJO
337,313203,SMA ISLAM SUDIRMAN BRUNO,20306191,S,22,75.97,43.9,25.16,31.6,29.55,32.31,0.0,3,13,203,2015,JAWA TENGAH,KABUPATEN PURWOREJO
338,313206,SMA MUHAMMADIYAH KUTOARJO,20306200,S,18,73.73,49.41,29.18,47.14,39.31,44.43,0.0,3,13,206,2015,JAWA TENGAH,KABUPATEN PURWOREJO
339,313208,SMA MUHAMMADIYAH PURWOREJO,20306209,S,31,75.12,48.43,29.72,29.25,39.27,43.94,0.0,3,13,208,2015,JAWA TENGAH,KABUPATEN PURWOREJO
340,313211,SMA PANCASILA PURWOREJO,20306207,S,21,76.2,55.37,47.81,56.04,43.69,46.13,0.0,3,13,211,2015,JAWA TENGAH,KABUPATEN PURWOREJO
341,313212,SMA PIUS BAKTI UTAMA BAYAN,20338844,S,19,80.64,61.65,49.89,48.13,64.47,55.96,0.0,3,13,212,2015,JAWA TENGAH,KABUPATEN PURWOREJO
342,313214,SMA WIDYA KUTOARJO,20306205,S,12,71.68,44.81,23.58,31.57,29.38,42.58,0.0,3,13,214,2015,JAWA TENGAH,KABUPATEN PURWOREJO
343,313500,MA NEGERI PURWOREJO,20363187,N,64,79.71,56.05,35.51,46.96,50.98,49.38,0.0,3,13,500,2015,JAWA TENGAH,KABUPATEN PURWOREJO
344,313702,MA AN-NAWAWI BERJAN PURWOREJO,20306332,S,56,74.9,48.11,32.63,44.21,38.48,50.07,0.0,3,13,702,2015,JAWA TENGAH,KABUPATEN PURWOREJO
345,313703,MA MAARIF NU PITURUH,20363186,S,15,66.71,42.62,23.59,23.3,34.33,34.53,0.0,3,13,703,2015,JAWA TENGAH,KABUPATEN PURWOREJO
346,314001,SMA NEGERI 1 CANDIROTO,20321429,N,84,77.5,51.13,31.85,46.24,39.38,51.84,0.0,3,14,1,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
347,314002,SMA NEGERI 1 PARAKAN,20321428,N,135,82.11,61.03,54.5,57.38,62.87,66.58,0.0,3,14,2,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
348,314003,SMA NEGERI 1 PRINGSURAT,20321437,N,22,80.2,57.72,53.7,57.07,50.0,52.98,0.0,3,14,3,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
349,314004,SMA NEGERI 1 TEMANGGUNG,20321438,N,198,86.2,72.07,60.84,67.86,74.22,68.58,0.0,3,14,4,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
350,314005,SMA NEGERI 2 TEMANGGUNG,20321439,N,132,84.65,67.51,55.73,60.21,69.22,62.4,0.0,3,14,5,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
351,314006,SMA NEGERI 3 TEMANGGUNG,20321449,N,133,80.96,60.09,49.06,55.56,55.47,56.69,0.0,3,14,6,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
352,314200,SMA BHAKTI KARYA KALORAN,20321436,S,19,78.13,44.89,29.36,35.73,39.21,44.07,0.0,3,14,200,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
353,314201,SMA ISLAM KANDANGAN,20321435,S,19,75.13,39.64,27.61,25.07,34.74,39.03,0.0,3,14,201,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
354,314202,SMA ISLAM SUDIRMAN TEMBARAK,20321434,S,27,69.09,42.0,23.64,26.0,38.43,38.92,0.0,3,14,202,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
355,314204,SMA MUHAMMADIYAH 1 TEMANGGUNG,20321431,S,29,75.84,55.94,65.06,68.02,50.09,46.16,0.0,3,14,204,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
356,314206,SMA PGRI 1 TEMANGGUNG,20321430,S,10,73.97,60.63,43.81,62.83,38.25,53.47,0.0,3,14,206,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
357,314208,SMA KRISTEN SHEKINAH TEMANGGUNG,20360451,S,6,75.62,50.37,29.35,34.05,48.75,45.8,0.0,3,14,208,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
358,314500,MA NEGERI  PARAKAN TEMANGGUNG,20363250,N,153,77.24,52.68,35.67,46.29,46.9,48.87,0.0,3,14,500,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
359,314700,MA AL HUDA KEDU,20363244,S,19,75.88,43.49,30.71,36.87,39.74,41.67,0.0,3,14,700,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
360,314701,MA AL-MUMIN MUHAMMADIYAH TEMBARAK,20321215,S,38,72.77,46.99,28.64,32.22,37.83,37.8,0.0,3,14,701,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
361,314702,MA ASSALAAM KRANGGAN,20321216,S,22,80.07,59.0,42.04,52.33,55.8,62.04,0.0,3,14,702,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
362,314703,MA DARUL FALACH CANDIROTO,31233231,S,8,75.36,40.4,24.7,25.7,25.63,34.2,0.0,3,14,703,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
363,314707,MA MUALLIMIN NU PARAKAN,20321220,S,11,75.53,49.01,24.28,36.43,42.5,43.6,0.0,3,14,707,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
364,314709,MA DARUL FALAH PRINGSURAT,20330060,S,17,73.02,45.3,31.07,30.16,36.32,43.07,0.0,3,14,709,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
365,314711,MA DARUL MUTTAQIEN SELOPAMPANG,20363249,S,15,75.3,41.33,35.01,32.98,44.17,47.87,0.0,3,14,711,2015,JAWA TENGAH,KABUPATEN TEMANGGUNG
366,315001,SMA NEGERI 1 KALIWIRO,20306915,N,34,78.53,54.23,40.46,48.76,51.84,49.08,0.0,3,15,1,2015,JAWA TENGAH,KABUPATEN WONOSOBO
367,315002,SMA NEGERI 1 KERTEK,20306867,N,89,76.06,51.5,39.53,62.95,41.91,48.09,0.0,3,15,2,2015,JAWA TENGAH,KABUPATEN WONOSOBO
368,315003,SMA NEGERI 1 MOJOTENGAH,20306821,N,95,77.11,52.81,36.18,53.65,43.29,48.96,0.0,3,15,3,2015,JAWA TENGAH,KABUPATEN WONOSOBO
369,315004,SMA NEGERI 1 SAPURAN,20306809,N,81,74.61,65.04,43.31,58.53,37.84,52.32,0.0,3,15,4,2015,JAWA TENGAH,KABUPATEN WONOSOBO
370,315005,SMA NEGERI 1 WADASLINTANG,20306808,N,51,76.01,55.81,47.94,49.39,43.68,54.16,0.0,3,15,5,2015,JAWA TENGAH,KABUPATEN WONOSOBO
371,315006,SMA NEGERI 1 WONOSOBO,20306807,N,186,84.25,73.87,65.73,76.81,75.62,73.12,0.0,3,15,6,2015,JAWA TENGAH,KABUPATEN WONOSOBO
372,315007,SMA NEGERI 2 WONOSOBO,20306806,N,139,82.43,62.47,54.42,67.32,64.8,63.47,0.0,3,15,7,2015,JAWA TENGAH,KABUPATEN WONOSOBO
373,315008,SMA NEGERI 1 SELOMERTO,20331700,N,20,78.62,56.26,38.35,43.36,54.5,54.2,0.0,3,15,8,2015,JAWA TENGAH,KABUPATEN WONOSOBO
374,315009,SMA NEGERI 1 WATUMALANG,20341094,N,13,78.61,52.4,66.86,60.8,60.58,56.69,0.0,3,15,9,2015,JAWA TENGAH,KABUPATEN WONOSOBO
375,315201,SMA KRISTEN WONOSOBO,20331702,S,15,76.34,53.71,55.31,57.08,34.67,48.79,0.0,3,15,201,2015,JAWA TENGAH,KABUPATEN WONOSOBO
376,315204,SMA MAARIF WADASLINTANG,20331704,S,11,77.68,47.53,39.28,30.76,34.32,40.87,0.0,3,15,204,2015,JAWA TENGAH,KABUPATEN WONOSOBO
377,315205,SMA MUHAMMADIYAH WONOSOBO,20331953,S,110,79.52,57.16,39.86,50.0,38.32,48.24,0.0,3,15,205,2015,JAWA TENGAH,KABUPATEN WONOSOBO
378,315206,SMA NAHDLATUL ULAMA KEJAJAR,20331705,S,20,83.15,56.63,44.85,53.49,58.88,60.03,0.0,3,15,206,2015,JAWA TENGAH,KABUPATEN WONOSOBO
379,315208,SMA TAKHASSUS AL-QURAN,20331707,S,84,78.56,50.95,37.2,42.81,51.1,52.35,0.0,3,15,208,2015,JAWA TENGAH,KABUPATEN WONOSOBO
380,315209,SMA TAKHASSUS AS SAHRO KEPIL,20331701,S,15,77.35,45.21,33.76,32.98,41.5,48.23,0.0,3,15,209,2015,JAWA TENGAH,KABUPATEN WONOSOBO
381,315500,MA NEGERI KALIBEBER,20363260,N,65,79.8,51.96,40.61,54.69,43.42,50.78,0.0,3,15,500,2015,JAWA TENGAH,KABUPATEN WONOSOBO
382,315501,MA NEGERI WONOSOBO,20363261,N,82,78.89,49.97,29.19,40.56,47.16,48.41,0.0,3,15,501,2015,JAWA TENGAH,KABUPATEN WONOSOBO
383,315701,MA TAKHASSUS AL-QURAN,69734236,S,40,76.03,45.31,28.27,30.99,37.5,41.04,0.0,3,15,701,2015,JAWA TENGAH,KABUPATEN WONOSOBO
384,316001,SMA NEGERI 1 AMPEL,20308451,N,34,79.54,59.71,36.2,52.85,50.74,52.98,0.0,3,16,1,2015,JAWA TENGAH,KABUPATEN BOYOLALI
385,316002,SMA NEGERI 1 ANDONG,20308618,N,95,80.13,54.13,41.41,50.72,54.61,52.78,0.0,3,16,2,2015,JAWA TENGAH,KABUPATEN BOYOLALI
386,316003,SMA NEGERI 1 BANYUDONO,20308617,N,57,77.66,55.84,35.36,44.49,48.38,45.1,0.0,3,16,3,2015,JAWA TENGAH,KABUPATEN BOYOLALI
387,316004,SMA NEGERI 1 BOYOLALI,20308449,N,241,84.95,76.18,67.25,78.58,75.08,76.45,0.0,3,16,4,2015,JAWA TENGAH,KABUPATEN BOYOLALI
388,316005,SMA NEGERI 2 BOYOLALI,20308469,N,128,77.98,54.28,32.05,47.87,47.34,50.29,0.0,3,16,5,2015,JAWA TENGAH,KABUPATEN BOYOLALI
389,316006,SMA NEGERI 3 BOYOLALI,20308448,N,146,82.4,64.46,41.72,59.13,52.45,56.99,0.0,3,16,6,2015,JAWA TENGAH,KABUPATEN BOYOLALI
390,316007,SMA NEGERI 1 CEPOGO,20308616,N,42,79.38,50.57,36.07,40.93,51.9,49.92,0.0,3,16,7,2015,JAWA TENGAH,KABUPATEN BOYOLALI
391,316008,SMA NEGERI 1 KARANGGEDE,20308447,N,95,81.63,56.02,40.91,47.86,55.66,48.96,0.0,3,16,8,2015,JAWA TENGAH,KABUPATEN BOYOLALI
392,316009,SMA NEGERI 1 KEMUSU,20308446,N,37,74.22,42.62,26.23,35.29,30.54,39.32,0.0,3,16,9,2015,JAWA TENGAH,KABUPATEN BOYOLALI
393,316010,SMA NEGERI 1 KLEGO,20308615,N,39,80.61,49.03,32.92,45.02,52.95,50.19,0.0,3,16,10,2015,JAWA TENGAH,KABUPATEN BOYOLALI
394,316011,SMA NEGERI 1 MUSUK,20308598,N,40,74.37,46.57,29.47,35.87,37.88,42.31,0.0,3,16,11,2015,JAWA TENGAH,KABUPATEN BOYOLALI
395,316012,SMA NEGERI 1 NGEMPLAK,20308445,N,79,79.51,53.63,47.7,49.62,52.34,51.08,0.0,3,16,12,2015,JAWA TENGAH,KABUPATEN BOYOLALI
396,316013,SMA NEGERI 1 NOGOSARI,20308440,N,47,79.48,50.93,45.8,36.91,51.17,51.84,0.0,3,16,13,2015,JAWA TENGAH,KABUPATEN BOYOLALI
397,316014,SMA NEGERI 1 SAMBI,20308443,N,19,75.33,51.24,32.69,35.76,35.92,62.27,0.0,3,16,14,2015,JAWA TENGAH,KABUPATEN BOYOLALI
398,316015,SMA NEGERI 1 SIMO,20308442,N,92,83.89,65.4,60.94,65.02,69.02,70.55,0.0,3,16,15,2015,JAWA TENGAH,KABUPATEN BOYOLALI
399,316016,SMA NEGERI 1 TERAS,20308441,N,106,79.4,60.56,37.36,51.29,49.67,55.92,0.0,3,16,16,2015,JAWA TENGAH,KABUPATEN BOYOLALI
400,316017,SMA NEGERI 1 WONOSEGORO,20308439,N,63,69.44,66.05,54.03,63.08,42.5,63.56,0.0,3,16,17,2015,JAWA TENGAH,KABUPATEN BOYOLALI
401,316201,SMA BHINNEKA KARYA 2 BOYOLALI,20308606,S,64,73.5,51.46,28.56,44.32,42.73,46.77,0.0,3,16,201,2015,JAWA TENGAH,KABUPATEN BOYOLALI
402,316205,SMA BHINNEKA KARYA 6 BOYOLALI,20308604,S,30,70.21,44.68,33.17,44.0,26.58,49.03,0.0,3,16,205,2015,JAWA TENGAH,KABUPATEN BOYOLALI
403,316206,SMA GAGATAN KARANGGEDE,20308602,S,13,63.39,32.94,19.07,25.29,24.23,28.06,0.0,3,16,206,2015,JAWA TENGAH,KABUPATEN BOYOLALI
404,316209,SMA ISLAM SUDIRMAN 2 BOYOLALI,20308600,S,12,76.0,51.73,26.32,51.99,41.88,41.28,0.0,3,16,209,2015,JAWA TENGAH,KABUPATEN BOYOLALI
405,316216,SMA MUHAMMADIYAH 1 SIMO,20308623,S,30,65.47,47.46,47.11,57.85,35.42,46.22,0.0,3,16,216,2015,JAWA TENGAH,KABUPATEN BOYOLALI
406,316219,SMA MUHAMMADIYAH 4 ANDONG,20308626,S,28,75.88,44.9,32.33,36.6,43.3,40.23,0.0,3,16,219,2015,JAWA TENGAH,KABUPATEN BOYOLALI
407,316221,SMA YPP ANDONG,20308619,S,18,61.86,38.53,20.35,30.57,24.86,28.76,0.0,3,16,221,2015,JAWA TENGAH,KABUPATEN BOYOLALI
408,316222,SMA MUHAMMADIYAH PK SAMBI,20337796,S,13,72.52,42.62,28.15,28.63,34.42,39.42,0.0,3,16,222,2015,JAWA TENGAH,KABUPATEN BOYOLALI
409,316224,SMA SAUQI NUSANTARA,69762624,S,20,66.89,34.82,20.29,24.04,26.5,29.32,0.0,3,16,224,2015,JAWA TENGAH,KABUPATEN BOYOLALI
410,316500,MA NEGERI 1 BOYOLALI,20364952,N,76,78.74,56.14,33.25,50.86,44.47,52.18,0.0,3,16,500,2015,JAWA TENGAH,KABUPATEN BOYOLALI
411,316501,MA NEGERI 2 BOYOLALI,20364958,N,49,77.84,55.15,41.8,47.84,51.43,52.95,0.0,3,16,501,2015,JAWA TENGAH,KABUPATEN BOYOLALI
412,316502,MA NEGERI KARANGGEDE,20364955,N,30,74.29,44.91,27.09,28.57,33.67,38.45,0.0,3,16,502,2015,JAWA TENGAH,KABUPATEN BOYOLALI
413,316503,MA NEGERI SAWIT BOYOLALI,20364957,N,14,76.09,43.46,23.66,27.25,30.54,36.11,0.0,3,16,503,2015,JAWA TENGAH,KABUPATEN BOYOLALI
414,316701,MA AL-AZHAR ANDONG,20364951,S,29,76.38,47.69,27.16,28.1,35.43,41.25,0.0,3,16,701,2015,JAWA TENGAH,KABUPATEN BOYOLALI
415,317001,SMA NEGERI COLOMADU,20312188,N,159,74.97,60.32,52.57,52.38,44.72,54.12,0.0,3,17,1,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
416,317002,SMA NEGERI GONDANGREJO,20312201,N,73,78.08,54.23,34.94,46.97,46.23,52.33,0.0,3,17,2,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
417,317006,SMA NEGERI JUMAPOLO,20312174,N,127,80.34,57.75,41.21,48.64,53.25,54.64,0.0,3,17,6,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
418,317007,SMA NEGERI 1 KARANGANYAR,20312200,N,174,83.02,74.01,70.65,74.31,71.25,73.12,0.0,3,17,7,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
419,317008,SMA NEGERI 2 KARANGANYAR,20312189,N,183,78.91,66.19,59.87,66.39,50.77,54.35,0.0,3,17,8,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
420,317009,SMA NEGERI KEBAKKRAMAT,20312172,N,173,80.26,59.11,57.93,63.72,54.36,56.08,0.0,3,17,9,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
421,317010,SMA NEGERI KERJO,20312171,N,68,79.07,55.25,36.75,42.47,45.85,47.93,0.0,3,17,10,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
422,317011,SMA NEGERI MOJOGEDANG,20312170,N,89,76.2,60.63,25.68,47.98,30.84,48.83,0.0,3,17,11,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
423,317012,SMA NEGERI KARANGPANDAN,20312173,N,188,81.52,64.99,56.11,64.74,58.14,63.39,0.0,3,17,12,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
424,317202,SMA MUHAMMADIYAH 1 KARANGANYAR,20312204,S,89,71.88,54.62,53.6,59.66,39.49,42.82,0.0,3,17,202,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
425,317500,MA NEGERI GONDANGREJO,20362981,N,40,78.52,53.34,33.48,46.69,45.75,56.92,0.0,3,17,500,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
426,317501,MA NEGERI KARANGANYAR,20362983,N,141,75.77,49.92,27.99,37.66,44.4,45.98,0.0,3,17,501,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
427,317701,MA TAHFIZHUL QURAN,20362982,S,38,81.1,63.01,40.84,42.82,49.28,49.36,0.0,3,17,701,2015,JAWA TENGAH,KABUPATEN KARANGANYAR
428,318001,SMA NEGERI 1 BAYAT,20309685,N,44,74.01,61.74,51.99,47.33,50.0,60.03,0.0,3,18,1,2015,JAWA TENGAH,KABUPATEN KLATEN
429,318002,SMA NEGERI 1 CAWAS,20309684,N,202,81.33,70.35,63.4,73.46,66.15,75.41,0.0,3,18,2,2015,JAWA TENGAH,KABUPATEN KLATEN
430,318003,SMA NEGERI 1 CEPER,20309683,N,47,72.78,52.78,31.6,40.36,40.8,43.37,0.0,3,18,3,2015,JAWA TENGAH,KABUPATEN KLATEN
431,318004,SMA NEGERI 1 GANTIWARNO,20309704,N,21,68.48,73.41,46.8,57.74,50.83,67.22,0.0,3,18,4,2015,JAWA TENGAH,KABUPATEN KLATEN
432,318005,SMA NEGERI 1 JATINOM,20309682,N,82,79.19,56.41,36.86,51.76,49.24,47.14,0.0,3,18,5,2015,JAWA TENGAH,KABUPATEN KLATEN
433,318006,SMA NEGERI 1 JOGONALAN,20309681,N,144,81.39,71.0,59.82,61.73,61.15,70.64,0.0,3,18,6,2015,JAWA TENGAH,KABUPATEN KLATEN
434,318007,SMA NEGERI 1 KARANGANOM,20309680,N,154,83.08,69.6,64.93,70.28,74.69,71.36,0.0,3,18,7,2015,JAWA TENGAH,KABUPATEN KLATEN
435,318008,SMA NEGERI 1 KARANGDOWO,20309679,N,152,76.54,56.75,38.04,56.91,40.18,57.46,0.0,3,18,8,2015,JAWA TENGAH,KABUPATEN KLATEN
436,318009,SMA NEGERI 1 KARANGNONGKO,20309677,N,65,73.67,53.83,31.59,45.88,41.96,48.3,0.0,3,18,9,2015,JAWA TENGAH,KABUPATEN KLATEN
437,318010,SMA NEGERI 1 KLATEN,20309676,N,282,84.29,80.25,77.19,81.92,83.57,74.44,0.0,3,18,10,2015,JAWA TENGAH,KABUPATEN KLATEN
438,318011,SMA NEGERI 2 KLATEN,20309689,N,232,82.71,72.05,65.53,72.4,67.74,70.22,0.0,3,18,11,2015,JAWA TENGAH,KABUPATEN KLATEN
439,318012,SMA NEGERI 3 KLATEN,20309690,N,178,77.09,63.63,51.79,57.73,50.14,56.45,0.0,3,18,12,2015,JAWA TENGAH,KABUPATEN KLATEN
440,318013,SMA NEGERI 1 POLANHARJO,20309675,N,89,75.5,54.49,35.7,41.13,46.46,50.92,0.0,3,18,13,2015,JAWA TENGAH,KABUPATEN KLATEN
441,318014,SMA NEGERI 1 PRAMBANAN,20309674,N,131,77.68,59.57,46.06,46.31,49.62,53.05,0.0,3,18,14,2015,JAWA TENGAH,KABUPATEN KLATEN
442,318015,SMA NEGERI 1 WEDI,20309673,N,57,78.7,64.11,42.54,50.41,49.12,58.23,0.0,3,18,15,2015,JAWA TENGAH,KABUPATEN KLATEN
443,318016,SMA NEGERI 1 WONOSARI,20309688,N,140,80.72,64.54,51.49,59.4,60.82,63.4,0.0,3,18,16,2015,JAWA TENGAH,KABUPATEN KLATEN
444,318206,SMA MUHAMMADIYAH 1 KLATEN,20309729,S,93,74.15,66.36,53.65,51.11,51.24,55.12,0.0,3,18,206,2015,JAWA TENGAH,KABUPATEN KLATEN
445,318208,SMA MUHAMMADIYAH 13  KLATEN,20309727,S,20,60.46,50.44,29.94,28.02,33.0,31.06,0.0,3,18,208,2015,JAWA TENGAH,KABUPATEN KLATEN
446,318210,SMA MUHAMMADIYAH 2 KLATEN,20309725,S,12,72.06,48.17,26.98,32.93,33.13,35.89,0.0,3,18,210,2015,JAWA TENGAH,KABUPATEN KLATEN
447,318211,SMA MUHAMMADIYAH 3 PEDAN,20309707,S,18,76.21,54.85,35.03,38.08,39.44,45.42,0.0,3,18,211,2015,JAWA TENGAH,KABUPATEN KLATEN
448,318214,SMA PADMAWIJAYA KLATEN,20309687,S,14,76.08,67.32,47.95,58.41,41.43,53.19,0.0,3,18,214,2015,JAWA TENGAH,KABUPATEN KLATEN
449,318216,SMAIT IBNU ABBAS KLATEN,69760753,S,47,81.95,65.22,43.89,59.54,59.52,65.42,0.0,3,18,216,2015,JAWA TENGAH,KABUPATEN KLATEN
450,318500,MA NEGERI KARANGANOM KLATEN,20363022,N,84,75.79,53.27,26.94,29.65,33.63,39.37,0.0,3,18,500,2015,JAWA TENGAH,KABUPATEN KLATEN
451,318501,MA NEGERI KLATEN,20363021,N,106,75.86,58.58,39.3,43.17,47.15,50.62,0.0,3,18,501,2015,JAWA TENGAH,KABUPATEN KLATEN
