No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
298,1109029,SMA YPBI 3 TUGUMULYO,10643897,S,20,70.78,74.66,66.37,73.2,79.5,62.06,0.0,11,9,29,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
300,1109032,SMA NEGERI SUMBER HARTA,10647853,N,14,65.36,77.78,69.41,74.12,55.18,68.4,0.0,11,9,32,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
301,1109033,SMA NEGERI 2 MUARA KELINGI,10646563,N,22,72.01,55.14,67.72,66.86,56.36,64.89,0.0,11,9,33,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
302,1109034,SMA NEGERI KARYA SAKTI,69775697,N,29,75.49,56.52,68.37,67.9,58.97,68.09,0.0,11,9,34,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
303,1109035,SMA NEGERI MARGA BARU,69775698,N,27,79.56,55.64,65.99,66.65,55.19,65.32,0.0,11,9,35,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
304,1109500,MAN MUARA KELINGI,10648938,N,20,72.51,49.16,68.98,65.06,58.0,59.03,0.0,11,9,500,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
305,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951,S,63,56.94,55.0,77.69,65.94,56.07,67.57,0.0,11,9,501,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
306,1109505,MA BABUSSALAM,10648950,S,19,59.55,57.43,78.26,41.88,77.37,68.91,0.0,11,9,505,2015,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
307,1110001,SMAN 1 SEKAYU,10600239,N,176,75.2,79.54,82.53,83.25,71.29,62.31,0.0,11,10,1,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
308,1110002,SMAN 2 SEKAYU,10600236,N,91,83.0,68.49,57.16,63.4,58.79,65.19,0.0,11,10,2,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
309,1110003,SMAN 3 SEKAYU,10608963,N,40,67.19,51.69,81.72,81.7,27.81,48.17,0.0,11,10,3,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
310,1110004,SMAN 1 BABAT TOMAN,10600240,N,66,69.54,48.37,25.83,37.91,30.57,42.99,0.0,11,10,4,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
311,1110005,SMAN 2 BABAT TOMAN,10600237,N,66,75.45,61.03,75.4,75.98,69.77,53.0,0.0,11,10,5,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
312,1110006,SMAN 1 LAWANG WETAN,10608946,N,49,63.02,54.86,66.16,77.31,57.09,54.63,0.0,11,10,6,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
313,1110007,SMAN 1 BATANG HARI LEKO,10605583,N,23,64.14,35.88,37.07,23.48,25.98,32.89,0.0,11,10,7,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
314,1110008,SMAN 1 BAYUNG LINCIR,10605584,N,82,71.26,52.68,56.04,60.09,48.66,46.36,0.0,11,10,8,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
315,1110009,SMAN 1 TUNGKAL JAYA,10605592,N,91,75.22,58.27,66.54,73.09,64.29,48.8,0.0,11,10,9,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
316,1110010,SMAN 1 KELUANG,10605585,N,100,69.03,57.11,31.72,61.69,30.33,40.23,0.0,11,10,10,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
317,1110011,SMAN 1 LAIS,10605586,N,65,59.54,38.16,22.39,29.56,27.23,34.37,0.0,11,10,11,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
318,1110012,SMAN 2 LAIS,10605593,N,100,64.99,43.1,38.26,57.92,36.48,43.67,0.0,11,10,12,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
319,1110013,SMAN 1 LALAN,10605587,N,32,78.48,59.36,74.48,92.27,74.61,60.84,0.0,11,10,13,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
320,1110014,SMAN 1 PLAKAT TINGGI,10605588,N,34,69.74,33.16,23.59,63.99,27.13,42.18,0.0,11,10,14,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
321,1110015,SMAN 1 SANGA DESA,10605589,N,84,63.1,44.08,47.54,49.83,48.33,39.95,0.0,11,10,15,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
322,1110016,SMAN 1 SUNGAI LILIN,10600238,N,106,76.66,76.96,86.17,85.03,72.19,68.51,0.0,11,10,16,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
323,1110017,SMAN 1 BABAT SUPAT,10605595,N,97,68.96,40.35,32.17,38.13,34.1,35.36,0.0,11,10,17,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
324,1110018,SMAN 1 SUNGAI KERUH,10605590,N,65,57.67,53.74,51.13,80.46,39.46,42.42,0.0,11,10,18,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
325,1110019,SMAN 2 SUNGAI KERUH,10605594,N,31,62.94,49.16,45.0,67.77,44.44,38.83,0.0,11,10,19,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
326,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577,S,27,68.34,72.3,69.83,55.33,57.87,67.76,0.0,11,10,22,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
327,1110025,SMA MUHAMMADIYAH SEKAYU,10605581,S,13,55.62,46.93,60.39,64.25,39.62,41.92,0.0,11,10,25,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
328,1110029,SMA PGRI BABAT TOMAN,10605600,S,27,56.94,30.86,23.92,22.41,23.52,28.31,0.0,11,10,29,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
329,1110030,SMA PGRI PANGKALAN KERSIK,10605599,S,35,79.55,83.49,52.09,89.12,76.21,76.75,0.0,11,10,30,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
330,1110031,SMA PGRI SEKAYU,10605602,S,11,62.71,60.8,55.53,71.03,46.59,35.33,0.0,11,10,31,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
331,1110032,SMA RAHMANIYAH SEKAYU,10605603,S,25,51.34,45.63,41.67,50.01,46.0,34.33,0.0,11,10,32,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
332,1110034,SMA YP SUNGAI LILIN,10605604,S,18,61.13,44.11,49.9,50.71,57.92,42.66,0.0,11,10,34,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
333,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251,N,18,64.49,54.68,40.29,49.46,27.22,37.94,0.0,11,10,37,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
334,1110038,SMA NEGERI 2 KELUANG,10646206,N,66,66.68,35.95,20.62,23.79,26.89,31.4,0.0,11,10,38,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
335,1110039,SMA NEGERI 2 LALAN,10646047,N,27,64.15,33.83,46.26,24.87,34.35,31.49,0.0,11,10,39,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
336,1110041,SMA NEGERI 2 SANGA DESA,69725571,N,22,66.65,48.14,52.16,60.87,53.41,42.03,0.0,11,10,41,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
337,1110042,SMA NEGERI 4 SEKAYU,10648166,N,60,59.77,59.12,61.09,77.52,45.25,57.97,0.0,11,10,42,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
338,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068,N,30,71.8,66.17,41.71,84.91,25.67,39.54,0.0,11,10,43,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
339,1110044,SMA NEGERI 3 LAIS,10648258,N,16,55.21,31.6,27.11,23.73,32.5,33.51,0.0,11,10,44,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
340,1110047,SMAN 2 TUNGKAL JAYA,10648826,N,33,72.87,49.97,60.48,66.08,60.0,47.65,0.0,11,10,47,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
341,1110500,MAN SEKAYU,10648929,N,104,69.73,71.44,83.93,84.45,76.97,73.1,0.0,11,10,500,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
342,1110501,MA PP.ASSALAM,10648933,S,60,65.51,42.96,28.36,30.16,27.75,30.45,0.0,11,10,501,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
343,1110502,MA NURUL HUDA KASMARAN,10648921,S,21,54.35,43.13,19.63,32.63,30.12,37.22,0.0,11,10,502,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
344,1110505,MA AR RISALAH PINANG BANJAR,10648931,S,16,72.89,48.02,54.04,54.86,48.28,40.16,0.0,11,10,505,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
345,1110507,MA AL - FALAH SUKAJAYA,10648925,S,20,75.23,46.0,61.19,64.67,49.38,45.84,0.0,11,10,507,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
346,1110508,MA MAMBAUL HISAN,10648930,S,21,69.06,54.07,51.94,34.77,32.62,35.01,0.0,11,10,508,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
347,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923,S,18,75.48,56.73,73.47,79.35,65.56,51.64,0.0,11,10,514,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
348,1110518,MA MANBAUL ULUM,69788156,S,13,73.4,48.42,71.02,85.17,76.15,58.08,0.0,11,10,518,2015,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
349,1111001,SMAN 1 BANYUASIN I,10602504,N,87,79.66,70.31,77.15,92.86,74.77,68.03,0.0,11,11,1,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
350,1111002,SMAN 1 BANYUASIN II,10602505,N,62,72.13,69.25,75.13,95.47,74.8,57.95,0.0,11,11,2,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
351,1111003,SMAN 1 BANYUASIN III,10602525,N,83,72.16,63.13,75.17,68.75,66.39,52.6,0.0,11,11,3,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
352,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162,N,84,82.03,67.82,80.79,88.61,74.46,59.72,0.0,11,11,4,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
353,1111005,SMAN 1 BETUNG,10644651,N,116,69.36,64.73,49.38,79.16,50.91,49.81,0.0,11,11,5,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
354,1111006,SMAN 1 MAKARTI JAYA,10645005,N,36,76.5,59.01,67.6,84.02,65.83,57.66,0.0,11,11,6,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
355,1111007,SMAN 1 MUARA PADANG,10645002,N,60,79.95,66.02,73.62,90.02,74.67,59.28,0.0,11,11,7,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
356,1111008,SMAN 1 MUARA SUGIHAN,10645003,N,56,72.19,53.51,62.47,38.79,60.27,57.04,0.0,11,11,8,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
357,1111009,SMAN 1 MUARA TELANG,10645004,N,64,70.84,64.96,72.47,87.97,56.99,58.34,0.0,11,11,9,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
358,1111010,SMAN 1 PULAU RIMAU,10644998,N,31,83.77,60.42,58.21,30.28,67.34,52.13,0.0,11,11,10,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
359,1111011,SMAN 2 PULAU RIMAU,10646365,N,34,75.3,68.5,66.2,30.01,59.85,46.28,0.0,11,11,11,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
360,1111012,SMAN 1 RAMBUTAN,10645001,N,70,72.13,56.05,64.75,29.32,44.75,63.88,0.0,11,11,12,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
361,1111013,SMAN 1 RANTAU BAYUR,10645825,N,50,69.68,62.87,51.9,29.09,48.95,38.16,0.0,11,11,13,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
362,1111014,SMAN 1 TALANG KELAPA,10602546,N,72,83.08,69.53,78.44,90.19,74.72,60.25,0.0,11,11,14,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
363,1111015,SMAN 1 TANJUNG LAGO,10645893,N,21,76.17,52.62,65.97,76.25,61.31,53.65,0.0,11,11,15,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
364,1111016,SMA AL-MASHRI PANGKALAN BALAI,10645015,S,20,73.06,45.73,66.76,28.97,47.88,35.93,0.0,11,11,16,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
365,1111019,SMA BINA MANDIRI,10645022,S,31,69.86,74.16,72.93,84.77,70.08,71.14,0.0,11,11,19,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
366,1111023,SMA METHODIST 4 TALANG KELAPA,10645023,S,25,80.17,84.49,88.75,85.72,86.3,79.28,0.0,11,11,23,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
367,1111026,SMA PGRI BETUNG,10645018,S,80,58.84,57.07,42.54,77.52,40.97,42.03,0.0,11,11,26,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
368,1111028,SMA PUSPITA,10645013,S,35,79.21,47.21,63.25,75.37,52.14,51.01,0.0,11,11,28,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
369,1111030,SMA SANUDIN PANGKALAN BALAI,10645016,S,42,65.7,52.37,67.71,74.14,56.07,49.52,0.0,11,11,30,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
370,1111031,SMA SANDIKA SUKAJADI,10645021,S,28,71.95,68.04,75.91,83.8,65.54,52.71,0.0,11,11,31,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
371,1111032,SMA SATRIA NUSANTARA,10645053,S,73,65.38,44.36,65.88,76.72,54.45,46.79,0.0,11,11,32,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
372,1111033,SMA YP MANTRA MARIANA,10645006,S,60,75.8,64.76,76.72,84.43,76.71,59.24,0.0,11,11,33,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
373,1111036,SMA BHAKTI BANGSA,10645114,S,28,75.54,63.23,74.88,81.59,68.57,54.52,0.0,11,11,36,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
374,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154,N,38,75.31,55.62,64.08,25.49,55.39,40.9,0.0,11,11,38,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
375,1111039,SMA NEGERI 3 BANYUASIN III,10647788,N,67,70.6,62.54,67.32,32.01,52.2,65.49,0.0,11,11,39,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
376,1111040,SMA NEGERI 3 PULAU RIMAU,10647948,N,24,76.59,47.74,53.07,27.36,45.63,40.23,0.0,11,11,40,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
377,1111041,SMA NEGERI 2 BANYUASIN II,10647871,N,23,75.47,64.95,60.21,53.77,63.26,65.27,0.0,11,11,41,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
378,1111042,SMA BINA MUDA,10646282,S,41,76.17,66.83,75.35,96.61,71.65,58.6,0.0,11,11,42,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
379,1111047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396,S,35,73.54,55.59,70.39,81.92,63.36,56.39,0.0,11,11,47,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
380,1111048,SMAN 1 AIR KUMBANG,69756069,N,20,69.12,53.03,69.12,84.88,65.5,58.75,0.0,11,11,48,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
381,1111049,SMAN 1 AIR SALEH,69756067,N,34,73.44,65.56,72.48,83.01,74.49,52.25,0.0,11,11,49,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
382,1111050,SMAN 1 SEMBAWA,69756065,N,27,74.4,65.27,66.33,86.58,61.2,49.3,0.0,11,11,50,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
383,1111500,MAN PANGKALAN BALAI,60725202,N,101,77.23,56.52,75.02,82.29,66.09,56.32,0.0,11,11,500,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
384,1111501,MA SABILUL HASANAH,10508026,S,60,79.61,56.27,67.39,86.53,75.33,54.99,0.0,11,11,501,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
385,1111504,MA AL AKBAR,10508025,S,8,72.55,54.69,64.73,70.88,58.75,50.61,0.0,11,11,504,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
386,1111513,MA DAARUL ABROOR,10508028,S,47,72.58,52.84,70.49,67.7,60.0,49.53,0.0,11,11,513,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
387,1111514,MA QODRATULLAH LANGKAN,10508027,S,97,78.9,60.37,74.51,75.22,70.15,54.98,0.0,11,11,514,2015,SUMATERA SELATAN,KABUPATEN BANYUASIN
388,1112001,SMAN 1 INDRALAYA,10603025,N,99,82.85,70.85,78.59,91.0,74.97,63.19,0.0,11,12,1,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
389,1112002,SMAN 1 INDRALAYA UTARA,10643818,N,54,81.31,69.19,81.75,88.6,75.42,74.93,0.0,11,12,2,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
390,1112003,SMAN 1 INDRALAYA SELATAN,10643820,N,55,67.08,54.93,66.1,75.66,66.59,49.36,0.0,11,12,3,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
391,1112004,SMAN 1 MUARA KUANG,10643840,N,34,72.51,69.81,72.39,81.64,66.47,80.58,0.0,11,12,4,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
392,1112005,SMAN 1 TANJUNG BATU,10603023,N,65,86.66,67.15,64.88,74.29,66.35,71.2,0.0,11,12,5,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
393,1112006,SMAN 1 TANJUNG RAJA,10603024,N,134,79.52,66.69,72.94,89.9,74.37,61.23,0.0,11,12,6,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
394,1112007,SMAN 2 TANJUNG RAJA,10643833,N,84,79.42,68.18,76.34,91.04,75.57,59.72,0.0,11,12,7,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
395,1112008,SMAN 3 TANJUNG RAJA,10643834,N,64,72.18,68.28,61.55,68.43,52.46,68.92,0.0,11,12,8,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
396,1112009,SMAN 1 PEMULUTAN,10643830,N,38,66.44,51.02,52.18,53.17,56.25,58.24,0.0,11,12,9,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
397,1112010,SMAN 1 PEMULUTAN SELATAN,10643832,N,60,63.31,61.33,74.19,72.75,62.79,53.9,0.0,11,12,10,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
398,1112011,SMAN 1 PAYARAMAN,10643848,N,32,82.31,67.66,63.91,75.19,65.63,71.51,0.0,11,12,11,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
399,1112012,SMAN 1 RANTAU ALAI,10643838,N,87,78.91,63.81,74.9,82.2,75.75,57.69,0.0,11,12,12,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
400,1112014,SMAN 1 KANDIS,10643839,N,37,77.26,59.41,71.68,78.66,61.35,58.02,0.0,11,12,14,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
401,1112015,SMAN 1 LUBUK KELIAT,10643842,N,32,82.31,66.87,62.74,71.59,61.41,69.88,0.0,11,12,15,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
402,1112016,SMA MUHAMMADIYAH TANJUNG RAJA,10643837,S,16,78.54,67.57,76.23,96.58,75.94,59.57,0.0,11,12,16,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
403,1112017,SMA PGRI INDRALAYA,10605915,S,10,60.24,68.87,67.69,90.66,24.75,58.85,0.0,11,12,17,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
404,1112018,SMA BHAKTI SUCI JAYA,10643847,S,14,81.69,66.48,61.91,73.89,70.54,70.24,0.0,11,12,18,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
405,1112021,SMA YP PUNCAK GEMILANG TANJUNG RAJA,10643835,S,22,77.85,67.99,77.55,97.16,76.7,58.1,0.0,11,12,21,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
406,1112022,SMA NURUL YAKIN,10643843,S,31,81.53,63.45,58.83,71.57,66.85,68.16,0.0,11,12,22,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
407,1112028,SMA IT RAUDHATUL ULUM,10643817,S,16,76.91,44.67,35.24,33.84,33.59,44.49,0.0,11,12,28,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
408,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237,N,32,79.38,62.89,71.09,82.75,65.08,55.46,0.0,11,12,29,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
409,1112030,SMA NEGERI 2 MUARA KUANG,10646139,N,25,64.6,70.3,73.28,81.62,67.2,81.79,0.0,11,12,30,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
410,1112033,SMAN 1 PEMULUTAN BARAT,10646582,N,37,63.99,62.14,60.81,73.84,58.45,60.8,0.0,11,12,33,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
411,1112034,SMAN 1 RANTAU PANJANG,10647461,N,38,75.27,66.91,73.17,92.26,75.72,59.62,0.0,11,12,34,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
412,1112500,MAN SAKATIGA,10648952,N,97,79.2,64.25,68.49,89.11,76.08,53.86,0.0,11,12,500,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
413,1112501,MA AL ITTIFAQIAH,10648954,S,53,77.86,63.99,66.22,79.45,63.16,53.06,0.0,11,12,501,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
414,1112502,MA BABUSSALAM,10648958,S,24,78.05,65.55,67.77,88.66,76.67,52.8,0.0,11,12,502,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
415,1112503,MA NURUL ISLAM SERIBANDUNG,10648962,S,20,76.63,59.37,68.49,73.06,68.63,52.56,0.0,11,12,503,2015,SUMATERA SELATAN,KABUPATEN OGAN ILIR
416,1113001,SMAN 1 MARTAPURA,10603340,N,95,83.75,68.71,63.08,71.24,73.82,75.77,0.0,11,13,1,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
417,1113002,SMAN 2 MARTAPURA,10606615,N,65,81.76,66.71,67.1,73.43,76.92,74.98,0.0,11,13,2,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
418,1113003,SMAN 3 MARTAPURA,10606486,N,70,83.92,68.6,61.01,87.0,80.68,74.19,0.0,11,13,3,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
419,1113004,SMAN 1 BELITANG,10603301,N,210,83.15,76.72,79.07,82.27,79.64,77.91,0.0,11,13,4,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
420,1113005,SMAN 1 BELITANG II,10645956,N,66,73.73,77.38,76.75,78.15,51.25,75.76,0.0,11,13,5,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
421,1113006,SMAN 1 BELITANG III,10645030,N,97,72.76,64.38,57.46,68.08,51.6,58.97,0.0,11,13,6,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
422,1113007,SMAN 1 BUAY MADANG,10603353,N,62,71.08,47.94,29.87,40.36,40.65,42.66,0.0,11,13,7,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
423,1113008,SMAN 1 CEMPAKA,10603329,N,69,68.06,56.99,60.4,75.74,32.28,48.0,0.0,11,13,8,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
424,1113009,SMAN 1 MADANG SUKU I,10606616,N,51,68.61,48.85,33.81,32.96,44.02,35.44,0.0,11,13,9,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
425,1113010,SMAN 1 MADANG SUKU II,10606619,N,64,70.83,35.23,23.95,24.8,27.46,32.06,0.0,11,13,10,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
426,1113011,SMAN 1 MADANG SUKU III,10606613,N,30,81.07,64.37,59.47,65.92,75.83,66.04,0.0,11,13,11,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
427,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617,N,107,80.02,67.15,54.82,80.69,59.49,59.49,0.0,11,13,12,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
428,1113013,SMAN 1 SEMENDAWAI BARAT,10606484,N,71,68.9,49.57,43.57,65.87,55.04,49.58,0.0,11,13,13,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
429,1113014,SMAN 2 SEMENDAWAI BARAT,10608897,N,73,66.31,34.23,20.11,25.33,29.11,32.55,0.0,11,13,14,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
430,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485,N,32,76.81,71.38,75.37,80.45,61.64,60.99,0.0,11,13,15,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
431,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609,S,63,74.1,40.66,24.81,27.87,33.57,33.8,0.0,11,13,17,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
432,1113019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612,S,12,75.58,42.19,24.74,27.9,38.54,39.04,0.0,11,13,19,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
433,1113021,SMA NU SUMBER AGUNG,10606620,S,20,68.71,30.65,21.28,23.59,28.75,29.49,0.0,11,13,21,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
434,1113022,SMA LPB BELITANG,10606626,S,59,66.37,68.77,49.46,78.37,29.92,59.74,0.0,11,13,22,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
435,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621,S,23,75.52,41.8,25.24,31.59,34.13,35.09,0.0,11,13,25,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
436,1113028,SMA XAVERIUS 1 BELITANG,10606624,S,57,74.08,74.18,65.81,72.15,36.18,69.36,0.0,11,13,28,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
437,1113029,SMA XAVERIUS 5 BELITANG,10609398,S,18,67.09,35.35,23.52,56.83,28.06,31.14,0.0,11,13,29,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
438,1113030,SMA YPPI BELITANG,10606628,S,60,68.03,46.25,25.12,56.2,31.96,35.39,0.0,11,13,30,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
439,1113032,SMA YIS MARTAPURA,10606488,S,17,66.64,62.0,57.55,60.29,64.56,61.2,0.0,11,13,32,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
440,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040,N,24,71.27,54.14,59.03,53.22,74.27,59.6,0.0,11,13,36,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
441,1113038,SMAN 1 BELITANG JAYA,10648294,N,26,69.72,52.27,21.03,29.46,27.5,36.77,0.0,11,13,38,2015,SUMATERA SELATAN,KABUPATEN OKU TIMUR
