No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
418,2419018,SMA WALI ATE,69896150,S,11,49.45,43.82,23.64,0.0,0.0,37.05,0.0,24,19,18,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
419,2419019,MAS AL-FALAH TAMBOLAKA,69955780,S,13,62.92,53.38,30.0,37.5,32.5,36.0,0.0,24,19,19,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
420,2419020,SMA SWASTA TAMAN SISWA KODI BANGEDO,69947958,S,13,43.69,44.92,20.38,35.63,25.83,31.25,0.0,24,19,20,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
421,2419021,SMA RARA,69895839,S,7,56.29,52.29,24.29,0.0,0.0,41.07,0.0,24,19,21,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
422,2419024,SMA PLUS UMMA KATUKKU,69895838,S,32,60.44,45.31,26.25,0.0,0.0,40.55,0.0,24,19,24,2018,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT DAYA
423,2420001,SMA NEGERI 1 BORONG,50308593,N,29,57.17,50.28,25.09,29.0,54.38,35.5,0.0,24,20,1,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
424,2420002,SMAK PANCASILA BORONG,50308592,S,13,78.31,59.23,30.19,42.0,53.75,47.92,0.0,24,20,2,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
425,2420003,SMA NEGERI 1 KOTA KOMBA,50308595,N,23,55.91,29.74,26.52,28.57,0.0,31.56,0.0,24,20,3,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
426,2420004,SMA SEMINARI PIUS XII KISOL,50308606,S,11,82.91,75.27,62.05,0.0,71.0,81.25,0.0,24,20,4,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
427,2420005,SMA ST.ARNOLDUS MUKUN,50308607,S,19,62.74,43.16,31.05,35.0,44.0,33.57,0.0,24,20,5,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
428,2420006,SMA NEGERI 1 POCO RANAKA,50308597,N,41,60.24,37.8,23.17,0.0,43.75,35.76,0.0,24,20,6,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
429,2420007,SMA NEGERI 1 LAMBA LEDA,50308596,N,12,70.17,65.33,72.08,61.25,76.25,46.56,0.0,24,20,7,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
430,2420008,SMA NEGERI 1 SAMBI RAMPAS,50308598,N,48,59.04,44.04,24.27,28.44,39.0,38.29,0.0,24,20,8,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
431,2420009,SMA NEGERI 2 SAMBI RAMPAS,50308604,N,15,58.13,38.93,60.5,0.0,36.67,28.75,0.0,24,20,9,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
432,2420010,MAN MANGGARAI TIMUR,50222666,N,17,58.24,46.94,26.47,27.5,40.83,40.58,0.0,24,20,10,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
433,2420011,SMA NEGERI 1 ELAR,50308594,N,9,60.22,69.33,54.44,57.5,70.83,50.0,0.0,24,20,11,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
434,2420012,SMA NEGERI 2 ELAR,50308601,N,5,54.4,33.2,24.0,32.5,0.0,31.25,0.0,24,20,12,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
435,2420013,SMA NEGERI 3 ELAR,50308605,N,24,57.25,40.25,32.5,54.33,25.0,32.19,0.0,24,20,13,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
436,2420014,SMAN 2 BORONG,50308599,N,38,58.53,46.79,30.13,31.25,47.5,44.63,0.0,24,20,14,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
437,2420015,SMAN 2 KOTA KOMBA,50308602,N,19,62.11,53.58,32.89,0.0,51.88,33.41,0.0,24,20,15,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
438,2420016,SMAN 2 POCO RANAKA,50308603,N,15,63.07,59.6,27.67,43.33,46.0,65.71,0.0,24,20,16,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
439,2420019,SMA NEGERI 3 BORONG,50309258,N,15,56.13,39.2,24.5,32.5,38.25,27.5,0.0,24,20,19,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
440,2420020,SMA NEGERI  4 BORONG,50309280,N,24,63.58,45.08,26.67,27.5,48.13,34.72,0.0,24,20,20,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
441,2420022,SMAN 3 KOTA KOMBA,50309284,N,11,58.18,35.27,26.14,0.0,36.56,23.33,0.0,24,20,22,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
442,2420023,SMAN 3 POCO RANAKA,50309283,N,17,67.18,64.35,62.35,86.11,80.0,63.75,0.0,24,20,23,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
443,2420024,SMAN 3 SAMBI RAMPAS,50309282,N,4,58.0,42.0,25.63,31.25,0.0,28.75,0.0,24,20,24,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
444,2420025,SMAN 4 SAMBI RAMPAS,69725270,N,10,61.8,47.2,30.5,30.83,55.83,32.5,0.0,24,20,25,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
445,2420026,SMAN 4 KOTA KOMBA,50310687,N,10,68.2,47.2,45.25,32.5,63.75,41.25,0.0,24,20,26,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
446,2420027,SMAN 5 KOTA KOMBA,50310688,N,6,61.67,58.0,26.25,0.0,53.75,0.0,0.0,24,20,27,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
447,2420028,SMAN 6 KOTA KOMBA,50310689,N,21,67.14,46.19,36.79,43.75,49.64,33.75,0.0,24,20,28,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
448,2420029,SMAN 7 KOTA KOMBA,50310690,N,13,62.46,49.23,41.92,0.0,72.5,38.13,0.0,24,20,29,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
449,2420030,SMAN 2 LAMBA LEDA,50310686,N,9,56.0,39.56,25.28,32.5,32.5,31.25,0.0,24,20,30,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
450,2420031,SMAN 6 BORONG,50310684,N,6,47.0,32.33,23.33,37.5,0.0,31.88,0.0,24,20,31,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
451,2420032,SMAN 7 BORONG,50310685,N,9,48.0,53.78,50.56,0.0,57.5,42.5,0.0,24,20,32,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
452,2420033,SMAN 4 POCO RANAKA,50310691,N,16,61.88,63.25,39.84,92.73,77.5,42.5,0.0,24,20,33,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
453,2420034,SMAS ST. MAXIMILIANUS KOLBE WUKIR,69774563,S,12,58.83,36.17,25.83,34.38,32.5,34.64,0.0,24,20,34,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
454,2420035,SMAN 5 POCO RANAKA,69768159,N,22,55.45,31.18,23.07,34.0,30.0,29.77,0.0,24,20,35,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
455,2420037,SMAN 3 LAMBA LEDA,69768157,N,9,68.0,58.0,60.28,80.0,40.83,78.75,0.0,24,20,37,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
456,2420038,SMAN 4 LAMBA LEDA,69768158,N,14,63.14,78.29,60.89,53.89,57.5,47.5,0.0,24,20,38,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
457,2420039,SMAN 4 ELAR,69768161,N,6,58.67,46.0,23.33,0.0,0.0,35.83,0.0,24,20,39,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
458,2420040,SMAN 5 ELAR,69768162,N,10,62.2,56.8,38.5,32.5,48.33,38.5,0.0,24,20,40,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
459,2420041,SMAN 8 BORONG,69768163,N,16,70.38,71.25,50.78,0.0,0.0,63.75,0.0,24,20,41,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
460,2420042,SMAN 9 BORONG,69768164,N,7,55.71,41.14,37.86,29.17,0.0,43.75,0.0,24,20,42,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
461,2420043,SMA LIMA JAYA,69896120,S,23,52.87,32.61,19.57,0.0,37.95,25.83,0.0,24,20,43,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
462,2420045,SMAN 8 POCO RANAKA,69888718,N,14,64.57,44.43,70.0,84.38,57.5,56.11,0.0,24,20,45,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
463,2420046,SMAN 6 ELAR,69888802,N,9,65.78,77.56,31.39,0.0,0.0,40.0,0.0,24,20,46,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
464,2420047,SMAN 7 ELAR,69888773,N,10,70.8,53.6,49.75,0.0,40.63,39.17,0.0,24,20,47,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
465,2420048,SMAN 8 KOTA KOMBA,69888662,N,18,46.33,47.89,48.19,78.57,50.0,42.5,0.0,24,20,48,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
466,2420049,SMA NEGERI 10 BORONG,69945318,N,15,55.73,51.33,49.83,0.0,0.0,48.67,0.0,24,20,49,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
467,2420050,MA AL-HIKMAH LAMBA LEDA,69941811,S,22,59.0,37.36,22.27,0.0,0.0,47.27,0.0,24,20,50,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
468,2420051,SMAN 5 LAMBALEDA,69944240,N,17,53.06,61.41,38.24,0.0,0.0,53.82,0.0,24,20,51,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
469,2421001,SMA NEGERI 1 SABU BARAT,50300275,N,75,59.65,37.28,27.8,34.07,34.58,33.41,0.0,24,21,1,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
470,2421002,SMA NEGERI 1 SABU TIMUR,50300276,N,88,54.52,35.25,24.09,28.65,36.92,29.96,0.0,24,21,2,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
471,2421003,SMA SWASTA PGRI WINI RAI,50300262,S,40,51.2,37.45,24.69,30.91,32.5,30.96,0.0,24,21,3,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
472,2421004,SMA NEGERI 1 HAWU MEHARA,69733991,N,118,48.8,30.03,25.7,31.46,32.88,31.13,0.0,24,21,4,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
473,2421005,SMA NEGERI 1 LIAE,69733989,N,62,44.61,30.94,25.85,29.58,38.75,28.38,0.0,24,21,5,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
474,2421006,SMA NEGERI 1 SABU TENGAH,69733990,N,29,53.17,36.48,26.81,37.5,32.31,32.83,0.0,24,21,6,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
475,2421007,SMA NEGERI 1 SABU RAIJUA,69856893,N,30,52.47,47.8,30.75,31.67,45.75,57.94,0.0,24,21,7,2018,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
476,2422001,SMA NEGERI 1 MALAKA BARAT,50309603,N,65,60.46,37.91,26.85,32.05,26.25,36.49,0.0,24,22,1,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
477,2422002,SMA NEGERI HAREKAKAE,50309319,N,105,53.77,32.57,25.12,27.92,36.57,28.33,0.0,24,22,2,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
478,2422003,SMA 17 AGUSTUS WEOE,50301400,S,15,47.87,39.47,23.33,27.5,32.5,26.25,0.0,24,22,3,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
479,2422004,SMA NEGERI BIUDUKFOHO,50309322,N,25,54.88,27.76,25.4,31.67,45.0,33.16,0.0,24,22,4,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
480,2422005,SMA FAJAR TIMUR HAITIMUK,50309581,S,49,45.63,30.61,25.41,30.5,0.0,27.84,0.0,24,22,5,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
481,2422006,SMA RATU ROSARI MOTAULUN,69822783,S,11,48.36,26.73,22.27,0.0,0.0,30.0,0.0,24,22,6,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
482,2422007,SMA NEGERI 1 MALAKA TIMUR,50309321,N,18,57.44,35.22,26.81,33.5,45.0,29.17,0.0,24,22,7,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
483,2422008,SMA NEGERI WELAUS,69862586,N,47,51.06,35.83,23.78,51.05,36.04,28.75,0.0,24,22,8,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
484,2422009,SMA NEGERI ALAS,69862588,N,25,47.92,28.48,28.2,31.88,31.25,31.18,0.0,24,22,9,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
485,2422010,SMAN BOLAN,69862587,N,19,45.47,29.37,23.68,0.0,0.0,27.63,0.0,24,22,10,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
486,2422011,SMA NEGERI BATETI,69864708,N,31,38.19,37.68,23.15,24.17,28.33,27.34,0.0,24,22,11,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
487,2422012,SMA NEGERI WEDEROK,69899565,N,19,48.74,33.05,24.47,29.17,30.0,29.79,0.0,24,22,12,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
488,2422013,SMA SWASTA SINAR PANCASILA BETUN,50309590,S,57,52.63,32.04,22.68,30.0,40.94,29.81,0.0,24,22,13,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
489,2422014,SMAS ST IGNATIUS FAHILUKA BOLAN,50309591,S,17,48.24,31.18,26.76,26.88,37.5,27.5,0.0,24,22,14,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
490,2422015,SMAS BINA MANDIRI SUKABI,50309383,S,28,43.0,29.64,24.46,0.0,0.0,28.39,0.0,24,22,15,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
491,2422016,SMA NEGERI SASITAMEAN,69897125,N,26,51.92,45.69,28.85,35.63,45.63,44.46,0.0,24,22,16,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
492,2422017,SMA NEGERI WEBRIAMATA,69889079,N,21,55.05,56.48,27.14,32.5,60.0,33.09,0.0,24,22,17,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
493,2422018,SMA NEGERI IO KUFEU,69888990,N,13,44.92,46.62,26.92,0.0,39.38,40.0,0.0,24,22,18,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
494,2422019,SMA FAJAR TIMUR KOBALIMA,69888653,S,20,70.7,53.0,45.38,74.0,0.0,0.0,0.0,24,22,19,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
495,2422020,SMA NEGERI LAENMANEN,69902442,N,9,47.78,33.56,22.78,0.0,32.5,30.94,0.0,24,22,20,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
496,2422021,SMA NEGERI ALKANI,69902385,N,19,41.68,26.95,24.47,0.0,0.0,36.71,0.0,24,22,21,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
497,2422022,SMA RADEN ADJENG KARTINI,69897141,S,10,61.6,51.8,39.25,0.0,0.0,32.75,0.0,24,22,22,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
498,2422023,SMA NEGERI HALIOAN,69919910,N,20,43.7,31.3,24.5,28.75,28.33,27.5,0.0,24,22,23,2018,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
