No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
313,612021,SMA NEGERI 1 LHOKSUKON,10101174,N,120,63.17,52.6,35.5,61.21,47.46,59.06,0.0,6,12,21,2016,ACEH,KABUPATEN ACEH UTARA
314,612022,MA NEGERI TANAH JAMBO AYE,10113741,N,63,49.52,32.98,21.07,21.07,22.34,29.56,0.0,6,12,22,2016,ACEH,KABUPATEN ACEH UTARA
315,612023,SMA NEGERI 1 BAKTIYA,10101177,N,93,49.42,38.19,26.72,43.71,24.49,38.79,0.0,6,12,23,2016,ACEH,KABUPATEN ACEH UTARA
316,612024,SMA NEGERI 2 LHOKSUKON ACEH UTARA,10101181,N,23,60.7,47.22,28.15,24.89,32.17,40.54,0.0,6,12,24,2016,ACEH,KABUPATEN ACEH UTARA
317,612025,SMA NEGERI 1 TANAH JAMBO AYE,10101193,N,222,55.5,53.08,41.94,53.41,40.14,51.67,0.0,6,12,25,2016,ACEH,KABUPATEN ACEH UTARA
318,612026,SMA NEGERI 1 LANGKAHAN,10101186,N,47,43.62,29.66,20.27,20.8,21.6,23.56,0.0,6,12,26,2016,ACEH,KABUPATEN ACEH UTARA
319,612027,SMA NEGERI 1 COT GIREK,10101176,N,82,57.51,41.46,26.86,67.38,31.34,51.49,0.0,6,12,27,2016,ACEH,KABUPATEN ACEH UTARA
320,612028,SMA NEGERI 1 SEUNUDDON,10101306,N,44,45.36,41.36,18.18,41.65,23.58,25.45,0.0,6,12,28,2016,ACEH,KABUPATEN ACEH UTARA
321,612029,MA NEGERI LHOKSUKON,10113729,N,71,50.76,30.17,21.58,19.33,25.07,28.38,0.0,6,12,29,2016,ACEH,KABUPATEN ACEH UTARA
322,612030,MA SWASTA AL-MUSLIMUN,10113730,S,98,58.45,51.61,44.92,50.61,52.6,51.76,0.0,6,12,30,2016,ACEH,KABUPATEN ACEH UTARA
323,612032,MA SWASTA SEUNUDDON,10113738,S,88,46.0,28.91,21.82,19.2,21.65,25.63,0.0,6,12,32,2016,ACEH,KABUPATEN ACEH UTARA
324,612033,SMA NEGERI 1 MEURAH MULIA,10101182,N,47,44.21,28.98,22.13,27.82,18.72,26.81,0.0,6,12,33,2016,ACEH,KABUPATEN ACEH UTARA
325,612036,SMA NEGERI 1 SAWANG,10101191,N,48,57.25,49.54,39.9,55.47,23.75,56.72,0.0,6,12,36,2016,ACEH,KABUPATEN ACEH UTARA
326,612037,MADRASAH ALIYAH SAMUDERA,10113735,S,42,56.14,46.19,60.12,63.63,69.17,62.44,0.0,6,12,37,2016,ACEH,KABUPATEN ACEH UTARA
327,612038,SMA NEGERI 1 BAKTIYA BARAT,10110462,N,57,44.49,36.81,29.87,42.24,21.58,41.14,0.0,6,12,38,2016,ACEH,KABUPATEN ACEH UTARA
328,612039,SMA NEGERI 1 PAYA BAKONG,10108101,N,131,50.64,34.0,22.29,51.24,33.26,39.73,0.0,6,12,39,2016,ACEH,KABUPATEN ACEH UTARA
329,612040,SMA NEGERI 3 PUTRA BANGSA LHOKSUKON,10110576,N,71,66.45,53.24,43.91,43.8,51.97,58.35,0.0,6,12,40,2016,ACEH,KABUPATEN ACEH UTARA
330,612041,MADRASAH ALIYAH SWASTA NISAM,10113721,S,17,28.94,71.88,76.03,71.18,22.21,77.79,0.0,6,12,41,2016,ACEH,KABUPATEN ACEH UTARA
331,612043,SMA NEGERI 1 NISAM ANTARA,10108099,N,22,50.45,41.27,40.57,40.34,21.7,26.7,0.0,6,12,43,2016,ACEH,KABUPATEN ACEH UTARA
332,612044,SMA NEGERI 2 TANAH JAMBO AYE,10110554,N,53,44.6,49.58,27.97,60.94,21.93,54.39,0.0,6,12,44,2016,ACEH,KABUPATEN ACEH UTARA
333,612045,MA SWASTA NASHRUL YATAMA NISAM,10113734,S,19,41.05,59.37,41.58,67.37,22.63,57.63,0.0,6,12,45,2016,ACEH,KABUPATEN ACEH UTARA
334,612046,MA SWASTA DARUL MUTTAQIN LAGA BARO,10113736,S,37,41.57,27.62,21.28,21.89,21.55,22.57,0.0,6,12,46,2016,ACEH,KABUPATEN ACEH UTARA
335,612047,MA SWASTA JABAL NUR,10110595,S,38,55.05,52.32,54.41,63.22,62.76,58.95,0.0,6,12,47,2016,ACEH,KABUPATEN ACEH UTARA
336,612048,MA SWASTA MEURAH MULIA,10113732,S,16,37.13,27.38,29.53,20.63,22.19,25.94,0.0,6,12,48,2016,ACEH,KABUPATEN ACEH UTARA
337,612049,SMA NEGERI 2 SEUNUDDON,10106277,N,28,57.57,37.07,22.77,20.98,26.25,32.95,0.0,6,12,49,2016,ACEH,KABUPATEN ACEH UTARA
338,612050,SMA NEGERI 1 SIMPANG KEURAMAT,10108102,N,20,46.7,48.3,34.25,61.0,24.5,63.63,0.0,6,12,50,2016,ACEH,KABUPATEN ACEH UTARA
339,612051,SMA NEGERI 2 NISAM,10106274,N,13,46.0,53.85,75.77,65.58,23.46,70.58,0.0,6,12,51,2016,ACEH,KABUPATEN ACEH UTARA
340,612052,MA SWASTA SYAMTALIRA BAYU,10110634,S,23,35.3,38.7,36.96,38.7,28.04,46.96,0.0,6,12,52,2016,ACEH,KABUPATEN ACEH UTARA
341,612053,SMA SWASTA TERPADU DARUL MUHAJIRIN,10110729,S,20,39.3,27.6,25.5,37.38,22.25,32.38,0.0,6,12,53,2016,ACEH,KABUPATEN ACEH UTARA
342,612054,SMA NEGERI 3 CITRA BANGSA TANAH JAMBO AYE,10108216,N,45,41.29,29.6,23.33,22.22,21.56,25.44,0.0,6,12,54,2016,ACEH,KABUPATEN ACEH UTARA
343,612055,SMA SWASTA NURUL ISLAM MEURAH MULIA,10110461,S,19,47.37,35.79,30.13,20.26,24.08,24.87,0.0,6,12,55,2016,ACEH,KABUPATEN ACEH UTARA
344,612056,SMAS GLOBAL PERINTIS,10108217,S,22,44.18,38.36,21.36,46.02,20.34,57.16,0.0,6,12,56,2016,ACEH,KABUPATEN ACEH UTARA
345,612058,SMA SWASTA NUSA BANGSA,10110569,S,19,32.21,22.95,20.53,19.08,22.37,21.32,0.0,6,12,58,2016,ACEH,KABUPATEN ACEH UTARA
346,612059,MA SWASTA SULTHAN MALIKUSSALEH,10113737,S,16,37.5,25.5,20.78,19.06,21.56,24.69,0.0,6,12,59,2016,ACEH,KABUPATEN ACEH UTARA
347,612060,SMA NEGERI 4 TANAH JAMBO AYE,10111954,N,26,45.92,29.31,20.29,20.77,22.6,34.33,0.0,6,12,60,2016,ACEH,KABUPATEN ACEH UTARA
348,612061,SMA NEGERI 2 KESUMA BANGSA MUARA BATU,10111598,N,28,47.0,53.5,41.25,33.39,35.0,51.16,0.0,6,12,61,2016,ACEH,KABUPATEN ACEH UTARA
349,612063,MA SWASTA BABUSSALAM,10113720,S,87,50.94,40.39,27.1,40.69,32.44,43.39,0.0,6,12,63,2016,ACEH,KABUPATEN ACEH UTARA
350,612064,MA SWASTA BATU XII,10113723,S,17,44.94,28.35,21.18,19.41,19.71,22.94,0.0,6,12,64,2016,ACEH,KABUPATEN ACEH UTARA
351,612065,SMA NEGERI 1 GEUREUDONG PASE,10111869,N,23,46.26,31.13,21.3,21.96,21.96,27.61,0.0,6,12,65,2016,ACEH,KABUPATEN ACEH UTARA
352,612069,SMA NEGERI 1 BANDA BARO,69726918,N,24,37.42,43.92,56.98,76.04,23.13,50.52,0.0,6,12,69,2016,ACEH,KABUPATEN ACEH UTARA
353,612070,SMAN 1 PIRAK TIMU,69759157,N,29,41.24,35.66,20.69,57.33,21.12,24.31,0.0,6,12,70,2016,ACEH,KABUPATEN ACEH UTARA
354,612072,SMAS TERPADU DARUL MUTTAQIN,69787070,S,46,43.74,28.43,21.25,22.17,23.15,25.49,0.0,6,12,72,2016,ACEH,KABUPATEN ACEH UTARA
355,612073,SMAS ULUMUL ISLAM,69768295,S,35,49.09,63.26,39.86,66.79,40.79,51.64,0.0,6,12,73,2016,ACEH,KABUPATEN ACEH UTARA
356,612074,SMA SWASTA DARUL IHSAN,69830443,S,14,45.14,39.14,30.36,44.82,21.07,21.43,0.0,6,12,74,2016,ACEH,KABUPATEN ACEH UTARA
357,612076,MAS DARUL FALAH,69886183,S,21,48.57,70.48,24.52,66.79,22.14,72.62,0.0,6,12,76,2016,ACEH,KABUPATEN ACEH UTARA
358,612077,SMAS NURUL ARAFAH,69767582,S,17,41.88,26.24,21.47,21.47,22.35,22.79,0.0,6,12,77,2016,ACEH,KABUPATEN ACEH UTARA
359,612078,MAS AL FALAH,69849440,S,16,42.63,33.38,20.63,19.22,21.56,32.03,0.0,6,12,78,2016,ACEH,KABUPATEN ACEH UTARA
360,613001,SMA NEGERI 1 SIMPANG ULIM,10101872,N,86,55.47,42.42,29.85,44.16,31.42,34.22,0.0,6,13,1,2016,ACEH,KABUPATEN ACEH TIMUR
361,613002,MAN SIMPANG ULIM,10113717,N,94,47.98,38.74,37.47,38.54,40.08,47.98,0.0,6,13,2,2016,ACEH,KABUPATEN ACEH TIMUR
362,613003,SMAN 1 MADAT,10101907,N,30,50.2,56.0,52.0,71.58,25.42,57.83,0.0,6,13,3,2016,ACEH,KABUPATEN ACEH TIMUR
363,613004,MAS MADAT,10113711,S,13,43.85,44.0,20.96,21.54,25.77,30.96,0.0,6,13,4,2016,ACEH,KABUPATEN ACEH TIMUR
364,613005,MA SWASTA AR-HANAFI LUENG SA,10113710,S,40,30.4,38.6,19.69,24.44,23.5,25.0,0.0,6,13,5,2016,ACEH,KABUPATEN ACEH TIMUR
365,613006,SMA NEGERI  1 JULOK,10101877,N,93,51.61,47.83,53.76,52.34,35.78,50.83,0.0,6,13,6,2016,ACEH,KABUPATEN ACEH TIMUR
366,613007,MA KUTA BINJEI,10113709,S,47,39.74,33.91,28.14,29.04,22.39,23.24,0.0,6,13,7,2016,ACEH,KABUPATEN ACEH TIMUR
367,613008,SMA NEGERI 1 NURUSSALAM,10110364,N,42,55.81,33.43,22.5,23.45,29.35,29.88,0.0,6,13,8,2016,ACEH,KABUPATEN ACEH TIMUR
368,613009,SMA NEGERI I DARUL AMAN,10101875,N,73,51.84,28.88,22.88,22.5,23.73,30.68,0.0,6,13,9,2016,ACEH,KABUPATEN ACEH TIMUR
369,613010,MAS IDI CUT,10113707,S,23,37.74,28.96,21.85,19.57,22.17,24.89,0.0,6,13,10,2016,ACEH,KABUPATEN ACEH TIMUR
370,613011,SMA NEGERI  1 IDI,10101876,N,180,58.72,60.26,47.72,58.31,40.81,59.57,0.0,6,13,11,2016,ACEH,KABUPATEN ACEH TIMUR
371,613012,MAN IDI RAYEUK,1010.199,N,132,49.55,43.5,27.33,41.63,24.36,40.11,0.0,6,13,12,2016,ACEH,KABUPATEN ACEH TIMUR
372,613014,SMA NEGERI 1 PEUDAWA,10110365,N,50,47.56,41.16,24.3,31.4,20.9,32.45,0.0,6,13,14,2016,ACEH,KABUPATEN ACEH TIMUR
373,613015,SMA NEGERI 1 RANTO PEUREULAK,10101884,N,109,50.07,53.93,23.03,52.71,23.62,50.32,0.0,6,13,15,2016,ACEH,KABUPATEN ACEH TIMUR
374,613016,MA NEGERI RANTO PEUREULAK,10113716,N,53,51.32,28.08,22.97,21.23,23.44,28.44,0.0,6,13,16,2016,ACEH,KABUPATEN ACEH TIMUR
375,613017,SMA NEGERI 1 PEUNARON,10110366,N,57,52.91,61.51,43.11,58.99,23.86,63.9,0.0,6,13,17,2016,ACEH,KABUPATEN ACEH TIMUR
376,613018,SMA NEGERI 1 PEUREULAK,10101881,N,163,51.6,56.7,43.8,58.31,37.85,60.84,0.0,6,13,18,2016,ACEH,KABUPATEN ACEH TIMUR
377,613019,SMAS PLUS NURUL ULUM,10101903,S,23,59.74,70.35,76.2,69.78,22.07,73.7,0.0,6,13,19,2016,ACEH,KABUPATEN ACEH TIMUR
378,613020,MA NEGERI PEUREULAK,10113712,N,37,52.11,53.19,23.99,62.16,27.84,42.09,0.0,6,13,20,2016,ACEH,KABUPATEN ACEH TIMUR
379,613021,MAS NURUL ULUM,10113713,S,22,58.36,74.45,54.89,73.41,18.3,79.66,0.0,6,13,21,2016,ACEH,KABUPATEN ACEH TIMUR
380,613022,MAS AL WIDYAN ALUE LHOK,10113714,S,44,51.0,34.32,20.0,20.17,22.27,26.76,0.0,6,13,22,2016,ACEH,KABUPATEN ACEH TIMUR
381,613023,SMAN 1 RANTAU SELAMAT,10101904,N,74,56.27,52.22,46.96,51.49,38.68,50.54,0.0,6,13,23,2016,ACEH,KABUPATEN ACEH TIMUR
382,613024,MAS NURUL HUDA,10113715,S,15,44.53,29.2,17.17,20.17,21.67,25.83,0.0,6,13,24,2016,ACEH,KABUPATEN ACEH TIMUR
383,613025,SMA NEGERI 1 INDRA MAKMU,10110559,N,89,52.09,34.13,22.22,22.22,27.98,26.46,0.0,6,13,25,2016,ACEH,KABUPATEN ACEH TIMUR
384,613026,SMA NEGERI 1 SUNGAI RAYA,10110460,N,22,58.73,39.91,34.32,46.14,26.25,31.48,0.0,6,13,26,2016,ACEH,KABUPATEN ACEH TIMUR
385,613028,SMAN UNGGUL ACEH TIMUR,10110367,N,62,67.29,53.19,57.34,49.56,54.84,65.81,0.0,6,13,28,2016,ACEH,KABUPATEN ACEH TIMUR
386,613029,SMA NEGERI 1 PANTEE BIDARI,10101909,N,36,49.5,31.44,20.21,21.04,22.43,26.6,0.0,6,13,29,2016,ACEH,KABUPATEN ACEH TIMUR
387,613030,MAS NURUL FATA,10113718,S,33,38.48,36.3,24.85,30.15,26.82,36.59,0.0,6,13,30,2016,ACEH,KABUPATEN ACEH TIMUR
388,613031,SMAN 1 IDI TUNONG,10111344,N,47,39.15,42.43,24.95,30.69,22.02,46.28,0.0,6,13,31,2016,ACEH,KABUPATEN ACEH TIMUR
389,613032,SMAN 1 BIREM BAYEUN,10112863,N,25,48.0,27.76,21.1,17.4,24.1,26.5,0.0,6,13,32,2016,ACEH,KABUPATEN ACEH TIMUR
390,613033,SMA SWASTA DARUSSAADAH,10112901,S,12,35.33,34.67,36.67,41.25,24.58,44.38,0.0,6,13,33,2016,ACEH,KABUPATEN ACEH TIMUR
391,613034,SMA NEGERI 1 DARUL IHSAN,10113366,N,33,47.39,56.97,36.21,52.8,22.88,44.92,0.0,6,13,34,2016,ACEH,KABUPATEN ACEH TIMUR
392,613035,SMAS PLUS AMAL,10113409,S,19,49.16,63.47,22.24,61.05,24.08,29.34,0.0,6,13,35,2016,ACEH,KABUPATEN ACEH TIMUR
393,613036,SMAN 2 IDI,10113651,N,22,35.73,32.73,24.55,20.45,23.64,25.57,0.0,6,13,36,2016,ACEH,KABUPATEN ACEH TIMUR
394,613037,SMAN 1 DARUL FALAH,60726151,N,19,39.37,27.79,21.97,28.55,20.39,44.21,0.0,6,13,37,2016,ACEH,KABUPATEN ACEH TIMUR
395,613039,SMAN 1 BANDA ALAM,60726233,N,45,43.91,34.8,22.06,26.56,22.0,30.72,0.0,6,13,39,2016,ACEH,KABUPATEN ACEH TIMUR
396,613040,MAS NURUSSAADAH,69788047,S,26,37.92,29.0,15.19,29.81,22.02,28.94,0.0,6,13,40,2016,ACEH,KABUPATEN ACEH TIMUR
397,614001,SMA NEGERI 1 KEJURUAN MUDA,10104273,N,201,64.71,51.02,35.32,37.59,46.48,54.79,0.0,6,14,1,2016,ACEH,KABUPATEN ACEH TAMIANG
398,614002,SMA NEGERI 2 KEJURUAN MUDA,10104269,N,143,56.43,36.55,29.62,30.82,39.07,44.25,0.0,6,14,2,2016,ACEH,KABUPATEN ACEH TAMIANG
399,614003,SMA NEGERI 1 KARANG BARU,10104274,N,114,63.11,41.07,34.76,32.54,44.93,52.08,0.0,6,14,3,2016,ACEH,KABUPATEN ACEH TAMIANG
400,614004,SMA NEGERI 1 SERUWAY,10104271,N,133,50.35,31.28,24.83,24.44,34.29,40.77,0.0,6,14,4,2016,ACEH,KABUPATEN ACEH TAMIANG
401,614005,SMA NEGERI 1 BENDAHARA,10104275,N,81,54.64,54.25,64.32,64.72,57.22,67.04,0.0,6,14,5,2016,ACEH,KABUPATEN ACEH TAMIANG
402,614006,SMA NEGERI 1 MANYAK PAYED,10104272,N,134,54.27,29.55,28.58,24.66,34.74,39.79,0.0,6,14,6,2016,ACEH,KABUPATEN ACEH TAMIANG
403,614007,SMA NEGERI 1 TAMIANG HULU,10104270,N,86,64.93,67.58,62.21,59.83,65.93,66.92,0.0,6,14,7,2016,ACEH,KABUPATEN ACEH TAMIANG
404,614008,SMA NEGERI 2 TAMIANG HULU,10108044,N,49,70.29,69.22,61.89,66.53,66.17,69.29,0.0,6,14,8,2016,ACEH,KABUPATEN ACEH TAMIANG
405,614009,SMA NEGERI 3 KEJURUAN MUDA,10107154,N,34,73.82,73.82,71.84,72.13,64.78,75.51,0.0,6,14,9,2016,ACEH,KABUPATEN ACEH TAMIANG
406,614010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295,S,21,49.43,46.38,28.33,24.29,30.36,25.83,0.0,6,14,10,2016,ACEH,KABUPATEN ACEH TAMIANG
407,614011,SMA NEGERI 2 PATRA NUSA MANYAK PAYED,10104315,N,66,74.24,73.97,68.64,72.46,70.83,73.86,0.0,6,14,11,2016,ACEH,KABUPATEN ACEH TAMIANG
408,614012,SMA NEGERI 5 KEJURUAN MUDA,10107156,N,55,71.09,70.69,68.55,67.14,65.82,71.32,0.0,6,14,12,2016,ACEH,KABUPATEN ACEH TAMIANG
409,614013,SMA SWASTA SYAKIRAH,10107157,S,27,36.37,34.0,26.2,63.15,21.11,48.98,0.0,6,14,13,2016,ACEH,KABUPATEN ACEH TAMIANG
410,614014,MA NEGERI KUALASIMPANG,10113675,N,42,59.81,58.48,65.95,67.74,38.45,52.2,0.0,6,14,14,2016,ACEH,KABUPATEN ACEH TAMIANG
411,614016,MA SWASTA BABUSSALAM BABO,10113671,S,39,51.33,38.51,23.97,47.95,26.22,30.13,0.0,6,14,16,2016,ACEH,KABUPATEN ACEH TAMIANG
412,614017,MA NEGERI MANYAK PAYED,10113678,N,46,53.22,31.13,23.04,42.77,25.65,39.51,0.0,6,14,17,2016,ACEH,KABUPATEN ACEH TAMIANG
413,614018,MA SWASTA YASPENDI SUNGAI IYU,10113674,S,23,48.09,57.22,74.89,75.22,47.83,72.28,0.0,6,14,18,2016,ACEH,KABUPATEN ACEH TAMIANG
414,614020,MA SWASTA NURUL IMAN,10113677,S,13,47.08,28.62,21.92,22.5,25.58,47.88,0.0,6,14,20,2016,ACEH,KABUPATEN ACEH TAMIANG
415,614021,MA SWASTA TAMIANG HULU,10113682,S,26,61.15,71.08,76.06,69.52,62.12,76.44,0.0,6,14,21,2016,ACEH,KABUPATEN ACEH TAMIANG
416,614022,MA SWASTA FAJAR HARAPAN,10113680,S,7,36.0,28.86,18.93,17.86,13.93,23.57,0.0,6,14,22,2016,ACEH,KABUPATEN ACEH TAMIANG
417,614023,SMA NEGERI 4 KEJURUAN MUDA,10108046,N,145,60.76,41.05,25.21,40.67,34.05,38.88,0.0,6,14,23,2016,ACEH,KABUPATEN ACEH TAMIANG
418,614025,SMA SWASTA AL HIDAYAH,10110796,S,31,69.42,64.06,69.35,63.71,59.35,65.89,0.0,6,14,25,2016,ACEH,KABUPATEN ACEH TAMIANG
419,614026,MA SWASTA BABUL HUDA,10113679,S,31,41.68,66.84,63.06,69.52,25.0,51.94,0.0,6,14,26,2016,ACEH,KABUPATEN ACEH TAMIANG
420,614027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225,N,45,72.31,49.51,45.89,49.78,52.22,51.0,0.0,6,14,27,2016,ACEH,KABUPATEN ACEH TAMIANG
421,614028,SMA NEGERI 2 BENDAHARA,10107152,N,26,52.92,57.46,68.85,74.13,58.46,74.23,0.0,6,14,28,2016,ACEH,KABUPATEN ACEH TAMIANG
422,614029,SMA SWASTA DARUL MUKHLISIN,10108271,S,10,68.0,74.8,74.0,71.75,63.25,75.5,0.0,6,14,29,2016,ACEH,KABUPATEN ACEH TAMIANG
423,614032,SMA NEGERI 2 SERUWAY,10112849,N,42,55.43,69.62,73.04,69.58,27.5,76.49,0.0,6,14,32,2016,ACEH,KABUPATEN ACEH TAMIANG
424,614033,MAS AL IKHLAS TANAH TERBAN,69881400,S,26,48.77,36.15,62.02,39.04,27.12,48.17,0.0,6,14,33,2016,ACEH,KABUPATEN ACEH TAMIANG
425,615001,SMAN 1 SINGKIL,10104039,N,92,52.24,30.59,28.59,23.72,33.21,35.71,0.0,6,15,1,2016,ACEH,KABUPATEN ACEH SINGKIL
426,615002,SMA NEGERI 1 SINGKIL UTARA,10104038,N,54,71.81,56.44,87.08,74.21,75.14,62.73,0.0,6,15,2,2016,ACEH,KABUPATEN ACEH SINGKIL
427,615003,SMAN. 1 PULAU BANYAK,10104042,N,31,61.61,54.71,86.13,74.27,70.56,63.87,0.0,6,15,3,2016,ACEH,KABUPATEN ACEH SINGKIL
428,615004,SMAN 1 GUNUNG MERIAH,10104043,N,110,64.6,41.96,34.2,43.55,35.23,42.23,0.0,6,15,4,2016,ACEH,KABUPATEN ACEH SINGKIL
429,615005,SMAN 1 SIMPANG KANAN,10104051,N,88,53.09,38.34,35.77,32.27,29.18,41.99,0.0,6,15,5,2016,ACEH,KABUPATEN ACEH SINGKIL
430,615006,SMAN 1 SINGKOHOR,10104048,N,21,77.24,54.86,88.93,74.29,80.6,66.79,0.0,6,15,6,2016,ACEH,KABUPATEN ACEH SINGKIL
431,615007,MAN SINGKIL,10113669,N,28,69.5,54.93,86.96,73.13,77.14,66.7,0.0,6,15,7,2016,ACEH,KABUPATEN ACEH SINGKIL
432,615008,MA MUHAMMADIYAH,10113665,S,11,50.73,56.18,52.27,56.82,27.27,69.77,0.0,6,15,8,2016,ACEH,KABUPATEN ACEH SINGKIL
433,615009,MA DARUL MUTAALIMIN,10113666,S,54,63.96,48.81,77.5,69.35,71.25,62.64,0.0,6,15,9,2016,ACEH,KABUPATEN ACEH SINGKIL
434,615010,SMAN 1 SURO,10104049,N,59,50.17,44.98,22.42,21.06,23.56,28.98,0.0,6,15,10,2016,ACEH,KABUPATEN ACEH SINGKIL
435,615012,SMAN 1 KUTA BAHARU,10104045,N,27,50.37,33.7,34.72,30.65,32.69,37.13,0.0,6,15,12,2016,ACEH,KABUPATEN ACEH SINGKIL
436,615013,SMAN 1 DANAU PARIS,10104046,N,24,51.75,50.08,21.04,22.5,26.25,27.5,0.0,6,15,13,2016,ACEH,KABUPATEN ACEH SINGKIL
437,615014,SMAN 2 GUNUNG MERIAH,10108201,N,23,61.57,35.39,46.52,37.39,42.39,39.89,0.0,6,15,14,2016,ACEH,KABUPATEN ACEH SINGKIL
438,615016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199,S,18,53.0,30.56,21.81,34.58,24.86,30.28,0.0,6,15,16,2016,ACEH,KABUPATEN ACEH SINGKIL
439,615017,MAS BUNGA AL-QURAN,10113667,S,11,71.27,54.18,89.32,70.45,73.64,66.82,0.0,6,15,17,2016,ACEH,KABUPATEN ACEH SINGKIL
440,615018,SMA NEGERI 1 PULAU BANYAK BARAT,69786208,N,20,51.1,43.2,32.75,27.75,36.0,36.0,0.0,6,15,18,2016,ACEH,KABUPATEN ACEH SINGKIL
441,615019,SMAS SAFINATUSSALAMAH,69762597,S,24,70.25,51.42,70.73,67.5,63.75,58.96,0.0,6,15,19,2016,ACEH,KABUPATEN ACEH SINGKIL
442,616001,SMA NEGERI 1 JAYA,10107925,N,89,57.8,63.28,68.15,61.83,60.28,56.49,0.0,6,16,1,2016,ACEH,KABUPATEN ACEH JAYA
443,616002,SMA NEGERI 1 SAMPOINIET,10110488,N,14,72.86,59.43,54.82,51.96,51.61,71.79,0.0,6,16,2,2016,ACEH,KABUPATEN ACEH JAYA
444,616003,SMA NEGERI 1 CALANG,10105043,N,46,59.65,50.17,59.08,68.37,47.17,57.07,0.0,6,16,3,2016,ACEH,KABUPATEN ACEH JAYA
445,616004,SMA NEGERI 1 TEUNOM,10105042,N,53,81.43,64.45,59.43,55.8,73.58,64.29,0.0,6,16,4,2016,ACEH,KABUPATEN ACEH JAYA
446,616005,MA NEGERI 2 MEULABOH,10114266,N,43,83.58,58.98,93.84,75.12,68.26,62.21,0.0,6,16,5,2016,ACEH,KABUPATEN ACEH JAYA
447,616006,SMA NEGERI 1 PANGA,10105059,N,39,80.41,63.18,63.78,55.71,65.64,67.44,0.0,6,16,6,2016,ACEH,KABUPATEN ACEH JAYA
448,616007,MA SWASTA LAMNO,10114262,S,38,43.58,51.95,74.08,52.63,65.72,48.16,0.0,6,16,7,2016,ACEH,KABUPATEN ACEH JAYA
449,616008,SMA NEGERI 2 SAMPOINIET,10110489,N,9,82.67,54.89,60.28,58.61,64.17,75.56,0.0,6,16,8,2016,ACEH,KABUPATEN ACEH JAYA
450,616009,MA SWASTA CALANG,10114263,S,9,48.0,45.78,80.83,53.61,54.72,54.17,0.0,6,16,9,2016,ACEH,KABUPATEN ACEH JAYA
451,616010,MA SWASTA PATEK,10114262,S,9,49.56,38.67,27.22,21.67,21.94,29.44,0.0,6,16,10,2016,ACEH,KABUPATEN ACEH JAYA
452,616011,MA SWASTA PANGA,10114264,S,3,54.67,41.33,57.5,49.17,63.33,75.83,0.0,6,16,11,2016,ACEH,KABUPATEN ACEH JAYA
453,616012,SMA NEGERI 1 SETIA BAKTI,10110732,N,14,80.0,55.43,82.14,62.14,61.96,60.18,0.0,6,16,12,2016,ACEH,KABUPATEN ACEH JAYA
454,616013,SMA SWASTA DARUL ABRAR,10110740,S,12,73.33,51.67,63.54,60.21,71.67,64.17,0.0,6,16,13,2016,ACEH,KABUPATEN ACEH JAYA
455,616014,SMA NEGERI 1 INDRA JAYA,10113619,N,21,41.71,53.05,52.86,68.57,28.69,59.29,0.0,6,16,14,2016,ACEH,KABUPATEN ACEH JAYA
456,616016,SMA SWASTA NURUL HUDA ALAZIZIYYAH,69773552,S,4,62.5,70.5,61.25,54.38,62.5,80.0,0.0,6,16,16,2016,ACEH,KABUPATEN ACEH JAYA
457,616017,SMA NEGERI 1 KRUENG SABEE,10113618,N,19,55.37,57.26,58.68,59.87,46.32,51.18,0.0,6,16,17,2016,ACEH,KABUPATEN ACEH JAYA
458,617001,SMA NEGERI 1 MEULABOH,10102505,N,96,60.38,58.44,62.21,66.09,57.34,60.68,0.0,6,17,1,2016,ACEH,KABUPATEN ACEH BARAT
459,617002,SMA NEGERI 2 MEULABOH,10110562,N,129,59.09,57.01,58.93,64.9,55.41,57.75,0.0,6,17,2,2016,ACEH,KABUPATEN ACEH BARAT
460,617003,SMA NEGERI 3 MEULABOH,10102529,N,85,51.46,29.13,23.09,25.26,25.74,32.97,0.0,6,17,3,2016,ACEH,KABUPATEN ACEH BARAT
461,617004,SMA NEGERI 1 MEUREUBO,10110609,N,48,47.5,26.54,20.52,18.8,22.92,24.64,0.0,6,17,4,2016,ACEH,KABUPATEN ACEH BARAT
462,617005,SMA NEGERI 4 WIRA BANGSA,10110274,N,113,63.88,48.27,44.2,34.38,51.02,56.57,0.0,6,17,5,2016,ACEH,KABUPATEN ACEH BARAT
463,617006,SMA NEGERI 1 KAWAY XVI,10102502,N,55,56.0,47.89,33.23,49.73,43.0,47.64,0.0,6,17,6,2016,ACEH,KABUPATEN ACEH BARAT
464,617007,SMA NEGERI 2 KAWAY XVI,10110605,N,26,64.54,52.23,69.62,72.4,71.25,60.96,0.0,6,17,7,2016,ACEH,KABUPATEN ACEH BARAT
465,617008,SMA NEGERI 1 SAMATIGA,10102506,N,15,55.07,55.33,37.0,74.5,26.67,39.67,0.0,6,17,8,2016,ACEH,KABUPATEN ACEH BARAT
