No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
568,7100122,MA SWASTA SINAR ISLAMI BINGAI,69955605,S,37,50.54,36.7,29.73,0.0,0.0,37.97,38.74,7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
569,7100124,MAS AL-HUDA,69955607,S,20,49.0,40.6,29.63,0.0,0.0,39.75,39.75,7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
570,7100125,SMA SWASTA AL IHSAN,69943640,S,13,32.77,38.0,28.27,0.0,0.0,42.88,35.48,7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
571,7100126,MA SWASTA HALABAN BESITANG,69983376,S,10,59.6,52.8,32.75,0.0,0.0,47.0,48.04,7,10,12,2019,SUMATERA UTARA,KABUPATEN LANGKAT
572,7100166,SMA SWASTA YAPIM TARUNA STABAT,10262411,S,36,57.56,44.28,32.85,36.0,32.0,42.5,43.03,7,10,16,2019,SUMATERA UTARA,KABUPATEN LANGKAT
573,7110001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765,N,179,66.03,48.75,34.72,40.63,40.46,46.91,48.76,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
574,7110002,SMA NEGERI 1 SILIMAKUTA,10202790,N,175,59.44,42.22,32.87,33.75,40.68,43.73,44.35,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
575,7110003,SMA NEGERI 1 RAYA KAHEAN,10202758,N,56,57.18,39.5,30.18,25.0,52.5,41.95,42.0,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
576,7110004,SMA NEGERI 1 BANDAR,10202767,N,219,66.47,46.96,35.13,0.0,0.0,45.76,48.58,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
577,7110005,SMA NEGERI 1 TANAH JAWA,10202788,N,158,58.47,45.47,34.19,48.3,54.1,47.2,46.65,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
578,7110006,SMA NEGERI 1 GIRSANG SIPANGANBOLON,10202762,N,151,64.72,48.12,33.68,36.15,41.74,45.78,47.16,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
579,7110007,SMA NEGERI 1 SIDAMANIK,10202774,N,145,64.21,43.85,32.16,49.5,54.73,44.46,46.71,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
580,7110008,SMA NEGERI 1 RAYA,10202759,N,250,71.62,50.57,39.29,38.21,47.6,54.01,52.61,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
581,7110009,SMA NEGERI 1 SIANTAR,10202773,N,227,66.21,48.93,37.8,38.75,37.8,49.33,49.68,7,11,0,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
582,7110010,MA NEGERI SIMALUNGUN,10263653,N,95,58.69,45.16,37.16,37.89,39.31,54.39,46.75,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
583,7110011,SMA SWASTA MUHAMMADIYAH 7,10202677,S,134,58.22,40.07,33.53,35.74,37.25,42.44,43.05,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
584,7110012,SMA SWASTA AL-WASHLIYAH 2,10202661,S,22,53.27,39.18,31.25,38.33,0.0,45.0,41.95,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
585,7110013,SMA SWASTA TAMAN SISWA TAPIAN DOLOK,10259908,S,38,59.84,41.0,32.57,34.09,41.25,41.5,43.19,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
586,7110016,SMA SWASTA HKBP SERBELAWAN,10202681,S,5,49.2,40.0,25.0,0.0,0.0,31.5,36.43,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
587,7110018,SMA SWASTA CINTA RAKYAT DUYNHOVEN,10202652,S,33,68.97,45.82,35.38,39.0,44.72,45.39,48.6,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
588,7110019,SMA NEGERI 1 PURBA,10202760,N,85,58.94,40.54,31.44,43.41,70.0,39.77,43.68,7,11,1,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
589,7110022,SMA NEGERI 2 BANDAR,10202787,N,172,57.88,40.98,33.58,39.17,43.75,45.7,44.41,7,11,2,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
590,7110023,SMA SWASTA SATRIA BUDI PERDAGANGAN,10202669,S,9,53.78,52.44,32.5,35.28,0.0,0.0,43.5,7,11,2,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
591,7110024,SMA SWASTA ABDI SEJATI PERDAGANGAN,10202662,S,26,59.85,43.08,31.73,37.5,41.25,42.08,44.05,7,11,2,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
592,7110025,SMA NEGERI 1 SILOU KAHEAN,10202791,N,63,50.7,41.14,33.21,0.0,33.06,46.48,41.24,7,11,2,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
593,7110028,SMA SWASTA DHARMA BAKTI TANAH JAWA,10202654,S,20,50.0,47.7,38.38,0.0,0.0,43.88,44.99,7,11,2,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
594,7110029,SMA NEGERI 1 HUTABAYURAJA,10202673,N,101,51.25,39.98,30.22,0.0,34.58,39.16,39.95,7,11,2,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
595,7110030,SMA SWASTA BINA GUNA TANAH JAWA,10202658,S,33,62.85,44.42,33.94,30.0,40.0,45.56,45.76,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
596,7110031,SMA SWASTA HKBP HUTABAYURAJA,10202682,S,42,59.71,42.48,33.57,40.0,40.67,43.6,44.54,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
597,7110032,SMA NEGERI 1 DOLOK PANRIBUAN,10202764,N,149,61.19,42.42,33.56,36.73,41.61,42.85,44.84,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
598,7110033,SMA SWASTA HKBP GIRSANG SIPANGANBOLON,10259546,S,29,51.17,45.93,33.79,38.75,50.0,42.78,43.7,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
599,7110035,SMA SWASTA YPI DHARMA BUDI SARIMATONDANG,10202768,S,75,60.75,45.76,39.6,50.5,35.0,53.22,49.73,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
600,7110037,SMA SWASTA KARYA SIMANTIN,10202680,S,17,53.18,38.71,35.29,0.0,0.0,39.12,41.58,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
601,7110039,SMA NEGERI 1 PANOMBEIAN PANEI,10202761,N,84,58.93,39.95,36.28,38.0,48.93,49.76,46.04,7,11,3,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
602,7110040,SMA SWASTA GKPS 1 PEMATANG RAYA,10202651,S,105,64.08,50.3,33.38,38.13,49.0,50.85,49.27,7,11,4,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
603,7110041,SMA SWASTA TAMAN SISWA BAH JAMBI,10259931,S,28,55.64,40.43,33.21,0.0,0.0,41.61,42.73,7,11,4,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
604,7110045,MA SWASTA BINAUL IMAN KARANG SARI,10263648,S,19,56.11,40.0,31.05,0.0,48.42,0.0,43.9,7,11,4,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
605,7110046,MA SWASTA AL-KHAIRIYAH PEKAN BANGUN,10263645,S,19,50.95,41.89,32.63,0.0,0.0,40.79,41.57,7,11,4,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
606,7110047,MA SWASTA AL-IKHLAS BAH JAMBI,10263651,S,27,46.37,37.56,30.65,0.0,33.8,0.0,37.1,7,11,4,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
607,7110053,MA SWASTA AL-KAUTSAR KARANG ANOM,10263652,S,20,67.8,50.5,38.5,37.5,0.0,48.29,51.14,7,11,5,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
608,7110054,MA SWASTA YMI SINAKSAK,10263659,S,20,59.6,46.9,42.0,40.5,40.0,47.27,48.16,7,11,5,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
609,7110057,MA SWASTA AL-WASHLIYAH SERBALAWAN,10263642,S,64,49.81,38.41,30.66,32.0,33.44,38.38,38.36,7,11,5,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
610,7110061,SMA NEGERI 1 DOLOK PARDAMEAN,10202763,N,93,60.28,39.63,31.42,35.94,36.75,43.52,43.05,7,11,6,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
611,7110062,SMA NEGERI 1 BOSAR MALIGAS,10202766,N,64,53.69,38.63,32.73,35.42,0.0,43.25,41.34,7,11,6,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
612,7110064,SMA SWASTA ASSISI SIANTAR,10202659,S,77,66.78,45.38,40.36,46.88,40.97,47.5,49.57,7,11,6,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
613,7110065,SMA SWASTA TELADAN BANGUN,10202772,S,24,53.5,35.92,28.65,0.0,0.0,36.98,38.76,7,11,6,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
614,7110066,SMA SWASTA ISLAM PROYEK UISU,10202670,S,38,53.74,38.95,28.55,34.0,30.0,41.09,40.28,7,11,6,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
615,7110073,MA SWASTA NURUL ISLAM SERAPUH,10263646,S,24,37.33,38.5,29.69,0.0,0.0,35.21,35.19,7,11,7,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
616,7110078,SMA NEGERI 1 UJUNG PADANG,10259547,N,70,66.26,42.57,33.36,35.63,38.11,48.1,45.93,7,11,7,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
617,7110079,MA SWASTA AL-WASLIYAH RAYA KAHEAN,10263655,S,25,48.96,36.48,36.3,0.0,35.5,0.0,39.31,7,11,7,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
618,7110080,SMA NEGERI 1 PEMATANG BANDAR,10259823,N,32,60.88,38.81,33.36,0.0,39.58,41.75,43.5,7,11,8,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
619,7110082,SMA SWASTA GOTONG ROYONG SERAPU,10261576,S,22,46.45,42.0,31.36,0.0,0.0,38.07,39.47,7,11,8,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
620,7110083,SMA SWASTA AL-ABDI BAH LIAS,10261565,S,25,51.44,44.88,29.5,0.0,0.0,44.5,42.58,7,11,8,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
621,7110085,SMA NEGERI 1 DOLOK SILOU,10260484,N,15,49.07,36.53,30.0,0.0,33.17,0.0,37.19,7,11,8,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
622,7110088,SMA SWASTA PLUS EFARINA SIMALUNGUN,69774616,S,122,65.07,51.61,43.48,48.42,47.69,53.53,53.07,7,11,8,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
623,7110089,MA SWASTA AL-BAROKAH,69955608,S,18,59.89,37.78,29.44,32.5,27.5,30.47,39.39,7,11,8,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
624,7110090,SMA SWASTA TELADAN TANAH JAWA,69980023,S,20,71.0,59.2,59.0,46.25,63.33,70.58,63.46,7,11,9,2019,SUMATERA UTARA,KABUPATEN SIMALUNGUN
625,7120001,SMA NEGERI 1 KABANJAHE,10201985,N,250,75.77,71.69,55.11,62.5,66.56,70.0,67.9,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
626,7120002,SMA NEGERI 1 BERASTAGI,10201994,N,245,66.33,56.74,41.68,38.64,49.53,48.77,53.0,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
627,7120003,SMA NEGERI 1 TIGABINANGA,10201990,N,174,56.24,42.74,32.83,32.77,41.28,42.85,43.05,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
628,7120004,SMA NEGERI 2 KABANJAHE,10201992,N,203,64.07,47.52,37.14,43.93,43.75,46.54,48.73,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
629,7120005,SMA NEGERI 1 TIGANDERKET,10201988,N,73,60.77,42.44,33.12,0.0,0.0,44.76,45.27,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
630,7120006,MA NEGERI KARO,10264743,N,99,65.39,44.34,32.05,33.57,37.27,42.74,45.51,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
631,7120007,SMA SWASTA KATOLIK KABANJAHE,10202002,S,158,63.65,45.72,32.18,34.81,32.71,45.08,45.99,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
632,7120008,SMA SWASTA BERSAMA BERASTAGI,10201996,S,40,64.7,43.4,43.19,42.78,42.5,49.35,49.62,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
633,7120009,SMA SWASTA MASEHI GBKP BERASTAGI,10202003,S,126,70.79,52.44,54.92,52.45,58.0,48.48,57.57,7,12,0,2019,SUMATERA UTARA,KABUPATEN KARO
634,7120010,SMA SWASTA METHODIST BERASTAGI,10202004,S,40,65.75,53.2,45.81,46.25,65.0,52.5,54.32,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
635,7120011,SMA NEGERI 1 LAUBALENG,10201986,N,79,60.0,41.95,29.75,33.75,40.18,40.44,42.98,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
636,7120012,SMA NEGERI 1 JUHAR,10201993,N,20,57.2,40.0,30.25,0.0,0.0,48.13,43.9,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
637,7120013,SMA NEGERI 1 MUNTE,10201987,N,58,48.66,40.34,31.85,37.0,36.67,39.73,40.01,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
638,7120014,SMA NEGERI 1 BARUSJAHE,10201995,N,71,59.46,54.0,44.82,29.17,50.0,46.64,51.1,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
639,7120016,SMA NEGERI 1 TIGAPANAH,10201991,N,165,67.08,45.45,38.3,38.29,43.75,46.88,49.15,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
640,7120017,SMA SWASTA GBKP KABANJAHE,10201997,S,67,63.67,42.15,32.46,34.5,44.17,42.58,45.09,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
641,7120018,SMA SWASTA ADVENT LAU RAKIT,10201984,S,14,54.57,43.71,33.21,0.0,0.0,39.46,42.74,7,12,1,2019,SUMATERA UTARA,KABUPATEN KARO
642,7120020,SMA NEGERI 1 SIMPANG EMPAT,10201989,N,70,56.97,42.4,33.21,0.0,0.0,40.46,43.26,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
643,7120021,SMA SWASTA IMMANUEL KABANJAHE,10201998,S,12,48.17,33.83,31.04,0.0,0.0,40.0,38.26,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
644,7120022,SMA SWASTA SANTA MARIA KABANJAHE,10202005,S,138,71.25,50.55,36.03,36.33,47.43,50.31,51.48,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
645,7120023,SMA SWASTA KATOLIK 2 KABANJAHE,10202001,S,38,60.0,46.79,33.88,45.0,56.25,48.38,47.33,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
646,7120025,SMA NEGERI 1 KUTABULUH,10261212,N,27,58.67,38.81,29.54,0.0,0.0,42.04,42.27,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
647,7120026,SMA NEGERI 1 MARDINGDING,10261181,N,29,51.31,36.07,28.88,0.0,0.0,39.66,38.98,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
648,7120027,SMA SWASTA YAPIM MEREK,10260949,S,33,59.64,41.7,28.79,33.0,28.75,38.96,41.74,7,12,2,2019,SUMATERA UTARA,KABUPATEN KARO
649,7130001,SMA NEGERI 1 SIDIKALANG,10203537,N,283,74.98,58.09,41.39,46.92,57.5,51.36,56.41,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
650,7130002,SMA NEGERI 2 SIDIKALANG,10203554,N,173,73.64,53.58,38.31,46.07,54.21,54.42,54.64,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
651,7130003,SMA NEGERI 1 SUMBUL,10203551,N,180,69.1,49.42,42.0,38.36,59.17,47.19,51.45,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
652,7130004,MA NEGERI DAIRI,10264708,N,53,59.36,45.21,38.25,41.25,49.64,45.23,47.12,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
653,7130005,SMA NEGERI 1 TIGALINGGA,10203553,N,174,62.95,43.84,39.87,39.46,47.3,50.37,48.93,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
654,7130006,SMA SWASTA BUKIT CAHAYA SIDIKALANG,10203517,S,20,56.3,36.6,30.75,30.63,35.0,38.46,40.01,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
655,7130007,SMA SWASTA SANTO PETRUS SIDIKALANG,10203523,S,117,72.19,51.52,43.18,49.38,51.07,52.25,54.65,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
656,7130008,SMA NEGERI 1 SILIMAPUNGGA-PUNGGA,10203550,N,128,65.34,44.36,32.85,42.0,41.67,44.84,46.53,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
657,7130009,SMA SWASTA NASIONAL SIDIKALANG,10203520,S,13,57.85,37.85,31.35,0.0,0.0,39.42,41.62,7,13,0,2019,SUMATERA UTARA,KABUPATEN DAIRI
658,7130011,SMA SWASTA ADVENT SUMBUL,10203525,S,11,66.91,56.36,38.41,0.0,0.0,50.91,53.15,7,13,1,2019,SUMATERA UTARA,KABUPATEN DAIRI
659,7130013,SMA SWASTA RIS MADUMA,10203521,S,30,53.6,36.67,30.75,27.81,33.33,38.16,38.99,7,13,1,2019,SUMATERA UTARA,KABUPATEN DAIRI
660,7130015,SMA NEGERI 1 SIEMPATNEMPU,10203549,N,69,63.22,41.3,30.76,30.0,42.59,40.24,44.08,7,13,1,2019,SUMATERA UTARA,KABUPATEN DAIRI
661,7130017,SMA NEGERI 1 PEGAGAN HILIR,10203536,N,89,63.51,44.58,32.36,37.5,46.73,45.41,46.47,7,13,1,2019,SUMATERA UTARA,KABUPATEN DAIRI
662,7130019,SMA NEGERI 1 TANAH PINEM,10203552,N,48,68.29,47.13,34.53,39.38,50.5,47.07,49.03,7,13,1,2019,SUMATERA UTARA,KABUPATEN DAIRI
663,7130020,SMA NEGERI 1 PARBULUAN,10203524,N,103,66.95,48.16,34.15,40.58,39.64,45.72,48.27,7,13,2,2019,SUMATERA UTARA,KABUPATEN DAIRI
664,7130021,SMA NEGERI 1 SIEMPAT NEMPU HILIR,10220595,N,51,68.78,48.71,38.38,47.83,36.39,43.7,49.88,7,13,2,2019,SUMATERA UTARA,KABUPATEN DAIRI
665,7130022,SMA NEGERI 1 SIEMPATNEMPU HULU,10220596,N,65,64.31,43.29,34.31,0.0,0.0,49.85,47.94,7,13,2,2019,SUMATERA UTARA,KABUPATEN DAIRI
666,7130024,SMA SWASTA PARULIAN 6,10220598,S,22,49.36,42.27,32.5,37.5,46.25,36.58,40.41,7,13,2,2019,SUMATERA UTARA,KABUPATEN DAIRI
667,7130025,SMA NEGERI 1 LAE PARIRA,10257583,N,64,66.59,46.34,35.7,39.75,55.42,45.73,48.59,7,13,2,2019,SUMATERA UTARA,KABUPATEN DAIRI
668,7130029,SMA NEGERI 1 SILAHISABUNGAN,10220599,N,31,63.48,51.1,40.4,39.17,66.5,60.76,53.65,7,13,2,2019,SUMATERA UTARA,KABUPATEN DAIRI
669,7130030,MA SWASTA PESANTREN DAIRI,10264709,S,21,58.95,40.0,37.74,0.0,47.5,49.63,46.56,7,13,3,2019,SUMATERA UTARA,KABUPATEN DAIRI
670,7130032,SMA SWASTA PERGURUAN KRISTEN METHODIST INDONESIA (,69824455,S,30,59.6,43.27,35.08,39.29,43.5,43.86,44.91,7,13,3,2019,SUMATERA UTARA,KABUPATEN DAIRI
671,7140001,SMA NEGERI 1 KISARAN,10204064,N,250,68.09,50.02,34.98,38.25,45.51,46.72,49.58,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
672,7140002,SMA NEGERI 2 KISARAN,10204053,N,262,72.12,54.35,39.35,39.48,50.17,52.23,54.08,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
673,7140003,SMA NEGERI 3 KISARAN,10204067,N,160,58.79,39.81,31.48,36.25,36.94,42.12,42.8,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
674,7140004,SMA NEGERI 1 PULAU RAKYAT,10204060,N,142,66.9,45.14,34.44,37.5,38.0,47.78,47.78,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
675,7140005,SMA NEGERI 1 MERANTI,10204061,N,77,59.38,38.34,33.38,39.81,47.5,44.79,43.9,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
676,7140006,SMA NEGERI 1 BUNTU PANE,10204065,N,93,51.91,37.51,29.89,31.67,38.86,37.79,39.11,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
677,7140007,SMA NEGERI 1 SIMPANG EMPAT,10204057,N,106,64.4,42.38,31.58,36.5,41.75,45.77,45.83,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
678,7140008,SMA NEGERI 1 AIR JOMAN,10204224,N,107,63.5,40.07,32.45,38.0,30.83,43.71,44.78,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
679,7140009,SMA NEGERI 4 KISARAN,10258512,N,168,66.37,49.67,38.39,44.34,44.87,49.19,50.65,7,14,0,2019,SUMATERA UTARA,KABUPATEN ASAHAN
680,7140010,SMA NEGERI 1 BANDAR PULAU,10258001,N,65,54.74,41.2,38.23,40.38,38.0,48.14,45.0,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
681,7140011,SMA NEGERI 1 AEK KUASAN,10204244,N,104,56.27,40.27,32.48,38.33,48.75,46.91,43.82,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
682,7140012,SMA NEGERI 1 BANDAR PASIR MANDOGE,10204084,N,50,59.72,38.28,31.25,43.75,37.14,43.05,42.88,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
683,7140013,SMA NEGERI 1 TANJUNG BALAI,10204055,N,77,46.23,48.47,37.47,55.73,46.63,41.11,44.93,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
684,7140014,SMA NEGERI 1 SEI KEPAYANG,10204074,N,67,52.21,38.57,29.81,36.14,36.0,39.71,39.86,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
685,7140015,SMA NEGERI 1 AIR BATU,10204243,N,92,60.59,43.24,32.47,39.38,36.64,39.06,43.64,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
686,7140016,MA NEGERI ASAHAN,10113838,N,140,70.06,48.31,34.82,36.64,42.03,46.72,49.16,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
687,7140017,SMA SWASTA DIPONEGORO KISARAN,10204227,S,23,75.65,70.09,41.09,60.0,0.0,61.03,61.9,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
688,7140018,SMA SWASTA MUHAMMADIYAH 8 KISARAN,10204256,S,120,59.42,41.75,30.67,38.75,31.81,39.24,42.21,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
689,7140019,SMA SWASTA DAERAH KISARAN,10204229,S,25,48.4,37.76,28.7,0.0,0.0,38.7,38.39,7,14,1,2019,SUMATERA UTARA,KABUPATEN ASAHAN
690,7140020,SMA SWASTA KESATUAN MERANTI,10204225,S,42,44.95,34.76,29.94,32.5,0.0,0.0,35.54,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
691,7140021,SMA SWASTA DAERAH AIR JOMAN,10204231,S,63,43.37,34.95,28.45,0.0,0.0,37.82,36.15,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
692,7140022,SMA SWASTA TAMAN SISWA KISARAN,10204250,S,29,47.1,36.9,32.41,0.0,0.0,37.33,38.44,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
693,7140023,SMA SWASTA PANTI BUDAYA KISARAN,10204253,S,12,52.5,35.0,29.58,0.0,0.0,35.63,38.18,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
694,7140024,SMA SWASTA METHODIST 2 KISARAN,10204241,S,60,64.57,49.57,35.42,31.07,50.18,49.42,49.25,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
695,7140025,SMA SWASTA UMUM SENTOSA,10204246,S,37,59.95,43.95,36.15,38.33,53.06,45.34,46.53,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
696,7140026,SMA SWASTA DAERAH AIR BATU,10204232,S,29,49.72,36.69,28.1,0.0,0.0,40.69,38.8,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
697,7140027,SMA SWASTA HARAPAN LOBU RAPPA,10204226,S,30,39.4,33.93,28.42,0.0,0.0,35.08,34.21,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
698,7140028,SMA SWASTA MERANTI,10204240,S,26,44.15,34.15,27.5,0.0,33.13,36.7,35.49,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
699,7140029,SMA SWASTA AL-WASHLIYAH 8 MERANTI,10204236,S,27,39.48,38.59,28.24,0.0,0.0,35.46,35.45,7,14,2,2019,SUMATERA UTARA,KABUPATEN ASAHAN
700,7140030,SMA SWASTA TAMAN SISWA SUKA DAMAI,10204249,S,27,44.67,32.67,28.98,0.0,0.0,38.43,36.19,7,14,3,2019,SUMATERA UTARA,KABUPATEN ASAHAN
701,7140032,SMA SWASTA SWADAYA PULAU RAKYAT,10204251,S,143,52.27,47.05,38.64,40.54,61.56,67.26,49.26,7,14,3,2019,SUMATERA UTARA,KABUPATEN ASAHAN
702,7140033,SMA SWASTA TRI YADIKA YASA AEK SONGSONGAN,10204247,S,25,49.04,35.84,28.0,32.19,0.0,37.06,37.1,7,14,3,2019,SUMATERA UTARA,KABUPATEN ASAHAN
703,7140034,SMA SWASTA AL-MASHUM SIDODADI,10204237,S,59,59.02,37.12,30.93,35.63,36.88,40.76,41.32,7,14,3,2019,SUMATERA UTARA,KABUPATEN ASAHAN
704,7140036,SMA SWASTA YAPIM SIMPANG KAWAT,10204245,S,28,54.64,35.36,32.86,40.83,37.5,42.17,41.14,7,14,3,2019,SUMATERA UTARA,KABUPATEN ASAHAN
705,7140037,SMA SWASTA SANIAH,10257998,S,36,45.11,40.5,27.36,0.0,44.38,40.47,38.47,7,14,3,2019,SUMATERA UTARA,KABUPATEN ASAHAN
706,7140040,MA SWASTA ISLAMIYAH HESSA AIR GENTING,10113825,S,74,56.81,37.05,34.73,0.0,0.0,39.59,42.05,7,14,4,2019,SUMATERA UTARA,KABUPATEN ASAHAN
707,7140041,MA SWASTA DAERAH SIMPANG EMPAT,10113856,S,54,55.96,41.93,32.13,0.0,0.0,37.27,41.82,7,14,4,2019,SUMATERA UTARA,KABUPATEN ASAHAN
708,7140042,MA SWASTA DAERAH AIR BATU,10113826,S,20,42.0,34.3,26.38,0.0,0.0,40.0,35.67,7,14,4,2019,SUMATERA UTARA,KABUPATEN ASAHAN
