No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
283,13120007,SMA PGRI NANGA PINOH,30104902,S,20,63.4,37.1,27.25,0.0,39.17,40.15,41.94,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
284,13120008,SMA EKKLESIA  NANGA PINOH,30104907,S,31,67.61,49.61,30.89,60.0,49.17,47.29,49.05,13,12,0,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
285,13120010,SMA SANTA MARIA NANGA PINOH,30104900,S,18,73.89,50.44,34.58,39.38,57.5,46.15,51.05,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
286,13120011,SMA PGRI ELLA HILIR,30104901,S,23,63.65,39.65,28.26,0.0,0.0,43.8,43.85,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
287,13120013,SMA PERMATA KASIH NANGA PINOH,30106485,S,35,64.06,39.37,31.5,32.71,32.5,43.0,43.38,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
288,13120014,SMA KRISTEN SINAR KASIH NANGA PINOH,30106486,S,24,57.42,43.92,31.56,0.0,42.5,38.18,42.86,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
289,13120015,MA BAITUL MAL PANCASILA  NANGA PINOH,69894906,S,73,66.3,42.82,29.93,32.78,36.92,42.63,44.61,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
290,13120016,MA IKLAS BERAMAL KOTA BARU,69894909,S,59,64.61,40.98,29.92,31.25,36.88,43.15,43.45,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
291,13120018,SMA NEGERI 1 SAYAN,30104908,N,25,56.96,39.76,25.9,0.0,0.0,41.7,41.08,13,12,1,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
292,13120020,SMA NEGERI 1 PINOH SELATAN,30110052,N,18,49.11,38.89,30.69,45.0,27.5,40.0,39.57,13,12,2,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
293,13120021,MA NEGERI MELAWI,69894907,N,23,62.17,43.57,31.09,41.25,35.0,39.17,43.91,13,12,2,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
294,13120023,SMA NEGERI 2 NANGA PINOH,69824844,N,16,61.38,39.13,30.31,0.0,36.25,41.07,42.82,13,12,2,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
295,13120025,SMA NEGERI 1 PINOH UTARA,69899615,N,17,54.59,38.0,31.18,0.0,47.5,41.25,41.35,13,12,2,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
296,13120026,SMA BHAKTI SETIA,69896807,S,21,69.05,63.43,41.43,48.93,47.5,55.25,56.4,13,12,2,2019,KALIMANTAN BARAT,KABUPATEN MELAWI
297,13130001,SMA NEGERI 1 SUKADANA,30103475,N,60,72.37,51.97,33.54,42.12,46.63,50.48,51.22,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
298,13130002,SMA NEGERI 1 TELUK BATANG,30103474,N,80,64.9,42.55,33.31,37.39,33.0,46.98,46.06,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
299,13130003,SMA NEGERI 1 SIMPANG HILIR,30103476,N,102,63.75,39.41,32.03,40.19,34.79,43.34,44.28,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
300,13130004,SMA NEGERI 1 SEPONTI,30109575,N,50,74.24,46.6,37.2,41.25,45.68,50.83,51.65,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
301,13130007,SMA NEGERI 2 SIMPANG HILIR,30109578,N,17,71.29,44.59,33.97,43.57,0.0,47.0,48.86,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
302,13130008,SMA NEGERI 2 SUKADANA,30109983,N,21,66.19,42.86,33.81,0.0,32.5,43.29,46.28,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
303,13130009,SMA NEGERI 1 PULAU MAYA,30109984,N,19,67.05,40.95,30.79,35.83,43.33,50.0,46.38,13,13,0,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
304,13130011,SMA NEGERI 3 SIMPANG HILIR,30112529,N,30,68.93,42.4,34.25,38.75,40.0,42.0,46.77,13,13,1,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
305,13130012,SMA NEGERI 4 SIMPANG HILIR,30112530,N,13,60.31,39.38,27.88,0.0,0.0,41.73,42.33,13,13,1,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
306,13130014,SMA NEGERI 3 SUKADANA,69859358,N,26,67.92,42.85,30.87,0.0,0.0,45.1,46.69,13,13,1,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
307,13130015,SMA NEGERI 2 TELUK BATANG,69899318,N,22,63.64,39.27,29.77,33.75,33.75,41.96,42.92,13,13,1,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
308,13130016,MAS NURUL HASANI,69941814,S,19,55.79,34.74,28.95,0.0,0.0,39.47,39.74,13,13,1,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
309,13130017,SMA NEGERI 2 PULAU MAYA,69947231,N,34,60.41,37.06,30.15,0.0,0.0,41.32,42.24,13,13,1,2019,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
310,13140001,SMA NEGERI 1 SUNGAI RAYA,30101104,N,156,72.06,52.63,37.36,43.21,62.5,51.0,53.06,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
311,13140002,SMA NEGERI 1 RASAU JAYA,30101109,N,58,75.86,54.34,37.28,40.5,45.83,51.14,54.22,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
312,13140003,SMA NEGERI 1 SUNGAI KAKAP,30101107,N,102,65.59,42.75,32.75,34.52,41.25,42.91,45.49,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
313,13140004,SMA NEGERI 1 KUBU,30101121,N,71,64.51,40.82,32.08,38.75,35.0,43.86,45.19,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
314,13140005,SMA NEGERI 1 SUNGAI AMBAWANG,30101108,N,106,68.34,43.66,33.14,36.56,44.62,41.92,46.55,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
315,13140006,SMA NEGERI 2 SUNGAI AMBAWANG,30101073,N,66,56.85,39.09,30.61,0.0,40.6,40.74,41.81,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
316,13140007,SMA NEGERI 1 BATU AMPAR,30101122,N,35,68.97,49.37,39.21,0.0,0.0,53.36,52.73,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
317,13140008,SMA NEGERI 1 TELUK PAKEDAI,30101089,N,22,57.0,39.73,32.84,0.0,0.0,39.55,42.28,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
318,13140009,SMA NEGERI 1 KUALA MANDOR B.,30107406,N,22,59.64,64.55,34.2,53.75,39.29,54.17,51.93,13,14,0,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
319,13140010,SMA NEGERI 1 TERENTANG,30107410,N,36,75.5,47.39,36.25,0.0,0.0,51.94,52.77,13,14,1,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
320,13140011,SMA KEMALA BHAYANGKARI I SUNGAI RAYA,30101086,S,71,71.41,52.06,37.11,39.81,49.5,50.33,52.23,13,14,1,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
321,13140012,SMA ADISUCIPTO SUNGAI RAYA,30101067,S,12,64.67,43.5,34.38,0.0,45.0,45.23,46.94,13,14,1,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
322,13140013,SMA TARUNA BUMI KHATULISTIWA,30101078,S,69,78.55,60.06,43.8,55.91,43.83,51.28,58.21,13,14,1,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
323,13140016,SMA KATOLIK TALINO SUNGAI AMBAWANG,30101125,S,11,61.27,35.27,33.64,35.0,47.5,60.36,46.18,13,14,1,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
324,13140018,SMA INDONESIA MUDA SUNGAI RAYA,30101075,S,19,55.79,39.26,32.37,0.0,0.0,39.74,41.79,13,14,1,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
325,13140023,SMA MUHAMMADIYAH AIR PUTIH KUBU,30101069,S,26,61.15,42.54,32.31,0.0,0.0,43.17,44.8,13,14,2,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
326,13140030,MA AL-MUSTAQIM ARANG LIMBUNG,30112549,S,30,70.87,45.6,31.17,42.5,36.5,38.33,46.41,13,14,3,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
327,13140031,MADRASAH ALIYAH NEGERI 1 KUBU RAYA,30112537,N,61,73.34,47.51,33.77,53.75,44.55,45.81,50.06,13,14,3,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
328,13140036,MA DARUL ULUM KUALA DUA,30112554,S,30,69.93,43.27,34.83,44.17,37.25,45.71,47.66,13,14,3,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
329,13140039,MA KHULAFAUR RASYIDIN SUNGAI RAYA,30112555,S,24,66.17,47.83,30.31,36.25,38.93,37.83,45.59,13,14,3,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
330,13140047,SMA NEGERI 2 SUNGAI RAYA,30108595,N,97,68.25,44.7,32.86,31.67,44.58,44.61,47.51,13,14,4,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
331,13140048,SMA NEGERI 2 SUNGAI KAKAP,30109718,N,67,63.4,41.13,33.96,35.68,50.0,44.55,45.42,13,14,4,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
332,13140050,SMA TUNAS BANGSA,30109656,S,10,81.8,82.4,53.25,65.0,63.75,56.67,69.3,13,14,5,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
333,13140052,SMA TAMAN MULIA,30109719,S,23,64.7,40.96,30.11,36.88,0.0,45.53,44.95,13,14,5,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
334,13140066,SMA NEGERI 2 KUALA MANDOR B,30112510,N,19,62.95,37.16,32.11,0.0,40.0,42.64,43.68,13,14,6,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
335,13140067,SMA NEGERI 2 BATU AMPAR,30112512,N,21,63.14,48.19,32.14,30.0,37.0,37.81,44.95,13,14,6,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
336,13140073,SMAN 4 SUNGAI RAYA,69774931,N,35,69.43,47.03,34.57,37.5,40.0,46.8,48.87,13,14,7,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
337,13140074,SMAN 3 SUI KAKAP,69774932,N,26,62.08,38.38,29.52,0.0,35.71,41.45,42.47,13,14,7,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
338,13140089,SMA WIDYA PRATAMA,69903526,S,20,68.3,47.2,31.75,0.0,65.0,43.47,48.22,13,14,8,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
339,13140090,SMA SWASTA NUSA HARAPAN,69899134,S,22,54.82,33.82,26.82,0.0,0.0,41.59,39.26,13,14,9,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
340,13140093,SMA IT AL-FITYAN,69827637,S,34,77.12,58.59,38.97,43.33,54.17,57.27,57.24,13,14,9,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
341,13140104,SMA REMNANT BELIA CERDAS,69944596,S,1,72.0,30.0,37.5,0.0,52.5,0.0,48.0,13,14,10,2019,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
