No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
466,3008155,MA NURUL FALAH CADAS SEPATAN TANGERANG,20622436,S,12,60.0,37.83,34.38,0.0,0.0,43.96,0.0,30,8,155,2017,BANTEN,KABUPATEN TANGERANG
467,3008159,SMA CITRA ISLAMI,20613826,S,34,76.35,60.71,39.49,43.06,70.0,49.88,0.0,30,8,159,2017,BANTEN,KABUPATEN TANGERANG
468,3008160,SMA UPH COLLEGE,20606507,S,187,82.16,83.25,62.42,62.87,66.77,67.07,0.0,30,8,160,2017,BANTEN,KABUPATEN TANGERANG
469,3008161,SMA NURUL HUDA CISOKA,20615474,S,54,49.63,30.22,26.9,0.0,30.0,33.63,0.0,30,8,161,2017,BANTEN,KABUPATEN TANGERANG
470,3008173,MA AL - ITTIHADUL MUBAROK,20622432,S,13,56.31,46.77,22.5,0.0,0.0,31.92,0.0,30,8,173,2017,BANTEN,KABUPATEN TANGERANG
471,3008174,SMA PAHOA,20616061,S,97,84.33,84.49,88.12,78.58,85.53,82.63,0.0,30,8,174,2017,BANTEN,KABUPATEN TANGERANG
472,3008180,SMA TARAKANITA CITRA RAYA,20616138,S,32,83.63,78.94,69.06,61.59,68.93,71.43,0.0,30,8,180,2017,BANTEN,KABUPATEN TANGERANG
473,3008181,SMA SURYA BANGSA,20623139,S,16,75.13,70.13,35.63,53.33,60.0,40.91,0.0,30,8,181,2017,BANTEN,KABUPATEN TANGERANG
474,3008182,SMA STELLA MARIS,69883655,S,29,73.52,83.03,39.31,44.58,45.0,51.82,0.0,30,8,182,2017,BANTEN,KABUPATEN TANGERANG
475,3008187,MA YABIKA,20622283,S,15,57.47,49.73,47.67,0.0,0.0,47.5,0.0,30,8,187,2017,BANTEN,KABUPATEN TANGERANG
476,3008195,SMA PERMATA INSANI ISLAMIC SCHOOL,20622147,S,63,76.89,63.97,42.34,45.83,47.5,55.63,0.0,30,8,195,2017,BANTEN,KABUPATEN TANGERANG
477,3008196,SMA IT ALIA TANGERANG,20623136,S,15,81.73,63.47,43.33,51.25,44.25,50.83,0.0,30,8,196,2017,BANTEN,KABUPATEN TANGERANG
478,3008201,SMA ADRIA PRATAMA MULYA,20623132,S,4,74.5,56.0,35.0,0.0,0.0,49.38,0.0,30,8,201,2017,BANTEN,KABUPATEN TANGERANG
479,3008202,SMA DAAR EL QOLAM 2,20623133,S,165,73.41,55.36,35.06,41.88,53.5,48.88,0.0,30,8,202,2017,BANTEN,KABUPATEN TANGERANG
480,3008206,SMA GENTA SYAPUTRA,20623134,S,28,52.43,27.29,28.21,36.25,36.25,32.0,0.0,30,8,206,2017,BANTEN,KABUPATEN TANGERANG
481,3008209,SMA IT RUHUL JADID,69880558,S,12,65.0,46.17,34.58,55.0,0.0,46.82,0.0,30,8,209,2017,BANTEN,KABUPATEN TANGERANG
482,3008211,SMA LENTERA HARAPAN,69888887,S,29,80.14,71.52,45.09,54.17,46.5,49.72,0.0,30,8,211,2017,BANTEN,KABUPATEN TANGERANG
483,3008212,SMA PELITA HARAPAN,69896001,S,19,75.79,86.21,48.95,55.0,68.0,54.62,0.0,30,8,212,2017,BANTEN,KABUPATEN TANGERANG
484,3008215,SMA CITRA BERKAT,69858808,S,14,83.43,82.86,66.96,64.5,73.33,68.33,0.0,30,8,215,2017,BANTEN,KABUPATEN TANGERANG
485,3008216,SMA DAARUL MUTTAQIEN,69871144,S,55,52.69,32.62,28.73,0.0,24.17,32.79,0.0,30,8,216,2017,BANTEN,KABUPATEN TANGERANG
486,3008217,SMA PLUS DARUL HIKMAH,69945479,S,15,57.2,37.07,26.5,0.0,0.0,37.33,0.0,30,8,217,2017,BANTEN,KABUPATEN TANGERANG
487,3008219,MA IBNU IWANG,69886309,S,18,61.67,51.11,43.19,0.0,0.0,44.31,0.0,30,8,219,2017,BANTEN,KABUPATEN TANGERANG
488,3008221,SMA IT AS-SHIBGOH,69900411,S,15,72.53,46.67,33.0,42.5,39.5,42.5,0.0,30,8,221,2017,BANTEN,KABUPATEN TANGERANG
