No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
303,311500,MA NEGERI 4 KEBUMEN,20362987,N,110,71.58,50.85,31.55,39.51,34.58,43.73,0.0,3,11,500,2018,JAWA TENGAH,KABUPATEN KEBUMEN
304,311501,MA NEGERI 1 KEBUMEN,20362989,N,80,76.78,55.08,39.19,40.0,46.17,54.86,0.0,3,11,501,2018,JAWA TENGAH,KABUPATEN KEBUMEN
305,311502,MA NEGERI 2 KEBUMEN,20362990,N,132,77.26,58.41,45.66,67.0,57.6,56.87,0.0,3,11,502,2018,JAWA TENGAH,KABUPATEN KEBUMEN
306,311503,MA NEGERI 3 KEBUMEN,20362995,N,93,73.51,53.33,35.62,36.79,47.38,50.92,0.0,3,11,503,2018,JAWA TENGAH,KABUPATEN KEBUMEN
307,311704,MA DARUSSAADAH,20363000,S,19,68.11,35.05,29.21,42.5,40.83,40.75,0.0,3,11,704,2018,JAWA TENGAH,KABUPATEN KEBUMEN
308,311711,MA WATHONIYAH ISLAMIYAH,20363001,S,48,78.38,61.08,44.53,49.67,60.42,60.19,0.0,3,11,711,2018,JAWA TENGAH,KABUPATEN KEBUMEN
309,311715,MA PADURESO,20362998,S,21,69.43,46.19,30.95,36.25,43.5,42.22,0.0,3,11,715,2018,JAWA TENGAH,KABUPATEN KEBUMEN
310,311716,MA PLUS NURURROHMAH KUWARASAN,20362997,S,30,78.27,61.13,30.58,40.36,48.0,50.69,0.0,3,11,716,2018,JAWA TENGAH,KABUPATEN KEBUMEN
311,312001,SMA NEGERI 1 BANDONGAN,20307640,N,93,77.7,62.02,40.99,40.98,47.79,58.07,0.0,3,12,1,2018,JAWA TENGAH,KABUPATEN MAGELANG
312,312002,SMA NEGERI 1 CANDIMULYO,20307627,N,83,73.04,52.72,32.95,39.8,36.46,53.41,0.0,3,12,2,2018,JAWA TENGAH,KABUPATEN MAGELANG
313,312003,SMA NEGERI 1 DUKUN,20307677,N,108,77.3,61.85,44.42,48.56,52.25,55.38,0.0,3,12,3,2018,JAWA TENGAH,KABUPATEN MAGELANG
314,312004,SMA NEGERI 1 GRABAG,20307727,N,129,76.43,58.88,39.67,46.74,50.43,53.61,0.0,3,12,4,2018,JAWA TENGAH,KABUPATEN MAGELANG
315,312005,SMA NEGERI 2 GRABAG,20307709,N,110,71.05,53.24,34.27,42.25,55.74,64.82,0.0,3,12,5,2018,JAWA TENGAH,KABUPATEN MAGELANG
316,312006,SMA NEGERI 1 KOTA MUNGKID,20307714,N,162,80.63,66.46,55.85,44.41,55.09,70.13,0.0,3,12,6,2018,JAWA TENGAH,KABUPATEN MAGELANG
317,312007,SMA NEGERI 1 MERTOYUDAN,20307713,N,124,77.24,66.34,42.1,44.34,54.3,59.95,0.0,3,12,7,2018,JAWA TENGAH,KABUPATEN MAGELANG
318,312008,SMA NEGERI 1 MUNTILAN,20307712,N,248,84.14,75.1,67.08,60.7,70.93,79.05,0.0,3,12,8,2018,JAWA TENGAH,KABUPATEN MAGELANG
319,312009,SMA NEGERI 1 NGLUWAR,20307711,N,91,74.0,53.21,37.58,44.8,45.0,57.5,0.0,3,12,9,2018,JAWA TENGAH,KABUPATEN MAGELANG
320,312010,SMA NEGERI 1 SALAMAN,20307710,N,161,77.14,61.57,50.59,46.92,56.21,70.38,0.0,3,12,10,2018,JAWA TENGAH,KABUPATEN MAGELANG
321,312200,SMA AL HUSAIN SALAM,20307652,S,21,74.19,55.14,29.88,38.93,40.0,49.09,0.0,3,12,200,2018,JAWA TENGAH,KABUPATEN MAGELANG
322,312201,SMA ISLAM SECANG,20307650,S,12,74.67,53.33,33.54,38.0,33.75,38.33,0.0,3,12,201,2018,JAWA TENGAH,KABUPATEN MAGELANG
323,312204,SMA ISLAM SUDIRMAN PAKIS,20307635,S,22,68.55,46.64,32.73,0.0,0.0,61.7,0.0,3,12,204,2018,JAWA TENGAH,KABUPATEN MAGELANG
324,312205,SMA KRISTEN BENTARA WACANA MUNTILAN,20307651,S,16,81.38,71.13,57.81,66.67,63.33,78.93,0.0,3,12,205,2018,JAWA TENGAH,KABUPATEN MAGELANG
325,312209,SMA MARSUDIRINI MUNTILAN,20307633,S,8,81.5,67.75,46.56,0.0,40.0,72.86,0.0,3,12,209,2018,JAWA TENGAH,KABUPATEN MAGELANG
326,312210,SMA MUHAMMADIYAH 1 MUNTILAN,20307629,S,62,80.39,68.16,43.31,49.06,45.0,62.5,0.0,3,12,210,2018,JAWA TENGAH,KABUPATEN MAGELANG
327,312211,SMA MUHAMMADIYAH 2 MUNTILAN,20307638,S,10,72.0,44.8,31.0,35.83,41.67,39.38,0.0,3,12,211,2018,JAWA TENGAH,KABUPATEN MAGELANG
328,312212,SMA MUHAMMADIYAH BOROBUDUR,20307639,S,27,70.3,50.37,30.0,41.43,55.0,49.32,0.0,3,12,212,2018,JAWA TENGAH,KABUPATEN MAGELANG
329,312218,SMA PANGUDI LUHUR  VAN LITH MUNTILAN,20307644,S,105,81.3,77.98,62.48,63.21,82.06,78.66,0.0,3,12,218,2018,JAWA TENGAH,KABUPATEN MAGELANG
330,312219,SMA SEMINARI MERTOYUDAN,20307643,S,18,81.67,75.22,53.89,49.5,77.86,66.25,0.0,3,12,219,2018,JAWA TENGAH,KABUPATEN MAGELANG
331,312220,SMA SHOLIHIN BANDONGAN,20307642,S,22,65.73,45.45,28.98,40.0,0.0,53.5,0.0,3,12,220,2018,JAWA TENGAH,KABUPATEN MAGELANG
332,312221,SMA TARUNA NUSANTARA MERTOYUDAN,20307641,S,297,83.57,79.46,67.53,70.22,75.58,79.7,0.0,3,12,221,2018,JAWA TENGAH,KABUPATEN MAGELANG
333,312223,SMA AL-ITISHOM,20341151,S,23,74.7,59.3,39.13,52.5,62.14,63.64,0.0,3,12,223,2018,JAWA TENGAH,KABUPATEN MAGELANG
334,312224,SMA IT IHSANUL FIKRI,20350718,S,129,82.93,71.75,57.31,66.43,73.24,77.03,0.0,3,12,224,2018,JAWA TENGAH,KABUPATEN MAGELANG
335,312225,SMA SYUBBANUL WATHON TEGALREJO,69829549,S,66,78.39,64.0,49.62,50.88,58.54,71.2,0.0,3,12,225,2018,JAWA TENGAH,KABUPATEN MAGELANG
336,312500,MA NEGERI 1 MAGELANG,20363105,N,231,72.45,53.53,38.29,37.4,45.26,47.46,0.0,3,12,500,2018,JAWA TENGAH,KABUPATEN MAGELANG
337,312501,MA NEGERI 2 MAGELANG,20363114,N,49,75.27,56.78,44.13,40.0,52.5,58.23,0.0,3,12,501,2018,JAWA TENGAH,KABUPATEN MAGELANG
338,312701,MA AL-IMAN MARGOYOSO SALAMAN,20363109,S,17,70.35,47.88,28.53,32.5,45.63,50.68,0.0,3,12,701,2018,JAWA TENGAH,KABUPATEN MAGELANG
339,312702,MA PON-PES AL-IMAN MUNTILAN,20363108,S,13,70.15,62.46,32.69,0.0,0.0,64.42,0.0,3,12,702,2018,JAWA TENGAH,KABUPATEN MAGELANG
340,312703,MA AN-NAWAWI 02 SALAMAN,20363111,S,22,74.18,55.73,38.41,0.0,0.0,57.84,0.0,3,12,703,2018,JAWA TENGAH,KABUPATEN MAGELANG
341,312705,MA  MAARIF BOROBUDUR,20363098,S,16,64.63,43.13,31.25,41.25,0.0,49.64,0.0,3,12,705,2018,JAWA TENGAH,KABUPATEN MAGELANG
342,312706,MA MAARIF GRABAG,20363100,S,18,75.44,56.0,31.81,39.5,0.0,47.5,0.0,3,12,706,2018,JAWA TENGAH,KABUPATEN MAGELANG
343,312708,MA MUHAMMADIYAH BLABAK,20363107,S,26,75.92,66.23,31.54,43.21,39.17,50.63,0.0,3,12,708,2018,JAWA TENGAH,KABUPATEN MAGELANG
344,312710,MA PONDOK PABELAN MUNGKID,20363106,S,27,69.56,60.22,34.44,28.57,42.5,52.66,0.0,3,12,710,2018,JAWA TENGAH,KABUPATEN MAGELANG
345,312713,MA YAJRI PAYAMAN MAGELANG,20363113,S,44,72.27,52.18,41.31,47.5,52.08,51.39,0.0,3,12,713,2018,JAWA TENGAH,KABUPATEN MAGELANG
346,312715,MA ROHMATULLAH COKRO,20363099,S,17,63.88,36.59,24.56,29.38,32.5,32.92,0.0,3,12,715,2018,JAWA TENGAH,KABUPATEN MAGELANG
347,313001,SMA NEGERI 1 PURWOREJO,20306202,N,250,85.86,80.73,72.9,67.31,74.97,84.96,0.0,3,13,1,2018,JAWA TENGAH,KABUPATEN PURWOREJO
348,313002,SMA NEGERI 2 PURWOREJO,20306176,N,160,81.66,67.81,57.61,57.63,67.53,76.61,0.0,3,13,2,2018,JAWA TENGAH,KABUPATEN PURWOREJO
349,313003,SMA NEGERI 3 PURWOREJO,20306175,N,127,79.45,62.96,49.17,49.65,60.0,63.68,0.0,3,13,3,2018,JAWA TENGAH,KABUPATEN PURWOREJO
350,313004,SMA NEGERI 4 PURWOREJO,20306174,N,96,77.23,58.81,39.77,41.25,52.5,64.96,0.0,3,13,4,2018,JAWA TENGAH,KABUPATEN PURWOREJO
351,313005,SMA NEGERI 5 PURWOREJO,20306173,N,98,80.98,66.63,51.56,47.92,60.98,72.85,0.0,3,13,5,2018,JAWA TENGAH,KABUPATEN PURWOREJO
352,313006,SMA NEGERI 6 PURWOREJO,20306172,N,126,81.52,69.14,43.99,48.37,63.86,76.28,0.0,3,13,6,2018,JAWA TENGAH,KABUPATEN PURWOREJO
353,313007,SMA NEGERI 7 PURWOREJO,20306171,N,158,84.06,76.19,66.82,66.57,76.88,77.88,0.0,3,13,7,2018,JAWA TENGAH,KABUPATEN PURWOREJO
354,313008,SMA NEGERI 8 PURWOREJO,20306170,N,129,74.81,53.01,41.01,40.96,54.27,60.21,0.0,3,13,8,2018,JAWA TENGAH,KABUPATEN PURWOREJO
355,313009,SMA NEGERI 9 PURWOREJO,20306169,N,60,70.33,49.0,32.17,38.33,51.35,55.4,0.0,3,13,9,2018,JAWA TENGAH,KABUPATEN PURWOREJO
356,313010,SMA NEGERI 10 PURWOREJO,20306190,N,64,77.88,55.81,44.45,47.68,63.93,65.47,0.0,3,13,10,2018,JAWA TENGAH,KABUPATEN PURWOREJO
357,313011,SMA NEGERI 11 PURWOREJO,20306189,N,66,74.58,53.67,35.57,41.25,52.05,53.79,0.0,3,13,11,2018,JAWA TENGAH,KABUPATEN PURWOREJO
358,313200,SMA BRUDERAN PURWOREJO,20306194,S,19,75.05,60.32,31.84,36.88,40.36,67.5,0.0,3,13,200,2018,JAWA TENGAH,KABUPATEN PURWOREJO
359,313201,SMA DARUL HIKMAH KUTOARJO,20306193,S,19,77.37,72.42,40.0,37.5,38.75,53.54,0.0,3,13,201,2018,JAWA TENGAH,KABUPATEN PURWOREJO
360,313203,SMA ISLAM SUDIRMAN BRUNO,20306191,S,42,65.24,39.14,28.93,0.0,0.0,42.44,0.0,3,13,203,2018,JAWA TENGAH,KABUPATEN PURWOREJO
361,313206,SMA MUHAMMADIYAH KUTOARJO,20306200,S,26,71.08,45.0,29.52,0.0,0.0,57.31,0.0,3,13,206,2018,JAWA TENGAH,KABUPATEN PURWOREJO
362,313208,SMA MUHAMMADIYAH PURWOREJO,20306209,S,50,66.96,49.08,28.4,37.5,0.0,48.21,0.0,3,13,208,2018,JAWA TENGAH,KABUPATEN PURWOREJO
363,313211,SMA PANCASILA PURWOREJO,20306207,S,12,70.67,58.33,35.83,0.0,47.5,62.73,0.0,3,13,211,2018,JAWA TENGAH,KABUPATEN PURWOREJO
364,313212,SMA PIUS BAKTI UTAMA BAYAN,20338844,S,17,72.71,61.06,40.74,44.29,38.33,56.07,0.0,3,13,212,2018,JAWA TENGAH,KABUPATEN PURWOREJO
365,313214,SMA WIDYA KUTOARJO,20306205,S,11,66.91,47.45,34.09,35.0,0.0,40.36,0.0,3,13,214,2018,JAWA TENGAH,KABUPATEN PURWOREJO
366,313500,MA NEGERI PURWOREJO,20363187,N,94,77.11,55.81,43.16,52.86,55.42,62.62,0.0,3,13,500,2018,JAWA TENGAH,KABUPATEN PURWOREJO
367,313701,MA AL IMAN BULUS GEBANG,20363183,S,27,70.52,43.04,33.33,0.0,41.2,0.0,0.0,3,13,701,2018,JAWA TENGAH,KABUPATEN PURWOREJO
368,313702,MA AN-NAWAWI BERJAN PURWOREJO,20363184,S,76,69.24,45.55,32.57,0.0,0.0,47.53,0.0,3,13,702,2018,JAWA TENGAH,KABUPATEN PURWOREJO
369,313703,MA MAARIF NU PITURUH,20363186,S,14,66.43,44.43,29.64,0.0,0.0,47.5,0.0,3,13,703,2018,JAWA TENGAH,KABUPATEN PURWOREJO
370,314001,SMA NEGERI 1 CANDIROTO,20321429,N,117,75.01,54.09,36.0,41.43,48.64,54.39,0.0,3,14,1,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
371,314002,SMA NEGERI 1 PARAKAN,20321428,N,150,77.27,64.12,51.4,43.25,52.01,63.62,0.0,3,14,2,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
372,314003,SMA NEGERI 1 PRINGSURAT,20321437,N,32,76.5,58.75,40.47,40.42,41.67,52.5,0.0,3,14,3,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
373,314004,SMA NEGERI 1 TEMANGGUNG,20321438,N,232,82.98,75.53,65.28,52.47,65.44,72.7,0.0,3,14,4,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
374,314005,SMA NEGERI 2 TEMANGGUNG,20321439,N,184,80.9,67.43,61.2,45.75,61.2,68.44,0.0,3,14,5,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
375,314006,SMA NEGERI 3 TEMANGGUNG,20321449,N,106,79.72,66.58,36.77,43.91,52.1,59.71,0.0,3,14,6,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
376,314200,SMA BHAKTI KARYA KALORAN,20321436,S,19,71.05,54.21,32.24,39.0,0.0,59.29,0.0,3,14,200,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
377,314201,SMA ISLAM KANDANGAN,20321435,S,23,71.04,46.61,28.48,32.5,36.25,41.5,0.0,3,14,201,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
378,314202,SMA ISLAM SUDIRMAN TEMBARAK,20321434,S,15,67.33,44.0,30.83,34.58,49.58,46.67,0.0,3,14,202,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
379,314204,SMA MUHAMMADIYAH 1 TEMANGGUNG,20321431,S,47,71.45,49.49,33.35,41.67,34.5,50.56,0.0,3,14,204,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
380,314206,SMA PGRI 1 TEMANGGUNG,20321430,S,25,71.2,52.0,24.0,0.0,35.0,46.04,0.0,3,14,206,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
381,314208,SMA KRISTEN SHEKINAH TEMANGGUNG,20360451,S,8,77.5,69.25,38.13,40.0,0.0,51.88,0.0,3,14,208,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
382,314209,SMA IT ISTIQOMAH TEMBARAK,69874025,S,6,77.33,60.0,56.67,43.13,57.5,72.5,0.0,3,14,209,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
383,314500,MA NEGERI TEMANGGUNG,20363250,N,189,70.59,51.24,40.74,44.13,41.61,52.64,0.0,3,14,500,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
384,314700,MA AL HUDA KEDU,20363244,S,16,70.25,50.25,40.78,40.0,63.75,45.42,0.0,3,14,700,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
385,314701,MA AL-MU`MIN MUHAMMADIYAH TEMBARAK,20363252,S,57,66.74,42.91,33.46,37.81,41.09,43.6,0.0,3,14,701,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
386,314702,MA ASSALAAM KRANGGAN,20363245,S,18,77.44,59.33,41.81,38.57,45.83,65.31,0.0,3,14,702,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
387,314703,MA DARUL FALACH CANDIROTO,20363241,S,12,71.67,58.67,30.63,42.5,47.5,49.44,0.0,3,14,703,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
388,314704,MA MA`ARIF DARUL AMAN PRINGSURAT,20363247,S,19,65.37,42.53,24.47,31.88,0.0,33.83,0.0,3,14,704,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
389,314707,MA MUALLIMIN NU PARAKAN,20363246,S,19,63.16,40.0,29.61,36.25,46.11,42.19,0.0,3,14,707,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
390,314709,MA DARUL FALAH PRINGSURAT,20363248,S,19,66.32,46.11,32.5,39.38,57.5,42.68,0.0,3,14,709,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
391,314710,MA D-BAITO SUNAN PLUMBON TEMBARAK,20363253,S,35,72.06,49.71,42.93,38.75,49.5,44.69,0.0,3,14,710,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
392,314711,MA DARUL MUTTAQIEN SELOPAMPANG,20363249,S,22,69.18,50.64,60.57,47.5,57.22,44.09,0.0,3,14,711,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
393,315001,SMA NEGERI 1 KALIWIRO,20306915,N,87,74.99,60.51,40.46,42.22,51.61,55.45,0.0,3,15,1,2018,JAWA TENGAH,KABUPATEN WONOSOBO
394,315002,SMA NEGERI 1 KERTEK,20306867,N,83,73.52,56.72,31.54,32.5,42.7,53.14,0.0,3,15,2,2018,JAWA TENGAH,KABUPATEN WONOSOBO
395,315003,SMA NEGERI 1 MOJOTENGAH,20306821,N,138,71.51,54.38,40.6,37.21,49.11,55.22,0.0,3,15,3,2018,JAWA TENGAH,KABUPATEN WONOSOBO
396,315004,SMA NEGERI 1 SAPURAN,20306809,N,118,70.63,51.37,36.78,45.0,58.97,50.36,0.0,3,15,4,2018,JAWA TENGAH,KABUPATEN WONOSOBO
397,315005,SMA NEGERI 1 WADASLINTANG,20306808,N,75,70.48,50.11,37.33,44.46,53.75,56.48,0.0,3,15,5,2018,JAWA TENGAH,KABUPATEN WONOSOBO
398,315006,SMA NEGERI 1 WONOSOBO,20306807,N,214,84.69,76.48,71.5,66.28,73.94,79.4,0.0,3,15,6,2018,JAWA TENGAH,KABUPATEN WONOSOBO
399,315007,SMA NEGERI 2 WONOSOBO,20306806,N,160,80.85,69.9,57.45,50.07,60.51,71.73,0.0,3,15,7,2018,JAWA TENGAH,KABUPATEN WONOSOBO
400,315008,SMA NEGERI 1 SELOMERTO,20331700,N,27,72.59,52.37,35.19,0.0,55.0,56.9,0.0,3,15,8,2018,JAWA TENGAH,KABUPATEN WONOSOBO
401,315009,SMA NEGERI 1 WATUMALANG,20341094,N,73,69.74,48.79,31.85,43.33,44.0,44.27,0.0,3,15,9,2018,JAWA TENGAH,KABUPATEN WONOSOBO
402,315201,SMA KRISTEN WONOSOBO,20331702,S,27,67.48,55.19,31.02,0.0,0.0,47.04,0.0,3,15,201,2018,JAWA TENGAH,KABUPATEN WONOSOBO
403,315203,SMA MAARIF LEKSONO,20331819,S,12,73.33,52.33,37.92,0.0,0.0,63.13,0.0,3,15,203,2018,JAWA TENGAH,KABUPATEN WONOSOBO
404,315204,SMA MAARIF WADASLINTANG,20331704,S,21,74.29,49.81,38.21,0.0,0.0,47.38,0.0,3,15,204,2018,JAWA TENGAH,KABUPATEN WONOSOBO
405,315205,SMA MUHAMMADIYAH WONOSOBO,20331953,S,143,77.73,61.51,48.57,42.95,48.53,55.34,0.0,3,15,205,2018,JAWA TENGAH,KABUPATEN WONOSOBO
406,315206,SMA NAHDLATUL ULAMA KEJAJAR,20331705,S,20,76.2,56.8,39.75,40.0,50.31,55.23,0.0,3,15,206,2018,JAWA TENGAH,KABUPATEN WONOSOBO
407,315208,SMA TAKHASSUS AL-QURAN,20331707,S,194,73.21,52.44,40.75,53.52,55.34,58.42,0.0,3,15,208,2018,JAWA TENGAH,KABUPATEN WONOSOBO
408,315209,SMA TAKHASSUS AS SAHRO KEPIL,20331701,S,18,65.67,44.11,34.58,0.0,0.0,55.83,0.0,3,15,209,2018,JAWA TENGAH,KABUPATEN WONOSOBO
409,315500,MA NEGERI 2 WONOSOBO,20363260,N,197,74.17,50.7,40.22,44.41,46.08,51.82,0.0,3,15,500,2018,JAWA TENGAH,KABUPATEN WONOSOBO
410,315501,MA NEGERI 1 WONOSOBO,20363261,N,157,69.66,47.99,36.85,53.33,43.36,50.0,0.0,3,15,501,2018,JAWA TENGAH,KABUPATEN WONOSOBO
411,315701,MA TAKHASSUS AL-QURAN,69734236,S,35,64.46,40.46,25.79,31.88,38.13,38.91,0.0,3,15,701,2018,JAWA TENGAH,KABUPATEN WONOSOBO
412,315702,MA PROGRAM KETRAMPILAN MA`ARIF NGALIAN,69941697,S,34,64.06,42.0,25.15,37.5,0.0,36.17,0.0,3,15,702,2018,JAWA TENGAH,KABUPATEN WONOSOBO
413,316001,SMA NEGERI 1 AMPEL,20308451,N,40,70.8,47.35,32.81,32.5,43.08,48.91,0.0,3,16,1,2018,JAWA TENGAH,KABUPATEN BOYOLALI
414,316002,SMA NEGERI 1 ANDONG,20308618,N,98,80.65,65.16,51.2,54.85,50.73,65.44,0.0,3,16,2,2018,JAWA TENGAH,KABUPATEN BOYOLALI
415,316003,SMA NEGERI 1 BANYUDONO,20308617,N,65,70.98,50.65,36.58,33.33,54.5,48.92,0.0,3,16,3,2018,JAWA TENGAH,KABUPATEN BOYOLALI
416,316004,SMA NEGERI 1 BOYOLALI,20308449,N,245,84.07,74.51,70.74,68.07,74.58,79.85,0.0,3,16,4,2018,JAWA TENGAH,KABUPATEN BOYOLALI
417,316005,SMA NEGERI 2 BOYOLALI,20308469,N,173,76.34,56.74,39.41,45.69,49.33,56.28,0.0,3,16,5,2018,JAWA TENGAH,KABUPATEN BOYOLALI
418,316006,SMA NEGERI 3 BOYOLALI,20308448,N,190,81.73,68.95,50.11,48.45,55.16,70.0,0.0,3,16,6,2018,JAWA TENGAH,KABUPATEN BOYOLALI
419,316007,SMA NEGERI 1 CEPOGO,20308616,N,69,73.8,52.17,31.3,39.17,44.06,47.31,0.0,3,16,7,2018,JAWA TENGAH,KABUPATEN BOYOLALI
420,316008,SMA NEGERI 1 KARANGGEDE,20308447,N,98,80.69,63.84,42.14,46.88,55.0,62.8,0.0,3,16,8,2018,JAWA TENGAH,KABUPATEN BOYOLALI
421,316009,SMA NEGERI 1 KEMUSU,20308446,N,44,66.41,39.59,30.45,37.5,50.0,53.5,0.0,3,16,9,2018,JAWA TENGAH,KABUPATEN BOYOLALI
422,316010,SMA NEGERI 1 KLEGO,20308615,N,102,74.73,59.0,39.02,43.0,47.15,40.06,0.0,3,16,10,2018,JAWA TENGAH,KABUPATEN BOYOLALI
423,316012,SMA NEGERI 1 NGEMPLAK,20308445,N,142,76.82,61.42,44.91,39.11,51.75,59.22,0.0,3,16,12,2018,JAWA TENGAH,KABUPATEN BOYOLALI
424,316013,SMA NEGERI 1 NOGOSARI,20308440,N,62,71.87,46.42,35.4,33.93,46.94,48.58,0.0,3,16,13,2018,JAWA TENGAH,KABUPATEN BOYOLALI
425,316015,SMA NEGERI 1 SIMO,20308442,N,127,79.53,67.06,57.44,64.46,66.16,79.88,0.0,3,16,15,2018,JAWA TENGAH,KABUPATEN BOYOLALI
426,316016,SMA NEGERI 1 TERAS,20308441,N,138,80.04,67.43,52.99,45.64,51.42,63.72,0.0,3,16,16,2018,JAWA TENGAH,KABUPATEN BOYOLALI
427,316017,SMA NEGERI 1 WONOSEGORO,20308439,N,96,67.35,44.0,29.11,35.43,49.17,42.03,0.0,3,16,17,2018,JAWA TENGAH,KABUPATEN BOYOLALI
428,316201,SMA BHINNEKA KARYA 2 BOYOLALI,20308606,S,60,69.1,51.7,28.79,33.33,39.69,47.67,0.0,3,16,201,2018,JAWA TENGAH,KABUPATEN BOYOLALI
429,316205,SMA BHINNEKA KARYA 6 BOYOLALI,20308604,S,51,61.45,37.37,27.11,0.0,40.0,40.94,0.0,3,16,205,2018,JAWA TENGAH,KABUPATEN BOYOLALI
430,316207,SMA IT AL HIKMAH KARANGGEDE,20337795,S,28,74.93,57.86,39.91,45.56,50.0,51.11,0.0,3,16,207,2018,JAWA TENGAH,KABUPATEN BOYOLALI
431,316209,SMA ISLAM SUDIRMAN 2 BOYOLALI,20308600,S,29,70.55,46.9,24.74,0.0,0.0,45.34,0.0,3,16,209,2018,JAWA TENGAH,KABUPATEN BOYOLALI
432,316216,SMA MUHAMMADIYAH 1 SIMO,20308623,S,23,67.57,46.26,30.98,0.0,42.5,54.64,0.0,3,16,216,2018,JAWA TENGAH,KABUPATEN BOYOLALI
433,316219,SMA MUHAMMADIYAH 4 ANDONG,20308626,S,23,73.04,44.35,31.41,32.5,50.83,43.13,0.0,3,16,219,2018,JAWA TENGAH,KABUPATEN BOYOLALI
434,316222,SMA MUHAMMADIYAH PK SAMBI,20337796,S,17,69.29,44.47,29.56,0.0,0.0,48.24,0.0,3,16,222,2018,JAWA TENGAH,KABUPATEN BOYOLALI
435,316224,SMA SAUQI NUSANTARA,69762624,S,29,54.41,37.03,22.67,0.0,0.0,33.1,0.0,3,16,224,2018,JAWA TENGAH,KABUPATEN BOYOLALI
436,316500,MA NEGERI 1 BOYOLALI,20364952,N,118,75.37,56.27,35.38,41.6,53.21,48.69,0.0,3,16,500,2018,JAWA TENGAH,KABUPATEN BOYOLALI
437,316501,MA NEGERI 2 BOYOLALI,20364958,N,87,71.17,46.37,34.91,42.32,45.0,51.64,0.0,3,16,501,2018,JAWA TENGAH,KABUPATEN BOYOLALI
438,316502,MA NEGERI 4 BOYOLALI,20364955,N,49,66.12,44.24,27.7,36.0,39.25,43.97,0.0,3,16,502,2018,JAWA TENGAH,KABUPATEN BOYOLALI
439,316503,MA NEGERI 3 BOYOLALI,20364957,N,42,60.43,37.1,29.46,37.5,47.5,41.31,0.0,3,16,503,2018,JAWA TENGAH,KABUPATEN BOYOLALI
440,316701,MA AL-AZHAR ANDONG,20364951,S,29,68.34,44.83,28.36,40.0,37.31,38.83,0.0,3,16,701,2018,JAWA TENGAH,KABUPATEN BOYOLALI
441,316702,MA MA`ARIF,20308828,S,20,65.3,48.4,28.63,38.75,47.5,44.32,0.0,3,16,702,2018,JAWA TENGAH,KABUPATEN BOYOLALI
442,316708,MA MAHADUL QURAN BOYOLALI,69941698,S,24,79.83,64.58,43.13,55.0,54.17,65.83,0.0,3,16,708,2018,JAWA TENGAH,KABUPATEN BOYOLALI
443,317001,SMA NEGERI COLOMADU,20312188,N,212,73.08,58.69,50.27,39.91,45.57,62.67,0.0,3,17,1,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
444,317002,SMA NEGERI GONDANGREJO,20312201,N,119,81.14,65.01,46.83,45.74,55.63,60.0,0.0,3,17,2,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
445,317006,SMA NEGERI JUMAPOLO,20312174,N,180,77.1,59.06,40.57,46.09,46.44,56.37,0.0,3,17,6,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
446,317007,SMA NEGERI 1 KARANGANYAR,20312200,N,268,83.79,77.42,74.1,59.35,67.15,76.04,0.0,3,17,7,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
447,317008,SMA NEGERI 2 KARANGANYAR,20312189,N,221,79.6,65.55,54.41,47.65,46.75,63.03,0.0,3,17,8,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
448,317009,SMA NEGERI KEBAKKRAMAT,20312172,N,180,81.31,66.49,56.6,46.15,60.64,66.3,0.0,3,17,9,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
