No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
792,518505,MA AL HIDAYAH,20584308,S,32,75.56,46.19,32.19,0.0,40.0,56.76,0.0,5,18,505,2017,JAWA TIMUR,KABUPATEN NGAWI
793,518507,MA NEGERI NGAWI,20584316,N,191,77.7,50.9,43.93,43.62,50.0,53.83,0.0,5,18,507,2017,JAWA TIMUR,KABUPATEN NGAWI
794,518508,MA NEGERI NGRAMBE,20584317,N,54,78.11,48.67,37.45,46.88,56.79,50.96,0.0,5,18,508,2017,JAWA TIMUR,KABUPATEN NGAWI
795,518510,MA AL-KAROMAH - BRINGIN,20584309,S,19,75.05,43.26,32.37,47.5,60.0,46.09,0.0,5,18,510,2017,JAWA TIMUR,KABUPATEN NGAWI
796,518512,MA DARUL ULUM KENDAL,20584310,S,15,71.6,39.6,32.33,0.0,0.0,38.33,0.0,5,18,512,2017,JAWA TIMUR,KABUPATEN NGAWI
797,519001,SMA NEGERI 1 MAGETAN,20509318,N,256,84.2,73.13,59.62,63.24,75.96,72.77,0.0,5,19,1,2017,JAWA TIMUR,KABUPATEN MAGETAN
798,519002,SMA NEGERI 1 KAWEDANAN,20509319,N,219,74.62,53.1,40.06,45.88,58.95,62.5,0.0,5,19,2,2017,JAWA TIMUR,KABUPATEN MAGETAN
799,519003,SMA NEGERI 1 PARANG,20509316,N,79,73.87,47.27,36.52,37.5,60.0,57.74,0.0,5,19,3,2017,JAWA TIMUR,KABUPATEN MAGETAN
800,519004,SMA NEGERI 2 MAGETAN,20509322,N,213,77.53,62.38,44.54,46.18,56.53,66.44,0.0,5,19,4,2017,JAWA TIMUR,KABUPATEN MAGETAN
801,519005,SMA NEGERI 1 SUKOMORO,20509314,N,124,67.11,42.65,34.66,39.38,48.75,50.48,0.0,5,19,5,2017,JAWA TIMUR,KABUPATEN MAGETAN
802,519006,SMA NEGERI 1 KARAS,20509320,N,82,70.05,43.34,33.08,45.83,41.25,56.04,0.0,5,19,6,2017,JAWA TIMUR,KABUPATEN MAGETAN
803,519007,SMA NEGERI 1 MAOSPATI,20509317,N,236,78.75,63.8,51.61,50.45,62.85,61.16,0.0,5,19,7,2017,JAWA TIMUR,KABUPATEN MAGETAN
804,519008,SMA NEGERI 1 BARAT,20509321,N,150,66.8,46.31,34.92,39.49,49.77,53.95,0.0,5,19,8,2017,JAWA TIMUR,KABUPATEN MAGETAN
805,519009,SMA PGRI 1 MAOSPATI,20509332,S,16,67.25,41.13,29.53,0.0,51.67,43.85,0.0,5,19,9,2017,JAWA TIMUR,KABUPATEN MAGETAN
806,519010,SMA NEGERI 3 MAGETAN,20509323,N,204,75.91,46.55,31.99,37.6,46.17,45.95,0.0,5,19,10,2017,JAWA TIMUR,KABUPATEN MAGETAN
807,519011,SMA NEGERI 1 PLAOSAN,20509315,N,60,67.63,36.47,29.88,35.0,0.0,44.34,0.0,5,19,11,2017,JAWA TIMUR,KABUPATEN MAGETAN
808,519012,SMA PANCA BHAKTI MAGETAN,20509377,S,12,51.67,26.5,30.21,0.0,37.5,37.19,0.0,5,19,12,2017,JAWA TIMUR,KABUPATEN MAGETAN
809,519013,SMA DARUL ULUM PONCOL MAGETAN,20553941,S,42,64.95,35.19,29.88,0.0,0.0,44.35,0.0,5,19,13,2017,JAWA TIMUR,KABUPATEN MAGETAN
810,519501,MA NEGERI TEMBORO MAGETAN,20584185,N,42,75.67,52.24,39.52,60.83,75.83,62.58,0.0,5,19,501,2017,JAWA TIMUR,KABUPATEN MAGETAN
811,519502,MA MAARIF BALUK,20584178,S,16,69.25,46.38,33.91,30.0,41.11,43.33,0.0,5,19,502,2017,JAWA TIMUR,KABUPATEN MAGETAN
812,519504,MA MAARIF MOJOPURNO,20584179,S,32,67.88,39.88,30.7,0.0,0.0,43.67,0.0,5,19,504,2017,JAWA TIMUR,KABUPATEN MAGETAN
813,519505,MA NEGERI TAKERAN MAGETAN,20584184,N,94,74.06,46.96,35.66,42.97,55.65,47.6,0.0,5,19,505,2017,JAWA TIMUR,KABUPATEN MAGETAN
814,519507,MA MIFTAHUL ULUM,20584180,S,18,73.11,48.44,32.36,42.5,66.25,62.5,0.0,5,19,507,2017,JAWA TIMUR,KABUPATEN MAGETAN
815,519508,MA NEGERI PANEKAN,20584182,N,76,74.74,48.53,33.36,38.13,36.67,47.72,0.0,5,19,508,2017,JAWA TIMUR,KABUPATEN MAGETAN
816,519509,MA MUROATUDDIN,20584181,S,28,66.14,34.71,26.7,0.0,0.0,37.86,0.0,5,19,509,2017,JAWA TIMUR,KABUPATEN MAGETAN
817,519513,MA AL HIDAYAT,20580859,S,25,74.56,45.76,32.4,0.0,72.5,57.92,0.0,5,19,513,2017,JAWA TIMUR,KABUPATEN MAGETAN
818,519514,MA MAARIF HIDAYATUL MUBTADIIN,20584177,S,11,71.45,44.36,35.0,0.0,0.0,46.82,0.0,5,19,514,2017,JAWA TIMUR,KABUPATEN MAGETAN
819,520001,SMA NEGERI 1 PONOROGO,20510150,N,282,81.67,72.13,59.18,66.05,65.0,73.24,0.0,5,20,1,2017,JAWA TIMUR,KABUPATEN PONOROGO
820,520002,SMA MUHAMMADIYAH 1 PONOROGO,20510139,S,92,79.41,56.5,40.49,40.63,41.84,57.35,0.0,5,20,2,2017,JAWA TIMUR,KABUPATEN PONOROGO
821,520003,SMA NEGERI 2 PONOROGO,20510147,N,198,80.82,65.93,52.06,50.31,64.39,68.1,0.0,5,20,3,2017,JAWA TIMUR,KABUPATEN PONOROGO
822,520005,SMA NEGERI 1 BABADAN,20510135,N,162,73.07,50.93,37.92,44.41,50.63,57.33,0.0,5,20,5,2017,JAWA TIMUR,KABUPATEN PONOROGO
823,520006,SMA BAKTI PONOROGO,20510142,S,23,75.04,45.04,32.39,40.0,56.25,49.47,0.0,5,20,6,2017,JAWA TIMUR,KABUPATEN PONOROGO
824,520007,SMA NEGERI 3 PONOROGO,20510146,N,223,79.92,57.82,41.43,45.87,56.04,67.88,0.0,5,20,7,2017,JAWA TIMUR,KABUPATEN PONOROGO
825,520008,SMA HUDAYA PONOROGO,20510141,S,7,71.14,36.29,25.71,0.0,0.0,44.64,0.0,5,20,8,2017,JAWA TIMUR,KABUPATEN PONOROGO
826,520009,SMA PGRI 1 PONOROGO,20510136,S,10,71.0,43.0,36.25,0.0,0.0,47.75,0.0,5,20,9,2017,JAWA TIMUR,KABUPATEN PONOROGO
827,520010,SMA NEGERI 1 SLAHUNG,20510149,N,58,79.93,50.21,38.75,45.0,57.86,57.74,0.0,5,20,10,2017,JAWA TIMUR,KABUPATEN PONOROGO
828,520011,SMA NEGERI 1 BALONG,20510133,N,63,74.0,46.7,34.68,61.88,77.5,53.58,0.0,5,20,11,2017,JAWA TIMUR,KABUPATEN PONOROGO
829,520013,SMA NEGERI 1 BUNGKAL,20510144,N,40,64.15,38.65,28.63,0.0,40.0,37.08,0.0,5,20,13,2017,JAWA TIMUR,KABUPATEN PONOROGO
830,520014,SMA NEGERI 1 BADEGAN,20510134,N,86,78.02,49.79,40.23,53.93,47.5,58.37,0.0,5,20,14,2017,JAWA TIMUR,KABUPATEN PONOROGO
831,520015,SMA NEGERI 1 SAMBIT,20510152,N,63,75.4,49.37,36.23,60.0,65.0,56.38,0.0,5,20,15,2017,JAWA TIMUR,KABUPATEN PONOROGO
832,520018,SMA NEGERI 1 PULUNG,20510153,N,104,74.31,50.71,39.21,49.85,53.5,52.66,0.0,5,20,18,2017,JAWA TIMUR,KABUPATEN PONOROGO
833,520019,SMA NEGERI 1 NGRAYUN,20510154,N,40,74.5,46.25,40.63,0.0,53.75,56.56,0.0,5,20,19,2017,JAWA TIMUR,KABUPATEN PONOROGO
834,520021,SMA NEGERI 1 JENANGAN,20510145,N,42,71.57,43.9,34.17,40.83,45.63,54.03,0.0,5,20,21,2017,JAWA TIMUR,KABUPATEN PONOROGO
835,520022,SMA NEGERI 1 SOOKO,20510148,N,19,65.47,43.16,30.79,33.75,0.0,38.46,0.0,5,20,22,2017,JAWA TIMUR,KABUPATEN PONOROGO
836,520023,SMA NEGERI 1 SAMPUNG,20510151,N,42,69.19,47.48,32.86,41.43,67.5,52.59,0.0,5,20,23,2017,JAWA TIMUR,KABUPATEN PONOROGO
837,520024,SMA NEGERI 1 JETIS,20510156,N,41,73.46,45.41,33.84,0.0,0.0,51.77,0.0,5,20,24,2017,JAWA TIMUR,KABUPATEN PONOROGO
838,520025,SMA NEGERI 1 KAUMAN,20549506,N,42,75.38,49.81,31.96,65.0,0.0,55.43,0.0,5,20,25,2017,JAWA TIMUR,KABUPATEN PONOROGO
839,520026,SMA IMMERSION PONOROGO,20549624,S,4,75.0,47.5,31.88,52.5,0.0,48.33,0.0,5,20,26,2017,JAWA TIMUR,KABUPATEN PONOROGO
840,520028,SMA IT DAARUT TAQWA,69774571,S,9,76.67,54.89,37.78,35.0,45.0,44.29,0.0,5,20,28,2017,JAWA TIMUR,KABUPATEN PONOROGO
841,520501,MA NEGERI 1 PONOROGO,20584489,N,44,69.77,43.77,31.99,0.0,44.11,44.08,0.0,5,20,501,2017,JAWA TIMUR,KABUPATEN PONOROGO
842,520503,MA DARUL FIKRI,20584476,S,16,74.13,46.5,30.0,0.0,0.0,46.09,0.0,5,20,503,2017,JAWA TIMUR,KABUPATEN PONOROGO
843,520508,MA MUHAMMADIYAH 2,20584494,S,17,65.88,34.59,27.5,0.0,42.5,38.91,0.0,5,20,508,2017,JAWA TIMUR,KABUPATEN PONOROGO
844,520509,MA DARUL HUDA,20584477,S,224,78.04,46.95,36.79,43.11,54.4,53.03,0.0,5,20,509,2017,JAWA TIMUR,KABUPATEN PONOROGO
845,520510,MA AL - MAWADDAH,20584473,S,33,81.21,64.42,37.42,39.0,41.0,47.78,0.0,5,20,510,2017,JAWA TIMUR,KABUPATEN PONOROGO
846,520511,MA AL - MUKARROM,20579356,S,36,64.94,37.72,30.97,50.83,0.0,46.82,0.0,5,20,511,2017,JAWA TIMUR,KABUPATEN PONOROGO
847,520516,MA AL - ISLAM,20579358,S,28,82.29,56.93,33.3,0.0,0.0,57.23,0.0,5,20,516,2017,JAWA TIMUR,KABUPATEN PONOROGO
848,520517,MA MUHAMMADIYAH 1,20584493,S,14,74.14,43.71,33.75,0.0,61.25,42.92,0.0,5,20,517,2017,JAWA TIMUR,KABUPATEN PONOROGO
849,520519,MA NEGERI 2 PONOROGO,20584466,N,218,78.83,51.64,44.7,48.52,56.88,61.03,0.0,5,20,519,2017,JAWA TIMUR,KABUPATEN PONOROGO
850,520523,MA AL AZHAR,20584468,S,20,60.7,30.9,29.88,0.0,0.0,44.63,0.0,5,20,523,2017,JAWA TIMUR,KABUPATEN PONOROGO
851,520525,MA AL IMAN,20584472,S,24,75.5,46.67,28.23,38.61,35.0,44.32,0.0,5,20,525,2017,JAWA TIMUR,KABUPATEN PONOROGO
852,520527,MA MAARIF KLEGO,20584486,S,13,65.54,34.62,30.96,37.5,37.5,45.28,0.0,5,20,527,2017,JAWA TIMUR,KABUPATEN PONOROGO
853,520530,MA DARUL ISTIQOMAH,20584478,S,12,77.83,46.5,37.08,0.0,0.0,46.67,0.0,5,20,530,2017,JAWA TIMUR,KABUPATEN PONOROGO
854,520535,MA WALI SONGO PUTRA,20584502,S,45,66.62,38.13,28.56,55.0,27.5,37.33,0.0,5,20,535,2017,JAWA TIMUR,KABUPATEN PONOROGO
855,520536,MA WALI SONGO PUTRI,20577747,S,37,78.11,48.7,34.46,30.0,38.0,46.21,0.0,5,20,536,2017,JAWA TIMUR,KABUPATEN PONOROGO
856,520537,MA AL FALAH,20584488,S,23,69.74,37.48,35.11,0.0,0.0,48.26,0.0,5,20,537,2017,JAWA TIMUR,KABUPATEN PONOROGO
857,521001,SMA NEGERI 1 PACITAN,20511011,N,194,82.61,69.27,54.54,55.36,69.93,69.86,0.0,5,21,1,2017,JAWA TIMUR,KABUPATEN PACITAN
858,521002,SMA NEGERI PUNUNG,20511005,N,66,74.64,48.52,36.1,47.78,39.5,48.41,0.0,5,21,2,2017,JAWA TIMUR,KABUPATEN PACITAN
859,521004,SMA MUHAMMADIYAH PACITAN,20511008,S,21,72.38,38.1,28.45,0.0,0.0,47.5,0.0,5,21,4,2017,JAWA TIMUR,KABUPATEN PACITAN
860,521005,SMA NEGERI 2 PACITAN,20511010,N,86,68.44,44.58,34.07,46.32,56.0,46.17,0.0,5,21,5,2017,JAWA TIMUR,KABUPATEN PACITAN
861,521006,SMA NEGERI 1 NGADIROJO,20511006,N,97,77.79,50.29,37.19,41.18,63.13,57.5,0.0,5,21,6,2017,JAWA TIMUR,KABUPATEN PACITAN
862,521007,SMA NEGERI 2 NGADIROJO,20511002,N,45,73.2,44.44,31.17,47.5,45.54,43.13,0.0,5,21,7,2017,JAWA TIMUR,KABUPATEN PACITAN
863,521008,SMA NEGERI TULAKAN,20511003,N,70,73.37,38.74,30.39,30.0,0.0,50.15,0.0,5,21,8,2017,JAWA TIMUR,KABUPATEN PACITAN
864,521012,SMA NEGERI NAWANGAN,20511007,N,53,77.81,45.85,36.37,57.5,53.75,51.17,0.0,5,21,12,2017,JAWA TIMUR,KABUPATEN PACITAN
865,521014,SMA NEGERI TEGALOMBO,20511004,N,46,69.48,43.7,33.42,47.5,45.0,48.85,0.0,5,21,14,2017,JAWA TIMUR,KABUPATEN PACITAN
866,521501,MA NEGERI PACITAN,20584336,N,108,71.02,48.59,34.24,44.2,51.36,49.87,0.0,5,21,501,2017,JAWA TIMUR,KABUPATEN PACITAN
867,521506,MA PEMBANGUNAN,20584337,S,30,66.6,42.13,31.58,62.5,37.5,48.04,0.0,5,21,506,2017,JAWA TIMUR,KABUPATEN PACITAN
868,521507,MA MAARIF PACITAN,20584326,S,8,66.75,40.25,31.88,0.0,0.0,39.06,0.0,5,21,507,2017,JAWA TIMUR,KABUPATEN PACITAN
869,521513,MA MAARIF 02 TULAKAN,20584331,S,10,68.0,44.2,29.5,0.0,0.0,37.0,0.0,5,21,513,2017,JAWA TIMUR,KABUPATEN PACITAN
870,521517,MA AL - ISTIQOMAH,20584325,S,14,61.29,33.43,29.11,0.0,0.0,35.71,0.0,5,21,517,2017,JAWA TIMUR,KABUPATEN PACITAN
871,522001,SMA NEGERI 1 PARE,20511953,N,159,81.69,60.19,47.0,54.1,40.63,65.45,0.0,5,22,1,2017,JAWA TIMUR,KABUPATEN KEDIRI
872,522003,SMA NEGERI 1 KANDANGAN,20511959,N,142,73.45,43.34,36.09,40.91,46.98,46.74,0.0,5,22,3,2017,JAWA TIMUR,KABUPATEN KEDIRI
873,522005,SMA DHARMA WANITA 1 PARE,20511864,S,27,58.74,32.15,27.69,0.0,0.0,39.26,0.0,5,22,5,2017,JAWA TIMUR,KABUPATEN KEDIRI
874,522006,SMA NEGERI 1 PUNCU,20511950,N,71,73.61,44.11,30.7,38.5,39.69,42.9,0.0,5,22,6,2017,JAWA TIMUR,KABUPATEN KEDIRI
875,522007,SMA NEGERI 2 PARE,20511965,N,261,84.61,68.97,55.64,56.4,65.17,70.36,0.0,5,22,7,2017,JAWA TIMUR,KABUPATEN KEDIRI
876,522008,SMA ISLAM GURAH,20511861,S,10,55.8,27.6,27.75,0.0,0.0,34.75,0.0,5,22,8,2017,JAWA TIMUR,KABUPATEN KEDIRI
877,522010,SMA NEGERI 1 PLEMAHAN,20511952,N,156,79.26,53.62,37.76,44.75,56.88,59.34,0.0,5,22,10,2017,JAWA TIMUR,KABUPATEN KEDIRI
878,522011,SMA MUHAMMADIYAH I PARE,20511963,S,15,77.87,52.93,32.17,31.25,0.0,50.45,0.0,5,22,11,2017,JAWA TIMUR,KABUPATEN KEDIRI
879,522012,SMA NEGERI 1 GURAH,20511960,N,143,77.96,47.83,39.69,45.54,48.75,53.74,0.0,5,22,12,2017,JAWA TIMUR,KABUPATEN KEDIRI
880,522013,SMA NEGERI 1 KANDAT,20511958,N,161,75.24,45.47,38.82,47.5,49.97,51.43,0.0,5,22,13,2017,JAWA TIMUR,KABUPATEN KEDIRI
881,522014,SMA NEGERI 1 NGADILUWIH,20511955,N,71,73.15,42.73,31.76,51.0,47.0,44.07,0.0,5,22,14,2017,JAWA TIMUR,KABUPATEN KEDIRI
882,522017,SMA NEGERI 1 PAPAR,20511954,N,109,73.67,45.36,34.4,42.0,53.85,45.89,0.0,5,22,17,2017,JAWA TIMUR,KABUPATEN KEDIRI
883,522018,SMA NEGERI 1 PURWOASRI,20511949,N,87,70.07,36.99,31.01,36.25,33.57,47.89,0.0,5,22,18,2017,JAWA TIMUR,KABUPATEN KEDIRI
884,522020,SMA NEGERI 1 GROGOL,20511961,N,136,77.68,47.04,39.15,45.75,45.17,48.53,0.0,5,22,20,2017,JAWA TIMUR,KABUPATEN KEDIRI
885,522021,SMA NEGERI 1 MOJO KEDIRI,20511956,N,118,70.68,46.22,34.49,44.5,54.38,50.85,0.0,5,22,21,2017,JAWA TIMUR,KABUPATEN KEDIRI
886,522022,SMA NEGERI 1 WATES,20511964,N,137,77.04,47.12,42.3,50.52,51.31,49.03,0.0,5,22,22,2017,JAWA TIMUR,KABUPATEN KEDIRI
887,522024,SMA NEGERI 1 PLOSOKLATEN,20511951,N,89,77.15,45.12,37.58,48.75,43.91,53.99,0.0,5,22,24,2017,JAWA TIMUR,KABUPATEN KEDIRI
888,522028,SMA ISLAM AL - WAHID,20549644,S,28,69.71,35.43,30.09,0.0,0.0,43.84,0.0,5,22,28,2017,JAWA TIMUR,KABUPATEN KEDIRI
889,522029,SMA GAJAH MADA PUNCU,20511862,S,13,61.69,32.31,28.46,0.0,0.0,35.0,0.0,5,22,29,2017,JAWA TIMUR,KABUPATEN KEDIRI
890,522030,SMA QUEEN AL - FALAH MOJO,20574701,S,92,71.59,46.22,40.03,41.25,67.0,47.05,0.0,5,22,30,2017,JAWA TIMUR,KABUPATEN KEDIRI
891,522501,MA NEGERI 1 PURWOASRI,20580027,N,147,74.46,43.4,41.28,41.92,45.98,49.19,0.0,5,22,501,2017,JAWA TIMUR,KABUPATEN KEDIRI
892,522504,MA ARRAHMAH,20580004,S,19,77.26,51.47,34.34,41.25,39.38,52.22,0.0,5,22,504,2017,JAWA TIMUR,KABUPATEN KEDIRI
893,522507,MA NEGERI  1 KEDIRI,20580016,N,51,77.53,50.71,40.1,50.0,65.63,57.5,0.0,5,22,507,2017,JAWA TIMUR,KABUPATEN KEDIRI
894,522511,MA NEGERI KANDAT,20580015,N,44,80.14,48.68,37.73,67.5,42.5,51.84,0.0,5,22,511,2017,JAWA TIMUR,KABUPATEN KEDIRI
895,522516,MA NEGERI KANDANGAN,20580014,N,106,77.53,48.53,45.64,50.37,59.13,52.7,0.0,5,22,516,2017,JAWA TIMUR,KABUPATEN KEDIRI
896,522518,MA ISLAMIYAH,20580013,S,8,67.5,41.25,30.31,0.0,0.0,44.38,0.0,5,22,518,2017,JAWA TIMUR,KABUPATEN KEDIRI
897,522519,MA SUNAN AMPEL,20580031,S,25,67.68,41.44,36.9,32.0,55.0,45.0,0.0,5,22,519,2017,JAWA TIMUR,KABUPATEN KEDIRI
898,522521,MA AL - HIKMAH,20580002,S,62,73.84,44.55,35.04,44.17,56.79,53.47,0.0,5,22,521,2017,JAWA TIMUR,KABUPATEN KEDIRI
899,522523,MA MAARIF NU KEPUNG,20580023,S,30,69.93,41.2,31.25,42.5,0.0,45.09,0.0,5,22,523,2017,JAWA TIMUR,KABUPATEN KEDIRI
900,522524,MA MAARIF PARE,20580021,S,13,73.38,48.31,33.85,0.0,41.67,41.0,0.0,5,22,524,2017,JAWA TIMUR,KABUPATEN KEDIRI
901,522525,MA RAUDLATUT THALABAH,20580028,S,24,73.08,36.58,32.19,32.5,51.25,45.0,0.0,5,22,525,2017,JAWA TIMUR,KABUPATEN KEDIRI
902,522526,MA AL FATAH BADAS,20580020,S,15,73.33,47.47,33.0,43.33,0.0,51.04,0.0,5,22,526,2017,JAWA TIMUR,KABUPATEN KEDIRI
903,522527,MA NEGERI KRECEK PARE,20580017,N,97,75.38,44.52,35.95,38.86,47.86,50.65,0.0,5,22,527,2017,JAWA TIMUR,KABUPATEN KEDIRI
904,522529,MA SUNAN GUNUNG JATI,20580032,S,10,68.6,42.0,29.0,0.0,0.0,49.0,0.0,5,22,529,2017,JAWA TIMUR,KABUPATEN KEDIRI
905,522530,MA SUNAN KALIJAGA,20580033,S,89,67.69,39.98,31.18,37.5,0.0,41.07,0.0,5,22,530,2017,JAWA TIMUR,KABUPATEN KEDIRI
906,522539,MA PLUS HIKMATUL MUBTADIEN,69888902,S,13,60.92,30.77,27.88,31.15,0.0,0.0,0.0,5,22,539,2017,JAWA TIMUR,KABUPATEN KEDIRI
907,523001,SMA NEGERI 1 NGANJUK,20538321,N,189,80.28,58.86,50.97,47.76,58.28,61.83,0.0,5,23,1,2017,JAWA TIMUR,KABUPATEN NGANJUK
908,523002,SMA NEGERI 1 BERBEK,20538330,N,102,69.53,41.14,30.39,40.25,46.25,49.35,0.0,5,23,2,2017,JAWA TIMUR,KABUPATEN NGANJUK
909,523003,SMA KATOLIK ST. AGUSTINUS NGANJUK,20513141,S,8,66.25,41.0,31.25,45.0,0.0,36.07,0.0,5,23,3,2017,JAWA TIMUR,KABUPATEN NGANJUK
910,523004,SMA NEGERI 2 NGANJUK,20538326,N,227,85.52,75.13,66.51,65.26,77.85,76.31,0.0,5,23,4,2017,JAWA TIMUR,KABUPATEN NGANJUK
911,523005,SMA DIPONEGORO NGANJUK,20513142,S,43,56.14,35.58,29.13,35.5,46.25,43.39,0.0,5,23,5,2017,JAWA TIMUR,KABUPATEN NGANJUK
912,523006,SMA NEGERI 1 LOCERET,20538322,N,114,63.6,35.12,31.56,35.21,44.0,43.4,0.0,5,23,6,2017,JAWA TIMUR,KABUPATEN NGANJUK
913,523007,SMA NEGERI 1 PACE,20538323,N,99,67.05,37.7,30.66,39.23,40.69,43.05,0.0,5,23,7,2017,JAWA TIMUR,KABUPATEN NGANJUK
914,523008,SMA NEGERI 3 NGANJUK,20538327,N,218,74.43,49.13,41.25,44.26,61.11,58.78,0.0,5,23,8,2017,JAWA TIMUR,KABUPATEN NGANJUK
915,523009,SMA PGRI PACE,20538392,S,24,67.42,36.25,27.81,0.0,43.75,36.02,0.0,5,23,9,2017,JAWA TIMUR,KABUPATEN NGANJUK
916,523010,SMA NEGERI 1 SUKOMORO,20538328,N,139,72.6,45.24,33.63,39.07,42.69,46.57,0.0,5,23,10,2017,JAWA TIMUR,KABUPATEN NGANJUK
917,523011,SMA MUHAMMADIYAH 1 NGANJUK,20538319,S,47,64.6,36.55,31.86,37.19,0.0,46.47,0.0,5,23,11,2017,JAWA TIMUR,KABUPATEN NGANJUK
918,523012,SMA NEGERI 1 KERTOSONO,20538394,N,184,82.52,63.74,57.96,53.08,63.85,75.41,0.0,5,23,12,2017,JAWA TIMUR,KABUPATEN NGANJUK
919,523013,SMA MUHAMMADIYAH 2 KERTOSONO,20513137,S,40,68.5,33.6,30.0,35.94,33.75,42.58,0.0,5,23,13,2017,JAWA TIMUR,KABUPATEN NGANJUK
920,523014,SMA NEGERI 1 NGRONGGOT,20539811,N,135,71.5,38.44,30.65,47.08,38.33,46.34,0.0,5,23,14,2017,JAWA TIMUR,KABUPATEN NGANJUK
921,523015,SMA NEGERI 1 PATIANROWO,20538324,N,143,78.39,54.73,38.9,47.32,58.13,56.66,0.0,5,23,15,2017,JAWA TIMUR,KABUPATEN NGANJUK
922,523017,SMA PGRI LENGKONG,20538391,S,29,56.28,29.59,27.59,0.0,0.0,36.12,0.0,5,23,17,2017,JAWA TIMUR,KABUPATEN NGANJUK
923,523018,SMA NEGERI 1 TANJUNGANOM,20538325,N,178,79.93,52.37,41.7,45.33,50.45,61.46,0.0,5,23,18,2017,JAWA TIMUR,KABUPATEN NGANJUK
924,523020,SMA POMOSDA TANJUNGANOM,20536949,S,51,73.73,46.75,33.63,38.93,43.75,50.91,0.0,5,23,20,2017,JAWA TIMUR,KABUPATEN NGANJUK
925,523022,SMA NEGERI 1 PRAMBON,20538395,N,148,74.57,42.66,34.32,45.17,49.42,50.68,0.0,5,23,22,2017,JAWA TIMUR,KABUPATEN NGANJUK
926,523023,SMA NEGERI 1 GONDANG,20538393,N,148,72.36,44.36,37.62,47.37,51.11,54.25,0.0,5,23,23,2017,JAWA TIMUR,KABUPATEN NGANJUK
927,523025,SMA NEGERI 1 REJOSO,20538396,N,177,67.92,37.62,33.64,41.25,65.0,51.34,0.0,5,23,25,2017,JAWA TIMUR,KABUPATEN NGANJUK
928,523027,SMA ISLAM AL-QODIR,69881315,S,19,67.16,39.68,31.45,50.0,0.0,45.0,0.0,5,23,27,2017,JAWA TIMUR,KABUPATEN NGANJUK
929,523028,SMA ISLAM INSAN CENDEKIA BAITUL IZZAH,69830668,S,4,84.0,55.5,40.0,45.0,0.0,45.83,0.0,5,23,28,2017,JAWA TIMUR,KABUPATEN NGANJUK
930,523029,SMA BINA INSAN MANDIRI,69880982,S,25,74.88,48.0,41.6,58.33,51.25,54.67,0.0,5,23,29,2017,JAWA TIMUR,KABUPATEN NGANJUK
931,523501,MA NEGERI NGANJUK,20584299,N,85,74.89,50.96,39.82,61.25,71.25,57.71,0.0,5,23,501,2017,JAWA TIMUR,KABUPATEN NGANJUK
932,523503,MA PSM SUGIHWARAS,20584302,S,29,64.14,36.83,28.19,0.0,0.0,43.97,0.0,5,23,503,2017,JAWA TIMUR,KABUPATEN NGANJUK
933,523505,MA AL - ISLAM,20584282,S,7,80.0,56.86,38.93,0.0,0.0,50.36,0.0,5,23,505,2017,JAWA TIMUR,KABUPATEN NGANJUK
934,523507,MA NEGERI PRAMBON,20584301,N,38,73.0,43.05,36.51,0.0,0.0,56.45,0.0,5,23,507,2017,JAWA TIMUR,KABUPATEN NGANJUK
935,523508,MA DARUL IHSAN,20584291,S,25,73.28,46.72,31.9,35.28,33.33,42.5,0.0,5,23,508,2017,JAWA TIMUR,KABUPATEN NGANJUK
936,523510,MA NAHDLATUL ULAMA,20584296,S,34,76.76,44.65,36.91,0.0,80.0,48.98,0.0,5,23,510,2017,JAWA TIMUR,KABUPATEN NGANJUK
937,523513,MA NEGERI NGLAWAK NGANJUK,20584300,N,111,76.67,43.06,39.93,41.5,47.5,51.6,0.0,5,23,513,2017,JAWA TIMUR,KABUPATEN NGANJUK
938,523514,MA SUNAN KALIJOGO,60728128,S,30,75.13,40.27,31.75,39.17,39.11,48.0,0.0,5,23,514,2017,JAWA TIMUR,KABUPATEN NGANJUK
939,523516,MA DAWATUL KHOIR,20584289,S,5,71.6,32.8,24.5,0.0,0.0,39.5,0.0,5,23,516,2017,JAWA TIMUR,KABUPATEN NGANJUK
940,523518,MA DARUSSALAM,20584293,S,100,70.64,34.22,32.43,55.0,43.56,46.92,0.0,5,23,518,2017,JAWA TIMUR,KABUPATEN NGANJUK
941,523519,MA AL KHIDMAH NGRONGGOT,20584294,S,16,64.0,31.88,28.59,0.0,0.0,43.91,0.0,5,23,519,2017,JAWA TIMUR,KABUPATEN NGANJUK
942,523520,MA AL - MANAR,20584284,S,27,78.37,46.89,36.76,0.0,0.0,51.57,0.0,5,23,520,2017,JAWA TIMUR,KABUPATEN NGANJUK
943,523521,MA YAYASAN TAMAN PENGETAHUAN,20584306,S,22,76.91,51.45,40.11,40.0,47.08,56.54,0.0,5,23,521,2017,JAWA TIMUR,KABUPATEN NGANJUK
944,523523,MA AL HIDAYAH,20584279,S,19,80.63,45.58,36.58,0.0,0.0,58.03,0.0,5,23,523,2017,JAWA TIMUR,KABUPATEN NGANJUK
