No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
416,1050070,SMA CAHAYA SAKTI,20103212,S,25,81.12,78.24,44.5,51.56,46.88,57.5,64.44,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
417,1050071,SMA I CAWANG BARU,20103431,S,35,69.66,55.83,34.36,40.42,47.5,44.02,50.84,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
418,1050072,SMA CORPATARIN,20103210,S,12,79.17,62.33,33.96,35.83,35.0,48.93,54.7,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
419,1050075,SMA KAPIN,20103227,S,19,66.11,48.53,32.5,51.67,40.0,44.32,47.87,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
420,1050076,SMA MUHAMMADIYAH 23,20103180,S,63,69.94,56.13,34.72,38.61,39.38,49.21,51.59,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
421,1050078,SMA PERGURUAN RAKYAT  2,20103166,S,41,77.41,60.1,38.35,47.5,48.85,50.3,56.38,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
422,1050079,SMA PGRI 1,20103169,S,14,66.71,48.29,32.14,32.5,0.0,47.5,48.4,1,5,7,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
423,1050081,SMA PUSAKA  1,20103200,S,97,73.09,58.45,35.82,36.92,40.71,49.07,52.74,1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
424,1050082,SMA SANTO ANTONIUS,20103197,S,45,77.73,69.69,40.39,39.44,50.83,46.94,58.14,1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
425,1050086,SMA KARYA ENAM-ENAM,20103241,S,24,63.58,43.33,32.6,32.5,36.67,41.79,44.21,1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
426,1050087,SMA NEGERI 21,20103283,N,180,86.13,88.57,70.07,77.2,74.88,76.81,80.38,1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
427,1050088,SMA NEGERI 22,20103282,N,143,79.79,71.89,47.29,52.22,52.88,59.89,63.76,1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
428,1050089,SMA NEGERI 31,20103281,N,179,84.91,82.88,55.14,62.2,62.91,66.61,71.76,1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
429,1050090,SMA NEGERI 36,20103280,N,180,80.12,74.74,44.54,48.36,62.78,61.0,64.06,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
430,1050091,SMA NEGERI 76,20103302,N,108,78.46,61.87,39.1,46.35,48.13,53.06,57.71,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
431,1050092,SMA NEGERI 89,20103299,N,108,85.67,79.3,62.2,68.03,66.16,69.85,73.77,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
432,1050093,SMA NEGERI 102,20103293,N,143,79.45,64.9,46.66,41.89,59.21,56.52,61.03,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
433,1050094,SMA NEGERI 107,20103288,N,108,79.46,64.98,42.71,43.07,54.75,56.17,60.1,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
434,1050095,SMA AL GHURABAA,20103428,S,15,67.47,53.47,31.83,43.75,30.0,44.79,49.11,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
435,1050099,SMA BINA PANGUDI LUHUR,20103316,S,31,71.03,48.19,35.65,40.0,36.5,45.79,49.33,1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
436,1050104,SMA DIPONEGORO 1,20103205,S,55,74.44,69.75,37.59,37.92,41.07,47.93,56.45,1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
437,1050105,SMA DIPONEGORO 2,20103204,S,30,68.87,45.13,33.33,40.31,46.67,47.24,48.17,1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
438,1050106,SMA DON BOSCO II,20103203,S,68,82.5,87.85,65.77,70.91,65.07,75.43,76.41,1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
439,1050108,SMA FONS VITAE I,20103219,S,86,83.53,82.51,50.55,52.08,60.13,69.95,70.16,1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
440,1050109,SMA FRANSISKUS 2,20103220,S,16,69.5,60.13,39.84,35.63,60.0,44.77,53.23,1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
441,1050111,SMA LABSCHOOL JAKARTA,20103223,S,170,85.91,89.93,66.24,81.67,71.53,81.63,80.4,1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
442,1050112,SMA 2 PSKD,20103430,S,8,71.75,64.25,34.38,40.0,42.5,66.25,54.63,1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
443,1050114,SMA MUHAMMADIYAH 11,20103202,S,52,71.81,56.65,31.88,32.22,48.75,47.68,51.35,1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
444,1050115,SMA MUHAMMADIYAH 12,20103181,S,63,72.63,56.92,32.1,38.57,42.97,46.52,51.38,1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
445,1050116,SMA NURUL HUDA,20103178,S,12,55.67,51.5,28.54,0.0,0.0,38.96,43.67,1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
446,1050118,SMA PELITA TIGA NO.3,20103174,S,30,71.13,52.53,34.17,43.75,51.67,50.88,51.98,1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
447,1050122,SMA TUNAS MARKATIN,20103190,S,15,67.73,45.73,31.67,0.0,0.0,48.5,48.41,1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
448,1050126,SMA YP IPPI,20103295,S,38,72.16,54.05,31.38,32.0,38.41,45.29,49.35,1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
449,1050127,SMA NEGERI 11,20103287,N,108,82.69,68.89,43.98,47.71,69.5,63.02,64.3,1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
450,1050131,SMA ANGKASA 2,20103425,S,148,72.69,62.15,41.13,46.96,50.0,55.0,57.48,1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
451,1050134,SMA SANTO YOSEPH,20103196,S,50,78.44,74.0,48.75,54.71,57.75,57.61,64.46,1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
452,1050135,SMA PGRI 24,20103171,S,36,67.28,47.22,34.93,33.13,41.25,43.58,47.93,1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
453,1050136,SMA KRISTEN 7 BPK PENABUR,20103228,S,108,86.93,90.11,73.7,90.76,77.61,80.05,83.47,1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
454,1050138,SMA GLOBAL ISLAMIC SCHOOL,20107589,S,45,79.78,79.07,43.28,52.08,53.21,57.88,64.44,1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
455,1050141,SMA NAHDLATUL WATHAN,20107194,S,20,65.3,47.6,31.13,30.63,40.0,45.0,46.48,1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
456,1050142,SMA PERGURUAN RAKYAT 3,20103167,S,44,74.14,53.64,34.15,43.13,41.73,53.7,52.78,1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
457,1050145,SMA AL-FALAH,20107187,S,5,86.0,91.6,56.5,37.5,80.0,61.67,73.65,1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
458,1050147,SMA ACS JAKARTA,20107232,S,27,67.78,93.48,60.56,57.22,68.75,64.06,71.34,1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
459,1050151,SMA SEVILLA,20112284,S,19,77.79,91.16,60.13,85.83,80.0,64.42,74.84,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
460,1050152,SMA IT AL-HALIMIYAH,20107191,S,30,74.33,63.6,37.58,36.67,48.75,55.75,56.63,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
461,1050153,SMA CHARTAR BUANA,20112282,S,55,70.76,53.38,33.73,35.0,38.75,48.24,51.15,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
462,1050154,SMA JAKARTA ISLAMIC SCHOOL,20112433,S,36,76.94,82.17,47.64,50.77,58.75,60.58,65.82,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
463,1050155,SMA NEGERI UNGGULAN MOHAMMAD HUSNI THAMRIN,20109933,N,77,88.42,93.14,93.18,96.11,89.85,89.56,91.68,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
464,1050156,SMA TARUNA PERSADA,20177806,S,16,57.63,46.25,29.38,0.0,0.0,39.69,43.24,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
465,1050158,SMA PERGURUAN ADVENT XV,69948476,S,26,78.23,69.92,47.31,46.67,53.33,49.38,61.51,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
466,1050159,SMA HIGHFIELD,69948835,S,10,84.4,93.4,80.5,81.0,76.88,85.0,84.52,1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
467,1050160,SMA EMIISC JAKARTA,69955414,S,15,75.47,70.4,39.0,44.64,75.0,53.33,59.26,1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
468,1050161,SMA CIKAL AMRI,69981381,S,4,76.0,92.0,61.25,100.0,67.5,55.0,75.44,1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
469,1050162,SMAIT BUAHATI ISLAMIC SCHOOL,69967066,S,19,83.16,82.0,53.95,62.08,63.06,73.75,71.03,1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
470,1050163,MA NEGERI 2 JAKARTA,20177959,N,114,77.44,63.21,42.28,55.42,50.83,54.72,59.19,1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
471,1050167,MA PERSIS 69,69734413,S,12,73.67,62.0,37.08,35.0,49.17,47.5,53.87,1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
472,1050170,MA AL KENANIYAH,20177953,S,30,72.93,49.47,34.58,43.93,0.0,42.93,50.04,1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
473,1050180,MA NEGERI 6 JAKARTA,20177962,N,121,74.76,59.11,36.71,45.28,46.86,51.85,55.13,1,5,18,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
474,1050184,MA NEGERI 8 JAKARTA,20177956,N,109,80.53,65.93,43.69,45.24,56.13,59.63,61.59,1,5,18,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
475,1050190,MA AL WATHONIYAH 5,20177955,S,15,64.93,45.07,33.67,0.0,0.0,46.5,47.54,1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
476,1050191,MA NEGERI 9 JAKARTA,20177960,N,109,79.27,65.93,40.6,45.08,50.19,58.04,59.8,1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
477,1050192,MA AL FALAH KLENDER,20177951,S,19,70.21,49.05,33.29,34.17,37.5,44.62,48.6,1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
478,1050201,MA NEGERI 18 JAKARTA,20177961,N,73,78.9,64.85,42.67,46.61,52.25,51.9,59.37,1,5,20,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
479,1050205,MA NEGERI 14 JAKARTA,20177963,N,140,80.34,66.76,41.84,48.08,50.56,58.96,60.93,1,5,20,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
480,1050206,MA AL HAMID,20177952,S,64,75.75,58.88,36.91,36.43,41.61,54.48,54.32,1,5,20,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
481,1050210,MA NEGERI 15 JAKARTA,20177958,N,91,78.97,58.68,38.76,47.36,46.36,51.67,56.49,1,5,21,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
482,1050211,MA NEGERI 20 JAKARTA,20177957,N,56,74.32,50.54,34.42,41.94,42.14,49.02,51.36,1,5,21,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
483,1050213,MAS KAFILA,60728028,S,15,83.33,80.53,59.67,80.0,68.13,70.83,73.72,1,5,21,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
484,1050221,SMA ISLAM AL AZHAR 19 JAKARTA,69977033,S,39,79.95,78.0,48.01,55.0,61.5,58.25,66.08,1,5,22,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
