No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
423,105108,SMA FONS VITAE I,20103219,S,73,74.19,64.88,58.36,62.4,62.36,59.86,0.0,1,5,108,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
424,105109,SMA FRANSISKUS 2,20103220,S,16,57.13,44.88,28.28,64.38,37.81,54.06,0.0,1,5,109,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
425,105111,SMA LABSCHOOL JAKARTA,20103223,S,181,77.76,79.01,80.5,76.12,72.35,79.78,0.0,1,5,111,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
426,105112,SMA 2 PSKD,20103430,S,10,66.6,49.8,31.75,38.5,40.0,43.0,0.0,1,5,112,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
427,105114,SMA MUHAMMADIYAH 11,20103202,S,52,65.88,51.65,28.61,45.0,38.75,46.3,0.0,1,5,114,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
428,105115,SMA MUHAMMADIYAH 12,20103181,S,37,64.65,60.76,36.62,66.69,64.46,56.82,0.0,1,5,115,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
429,105118,SMA PELITA TIGA NO.3,20103174,S,24,63.83,48.25,34.06,60.83,82.6,56.77,0.0,1,5,118,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
430,105122,SMA TUNAS MARKATIN,20103190,S,16,55.0,42.13,72.81,70.94,72.81,67.81,0.0,1,5,122,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
431,105126,SMA YP IPPI,20103295,S,25,62.16,46.64,32.7,57.7,36.4,49.4,0.0,1,5,126,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
432,105127,SMA NEGERI 11,20103287,N,107,75.98,68.9,59.63,54.0,56.1,67.8,0.0,1,5,127,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
433,105131,SMA ANGKASA 2,20103425,S,152,68.93,56.99,53.16,64.84,69.51,65.81,0.0,1,5,131,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
434,105134,SMA SANTO YOSEPH,20103196,S,68,73.82,60.53,53.53,56.03,59.85,53.79,0.0,1,5,134,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
435,105136,SMA KRISTEN 7 BPK PENABUR,20103228,S,106,78.53,67.77,71.44,79.53,77.31,62.81,0.0,1,5,136,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
436,105138,SMA GLOBAL ISLAMIC SCHOOL,20107589,S,48,73.92,70.96,63.65,54.48,69.38,62.03,0.0,1,5,138,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
437,105142,SMA PERGURUAN RAKYAT 3,20103167,S,36,65.61,49.89,34.51,71.74,73.89,52.29,0.0,1,5,142,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
438,105145,SMA AL-FALAH,20107187,S,3,83.33,66.67,59.17,51.67,69.17,60.83,0.0,1,5,145,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
439,105147,SMA ACS JAKARTA,20107232,S,19,58.95,81.05,48.42,26.32,18.95,16.97,0.0,1,5,147,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
440,105151,SMA SEVILLA,20112284,S,9,68.0,77.56,43.61,47.5,47.22,55.28,0.0,1,5,151,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
441,105152,SMA IT AL-HALIMIYAH,20107191,S,26,65.69,47.23,60.19,71.15,66.44,59.23,0.0,1,5,152,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
442,105153,SMA CHARTAR BUANA,20112282,S,33,64.61,62.79,61.44,71.44,70.83,57.95,0.0,1,5,153,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
443,105154,SMA JAKARTA ISLAMIC SCHOOL,20112433,S,24,74.42,68.83,56.15,61.56,58.02,66.98,0.0,1,5,154,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
444,105155,SMA NEGERI UNGGULAN MOHAMMAD HUSNI THAMRIN,20109933,N,76,78.16,76.39,87.7,86.22,82.01,78.59,0.0,1,5,155,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
445,105158,SMA PERGURUAN ADVENT XV,NP608736,S,17,72.12,56.94,46.47,40.0,50.44,46.03,0.0,1,5,158,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
446,105163,MA NEGERI 2 JAKARTA,20177959,N,103,70.95,53.24,42.4,61.77,57.86,58.2,0.0,1,5,163,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
447,105167,MA PERSIS 69,69734413,S,14,68.14,48.57,36.07,28.21,42.68,44.29,0.0,1,5,167,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
448,105170,MA AL KENANIYAH,20177953,S,15,73.33,62.0,54.83,81.0,79.0,68.0,0.0,1,5,170,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
449,105180,MA NEGERI 6 JAKARTA,20177962,N,102,68.53,44.88,54.41,56.1,55.17,50.91,0.0,1,5,180,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
450,105184,MA NEGERI 8 JAKARTA,20177956,N,64,71.06,46.59,47.89,60.2,65.59,62.54,0.0,1,5,184,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
451,105190,MA AL WATHONIYAH 5,20177955,S,11,57.45,49.82,27.27,56.14,26.59,44.32,0.0,1,5,190,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
452,105191,MA NEGERI 9 JAKARTA,20177960,N,78,71.03,49.31,43.65,48.01,52.34,48.85,0.0,1,5,191,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
453,105192,MA AL FALAH KLENDER,20177951,S,15,69.87,40.4,44.67,75.0,70.33,44.5,0.0,1,5,192,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
454,105201,MA NEGERI 18 JAKARTA,20177961,N,66,68.73,44.15,37.65,56.86,64.89,52.88,0.0,1,5,201,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
455,105205,MA NEGERI 14 JAKARTA,20177963,N,146,69.95,42.96,38.44,42.69,48.3,49.54,0.0,1,5,205,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
456,105206,MA AL HAMID,20177952,S,18,62.89,58.89,65.14,69.03,71.25,51.25,0.0,1,5,206,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
457,105210,MA NEGERI 15 JAKARTA,20177958,N,56,66.36,51.32,40.49,71.07,59.02,53.35,0.0,1,5,210,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
458,105211,MA NEGERI 20 JAKARTA,20177957,N,35,67.14,47.54,42.93,39.0,40.93,48.93,0.0,1,5,211,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
459,105213,MAS KAFILA,60728028,S,17,75.88,67.65,68.53,63.09,65.59,67.06,0.0,1,5,213,2016,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
