No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
430,1112030,SMA NEGERI 2 MUARA KUANG,10646139,N,19,50.0,37.89,22.5,0.0,40.83,40.63,0.0,11,12,30,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
431,1112033,SMAN 1 PEMULUTAN BARAT,10646582,N,59,52.44,29.29,23.64,0.0,32.5,32.68,0.0,11,12,33,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
432,1112034,SMAN 1 RANTAU PANJANG,10647461,N,64,49.0,31.53,23.98,36.25,54.42,32.86,0.0,11,12,34,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
433,1112037,SMA NEGERI 2 INDRALAYA UTARA,69854724,N,20,63.2,35.9,21.88,0.0,0.0,37.63,0.0,11,12,37,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
434,1112500,MAN 1 OGAN ILIR,10648952,N,124,63.23,43.1,28.77,32.16,43.09,42.53,0.0,11,12,500,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
435,1112501,MA AL ITTIFAQIAH,10648954,S,63,63.33,41.05,27.1,40.83,36.67,37.22,0.0,11,12,501,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
436,1112502,MA BABUSSALAM,10648958,S,28,60.14,39.14,23.93,0.0,0.0,45.36,0.0,11,12,502,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
437,1112503,MA NURUL ISLAM SERIBANDUNG,10648962,S,17,53.06,46.71,23.38,0.0,0.0,38.24,0.0,11,12,503,2018,SUMATERA SELATAN,KABUPATEN OGAN ILIR
438,1113001,SMAN 1 MARTAPURA,10603340,N,136,69.37,57.84,39.65,37.92,53.33,64.3,0.0,11,13,1,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
439,1113002,SMAN 2 MARTAPURA,10606615,N,75,67.92,50.67,34.17,39.58,41.59,53.88,0.0,11,13,2,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
440,1113003,SMAN 3 MARTAPURA,10606486,N,96,73.27,49.58,38.65,38.57,45.55,51.35,0.0,11,13,3,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
441,1113004,SMAN 1 BELITANG,10603301,N,214,74.55,53.85,36.86,40.21,43.7,45.07,0.0,11,13,4,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
442,1113005,SMAN 1 BELITANG II,10645956,N,132,58.62,37.98,25.34,34.17,35.0,37.52,0.0,11,13,5,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
443,1113006,SMAN 1 BELITANG III,10645030,N,87,62.83,37.54,25.43,37.12,0.0,39.16,0.0,11,13,6,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
444,1113007,SMAN 1 BUAY MADANG,10603353,N,98,62.22,38.53,27.35,36.71,43.39,38.04,0.0,11,13,7,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
445,1113008,SMAN 1 CEMPAKA,10603329,N,102,62.0,34.84,24.8,36.07,38.48,37.53,0.0,11,13,8,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
446,1113009,SMAN 1 MADANG SUKU I,10606616,N,62,63.97,41.23,23.43,0.0,35.0,38.02,0.0,11,13,9,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
447,1113010,SMAN 1 MADANG SUKU II,10606619,N,72,63.86,39.06,26.08,0.0,0.0,43.06,0.0,11,13,10,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
448,1113011,SMAN 1 MADANG SUKU III,10606613,N,64,63.0,38.91,28.63,29.17,41.0,39.9,0.0,11,13,11,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
449,1113012,SMAN 1 SEMENDAWAI SUKU III,10606617,N,90,70.18,52.71,32.69,41.79,46.61,46.2,0.0,11,13,12,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
450,1113013,SMAN 1 SEMENDAWAI BARAT,10606484,N,73,60.14,41.51,27.71,33.57,36.11,36.67,0.0,11,13,13,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
451,1113014,SMAN 2 SEMENDAWAI BARAT,10608897,N,72,57.72,33.81,25.45,40.0,34.2,32.56,0.0,11,13,14,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
452,1113015,SMAN 1 SEMENDAWAI TIMUR,10606485,N,27,62.89,39.19,22.59,27.5,37.19,39.58,0.0,11,13,15,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
453,1113017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609,S,69,63.59,43.39,23.73,50.0,36.25,40.0,0.0,11,13,17,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
454,1113018,SMA MUHAMMADIYAH BELITANG,10606610,S,30,60.93,41.13,25.5,0.0,0.0,47.92,0.0,11,13,18,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
455,1113019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612,S,18,61.56,36.44,23.06,37.5,40.0,33.08,0.0,11,13,19,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
456,1113022,SMA LPB BELITANG,10606626,S,24,57.42,40.58,23.65,0.0,39.17,38.33,0.0,11,13,22,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
457,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621,S,23,66.87,37.83,25.65,39.0,0.0,36.67,0.0,11,13,25,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
458,1113028,SMA XAVERIUS 1 BELITANG,10606624,S,29,68.62,53.59,29.14,36.0,40.0,44.74,0.0,11,13,28,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
459,1113029,SMA XAVERIUS 5 BELITANG,10609398,S,17,69.53,42.94,26.18,50.0,41.25,37.92,0.0,11,13,29,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
460,1113030,SMA YPPI BELITANG,10606628,S,45,54.4,38.0,26.67,0.0,33.33,47.26,0.0,11,13,30,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
461,1113033,SMA YP BINA INSAN CAMPANG TIGA,10606608,S,28,44.86,27.57,18.66,0.0,0.0,27.86,0.0,11,13,33,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
462,1113034,SMA YP YAQLI JATIMULYA II,10606625,S,25,57.36,35.44,27.1,25.36,36.5,32.5,0.0,11,13,34,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
463,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040,N,29,49.1,31.31,24.48,0.0,0.0,30.26,0.0,11,13,36,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
464,1113038,SMAN 1 BELITANG JAYA,10648294,N,28,64.5,36.07,25.8,25.0,31.67,39.9,0.0,11,13,38,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
465,1113039,SMAN 1 JAYAPURA,10648296,N,31,45.48,29.81,22.02,0.0,30.96,27.78,0.0,11,13,39,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
466,1113040,SMA NEGERI 1 BELITANG MADANG RAYA,69768245,N,56,64.0,35.96,26.56,37.5,37.0,45.68,0.0,11,13,40,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
467,1113041,SMAN 1 BUAY MADANG TIMUR,69860519,N,28,61.93,42.29,26.61,0.0,0.0,38.93,0.0,11,13,41,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
468,1113042,SMA TERPADU PONDOK PESANTREN NURUL HUDA,69830206,S,29,62.62,38.9,24.83,0.0,0.0,38.36,0.0,11,13,42,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
469,1113500,MAN 1 OGAN KOMERING ULU TIMUR,10648330,N,125,71.26,47.28,28.8,39.38,48.33,42.93,0.0,11,13,500,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
470,1113501,MA NURUL HUDA SUKARAJA,10648338,S,23,65.65,42.35,26.63,35.0,0.0,43.13,0.0,11,13,501,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
471,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343,S,37,68.97,38.11,27.03,36.07,49.06,37.33,0.0,11,13,502,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
472,1113503,MA NURUSSALAM SIDOGEDE,10648348,S,72,54.58,38.89,23.37,30.63,35.0,34.0,0.0,11,13,503,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
473,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339,S,20,62.8,46.2,31.38,0.0,0.0,50.88,0.0,11,13,509,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
474,1113510,MA YPI SUMBER HARJO,10648340,S,28,59.5,49.79,25.8,35.0,43.75,40.75,0.0,11,13,510,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
475,1113514,MA NURUL ALA JATIMULYO,10648345,S,22,52.0,34.09,23.3,0.0,0.0,33.3,0.0,11,13,514,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
476,1113521,MA SUBULUSSALAM SRIWANGI,10648352,S,36,58.22,39.11,22.99,33.96,0.0,41.46,0.0,11,13,521,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
477,1113523,MA AL - HUDA KARANG MELATI,10648355,S,23,56.26,39.13,23.7,31.67,35.28,35.91,0.0,11,13,523,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
478,1113527,MA DARUSSALAM BATUMARTA VI,10648346,S,20,66.3,32.9,28.25,0.0,0.0,44.75,0.0,11,13,527,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
479,1113533,MA YPI DARUL HUDA,10648335,S,61,64.85,37.57,23.32,30.0,44.38,42.45,0.0,11,13,533,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
480,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350,S,31,60.77,37.61,22.42,0.0,47.5,37.84,0.0,11,13,534,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
481,1113539,MA AL MUSTHOFA,69788154,S,31,56.26,36.19,24.6,0.0,40.0,36.02,0.0,11,13,539,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
482,1113542,MA NURUL QOLBI,69941614,S,8,54.0,36.75,25.31,0.0,0.0,37.5,0.0,11,13,542,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
483,1113545,AL FATAH,69955635,S,18,53.56,34.56,23.47,30.0,29.17,30.71,0.0,11,13,545,2018,SUMATERA SELATAN,KABUPATEN OKU TIMUR
484,1114001,SMAN 1 MUARADUA,10610275,N,147,67.06,46.33,26.39,38.33,42.5,41.2,0.0,11,14,1,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
485,1114002,SMAN 2 MUARADUA,10644843,N,67,51.61,32.57,24.89,30.0,33.75,32.06,0.0,11,14,2,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
486,1114003,SMAN 1 BANDING AGUNG,10610271,N,88,62.93,45.95,51.42,65.63,70.8,56.85,0.0,11,14,3,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
487,1114004,SMAN 1 PULAU BERINGIN,10610277,N,74,61.41,42.0,33.82,34.0,38.82,38.31,0.0,11,14,4,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
488,1114005,SMAN 1 SIMPANG,10610278,N,89,55.44,37.39,23.93,32.0,34.5,34.62,0.0,11,14,5,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
489,1114006,SMAN 1 MUARADUA KISAM,10610276,N,26,59.62,38.15,39.71,0.0,0.0,39.42,0.0,11,14,6,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
490,1114007,SMAN 1 RANAU TENGAH,10610279,N,69,66.03,56.17,38.59,46.67,0.0,57.33,0.0,11,14,7,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
491,1114008,SMAN 1 BUAY PEMACA,10610272,N,96,55.04,32.71,26.48,50.45,38.38,33.12,0.0,11,14,8,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
492,1114009,SMAN 1 BUAY SANDANG AJI,10610274,N,49,62.45,36.78,25.05,42.5,41.88,37.56,0.0,11,14,9,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
493,1114010,SMAN 1 RUNJUNG AGUNG,10610273,N,23,63.22,50.26,51.74,0.0,0.0,43.15,0.0,11,14,10,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
494,1114011,SMAN 1 KISAM TINGGI,10610318,N,36,54.11,44.06,34.17,0.0,0.0,31.6,0.0,11,14,11,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
495,1114012,SMAN 1 MEKAKAU ILIR,10646277,N,37,55.3,31.3,23.92,35.0,32.81,33.13,0.0,11,14,12,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
496,1114013,SMAN 1 SUNGAI ARE,10646236,N,68,53.59,30.85,24.45,31.67,28.85,30.43,0.0,11,14,13,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
497,1114014,SMAN 1 RANAU SELATAN,10646280,N,19,64.74,43.05,23.95,27.5,0.0,39.72,0.0,11,14,14,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
498,1114017,SMA MUHAMMADIYAH 1 MUARADUA,10610269,S,33,55.88,44.61,45.08,0.0,57.5,37.27,0.0,11,14,17,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
499,1114027,SMAN 1 TIGA DIHAJI,69774820,N,34,56.0,47.41,31.76,37.5,0.0,36.14,0.0,11,14,27,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
500,1114028,SMA NEGERI 1 BUAY RAWAN,69932275,N,30,58.67,38.0,24.92,27.0,38.75,36.2,0.0,11,14,28,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
501,1114029,SMA NEGERI 1 SINDANG DANAU,69946378,N,17,50.12,35.41,21.91,0.0,0.0,29.26,0.0,11,14,29,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
502,1114500,MAN 1 OGAN KOMERING ULU SELATAN,10648326,N,94,62.34,38.02,26.76,0.0,0.0,42.45,0.0,11,14,500,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
503,1114501,MAN 2 OGAN KOMERING ULU SELATAN,60725201,N,44,59.59,41.41,60.85,0.0,65.0,53.26,0.0,11,14,501,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
504,1114508,MAS ROUDLOTUL QURAN,69788144,S,34,54.59,47.24,29.56,0.0,0.0,42.13,0.0,11,14,508,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
505,1114510,MAS DARUL HUDA,69941616,S,11,38.55,27.45,22.5,0.0,0.0,29.09,0.0,11,14,510,2018,SUMATERA SELATAN,KABUPATEN OKU SELATAN
506,1115001,SMAN 1 TEBING TINGGI,10601453,N,98,67.14,45.9,32.86,35.0,51.25,50.36,0.0,11,15,1,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
507,1115002,SMAN 2 TEBING TINGGI,10601347,N,97,52.41,37.63,24.56,0.0,45.63,36.08,0.0,11,15,2,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
508,1115003,SMAN 1 PENDOPO BARAT,10601446,N,134,59.37,41.3,26.31,30.17,40.53,37.6,0.0,11,15,3,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
509,1115004,SMAN 1 PENDOPO,10644261,N,56,56.57,32.25,25.45,28.96,23.75,37.68,0.0,11,15,4,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
510,1115005,SMAN 1 TALANG PADANG,10644258,N,28,54.86,30.14,22.32,0.0,0.0,34.55,0.0,11,15,5,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
511,1115006,SMAN 1 MUARA PINANG,10644262,N,111,72.7,41.93,30.38,35.83,43.83,42.08,0.0,11,15,6,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
512,1115007,SMAN 1 LINTANG KANAN,10644266,N,108,56.89,31.22,21.9,0.0,40.0,33.03,0.0,11,15,7,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
513,1115008,SMAN 1 ULU MUSI,10644256,N,65,50.25,31.82,26.23,0.0,0.0,30.69,0.0,11,15,8,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
514,1115009,SMAN 1 SIKAP DALAM,10644257,N,27,55.63,29.93,22.59,0.0,0.0,29.63,0.0,11,15,9,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
515,1115010,SMAN 1 PASEMAH AIR KERUH,10644260,N,93,55.85,31.51,23.09,0.0,32.22,37.92,0.0,11,15,10,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
516,1115012,SMA NEGERI 3 TEBING TINGGI,10647445,N,46,57.65,30.35,21.2,0.0,0.0,32.5,0.0,11,15,12,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
517,1115013,SMAN 2 MUARA PINANG,10648065,N,33,53.09,45.76,22.27,0.0,34.72,30.31,0.0,11,15,13,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
518,1115014,SMA NEGERI 1 SALING,69822717,N,31,46.97,28.71,22.82,0.0,0.0,29.76,0.0,11,15,14,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
519,1115500,MAN 1 EMPAT LAWANG,10508035,N,19,46.42,27.68,23.29,0.0,34.38,32.83,0.0,11,15,500,2018,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
520,1116001,SMA NEGERI 1 ABAB,10645177,N,82,53.9,29.56,24.54,22.5,43.38,32.86,0.0,11,16,1,2018,SUMATERA SELATAN,KABUPATEN PALI
521,1116002,SMA NEGERI 1 PENUKAL,10646032,N,54,49.89,32.07,23.24,0.0,0.0,33.06,0.0,11,16,2,2018,SUMATERA SELATAN,KABUPATEN PALI
522,1116003,SMA NEGERI 1 PENUKAL UTARA,10646120,N,60,52.7,29.33,22.38,27.5,31.88,33.14,0.0,11,16,3,2018,SUMATERA SELATAN,KABUPATEN PALI
523,1116005,SMA NEGERI 1 TALANG UBI,10600903,N,153,65.2,47.53,29.31,33.79,39.25,39.84,0.0,11,16,5,2018,SUMATERA SELATAN,KABUPATEN PALI
524,1116006,SMA NEGERI 2 UNGGULAN TALANG UBI,10645134,N,67,62.24,30.3,29.22,0.0,48.57,47.88,0.0,11,16,6,2018,SUMATERA SELATAN,KABUPATEN PALI
525,1116007,SMA NEGERI 1 TANAH ABANG,10600908,N,127,61.78,37.39,25.81,33.65,46.0,40.66,0.0,11,16,7,2018,SUMATERA SELATAN,KABUPATEN PALI
526,1116009,SMA AMANIA BETUNG,10646153,N,25,44.56,28.48,21.8,0.0,0.0,27.4,0.0,11,16,9,2018,SUMATERA SELATAN,KABUPATEN PALI
527,1116010,SMA PGRI TALANG UBI,10646003,S,49,46.08,32.04,22.4,0.0,0.0,34.18,0.0,11,16,10,2018,SUMATERA SELATAN,KABUPATEN PALI
528,1116011,SMA PGRI TANAH ABANG,10646205,S,36,45.44,32.11,28.19,30.0,0.0,34.29,0.0,11,16,11,2018,SUMATERA SELATAN,KABUPATEN PALI
529,1116012,SMA YPIP PENDOPO,10645166,S,18,49.33,25.89,23.89,0.0,0.0,35.56,0.0,11,16,12,2018,SUMATERA SELATAN,KABUPATEN PALI
530,1116013,SMA YPNH TANAH ABANG,10646023,S,22,49.64,32.64,20.11,0.0,0.0,30.57,0.0,11,16,13,2018,SUMATERA SELATAN,KABUPATEN PALI
531,1116014,SMA YKPP PENDOPO,10645819,S,94,65.06,46.81,30.29,39.58,37.5,46.2,0.0,11,16,14,2018,SUMATERA SELATAN,KABUPATEN PALI
532,1116015,SMA NEGERI 2 TANAH ABANG,69875548,N,34,56.88,31.0,21.1,0.0,0.0,38.38,0.0,11,16,15,2018,SUMATERA SELATAN,KABUPATEN PALI
533,1116016,SMA NEGERI 3 TALANG UBI,69876823,N,20,51.6,30.1,24.5,0.0,38.33,34.12,0.0,11,16,16,2018,SUMATERA SELATAN,KABUPATEN PALI
534,1116017,SMA NEGERI 4 TALANG UBI,69899712,N,19,51.16,37.26,21.32,33.75,0.0,32.67,0.0,11,16,17,2018,SUMATERA SELATAN,KABUPATEN PALI
535,1116018,SMA NEGERI 5 TALANG UBI,69897278,N,27,55.41,33.56,20.46,0.0,0.0,35.65,0.0,11,16,18,2018,SUMATERA SELATAN,KABUPATEN PALI
536,1116501,MA NURUL IMAN MODONG,60728315,S,25,54.24,29.36,19.8,22.5,34.17,34.38,0.0,11,16,501,2018,SUMATERA SELATAN,KABUPATEN PALI
537,1116502,MA YPII TALANG UBI,69753648,S,17,45.65,30.0,23.24,30.0,0.0,27.14,0.0,11,16,502,2018,SUMATERA SELATAN,KABUPATEN PALI
538,1117001,SMAN BINGIN TELUK,10643901,N,60,51.1,28.97,25.64,29.62,31.48,33.8,0.0,11,17,1,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
539,1117002,SMAN KARANG DAPO,10610288,N,64,53.13,32.66,26.6,39.5,37.5,32.38,0.0,11,17,2,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
540,1117003,SMAN KARANG JAYA,10643902,N,76,47.53,29.21,23.45,27.5,32.5,28.19,0.0,11,17,3,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
541,1117004,SMAN MUARA KULAM,10647855,N,23,45.04,31.74,21.85,29.64,30.83,29.42,0.0,11,17,4,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
542,1117005,SMAN NIBUNG,10610295,N,35,53.54,27.83,26.14,33.75,0.0,31.44,0.0,11,17,5,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
543,1117006,SMAN RUPIT,10601959,N,177,53.19,34.86,24.39,46.94,38.29,32.69,0.0,11,17,6,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
544,1117007,SMAN SURULANGUN,10643904,N,147,57.99,38.53,23.2,33.42,41.13,36.78,0.0,11,17,7,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
545,1117008,SMA PLUS BINA SATRIA RUPIT,10643894,S,34,57.41,35.12,21.62,29.58,40.0,33.46,0.0,11,17,8,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
546,1117009,SMA IT JANNATUL FIRDAUS,69900056,S,8,49.25,26.75,23.44,0.0,0.0,27.19,0.0,11,17,9,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
547,1117506,MAS DARUSSALAM NIBUNG,10648940,S,18,52.0,33.33,23.47,0.0,0.0,33.06,0.0,11,17,506,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
