No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
465,30080116,MA SUBULUSSALAM KRESEK TANGERANG,20622418,S,13,47.08,37.85,26.73,0.0,0.0,36.92,37.15,30,8,11,2019,BANTEN,KABUPATEN TANGERANG
466,30080118,MA DAAR EL-QOLAM BALARAJA TANGERANG,20623415,S,141,64.85,51.55,42.66,43.69,53.5,53.52,52.45,30,8,11,2019,BANTEN,KABUPATEN TANGERANG
467,30080124,MA NEGERI 1 TANGERANG,20622445,N,205,67.2,50.38,43.84,56.93,54.43,49.58,53.2,30,8,12,2019,BANTEN,KABUPATEN TANGERANG
468,30080125,MA MIFTAHUL HUDA PASIR NANGKA,20622446,S,32,65.19,47.0,29.3,0.0,0.0,48.36,47.46,30,8,12,2019,BANTEN,KABUPATEN TANGERANG
469,30080128,MA DAARUL FALAHIYYAH DS. SLAPAJANG CISOKA,10264812,S,19,54.63,42.74,27.76,32.5,0.0,45.74,42.37,30,8,12,2019,BANTEN,KABUPATEN TANGERANG
470,30080130,MA FATHURROBAANIY,20622405,S,120,52.33,40.95,30.67,0.0,0.0,43.0,41.74,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
471,30080132,MA MIFTAHUL KHAER,20623412,S,57,57.3,40.25,39.04,0.0,0.0,41.71,44.58,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
472,30080133,MA NEGERI 4 TANGERANG,20622423,N,146,66.6,41.48,32.07,36.72,42.99,47.22,46.19,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
473,30080135,MA DARUL FALAH AL - AROBI CAYUR KRESEK,60730032,S,17,57.53,36.71,28.53,0.0,0.0,36.18,39.74,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
474,30080136,MA AL - HIKMAH PENDAWA KRESEK,20622416,S,13,57.23,39.08,27.12,0.0,0.0,39.42,40.71,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
475,30080138,MA NUR EL - IHSAN KP.SELON BALARAJA,60730029,S,35,45.49,35.66,31.43,0.0,0.0,38.43,37.75,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
476,30080139,MA AL - FALAHIYAH AL - ASYTARI CIRUMPAK KRONJO,60730034,S,41,48.93,35.9,30.0,0.0,0.0,37.8,38.16,30,8,13,2019,BANTEN,KABUPATEN TANGERANG
477,30080141,MA AL - AMIN TEGAL KAMAL KRESEK,60730030,S,35,49.14,36.74,29.21,35.0,0.0,40.23,38.76,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
478,30080142,MA ISLAMIYAH KEMUNING,20622421,S,42,51.0,38.62,27.92,0.0,0.0,43.21,40.19,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
479,30080143,MA NEGERI 3 TANGERANG,20622441,N,111,67.77,44.41,34.93,49.17,51.59,52.13,49.72,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
480,30080144,MA AL - HASANIYAH TELUKNAGA TANGERANG,60730033,S,85,47.98,35.81,28.91,35.0,33.75,38.18,37.68,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
481,30080146,MA AL - MARWAH TELUKNAGA TANGERANG,20622444,S,28,51.21,41.36,29.11,0.0,0.0,43.3,41.25,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
482,30080147,MA DAARUL MUTTAQIEN CADAS TANGERANG,20622435,S,99,55.68,38.63,28.91,0.0,0.0,38.56,40.45,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
483,30080148,MA DAARUL MUQIMIEN BUARANJATI TANGERANG,20622442,S,23,56.43,39.91,32.72,0.0,0.0,41.3,42.59,30,8,14,2019,BANTEN,KABUPATEN TANGERANG
484,30080150,MA NURUSSAADAH PAKUHAJI TANGERANG,20622429,S,20,35.0,34.6,27.88,0.0,0.0,38.75,34.06,30,8,15,2019,BANTEN,KABUPATEN TANGERANG
485,30080151,MA RAUDHOTUT THULAB BENYAWAKAN TANGERANG,20622412,S,30,61.6,39.27,33.58,0.0,0.0,43.08,44.39,30,8,15,2019,BANTEN,KABUPATEN TANGERANG
486,30080152,MA SEPATAN TANGERANG,20622433,S,26,52.0,38.54,29.71,0.0,0.0,39.62,39.97,30,8,15,2019,BANTEN,KABUPATEN TANGERANG
487,30080155,MA NURUL FALAH CADAS SEPATAN,20622436,S,23,56.61,38.52,28.37,0.0,0.0,40.11,40.91,30,8,15,2019,BANTEN,KABUPATEN TANGERANG
488,30080159,SMA CITRA ISLAMI,20613826,S,28,75.79,70.21,34.91,34.64,41.67,53.47,57.11,30,8,15,2019,BANTEN,KABUPATEN TANGERANG
489,30080160,SMA UPH COLLEGE,20606507,S,167,82.22,88.49,57.92,67.91,63.98,67.79,73.93,30,8,16,2019,BANTEN,KABUPATEN TANGERANG
490,30080161,SMA NURUL HUDA CISOKA,20615474,S,61,50.43,37.9,27.5,0.0,0.0,37.58,38.36,30,8,16,2019,BANTEN,KABUPATEN TANGERANG
491,30080173,MA AL - ITTIHADUL MUBAROK,20622432,S,17,46.0,37.53,28.38,0.0,0.0,43.82,38.94,30,8,17,2019,BANTEN,KABUPATEN TANGERANG
492,30080174,SMA PAHOA,20616061,S,110,87.45,92.15,86.02,93.4,94.23,92.78,89.73,30,8,17,2019,BANTEN,KABUPATEN TANGERANG
493,30080180,SMA TARAKANITA CITRA RAYA,20616138,S,62,83.29,87.1,61.73,67.0,79.23,78.62,76.78,30,8,18,2019,BANTEN,KABUPATEN TANGERANG
494,30080181,SMA SURYA BANGSA,20623139,S,5,78.8,76.0,43.5,0.0,0.0,59.0,64.33,30,8,18,2019,BANTEN,KABUPATEN TANGERANG
495,30080182,SMA STELLA MARIS SCHOOL,69883655,S,33,74.36,89.09,46.14,42.34,70.0,55.42,65.22,30,8,18,2019,BANTEN,KABUPATEN TANGERANG
496,30080187,MA YABIKA,20622283,S,9,59.78,37.56,37.22,0.0,0.0,51.39,46.49,30,8,18,2019,BANTEN,KABUPATEN TANGERANG
497,30080194,SMA AL-ASMANIYAH,69734019,S,15,64.27,40.53,29.5,0.0,0.0,39.67,43.49,30,8,19,2019,BANTEN,KABUPATEN TANGERANG
498,30080195,SMA PERMATA INSANI ISLAMIC SCHOOL,20622147,S,58,75.69,63.97,40.3,41.67,54.89,49.75,57.42,30,8,19,2019,BANTEN,KABUPATEN TANGERANG
499,30080196,SMA IT ALIA TANGERANG,20623136,S,49,77.06,67.8,41.33,37.0,64.06,55.35,60.27,30,8,19,2019,BANTEN,KABUPATEN TANGERANG
500,30080201,SMA ADRIA PRATAMA MULYA,20623132,S,6,78.33,60.33,41.67,0.0,0.0,55.83,59.04,30,8,20,2019,BANTEN,KABUPATEN TANGERANG
501,30080202,SMA DAAR EL-QOLAM 2,20623133,S,181,73.62,60.15,36.37,38.79,42.35,54.07,54.52,30,8,20,2019,BANTEN,KABUPATEN TANGERANG
502,30080206,SMA GENTA SYAPUTRA,20623134,S,62,48.77,37.16,28.63,0.0,0.0,38.19,38.19,30,8,20,2019,BANTEN,KABUPATEN TANGERANG
503,30080207,SMA KRISTEN MENARA TIRZA,69883639,S,12,81.67,80.33,50.63,0.0,50.0,57.25,67.17,30,8,20,2019,BANTEN,KABUPATEN TANGERANG
504,30080209,SMA IT RUHUL JADID,69880558,S,15,75.73,62.67,39.67,51.25,0.0,57.69,58.73,30,8,20,2019,BANTEN,KABUPATEN TANGERANG
505,30080210,SMA JAKARTA NANYANG SCHOOL,69900307,S,16,75.88,91.25,60.47,54.72,58.75,74.0,72.21,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
506,30080211,SMA LENTERA HARAPAN,69888887,S,28,84.0,81.64,55.8,59.38,62.5,68.95,71.86,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
507,30080212,SMA PELITA HARAPAN,69896001,S,17,78.71,90.71,47.06,67.5,50.0,66.83,70.59,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
508,30080215,SMA CITRA BERKAT,69858808,S,32,83.38,82.63,60.16,65.0,59.77,68.0,72.58,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
509,30080216,SMA DAARUL MUTTAQIEN,69871144,S,84,59.33,40.88,29.58,33.13,26.56,39.3,41.83,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
510,30080217,SMA PLUS DARUL HIKMAH,69945479,S,21,60.0,42.57,28.57,0.0,0.0,36.67,41.95,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
511,30080219,MA IBNU IWANG,69886309,S,17,62.0,43.53,32.21,0.0,0.0,48.53,46.57,30,8,21,2019,BANTEN,KABUPATEN TANGERANG
512,30080221,SMA IT ASH-SHIBGOH,69900411,S,15,66.8,50.8,32.83,37.5,44.69,42.5,48.44,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
513,30080222,SMA KRISTEN CHARISMA GLOBAL SCHOOL,69954513,S,4,79.0,93.5,55.0,50.0,0.0,61.67,71.57,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
514,30080223,SMA TUNAS MULIA,69923665,S,9,67.78,76.0,38.61,49.5,0.0,45.63,57.54,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
515,30080225,SMA GRACIA,69949721,S,9,82.44,86.0,64.44,0.0,0.0,67.78,75.17,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
516,30080226,SMA KRISTEN IPEKA BSD,69950814,S,29,81.72,89.59,64.14,67.32,0.0,72.17,76.32,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
517,30080228,SMA SYAFANA ISLAMIC SCHOOL,69971027,S,2,77.0,82.0,46.25,0.0,0.0,63.75,67.25,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
518,30080229,SMA IT DAARUL MUKHTARIN,69953395,S,26,57.92,40.23,29.52,0.0,0.0,39.62,41.83,30,8,22,2019,BANTEN,KABUPATEN TANGERANG
519,30080230,SMA GENIUS,69895488,S,11,64.73,48.91,32.5,38.33,51.25,57.5,49.32,30,8,23,2019,BANTEN,KABUPATEN TANGERANG
520,30080232,SMA ISTAFAD ISLAMIC SCHOOL,69947279,S,30,45.73,34.73,25.92,0.0,0.0,38.58,36.24,30,8,23,2019,BANTEN,KABUPATEN TANGERANG
521,30080236,SMA INSAN KAMIL TARTILA,69970379,S,34,63.06,40.76,31.32,0.0,0.0,44.71,44.97,30,8,23,2019,BANTEN,KABUPATEN TANGERANG
522,30080238,MA NURUL ILMI,69977988,S,15,39.87,35.6,28.67,0.0,0.0,36.33,35.12,30,8,23,2019,BANTEN,KABUPATEN TANGERANG
523,30080240,SMA IT LATANSA CENDIKIA,69982608,S,11,68.55,56.0,32.05,0.0,0.0,57.5,53.52,30,8,24,2019,BANTEN,KABUPATEN TANGERANG
524,30080241,SMA AL WILDAN ISLAMIC SCHOOL,69982590,S,22,77.27,76.64,40.34,0.0,0.0,60.91,63.79,30,8,24,2019,BANTEN,KABUPATEN TANGERANG
