No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
442,1912010,SMA NEGERI 6 SOPPENG,40303650,N,93,65.91,55.38,26.91,0.0,46.88,48.46,0.0,19,12,10,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
443,1912011,SMA NEGERI 8 SOPPENG,40303665,N,69,62.14,43.28,40.54,0.0,0.0,44.24,0.0,19,12,11,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
444,1912013,MA NEGERI 1 SOPPENG,40319636,N,47,64.89,56.09,42.98,41.67,0.0,54.2,0.0,19,12,13,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
445,1912014,MAS DDI PATTOJO,69733835,S,25,70.48,60.48,43.6,41.0,67.5,59.86,0.0,19,12,14,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
446,1912015,MAS PERGIS GANRA,60729964,S,21,65.9,48.86,25.6,36.67,0.0,57.92,0.0,19,12,15,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
447,1912017,MAS YASRIB LAPAJUNG,69733852,S,14,63.29,42.86,21.96,31.25,47.5,31.88,0.0,19,12,17,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
448,1912018,MA NEGERI 2 SOPPENG,60728640,N,61,65.51,71.18,58.32,44.17,63.75,56.51,0.0,19,12,18,2018,SULAWESI SELATAN,KABUPATEN SOPPENG
449,1913001,SMA NEGERI 1 BANTAENG,40303986,N,186,68.82,54.69,37.46,35.5,47.5,51.9,0.0,19,13,1,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
450,1913002,SMA NEGERI 3 BANTAENG,40303984,N,109,62.35,42.64,26.88,30.5,50.0,36.7,0.0,19,13,2,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
451,1913003,SMA NEGERI 2 BANTAENG,40303985,N,119,56.24,38.27,25.11,32.78,37.5,38.84,0.0,19,13,3,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
452,1913004,SMA NEGERI 4 BANTAENG,40303983,N,184,63.68,42.71,26.75,31.67,38.65,39.55,0.0,19,13,4,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
453,1913005,MA NEGERI BANTAENG,40320358,N,36,68.33,54.89,53.96,55.0,50.83,52.26,0.0,19,13,5,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
454,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,16,60.13,39.38,25.16,0.0,0.0,37.97,0.0,19,13,12,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
455,1913016,MA MAARIF LASEPANG,40320352,S,43,58.56,31.86,22.91,33.41,34.64,34.58,0.0,19,13,16,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
456,1913017,MA PONPES DDI MATTOANGING,40320353,S,30,73.2,66.27,29.75,33.33,40.0,55.29,0.0,19,13,17,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
457,1913021,MA ASADIYAH DAPOKO,40320357,S,23,56.17,42.43,21.41,37.5,0.0,31.25,0.0,19,13,21,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
458,1913023,SMA NEGERI 5 BANTAENG,60726352,N,60,55.1,32.97,24.63,0.0,48.13,33.61,0.0,19,13,23,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
459,1913026,SMA NEGERI 6 BANTAENG,69864664,N,20,47.6,31.8,20.38,0.0,0.0,27.25,0.0,19,13,26,2018,SULAWESI SELATAN,KABUPATEN BANTAENG
460,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,225,68.34,52.04,35.38,35.5,44.89,42.75,0.0,19,14,1,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
461,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,184,65.12,47.45,37.08,35.6,39.61,46.2,0.0,19,14,2,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
462,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,99,55.92,33.96,21.36,0.0,0.0,35.18,0.0,19,14,3,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
463,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,26,51.46,28.77,18.65,26.25,0.0,27.6,0.0,19,14,4,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
464,1914005,SMA KARYA SAHARI BULUKUMBA,40304230,S,37,50.7,28.59,22.91,0.0,43.24,30.0,0.0,19,14,5,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
465,1914006,SMA PGRI  BULUKUMBA,40315068,S,8,49.5,35.0,22.81,0.0,0.0,33.44,0.0,19,14,6,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
466,1914007,SMA NEGERI 3 BULUKUMBA,40304247,N,168,61.54,44.88,36.96,30.29,49.09,55.16,0.0,19,14,7,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
467,1914008,SMA NEGERI 4 BULUKUMBA,40304261,N,138,61.23,40.52,28.1,35.44,0.0,34.63,0.0,19,14,8,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
468,1914009,SMA NEGERI 6 BULUKUMBA,40304257,N,169,59.98,36.91,25.0,38.0,55.83,38.55,0.0,19,14,9,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
469,1914010,SMA NEGERI 2 BULUKUMBA,40313414,N,208,60.63,43.28,24.21,31.48,39.72,36.35,0.0,19,14,10,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
470,1914011,SMA NEGERI 5 BULUKUMBA,40304256,N,159,55.72,39.91,23.47,43.33,50.81,54.39,0.0,19,14,11,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
471,1914012,SMA NEGERI 10 BULUKUMBA,40304255,N,142,62.03,39.35,29.65,31.42,41.55,34.71,0.0,19,14,12,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
472,1914013,SMA NEGERI 9 BULUKUMBA,40313956,N,157,57.99,46.79,34.86,34.33,53.56,42.8,0.0,19,14,13,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
473,1914015,MAN 1 BULUKUMBA,40320409,N,72,64.67,56.78,38.89,36.0,80.0,58.98,0.0,19,14,15,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
474,1914017,MA DARUL QALAM,40320411,S,29,52.83,45.45,23.71,0.0,0.0,31.72,0.0,19,14,17,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
475,1914018,MA MUHAMMADIYAH PALAMPANG,40320419,S,47,51.19,55.66,30.64,27.36,40.28,35.38,0.0,19,14,18,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
476,1914019,MA PP BABUL KHAER BULUKUMBA,40320423,S,16,73.13,60.75,26.41,0.0,0.0,52.19,0.0,19,14,19,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
477,1914020,MA GUPPI GUNUNG JATI,40320414,S,16,63.13,40.25,27.19,0.0,0.0,39.22,0.0,19,14,20,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
478,1914024,MA GUPPI BATU ARA,40320412,S,25,62.88,51.28,29.4,0.0,0.0,36.0,0.0,19,14,24,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
479,1914028,MAN 2 BULUKUMBA,40320420,N,81,64.4,50.94,36.85,37.05,61.88,61.85,0.0,19,14,28,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
480,1914029,MAS GUPPI KINDANG,40320418,S,17,52.82,40.59,20.59,0.0,0.0,29.26,0.0,19,14,29,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
481,1914031,SMA NEGERI 11 BULUKUMBA,40313883,N,78,58.08,33.85,24.2,30.54,41.62,32.7,0.0,19,14,31,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
482,1914032,SMA NEGERI 15 BULUKUMBA,40319224,N,34,52.65,42.47,20.07,0.0,0.0,33.75,0.0,19,14,32,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
483,1914033,SMA NEGERI 12 BULUKUMBA,40313527,N,70,57.46,38.83,29.11,35.58,43.82,29.74,0.0,19,14,33,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
484,1914034,SMA NEGERI 13 BULUKUMBA,40313369,N,57,54.49,32.42,21.84,0.0,0.0,29.78,0.0,19,14,34,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
485,1914035,SMA NEGERI 14 BULUKUMBA,40314217,N,50,64.12,50.72,29.6,34.17,37.92,42.39,0.0,19,14,35,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
486,1914037,MAS DDI BABURRIDHA SAWERE,69849499,S,15,67.87,70.27,41.5,0.0,0.0,38.17,0.0,19,14,37,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
487,1914038,MA ULIL AMWAL BULUKUMBA,69849498,S,18,56.11,31.89,22.36,0.0,0.0,30.42,0.0,19,14,38,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
488,1914039,MA YPPI SAPOBONTO,69849497,S,11,50.91,42.18,31.14,0.0,0.0,33.18,0.0,19,14,39,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
489,1914040,SMA NEGERI 17 BULUKUMBA,69763290,N,25,56.88,31.12,26.2,42.5,35.0,31.79,0.0,19,14,40,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
490,1914041,SMA NEGERI 16 BULUKUMBA,69763289,N,45,55.42,32.0,22.33,40.0,37.5,31.37,0.0,19,14,41,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
491,1914042,SMA NEGERI 18 BULUKUMBA,69851471,N,83,55.23,39.86,27.08,0.0,0.0,38.04,0.0,19,14,42,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
492,1914043,SMA NEGERI 19 BULUKUMBA,69900830,N,23,62.7,36.35,22.93,35.0,0.0,35.68,0.0,19,14,43,2018,SULAWESI SELATAN,KABUPATEN BULUKUMBA
493,1915001,SMA NEGERI 1 SINJAI,40304505,N,208,67.55,51.87,35.46,43.75,45.61,41.43,0.0,19,15,1,2018,SULAWESI SELATAN,KABUPATEN SINJAI
494,1915002,SMA NEGERI 5 SINJAI,40304500,N,160,67.7,51.79,34.42,51.25,47.75,54.49,0.0,19,15,2,2018,SULAWESI SELATAN,KABUPATEN SINJAI
495,1915003,SMA NEGERI 4 SINJAI,40304506,N,76,59.68,35.87,27.83,36.39,45.0,34.74,0.0,19,15,3,2018,SULAWESI SELATAN,KABUPATEN SINJAI
496,1915004,SMA NEGERI 3 SINJAI,40304499,N,97,65.28,44.8,27.55,42.23,48.18,48.75,0.0,19,15,4,2018,SULAWESI SELATAN,KABUPATEN SINJAI
497,1915005,SMA NEGERI 6 SINJAI,40304497,N,62,62.68,43.61,29.56,0.0,48.75,44.6,0.0,19,15,5,2018,SULAWESI SELATAN,KABUPATEN SINJAI
498,1915006,SMA NEGERI 2 SINJAI,40304498,N,161,65.7,47.42,31.02,39.88,40.83,58.08,0.0,19,15,6,2018,SULAWESI SELATAN,KABUPATEN SINJAI
499,1915007,SMA NEGERI 7 SINJAI,40314365,N,92,63.85,41.04,26.28,0.0,50.63,41.79,0.0,19,15,7,2018,SULAWESI SELATAN,KABUPATEN SINJAI
500,1915008,SMA NEGERI 8 SINJAI,40310369,N,62,56.23,36.26,30.32,24.38,36.79,33.94,0.0,19,15,8,2018,SULAWESI SELATAN,KABUPATEN SINJAI
501,1915009,MA NEGERI 1 SINJAI,60728639,N,83,58.6,38.48,24.88,33.64,45.56,39.78,0.0,19,15,9,2018,SULAWESI SELATAN,KABUPATEN SINJAI
502,1915010,MA AL IKHWAN PASIR PUTIH,60728215,S,13,51.54,47.85,22.31,0.0,0.0,33.46,0.0,19,15,10,2018,SULAWESI SELATAN,KABUPATEN SINJAI
503,1915014,MA NURUL IMAN BATU LAPPA,40319632,S,24,46.33,26.75,21.77,0.0,0.0,32.4,0.0,19,15,14,2018,SULAWESI SELATAN,KABUPATEN SINJAI
504,1915018,MA NEGERI 2 SINJAI,60728219,N,35,66.86,46.0,24.79,0.0,0.0,41.21,0.0,19,15,18,2018,SULAWESI SELATAN,KABUPATEN SINJAI
505,1915019,MA DARUSSALAM PATALASSANG,40319634,S,18,70.67,50.11,26.94,35.0,55.0,49.75,0.0,19,15,19,2018,SULAWESI SELATAN,KABUPATEN SINJAI
506,1915023,MA NURUL HIDAYAH MANIMPAHOI,40319631,S,17,56.12,30.82,23.09,0.0,0.0,33.97,0.0,19,15,23,2018,SULAWESI SELATAN,KABUPATEN SINJAI
507,1915025,MA DARUL ISTIQAMAH PUCEE,60728217,S,22,58.27,39.82,24.2,0.0,0.0,33.86,0.0,19,15,25,2018,SULAWESI SELATAN,KABUPATEN SINJAI
508,1915026,SMA NEGERI 9 SINJAI,40310371,N,128,61.55,39.61,23.79,33.07,47.0,38.66,0.0,19,15,26,2018,SULAWESI SELATAN,KABUPATEN SINJAI
509,1915030,MA MUHAMMADIYAH SONGING,60728218,S,13,57.54,41.54,24.81,32.5,0.0,27.5,0.0,19,15,30,2018,SULAWESI SELATAN,KABUPATEN SINJAI
510,1915032,SMA NEGERI 11 SINJAI,40316588,N,55,63.71,36.04,25.36,32.86,43.0,32.37,0.0,19,15,32,2018,SULAWESI SELATAN,KABUPATEN SINJAI
511,1915034,SMA NEGERI 10 SINJAI,40318275,N,58,61.14,44.83,23.28,0.0,0.0,50.13,0.0,19,15,34,2018,SULAWESI SELATAN,KABUPATEN SINJAI
512,1915035,SMA NEGERI 12 SINJAI,40318469,N,70,61.49,43.54,25.86,35.0,42.78,46.95,0.0,19,15,35,2018,SULAWESI SELATAN,KABUPATEN SINJAI
513,1915041,SMA NEGERI 14 SINJAI,69753239,N,34,63.35,37.88,23.46,30.0,0.0,60.61,0.0,19,15,41,2018,SULAWESI SELATAN,KABUPATEN SINJAI
514,1915042,SMA NEGERI 13 SINJAI,60729277,N,64,65.31,51.72,24.84,32.5,46.67,34.58,0.0,19,15,42,2018,SULAWESI SELATAN,KABUPATEN SINJAI
515,1916001,SMA NEGERI 1 SELAYAR,40304856,N,148,72.88,57.5,32.52,39.17,61.25,58.36,0.0,19,16,1,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
516,1916002,SMA NEGERI 2 SELAYAR,40304855,N,85,67.74,42.54,28.12,35.79,46.0,42.87,0.0,19,16,2,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
517,1916003,SMA NEGERI 3 SELAYAR,40304854,N,23,65.65,42.43,28.8,0.0,40.94,42.17,0.0,19,16,3,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
518,1916004,SMA MUHAMMADIYAH BENTENG,40304857,S,9,56.44,28.0,19.44,30.0,35.0,31.79,0.0,19,16,4,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
519,1916005,SMA BABUSSALAM,40304858,S,15,69.6,39.87,30.83,0.0,0.0,40.33,0.0,19,16,5,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
520,1916006,MAN KEPULAUAN SELAYAR,40319615,N,25,68.32,40.72,22.7,27.5,38.13,30.56,0.0,19,16,6,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
521,1916007,SMA NEGERI 4 SELAYAR,40304853,N,79,53.77,34.05,22.69,0.0,0.0,38.29,0.0,19,16,7,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
522,1916008,SMA NEGERI 5 SELAYAR,40304852,N,15,66.93,35.07,32.67,35.63,47.5,35.94,0.0,19,16,8,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
523,1916009,SMA NEGERI 6 SELAYAR,40312537,N,51,60.9,37.1,21.32,28.39,40.0,36.04,0.0,19,16,9,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
524,1916010,SMA NEGERI 7 SELAYAR,69830677,N,21,63.33,53.14,33.33,30.83,0.0,55.83,0.0,19,16,10,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
525,1916011,SMA NEGERI 8 SELAYAR,69830678,N,39,66.31,47.28,29.74,42.5,37.22,38.98,0.0,19,16,11,2018,SULAWESI SELATAN,KABUPATEN SELAYAR
526,1917001,SMA NEGERI 1 PINRANG,40305079,N,411,67.45,52.58,33.41,37.12,45.32,46.42,0.0,19,17,1,2018,SULAWESI SELATAN,KABUPATEN PINRANG
527,1917002,SMA NEGERI 6 PINRANG,40305081,N,64,63.41,39.31,25.78,31.67,35.12,34.93,0.0,19,17,2,2018,SULAWESI SELATAN,KABUPATEN PINRANG
528,1917003,SMA LASINRANG PINRANG,40305149,S,35,39.37,27.94,21.21,0.0,0.0,27.93,0.0,19,17,3,2018,SULAWESI SELATAN,KABUPATEN PINRANG
529,1917005,SMA NEGERI 2 PINRANG,40305152,N,145,63.02,43.56,29.83,33.7,42.5,38.95,0.0,19,17,5,2018,SULAWESI SELATAN,KABUPATEN PINRANG
530,1917006,SMA NEGERI 5 PINRANG,40305078,N,153,61.03,39.06,28.87,36.35,43.5,40.76,0.0,19,17,6,2018,SULAWESI SELATAN,KABUPATEN PINRANG
531,1917007,SMA NEGERI 8 PINRANG,40305166,N,258,61.39,42.36,26.65,29.03,39.74,36.97,0.0,19,17,7,2018,SULAWESI SELATAN,KABUPATEN PINRANG
532,1917008,SMA MUHAMMADIYAH 983 PINRANG,40305150,S,35,40.86,28.17,23.36,27.9,0.0,30.5,0.0,19,17,8,2018,SULAWESI SELATAN,KABUPATEN PINRANG
533,1917009,SMA NEGERI 3 PINRANG,40305064,N,138,61.87,43.12,28.01,0.0,49.0,0.0,0.0,19,17,9,2018,SULAWESI SELATAN,KABUPATEN PINRANG
534,1917010,SMA NEGERI 4 PINRANG,40305080,N,90,60.42,42.51,30.81,42.5,39.78,43.88,0.0,19,17,10,2018,SULAWESI SELATAN,KABUPATEN PINRANG
535,1917011,SMA NEGERI 7 PINRANG,40314430,N,99,63.13,39.92,26.06,32.33,41.39,44.9,0.0,19,17,11,2018,SULAWESI SELATAN,KABUPATEN PINRANG
536,1917012,SMA  DDI  PINRANG,40305082,S,70,41.14,26.23,20.75,0.0,27.5,26.7,0.0,19,17,12,2018,SULAWESI SELATAN,KABUPATEN PINRANG
537,1917013,MA NEGERI PINRANG,40320545,N,206,62.01,51.0,42.31,36.63,53.95,45.34,0.0,19,17,13,2018,SULAWESI SELATAN,KABUPATEN PINRANG
538,1917016,MA DDI KABALLANGANG,40320541,S,27,61.19,45.11,23.7,0.0,0.0,33.89,0.0,19,17,16,2018,SULAWESI SELATAN,KABUPATEN PINRANG
539,1917019,SMA NEGERI 9 PINRANG,40305151,N,75,61.65,37.73,25.43,30.63,41.88,32.37,0.0,19,17,19,2018,SULAWESI SELATAN,KABUPATEN PINRANG
540,1917021,SMA NEGERI 10 PINRANG,40311983,N,77,58.78,40.13,31.2,31.5,51.43,39.79,0.0,19,17,21,2018,SULAWESI SELATAN,KABUPATEN PINRANG
541,1917022,SMA NEGERI 11 UNGGULAN PINRANG,69761930,N,56,72.32,66.5,54.02,58.08,45.0,60.19,0.0,19,17,22,2018,SULAWESI SELATAN,KABUPATEN PINRANG
542,1917023,MA DARUL ULUM ATH-THAHIRIYAH PALADANG,69849505,S,23,51.3,32.7,24.57,0.0,0.0,41.2,0.0,19,17,23,2018,SULAWESI SELATAN,KABUPATEN PINRANG
543,1917024,MA BHARUL ULUM MAÁRIF,69955801,S,7,56.29,34.86,24.64,0.0,0.0,38.57,0.0,19,17,24,2018,SULAWESI SELATAN,KABUPATEN PINRANG
544,1918001,SMA NEGERI 2 SIDRAP,40305499,N,281,64.14,50.6,32.74,44.17,50.66,43.71,0.0,19,18,1,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
545,1918002,SMA NEGERI 1 SIDRAP,40305527,N,187,71.08,48.97,29.69,35.51,39.13,45.35,0.0,19,18,2,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
546,1918003,SMA NEGERI 4 SIDRAP,40305470,N,110,57.96,35.96,24.86,0.0,0.0,37.98,0.0,19,18,3,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
547,1918004,SMA NEGERI 3 SIDRAP,40305526,N,158,62.15,42.18,26.31,35.0,27.5,40.59,0.0,19,18,4,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
548,1918005,SMA NEGERI 5 SIDRAP,40305497,N,84,66.55,53.52,38.1,35.5,55.0,58.44,0.0,19,18,5,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
549,1918006,SMA NEGERI 7 SIDRAP,40305498,N,51,66.24,46.9,30.15,33.44,46.82,40.0,0.0,19,18,6,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
550,1918007,SMA NEGERI 6 SIDRAP,40305469,N,78,60.77,43.15,24.55,0.0,0.0,40.74,0.0,19,18,7,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
551,1918008,SMA PGRI PANGSID,40305525,S,22,46.27,30.55,24.09,0.0,0.0,41.25,0.0,19,18,8,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
552,1918009,SMA MUHAMMADIYAH PANGSID,40305523,S,14,60.14,48.0,22.5,0.0,0.0,42.5,0.0,19,18,9,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
553,1918010,SMA MUHAMMADIYAH RAPPANG,40305524,S,5,49.6,33.6,21.0,0.0,0.0,29.5,0.0,19,18,10,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
554,1918012,MA YMPI RAPPANG,40319623,S,22,65.73,49.55,23.86,0.0,0.0,40.45,0.0,19,18,12,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
555,1918013,MA MAHAD PP DDI PANGKAJENE,40319618,S,27,56.37,42.07,24.63,0.0,0.0,39.44,0.0,19,18,13,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
556,1918016,MA DDI TELLU LIMPOE,40319627,S,22,62.55,43.55,24.66,31.5,0.0,33.54,0.0,19,18,16,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
557,1918017,MA PP AL-URWATUL WUTSQAA BENTENG SIDRAP,40319617,S,29,64.0,48.62,37.76,0.0,0.0,42.41,0.0,19,18,17,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
558,1918019,SMA ALIMAN ULUALE CIRO-CIROE,40312418,S,35,63.14,39.71,24.29,35.83,47.5,33.94,0.0,19,18,19,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
559,1918021,SMA NEGERI 8 SIDRAP,40313291,N,73,58.33,37.56,25.51,25.0,38.04,36.02,0.0,19,18,21,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
560,1918022,SMA NEGERI 10 SIDRAP,40315297,N,41,56.83,44.49,27.62,0.0,0.0,36.95,0.0,19,18,22,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
561,1918023,MA NEGERI SIDENRENG RAPPANG,40319616,N,94,68.94,47.81,35.98,29.06,64.0,55.32,0.0,19,18,23,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
562,1918025,MA DDI AS SALMAN,40319620,S,17,64.0,42.12,25.44,32.5,0.0,37.34,0.0,19,18,25,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
563,1918026,SMA NEGERI 9 SIDRAP,60702910,N,25,59.92,42.32,32.0,0.0,0.0,30.8,0.0,19,18,26,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
564,1918029,SMA NEGERI 11 SIDRAP,69775728,N,29,63.38,52.41,27.93,0.0,0.0,45.26,0.0,19,18,29,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
565,1918032,MA DDI BELAWAE,69881527,S,27,50.44,29.41,22.69,0.0,0.0,28.33,0.0,19,18,32,2018,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
566,1919001,SMA NEGERI 2 ENREKANG,40305843,N,208,70.29,56.52,40.24,39.3,38.95,55.88,0.0,19,19,1,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
567,1919002,SMA NEGERI 4 ENREKANG,40305842,N,95,62.48,42.44,30.24,41.0,51.25,41.61,0.0,19,19,2,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
568,1919003,SMA SWASTA MUHAMMADIYAH ENREKANG,40305846,S,38,55.21,38.32,24.93,0.0,0.0,38.95,0.0,19,19,3,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
569,1919004,SMA SWASTA PPM RAHMATUL ASRI,40313183,S,48,68.63,58.63,25.73,43.33,48.33,48.14,0.0,19,19,4,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
570,1919005,SMA NEGERI 1 ENREKANG,40305844,N,188,69.06,52.4,41.91,41.12,43.16,54.57,0.0,19,19,5,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
571,1919006,SMA NEGERI 3 ENREKANG,40305845,N,199,67.19,46.05,41.38,34.69,56.15,61.59,0.0,19,19,6,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
572,1919007,SMA SWASTA  MUHAMMADIYAH KALOSI,40313182,S,78,59.72,37.77,26.09,0.0,60.0,41.69,0.0,19,19,7,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
573,1919008,SMA NEGERI 5 ENREKANG,40313185,N,166,64.35,49.57,34.86,36.28,45.94,50.43,0.0,19,19,8,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
574,1919009,MA NEGERI ENREKANG,40320428,N,123,72.47,54.8,42.11,39.44,51.56,58.25,0.0,19,19,9,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
575,1919010,MA MUH. KALOSI,40320425,S,17,66.59,47.41,34.71,0.0,0.0,64.85,0.0,19,19,10,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
576,1919011,MA GUPPI BUNTU BARANA,40320426,S,10,60.8,44.2,38.25,0.0,0.0,49.0,0.0,19,19,11,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
577,1919014,MA MUHAMMADIYAH ENREKANG,40320432,S,7,52.86,38.86,27.14,0.0,0.0,40.71,0.0,19,19,14,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
578,1919018,SMA PESANTREN DARUL FALAH ENREKANG,40313184,S,18,73.78,59.89,30.0,37.5,0.0,54.85,0.0,19,19,18,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
579,1919019,SMA 45 UNGGULAN SOSSOK,40312097,S,7,54.0,42.29,24.64,0.0,0.0,36.07,0.0,19,19,19,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
580,1919021,MA RAHMATUL ASRI,40320434,S,7,66.86,60.57,23.21,0.0,48.75,39.0,0.0,19,19,21,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
581,1919022,SMA NEGERI 6 ENREKANG,40313181,N,77,61.74,48.91,26.66,35.42,51.39,48.78,0.0,19,19,22,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
582,1919023,SMA NEGERI 10 ENREKANG,40314179,N,47,58.21,33.36,26.22,29.62,35.0,36.21,0.0,19,19,23,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
583,1919024,SMA NEGERI 8 ENREKANG,40314532,N,25,67.44,45.12,28.3,38.82,0.0,52.5,0.0,19,19,24,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
584,1919025,SMA NEGERI 9 ENREKANG,40314651,N,30,64.73,37.8,28.17,0.0,45.0,41.48,0.0,19,19,25,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
585,1919026,SMA NEGERI 7 ENREKANG,40313180,N,44,63.09,40.59,23.92,33.13,41.0,37.5,0.0,19,19,26,2018,SULAWESI SELATAN,KABUPATEN ENREKANG
