No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
466,617025,SMAS BINA GENERASI BANGSA,10110683,S,17,43.74,83.72,42.09,79.98,47.79,56.58,0.0,6,17,25,2015,ACEH,KABUPATEN ACEH BARAT
467,617027,SMA SWASTA ISLAM SERAMBI MEKKAH,10102516,S,31,40.68,59.21,25.6,48.81,51.53,61.07,0.0,6,17,27,2015,ACEH,KABUPATEN ACEH BARAT
468,617028,MAS MEUREUBO,10114236,S,19,36.27,37.62,22.23,22.64,21.97,23.02,0.0,6,17,28,2015,ACEH,KABUPATEN ACEH BARAT
469,617029,SMAS DARUL AITAMI,69786603,S,22,52.07,60.51,24.59,57.1,43.52,26.76,0.0,6,17,29,2015,ACEH,KABUPATEN ACEH BARAT
470,618001,SMA NEGERI 1 BEUTONG,10104680,N,68,74.16,67.66,70.69,61.54,73.16,58.66,0.0,6,18,1,2015,ACEH,KABUPATEN NAGAN RAYA
471,618002,SMA NEGERI 2 SEUNAGAN,10104701,N,20,76.41,66.66,72.71,63.3,74.13,57.88,0.0,6,18,2,2015,ACEH,KABUPATEN NAGAN RAYA
472,618003,SMA NEGERI 1 SEUNAGAN,10107926,N,164,79.97,73.09,73.19,64.56,76.08,63.2,0.0,6,18,3,2015,ACEH,KABUPATEN NAGAN RAYA
473,618005,SMA NEGERI 1 KUALA,10107964,N,75,74.54,65.63,71.19,63.85,72.4,59.0,0.0,6,18,5,2015,ACEH,KABUPATEN NAGAN RAYA
474,618006,SMA NEGERI 2 KUALA,10108059,N,64,76.56,71.08,72.85,67.44,74.96,60.02,0.0,6,18,6,2015,ACEH,KABUPATEN NAGAN RAYA
475,618007,SMA NEGERI 3 KUALA,10107963,N,51,76.06,70.46,73.03,65.11,76.52,62.36,0.0,6,18,7,2015,ACEH,KABUPATEN NAGAN RAYA
476,618008,SMA NEGERI 1 DARUL MAKMUR,10108058,N,87,74.87,65.43,61.26,57.22,32.99,52.65,0.0,6,18,8,2015,ACEH,KABUPATEN NAGAN RAYA
477,618009,SMA NEGERI 1 SUKA MAKMUE,10113240,N,24,74.67,65.45,68.85,58.03,60.0,55.15,0.0,6,18,9,2015,ACEH,KABUPATEN NAGAN RAYA
478,618010,MAN JEURAM,10113798,N,49,77.24,71.51,69.74,61.95,73.57,60.93,0.0,6,18,10,2015,ACEH,KABUPATEN NAGAN RAYA
479,618011,SMA NEGERI 2 DARUL MAKMUR,10108057,N,66,70.03,63.97,67.9,58.66,59.62,52.41,0.0,6,18,11,2015,ACEH,KABUPATEN NAGAN RAYA
480,618013,SMA NEGERI 2 BEUTONG,10107965,N,32,71.92,65.44,68.92,60.88,73.67,58.6,0.0,6,18,13,2015,ACEH,KABUPATEN NAGAN RAYA
481,618015,SMA NEGERI 3 DARUL MAKMUR,10110295,N,27,82.74,66.14,69.4,58.13,61.48,53.79,0.0,6,18,15,2015,ACEH,KABUPATEN NAGAN RAYA
482,618016,SMA NEGERI 4 KUALA,10110338,N,17,76.54,68.35,72.67,63.48,70.74,59.16,0.0,6,18,16,2015,ACEH,KABUPATEN NAGAN RAYA
483,618017,SMA NEGERI BUNGA BANGSA,10110632,N,31,75.8,67.79,69.59,59.21,54.76,55.4,0.0,6,18,17,2015,ACEH,KABUPATEN NAGAN RAYA
484,618018,SMA NEGERI 3 SEUNAGAN,10113239,N,30,76.23,67.94,68.04,61.17,72.0,58.69,0.0,6,18,18,2015,ACEH,KABUPATEN NAGAN RAYA
485,618019,SMA NEGERI 5 DARUL MAKMUR,10113242,N,32,61.53,64.51,64.76,57.29,59.3,55.58,0.0,6,18,19,2015,ACEH,KABUPATEN NAGAN RAYA
486,618021,SMA NEGERI 6 DARUL MAKMUR,10113243,N,23,55.62,61.56,60.6,56.98,52.93,48.09,0.0,6,18,21,2015,ACEH,KABUPATEN NAGAN RAYA
487,619001,SMA NEGERI 1 SINABANG,10103326,N,145,84.58,84.91,47.03,79.13,89.03,68.36,0.0,6,19,1,2015,ACEH,KABUPATEN SIMEULUE
488,619002,SMA NEGERI 2 SINABANG,10110879,N,86,73.65,74.75,76.37,73.84,73.11,78.81,0.0,6,19,2,2015,ACEH,KABUPATEN SIMEULUE
489,619003,SMA NEGERI 1 TEUPAH TENGAH,10110880,N,26,74.23,75.23,75.7,66.46,72.21,82.86,0.0,6,19,3,2015,ACEH,KABUPATEN SIMEULUE
490,619004,MA  NEGERI KUALA MAKMUR,10113818,N,14,73.79,74.86,74.39,61.57,71.79,80.41,0.0,6,19,4,2015,ACEH,KABUPATEN SIMEULUE
491,619005,MA  MUHAMMADIYAH SINABANG,10113820,S,10,73.71,74.19,77.25,68.55,72.0,76.35,0.0,6,19,5,2015,ACEH,KABUPATEN SIMEULUE
492,619007,SMA NEGERI 1 SIMEULUE TENGAH,10103325,N,46,71.09,73.92,76.56,71.25,71.41,78.24,0.0,6,19,7,2015,ACEH,KABUPATEN SIMEULUE
493,619008,SMA NEGERI 1 SIMEULUE CUT,10110904,N,24,66.27,62.3,60.86,59.52,54.79,65.62,0.0,6,19,8,2015,ACEH,KABUPATEN SIMEULUE
494,619010,SMA NEGERI 1 SIMEULUE BARAT,10103352,N,33,71.88,74.63,73.82,66.27,73.41,76.62,0.0,6,19,10,2015,ACEH,KABUPATEN SIMEULUE
495,619011,SMA NEGERI 2 SIMEULUE BARAT,10110903,N,24,74.69,74.96,75.95,68.23,72.4,79.35,0.0,6,19,11,2015,ACEH,KABUPATEN SIMEULUE
496,619012,SMA NEGERI 3 SIMEULUE BARAT,10110901,N,26,60.21,60.27,28.75,59.51,38.27,29.1,0.0,6,19,12,2015,ACEH,KABUPATEN SIMEULUE
497,619013,SMA NEGERI 1 TEUPAH SELATAN,10111681,N,23,73.15,73.29,75.68,62.86,70.43,74.64,0.0,6,19,13,2015,ACEH,KABUPATEN SIMEULUE
498,619014,MA  SWASTA ULUMUDDIN,10113821,S,22,72.01,71.58,75.07,67.47,69.89,79.75,0.0,6,19,14,2015,ACEH,KABUPATEN SIMEULUE
499,619015,SMA NEGERI 1 TEUPAH BARAT,10111680,N,29,69.88,70.2,75.91,65.57,62.84,78.68,0.0,6,19,15,2015,ACEH,KABUPATEN SIMEULUE
500,619016,SMA NEGERI 1 SALANG,10110895,N,60,64.31,64.73,69.02,69.31,55.71,71.64,0.0,6,19,16,2015,ACEH,KABUPATEN SIMEULUE
501,619017,SMA NEGERI 2 SALANG,10110896,N,13,71.9,69.12,74.59,57.11,72.88,69.83,0.0,6,19,17,2015,ACEH,KABUPATEN SIMEULUE
502,619018,SMA NEGERI 1 TELUK DALAM,10111679,N,12,71.98,74.33,77.23,68.95,71.25,79.21,0.0,6,19,18,2015,ACEH,KABUPATEN SIMEULUE
503,619019,SMA NEGERI 1 ALAFAN,10110894,N,19,72.86,64.86,67.41,65.78,66.97,71.86,0.0,6,19,19,2015,ACEH,KABUPATEN SIMEULUE
504,619021,SMA NEGERI 3 TEUPAH SELATAN,,N,22,72.71,70.08,72.94,69.1,65.68,77.13,0.0,6,19,21,2015,ACEH,KABUPATEN SIMEULUE
505,619026,SMA NEGERI 2 TELUK DALAM,60726439,N,23,65.38,73.68,68.52,65.44,71.85,78.13,0.0,6,19,26,2015,ACEH,KABUPATEN SIMEULUE
506,620001,SMA NEGERI 2 ACEH BARAT DAYA,10104862,N,106,60.94,73.16,53.11,72.99,59.58,62.61,0.0,6,20,1,2015,ACEH,KABUPATEN ACEH BARAT DAYA
507,620002,SMA NEGERI 5 ACEH BARAT DAYA,10104847,N,74,48.4,35.84,21.36,32.4,24.97,31.44,0.0,6,20,2,2015,ACEH,KABUPATEN ACEH BARAT DAYA
508,620003,SMA NEGERI 1 ACEH BARAT DAYA,10104864,N,180,62.76,69.33,54.43,72.79,65.19,64.34,0.0,6,20,3,2015,ACEH,KABUPATEN ACEH BARAT DAYA
509,620004,SMA NEGERI 3 ACEH BARAT DAYA,10104848,N,100,59.66,53.54,26.28,64.85,39.95,50.9,0.0,6,20,4,2015,ACEH,KABUPATEN ACEH BARAT DAYA
510,620005,SMA NEGERI 4 ACEH BARAT DAYA,10104863,N,52,46.45,30.57,21.21,21.28,25.14,26.85,0.0,6,20,5,2015,ACEH,KABUPATEN ACEH BARAT DAYA
511,620006,MA NEGERI BLANGPIDIE,10104944,N,98,66.61,69.07,51.56,74.99,61.07,59.34,0.0,6,20,6,2015,ACEH,KABUPATEN ACEH BARAT DAYA
512,620007,MAS MANGGENG,10114241,S,49,51.07,45.8,25.89,51.35,23.72,30.67,0.0,6,20,7,2015,ACEH,KABUPATEN ACEH BARAT DAYA
513,620008,MA SWASTA KUALA BATEE,10110533,S,7,46.47,27.06,27.31,25.63,31.07,30.6,0.0,6,20,8,2015,ACEH,KABUPATEN ACEH BARAT DAYA
514,620009,SMA NEGERI 7 ACEH BARAT DAYA,10104878,N,125,58.44,63.81,57.03,50.67,44.62,50.53,0.0,6,20,9,2015,ACEH,KABUPATEN ACEH BARAT DAYA
515,620010,SMA NEGERI 6 ACEH BARAT DAYA,10104880,N,57,53.25,56.31,26.89,37.42,28.07,51.01,0.0,6,20,10,2015,ACEH,KABUPATEN ACEH BARAT DAYA
516,620011,SMA NEGERI UNGGUL HARAPAN PERSADA,10110530,S,61,81.84,72.65,58.15,80.35,80.25,68.9,0.0,6,20,11,2015,ACEH,KABUPATEN ACEH BARAT DAYA
517,620012,SMA NEGERI 9 ACEH BARAT DAYA,10104883,N,66,53.4,49.93,26.16,49.78,30.19,32.59,0.0,6,20,12,2015,ACEH,KABUPATEN ACEH BARAT DAYA
518,620013,SMA NEGERI 8 ACEH BARAT DAYA,10104837,N,25,35.33,28.62,21.67,19.02,24.5,25.49,0.0,6,20,13,2015,ACEH,KABUPATEN ACEH BARAT DAYA
519,620014,SMA NEGERI 11 ACEH BARAT DAYA,10104852,N,42,41.7,31.17,23.42,45.41,30.36,26.89,0.0,6,20,14,2015,ACEH,KABUPATEN ACEH BARAT DAYA
520,620015,SMA NEGERI 10 ACEH BARAT DAYA,10104851,N,52,47.87,32.2,23.26,23.88,24.66,25.49,0.0,6,20,15,2015,ACEH,KABUPATEN ACEH BARAT DAYA
521,620017,SMA NEGERI UNGGUL TUNAS BANGSA,10110529,S,60,86.46,85.0,82.95,78.74,89.38,70.59,0.0,6,20,17,2015,ACEH,KABUPATEN ACEH BARAT DAYA
522,620018,SMA JABAL NUR JADID,10111578,S,34,59.55,68.54,45.22,73.94,24.93,58.73,0.0,6,20,18,2015,ACEH,KABUPATEN ACEH BARAT DAYA
523,621001,SMA NEGERI 1 TRUMON,10102730,N,52,74.64,67.71,69.67,56.99,61.11,52.79,0.0,6,21,1,2015,ACEH,KABUPATEN ACEH SELATAN
524,621002,SMA NEGERI 1 BAKONGAN,10102794,N,62,92.96,75.47,69.75,73.54,66.33,63.83,0.0,6,21,2,2015,ACEH,KABUPATEN ACEH SELATAN
525,621003,SMA NEGERI 1 KLUET SELATAN,10102787,N,72,81.54,70.54,63.48,74.96,60.31,60.75,0.0,6,21,3,2015,ACEH,KABUPATEN ACEH SELATAN
526,621004,SMA NEGERI 1 KLUET UTARA,10102732,N,74,87.4,74.83,66.76,70.38,67.8,59.07,0.0,6,21,4,2015,ACEH,KABUPATEN ACEH SELATAN
527,621005,SMA NEGERI 1 PASIE RAJA,10102788,N,81,77.74,62.5,68.66,67.34,54.07,62.0,0.0,6,21,5,2015,ACEH,KABUPATEN ACEH SELATAN
528,621006,MA NEGERI KLUET,10113654,N,43,93.96,74.31,70.37,73.14,68.66,60.54,0.0,6,21,6,2015,ACEH,KABUPATEN ACEH SELATAN
529,621007,MA NEGERI KLUET UTARA,10113655,N,61,83.95,71.25,63.14,67.51,57.05,56.14,0.0,6,21,7,2015,ACEH,KABUPATEN ACEH SELATAN
530,621008,SMA NEGERI 1 TAPAKTUAN,10102729,N,108,86.16,74.57,54.25,89.31,69.24,71.21,0.0,6,21,8,2015,ACEH,KABUPATEN ACEH SELATAN
531,621009,SMA NEGERI UNGGUL KAB. ACEH SELATAN,10102744,N,39,81.89,80.78,74.5,90.17,83.33,75.56,0.0,6,21,9,2015,ACEH,KABUPATEN ACEH SELATAN
532,621010,SMA NEGERI 2 TAPAKTUAN,10102793,N,50,71.18,77.74,50.23,78.53,70.75,68.38,0.0,6,21,10,2015,ACEH,KABUPATEN ACEH SELATAN
533,621011,MA NEGERI UNGGUL TAPAKTUAN,10102861,N,58,69.57,75.0,49.75,78.47,65.3,70.11,0.0,6,21,11,2015,ACEH,KABUPATEN ACEH SELATAN
534,621012,SMA NEGERI 1 SAMADUA,10102771,N,67,72.3,70.49,50.67,72.49,74.51,68.76,0.0,6,21,12,2015,ACEH,KABUPATEN ACEH SELATAN
535,621013,SMA NEGERI 1 SAWANG,10102785,N,82,77.96,75.42,50.74,79.71,80.43,70.2,0.0,6,21,13,2015,ACEH,KABUPATEN ACEH SELATAN
536,621014,MA NEGERI SAWANG,10113662,N,45,76.69,77.88,50.3,79.81,80.0,70.84,0.0,6,21,14,2015,ACEH,KABUPATEN ACEH SELATAN
537,621016,SMA NEGERI 1 MEUKEK,10102770,N,120,72.53,72.01,49.28,73.01,75.27,64.08,0.0,6,21,16,2015,ACEH,KABUPATEN ACEH SELATAN
538,621017,SMA NEGERI 1 LABUHANHAJI,10102722,N,94,76.31,72.94,63.54,64.55,59.92,58.49,0.0,6,21,17,2015,ACEH,KABUPATEN ACEH SELATAN
539,621018,SMA NEGERI 1 LABUHANHAJI TIMUR,10102790,N,46,63.96,58.59,47.72,60.97,53.97,54.74,0.0,6,21,18,2015,ACEH,KABUPATEN ACEH SELATAN
540,621020,SMA NEGERI 1 TRUMON TIMUR,10102726,N,24,80.48,58.19,67.05,64.52,59.38,57.02,0.0,6,21,20,2015,ACEH,KABUPATEN ACEH SELATAN
541,621021,MAS LABUHANHAJI BARAT,10113656,S,24,51.03,62.88,23.58,62.94,25.52,49.71,0.0,6,21,21,2015,ACEH,KABUPATEN ACEH SELATAN
542,621022,MA SWASTA LABUHANHAJI TIMUR,10113658,S,19,67.38,65.62,41.2,80.62,59.74,63.86,0.0,6,21,22,2015,ACEH,KABUPATEN ACEH SELATAN
543,621023,SMA NEGERI 1 LABUHANHAJI BARAT,10102740,N,56,70.83,69.52,49.83,69.4,73.53,61.89,0.0,6,21,23,2015,ACEH,KABUPATEN ACEH SELATAN
544,621024,MA SWASTA ASHABUL YAMIN,10113653,S,70,75.54,58.3,55.98,49.43,53.89,48.89,0.0,6,21,24,2015,ACEH,KABUPATEN ACEH SELATAN
545,621026,SMA INSAN MADANI MEUKEK,10102741,S,47,78.94,71.22,55.55,71.04,75.59,66.24,0.0,6,21,26,2015,ACEH,KABUPATEN ACEH SELATAN
546,621027,SMA NEGERI 2 KLUET UTARA,10102727,N,30,91.87,76.0,68.85,70.17,63.08,60.15,0.0,6,21,27,2015,ACEH,KABUPATEN ACEH SELATAN
547,621028,SMA NEGERI 1 KLUET TENGAH,10102728,N,44,89.95,58.79,66.08,65.64,57.78,57.89,0.0,6,21,28,2015,ACEH,KABUPATEN ACEH SELATAN
548,621029,SMA NEGERI 1 KLUET TIMUR,10102731,N,34,90.3,71.7,69.51,64.76,63.75,60.49,0.0,6,21,29,2015,ACEH,KABUPATEN ACEH SELATAN
549,621030,MAS DARUL AITAMI,10113661,S,25,78.36,76.41,51.86,81.23,79.0,72.76,0.0,6,21,30,2015,ACEH,KABUPATEN ACEH SELATAN
550,621032,SMA NEGERI 3 KLUET UTARA,10111870,N,16,79.94,66.83,69.22,66.29,54.84,58.44,0.0,6,21,32,2015,ACEH,KABUPATEN ACEH SELATAN
551,621033,SMAN 1 BAKONGAN TIMUR,10111579,N,19,92.83,75.24,67.83,67.35,60.26,58.23,0.0,6,21,33,2015,ACEH,KABUPATEN ACEH SELATAN
552,621034,MAS AL MUNJIYA,10113657,S,14,75.6,71.32,24.96,77.03,34.82,38.22,0.0,6,21,34,2015,ACEH,KABUPATEN ACEH SELATAN
553,621035,SMA NEGERI UNGGUL DARUSSALAM LABUHANHAJI,10113351,N,30,67.4,76.9,45.83,77.81,75.25,68.4,0.0,6,21,35,2015,ACEH,KABUPATEN ACEH SELATAN
554,621037,SMA SWASTA SIRAJUL IBAD,10102723,S,8,52.99,64.26,47.13,74.31,27.5,51.84,0.0,6,21,37,2015,ACEH,KABUPATEN ACEH SELATAN
555,622001,SMA NEGERI PERISAI,10103071,N,67,74.9,75.56,77.79,75.39,74.7,80.54,0.0,6,22,1,2015,ACEH,KABUPATEN ACEH TENGGARA
556,622002,SMA NEGERI 1 KUTACANE,10103030,N,207,74.55,75.25,77.32,75.6,74.41,79.35,0.0,6,22,2,2015,ACEH,KABUPATEN ACEH TENGGARA
557,622003,SMA SWASTA AL-AZHAR,10110351,S,17,70.02,72.36,76.02,72.69,73.97,77.94,0.0,6,22,3,2015,ACEH,KABUPATEN ACEH TENGGARA
558,622005,SMA NEGERI 2 KUTACANE,10103091,N,130,73.12,74.07,75.19,74.16,73.62,79.32,0.0,6,22,5,2015,ACEH,KABUPATEN ACEH TENGGARA
559,622006,SMA NEGERI 3 KUTACANE,10103098,N,61,70.59,73.9,77.01,74.64,74.63,77.86,0.0,6,22,6,2015,ACEH,KABUPATEN ACEH TENGGARA
560,622007,SMA NEGERI 1 BAMBEL,10103096,N,35,73.33,75.06,77.46,75.31,73.64,78.43,0.0,6,22,7,2015,ACEH,KABUPATEN ACEH TENGGARA
561,622008,SMA NEGERI 1 BADAR,10103097,N,153,72.56,73.88,77.08,72.86,72.12,77.86,0.0,6,22,8,2015,ACEH,KABUPATEN ACEH TENGGARA
562,622009,SMA NEGERI 2 BADAR,10110348,N,58,69.46,74.48,76.39,73.32,72.5,78.86,0.0,6,22,9,2015,ACEH,KABUPATEN ACEH TENGGARA
563,622010,SMA NEGERI 1 LAWE SIGALAGALA,10103092,N,145,73.2,74.55,77.72,74.71,73.97,78.2,0.0,6,22,10,2015,ACEH,KABUPATEN ACEH TENGGARA
564,622011,SMA SWASTA PELITA NUSANTARA,10110354,S,27,71.78,74.41,74.77,73.86,73.33,77.94,0.0,6,22,11,2015,ACEH,KABUPATEN ACEH TENGGARA
565,622012,SMA NEGERI 2 LAWE SIGALA-GALA,10103090,N,46,72.89,74.49,76.56,74.78,73.7,78.44,0.0,6,22,12,2015,ACEH,KABUPATEN ACEH TENGGARA
566,622013,SMA NEGERI 1 LAWE BULAN,10110349,N,23,71.16,74.59,76.8,74.55,73.59,79.07,0.0,6,22,13,2015,ACEH,KABUPATEN ACEH TENGGARA
567,622014,SMA SWASTA TUNGGAL ALAS,10110353,S,8,72.74,74.25,68.43,72.41,74.69,79.53,0.0,6,22,14,2015,ACEH,KABUPATEN ACEH TENGGARA
568,622015,SMA NEGERI 1 LAWE ALAS,10103103,N,154,70.29,74.32,76.24,73.16,72.87,78.57,0.0,6,22,15,2015,ACEH,KABUPATEN ACEH TENGGARA
569,622016,SMA SWASTA DARUL IMAN,10103100,S,18,74.46,72.96,79.08,75.84,71.67,78.01,0.0,6,22,16,2015,ACEH,KABUPATEN ACEH TENGGARA
570,622018,SMA SWASTA PANTIHARAPAN,10103099,S,111,72.16,74.24,77.77,74.34,73.69,78.9,0.0,6,22,18,2015,ACEH,KABUPATEN ACEH TENGGARA
571,622019,SMA NEGERI BABUL RAHMAH,10110355,N,46,72.41,74.89,77.13,74.77,73.86,78.43,0.0,6,22,19,2015,ACEH,KABUPATEN ACEH TENGGARA
572,622020,SMA NEGERI 1 DARUL HASANAH,10110350,N,36,71.4,74.83,75.73,74.73,74.58,78.07,0.0,6,22,20,2015,ACEH,KABUPATEN ACEH TENGGARA
573,622021,MA NEGERI KUTACANE,10113694,N,104,71.49,74.7,77.45,74.28,74.13,79.2,0.0,6,22,21,2015,ACEH,KABUPATEN ACEH TENGGARA
574,622022,MA SWASTA NURUL ISLAM,10113699,S,24,72.08,74.55,76.16,72.58,73.85,78.18,0.0,6,22,22,2015,ACEH,KABUPATEN ACEH TENGGARA
575,622024,MA NEGERI LAWE ALAS,10103189,N,27,68.16,74.27,76.97,70.91,74.35,80.28,0.0,6,22,24,2015,ACEH,KABUPATEN ACEH TENGGARA
576,622030,MA SWASTA DARUL IHSAN,10113700,S,13,72.38,74.09,75.55,74.28,71.35,77.44,0.0,6,22,30,2015,ACEH,KABUPATEN ACEH TENGGARA
577,622031,MA SWASTA DARUL AZHAR,10113697,S,34,72.58,75.44,78.09,74.84,70.81,78.18,0.0,6,22,31,2015,ACEH,KABUPATEN ACEH TENGGARA
578,622032,MA NEGERI LAWE SIGALAGALA,10113705,N,22,73.5,72.5,76.66,73.99,73.41,78.02,0.0,6,22,32,2015,ACEH,KABUPATEN ACEH TENGGARA
579,622033,MA SWASTA RAUDHATUSSHALIHIN,10113701,S,20,71.13,73.94,75.32,74.93,70.13,79.37,0.0,6,22,33,2015,ACEH,KABUPATEN ACEH TENGGARA
580,622036,SMAN 2 LAWE BULAN,10113638,N,16,71.56,73.89,75.16,70.86,73.59,77.34,0.0,6,22,36,2015,ACEH,KABUPATEN ACEH TENGGARA
581,622037,SMAN LAWE SUMUR,10113639,N,47,71.01,74.92,77.16,74.59,74.73,78.39,0.0,6,22,37,2015,ACEH,KABUPATEN ACEH TENGGARA
582,622038,SMAN SEMADAM,10113631,N,50,70.22,74.64,76.6,75.2,72.6,77.31,0.0,6,22,38,2015,ACEH,KABUPATEN ACEH TENGGARA
583,622039,MA DARUL AMIN,69827778,S,27,72.98,74.21,75.97,75.41,73.89,79.73,0.0,6,22,39,2015,ACEH,KABUPATEN ACEH TENGGARA
584,623001,SMA NEGERI 1 BLANGKEJEREN,10104528,N,112,72.63,73.34,76.46,78.51,72.52,78.24,0.0,6,23,1,2015,ACEH,KABUPATEN GAYO LUES
585,623002,SMA NEGERI 1 KUTAPANJANG,10104529,N,42,71.93,74.69,77.7,75.16,72.44,78.55,0.0,6,23,2,2015,ACEH,KABUPATEN GAYO LUES
586,623003,SMA NEGERI 1 RIKIT GAIB,10104530,N,55,72.51,74.98,76.75,80.07,71.86,79.65,0.0,6,23,3,2015,ACEH,KABUPATEN GAYO LUES
587,623004,SMA NEGERI 1 BLANGPEGAYON,10104525,N,47,70.76,73.0,73.35,87.11,68.94,74.08,0.0,6,23,4,2015,ACEH,KABUPATEN GAYO LUES
588,623005,SMA NEGERI 1 TERANGUN,10104527,N,56,72.43,74.46,76.77,74.32,74.73,78.78,0.0,6,23,5,2015,ACEH,KABUPATEN GAYO LUES
589,623006,SMA NEGERI 1 BLANGJERANGO,10110281,N,25,71.43,74.22,76.28,74.63,74.0,79.38,0.0,6,23,6,2015,ACEH,KABUPATEN GAYO LUES
590,623007,SMA NEGERI SERIBU BUKIT,10104547,N,61,78.1,74.65,77.59,74.65,73.03,78.94,0.0,6,23,7,2015,ACEH,KABUPATEN GAYO LUES
591,623008,SMA NEGERI 1 PUTRI BETUNG,10104524,N,52,74.06,74.89,76.7,73.8,73.22,79.35,0.0,6,23,8,2015,ACEH,KABUPATEN GAYO LUES
592,623009,SMA NEGERI 1 PINING,10110280,N,59,72.51,74.16,78.71,74.73,75.21,80.25,0.0,6,23,9,2015,ACEH,KABUPATEN GAYO LUES
593,623010,SMA SWASTA SHALAHUDDIIN,10104526,S,18,74.53,74.36,76.52,17.09,73.33,78.72,0.0,6,23,10,2015,ACEH,KABUPATEN GAYO LUES
594,623011,MAN BLANGKEJEREN,10113767,N,38,66.25,70.1,74.4,71.63,70.99,75.13,0.0,6,23,11,2015,ACEH,KABUPATEN GAYO LUES
595,623013,SMA NEGERI 1 TRIPE JAYA,10111952,N,23,70.77,75.46,77.76,74.09,73.91,78.89,0.0,6,23,13,2015,ACEH,KABUPATEN GAYO LUES
596,623014,SMA NEGERI 2 BLANGKEJEREN,10112966,N,7,72.4,72.0,69.37,73.61,65.71,73.33,0.0,6,23,14,2015,ACEH,KABUPATEN GAYO LUES
597,623015,SMA NEGERI 1 PANTAN CUACA,10113610,N,24,66.68,74.43,74.98,74.22,69.9,75.81,0.0,6,23,15,2015,ACEH,KABUPATEN GAYO LUES
