No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
418,2420029,SMAN 7 KOTA KOMBA,50310690,N,7,79.43,67.14,40.36,55.0,76.88,62.5,0.0,24,20,29,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
419,2420030,SMAN 2 LAMBA LEDA,50310686,N,9,55.56,51.56,57.22,52.5,43.75,51.0,0.0,24,20,30,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
420,2420031,SMAN 6 BORONG,50310684,N,6,76.0,64.0,39.17,38.33,0.0,50.83,0.0,24,20,31,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
421,2420032,SMAN 7 BORONG,50310685,N,12,59.0,50.33,51.04,0.0,56.46,0.0,0.0,24,20,32,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
422,2420033,SMAN 4 POCO RANAKA,50310691,N,18,59.56,60.56,18.61,60.25,56.25,59.58,0.0,24,20,33,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
423,2420034,SMAS ST. MAXIMILIANUS KOLBE WUKIR,69774563,S,9,59.78,33.11,32.5,30.0,0.0,28.75,0.0,24,20,34,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
424,2420035,SMAN 5 POCO RANAKA,69768159,N,19,61.05,67.05,39.61,0.0,44.29,34.58,0.0,24,20,35,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
425,2420036,SMAN 6 POCO RANAKA,69768160,N,12,52.83,73.83,55.21,30.0,0.0,61.59,0.0,24,20,36,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
426,2420037,SMAN 3 LAMBA LEDA,69768157,N,16,62.38,46.38,59.84,0.0,0.0,69.84,0.0,24,20,37,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
427,2420038,SMAN 4 LAMBA LEDA,69768158,N,8,62.5,68.0,69.06,43.75,75.0,40.0,0.0,24,20,38,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
428,2420040,SMAN 5 ELAR,69768162,N,6,61.33,46.0,30.0,51.25,43.75,45.0,0.0,24,20,40,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
429,2420041,SMAN 8 BORONG,69768163,N,10,64.2,54.0,50.5,0.0,0.0,62.25,0.0,24,20,41,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
430,2420042,SMAN 9 BORONG,69768164,N,16,57.25,50.88,32.34,41.25,40.0,48.64,0.0,24,20,42,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
431,2420043,SMA LIMA JAYA,69896120,S,16,47.75,36.88,41.88,0.0,32.5,31.96,0.0,24,20,43,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
432,2420045,SMAN 8 POCO RANAKA,69888718,N,9,69.33,50.89,67.5,7.5,65.0,62.5,0.0,24,20,45,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
433,2420047,SMAN 7 ELAR,69888773,N,10,80.0,48.8,40.0,30.83,49.38,42.5,0.0,24,20,47,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
434,2420048,SMAN 8 KOTA KOMBA,69888662,N,10,56.6,58.0,44.75,58.33,0.0,37.86,0.0,24,20,48,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
435,2421001,SMA NEGERI 1 SABU BARAT,50300275,N,80,58.2,35.53,22.19,34.06,27.66,33.41,0.0,24,21,1,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
436,2421002,SMA NEGERI 1 SABU TIMUR,50300276,N,91,49.78,36.4,20.85,27.5,25.74,30.75,0.0,24,21,2,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
437,2421003,SMA SWASTA PGRI WINI RAI,50300262,S,43,46.19,31.3,18.72,34.38,20.83,33.75,0.0,24,21,3,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
438,2421004,SMA NEGERI 1 HAWU MEHARA,69733991,N,78,51.49,29.79,20.48,31.79,29.83,30.18,0.0,24,21,4,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
439,2421005,SMA NEGERI 1 LIAE,69733989,N,47,46.94,29.11,20.05,27.86,28.13,30.4,0.0,24,21,5,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
440,2421006,SMA NEGERI 1 SABU TENGAH,69733990,N,22,51.45,31.18,20.8,36.25,33.89,41.11,0.0,24,21,6,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
441,2421007,SMA NEGERI 1 SABU RAIJUA,69856893,N,34,59.65,37.53,27.87,26.67,39.64,56.32,0.0,24,21,7,2017,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
442,2422001,SMA NEGERI 1 MALAKA TENGAH,50309603,N,57,50.95,31.33,20.22,0.0,0.0,30.7,0.0,24,22,1,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
443,2422002,SMA NEGERI HAREKAKAE,50309319,N,83,53.83,30.55,20.09,26.92,24.29,32.42,0.0,24,22,2,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
444,2422003,SMA 17 AGUSTUS WEOE,50301400,S,15,43.07,40.93,20.17,35.0,35.83,27.5,0.0,24,22,3,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
445,2422004,SMA NEGERI BIUDUKFOHO,50309322,N,40,45.6,28.6,19.31,27.5,25.0,24.55,0.0,24,22,4,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
446,2422005,SMA FAJAR TIMUR HAITIMUK,50309581,S,57,43.23,32.84,18.82,0.0,0.0,28.77,0.0,24,22,5,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
447,2422006,SMA RATU ROSARI MOTAULUN,69822783,S,20,45.5,29.4,19.75,0.0,0.0,28.25,0.0,24,22,6,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
448,2422007,SMA NEGERI 1 MALAKA TIMUR,50309321,N,19,56.63,34.74,26.32,31.79,55.0,32.5,0.0,24,22,7,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
449,2422008,SMA NEGERI WELAUS,69862586,N,46,54.22,34.61,20.05,30.0,0.0,28.98,0.0,24,22,8,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
450,2422009,SMA NEGERI ALAS,69862588,N,24,52.25,42.42,19.58,0.0,21.25,26.48,0.0,24,22,9,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
451,2422010,SMAN BOLAN,69862587,N,18,48.0,29.44,17.08,0.0,0.0,29.03,0.0,24,22,10,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
452,2422011,SMA NEGERI BATETI,69864708,N,22,37.27,38.45,18.41,20.96,25.0,26.0,0.0,24,22,11,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
453,2422012,SMA NEGERI WEDEROK,69899565,N,24,45.92,29.92,17.81,23.75,23.33,30.53,0.0,24,22,12,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
454,2422013,SMA SINAR PANCASILA BETUN,50309590,S,43,48.74,31.49,19.77,19.72,25.45,30.11,0.0,24,22,13,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
455,2422014,SMAS ST IGNATIUS FAHILUKA BOLAN,50309591,S,15,41.73,24.67,17.67,25.0,28.75,28.0,0.0,24,22,14,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
456,2422015,SMAS BINA MANDIRI SUKABI,50309383,S,35,38.91,30.63,18.57,17.5,0.0,26.77,0.0,24,22,15,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
457,2422016,SMA NEGERI SASITAMEAN,69897125,N,29,49.86,30.62,20.6,27.86,39.5,29.56,0.0,24,22,16,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
458,2422017,SMA NEGERI WEBRIAMATA,69889079,N,13,50.77,57.08,28.27,33.75,37.08,46.67,0.0,24,22,17,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
459,2422018,SMA NEGERI IO KUFEU,69888990,N,16,52.0,61.75,25.47,0.0,0.0,35.31,0.0,24,22,18,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
460,2422019,SMA FAJAR TIMUR KOBALIMA,69888653,S,25,46.16,36.72,31.5,46.25,39.5,56.94,0.0,24,22,19,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
461,2422020,SMA NEGERI LAENMANEN,69902442,N,9,47.33,32.44,22.22,32.5,24.17,21.5,0.0,24,22,20,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
462,2422021,SMA NEGERI ALKANI,69902385,N,17,44.59,30.59,20.88,23.75,22.5,28.13,0.0,24,22,21,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
463,2422022,SMA RADEN ADJENG KARTINI,69897141,S,12,47.33,29.83,30.0,27.5,41.25,22.5,0.0,24,22,22,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
464,2422023,SMA NEGERI HALIOAN,69919910,N,7,52.57,25.14,18.57,25.83,17.5,27.5,0.0,24,22,23,2017,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
