No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
438,1913005,MAN DAMPANG,40320358,N,53,67.28,45.21,60.57,35.0,59.38,55.27,0.0,19,13,5,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
439,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,15,53.73,32.67,30.67,0.0,0.0,31.5,0.0,19,13,12,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
440,1913015,MA MUHAMMADIYAH PANAIKANG,40320354,S,20,48.8,50.9,22.13,0.0,35.0,24.34,0.0,19,13,15,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
441,1913016,MA MAARIF LASEPANG,40320352,S,44,57.14,47.32,25.34,25.83,63.5,27.81,0.0,19,13,16,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
442,1913017,MA PONPES DDI MATTOANGING,40320353,S,23,61.13,37.3,22.07,32.5,45.0,32.14,0.0,19,13,17,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
443,1913023,SMA NEGERI 1 ERE MERASA,60726352,N,48,57.04,34.33,25.94,30.0,30.77,27.1,0.0,19,13,23,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
444,1913026,SMA NEGERI 1 ULU ERE,69864664,N,12,42.0,27.64,23.96,0.0,0.0,23.41,0.0,19,13,26,2017,SULAWESI SELATAN,KABUPATEN BANTAENG
445,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,194,71.37,57.22,49.36,38.57,54.33,53.13,0.0,19,14,1,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
446,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,189,66.12,42.42,40.85,33.54,40.35,46.33,0.0,19,14,2,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
447,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,115,45.91,65.46,60.59,0.0,0.0,76.72,0.0,19,14,3,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
448,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,22,36.64,55.91,43.18,0.0,0.0,71.48,0.0,19,14,4,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
449,1914005,SMA KARYA SAHARI BULUKUMBA,40304230,S,40,49.05,34.5,21.44,23.33,37.5,47.36,0.0,19,14,5,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
450,1914006,SMA PGRI  BULUKUMBA,40315068,S,21,37.81,38.76,20.48,0.0,0.0,54.52,0.0,19,14,6,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
451,1914007,SMA NEGERI 3 BULUKUMBA,40304247,N,140,64.7,72.51,60.48,54.0,60.11,76.96,0.0,19,14,7,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
452,1914008,SMA NEGERI 4 BULUKUMBA,40304261,N,150,60.19,70.0,71.28,79.38,62.5,77.62,0.0,19,14,8,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
453,1914009,SMA NEGERI 6 BULUKUMBA,40304257,N,197,60.43,53.9,45.61,0.0,69.17,74.57,0.0,19,14,9,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
454,1914010,SMA NEGERI 2 BULUKUMBA,40313414,N,188,59.18,75.05,45.89,72.05,77.5,77.16,0.0,19,14,10,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
455,1914011,SMA NEGERI 5 BULUKUMBA,40304256,N,134,58.58,41.19,24.09,41.43,81.0,67.61,0.0,19,14,11,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
456,1914012,SMA NEGERI 10 BULUKUMBA,40304255,N,117,65.23,42.32,37.05,33.61,33.48,39.95,0.0,19,14,12,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
457,1914013,SMA NEGERI 9 BULUKUMBA,40313956,N,137,63.93,43.69,33.78,30.5,53.13,44.96,0.0,19,14,13,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
458,1914015,MA NEGERI TANETE,40320409,N,68,72.59,83.44,58.75,0.0,70.71,66.39,0.0,19,14,15,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
459,1914017,MA DARUL QALAM,40320411,S,10,69.4,82.0,48.0,0.0,0.0,80.75,0.0,19,14,17,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
460,1914018,MA MUHAMMADIYAH PALAMPANG,40320419,S,49,62.73,67.71,49.34,32.5,60.0,34.8,0.0,19,14,18,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
461,1914019,MA PP BABUL KHAER BULUKUMBA,40320423,S,19,63.47,57.89,29.21,0.0,0.0,37.11,0.0,19,14,19,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
462,1914024,MA GUPPI BATU ARA,40320412,S,18,66.22,64.11,70.97,0.0,0.0,59.86,0.0,19,14,24,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
463,1914027,MA GUPPI GUNTURU,40320416,S,19,46.63,58.53,50.26,0.0,0.0,43.68,0.0,19,14,27,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
464,1914028,MAN BULUKUMBA,40320420,N,92,63.91,46.33,39.02,44.17,55.36,52.18,0.0,19,14,28,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
465,1914029,MAS GUPPI KINDANG,40320418,S,19,60.74,64.63,28.03,0.0,22.5,25.29,0.0,19,14,29,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
466,1914031,SMA NEGERI 11 BULUKUMBA,40313883,N,87,55.77,56.51,40.72,41.35,64.69,62.31,0.0,19,14,31,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
467,1914032,SMA NEGERI 15 BULUKUMBA,40319224,N,31,60.52,51.48,21.21,29.19,0.0,0.0,0.0,19,14,32,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
468,1914033,SMA NEGERI 12 BULUKUMBA,40313527,N,64,59.41,72.78,40.47,67.31,83.52,79.17,0.0,19,14,33,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
469,1914034,SMA NEGERI 13 BULUKUMBA,40313369,N,56,54.75,65.36,78.88,39.82,36.35,78.44,0.0,19,14,34,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
470,1914035,SMA NEGERI 14 BULUKUMBA,40314217,N,43,60.79,57.91,25.12,0.0,34.17,31.44,0.0,19,14,35,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
471,1914037,MAS DDI BABURRIDHA SAWERE,69849499,S,15,70.53,61.07,74.17,0.0,0.0,60.67,0.0,19,14,37,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
472,1914039,MA YPPI SAPOBONTO,69849497,S,16,45.0,63.0,49.38,0.0,0.0,56.09,0.0,19,14,39,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
473,1914040,SMA NEGERI 17 BULUKUMBA,69763290,N,24,49.33,42.08,41.77,37.0,26.0,68.39,0.0,19,14,40,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
474,1914041,SMA NEGERI 16 BULUKUMBA,69763289,N,54,51.48,73.3,47.96,44.4,50.63,75.6,0.0,19,14,41,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
475,1914042,SMA NEGERI 18 BULUKUMBA,69851471,N,90,21.47,72.2,84.28,0.0,0.0,66.81,0.0,19,14,42,2017,SULAWESI SELATAN,KABUPATEN BULUKUMBA
476,1915001,SMA NEGERI 1 SINJAI,40304505,N,169,71.43,52.15,39.73,45.83,53.88,45.75,0.0,19,15,1,2017,SULAWESI SELATAN,KABUPATEN SINJAI
477,1915002,SMA NEGERI 2 SINJAI,40304500,N,124,67.94,84.77,68.77,41.25,87.5,82.83,0.0,19,15,2,2017,SULAWESI SELATAN,KABUPATEN SINJAI
478,1915003,SMA NEGERI 1 BULUPODDO,40304506,N,90,57.47,69.42,37.92,44.54,0.0,57.68,0.0,19,15,3,2017,SULAWESI SELATAN,KABUPATEN SINJAI
479,1915004,SMA NEGERI 1 SINJAI TIMUR,40304499,N,80,67.0,78.7,64.69,74.57,83.33,81.83,0.0,19,15,4,2017,SULAWESI SELATAN,KABUPATEN SINJAI
480,1915005,SMA NEGERI 1 SINJAI BARAT,40304497,N,40,63.9,64.4,38.38,0.0,0.0,73.88,0.0,19,15,5,2017,SULAWESI SELATAN,KABUPATEN SINJAI
481,1915006,SMA NEGERI 1 SINJAI SELATAN,40304498,N,143,64.9,74.88,72.17,76.33,59.64,80.35,0.0,19,15,6,2017,SULAWESI SELATAN,KABUPATEN SINJAI
482,1915007,SMA NEGERI 1 SINJAI TENGAH,40314365,N,76,63.34,71.16,75.95,56.25,0.0,76.76,0.0,19,15,7,2017,SULAWESI SELATAN,KABUPATEN SINJAI
483,1915008,SMA NEGERI 1 SINJAI BORONG,40310369,N,56,59.93,68.29,52.63,65.42,0.0,79.1,0.0,19,15,8,2017,SULAWESI SELATAN,KABUPATEN SINJAI
484,1915009,MA NEGERI 1 SINJAI UTARA,60728639,N,54,64.0,42.41,29.54,34.22,39.17,35.95,0.0,19,15,9,2017,SULAWESI SELATAN,KABUPATEN SINJAI
485,1915018,MA NEGERI 2 SINJAI TIMUR,60728219,N,25,66.88,39.04,28.9,0.0,0.0,41.6,0.0,19,15,18,2017,SULAWESI SELATAN,KABUPATEN SINJAI
486,1915019,MA DARUSSALAM PATALASSANG,40319634,S,27,67.11,55.41,25.56,0.0,56.25,48.2,0.0,19,15,19,2017,SULAWESI SELATAN,KABUPATEN SINJAI
487,1915025,MA DARUL ISTIQAMAH PUCEE,60728217,S,28,78.71,66.21,59.73,0.0,0.0,50.54,0.0,19,15,25,2017,SULAWESI SELATAN,KABUPATEN SINJAI
488,1915026,SMA NEGERI 1 TELLULIMPOE,40310371,N,128,59.92,64.59,74.53,54.56,49.5,72.81,0.0,19,15,26,2017,SULAWESI SELATAN,KABUPATEN SINJAI
489,1915027,SMA ISLAM IBADURRAHMAN,40314677,S,9,42.0,54.22,51.94,0.0,0.0,63.61,0.0,19,15,27,2017,SULAWESI SELATAN,KABUPATEN SINJAI
490,1915030,MA MUHAMMADIYAH SONGING,60728218,S,14,61.43,81.43,64.82,73.33,0.0,78.86,0.0,19,15,30,2017,SULAWESI SELATAN,KABUPATEN SINJAI
491,1915032,SMA NEGERI 2 SINJAI SELATAN,40316588,N,46,60.48,67.35,30.82,0.0,0.0,66.2,0.0,19,15,32,2017,SULAWESI SELATAN,KABUPATEN SINJAI
492,1915034,SMA NEGERI 3 SINJAI,40318275,N,56,57.43,80.07,76.52,0.0,0.0,80.22,0.0,19,15,34,2017,SULAWESI SELATAN,KABUPATEN SINJAI
493,1915035,SMA NEGERI 3 SINJAI SELATAN,40318469,N,69,60.78,63.07,35.91,75.0,32.5,72.78,0.0,19,15,35,2017,SULAWESI SELATAN,KABUPATEN SINJAI
494,1915041,SMA NEGERI 2 SINJAI BARAT,69753239,N,35,61.49,56.34,20.79,0.0,0.0,76.29,0.0,19,15,41,2017,SULAWESI SELATAN,KABUPATEN SINJAI
495,1915042,SMA NEGERI 2 SINJAI TENGAH,60729277,N,60,56.23,78.3,35.17,0.0,0.0,71.67,0.0,19,15,42,2017,SULAWESI SELATAN,KABUPATEN SINJAI
496,1916001,SMA NEGERI 1 BENTENG,40304856,N,145,76.54,62.62,38.84,44.05,72.5,55.97,0.0,19,16,1,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
497,1916002,SMA NEGERI 1 BONTOMATENE,40304855,N,71,64.79,43.1,27.64,35.83,37.08,30.54,0.0,19,16,2,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
498,1916003,SMA NEGERI 1 BONTOSIKUYU,40304854,N,24,69.08,52.58,36.35,0.0,0.0,61.46,0.0,19,16,3,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
499,1916004,SMA MUHAMMADIYAH BENTENG,40304857,S,11,61.82,36.91,25.0,0.0,43.75,26.11,0.0,19,16,4,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
500,1916005,SMA BABUSSALAM,40304858,S,6,65.0,38.33,27.92,0.0,0.0,28.75,0.0,19,16,5,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
501,1916006,MAN BONTOHARU SELAYAR,40319615,N,20,73.5,47.5,29.0,35.63,55.0,42.17,0.0,19,16,6,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
502,1916007,SMA NEGERI 1 PASIMASUNGGU TIMUR,40304853,N,57,71.75,74.21,55.35,0.0,0.0,48.07,0.0,19,16,7,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
503,1916008,SMA NEGERI TAKA BONERATE,40304852,N,14,74.43,55.14,30.18,45.0,44.17,34.58,0.0,19,16,8,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
504,1916009,SMA NEGERI 1 PASIMARANNU,40312537,N,55,64.69,68.98,54.27,53.26,79.29,62.8,0.0,19,16,9,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
505,1916010,SMA NEGERI 1 BONTOHARU,69830677,N,22,57.0,43.55,28.18,0.0,0.0,54.55,0.0,19,16,10,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
506,1916011,SMA NEGERI 1 BUKI,69830678,N,39,61.33,58.97,35.96,29.23,55.83,31.32,0.0,19,16,11,2017,SULAWESI SELATAN,KABUPATEN SELAYAR
507,1917001,SMA NEGERI 1 PINRANG,40305079,N,349,68.61,63.65,41.4,38.27,48.02,50.89,0.0,19,17,1,2017,SULAWESI SELATAN,KABUPATEN PINRANG
508,1917002,SMA NEGERI 6 PINRANG,40305081,N,73,62.77,35.84,28.42,36.84,30.29,32.89,0.0,19,17,2,2017,SULAWESI SELATAN,KABUPATEN PINRANG
509,1917003,SMA LASINRANG PINRANG,40305149,S,70,39.6,34.37,25.04,0.0,0.0,38.46,0.0,19,17,3,2017,SULAWESI SELATAN,KABUPATEN PINRANG
510,1917005,SMA NEGERI 2 PINRANG,40305152,N,186,58.29,71.01,41.8,32.5,32.92,75.09,0.0,19,17,5,2017,SULAWESI SELATAN,KABUPATEN PINRANG
511,1917006,SMA NEGERI 5 PINRANG,40305078,N,142,62.75,37.3,29.61,36.88,38.46,35.86,0.0,19,17,6,2017,SULAWESI SELATAN,KABUPATEN PINRANG
512,1917007,SMA NEGERI 8 PINRANG,40305166,N,210,61.18,82.32,84.6,54.36,27.5,81.17,0.0,19,17,7,2017,SULAWESI SELATAN,KABUPATEN PINRANG
513,1917008,SMA MUHAMMADIYAH 983 PINRANG,40305150,S,52,35.58,37.46,24.12,24.03,21.5,45.52,0.0,19,17,8,2017,SULAWESI SELATAN,KABUPATEN PINRANG
514,1917009,SMA NEGERI 3 PINRANG,40305064,N,120,64.02,42.35,30.83,40.83,32.5,36.15,0.0,19,17,9,2017,SULAWESI SELATAN,KABUPATEN PINRANG
515,1917010,SMA NEGERI 4 PINRANG,40305080,N,102,68.63,58.43,39.41,0.0,38.18,42.42,0.0,19,17,10,2017,SULAWESI SELATAN,KABUPATEN PINRANG
516,1917011,SMA NEGERI 7 PINRANG,40314430,N,110,65.18,44.84,32.25,35.56,51.0,41.85,0.0,19,17,11,2017,SULAWESI SELATAN,KABUPATEN PINRANG
517,1917012,SMA  DDI  PINRANG,40305082,S,66,35.36,32.67,23.03,0.0,0.0,52.3,0.0,19,17,12,2017,SULAWESI SELATAN,KABUPATEN PINRANG
518,1917013,MA NEGERI PINRANG,40320545,N,224,55.63,43.96,39.97,33.54,55.0,44.79,0.0,19,17,13,2017,SULAWESI SELATAN,KABUPATEN PINRANG
519,1917016,MA DDI KABALLANGANG,40320541,S,15,66.4,60.67,83.67,42.5,32.5,76.15,0.0,19,17,16,2017,SULAWESI SELATAN,KABUPATEN PINRANG
520,1917019,SMA NEGERI 9 PINRANG,40305151,N,79,58.46,35.65,31.14,37.22,40.65,40.48,0.0,19,17,19,2017,SULAWESI SELATAN,KABUPATEN PINRANG
521,1917021,SMA NEGERI 10 PINRANG,40311983,N,68,61.76,36.47,31.88,41.67,45.0,34.22,0.0,19,17,21,2017,SULAWESI SELATAN,KABUPATEN PINRANG
522,1917022,SMA NEGERI 11 UNGGULAN PINRANG,69761930,N,55,76.4,66.84,37.86,47.86,44.0,50.49,0.0,19,17,22,2017,SULAWESI SELATAN,KABUPATEN PINRANG
523,1917023,MA DARUL ULUM ATH-THAHIRIYAH PALADANG,69849505,S,6,47.0,45.0,54.17,0.0,0.0,75.42,0.0,19,17,23,2017,SULAWESI SELATAN,KABUPATEN PINRANG
524,1917024,MA BHARUL ULUM MAÁRIF,69955801,S,15,55.33,54.4,53.33,0.0,30.33,0.0,0.0,19,17,24,2017,SULAWESI SELATAN,KABUPATEN PINRANG
525,1918001,SMA NEGERI 1 PANGSID,40305499,N,278,61.12,73.45,65.66,39.5,69.41,76.96,0.0,19,18,1,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
526,1918002,SMA NEGERI 1 PANCA RIJANG,40305527,N,208,68.72,53.29,39.01,37.0,50.36,48.63,0.0,19,18,2,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
527,1918003,SMA NEGERI 2 PANCA RIJANG,40305470,N,92,62.17,51.7,30.76,32.86,0.0,41.12,0.0,19,18,3,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
528,1918004,SMA NEGERI 1 DUA PITUE,40305526,N,154,60.92,57.32,38.77,0.0,0.0,64.27,0.0,19,18,4,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
529,1918005,SMA NEGERI 1 TELLU LIMPOE,40305497,N,94,70.77,85.02,68.09,0.0,91.67,78.46,0.0,19,18,5,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
530,1918006,SMA NEGERI 1 PITURIAWA,40305498,N,55,62.51,66.07,55.27,34.0,69.17,76.65,0.0,19,18,6,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
531,1918007,SMA NEGERI 1 WATANG PULU,40305469,N,96,59.02,69.15,51.02,0.0,0.0,71.93,0.0,19,18,7,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
532,1918008,SMA PGRI PANGSID,40305525,S,14,55.86,72.0,32.32,0.0,0.0,81.25,0.0,19,18,8,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
533,1918009,SMA MUHAMMADIYAH PANGSID,40305523,S,21,52.19,58.48,28.81,0.0,0.0,71.07,0.0,19,18,9,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
534,1918010,SMA MUHAMMADIYAH RAPPANG,40305524,S,13,53.08,24.62,24.23,32.5,0.0,42.0,0.0,19,18,10,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
535,1918012,MA YMPI RAPPANG,40319623,S,17,63.41,65.88,25.44,0.0,0.0,70.88,0.0,19,18,12,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
536,1918013,MA MAHAD PP DDI PANGKAJENE,40319618,S,12,55.67,67.67,76.67,0.0,0.0,69.38,0.0,19,18,13,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
537,1918016,MA DDI TELLU LIMPOE,40319627,S,19,66.95,72.21,79.87,0.0,0.0,76.71,0.0,19,18,16,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
538,1918017,MA PP AL-URWATUL WUTSQAA BENTENG SIDRAP,40319617,S,21,64.48,53.81,29.4,0.0,40.0,57.38,0.0,19,18,17,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
539,1918019,SMA ALIMAN ULUALE CIRO-CIROE,40312418,S,29,63.66,54.62,24.83,57.5,48.33,32.3,0.0,19,18,19,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
540,1918021,SMA NEGERI 1 PANCALAUTANG,40313291,N,50,64.24,57.24,48.95,0.0,89.24,79.71,0.0,19,18,21,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
541,1918022,SMA NEGERI 1 BARANTI,40315297,N,32,51.0,49.25,25.78,0.0,0.0,58.67,0.0,19,18,22,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
542,1918023,MA NEGERI BARANTI,40319616,N,60,69.63,46.17,38.67,0.0,77.5,52.5,0.0,19,18,23,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
543,1918025,MA DDI AS SALMAN,40319620,S,7,48.29,35.43,23.21,0.0,37.5,24.17,0.0,19,18,25,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
544,1918026,SMA NEGERI 1 PITU RIASE,60702910,N,39,54.46,58.92,26.28,29.17,0.0,78.26,0.0,19,18,26,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
545,1918029,SMA NEGERI 2 PANGSID,69775728,N,46,56.61,58.52,48.75,0.0,0.0,72.88,0.0,19,18,29,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
546,1918032,MA DDI BELAWAE,69881527,S,20,56.2,72.9,68.63,0.0,0.0,48.88,0.0,19,18,32,2017,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
547,1919001,SMA NEGERI 1 ENREKANG,40305843,N,214,69.84,78.09,38.89,58.26,82.98,77.7,0.0,19,19,1,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
548,1919002,SMA NEGERI 1 MAIWA,40305842,N,72,65.28,80.11,50.63,76.39,27.5,80.69,0.0,19,19,2,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
549,1919003,SMA SWASTA MUHAMMADIYAH ENREKANG,40305846,S,39,49.69,62.41,32.37,0.0,0.0,74.1,0.0,19,19,3,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
550,1919004,SMA SWASTA PPM RAHMATUL ASRI,40313183,S,28,64.93,57.79,24.2,35.56,33.13,37.5,0.0,19,19,4,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
551,1919005,SMA NEGERI 1 ANGGERAJA,40305844,N,168,67.25,76.21,62.95,63.93,87.93,79.86,0.0,19,19,5,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
552,1919006,SMA NEGERI 1 ALLA,40305845,N,184,65.93,83.95,64.17,53.33,85.52,80.26,0.0,19,19,6,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
553,1919007,SMA SWASTA  MUHAMMADIYAH KALOSI,40313182,S,75,56.03,75.79,60.37,0.0,0.0,78.97,0.0,19,19,7,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
554,1919008,SMA NEGERI 1 BARAKA,40313185,N,149,68.28,83.07,61.39,74.73,80.25,80.39,0.0,19,19,8,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
555,1919009,MA NEGERI BARAKA,40320428,N,123,71.38,52.59,42.42,40.63,60.0,53.27,0.0,19,19,9,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
556,1919010,MA MUH. KALOSI,40320425,S,17,58.94,67.65,55.74,52.5,0.0,61.0,0.0,19,19,10,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
557,1919011,MA GUPPI BUNTU BARANA,40320426,S,16,76.0,66.38,44.06,0.0,0.0,49.69,0.0,19,19,11,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
558,1919014,MA MUHAMMADIYAH ENREKANG,40320432,S,8,35.0,52.25,25.0,0.0,0.0,28.13,0.0,19,19,14,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
559,1919018,SMA PESANTREN DARUL FALAH ENREKANG,40313184,S,13,62.46,61.08,27.12,40.0,0.0,68.33,0.0,19,19,18,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
560,1919019,SMA 45 UNGGULAN SOSSOK,40312097,S,12,51.17,64.33,44.79,0.0,0.0,77.29,0.0,19,19,19,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
561,1919022,SMA NEGERI 1 MALUA,40313181,N,55,60.47,83.24,53.36,68.41,89.38,80.31,0.0,19,19,22,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
562,1919023,SMA NEGERI 1 PASUI,40314179,N,64,53.13,77.31,26.33,65.0,88.75,75.06,0.0,19,19,23,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
563,1919024,SMA NEGERI 1 BUNGIN,40314532,N,17,55.65,78.94,39.26,61.5,85.0,71.82,0.0,19,19,24,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
564,1919025,SMA NEGERI 1 CURIO,40314651,N,27,60.81,62.52,32.59,0.0,0.0,74.44,0.0,19,19,25,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
565,1919026,SMA NEGERI 1 CENDANA,40313180,N,43,59.35,74.88,26.69,34.17,0.0,80.2,0.0,19,19,26,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
566,1919027,SMA NEGERI 1 MASALLE,69774867,N,46,67.48,80.83,47.5,79.17,57.5,82.68,0.0,19,19,27,2017,SULAWESI SELATAN,KABUPATEN ENREKANG
567,1920001,SMA NEGERI 1 WALENRANG,40306082,N,243,58.12,38.42,30.05,32.72,40.0,38.58,0.0,19,20,1,2017,SULAWESI SELATAN,KABUPATEN LUWU
568,1920002,SMA NEGERI 2 WALENRANG,40310792,N,82,48.63,31.15,28.75,0.0,0.0,44.57,0.0,19,20,2,2017,SULAWESI SELATAN,KABUPATEN LUWU
569,1920003,SMA NEGERI 1 BELOPA,40309315,N,279,56.56,57.47,29.09,45.54,81.59,72.92,0.0,19,20,3,2017,SULAWESI SELATAN,KABUPATEN LUWU
570,1920004,SMA NEGERI 1 BUA PONRANG,40306085,N,218,54.22,32.95,28.0,31.63,0.0,36.99,0.0,19,20,4,2017,SULAWESI SELATAN,KABUPATEN LUWU
571,1920005,SMA NEGERI 1 BAJO,40306108,N,218,53.52,40.9,23.45,55.33,34.33,34.18,0.0,19,20,5,2017,SULAWESI SELATAN,KABUPATEN LUWU
572,1920006,SMA NEGERI 1 LAROMPONG,40306083,N,163,58.74,37.98,27.81,35.73,47.12,39.88,0.0,19,20,6,2017,SULAWESI SELATAN,KABUPATEN LUWU
573,1920007,SMA PGRI WALENRANG,40310794,S,92,34.96,34.98,21.52,0.0,0.0,21.79,0.0,19,20,7,2017,SULAWESI SELATAN,KABUPATEN LUWU
574,1920008,SMA YPN NOLING,40306131,S,215,63.33,50.2,44.58,0.0,0.0,39.28,0.0,19,20,8,2017,SULAWESI SELATAN,KABUPATEN LUWU
575,1920009,SMA GUPPI PADANG SAPPA,40306132,S,102,45.43,48.91,24.93,27.5,21.67,40.82,0.0,19,20,9,2017,SULAWESI SELATAN,KABUPATEN LUWU
576,1920010,MA LAMASI,40320501,S,21,46.29,53.71,28.33,0.0,0.0,27.02,0.0,19,20,10,2017,SULAWESI SELATAN,KABUPATEN LUWU
577,1920011,MA NEGERI SULI,40320504,N,38,55.89,34.05,35.46,32.5,40.5,36.85,0.0,19,20,11,2017,SULAWESI SELATAN,KABUPATEN LUWU
578,1920012,MA SAMPANO,60730185,S,30,44.2,41.13,20.58,0.0,47.5,34.55,0.0,19,20,12,2017,SULAWESI SELATAN,KABUPATEN LUWU
579,1920014,MA RANTEBELU,60730184,S,53,51.62,39.09,22.59,0.0,0.0,26.18,0.0,19,20,14,2017,SULAWESI SELATAN,KABUPATEN LUWU
580,1920015,MA NOLING,60730182,S,24,42.25,51.17,46.77,25.0,27.5,41.82,0.0,19,20,15,2017,SULAWESI SELATAN,KABUPATEN LUWU
581,1920016,MA BAJO,60730000,S,11,42.55,49.82,47.27,0.0,0.0,42.27,0.0,19,20,16,2017,SULAWESI SELATAN,KABUPATEN LUWU
