No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,203009,"SMA NEGERI 9 BEKASI, KOTA BEKASI",20223040,N,284,79.61,68.86,63.5,74.91,73.77,77.94,0.0,2,3,9,2015,JAWA BARAT,KOTA BEKASI
144,203010,"SMA NEGERI 10 BEKASI, KOTA BEKASI",20223019,N,219,80.71,70.99,63.45,76.72,72.44,76.96,0.0,2,3,10,2015,JAWA BARAT,KOTA BEKASI
145,203011,"SMA NEGERI 11 BEKASI, KOTA BEKASI",20223032,N,239,79.83,71.27,60.66,81.74,76.53,77.06,0.0,2,3,11,2015,JAWA BARAT,KOTA BEKASI
146,203012,"SMA NEGERI 12 BEKASI, KOTA BEKASI",20231718,N,185,78.15,63.05,58.35,73.81,66.43,70.24,0.0,2,3,12,2015,JAWA BARAT,KOTA BEKASI
147,203013,"SMA NEGERI 13 BEKASI, KOTA BEKASI",20231719,N,178,78.07,66.41,58.29,77.16,67.67,72.71,0.0,2,3,13,2015,JAWA BARAT,KOTA BEKASI
148,203014,"SMA NEGERI 14 BEKASI, KOTA BEKASI",20231720,N,249,79.68,71.02,63.51,78.25,74.05,79.25,0.0,2,3,14,2015,JAWA BARAT,KOTA BEKASI
149,203015,"SMA NEGERI 15 BEKASI, KOTA BEKASI",20252519,N,110,78.79,66.31,61.29,82.97,70.25,75.81,0.0,2,3,15,2015,JAWA BARAT,KOTA BEKASI
150,203016,"SMA AL MARATUS SHOLIHAH, KOTA BEKASI",20231713,S,19,80.0,52.1,46.97,43.92,48.55,53.74,0.0,2,3,16,2015,JAWA BARAT,KOTA BEKASI
151,203018,"SMA ANANDA, KOTA BEKASI",20231704,S,73,78.0,73.52,59.62,79.94,73.9,72.21,0.0,2,3,18,2015,JAWA BARAT,KOTA BEKASI
152,203020,"SMA AT TAQWA, KOTA BEKASI",20223058,S,22,58.25,58.13,51.0,61.35,59.2,55.2,0.0,2,3,20,2015,JAWA BARAT,KOTA BEKASI
153,203021,"SMA BANI SALEH, KOTA BEKASI",20252595,S,22,75.89,66.43,54.78,74.84,59.43,72.01,0.0,2,3,21,2015,JAWA BARAT,KOTA BEKASI
154,203023,"SMA BINA SISWA UTAMA, KOTA BEKASI",20223057,S,22,66.14,54.35,55.04,50.18,58.75,53.95,0.0,2,3,23,2015,JAWA BARAT,KOTA BEKASI
155,203026,"SMA CINDERA MATA, KOTA BEKASI",20252516,S,64,79.17,70.02,55.76,71.01,65.7,69.65,0.0,2,3,26,2015,JAWA BARAT,KOTA BEKASI
156,203028,"SMA DAYA UTAMA, KOTA BEKASI",20252514,S,38,74.26,60.08,46.03,65.21,50.13,60.23,0.0,2,3,28,2015,JAWA BARAT,KOTA BEKASI
157,203029,"SMA FLORA, KOTA BEKASI",20231709,S,8,71.14,69.41,61.85,75.95,69.69,80.73,0.0,2,3,29,2015,JAWA BARAT,KOTA BEKASI
158,203030,"SMA GALATIA, KOTA BEKASI",20223054,S,25,78.47,70.62,51.65,56.92,48.1,68.56,0.0,2,3,30,2015,JAWA BARAT,KOTA BEKASI
159,203032,"SMA ISLAM DARUT TAUBAH, KOTA BEKASI",20251864,S,10,68.71,54.16,52.12,57.25,59.25,55.3,0.0,2,3,32,2015,JAWA BARAT,KOTA BEKASI
160,203033,"SMA IT GEMA NURANI, KOTA BEKASI",20252518,S,13,75.11,67.77,59.54,78.54,72.69,73.12,0.0,2,3,33,2015,JAWA BARAT,KOTA BEKASI
161,203035,"SMA KORPRI BEKASI, KOTA BEKASI",20223064,S,154,80.42,70.06,59.35,71.64,66.7,73.35,0.0,2,3,35,2015,JAWA BARAT,KOTA BEKASI
162,203036,"SMA MANDALAHAYU, KOTA BEKASI",20223076,S,70,72.63,64.1,54.11,62.34,53.14,66.61,0.0,2,3,36,2015,JAWA BARAT,KOTA BEKASI
163,203038,"SMA MUHAMMADIYAH 9 BEKASI, KOTA BEKASI",20223071,S,21,77.87,63.76,58.16,82.3,64.76,75.0,0.0,2,3,38,2015,JAWA BARAT,KOTA BEKASI
164,203039,"SMA MUTIARA 17 AGUSTUS, KOTA BEKASI",20231715,S,27,77.71,68.09,60.7,73.65,71.57,74.28,0.0,2,3,39,2015,JAWA BARAT,KOTA BEKASI
165,203040,"SMA MUTIARA BARU, KOTA BEKASI",20231716,S,14,70.72,60.95,61.55,82.31,53.04,73.44,0.0,2,3,40,2015,JAWA BARAT,KOTA BEKASI
166,203042,"SMA PATRIOT, KOTA BEKASI",20231721,S,30,67.53,56.35,55.29,68.84,59.25,54.78,0.0,2,3,42,2015,JAWA BARAT,KOTA BEKASI
167,203044,"SMA PGRI 1 BEKASI, KOTA BEKASI",20223066,S,81,77.23,65.85,61.4,74.34,68.52,72.63,0.0,2,3,44,2015,JAWA BARAT,KOTA BEKASI
168,203047,"SMA PROKLAMASI 1945, KOTA BEKASI",20253303,S,36,71.9,48.56,41.93,43.92,46.74,40.71,0.0,2,3,47,2015,JAWA BARAT,KOTA BEKASI
169,203048,"SMA SANTA MARIA MONICA, KOTA BEKASI",20223031,S,28,77.9,69.25,52.71,70.51,60.18,64.83,0.0,2,3,48,2015,JAWA BARAT,KOTA BEKASI
170,203049,"SMA TAMAN HARAPAN BEKASI, KOTA BEKASI",20223029,S,77,76.63,65.95,59.99,77.35,72.92,74.97,0.0,2,3,49,2015,JAWA BARAT,KOTA BEKASI
171,203050,"SMA TAMAN HARAPAN II, KOTA BEKASI",20254075,S,26,67.57,59.23,57.01,65.62,58.85,62.3,0.0,2,3,50,2015,JAWA BARAT,KOTA BEKASI
172,203051,"SMA ISLAM TERATAI PUTIH GLOBAL, KOTA BEKASI",20231726,S,13,77.67,70.27,55.93,76.35,53.65,73.01,0.0,2,3,51,2015,JAWA BARAT,KOTA BEKASI
173,203054,"SMA YPI 45, KOTA BEKASI",20223021,S,3,72.1,57.17,63.63,75.33,49.17,75.63,0.0,2,3,54,2015,JAWA BARAT,KOTA BEKASI
174,203057,"SMA AR-RIDWAN, KOTA BEKASI",20252515,S,9,76.52,56.21,45.11,57.4,48.89,53.97,0.0,2,3,57,2015,JAWA BARAT,KOTA BEKASI
175,203059,"SMA DARUSSALAM, KOTA BEKASI",20231708,S,55,80.93,70.24,50.63,61.61,54.32,60.29,0.0,2,3,59,2015,JAWA BARAT,KOTA BEKASI
176,203061,"SMA GLOBAL PRESTASI, KOTA BEKASI",20246730,S,68,82.04,78.87,53.5,64.91,66.43,64.17,0.0,2,3,61,2015,JAWA BARAT,KOTA BEKASI
177,203063,"SMA HUTAMA, KOTA BEKASI",20223052,S,28,78.14,69.5,62.61,76.51,73.84,78.29,0.0,2,3,63,2015,JAWA BARAT,KOTA BEKASI
178,203064,"SMA ISLAM AL AZHAR 4, KOTA BEKASI",20253167,S,117,85.4,80.21,67.86,78.45,74.7,78.08,0.0,2,3,64,2015,JAWA BARAT,KOTA BEKASI
179,203065,"SMA ISLAM ASSYAFIIYAH 02 PONDOK GEDE, KOTA BEKASI",20231710,S,45,73.16,64.78,60.72,77.63,67.94,72.8,0.0,2,3,65,2015,JAWA BARAT,KOTA BEKASI
180,203067,"SMA ISLAM PB SUDIRMAN, KOTA BEKASI",20223067,S,117,82.34,74.14,62.44,73.78,70.24,72.65,0.0,2,3,67,2015,JAWA BARAT,KOTA BEKASI
181,203069,"SMA MAHANAIM, KOTA BEKASI",20231714,S,49,81.06,73.1,49.13,63.38,60.41,58.59,0.0,2,3,69,2015,JAWA BARAT,KOTA BEKASI
182,203070,"SMA MALIDAR, KOTA BEKASI",20223077,S,33,65.25,60.35,53.51,71.85,52.8,62.85,0.0,2,3,70,2015,JAWA BARAT,KOTA BEKASI
183,203071,"SMA MARSUDIRINI, KOTA BEKASI",20223075,S,104,84.69,79.42,72.81,83.89,77.38,79.21,0.0,2,3,71,2015,JAWA BARAT,KOTA BEKASI
184,203072,"SMA MARTIA BHAKTI, KOTA BEKASI",20223074,S,36,78.56,57.34,53.1,67.24,49.72,62.32,0.0,2,3,72,2015,JAWA BARAT,KOTA BEKASI
185,203074,"SMA NASIONAL 1, KOTA BEKASI",20231717,S,25,80.94,75.91,62.12,79.51,70.4,74.08,0.0,2,3,74,2015,JAWA BARAT,KOTA BEKASI
186,203076,"SMA PANGUDI LUHUR II SERVASIUS, KOTA BEKASI",20223068,S,102,81.7,69.83,53.29,69.9,65.69,68.4,0.0,2,3,76,2015,JAWA BARAT,KOTA BEKASI
187,203077,"SMA PAX PATRIAE, KOTA BEKASI",20231722,S,25,83.41,73.81,59.97,69.92,63.9,65.92,0.0,2,3,77,2015,JAWA BARAT,KOTA BEKASI
188,203079,"SMA PUTRA HARAPAN, KOTA BEKASI",20223049,S,20,63.01,55.42,53.03,59.45,57.5,57.27,0.0,2,3,79,2015,JAWA BARAT,KOTA BEKASI
189,203080,"SMA SANDIKTA, KOTA BEKASI",20223047,S,78,73.75,59.91,55.83,68.32,59.55,63.24,0.0,2,3,80,2015,JAWA BARAT,KOTA BEKASI
190,203081,"SMA ST. BELLARMINUS, KOTA BEKASI",20231725,S,24,80.69,73.66,60.23,68.7,59.17,67.55,0.0,2,3,81,2015,JAWA BARAT,KOTA BEKASI
191,203082,"SMA SYARIF HIDAYATULLAH, KOTA BEKASI",20223030,S,13,66.38,56.93,48.55,56.49,35.96,56.09,0.0,2,3,82,2015,JAWA BARAT,KOTA BEKASI
192,203085,"SMA TULUS BHAKTI, KOTA BEKASI",20223025,S,27,62.07,63.34,51.09,74.77,54.44,72.02,0.0,2,3,85,2015,JAWA BARAT,KOTA BEKASI
193,203086,"SMA TUNAS JAKASAMPURNA, KOTA BEKASI",20223024,S,25,82.1,75.52,57.24,75.72,69.3,76.66,0.0,2,3,86,2015,JAWA BARAT,KOTA BEKASI
194,203087,"SMA WIDYA NUSANTARA, KOTA BEKASI",20252520,S,21,72.32,59.52,57.87,70.25,58.93,66.68,0.0,2,3,87,2015,JAWA BARAT,KOTA BEKASI
195,203088,"SMA YADIKA 4 PONDOK GEDE, KOTA BEKASI",20231727,S,16,69.43,64.58,58.41,73.22,64.69,73.12,0.0,2,3,88,2015,JAWA BARAT,KOTA BEKASI
196,203089,"SMA YADIKA 9, KOTA BEKASI",20252421,S,11,71.32,67.83,61.41,77.67,68.18,69.38,0.0,2,3,89,2015,JAWA BARAT,KOTA BEKASI
197,203090,"SMA YASFI, KOTA BEKASI",20223022,S,13,70.98,43.92,35.51,35.35,41.54,37.83,0.0,2,3,90,2015,JAWA BARAT,KOTA BEKASI
198,203092,"SMA YADIKA 11, KOTA BEKASI",20253915,S,48,76.93,66.58,59.82,73.54,61.82,68.79,0.0,2,3,92,2015,JAWA BARAT,KOTA BEKASI
199,203093,SMA NEGERI 16 BEKASI,20275048,N,121,77.08,63.09,57.39,72.59,63.2,70.9,0.0,2,3,93,2015,JAWA BARAT,KOTA BEKASI
200,203094,SMA NEGERI 17 BEKASI,20276429,N,85,78.11,64.17,56.84,72.0,64.47,70.21,0.0,2,3,94,2015,JAWA BARAT,KOTA BEKASI
201,203095,"SMA KRISTEN PENABUR HARAPAN INDAH, KOTA BEKASI",20253599,S,112,85.62,82.65,80.11,87.48,81.56,79.27,0.0,2,3,95,2015,JAWA BARAT,KOTA BEKASI
202,203096,"SMA VICTORY PLUS, KOTA BEKASI",20257330,S,19,83.11,85.96,57.76,65.73,61.58,64.75,0.0,2,3,96,2015,JAWA BARAT,KOTA BEKASI
203,203098,"SMA DHARMA PUTRA ADVENT, KOTA BEKASI",69759206,S,17,77.82,70.78,53.04,68.09,62.06,61.74,0.0,2,3,98,2015,JAWA BARAT,KOTA BEKASI
204,203099,"SMA GLOBAL PERSADA MANDIRI, KOTA BEKASI",69774554,S,18,80.37,68.72,53.58,67.86,67.36,74.55,0.0,2,3,99,2015,JAWA BARAT,KOTA BEKASI
205,203100,"SMA FUTURE GATE, KOTA BEKASI",20280604,S,33,80.83,63.9,52.95,71.52,70.91,65.35,0.0,2,3,100,2015,JAWA BARAT,KOTA BEKASI
206,203101,"SMA LABSCHOOL CIBUBUR, KOTA BEKASI",20276416,S,135,84.32,81.1,67.67,78.97,73.91,75.19,0.0,2,3,101,2015,JAWA BARAT,KOTA BEKASI
207,203102,SMA IT INSAN MANDIRI,69856206,S,24,76.27,65.42,50.19,67.46,50.1,70.6,0.0,2,3,102,2015,JAWA BARAT,KOTA BEKASI
208,203103,SMA IT AL-MUCHTAR,69856205,S,2,62.6,48.6,53.8,62.35,58.75,30.15,0.0,2,3,103,2015,JAWA BARAT,KOTA BEKASI
209,203104,SMA KRISTEN SAINT JOHN,69864697,S,20,79.66,67.25,51.54,69.13,60.5,60.42,0.0,2,3,104,2015,JAWA BARAT,KOTA BEKASI
210,203105,SMAIT AL-MARJAN,69820147,S,8,76.2,65.09,53.6,60.61,64.06,57.61,0.0,2,3,105,2015,JAWA BARAT,KOTA BEKASI
211,203106,SMA GALAJUARA,69856209,S,16,68.21,45.2,44.21,39.66,51.88,47.39,0.0,2,3,106,2015,JAWA BARAT,KOTA BEKASI
212,203501,"MA NEGERI 1 KOTA BEKASI, KOTA BEKASI",20277093,N,180,78.61,65.43,58.32,73.94,67.65,75.36,0.0,2,3,501,2015,JAWA BARAT,KOTA BEKASI
213,203502,"MA NEGERI 2 BEKASI, KOTA BEKASI",20277094,N,58,79.01,64.22,57.14,75.59,65.17,70.86,0.0,2,3,502,2015,JAWA BARAT,KOTA BEKASI
214,203507,"MA ANNIDA AL-ISLAMY, KOTA BEKASI",20277103,S,26,76.77,67.21,63.25,80.72,73.27,78.27,0.0,2,3,507,2015,JAWA BARAT,KOTA BEKASI
215,203518,"MA AS-SYAFIIYAH 02, KOTA BEKASI",20277106,S,12,79.29,66.53,62.79,78.04,72.92,83.08,0.0,2,3,518,2015,JAWA BARAT,KOTA BEKASI
216,203520,"MA KHAIRUL BARIYYAH, KOTA BEKASI",20277110,S,11,61.92,52.02,50.78,54.75,46.59,53.75,0.0,2,3,520,2015,JAWA BARAT,KOTA BEKASI
217,203526,"MA AL-HASSAN, KOTA BEKASI",69788175,S,21,73.97,51.76,45.92,52.98,53.93,53.22,0.0,2,3,526,2015,JAWA BARAT,KOTA BEKASI
218,204001,"SMA NEGERI 1 BOGOR, KOTA BOGOR",20220342,N,281,84.86,80.84,72.4,84.16,80.32,81.87,0.0,2,4,1,2015,JAWA BARAT,KOTA BOGOR
219,204002,"SMA NEGERI 2 BOGOR, KOTA BOGOR",20238516,N,229,84.19,78.21,68.46,86.03,77.93,82.39,0.0,2,4,2,2015,JAWA BARAT,KOTA BOGOR
220,204003,"SMA NEGERI 3 BOGOR, KOTA BOGOR",20220332,N,258,87.13,81.83,76.32,83.52,83.09,79.31,0.0,2,4,3,2015,JAWA BARAT,KOTA BOGOR
221,204004,"SMA NEGERI 4 BOGOR, KOTA BOGOR",20220334,N,286,80.92,73.51,66.68,83.92,72.83,78.51,0.0,2,4,4,2015,JAWA BARAT,KOTA BOGOR
222,204005,"SMA NEGERI 5 BOGOR, KOTA BOGOR",20238517,N,256,83.18,76.75,69.77,85.73,80.59,80.79,0.0,2,4,5,2015,JAWA BARAT,KOTA BOGOR
223,204006,"SMA NEGERI 6 BOGOR, KOTA BOGOR",20220335,N,229,83.51,76.68,66.38,85.05,76.84,81.75,0.0,2,4,6,2015,JAWA BARAT,KOTA BOGOR
224,204007,"SMA NEGERI 7 BOGOR, KOTA BOGOR",20220336,N,210,78.26,69.58,62.95,83.35,66.77,76.17,0.0,2,4,7,2015,JAWA BARAT,KOTA BOGOR
225,204008,"SMA NEGERI 8 BOGOR, KOTA BOGOR",20220337,N,268,79.51,67.99,62.11,76.56,71.76,75.75,0.0,2,4,8,2015,JAWA BARAT,KOTA BOGOR
226,204009,"SMA NEGERI 9 BOGOR, KOTA BOGOR",20220338,N,247,80.94,72.26,61.67,83.53,71.42,77.24,0.0,2,4,9,2015,JAWA BARAT,KOTA BOGOR
227,204010,"SMA NEGERI 10 BOGOR, KOTA BOGOR",20220341,N,246,79.39,68.99,61.3,84.78,72.69,78.83,0.0,2,4,10,2015,JAWA BARAT,KOTA BOGOR
228,204011,"SMA AL AZHAR PLUS BOGOR, KOTA BOGOR",20220546,S,18,69.69,52.12,39.9,53.38,49.44,48.19,0.0,2,4,11,2015,JAWA BARAT,KOTA BOGOR
229,204012,"SMA AL GHAZALY, KOTA BOGOR",20220545,S,12,73.9,52.33,32.08,28.4,41.25,37.43,0.0,2,4,12,2015,JAWA BARAT,KOTA BOGOR
230,204013,"SMA ANANDA BOGOR, KOTA BOGOR",20220547,S,8,76.04,58.73,46.1,72.96,43.13,74.11,0.0,2,4,13,2015,JAWA BARAT,KOTA BOGOR
231,204015,"SMA BHAKTI INSANI BOGOR, KOTA BOGOR",20220520,S,22,73.81,63.91,50.95,72.2,36.14,49.18,0.0,2,4,15,2015,JAWA BARAT,KOTA BOGOR
232,204016,"SMA BHAKTI TARUNA BOGOR, KOTA BOGOR",20220435,S,15,52.91,37.82,26.67,25.7,26.67,34.93,0.0,2,4,16,2015,JAWA BARAT,KOTA BOGOR
233,204017,"SMA BINA BANGSA SEJAHTERA BOGOR, KOTA BOGOR",20220352,S,78,78.53,66.72,58.21,75.44,69.84,74.85,0.0,2,4,17,2015,JAWA BARAT,KOTA BOGOR
234,204018,"SMA BINA INSANI BOGOR, KOTA BOGOR",20220322,S,77,81.13,75.76,53.74,66.09,56.59,65.83,0.0,2,4,18,2015,JAWA BARAT,KOTA BOGOR
235,204019,"SMA BINA SEJAHTERA BOGOR, KOTA BOGOR",20220323,S,17,68.02,37.51,24.39,23.87,23.38,31.97,0.0,2,4,19,2015,JAWA BARAT,KOTA BOGOR
236,204021,"SMA BUDI MULIA BOGOR, KOTA BOGOR",20220325,S,160,82.85,73.07,54.74,69.08,59.02,65.83,0.0,2,4,21,2015,JAWA BARAT,KOTA BOGOR
237,204023,"SMA INSAN KAMIL BOGOR, KOTA BOGOR",20220327,S,105,80.94,71.33,71.14,78.32,67.38,73.04,0.0,2,4,23,2015,JAWA BARAT,KOTA BOGOR
238,204024,"SMA ISLAM AL-UMM BOGOR, KOTA BOGOR",20238515,S,14,76.7,66.41,49.71,75.14,26.61,69.71,0.0,2,4,24,2015,JAWA BARAT,KOTA BOGOR
239,204026,"SMA KESATUAN BOGOR, KOTA BOGOR",20220329,S,52,80.65,76.42,57.6,75.53,59.09,66.13,0.0,2,4,26,2015,JAWA BARAT,KOTA BOGOR
240,204027,"SMA KOSGORO BOGOR, KOTA BOGOR",20220321,S,142,77.66,68.17,65.35,82.54,68.98,78.65,0.0,2,4,27,2015,JAWA BARAT,KOTA BOGOR
241,204028,"SMA KRISTEN TUNAS HARAPAN BOGOR, KOTA BOGOR",20220312,S,22,83.42,66.31,52.42,54.41,58.07,56.1,0.0,2,4,28,2015,JAWA BARAT,KOTA BOGOR
242,204029,"SMA KRISTEN YPK SATU BAKTI BOGOR, KOTA BOGOR",20220320,S,5,72.0,60.78,37.62,54.8,29.5,44.9,0.0,2,4,29,2015,JAWA BARAT,KOTA BOGOR
243,204030,"SMA MARDI YUANA BOGOR, KOTA BOGOR",20220313,S,57,80.65,70.71,57.04,69.3,53.64,70.32,0.0,2,4,30,2015,JAWA BARAT,KOTA BOGOR
244,204031,"SMA MUHAMMADIYAH BOGOR, KOTA BOGOR",20220314,S,12,69.37,43.55,23.37,24.37,30.42,32.8,0.0,2,4,31,2015,JAWA BARAT,KOTA BOGOR
245,204034,"SMA PESAT, KOTA BOGOR",20220316,S,44,78.02,57.85,45.72,59.41,41.14,51.92,0.0,2,4,34,2015,JAWA BARAT,KOTA BOGOR
246,204035,"SMA PGRI 1 BOGOR, KOTA BOGOR",20220317,S,65,74.4,61.32,60.06,75.52,65.0,76.27,0.0,2,4,35,2015,JAWA BARAT,KOTA BOGOR
247,204036,"SMA PGRI 3 BOGOR, KOTA BOGOR",20220318,S,76,75.79,62.75,59.52,78.42,64.67,75.8,0.0,2,4,36,2015,JAWA BARAT,KOTA BOGOR
248,204037,"SMA PGRI 4 BOGOR, KOTA BOGOR",20220319,S,34,79.13,65.74,61.01,81.54,71.32,75.2,0.0,2,4,37,2015,JAWA BARAT,KOTA BOGOR
249,204039,"SMA PUI KOTA BOGOR, KOTA BOGOR",20220331,S,12,68.71,65.74,57.76,58.28,52.92,68.58,0.0,2,4,39,2015,JAWA BARAT,KOTA BOGOR
250,204040,"SMA REGINA PACIS BOGOR, KOTA BOGOR",20220343,S,195,83.98,82.46,71.38,81.55,73.49,74.81,0.0,2,4,40,2015,JAWA BARAT,KOTA BOGOR
251,204041,"SMA RIMBA MADYA BOGOR, KOTA BOGOR",20220344,S,104,79.65,68.38,59.55,81.56,68.44,74.16,0.0,2,4,41,2015,JAWA BARAT,KOTA BOGOR
252,204043,"SMA SILIWANGI BOGOR, KOTA BOGOR",20220346,S,15,62.83,37.87,19.75,21.49,22.83,29.58,0.0,2,4,43,2015,JAWA BARAT,KOTA BOGOR
253,204044,"SMA TAMANSISWA BOGOR, KOTA BOGOR",20220347,S,13,54.72,34.05,22.15,24.47,25.19,25.02,0.0,2,4,44,2015,JAWA BARAT,KOTA BOGOR
254,204045,"SMA TARUNA ANDIGHA BOGOR, KOTA BOGOR",20220348,S,33,75.0,67.49,64.15,83.47,72.8,78.45,0.0,2,4,45,2015,JAWA BARAT,KOTA BOGOR
255,204049,"SMA YPHB BOGOR, KOTA BOGOR",20220330,S,108,81.97,74.08,58.43,75.28,72.18,74.17,0.0,2,4,49,2015,JAWA BARAT,KOTA BOGOR
256,204050,"SMA YZA 1 BOGOR, KOTA BOGOR",20220350,S,28,56.77,64.98,65.38,76.06,31.43,76.19,0.0,2,4,50,2015,JAWA BARAT,KOTA BOGOR
257,204051,"SMA YZA 2 BOGOR, KOTA BOGOR",20220351,S,14,65.2,40.95,43.64,25.61,29.46,32.28,0.0,2,4,51,2015,JAWA BARAT,KOTA BOGOR
258,204053,"SMA BOGOR RAYA, KOTA BOGOR",20258093,S,18,79.54,83.39,57.09,69.08,61.53,66.69,0.0,2,4,53,2015,JAWA BARAT,KOTA BOGOR
259,204054,"SMA IT INSANTAMA, KOTA BOGOR",60726806,S,51,82.52,64.1,46.49,40.6,56.52,56.5,0.0,2,4,54,2015,JAWA BARAT,KOTA BOGOR
260,204055,"SMA IT UMMUL QURO, KOTA BOGOR",69775444,S,52,82.47,71.0,52.7,62.05,59.28,63.09,0.0,2,4,55,2015,JAWA BARAT,KOTA BOGOR
261,204501,"MA NEGERI 1 BOGOR, KOTA BOGOR",20277118,N,155,78.22,67.33,67.57,78.24,73.29,84.97,0.0,2,4,501,2015,JAWA BARAT,KOTA BOGOR
262,204502,"MA NEGERI 2 BOGOR, KOTA BOGOR",20277119,N,219,81.47,68.73,59.03,76.4,64.59,72.64,0.0,2,4,502,2015,JAWA BARAT,KOTA BOGOR
263,204505,"MA AL-GHAZALY BOGOR, KOTA BOGOR",20277122,S,10,74.14,61.02,58.72,68.95,62.25,60.19,0.0,2,4,505,2015,JAWA BARAT,KOTA BOGOR
264,204506,"MA AL-HAITSAM BOGOR, KOTA BOGOR",20277123,S,13,76.82,62.96,62.33,66.91,67.31,75.09,0.0,2,4,506,2015,JAWA BARAT,KOTA BOGOR
265,204514,"MA PUI BOGOR, KOTA BOGOR",20277132,S,6,82.52,64.98,64.13,78.37,62.5,65.15,0.0,2,4,514,2015,JAWA BARAT,KOTA BOGOR
266,205001,"SMA NEGERI 1 CIMAHI, KOTA CIMAHI",20224113,N,274,80.64,68.52,63.17,86.59,78.46,76.41,0.0,2,5,1,2015,JAWA BARAT,KOTA CIMAHI
267,205002,"SMA NEGERI 2 CIMAHI, KOTA CIMAHI",20224139,N,244,85.4,82.11,75.24,82.9,81.37,74.7,0.0,2,5,2,2015,JAWA BARAT,KOTA CIMAHI
268,205003,"SMA NEGERI 3 CIMAHI, KOTA CIMAHI",20224114,N,205,80.35,71.01,62.32,84.48,76.46,75.16,0.0,2,5,3,2015,JAWA BARAT,KOTA CIMAHI
269,205004,"SMA NEGERI 4 CIMAHI, KOTA CIMAHI",20224109,N,184,75.69,62.92,58.2,73.56,63.18,72.72,0.0,2,5,4,2015,JAWA BARAT,KOTA CIMAHI
270,205005,"SMA NEGERI 5 CIMAHI, KOTA CIMAHI",20224112,N,212,79.56,68.57,61.75,85.38,72.71,77.76,0.0,2,5,5,2015,JAWA BARAT,KOTA CIMAHI
271,205006,"SMA NEGERI 6 CIMAHI, KOTA CIMAHI",20224108,N,168,75.99,64.54,58.51,82.35,71.03,74.16,0.0,2,5,6,2015,JAWA BARAT,KOTA CIMAHI
272,205007,"SMA BUDI LUHUR, KOTA CIMAHI",20224115,S,10,64.2,34.88,18.62,21.73,21.0,26.29,0.0,2,5,7,2015,JAWA BARAT,KOTA CIMAHI
273,205008,"SMA KARTIKA XIX-4, KOTA CIMAHI",20224110,S,16,68.27,56.26,24.93,27.6,34.38,35.68,0.0,2,5,8,2015,JAWA BARAT,KOTA CIMAHI
274,205010,"SMA PASUNDAN 1 CIMAHI, KOTA CIMAHI",20224106,S,54,75.28,57.87,45.82,75.0,32.87,58.22,0.0,2,5,10,2015,JAWA BARAT,KOTA CIMAHI
275,205011,"SMA PASUNDAN 2 CIMAHI, KOTA CIMAHI",20224105,S,58,64.01,55.95,54.32,77.8,56.08,61.88,0.0,2,5,11,2015,JAWA BARAT,KOTA CIMAHI
276,205012,"SMA PASUNDAN 3 CIMAHI, KOTA CIMAHI",20224121,S,44,69.87,64.97,57.27,79.84,50.17,62.87,0.0,2,5,12,2015,JAWA BARAT,KOTA CIMAHI
277,205013,"SMA PUTRA MANDIRI, KOTA CIMAHI",20224122,S,13,65.98,43.65,47.85,41.68,25.77,59.97,0.0,2,5,13,2015,JAWA BARAT,KOTA CIMAHI
278,205014,"SMA SANTA MARIA 3, KOTA CIMAHI",20224124,S,49,81.63,68.3,52.96,65.19,61.43,65.06,0.0,2,5,14,2015,JAWA BARAT,KOTA CIMAHI
279,205501,"MA NEGERI CIMAHI, KOTA CIMAHI",20277137,N,53,76.63,63.44,54.63,68.78,57.26,70.3,0.0,2,5,501,2015,JAWA BARAT,KOTA CIMAHI
280,205505,"MA MULTI TEKNIK ASIH PUTERA, KOTA CIMAHI",20277138,S,21,78.7,61.13,43.54,42.26,50.24,50.08,0.0,2,5,505,2015,JAWA BARAT,KOTA CIMAHI
281,206001,"SMA NEGERI 1 CIREBON, KOTA CIREBON",20222364,N,203,82.34,67.28,60.43,79.96,74.31,75.25,0.0,2,6,1,2015,JAWA BARAT,KOTA CIREBON
282,206002,"SMA NEGERI 2 CIREBON, KOTA CIREBON",20222365,N,309,82.63,70.57,60.1,70.63,68.64,70.51,0.0,2,6,2,2015,JAWA BARAT,KOTA CIREBON
283,206003,"SMA NEGERI 3 CIREBON, KOTA CIREBON",20222366,N,154,77.59,60.38,51.4,73.65,52.44,66.88,0.0,2,6,3,2015,JAWA BARAT,KOTA CIREBON
284,206004,"SMA NEGERI 4 CIREBON, KOTA CIREBON",20222367,N,185,72.55,62.34,59.71,81.84,58.01,74.51,0.0,2,6,4,2015,JAWA BARAT,KOTA CIREBON
285,206005,"SMA NEGERI 5 CIREBON, KOTA CIREBON",20222384,N,135,74.4,61.56,57.84,78.01,60.89,72.02,0.0,2,6,5,2015,JAWA BARAT,KOTA CIREBON
286,206006,"SMA NEGERI 6 CIREBON, KOTA CIREBON",20222311,N,308,80.34,68.15,60.39,81.52,68.25,71.97,0.0,2,6,6,2015,JAWA BARAT,KOTA CIREBON
