No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
466,615007,MAN ACEH SINGKIL,10113669,N,48,56.71,41.17,24.11,27.5,0.0,38.2,0.0,6,15,7,2018,ACEH,KABUPATEN ACEH SINGKIL
467,615008,MA MUHAMMADIYAH,10113665,S,15,61.47,34.27,23.17,37.5,0.0,36.25,0.0,6,15,8,2018,ACEH,KABUPATEN ACEH SINGKIL
468,615009,MA DARUL MUTAALIMIN,10113666,S,33,55.45,31.09,21.14,31.39,0.0,34.38,0.0,6,15,9,2018,ACEH,KABUPATEN ACEH SINGKIL
469,615010,SMAN 1 SURO,10104049,N,72,56.39,40.03,25.38,33.21,38.13,35.09,0.0,6,15,10,2018,ACEH,KABUPATEN ACEH SINGKIL
470,615011,MAS DARUL HASANAH,10113670,S,38,43.53,31.68,23.09,0.0,0.0,45.13,0.0,6,15,11,2018,ACEH,KABUPATEN ACEH SINGKIL
471,615013,SMAN 1 DANAU PARIS,10104046,N,44,51.27,27.73,21.36,34.0,40.0,31.18,0.0,6,15,13,2018,ACEH,KABUPATEN ACEH SINGKIL
472,615014,SMAN 2 GUNUNG MERIAH,10108201,N,24,55.75,34.75,24.06,31.88,39.17,32.65,0.0,6,15,14,2018,ACEH,KABUPATEN ACEH SINGKIL
473,615016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199,S,35,53.2,35.77,21.0,27.5,0.0,34.55,0.0,6,15,16,2018,ACEH,KABUPATEN ACEH SINGKIL
474,615018,SMA NEGERI 1 PULAU BANYAK BARAT,69786208,N,7,52.29,40.29,23.21,28.75,46.25,38.33,0.0,6,15,18,2018,ACEH,KABUPATEN ACEH SINGKIL
475,615019,SMAS SAFINATUSSALAMAH,69762597,S,15,62.13,30.8,20.83,0.0,0.0,32.5,0.0,6,15,19,2018,ACEH,KABUPATEN ACEH SINGKIL
476,616001,SMA NEGERI 1 JAYA,10107925,N,53,57.28,55.51,30.61,0.0,0.0,44.53,0.0,6,16,1,2018,ACEH,KABUPATEN ACEH JAYA
477,616002,SMA NEGERI 1 SAMPOINIET,10110488,N,19,52.95,42.74,26.58,0.0,0.0,47.5,0.0,6,16,2,2018,ACEH,KABUPATEN ACEH JAYA
478,616003,SMA NEGERI 1 CALANG,10105043,N,39,64.05,34.72,22.24,33.0,39.17,36.29,0.0,6,16,3,2018,ACEH,KABUPATEN ACEH JAYA
479,616004,SMA NEGERI 1 TEUNOM,10105042,N,54,56.81,45.96,25.79,0.0,0.0,46.02,0.0,6,16,4,2018,ACEH,KABUPATEN ACEH JAYA
480,616005,MAN ACEH JAYA,10114266,N,38,60.32,57.0,40.2,0.0,0.0,47.63,0.0,6,16,5,2018,ACEH,KABUPATEN ACEH JAYA
481,616006,SMA NEGERI 1 PANGA,10105059,N,42,55.57,43.95,27.2,0.0,54.55,41.77,0.0,6,16,6,2018,ACEH,KABUPATEN ACEH JAYA
482,616007,MA SWASTA LAMNO,10114262,S,49,52.04,33.35,24.29,0.0,82.5,37.56,0.0,6,16,7,2018,ACEH,KABUPATEN ACEH JAYA
483,616008,SMA NEGERI 2 SAMPOINIET,10110489,N,14,53.43,44.71,29.29,0.0,0.0,39.46,0.0,6,16,8,2018,ACEH,KABUPATEN ACEH JAYA
484,616009,MA SWASTA CALANG,10114263,S,10,44.6,33.8,23.0,0.0,0.0,32.25,0.0,6,16,9,2018,ACEH,KABUPATEN ACEH JAYA
485,616010,MA SWASTA PATEK,10114265,S,5,38.4,20.4,20.0,22.5,0.0,37.5,0.0,6,16,10,2018,ACEH,KABUPATEN ACEH JAYA
486,616011,MA SWASTA PANGA,10114264,S,7,46.29,39.71,23.57,0.0,0.0,47.86,0.0,6,16,11,2018,ACEH,KABUPATEN ACEH JAYA
487,616012,SMA NEGERI 1 SETIA BAKTI,10110732,N,21,48.29,26.76,25.95,0.0,0.0,33.1,0.0,6,16,12,2018,ACEH,KABUPATEN ACEH JAYA
488,616013,SMA SWASTA DARUL ABRAR,10110740,S,34,54.18,30.12,25.44,0.0,0.0,34.93,0.0,6,16,13,2018,ACEH,KABUPATEN ACEH JAYA
489,616014,SMA NEGERI 1 INDRA JAYA,10113619,N,26,46.08,32.38,23.46,0.0,0.0,38.85,0.0,6,16,14,2018,ACEH,KABUPATEN ACEH JAYA
490,616015,SMA NEGERI 1 DARUL HIKMAH,69773568,N,19,50.21,36.42,24.21,0.0,0.0,37.5,0.0,6,16,15,2018,ACEH,KABUPATEN ACEH JAYA
491,616016,SMA SWASTA NURUL HUDA ALAZIZIYYAH,69773552,S,20,53.1,55.4,29.88,0.0,0.0,52.25,0.0,6,16,16,2018,ACEH,KABUPATEN ACEH JAYA
492,616017,SMA NEGERI 1 KRUENG SABEE,10113618,N,26,50.15,31.77,24.71,0.0,46.5,54.17,0.0,6,16,17,2018,ACEH,KABUPATEN ACEH JAYA
493,616024,SMA SWASTA AL-ANSHAR,69934939,S,6,46.0,23.33,29.17,0.0,0.0,27.92,0.0,6,16,24,2018,ACEH,KABUPATEN ACEH JAYA
494,617001,SMA NEGERI 1 MEULABOH,10102505,N,105,64.84,43.35,25.21,38.25,33.65,39.36,0.0,6,17,1,2018,ACEH,KABUPATEN ACEH BARAT
495,617002,SMA NEGERI 2 MEULABOH,10110562,N,90,60.82,50.44,29.92,35.21,43.17,44.17,0.0,6,17,2,2018,ACEH,KABUPATEN ACEH BARAT
496,617003,SMA NEGERI 3 MEULABOH,10102529,N,67,48.69,33.67,23.25,36.25,30.21,32.25,0.0,6,17,3,2018,ACEH,KABUPATEN ACEH BARAT
497,617004,SMA NEGERI 1 MEUREUBO,10110609,N,51,46.78,31.8,23.19,32.5,0.0,32.61,0.0,6,17,4,2018,ACEH,KABUPATEN ACEH BARAT
498,617005,SMA NEGERI 4 WIRA BANGSA,10110274,N,98,74.31,61.43,38.85,40.4,54.67,54.38,0.0,6,17,5,2018,ACEH,KABUPATEN ACEH BARAT
499,617006,SMA NEGERI 1 KAWAY XVI,10102502,N,54,56.7,29.37,22.08,28.95,32.86,34.84,0.0,6,17,6,2018,ACEH,KABUPATEN ACEH BARAT
500,617007,SMA NEGERI 2 KAWAY XVI,10110605,N,20,46.0,33.6,21.88,0.0,42.5,27.89,0.0,6,17,7,2018,ACEH,KABUPATEN ACEH BARAT
501,617008,SMA NEGERI 1 SAMATIGA,10102506,N,12,56.33,30.67,21.46,0.0,0.0,35.42,0.0,6,17,8,2018,ACEH,KABUPATEN ACEH BARAT
502,617009,SMA NEGERI 1 BUBON,10110564,N,47,52.17,34.3,22.34,0.0,44.58,31.95,0.0,6,17,9,2018,ACEH,KABUPATEN ACEH BARAT
503,617010,SMA NEGERI 1 WOYLA,10102509,N,64,56.31,31.72,24.65,26.25,36.99,36.77,0.0,6,17,10,2018,ACEH,KABUPATEN ACEH BARAT
504,617011,SMA MUHAMMADIYAH 6 MEULABOH,10102510,S,20,45.0,26.1,19.63,0.0,0.0,29.13,0.0,6,17,11,2018,ACEH,KABUPATEN ACEH BARAT
505,617012,MAN 1 ACEH BARAT,10114232,N,254,64.62,50.34,28.95,35.93,46.59,50.65,0.0,6,17,12,2018,ACEH,KABUPATEN ACEH BARAT
506,617013,MAS DARUL HIKMAH,10114235,S,75,51.6,31.52,21.4,28.5,0.0,30.78,0.0,6,17,13,2018,ACEH,KABUPATEN ACEH BARAT
507,617016,MAN 2 ACEH BARAT,10114237,N,44,61.32,41.18,23.81,40.0,0.0,38.02,0.0,6,17,16,2018,ACEH,KABUPATEN ACEH BARAT
508,617017,MA SWASTA WOYLA,10114238,S,15,56.27,37.6,19.67,25.0,50.0,35.0,0.0,6,17,17,2018,ACEH,KABUPATEN ACEH BARAT
509,617018,SMA NEGERI 1 ARONGAN LAMBALEK,10110635,N,47,55.06,36.47,21.54,40.0,33.13,34.11,0.0,6,17,18,2018,ACEH,KABUPATEN ACEH BARAT
510,617019,SMA NEGERI 1 WOYLA BARAT,10108103,N,42,50.14,28.33,23.87,68.97,36.25,31.63,0.0,6,17,19,2018,ACEH,KABUPATEN ACEH BARAT
511,617020,SMA NEGERI 1 SUNGAI MAS,10102514,N,8,49.75,35.0,27.19,0.0,0.0,55.94,0.0,6,17,20,2018,ACEH,KABUPATEN ACEH BARAT
512,617021,SMAN 1 PANTE CEUREUMEN,10110262,N,31,46.77,27.61,22.34,0.0,0.0,31.13,0.0,6,17,21,2018,ACEH,KABUPATEN ACEH BARAT
513,617022,SMA NEGERI 2 MEUREUBO,10110255,N,11,35.64,28.0,22.27,0.0,0.0,27.95,0.0,6,17,22,2018,ACEH,KABUPATEN ACEH BARAT
514,617024,MAN 3 ACEH BARAT,10114231,N,25,52.56,38.64,24.9,0.0,0.0,41.7,0.0,6,17,24,2018,ACEH,KABUPATEN ACEH BARAT
515,617025,SMAS BINA GENERASI BANGSA,10110683,S,16,43.88,35.13,21.41,0.0,0.0,28.44,0.0,6,17,25,2018,ACEH,KABUPATEN ACEH BARAT
516,617026,SMA NEGERI 1 PANTON REU,10111595,N,29,49.52,27.86,22.16,22.5,33.75,30.31,0.0,6,17,26,2018,ACEH,KABUPATEN ACEH BARAT
517,617027,SMA SWASTA ISLAM SERAMBI MEKKAH,10102516,S,69,48.23,27.04,22.03,0.0,0.0,29.38,0.0,6,17,27,2018,ACEH,KABUPATEN ACEH BARAT
518,617028,MAS MEUREUBO,10114236,S,24,45.58,35.25,23.65,0.0,0.0,29.69,0.0,6,17,28,2018,ACEH,KABUPATEN ACEH BARAT
519,617029,SMAS DARUL AITAMI,69786603,S,24,53.17,34.58,20.83,25.83,0.0,30.42,0.0,6,17,29,2018,ACEH,KABUPATEN ACEH BARAT
520,618001,SMA NEGERI 1 BEUTONG,10104680,N,79,47.14,28.15,22.59,0.0,0.0,28.45,0.0,6,18,1,2018,ACEH,KABUPATEN NAGAN RAYA
521,618002,SMA NEGERI 2 SEUNAGAN,10104701,N,32,48.5,28.44,20.55,0.0,0.0,29.69,0.0,6,18,2,2018,ACEH,KABUPATEN NAGAN RAYA
522,618003,SMA NEGERI 1 SEUNAGAN,10107926,N,166,59.02,40.53,24.43,46.25,41.17,36.95,0.0,6,18,3,2018,ACEH,KABUPATEN NAGAN RAYA
523,618005,SMA NEGERI 1 KUALA,10107964,N,86,52.21,33.44,22.59,0.0,0.0,34.45,0.0,6,18,5,2018,ACEH,KABUPATEN NAGAN RAYA
524,618006,SMA NEGERI 2 KUALA,10108059,N,65,52.95,37.69,24.73,30.98,56.39,33.3,0.0,6,18,6,2018,ACEH,KABUPATEN NAGAN RAYA
525,618007,SMA NEGERI 3 KUALA,10107963,N,39,56.21,32.41,22.76,27.5,0.0,36.18,0.0,6,18,7,2018,ACEH,KABUPATEN NAGAN RAYA
526,618008,SMA NEGERI 1 DARUL MAKMUR,10108058,N,41,51.61,30.54,23.78,28.75,34.09,33.65,0.0,6,18,8,2018,ACEH,KABUPATEN NAGAN RAYA
527,618009,SMA NEGERI 1 SUKA MAKMUE,10113240,N,34,41.47,28.18,22.57,25.0,0.0,36.09,0.0,6,18,9,2018,ACEH,KABUPATEN NAGAN RAYA
528,618010,MAN NAGAN RAYA,10113798,N,109,56.28,42.13,25.62,31.7,51.25,36.94,0.0,6,18,10,2018,ACEH,KABUPATEN NAGAN RAYA
529,618011,SMA NEGERI 2 DARUL MAKMUR,10108057,N,60,45.87,25.53,22.13,31.25,47.5,29.59,0.0,6,18,11,2018,ACEH,KABUPATEN NAGAN RAYA
530,618012,MAS KUALA,10113797,S,27,43.48,28.15,22.22,0.0,0.0,31.57,0.0,6,18,12,2018,ACEH,KABUPATEN NAGAN RAYA
531,618013,SMA NEGERI 2 BEUTONG,10107965,N,14,38.14,25.57,23.21,0.0,0.0,30.18,0.0,6,18,13,2018,ACEH,KABUPATEN NAGAN RAYA
532,618015,SMA NEGERI 3 DARUL MAKMUR,10110295,N,35,45.09,31.43,20.57,20.0,34.17,27.9,0.0,6,18,15,2018,ACEH,KABUPATEN NAGAN RAYA
533,618016,SMA NEGERI 4 KUALA,10110338,N,18,54.89,36.44,22.22,0.0,0.0,33.61,0.0,6,18,16,2018,ACEH,KABUPATEN NAGAN RAYA
534,618017,SMA NEGERI BUNGA BANGSA,10110632,N,98,57.9,34.47,23.85,30.0,45.0,39.87,0.0,6,18,17,2018,ACEH,KABUPATEN NAGAN RAYA
535,618018,SMA NEGERI 3 SEUNAGAN,10113239,N,53,54.23,28.72,23.54,17.5,0.0,32.6,0.0,6,18,18,2018,ACEH,KABUPATEN NAGAN RAYA
536,618019,SMA NEGERI 5 DARUL MAKMUR,10113242,N,31,45.48,29.74,21.37,31.75,29.44,31.04,0.0,6,18,19,2018,ACEH,KABUPATEN NAGAN RAYA
537,618020,SMA NEGERI 1 TADU RAYA,10113241,N,21,45.52,28.86,21.79,17.5,0.0,28.5,0.0,6,18,20,2018,ACEH,KABUPATEN NAGAN RAYA
538,618021,SMA NEGERI 6 DARUL MAKMUR,10113243,N,30,53.73,28.13,24.0,29.17,0.0,30.19,0.0,6,18,21,2018,ACEH,KABUPATEN NAGAN RAYA
539,619001,SMA NEGERI 1 SINABANG,10103326,N,105,62.06,50.29,37.14,31.48,46.5,54.04,0.0,6,19,1,2018,ACEH,KABUPATEN SIMEULUE
540,619002,SMA NEGERI 2 SINABANG,10110879,N,64,48.13,38.16,33.95,30.36,0.0,35.5,0.0,6,19,2,2018,ACEH,KABUPATEN SIMEULUE
541,619003,SMA NEGERI 1 TEUPAH TENGAH,10110880,N,13,54.46,38.77,27.31,32.5,0.0,54.79,0.0,6,19,3,2018,ACEH,KABUPATEN SIMEULUE
542,619004,MAN SIMEULUE,10113818,N,18,45.33,27.89,20.56,0.0,0.0,28.19,0.0,6,19,4,2018,ACEH,KABUPATEN SIMEULUE
543,619007,SMA NEGERI 1 SIMEULUE TENGAH,10103325,N,53,48.0,59.66,23.35,0.0,36.83,39.28,0.0,6,19,7,2018,ACEH,KABUPATEN SIMEULUE
544,619008,SMA NEGERI 1 SIMEULUE CUT,10110904,N,31,48.13,63.74,22.18,0.0,31.85,0.0,0.0,6,19,8,2018,ACEH,KABUPATEN SIMEULUE
545,619010,SMA NEGERI 1 SIMEULUE BARAT,10103352,N,40,52.55,61.0,29.81,37.95,46.88,38.2,0.0,6,19,10,2018,ACEH,KABUPATEN SIMEULUE
546,619011,SMA NEGERI 2 SIMEULUE BARAT,10110903,N,19,53.58,52.63,23.42,0.0,33.93,44.58,0.0,6,19,11,2018,ACEH,KABUPATEN SIMEULUE
547,619012,SMA NEGERI 3 SIMEULUE BARAT,10110901,N,23,54.61,44.17,20.11,31.43,42.5,38.39,0.0,6,19,12,2018,ACEH,KABUPATEN SIMEULUE
548,619013,SMA NEGERI 1 TEUPAH SELATAN,10111681,N,22,53.91,35.09,23.18,36.25,0.0,30.13,0.0,6,19,13,2018,ACEH,KABUPATEN SIMEULUE
549,619014,MA  SWASTA ULUMUDDIN,10113821,S,6,48.67,31.0,23.33,0.0,0.0,33.33,0.0,6,19,14,2018,ACEH,KABUPATEN SIMEULUE
550,619015,SMA NEGERI 1 TEUPAH BARAT,10111680,N,73,50.63,35.29,23.66,25.0,36.5,28.21,0.0,6,19,15,2018,ACEH,KABUPATEN SIMEULUE
551,619016,SMA NEGERI 1 SALANG,10110895,N,42,50.52,30.14,26.43,0.0,36.25,32.31,0.0,6,19,16,2018,ACEH,KABUPATEN SIMEULUE
552,619017,SMA NEGERI 2 SALANG,10110896,N,27,52.89,28.52,22.78,33.75,31.39,30.47,0.0,6,19,17,2018,ACEH,KABUPATEN SIMEULUE
553,619018,SMA NEGERI 1 TELUK DALAM,10111679,N,17,46.94,33.18,26.32,41.43,0.0,32.75,0.0,6,19,18,2018,ACEH,KABUPATEN SIMEULUE
554,619019,SMA NEGERI 1 ALAFAN,10110894,N,21,43.9,33.05,23.45,0.0,0.0,30.95,0.0,6,19,19,2018,ACEH,KABUPATEN SIMEULUE
555,619021,SMA NEGERI 3 TEUPAH SELATAN,10113403,N,23,51.74,29.74,21.74,0.0,0.0,32.72,0.0,6,19,21,2018,ACEH,KABUPATEN SIMEULUE
556,619024,SMA NEGERI 2 TEUPAH BARAT,10113064,N,28,43.57,30.71,21.16,0.0,0.0,33.04,0.0,6,19,24,2018,ACEH,KABUPATEN SIMEULUE
557,619025,SMA NEGERI 2 ALAFAN,60726437,N,18,37.56,43.0,20.14,0.0,0.0,33.06,0.0,6,19,25,2018,ACEH,KABUPATEN SIMEULUE
558,619026,SMA NEGERI 2 TELUK DALAM,60726439,N,23,51.48,32.96,23.37,0.0,0.0,33.04,0.0,6,19,26,2018,ACEH,KABUPATEN SIMEULUE
559,619029,SMA NEGERI 2 TEUPAH SELATAN,69775748,N,14,53.86,30.43,24.64,0.0,0.0,35.18,0.0,6,19,29,2018,ACEH,KABUPATEN SIMEULUE
560,619031,SMA NEGERI 3 SIMEULUE TENGAH,69775747,N,26,53.31,26.0,23.08,22.5,30.83,32.27,0.0,6,19,31,2018,ACEH,KABUPATEN SIMEULUE
561,620001,SMA NEGERI 2 ACEH BARAT DAYA,10104862,N,153,56.93,37.01,24.54,33.33,35.1,37.78,0.0,6,20,1,2018,ACEH,KABUPATEN ACEH BARAT DAYA
562,620002,SMA NEGERI 5 ACEH BARAT DAYA,10104847,N,64,50.97,30.19,22.62,40.0,36.88,34.66,0.0,6,20,2,2018,ACEH,KABUPATEN ACEH BARAT DAYA
563,620003,SMA NEGERI 1 ACEH BARAT DAYA,10104864,N,185,57.76,33.6,24.05,40.0,45.0,34.11,0.0,6,20,3,2018,ACEH,KABUPATEN ACEH BARAT DAYA
564,620004,SMA NEGERI 3 ACEH BARAT DAYA,10104848,N,74,53.49,36.49,20.44,0.0,0.0,34.8,0.0,6,20,4,2018,ACEH,KABUPATEN ACEH BARAT DAYA
565,620005,SMA NEGERI 4 ACEH BARAT DAYA,10104863,N,70,46.4,31.83,23.43,31.53,0.0,29.81,0.0,6,20,5,2018,ACEH,KABUPATEN ACEH BARAT DAYA
566,620006,MAN ACEH BARAT DAYA,10114239,N,104,65.87,39.25,26.35,34.44,38.75,42.24,0.0,6,20,6,2018,ACEH,KABUPATEN ACEH BARAT DAYA
567,620007,MAS MANGGENG,10114241,S,24,52.67,29.5,20.42,0.0,0.0,31.04,0.0,6,20,7,2018,ACEH,KABUPATEN ACEH BARAT DAYA
568,620008,MA SWASTA KUALA BATEE,10114240,S,15,37.33,25.87,21.0,0.0,30.17,0.0,0.0,6,20,8,2018,ACEH,KABUPATEN ACEH BARAT DAYA
569,620009,SMA NEGERI 7 ACEH BARAT DAYA,10104878,N,76,53.24,29.29,22.99,0.0,35.0,31.71,0.0,6,20,9,2018,ACEH,KABUPATEN ACEH BARAT DAYA
570,620010,SMA NEGERI 6 ACEH BARAT DAYA,10104880,N,60,52.17,30.47,21.5,41.25,30.0,29.9,0.0,6,20,10,2018,ACEH,KABUPATEN ACEH BARAT DAYA
571,620011,SMA NEGERI UNGGUL HARAPAN PERSADA,10110530,N,70,78.2,55.69,45.07,36.59,56.07,69.81,0.0,6,20,11,2018,ACEH,KABUPATEN ACEH BARAT DAYA
572,620012,SMA NEGERI 9 ACEH BARAT DAYA,10104883,N,22,49.09,36.73,21.48,22.5,0.0,35.12,0.0,6,20,12,2018,ACEH,KABUPATEN ACEH BARAT DAYA
573,620013,SMA NEGERI 8 ACEH BARAT DAYA,10104837,N,20,48.9,31.4,19.0,0.0,37.5,34.34,0.0,6,20,13,2018,ACEH,KABUPATEN ACEH BARAT DAYA
574,620014,SMA NEGERI 11 ACEH BARAT DAYA,10104852,N,52,50.65,27.5,23.37,0.0,49.38,33.24,0.0,6,20,14,2018,ACEH,KABUPATEN ACEH BARAT DAYA
575,620015,SMA NEGERI 10 ACEH BARAT DAYA,10104851,N,63,46.73,29.17,19.92,31.67,0.0,28.92,0.0,6,20,15,2018,ACEH,KABUPATEN ACEH BARAT DAYA
576,620017,SMA NEGERI UNGGUL TUNAS BANGSA,10110529,N,63,74.35,59.37,33.49,45.75,40.21,58.66,0.0,6,20,17,2018,ACEH,KABUPATEN ACEH BARAT DAYA
577,620018,SMA JABAL NUR JADID,10111578,S,40,58.2,33.3,22.81,26.88,30.5,31.37,0.0,6,20,18,2018,ACEH,KABUPATEN ACEH BARAT DAYA
578,620020,SMA BABUL ISTIQAMAH,69861153,S,16,59.0,36.63,25.78,20.0,31.25,42.08,0.0,6,20,20,2018,ACEH,KABUPATEN ACEH BARAT DAYA
579,621001,SMA NEGERI 1 TRUMON,10102730,N,38,66.21,35.32,27.17,42.5,43.59,38.96,0.0,6,21,1,2018,ACEH,KABUPATEN ACEH SELATAN
580,621002,SMA NEGERI 1 BAKONGAN,10102794,N,55,55.13,46.73,29.59,0.0,0.0,57.68,0.0,6,21,2,2018,ACEH,KABUPATEN ACEH SELATAN
581,621003,SMA NEGERI 1 KLUET SELATAN,10102787,N,81,57.21,35.28,23.3,33.21,39.69,32.84,0.0,6,21,3,2018,ACEH,KABUPATEN ACEH SELATAN
582,621004,SMA NEGERI 1 KLUET UTARA,10102732,N,93,56.32,33.18,23.44,41.25,35.96,34.46,0.0,6,21,4,2018,ACEH,KABUPATEN ACEH SELATAN
583,621005,SMA NEGERI 1 PASIE RAJA,10102788,N,87,57.08,30.9,23.05,50.0,36.61,31.46,0.0,6,21,5,2018,ACEH,KABUPATEN ACEH SELATAN
584,621006,MAN 2 ACEH SELATAN,10113654,N,52,55.5,28.73,22.98,30.68,38.75,31.86,0.0,6,21,6,2018,ACEH,KABUPATEN ACEH SELATAN
585,621007,MAN 4 ACEH SELATAN,10113655,N,88,55.59,35.14,24.03,32.5,36.79,36.64,0.0,6,21,7,2018,ACEH,KABUPATEN ACEH SELATAN
586,621008,SMA NEGERI 1 TAPAKTUAN,10102729,N,152,69.46,50.21,32.88,42.71,49.89,55.8,0.0,6,21,8,2018,ACEH,KABUPATEN ACEH SELATAN
587,621009,SMA NEGERI UNGGUL KAB. ACEH SELATAN,10102744,N,39,76.72,67.38,46.86,60.63,66.79,67.97,0.0,6,21,9,2018,ACEH,KABUPATEN ACEH SELATAN
588,621010,SMA NEGERI 2 TAPAKTUAN,10102793,N,45,62.31,39.24,25.22,28.44,43.13,37.27,0.0,6,21,10,2018,ACEH,KABUPATEN ACEH SELATAN
589,621011,MAN 1 ACEH SELATAN,10113663,N,77,66.36,46.49,24.9,31.61,30.0,41.25,0.0,6,21,11,2018,ACEH,KABUPATEN ACEH SELATAN
590,621012,SMA NEGERI 1 SAMADUA,10102771,N,44,52.05,36.55,22.78,0.0,40.0,35.85,0.0,6,21,12,2018,ACEH,KABUPATEN ACEH SELATAN
591,621013,SMA NEGERI 1 SAWANG,10102785,N,71,63.44,34.25,22.08,37.5,47.5,55.63,0.0,6,21,13,2018,ACEH,KABUPATEN ACEH SELATAN
592,621014,MAN 3 ACEH SELATAN,10113662,N,52,55.19,29.38,22.88,31.25,37.5,32.56,0.0,6,21,14,2018,ACEH,KABUPATEN ACEH SELATAN
593,621016,SMA NEGERI 1 MEUKEK,10102770,N,99,61.58,42.71,23.99,25.0,49.17,42.24,0.0,6,21,16,2018,ACEH,KABUPATEN ACEH SELATAN
594,621017,SMA NEGERI 1 LABUHANHAJI,10102722,N,87,64.71,44.21,28.3,36.25,43.85,40.32,0.0,6,21,17,2018,ACEH,KABUPATEN ACEH SELATAN
595,621018,SMA NEGERI 1 LABUHANHAJI TIMUR,10102790,N,49,48.29,29.88,22.24,30.36,0.0,32.26,0.0,6,21,18,2018,ACEH,KABUPATEN ACEH SELATAN
596,621020,SMA NEGERI 1 TRUMON TIMUR,10102726,N,20,55.6,34.4,25.75,0.0,0.0,40.75,0.0,6,21,20,2018,ACEH,KABUPATEN ACEH SELATAN
597,621021,MAS LABUHANHAJI BARAT,10113656,S,14,45.71,28.29,23.04,31.25,32.5,29.5,0.0,6,21,21,2018,ACEH,KABUPATEN ACEH SELATAN
598,621022,MA SWASTA LABUHANHAJI TIMUR,10113658,S,23,41.13,26.78,21.52,0.0,0.0,30.11,0.0,6,21,22,2018,ACEH,KABUPATEN ACEH SELATAN
599,621023,SMA NEGERI 1 LABUHANHAJI BARAT,10102740,N,49,55.76,29.43,24.08,0.0,41.67,30.87,0.0,6,21,23,2018,ACEH,KABUPATEN ACEH SELATAN
600,621024,MA SWASTA ASHABUL YAMIN,10113653,S,102,50.98,40.27,32.5,21.5,0.0,41.75,0.0,6,21,24,2018,ACEH,KABUPATEN ACEH SELATAN
601,621026,SMA INSAN MADANI MEUKEK,10102741,S,37,77.57,51.24,38.04,50.94,55.42,57.21,0.0,6,21,26,2018,ACEH,KABUPATEN ACEH SELATAN
602,621027,SMA NEGERI 2 KLUET UTARA,10102727,N,24,59.75,56.42,28.44,27.92,37.86,42.05,0.0,6,21,27,2018,ACEH,KABUPATEN ACEH SELATAN
603,621028,SMA NEGERI 1 KLUET TENGAH,10102728,N,20,63.6,34.5,23.25,31.88,50.0,31.07,0.0,6,21,28,2018,ACEH,KABUPATEN ACEH SELATAN
604,621029,SMA NEGERI 1 KLUET TIMUR,10102731,N,25,53.6,49.84,30.9,0.0,0.0,45.3,0.0,6,21,29,2018,ACEH,KABUPATEN ACEH SELATAN
605,621030,MAS DARUL AITAMI,10113661,S,34,72.59,57.76,37.94,28.33,44.29,59.86,0.0,6,21,30,2018,ACEH,KABUPATEN ACEH SELATAN
606,621031,MAS JABAL RAHMAH,10113664,S,13,56.77,30.77,25.19,0.0,30.0,32.0,0.0,6,21,31,2018,ACEH,KABUPATEN ACEH SELATAN
607,621032,SMA NEGERI 3 KLUET UTARA,10111870,N,18,54.11,39.89,19.17,25.0,31.25,41.0,0.0,6,21,32,2018,ACEH,KABUPATEN ACEH SELATAN
608,621033,SMAN 1 BAKONGAN TIMUR,10111579,N,25,52.24,30.8,22.1,36.67,36.25,35.15,0.0,6,21,33,2018,ACEH,KABUPATEN ACEH SELATAN
609,621034,MAS AL MUNJIYA,10113657,S,31,56.71,39.74,23.63,0.0,0.0,35.89,0.0,6,21,34,2018,ACEH,KABUPATEN ACEH SELATAN
610,621035,SMA NEGERI UNGGUL DARUSSALAM LABUHANHAJI,10113351,N,35,64.86,48.91,41.79,41.07,37.19,42.25,0.0,6,21,35,2018,ACEH,KABUPATEN ACEH SELATAN
611,621036,SMA ISLAM TERPADU DARUL AMILIN,10102739,S,33,43.88,27.03,21.29,28.61,36.25,29.04,0.0,6,21,36,2018,ACEH,KABUPATEN ACEH SELATAN
612,621037,SMA SWASTA SIRAJUL IBAD,10102723,S,9,48.22,29.33,21.39,0.0,0.0,30.83,0.0,6,21,37,2018,ACEH,KABUPATEN ACEH SELATAN
613,621038,SMA NEGERI 2 MEUKEK,69874007,N,21,45.24,31.81,20.48,0.0,32.5,31.25,0.0,6,21,38,2018,ACEH,KABUPATEN ACEH SELATAN
614,621039,SMA NEGERI 2 SAMADUA,69845478,N,18,47.89,32.11,22.36,0.0,0.0,37.78,0.0,6,21,39,2018,ACEH,KABUPATEN ACEH SELATAN
615,621040,SMA UNGGUL DARUSSAADAH KLUET RAYA,69875551,N,26,66.23,37.69,24.71,33.75,40.83,51.71,0.0,6,21,40,2018,ACEH,KABUPATEN ACEH SELATAN
616,621041,SMA UNGGUL HIDAYATUL ILMI,69874011,N,9,64.22,60.89,68.06,0.0,45.0,64.0,0.0,6,21,41,2018,ACEH,KABUPATEN ACEH SELATAN
617,621042,SMA NEGERI KOTA BAHAGIA,69874008,N,32,55.06,64.06,28.28,0.0,77.5,42.5,0.0,6,21,42,2018,ACEH,KABUPATEN ACEH SELATAN
