No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
288,1109016,SMAN SELANGIT,10646286,N,48,70.67,70.29,75.94,0.0,0.0,74.11,0.0,11,9,16,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
289,1109017,SMAN SUKAKARYA,10646502,N,21,73.62,60.95,62.14,46.67,46.25,64.22,0.0,11,9,17,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
290,1109019,SMAN SIMPANG SEMAMBANG,10644912,N,35,65.09,34.0,22.07,30.0,26.75,39.47,0.0,11,9,19,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
291,1109020,SMAN TERAWAS,10610073,N,71,80.2,69.72,74.47,39.17,63.61,69.11,0.0,11,9,20,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
292,1109021,SMAN TUGUMULYO,10601946,N,197,68.28,36.59,32.79,42.43,42.35,45.19,0.0,11,9,21,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
293,1109022,SMAN TIANG PUMPUNG KEPUNGUT,10646501,N,15,64.53,72.0,56.33,0.0,0.0,72.0,0.0,11,9,22,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
294,1109026,SMA KARYA 45 BANGUNREJO,10644909,S,33,76.12,58.55,46.52,0.0,0.0,56.29,0.0,11,9,26,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
295,1109028,SMA MUHAMMADIYAH 2 TUGUMULYO,10643896,S,28,62.79,47.0,34.91,0.0,0.0,42.23,0.0,11,9,28,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
296,1109029,SMA YPBI 3 TUGUMULYO,10643897,S,24,57.25,36.5,29.17,26.25,0.0,50.11,0.0,11,9,29,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
297,1109032,SMA NEGERI SUMBER HARTA,10647853,N,27,55.78,26.22,20.56,0.0,24.25,29.85,0.0,11,9,32,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
298,1109033,SMA NEGERI 2 MUARA KELINGI,10646563,N,14,75.29,61.86,63.57,25.0,0.0,63.08,0.0,11,9,33,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
299,1109034,SMA NEGERI KARYA SAKTI,69775697,N,40,73.15,65.25,65.75,0.0,0.0,67.75,0.0,11,9,34,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
300,1109035,SMA NEGERI MARGA BARU,69775698,N,38,68.0,42.26,52.7,30.0,0.0,44.22,0.0,11,9,35,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
301,1109036,SMAN SEMANGUS,69799883,N,38,73.89,67.58,64.67,17.5,49.5,68.91,0.0,11,9,36,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
302,1109500,MAN MUARA KELINGI,10648938,N,25,61.36,58.0,26.7,0.0,0.0,57.4,0.0,11,9,500,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
303,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951,S,108,58.43,31.44,29.0,41.67,35.63,35.32,0.0,11,9,501,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
304,1109502,MA RIYADHUS SHOLIHIN,10648936,S,20,68.9,66.4,69.75,0.0,0.0,70.13,0.0,11,9,502,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
305,1109505,MA BABUSSALAM,10648950,S,17,56.24,49.76,24.71,24.38,40.0,33.75,0.0,11,9,505,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
306,1109514,MA RAHMATULLAH,10648937,S,18,62.56,35.44,18.33,0.0,0.0,33.19,0.0,11,9,514,2017,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
307,1110001,SMAN 1 SEKAYU,10600239,N,170,65.94,43.42,30.19,41.33,45.94,43.23,0.0,11,10,1,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
308,1110002,SMAN 2 SEKAYU,10600236,N,90,80.27,59.8,42.39,55.0,37.5,63.66,0.0,11,10,2,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
309,1110003,SMAN 3 SEKAYU,10608963,N,49,60.9,29.51,27.09,0.0,0.0,34.23,0.0,11,10,3,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
310,1110004,SMAN 1 BABAT TOMAN,10600240,N,101,57.92,32.77,32.48,25.0,25.71,29.33,0.0,11,10,4,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
311,1110005,SMAN 2 BABAT TOMAN,10600237,N,56,51.71,26.75,20.04,23.21,21.25,29.1,0.0,11,10,5,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
312,1110006,SMAN 1 LAWANG WETAN,10608946,N,70,53.34,24.94,18.61,27.5,17.5,25.71,0.0,11,10,6,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
313,1110007,SMAN 1 BATANG HARI LEKO,10605583,N,20,59.8,24.7,17.63,18.75,0.0,30.14,0.0,11,10,7,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
314,1110008,SMAN 1 BAYUNG LINCIR,10605584,N,78,69.31,33.59,27.88,31.07,33.46,33.75,0.0,11,10,8,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
315,1110009,SMAN 1 TUNGKAL JAYA,10605592,N,62,57.9,33.77,21.01,0.0,0.0,29.31,0.0,11,10,9,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
316,1110010,SMAN 1 KELUANG,10605585,N,86,63.74,34.02,25.7,35.83,30.67,33.13,0.0,11,10,10,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
317,1110011,SMAN 1 LAIS,10605586,N,29,56.62,31.03,21.64,27.5,0.0,29.4,0.0,11,10,11,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
318,1110012,SMAN 2 LAIS,10605593,N,91,59.41,32.31,20.3,0.0,26.94,33.2,0.0,11,10,12,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
319,1110013,SMAN 1 LALAN,10605587,N,35,67.49,28.46,19.79,0.0,0.0,31.0,0.0,11,10,13,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
320,1110014,SMAN 1 PLAKAT TINGGI,10605588,N,57,60.7,28.25,22.63,0.0,0.0,26.36,0.0,11,10,14,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
321,1110015,SMAN 1 SANGA DESA,10605589,N,116,55.03,45.48,27.31,0.0,0.0,36.29,0.0,11,10,15,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
322,1110016,SMAN 1 SUNGAI LILIN,10600238,N,142,66.83,36.45,23.36,34.58,38.5,35.46,0.0,11,10,16,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
323,1110017,SMAN 1 BABAT SUPAT,10605595,N,101,61.68,34.95,22.72,0.0,41.25,34.65,0.0,11,10,17,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
324,1110018,SMAN 1 SUNGAI KERUH,10605590,N,69,58.87,27.65,24.38,0.0,0.0,33.77,0.0,11,10,18,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
325,1110019,SMAN 2 SUNGAI KERUH,10605594,N,60,57.27,47.9,27.63,27.14,33.94,35.77,0.0,11,10,19,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
326,1110020,SMA BINA BANGSA PP AL-FALAH,10605575,S,20,67.6,31.0,19.13,0.0,0.0,30.25,0.0,11,10,20,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
327,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577,S,31,59.94,41.94,42.02,0.0,43.44,44.57,0.0,11,10,22,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
328,1110030,SMA PGRI PANGKALAN KERSIK,10605599,S,56,61.46,43.36,21.52,0.0,0.0,34.15,0.0,11,10,30,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
329,1110031,SMA PGRI SEKAYU,10605602,S,23,44.43,25.91,21.2,26.67,20.0,23.82,0.0,11,10,31,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
330,1110032,SMA RAHMANIYAH SEKAYU,10605603,S,28,48.07,30.29,33.04,0.0,0.0,28.93,0.0,11,10,32,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
331,1110034,SMA YP SUNGAI LILIN,10605604,S,11,59.64,38.91,33.18,0.0,0.0,36.82,0.0,11,10,34,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
332,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251,N,30,62.93,28.4,21.25,0.0,0.0,28.5,0.0,11,10,37,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
333,1110038,SMA NEGERI 2 KELUANG,10646206,N,45,60.0,29.33,21.33,0.0,0.0,31.06,0.0,11,10,38,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
334,1110039,SMA NEGERI 2 LALAN,10646047,N,37,64.7,27.62,24.46,0.0,0.0,37.09,0.0,11,10,39,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
335,1110041,SMA NEGERI 2 SANGA DESA,69725571,N,22,63.09,36.73,27.16,0.0,0.0,48.41,0.0,11,10,41,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
336,1110042,SMA NEGERI 4 SEKAYU,10648166,N,63,57.14,31.43,27.42,0.0,0.0,38.21,0.0,11,10,42,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
337,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068,N,35,64.69,33.54,23.36,22.5,37.5,30.15,0.0,11,10,43,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
338,1110044,SMA NEGERI 3 LAIS,10648258,N,34,53.94,26.29,22.35,0.0,22.08,36.96,0.0,11,10,44,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
339,1110047,SMAN 2 TUNGKAL JAYA,10648826,N,47,63.57,35.91,27.02,0.0,0.0,32.34,0.0,11,10,47,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
340,1110048,SMA NEGERI 4 LAIS,69786596,N,35,50.34,24.8,21.29,0.0,0.0,25.14,0.0,11,10,48,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
341,1110052,SMAN 2 BABAT SUPAT,69851411,N,29,65.1,32.21,21.38,30.0,25.5,30.0,0.0,11,10,52,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
342,1110053,SMAN 3 SUNGAI LILIN,69856219,N,39,60.72,28.1,20.06,21.25,0.0,30.68,0.0,11,10,53,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
343,1110500,MAN SEKAYU,10648929,N,123,65.53,35.01,27.78,35.5,30.31,38.43,0.0,11,10,500,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
344,1110501,MA PP.ASSALAM,10648933,S,68,64.06,36.21,24.96,35.0,0.0,31.25,0.0,11,10,501,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
345,1110502,MA NURUL HUDA KASMARAN,10648921,S,12,41.0,28.83,23.54,0.0,0.0,30.42,0.0,11,10,502,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
346,1110505,MA AR RISALAH PINANG BANJAR,10648931,S,25,63.28,31.76,22.4,0.0,25.0,30.42,0.0,11,10,505,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
347,1110507,MA AL - FALAH SUKAJAYA,10648925,S,21,61.62,30.57,21.67,0.0,27.5,31.13,0.0,11,10,507,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
348,1110508,MA MAMBAUL HISAN,10648930,S,22,69.36,40.27,20.8,16.25,0.0,30.14,0.0,11,10,508,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
349,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923,S,23,65.91,32.43,22.61,22.5,26.25,31.0,0.0,11,10,514,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
350,1110518,MA MANBAUL ULUM,69788156,S,14,48.14,43.14,44.82,0.0,0.0,35.36,0.0,11,10,518,2017,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
351,1111001,SMAN 1 BANYUASIN I,10602504,N,137,69.28,36.5,29.69,48.13,43.75,48.93,0.0,11,11,1,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
352,1111002,SMAN 1 BANYUASIN II,10602505,N,64,61.28,45.88,21.37,0.0,0.0,46.37,0.0,11,11,2,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
353,1111003,SMAN 1 BANYUASIN III,10602525,N,97,67.28,39.61,30.18,36.25,39.58,43.31,0.0,11,11,3,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
354,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162,N,90,74.71,46.4,36.89,44.02,43.06,57.97,0.0,11,11,4,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
355,1111005,SMAN 1 BETUNG,10644651,N,122,67.07,36.84,29.1,45.0,0.0,41.82,0.0,11,11,5,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
356,1111006,SMAN 1 MAKARTI JAYA,10645005,N,62,63.13,29.06,22.3,27.27,20.5,31.52,0.0,11,11,6,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
357,1111007,SMAN 1 MUARA PADANG,10645002,N,62,67.32,33.32,24.76,34.5,27.22,35.47,0.0,11,11,7,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
358,1111008,SMAN 1 MUARA SUGIHAN,10645003,N,65,63.29,28.15,21.12,0.0,28.89,28.04,0.0,11,11,8,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
359,1111009,SMAN 1 MUARA TELANG,10645004,N,101,63.31,27.82,22.18,40.0,17.5,32.68,0.0,11,11,9,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
360,1111010,SMAN 1 PULAU RIMAU,10644998,N,34,62.76,28.71,20.74,25.47,25.63,26.61,0.0,11,11,10,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
361,1111011,SMAN 2 PULAU RIMAU,10646365,N,41,64.63,45.02,27.74,28.57,50.0,26.29,0.0,11,11,11,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
362,1111012,SMAN 1 RAMBUTAN,10645001,N,69,59.83,31.36,28.66,0.0,0.0,37.32,0.0,11,11,12,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
363,1111013,SMAN 1 RANTAU BAYUR,10645825,N,50,58.24,26.4,21.35,30.83,35.63,31.31,0.0,11,11,13,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
364,1111014,SMAN 1 TALANG KELAPA,10602546,N,105,70.72,46.17,36.33,40.5,54.58,53.18,0.0,11,11,14,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
365,1111015,SMAN 1 TANJUNG LAGO,10645893,N,21,66.57,36.48,23.93,0.0,0.0,38.1,0.0,11,11,15,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
366,1111017,SMA AL-IHSAN MULIASARI,10645829,S,25,60.24,41.04,22.7,28.06,23.06,36.79,0.0,11,11,17,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
367,1111018,SMA BIMA BANGSA,10646323,S,18,54.78,37.56,21.67,0.0,0.0,34.03,0.0,11,11,18,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
368,1111019,SMA BINA MANDIRI,10645022,S,31,76.26,40.32,32.58,0.0,0.0,44.84,0.0,11,11,19,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
369,1111022,SMA KARYA SEMBAWA,10645049,S,17,55.29,29.18,28.24,0.0,0.0,38.97,0.0,11,11,22,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
370,1111023,SMA METHODIST 4 TALANG KELAPA,10645023,S,32,76.38,51.13,34.38,36.25,53.75,48.75,0.0,11,11,23,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
371,1111024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052,S,33,59.27,28.06,19.32,0.0,20.71,28.75,0.0,11,11,24,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
372,1111026,SMA PGRI BETUNG,10645018,S,76,55.74,26.05,20.26,0.0,21.67,26.83,0.0,11,11,26,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
373,1111028,SMA PUSPITA,10645013,S,59,60.2,40.78,20.81,0.0,0.0,28.69,0.0,11,11,28,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
374,1111029,SMA PRATAMA PUTRA,10645827,S,37,57.84,26.76,20.74,0.0,0.0,28.38,0.0,11,11,29,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
375,1111030,SMA SANUDIN PANGKALAN BALAI,10645016,S,29,53.72,26.9,19.74,0.0,0.0,27.33,0.0,11,11,30,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
376,1111031,SMA SANDIKA SUKAJADI,10645021,S,34,57.88,26.88,21.99,0.0,0.0,30.07,0.0,11,11,31,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
377,1111032,SMA SATRIA NUSANTARA,10645053,S,34,54.0,26.35,26.03,0.0,0.0,32.06,0.0,11,11,32,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
378,1111033,SMA YP MANTRA MARIANA,10645006,S,30,50.4,24.73,20.75,0.0,0.0,28.42,0.0,11,11,33,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
379,1111036,SMA BHAKTI BANGSA,10645114,S,42,62.05,35.71,63.21,39.83,52.14,49.13,0.0,11,11,36,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
380,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154,N,30,54.73,27.2,18.0,22.5,0.0,28.36,0.0,11,11,38,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
381,1111039,SMA NEGERI 3 BANYUASIN III,10647788,N,68,62.26,35.21,28.97,0.0,0.0,35.48,0.0,11,11,39,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
382,1111040,SMA NEGERI 3 PULAU RIMAU,10647948,N,28,61.36,28.21,18.75,0.0,15.0,30.83,0.0,11,11,40,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
383,1111041,SMA NEGERI 2 BANYUASIN II,10647871,N,30,70.33,43.87,52.08,0.0,49.88,58.75,0.0,11,11,41,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
384,1111042,SMA BINA MUDA,10646282,S,42,53.86,33.0,23.93,0.0,0.0,32.92,0.0,11,11,42,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
385,1111047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396,S,31,50.26,24.32,19.35,0.0,0.0,25.81,0.0,11,11,47,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
386,1111048,SMAN 1 AIR KUMBANG,69756069,N,21,58.76,29.24,19.4,0.0,0.0,25.83,0.0,11,11,48,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
387,1111049,SMAN 1 AIR SALEH,69756067,N,36,63.67,28.0,18.33,28.75,22.5,30.25,0.0,11,11,49,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
388,1111050,SMAN 1 SEMBAWA,69756065,N,34,71.41,39.12,32.21,0.0,0.0,41.91,0.0,11,11,50,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
389,1111053,SMA NEGERI 2 BANYUASIN I,69829194,N,58,56.62,37.34,30.56,0.0,0.0,36.38,0.0,11,11,53,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
390,1111054,SMA NEGERI 2 SEMBAWA,69888886,N,32,65.81,33.06,31.33,42.5,36.79,38.33,0.0,11,11,54,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
391,1111500,MAN PANGKALAN BALAI,60725202,N,103,71.42,62.7,56.29,42.32,73.75,60.63,0.0,11,11,500,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
392,1111501,MA SABILUL HASANAH,10508026,S,57,67.61,46.21,24.82,29.38,28.5,31.99,0.0,11,11,501,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
393,1111504,MA AL AKBAR,10508025,S,19,62.21,29.79,19.21,32.14,0.0,31.25,0.0,11,11,504,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
394,1111509,MA AL HIDAYAH,10508031,S,15,58.67,48.8,29.83,21.25,0.0,42.31,0.0,11,11,509,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
395,1111513,MA DAARUL ABROOR,10508028,S,60,53.23,31.07,20.0,25.0,37.81,26.72,0.0,11,11,513,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
396,1111514,MA QODRATULLAH LANGKAN,10508027,S,101,60.93,41.76,21.34,32.5,28.93,29.37,0.0,11,11,514,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
397,1111520,MA NURUL HIKMAH,10508023,S,19,59.89,42.63,25.26,0.0,0.0,30.79,0.0,11,11,520,2017,SUMATERA SELATAN,KABUPATEN BANYUASIN
398,1112001,SMAN 1 INDRALAYA,10603025,N,135,75.61,46.16,44.89,39.29,53.06,51.36,0.0,11,12,1,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
399,1112002,SMAN 1 INDRALAYA UTARA,10643818,N,62,70.23,48.48,41.94,31.25,43.68,57.62,0.0,11,12,2,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
400,1112003,SMAN 1 INDRALAYA SELATAN,10643820,N,69,64.32,31.39,27.57,36.88,37.5,39.34,0.0,11,12,3,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
401,1112004,SMAN 1 MUARA KUANG,10643840,N,28,55.0,40.14,20.71,40.0,30.0,26.14,0.0,11,12,4,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
402,1112005,SMAN 1 TANJUNG BATU,10603023,N,63,73.37,38.95,33.97,46.94,41.61,41.75,0.0,11,12,5,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
403,1112006,SMAN 1 TANJUNG RAJA,10603024,N,135,69.93,41.82,32.74,37.86,40.0,53.08,0.0,11,12,6,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
404,1112007,SMAN 2 TANJUNG RAJA,10643833,N,85,56.24,28.99,26.18,32.05,0.0,29.29,0.0,11,12,7,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
405,1112008,SMAN 3 TANJUNG RAJA,10643834,N,64,59.69,30.16,23.44,0.0,0.0,33.28,0.0,11,12,8,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
406,1112009,SMAN 1 PEMULUTAN,10643830,N,46,59.3,30.61,24.35,0.0,0.0,32.99,0.0,11,12,9,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
407,1112010,SMAN 1 PEMULUTAN SELATAN,10643832,N,45,49.69,35.24,17.94,0.0,25.0,27.73,0.0,11,12,10,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
408,1112011,SMAN 1 PAYARAMAN,10643848,N,53,55.09,29.89,20.57,0.0,0.0,30.09,0.0,11,12,11,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
409,1112012,SMAN 1 RANTAU ALAI,10643838,N,95,59.64,32.57,29.74,0.0,65.0,42.29,0.0,11,12,12,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
410,1112014,SMAN 1 KANDIS,10643839,N,53,60.08,42.75,43.3,0.0,0.0,43.35,0.0,11,12,14,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
411,1112015,SMAN 1 LUBUK KELIAT,10643842,N,19,66.32,31.05,21.84,32.5,27.08,36.46,0.0,11,12,15,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
412,1112018,SMA BHAKTI SUCI JAYA,10643847,S,21,49.81,24.48,21.31,0.0,0.0,24.4,0.0,11,12,18,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
413,1112021,SMA YP PUNCAK GEMILANG TANJUNG RAJA,10643835,S,20,48.7,31.5,21.75,35.0,0.0,24.44,0.0,11,12,21,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
414,1112022,SMA NURUL YAQIN,10643843,S,31,56.39,28.32,20.48,0.0,26.25,27.5,0.0,11,12,22,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
415,1112028,SMA IT RAUDHATUL ULUM,10643817,S,27,74.22,45.78,32.5,32.81,35.0,50.58,0.0,11,12,28,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
416,1112029,SMA NEGERI 1 SUNGAI PINANG,10646237,N,32,63.0,28.5,23.05,22.5,23.75,33.33,0.0,11,12,29,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
417,1112030,SMA NEGERI 2 MUARA KUANG,10646139,N,12,48.33,30.17,20.21,0.0,22.5,22.5,0.0,11,12,30,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
418,1112031,SMAN 2 RAMBANG KUANG,10646579,N,19,50.95,30.63,18.95,0.0,27.5,24.71,0.0,11,12,31,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
419,1112033,SMAN 1 PEMULUTAN BARAT,10646582,N,48,53.58,26.13,18.85,25.0,22.5,26.03,0.0,11,12,33,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
420,1112034,SMAN 1 RANTAU PANJANG,10647461,N,58,58.28,26.83,19.7,26.25,32.5,25.54,0.0,11,12,34,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
421,1112037,SMA NEGERI 2 INDRALAYA UTARA,69854724,N,28,59.86,33.64,28.04,0.0,0.0,32.86,0.0,11,12,37,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
422,1112500,MAN SAKATIGA,10648952,N,116,66.62,34.48,29.68,32.17,37.5,40.96,0.0,11,12,500,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
423,1112501,MA AL ITTIFAQIAH,10648954,S,75,65.79,37.41,24.7,29.44,24.67,34.85,0.0,11,12,501,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
424,1112502,MA BABUSSALAM,10648958,S,30,64.13,44.67,23.92,0.0,0.0,37.67,0.0,11,12,502,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
425,1112503,MA NURUL ISLAM SERIBANDUNG,10648962,S,16,54.38,36.88,22.19,0.0,0.0,31.41,0.0,11,12,503,2017,SUMATERA SELATAN,KABUPATEN OGAN ILIR
426,1113001,SMAN 1 MARTAPURA,10603340,N,145,68.3,33.96,31.59,41.56,42.5,44.21,0.0,11,13,1,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
427,1113002,SMAN 2 MARTAPURA,10606615,N,103,72.43,44.39,35.63,37.86,43.86,42.53,0.0,11,13,2,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
428,1113003,SMAN 3 MARTAPURA,10606486,N,97,76.39,44.04,41.13,41.54,55.66,54.55,0.0,11,13,3,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
429,1113004,SMAN 1 BELITANG,10603301,N,216,74.23,45.57,37.45,46.67,58.07,53.51,0.0,11,13,4,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
430,1113005,SMAN 1 BELITANG II,10645956,N,62,65.65,37.23,31.57,60.0,50.0,43.6,0.0,11,13,5,2017,SUMATERA SELATAN,KABUPATEN OKU TIMUR
