No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,1908007,SMA NEGERI 1 BANGKALA BARAT,40301861,N,64,76.6,78.16,64.38,85.96,55.94,87.3,0.0,19,8,7,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
291,1908009,MA NEGERI BINAMU JENEPONTO,40320466,N,83,84.35,67.29,67.59,83.16,59.46,62.43,0.0,19,8,9,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
292,1908013,MA MANNILINGI BULO-BULO,60729371,S,15,88.35,59.47,77.83,78.19,63.5,69.85,0.0,19,8,13,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
293,1908027,MA AN-NURIYAH BONTOCINI,60729379,S,25,87.18,59.15,77.6,77.07,61.1,70.59,0.0,19,8,27,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
294,1908029,SMAN 1 TURATEA,40312502,N,24,79.13,68.84,75.0,56.4,54.9,67.17,0.0,19,8,29,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
295,1908031,SMA AL AMANAH,40316690,S,52,76.26,77.54,55.53,74.92,53.75,87.08,0.0,19,8,31,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
296,1908032,SMA NEGERI KHUSUS JENEPONTO,40313631,N,37,83.75,78.24,84.86,73.03,90.34,83.41,0.0,19,8,32,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
297,1908033,MA AL-AMANAH,60729975,S,22,86.27,56.15,76.7,72.93,60.91,69.74,0.0,19,8,33,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
298,1908040,SMA AL BAHRA KAMPUNG BERU,40318325,S,48,81.44,81.68,71.46,76.51,55.63,84.2,0.0,19,8,40,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
299,1908041,MA NAHDLATUL ULUM 2 BONTOPARANG,60729383,S,26,87.74,68.88,78.27,84.85,63.17,70.31,0.0,19,8,41,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
300,1908042,SMA NEGERI 1 BONTORAMBA,40314670,N,71,80.84,66.07,71.55,74.38,49.58,59.41,0.0,19,8,42,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
301,1908046,MA PONDOK PESANTREN AL-HIKAM,60729987,S,26,83.16,75.51,77.4,74.15,61.92,68.24,0.0,19,8,46,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
302,1908049,SMA NEGERI 1 ARUNGKEKE,60728939,N,41,76.21,79.46,55.85,75.01,56.77,87.12,0.0,19,8,49,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
303,1908050,SMAS BARINDO BINAMU,60728922,S,20,77.3,79.87,55.63,76.11,55.75,87.68,0.0,19,8,50,2015,SULAWESI SELATAN,KABUPATEN JENEPONTO
304,1909001,SMA NEGERI 1 BARRU,40302148,N,156,78.46,70.26,78.65,88.58,66.01,79.31,0.0,19,9,1,2015,SULAWESI SELATAN,KABUPATEN BARRU
305,1909002,SMA NEGERI 1 SOPPENG RIAJA,40302146,N,135,78.89,66.07,81.07,84.47,57.07,81.47,0.0,19,9,2,2015,SULAWESI SELATAN,KABUPATEN BARRU
306,1909003,SMA NEGERI 1 TANETE RILAU,40302144,N,112,71.97,64.22,74.55,82.98,50.22,78.21,0.0,19,9,3,2015,SULAWESI SELATAN,KABUPATEN BARRU
307,1909004,SMA NEGERI 1 MALLUSETASI,40302147,N,60,78.1,66.34,83.54,85.18,55.42,84.87,0.0,19,9,4,2015,SULAWESI SELATAN,KABUPATEN BARRU
308,1909007,SMA NEGERI 1 TANETE RIAJA,40302145,N,114,79.47,65.97,83.55,84.42,56.36,85.84,0.0,19,9,7,2015,SULAWESI SELATAN,KABUPATEN BARRU
309,1909008,MAN MADELLO BARRU,40320369,N,58,77.31,77.16,66.55,85.3,75.43,85.83,0.0,19,9,8,2015,SULAWESI SELATAN,KABUPATEN BARRU
310,1909009,MAN   MANGEMPANG BARRU,40320368,N,32,64.72,63.61,63.36,83.34,62.34,63.64,0.0,19,9,9,2015,SULAWESI SELATAN,KABUPATEN BARRU
311,1909016,MA PUTRI DDI  MANGKOSO,40320130,S,22,67.89,61.81,46.14,80.76,24.32,84.63,0.0,19,9,16,2015,SULAWESI SELATAN,KABUPATEN BARRU
312,1909017,MA PUTRA DDI  MANGKOSO,40320129,S,26,70.93,65.03,73.65,79.9,36.54,80.93,0.0,19,9,17,2015,SULAWESI SELATAN,KABUPATEN BARRU
313,1909018,MA DDI TAKKALASI,40320366,S,16,88.26,66.31,73.75,85.12,70.0,86.18,0.0,19,9,18,2015,SULAWESI SELATAN,KABUPATEN BARRU
314,1909019,MA GUPPI MADELLO,40320367,S,3,86.27,76.37,60.0,83.93,51.67,88.1,0.0,19,9,19,2015,SULAWESI SELATAN,KABUPATEN BARRU
315,1909020,SMA NEGERI 2 BARRU,40318196,N,59,79.37,83.67,73.6,85.72,72.25,77.16,0.0,19,9,20,2015,SULAWESI SELATAN,KABUPATEN BARRU
316,1910001,SMA NEGERI 2 WATAMPONE,40302553,N,316,75.12,74.06,69.94,69.41,63.47,71.37,0.0,19,10,1,2015,SULAWESI SELATAN,KABUPATEN BONE
317,1910002,SMA NEGERI 5 WATAMPONE,40302557,N,70,83.91,64.5,76.93,68.51,30.96,63.42,0.0,19,10,2,2015,SULAWESI SELATAN,KABUPATEN BONE
318,1910003,SMA NEGERI 1 SIBULUE,40302669,N,98,76.42,76.87,71.12,65.56,69.06,82.58,0.0,19,10,3,2015,SULAWESI SELATAN,KABUPATEN BONE
319,1910004,SMA NEGERI 1 TELLU SIATTINGE,40302691,N,93,87.08,89.34,80.13,91.8,76.13,85.68,0.0,19,10,4,2015,SULAWESI SELATAN,KABUPATEN BONE
320,1910007,SMA NEGERI 1 WATAMPONE,40302552,N,116,82.34,70.21,75.8,78.16,61.27,74.41,0.0,19,10,7,2015,SULAWESI SELATAN,KABUPATEN BONE
321,1910008,SMA NEGERI 4 WATAMPONE,40302556,N,246,74.1,74.15,70.26,68.04,67.99,71.35,0.0,19,10,8,2015,SULAWESI SELATAN,KABUPATEN BONE
322,1910009,SMA NEGERI 1 AJANGALE,40302661,N,103,77.64,65.64,80.34,75.93,76.58,70.58,0.0,19,10,9,2015,SULAWESI SELATAN,KABUPATEN BONE
323,1910010,SMA NEGERI 3 WATAMPONE,40302554,N,75,65.83,56.66,66.07,56.5,73.73,59.32,0.0,19,10,10,2015,SULAWESI SELATAN,KABUPATEN BONE
324,1910011,SMA NEGERI 1 ULAWENG,40302551,N,141,77.85,67.78,76.31,66.83,75.73,79.97,0.0,19,10,11,2015,SULAWESI SELATAN,KABUPATEN BONE
325,1910012,SMA NEGERI 1 AWANGPONE,40310706,N,92,84.82,87.43,79.24,79.34,73.51,77.13,0.0,19,10,12,2015,SULAWESI SELATAN,KABUPATEN BONE
326,1910014,SMA NEGERI 1 MARE,40302668,N,191,72.77,74.03,76.1,84.1,83.93,84.65,0.0,19,10,14,2015,SULAWESI SELATAN,KABUPATEN BONE
327,1910015,SMA NEGERI 1 KAJUARA,40302664,N,176,70.98,69.36,79.53,82.85,46.63,84.21,0.0,19,10,15,2015,SULAWESI SELATAN,KABUPATEN BONE
328,1910016,SMA NEGERI 1 TONRA,40302530,N,119,63.35,76.39,56.95,77.71,56.85,83.97,0.0,19,10,16,2015,SULAWESI SELATAN,KABUPATEN BONE
329,1910017,SMA NEGERI 1 LAPPARIAJA,40302667,N,160,77.23,80.9,81.36,70.95,77.77,78.17,0.0,19,10,17,2015,SULAWESI SELATAN,KABUPATEN BONE
330,1910018,SMA NEGERI 1 KAHU,40302663,N,208,88.42,89.54,81.21,81.96,81.35,84.84,0.0,19,10,18,2015,SULAWESI SELATAN,KABUPATEN BONE
331,1910019,SMA NEGERI 1 LAMURU,40302665,N,107,80.39,68.98,77.94,79.69,69.95,64.97,0.0,19,10,19,2015,SULAWESI SELATAN,KABUPATEN BONE
332,1910020,SMA NEGERI 1 LIBURENG,40310709,N,77,88.89,56.35,76.82,76.21,88.28,80.01,0.0,19,10,20,2015,SULAWESI SELATAN,KABUPATEN BONE
333,1910021,MAN 1 WATAMPONE,40302771,N,133,68.25,61.33,48.36,59.81,40.19,50.53,0.0,19,10,21,2015,SULAWESI SELATAN,KABUPATEN BONE
334,1910022,MAS MAHAD HADIS BIRU WATAMPONE,40302797,S,22,66.97,69.94,78.18,75.3,68.52,75.67,0.0,19,10,22,2015,SULAWESI SELATAN,KABUPATEN BONE
335,1910023,MAN 2 WATAMPONE,40320403,N,45,79.21,58.8,78.94,78.52,77.56,73.3,0.0,19,10,23,2015,SULAWESI SELATAN,KABUPATEN BONE
336,1910025,MAS YAPIT TARETTA,40302801,S,14,92.66,84.77,57.86,86.26,76.61,85.0,0.0,19,10,25,2015,SULAWESI SELATAN,KABUPATEN BONE
337,1910026,MAN LAPPARIAJA,40320392,N,218,75.89,74.35,71.46,76.31,64.48,75.03,0.0,19,10,26,2015,SULAWESI SELATAN,KABUPATEN BONE
338,1910027,MAN KAJUARA,40302795,N,72,62.58,56.94,55.94,74.22,33.75,62.49,0.0,19,10,27,2015,SULAWESI SELATAN,KABUPATEN BONE
339,1910028,MA AL-AMIN KAHU,40320383,S,50,80.94,72.78,67.2,76.33,64.5,73.53,0.0,19,10,28,2015,SULAWESI SELATAN,KABUPATEN BONE
340,1910029,MA  ANNUR NUSA,40320384,S,58,85.87,84.27,79.22,81.39,79.18,85.68,0.0,19,10,29,2015,SULAWESI SELATAN,KABUPATEN BONE
341,1910030,MAS PALATTAE,40320385,S,59,84.43,88.04,82.29,75.36,67.16,70.24,0.0,19,10,30,2015,SULAWESI SELATAN,KABUPATEN BONE
342,1910031,MAS AL-IKHLAS UJUNG,40320381,S,87,79.64,78.38,83.25,62.58,64.08,82.29,0.0,19,10,31,2015,SULAWESI SELATAN,KABUPATEN BONE
343,1910032,SMAN 1 CINA,40302662,N,90,70.65,64.58,70.83,65.24,80.36,74.75,0.0,19,10,32,2015,SULAWESI SELATAN,KABUPATEN BONE
344,1910033,SMAN 1 PATIMPENG,40310710,N,58,78.32,84.54,81.25,82.02,73.84,73.49,0.0,19,10,33,2015,SULAWESI SELATAN,KABUPATEN BONE
345,1910035,SMA NEGERI 1 AMALI,40310705,N,55,89.81,74.43,80.91,76.27,68.59,78.98,0.0,19,10,35,2015,SULAWESI SELATAN,KABUPATEN BONE
346,1910036,SMA NEGERI 2 LIBURENG,40310712,N,55,78.24,80.89,58.45,78.18,55.23,87.23,0.0,19,10,36,2015,SULAWESI SELATAN,KABUPATEN BONE
347,1910037,MAS DARUL HUFFADH,40320387,S,107,57.26,58.67,50.68,73.35,40.14,75.52,0.0,19,10,37,2015,SULAWESI SELATAN,KABUPATEN BONE
348,1910038,SMA NEGERI 1 SALOMEKKO,40310711,N,40,47.77,80.24,69.94,73.54,57.75,78.79,0.0,19,10,38,2015,SULAWESI SELATAN,KABUPATEN BONE
349,1910039,SMA NEGERI 1 BONTOCANI,40310707,N,20,89.33,88.2,82.5,81.86,72.75,73.49,0.0,19,10,39,2015,SULAWESI SELATAN,KABUPATEN BONE
350,1910040,MA JANGKALI,40320388,S,27,72.98,79.23,83.33,65.36,65.09,80.01,0.0,19,10,40,2015,SULAWESI SELATAN,KABUPATEN BONE
351,1910043,MAS ASADIYAH MATTIRO WALIE,40320406,S,26,85.65,89.58,82.88,76.15,76.44,86.22,0.0,19,10,43,2015,SULAWESI SELATAN,KABUPATEN BONE
352,1910044,SMA DARUL ABRAR,40310713,S,18,87.76,85.76,75.0,77.48,75.83,81.81,0.0,19,10,44,2015,SULAWESI SELATAN,KABUPATEN BONE
353,1910045,MA LITA,40320389,S,37,71.92,68.2,70.54,70.99,55.0,74.54,0.0,19,10,45,2015,SULAWESI SELATAN,KABUPATEN BONE
354,1910048,SMA NEGERI 1 DUA BOCCOE,40318126,N,97,80.6,89.09,84.92,70.49,80.03,76.76,0.0,19,10,48,2015,SULAWESI SELATAN,KABUPATEN BONE
355,1910049,SMA NEGERI 1 CENRANA,40310708,N,66,73.94,60.17,36.82,73.98,72.01,63.32,0.0,19,10,49,2015,SULAWESI SELATAN,KABUPATEN BONE
356,1910050,SMA NEGERI 1 BENGO,40318190,N,42,70.04,74.17,71.37,72.92,72.26,80.45,0.0,19,10,50,2015,SULAWESI SELATAN,KABUPATEN BONE
357,1910051,MA AR RAHMAN KAJU,40317258,S,9,71.87,55.2,79.17,66.08,74.44,44.13,0.0,19,10,51,2015,SULAWESI SELATAN,KABUPATEN BONE
358,1910053,MA GATTARENG,40320399,S,21,90.14,86.17,80.24,81.97,80.24,86.23,0.0,19,10,53,2015,SULAWESI SELATAN,KABUPATEN BONE
359,1910055,SMAS PP ALMANAWARAH,40319180,S,19,70.56,40.02,22.37,28.15,35.0,56.54,0.0,19,10,55,2015,SULAWESI SELATAN,KABUPATEN BONE
360,1910058,MA AR RAHMAN PATIMPENG,40320395,S,20,77.84,79.8,76.63,76.69,73.75,81.74,0.0,19,10,58,2015,SULAWESI SELATAN,KABUPATEN BONE
361,1910061,SMA NEGERI 2 CENRANA,40319041,N,32,83.41,89.82,85.78,62.78,61.88,76.21,0.0,19,10,61,2015,SULAWESI SELATAN,KABUPATEN BONE
362,1910062,MA BARUGAE,40320391,S,45,70.44,72.87,55.44,72.81,50.94,72.19,0.0,19,10,62,2015,SULAWESI SELATAN,KABUPATEN BONE
363,1910063,MA AL IKRAM BULU KASA,40320393,S,23,74.42,73.62,55.22,76.15,53.26,76.13,0.0,19,10,63,2015,SULAWESI SELATAN,KABUPATEN BONE
364,1910064,MA DDI MASPUL,40320390,S,11,88.38,73.14,65.68,76.68,67.27,76.16,0.0,19,10,64,2015,SULAWESI SELATAN,KABUPATEN BONE
365,1910066,SMA NEGERI 1 PONRE,69754023,N,18,71.84,53.29,67.5,85.74,67.08,69.62,0.0,19,10,66,2015,SULAWESI SELATAN,KABUPATEN BONE
366,1910067,SMA ISLAM ATHIRAH BONE,69765089,S,27,82.08,64.66,56.94,59.25,60.65,62.18,0.0,19,10,67,2015,SULAWESI SELATAN,KABUPATEN BONE
367,1910069,MA AL-IHSAN BENGO,40320380,S,74,58.95,72.74,71.45,72.1,62.8,78.12,0.0,19,10,69,2015,SULAWESI SELATAN,KABUPATEN BONE
368,1910070,MAS NURUL BIRRI,69849496,S,17,88.62,84.71,82.21,83.32,74.85,85.99,0.0,19,10,70,2015,SULAWESI SELATAN,KABUPATEN BONE
369,1911001,SMA NEGERI 1 SENGKANG,40303149,N,152,75.77,65.93,80.84,84.15,55.21,82.93,0.0,19,11,1,2015,SULAWESI SELATAN,KABUPATEN WAJO
370,1911002,SMA NEGERI 1 PITUMPANUA,40303148,N,147,72.21,72.48,68.4,74.49,74.98,69.91,0.0,19,11,2,2015,SULAWESI SELATAN,KABUPATEN WAJO
371,1911003,SMA PUANGRIMAGGALATUNG,40303174,S,7,47.74,65.49,42.86,85.53,25.71,75.44,0.0,19,11,3,2015,SULAWESI SELATAN,KABUPATEN WAJO
372,1911004,SMA NEGERI 2 SENGKANG,40303150,N,184,83.92,69.01,82.65,85.66,60.14,84.65,0.0,19,11,4,2015,SULAWESI SELATAN,KABUPATEN WAJO
373,1911005,SMA NEGERI 1 MANIANGPAJO,40303177,N,93,79.44,67.29,77.9,85.45,53.44,83.83,0.0,19,11,5,2015,SULAWESI SELATAN,KABUPATEN WAJO
374,1911006,SMA NEGERI 1 BELAWA,40303175,N,68,79.08,66.85,82.98,85.4,47.13,85.97,0.0,19,11,6,2015,SULAWESI SELATAN,KABUPATEN WAJO
375,1911007,SMA NEGERI 3 SENGKANG,40303151,N,214,82.82,69.68,82.29,83.52,58.08,83.64,0.0,19,11,7,2015,SULAWESI SELATAN,KABUPATEN WAJO
376,1911008,SMA NEGERI 1 MAJAULENG,40303176,N,138,78.56,81.65,72.54,76.8,68.12,80.92,0.0,19,11,8,2015,SULAWESI SELATAN,KABUPATEN WAJO
377,1911009,SMA NEGERI 1 PENRANG,40303162,N,43,64.81,67.77,72.03,78.13,67.38,56.27,0.0,19,11,9,2015,SULAWESI SELATAN,KABUPATEN WAJO
378,1911010,MAN WAJO,40319639,N,56,79.35,66.39,83.53,86.14,54.64,85.46,0.0,19,11,10,2015,SULAWESI SELATAN,KABUPATEN WAJO
379,1911012,MAS DDI TOBARAKKA,40319641,S,20,70.38,64.5,60.88,85.96,60.38,65.3,0.0,19,11,12,2015,SULAWESI SELATAN,KABUPATEN WAJO
380,1911014,MAS ASADIYAH PUTRA SENGKANG,60729994,S,14,74.11,71.97,64.64,85.5,57.86,78.85,0.0,19,11,14,2015,SULAWESI SELATAN,KABUPATEN WAJO
381,1911015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,48,79.59,67.28,90.99,83.0,53.49,82.81,0.0,19,11,15,2015,SULAWESI SELATAN,KABUPATEN WAJO
382,1911018,SMA NEGERI 1 PAMMANA,40303163,N,83,83.57,82.26,90.42,83.26,72.11,83.45,0.0,19,11,18,2015,SULAWESI SELATAN,KABUPATEN WAJO
383,1911019,SMA NEGERI 1 KEERA,40310824,N,46,82.88,91.05,75.0,86.38,86.74,72.8,0.0,19,11,19,2015,SULAWESI SELATAN,KABUPATEN WAJO
384,1911020,SMA NEGERI 1 SABBANGPARU,40310825,N,66,80.2,71.02,69.47,69.54,57.16,65.6,0.0,19,11,20,2015,SULAWESI SELATAN,KABUPATEN WAJO
385,1911021,SMA NEGERI 1 TAKKALALLA,40310826,N,87,63.79,69.09,39.22,78.67,67.41,81.47,0.0,19,11,21,2015,SULAWESI SELATAN,KABUPATEN WAJO
386,1911023,MAS ASADIYAH 12 DOPING,60729998,S,24,60.27,64.39,55.83,79.24,24.06,71.73,0.0,19,11,23,2015,SULAWESI SELATAN,KABUPATEN WAJO
387,1911024,MAS MUHAMMADIYAH SENGKANG,60729992,S,12,47.43,58.88,68.96,84.56,33.96,79.32,0.0,19,11,24,2015,SULAWESI SELATAN,KABUPATEN WAJO
388,1911025,SMA NEGERI 1 BOLA,40313254,N,17,74.91,62.22,78.97,76.44,75.88,71.03,0.0,19,11,25,2015,SULAWESI SELATAN,KABUPATEN WAJO
389,1911026,SMA NEGERI 2 PITUMPANUA,40314638,N,33,70.42,64.81,61.59,65.66,73.79,64.65,0.0,19,11,26,2015,SULAWESI SELATAN,KABUPATEN WAJO
390,1911027,SMA NEGERI 1 SAJOANGING,40314692,N,54,80.29,76.36,77.59,71.71,67.92,69.99,0.0,19,11,27,2015,SULAWESI SELATAN,KABUPATEN WAJO
391,1911029,SMAS NURMILAD BOARDING SCHOOL,69727960,S,15,74.07,79.26,77.5,73.53,41.5,75.8,0.0,19,11,29,2015,SULAWESI SELATAN,KABUPATEN WAJO
392,1912001,SMA NEGERI 2 WATANSOPPENG,40303664,N,101,85.04,67.68,83.61,84.54,57.25,84.7,0.0,19,12,1,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
393,1912002,SMA NEGERI 1 DONRI - DONRI,40303730,N,87,83.22,67.29,83.56,85.74,57.41,83.47,0.0,19,12,2,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
394,1912004,SMA NEGERI 1 LILIRIAJA,40303742,N,202,81.83,64.47,81.21,81.54,55.54,83.45,0.0,19,12,4,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
395,1912005,SMA NEGERI 1 MARIORIWAWO,40303662,N,61,87.07,67.61,82.95,83.79,58.28,83.58,0.0,19,12,5,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
396,1912006,SMA NEGERI 1 LILIRILAU,40303697,N,78,78.72,67.12,82.66,83.84,54.55,84.09,0.0,19,12,6,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
397,1912009,SMA NEGERI 1 WATANSOPPENG,40303663,N,171,84.38,68.64,81.51,84.82,57.51,84.26,0.0,19,12,9,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
398,1912010,SMA NEGERI 1 MARIORIAWA,40303650,N,64,77.0,66.6,77.77,82.89,35.82,81.8,0.0,19,12,10,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
399,1912011,SMA NEGERI 3 WATANSOPPENG,40303665,N,67,75.55,65.54,82.28,85.33,53.17,83.83,0.0,19,12,11,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
400,1912013,MA NEGERI 1 WATANSOPPENG,40319636,N,51,75.64,59.35,77.99,79.26,54.9,74.49,0.0,19,12,13,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
401,1912014,MAS DDI PATTOJO,40303804,S,24,67.77,41.49,23.96,60.23,27.19,29.57,0.0,19,12,14,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
402,1912015,MAS PERGIS GANRA,60729964,S,20,66.3,45.68,32.88,65.4,23.38,57.05,0.0,19,12,15,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
403,1912017,MAS YASRIB LAPAJUNG,69733852,S,16,64.36,49.91,22.81,77.8,30.47,30.91,0.0,19,12,17,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
404,1912018,MA NEGERI MARIORIAWA,60728640,N,22,83.34,70.51,79.66,82.57,76.82,69.38,0.0,19,12,18,2015,SULAWESI SELATAN,KABUPATEN SOPPENG
405,1913001,SMA NEGERI 1 BANTAENG,40303986,N,181,84.1,70.99,83.18,84.97,57.61,85.07,0.0,19,13,1,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
406,1913002,SMA NEGERI 1 TOMPOBULU,40303984,N,111,65.8,71.04,65.32,82.57,41.08,80.83,0.0,19,13,2,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
407,1913003,SMA NEGERI 1 BISSAPPU,40303985,N,119,60.65,67.56,54.5,84.1,34.81,73.78,0.0,19,13,3,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
408,1913004,SMA NEGERI 2 BANTAENG,40303983,N,137,64.8,69.08,68.05,87.44,47.77,81.63,0.0,19,13,4,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
409,1913005,MAN DAMPANG,40304076,N,33,73.4,72.09,69.92,41.64,58.79,59.49,0.0,19,13,5,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
410,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,24,81.2,65.92,83.02,85.78,36.46,84.55,0.0,19,13,12,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
411,1913016,MA MAARIF LASEPANG,40320352,S,46,56.58,64.21,50.38,78.19,42.66,55.97,0.0,19,13,16,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
412,1913017,MA PONPES DDI MATTOANGING,40304065,S,12,64.18,56.58,22.92,72.26,57.08,47.49,0.0,19,13,17,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
413,1913023,SMA NEGERI 1 ERE MERASA,60726352,N,29,77.73,64.52,81.9,82.7,50.26,81.48,0.0,19,13,23,2015,SULAWESI SELATAN,KABUPATEN BANTAENG
414,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,191,78.46,68.19,82.81,84.32,55.04,82.99,0.0,19,14,1,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
415,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,141,68.13,64.41,71.72,82.41,51.51,80.65,0.0,19,14,2,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
416,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,133,60.32,63.98,61.67,84.15,35.21,81.13,0.0,19,14,3,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
417,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,49,47.79,62.66,65.46,80.92,35.92,79.03,0.0,19,14,4,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
418,1914005,SMA KARYA SAHARI BULUKUMBA,40304230,S,49,50.71,45.0,23.52,72.3,22.4,24.61,0.0,19,14,5,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
419,1914006,SMA PGRI  BULUKUMBA,40315068,S,30,51.72,35.03,26.75,71.4,27.0,41.93,0.0,19,14,6,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
420,1914007,SMA NEGERI 3 BULUKUMBA,40304247,N,181,62.12,75.75,62.71,81.49,51.53,86.1,0.0,19,14,7,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
421,1914008,SMA NEGERI 4 BULUKUMBA,40304261,N,125,67.67,68.6,58.78,84.34,38.68,82.0,0.0,19,14,8,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
422,1914009,SMA NEGERI 6 BULUKUMBA,40304257,N,171,59.48,51.35,26.62,65.81,26.68,48.43,0.0,19,14,9,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
423,1914010,SMA NEGERI 2 BULUKUMBA,40313414,N,152,66.82,59.88,43.68,77.71,43.24,67.81,0.0,19,14,10,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
424,1914011,SMA NEGERI 5 BULUKUMBA,40304256,N,200,60.3,64.72,62.55,82.24,33.51,69.14,0.0,19,14,11,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
425,1914012,SMA NEGERI 10 BULUKUMBA,40304255,N,149,64.53,66.22,52.48,73.08,36.11,64.15,0.0,19,14,12,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
426,1914013,SMA NEGERI 9 BULUKUMBA,40313956,N,117,59.87,58.27,73.85,82.14,36.94,81.43,0.0,19,14,13,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
427,1914015,MA NEGERI TANETE,40320409,N,55,68.83,61.99,51.09,67.19,35.55,39.9,0.0,19,14,15,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
428,1914017,MA DARUL QALAM,40320411,S,12,69.73,66.16,77.92,76.69,59.38,62.43,0.0,19,14,17,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
429,1914018,MA MUHAMMADIYAH PALAMPANG,40320419,S,49,56.14,70.19,36.84,39.0,38.93,53.62,0.0,19,14,18,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
430,1914019,MA PP BABUL KHAER BULUKUMBA,40320423,S,12,58.41,44.42,16.46,23.69,25.83,28.93,0.0,19,14,19,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
431,1914027,MA GUPPI GUNTURU,40320416,S,20,46.81,54.96,20.38,35.32,23.13,44.63,0.0,19,14,27,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
432,1914028,MAN BULUKUMBA,40320420,N,94,59.9,65.27,79.31,84.72,45.03,84.13,0.0,19,14,28,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
433,1914031,SMA NEGERI 11 BULUKUMBA,40313883,N,56,50.86,64.14,76.12,82.62,40.49,80.43,0.0,19,14,31,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
434,1914032,SMA NEGERI 15 BULUKUMBA,40319224,N,28,74.05,74.57,54.91,84.49,52.95,83.01,0.0,19,14,32,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
435,1914033,SMAN 12 BULUKUMBA,40313527,N,67,60.8,65.86,83.43,85.12,46.34,84.03,0.0,19,14,33,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
436,1914034,SMA NEGERI 13 BULUKUMBA,40313369,N,52,57.49,71.0,20.91,87.29,26.78,69.78,0.0,19,14,34,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
437,1914035,SMA NEGERI 14 BULUKUMBA,40314217,N,49,62.62,55.12,41.43,79.69,25.31,60.24,0.0,19,14,35,2015,SULAWESI SELATAN,KABUPATEN BULUKUMBA
