No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
274,2309014,SMAN 1 MANGGELEWA,50222161,N,83,46.72,24.0,20.81,28.13,25.66,26.63,0.0,23,9,14,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
275,2309015,SMAN 1 KILO,50203688,N,47,46.3,43.87,37.13,30.05,45.9,41.06,0.0,23,9,15,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
276,2309016,SMAN 1 PEKAT,50203686,N,51,48.59,31.25,25.34,20.88,39.12,25.2,0.0,23,9,16,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
277,2309018,SMAN 2 PEKAT,50220377,N,19,32.84,19.79,18.68,18.29,20.79,30.26,0.0,23,9,18,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
278,2309019,MAN KANDAI DUA,50223270,N,70,59.89,36.91,45.32,45.36,23.82,42.57,0.0,23,9,19,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
279,2309026,MA RAHMATULLAH,60728183,S,9,28.22,13.11,10.28,14.44,21.67,14.72,0.0,23,9,26,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
280,2309034,SMAN 2 KILO,50222162,N,21,41.43,32.67,20.0,19.29,25.95,30.0,0.0,23,9,34,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
281,2309037,MA YASMIN DOREBARA,50223260,S,30,31.6,25.73,21.5,19.0,20.58,20.75,0.0,23,9,37,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
282,2309039,SMA NEGERI 3 DOMPU,60730374,N,59,44.68,23.66,20.76,19.49,23.05,23.98,0.0,23,9,39,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
283,2309040,SMA NEGERI 3 PEKAT,50220477,N,33,46.24,28.85,24.85,21.21,24.09,26.36,0.0,23,9,40,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
284,2309042,SMA NEGERI 2 MANGGELEWA,69734431,N,31,35.1,21.16,19.84,17.58,21.21,20.81,0.0,23,9,42,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
285,2309043,SMA NEGERI 3 WOJA,50220718,N,10,49.8,22.2,26.75,21.75,25.25,29.75,0.0,23,9,43,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
286,2309048,SMA HARAPAN INSAN,69883626,S,22,34.55,20.82,20.11,21.59,21.59,22.61,0.0,23,9,48,2016,NUSA TENGGARA BARAT,KABUPATEN DOMPU
287,2310001,SMA NEGERI 1 SAPE,50204008,N,217,56.1,27.63,25.38,25.18,31.19,31.09,0.0,23,10,1,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
288,2310002,SMA NEGERI 2 SAPE,50204029,N,98,40.37,32.82,21.35,19.8,23.9,26.66,0.0,23,10,2,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
289,2310003,SMA NEGERI 1 WAWO,50204013,N,121,57.77,29.77,24.09,23.86,28.37,32.91,0.0,23,10,3,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
290,2310004,SMA PGRI SAPE,50205621,S,110,39.58,21.51,20.32,19.64,23.36,22.07,0.0,23,10,4,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
291,2310005,SMA MUHAMMADIYAH SAPE,50205622,S,159,38.64,26.06,26.15,24.04,27.47,27.59,0.0,23,10,5,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
292,2310006,SMA NEGERI 1 WOHA,50204017,N,229,62.81,36.2,26.14,33.8,30.32,40.84,0.0,23,10,6,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
293,2310009,SMA KAE WOHA,50204027,S,73,49.7,26.33,20.86,23.53,24.86,25.27,0.0,23,10,9,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
294,2310010,SMA NEGERI 1 MONTA,50205612,N,78,43.15,41.36,20.06,19.13,23.75,24.42,0.0,23,10,10,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
295,2310012,SMA NEGERI 1 BELO,50205610,N,99,50.61,25.07,21.97,24.09,24.97,30.71,0.0,23,10,12,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
296,2310013,SMA NEGERI 1 LANGGUDU,50205611,N,55,39.85,33.27,30.68,37.68,29.73,38.27,0.0,23,10,13,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
297,2310015,SMA NEGERI 1 PALIBELO,50204015,N,72,54.25,29.11,22.4,22.92,26.98,27.57,0.0,23,10,15,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
298,2310017,SMA NEGERI 1 BOLO,50204007,N,159,63.43,47.58,52.19,52.86,52.66,52.52,0.0,23,10,17,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
299,2310018,SMA MAHDAR BOLO,50205620,S,15,40.4,55.87,39.83,64.0,33.67,38.5,0.0,23,10,18,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
300,2310019,SMA NEGERI 1 SOROMANDI,50204014,N,60,39.47,34.4,20.58,19.33,22.67,24.42,0.0,23,10,19,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
301,2310020,SMA NEGERI 1 DONGGO,50203989,N,60,59.2,43.13,51.38,50.42,35.54,47.88,0.0,23,10,20,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
302,2310021,SMA NEGERI 2 SOROMANDI,50222185,N,14,43.71,27.86,30.0,23.93,36.61,25.54,0.0,23,10,21,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
303,2310022,SMA MUHAMMADIYAH BOLO,50204028,S,17,44.94,33.88,45.44,35.29,40.0,31.62,0.0,23,10,22,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
304,2310023,SMA PGRI BOLO,50205619,S,20,46.2,37.7,64.5,68.63,46.25,48.13,0.0,23,10,23,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
305,2310024,SMA NEGERI 1 MADAPANGGA,50204010,N,97,58.58,60.0,66.21,74.41,65.49,51.68,0.0,23,10,24,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
306,2310025,SMA NEGERI 3 BOLO,69755451,N,28,57.43,48.93,48.13,48.75,39.55,50.54,0.0,23,10,25,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
307,2310026,SMA MUHAMMADIYAH DENA,50204019,S,18,52.22,49.0,42.22,56.94,60.14,36.67,0.0,23,10,26,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
308,2310027,SMA NEGERI 1 SANGGAR,50204009,N,85,58.49,45.04,32.91,36.68,46.0,50.41,0.0,23,10,27,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
309,2310029,SMA NEGERI 1 LAMBU,50204011,N,157,45.31,21.07,21.02,20.64,21.91,25.64,0.0,23,10,29,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
310,2310030,SMA NEGERI 2 LAMBU,50205613,N,59,44.88,25.12,20.04,20.97,24.11,25.38,0.0,23,10,30,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
311,2310031,SMA NEGERI 1 AMBALAWI,50204016,N,64,50.34,22.13,20.63,20.27,23.48,23.24,0.0,23,10,31,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
312,2310033,SMA NEGERI 1 WERA,50205609,N,98,44.2,22.41,21.02,17.4,25.48,25.64,0.0,23,10,33,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
313,2310035,MA NEGERI 3 BIMA,50105613,N,127,61.65,53.13,58.35,62.34,49.67,49.59,0.0,23,10,35,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
314,2310036,MA DARUL HIKMAH TENTE,50223257,S,40,40.2,23.75,20.31,18.5,24.75,21.38,0.0,23,10,36,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
315,2310048,SMA NEGERI 3 SAPE,50222189,N,85,47.27,25.15,20.29,22.65,24.5,34.59,0.0,23,10,48,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
316,2310049,SMA NEGERI 2 WAWO,50220490,N,43,49.49,26.79,20.47,20.58,23.95,26.69,0.0,23,10,49,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
317,2310050,SMA NEGERI 2 WOHA,50220464,N,84,44.48,23.1,20.45,17.68,24.17,25.89,0.0,23,10,50,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
318,2310051,SMA NEGERI 1 PARADO,50220485,N,19,50.95,35.26,28.03,27.37,22.11,36.84,0.0,23,10,51,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
319,2310052,SMA NEGERI 1 LAMBITU,50220488,N,63,42.16,31.3,21.63,19.05,22.7,30.16,0.0,23,10,52,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
320,2310053,SMA NEGERI 2 WERA,50220489,N,26,52.31,39.0,29.23,25.96,29.81,26.92,0.0,23,10,53,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
321,2310054,MA NEGERI SAPE,50223253,N,68,50.88,24.76,21.95,20.59,24.34,25.59,0.0,23,10,54,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
322,2310055,MA AL-MUTHMAINNAH,50105614,S,32,37.5,23.25,21.64,20.23,20.23,20.63,0.0,23,10,55,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
323,2310056,MA AL - JIHAD NGALI,50105612,S,11,45.09,22.18,22.27,19.09,24.09,21.59,0.0,23,10,56,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
324,2310058,SMA ISLAM AL-MALIKI WOHA,50220494,S,17,48.82,42.35,22.35,30.44,31.76,33.38,0.0,23,10,58,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
325,2310059,SMA NEGERI 2 BOLO,50220467,N,68,45.44,42.65,38.49,28.05,41.21,40.04,0.0,23,10,59,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
326,2310060,SMA PGRI LAMBU,50222282,S,20,32.4,21.4,19.63,18.75,18.25,20.75,0.0,23,10,60,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
327,2310064,SMA NEGERI 2 LANGGUDU,50228887,N,28,54.71,34.36,33.13,45.98,42.5,25.8,0.0,23,10,64,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
328,2310067,SMA HARAPAN SOROMANDI,60726645,S,14,35.57,44.14,19.46,19.64,19.11,20.71,0.0,23,10,67,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
329,2310072,SMA NEGERI 3 WERA,69762748,N,31,39.35,23.87,19.84,19.6,22.66,23.31,0.0,23,10,72,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
330,2310073,SMA NEGERI 2 DONGGO,69831629,N,32,56.75,54.5,56.88,55.63,48.91,60.23,0.0,23,10,73,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
331,2310074,SMAN 2 MADAPANGGA,69763282,N,19,62.63,48.11,56.32,62.24,57.76,43.95,0.0,23,10,74,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
332,2310076,SMAN 2 MONTA,69790721,N,33,39.7,35.15,20.98,18.64,18.79,26.74,0.0,23,10,76,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
333,2310077,MAS AL MANSYURA,60729947,S,34,46.41,52.12,56.03,75.88,54.34,38.97,0.0,23,10,77,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
334,2310081,SMAN 3 DONGGO,69894451,N,15,56.0,51.2,27.5,29.83,35.5,42.0,0.0,23,10,81,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
335,2310084,MA LA HAMI KORE,60730175,S,24,50.08,32.67,43.13,53.65,49.06,37.6,0.0,23,10,84,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
336,2310085,MA IMAM UFAIRA DIHA,69883300,S,9,45.78,25.11,21.11,24.72,25.56,21.39,0.0,23,10,85,2016,NUSA TENGGARA BARAT,KABUPATEN BIMA
