No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
840,520002,SMA MUHAMMADIYAH 1 PONOROGO,20510139,S,174,77.15,65.15,42.34,56.31,56.6,65.79,0.0,5,20,2,2018,JAWA TIMUR,KABUPATEN PONOROGO
841,520003,SMA NEGERI 2 PONOROGO,20510147,N,199,81.25,71.95,54.03,47.34,58.85,66.5,0.0,5,20,3,2018,JAWA TIMUR,KABUPATEN PONOROGO
842,520005,SMA NEGERI 1 BABADAN,20510135,N,181,72.75,55.6,41.82,37.87,43.68,60.33,0.0,5,20,5,2018,JAWA TIMUR,KABUPATEN PONOROGO
843,520006,SMA BAKTI PONOROGO,20510142,S,19,57.89,34.74,23.82,48.75,0.0,31.47,0.0,5,20,6,2018,JAWA TIMUR,KABUPATEN PONOROGO
844,520007,SMA NEGERI 3 PONOROGO,20510146,N,220,79.03,66.12,39.31,41.78,48.96,60.66,0.0,5,20,7,2018,JAWA TIMUR,KABUPATEN PONOROGO
845,520008,SMA HUDAYA PONOROGO,20510141,S,7,66.29,41.43,25.36,0.0,0.0,47.5,0.0,5,20,8,2018,JAWA TIMUR,KABUPATEN PONOROGO
846,520009,SMA PGRI 1 PONOROGO,20510136,S,13,72.15,54.62,30.58,0.0,0.0,49.04,0.0,5,20,9,2018,JAWA TIMUR,KABUPATEN PONOROGO
847,520010,SMA NEGERI 1 SLAHUNG,20510149,N,111,70.31,52.76,33.74,40.0,41.61,50.35,0.0,5,20,10,2018,JAWA TIMUR,KABUPATEN PONOROGO
848,520011,SMA NEGERI 1 BALONG,20510133,N,73,68.99,46.41,28.18,42.67,40.83,47.11,0.0,5,20,11,2018,JAWA TIMUR,KABUPATEN PONOROGO
849,520013,SMA NEGERI 1 BUNGKAL,20510144,N,21,69.62,48.38,27.86,0.0,0.0,42.26,0.0,5,20,13,2018,JAWA TIMUR,KABUPATEN PONOROGO
850,520014,SMA NEGERI 1 BADEGAN,20510134,N,142,72.13,50.07,38.33,35.06,47.5,55.31,0.0,5,20,14,2018,JAWA TIMUR,KABUPATEN PONOROGO
851,520015,SMA NEGERI 1 SAMBIT,20510152,N,60,77.57,64.57,41.5,43.06,53.13,56.51,0.0,5,20,15,2018,JAWA TIMUR,KABUPATEN PONOROGO
852,520018,SMA NEGERI 1 PULUNG,20510153,N,125,68.91,49.97,35.84,47.93,45.22,49.53,0.0,5,20,18,2018,JAWA TIMUR,KABUPATEN PONOROGO
853,520019,SMA NEGERI 1 NGRAYUN,20510154,N,62,67.71,45.39,25.6,38.33,52.5,50.49,0.0,5,20,19,2018,JAWA TIMUR,KABUPATEN PONOROGO
854,520021,SMA NEGERI 1 JENANGAN,20510145,N,42,77.05,60.95,33.51,33.93,48.64,57.19,0.0,5,20,21,2018,JAWA TIMUR,KABUPATEN PONOROGO
855,520022,SMA NEGERI 1 SOOKO,20510148,N,18,74.56,57.56,35.42,45.0,40.68,46.5,0.0,5,20,22,2018,JAWA TIMUR,KABUPATEN PONOROGO
856,520023,SMA NEGERI 1 SAMPUNG,20510151,N,47,66.09,48.89,25.9,0.0,0.0,52.5,0.0,5,20,23,2018,JAWA TIMUR,KABUPATEN PONOROGO
857,520024,SMA NEGERI 1 JETIS,20510156,N,41,66.78,44.78,28.78,0.0,0.0,51.4,0.0,5,20,24,2018,JAWA TIMUR,KABUPATEN PONOROGO
858,520025,SMA NEGERI 1 KAUMAN,20549506,N,40,72.4,50.65,28.94,50.0,64.17,52.15,0.0,5,20,25,2018,JAWA TIMUR,KABUPATEN PONOROGO
859,520026,SMA IMMERSION PONOROGO,20549624,S,6,77.67,58.33,36.25,41.25,67.5,38.33,0.0,5,20,26,2018,JAWA TIMUR,KABUPATEN PONOROGO
860,520028,SMA IT DARUT TAQWA,69774571,S,24,81.25,67.0,35.0,40.54,47.5,57.19,0.0,5,20,28,2018,JAWA TIMUR,KABUPATEN PONOROGO
861,520029,SMA AL MUQODDASAH,69930486,S,16,72.75,53.38,32.81,37.08,58.75,44.38,0.0,5,20,29,2018,JAWA TIMUR,KABUPATEN PONOROGO
862,520501,MA NEGERI 1 PONOROGO,20584489,N,85,73.69,53.04,29.62,35.71,43.7,48.48,0.0,5,20,501,2018,JAWA TIMUR,KABUPATEN PONOROGO
863,520503,MA DARUL FIKRI,20584476,S,18,72.0,55.44,31.81,0.0,0.0,50.42,0.0,5,20,503,2018,JAWA TIMUR,KABUPATEN PONOROGO
864,520508,MA MUHAMMADIYAH 2,20584494,S,11,76.18,49.09,36.14,0.0,40.0,45.56,0.0,5,20,508,2018,JAWA TIMUR,KABUPATEN PONOROGO
865,520509,MA DARUL HUDA,20584477,S,289,75.04,49.42,31.19,38.14,47.33,48.86,0.0,5,20,509,2018,JAWA TIMUR,KABUPATEN PONOROGO
866,520510,MA AL - MAWADDAH,20584473,S,30,78.93,72.07,33.67,37.0,44.04,59.58,0.0,5,20,510,2018,JAWA TIMUR,KABUPATEN PONOROGO
867,520511,MA MA`ARIF AL - MUKARROM,20579356,S,37,69.95,53.41,33.85,46.07,0.0,38.25,0.0,5,20,511,2018,JAWA TIMUR,KABUPATEN PONOROGO
868,520516,MA AL - ISLAM,20579358,S,34,81.82,68.65,32.21,38.75,0.0,54.61,0.0,5,20,516,2018,JAWA TIMUR,KABUPATEN PONOROGO
869,520517,MA MUHAMMADIYAH 1,20584493,S,22,63.36,40.45,30.68,0.0,50.0,44.0,0.0,5,20,517,2018,JAWA TIMUR,KABUPATEN PONOROGO
870,520519,MA NEGERI 2 PONOROGO,20584466,N,205,78.05,59.82,39.4,42.02,47.84,56.1,0.0,5,20,519,2018,JAWA TIMUR,KABUPATEN PONOROGO
871,520523,MA AL AZHAR,20584468,S,20,66.1,39.0,25.63,31.67,47.5,34.25,0.0,5,20,523,2018,JAWA TIMUR,KABUPATEN PONOROGO
872,520525,MA AL IMAN,20584472,S,26,67.54,50.31,28.08,0.0,51.25,41.98,0.0,5,20,525,2018,JAWA TIMUR,KABUPATEN PONOROGO
873,520527,MA MAARIF KLEGO,20584486,S,18,60.67,39.56,27.64,32.5,34.0,35.0,0.0,5,20,527,2018,JAWA TIMUR,KABUPATEN PONOROGO
874,520530,MA DARUL ISTIQOMAH,20584478,S,10,77.8,57.6,24.0,0.0,0.0,50.0,0.0,5,20,530,2018,JAWA TIMUR,KABUPATEN PONOROGO
875,520535,MA WALI SONGO PUTRA,20584502,S,38,64.32,48.58,26.91,30.0,0.0,37.29,0.0,5,20,535,2018,JAWA TIMUR,KABUPATEN PONOROGO
876,520536,MA WALI SONGO PUTRI,20577747,S,57,67.3,54.56,26.49,31.47,35.0,45.31,0.0,5,20,536,2018,JAWA TIMUR,KABUPATEN PONOROGO
877,520537,MA AL FALAH,20584488,S,23,64.52,43.13,35.33,0.0,0.0,52.39,0.0,5,20,537,2018,JAWA TIMUR,KABUPATEN PONOROGO
878,521001,SMA NEGERI 1 PACITAN,20511011,N,191,82.29,74.89,56.14,55.81,68.19,81.68,0.0,5,21,1,2018,JAWA TIMUR,KABUPATEN PACITAN
879,521002,SMA NEGERI PUNUNG,20511005,N,89,76.11,55.57,29.66,33.93,41.39,42.54,0.0,5,21,2,2018,JAWA TIMUR,KABUPATEN PACITAN
880,521004,SMA MUHAMMADIYAH PACITAN,20511008,S,14,70.71,45.71,28.75,35.0,43.33,49.5,0.0,5,21,4,2018,JAWA TIMUR,KABUPATEN PACITAN
881,521005,SMA NEGERI 2 PACITAN,20511010,N,90,70.58,58.78,40.53,41.67,48.58,56.58,0.0,5,21,5,2018,JAWA TIMUR,KABUPATEN PACITAN
882,521006,SMA NEGERI 1 NGADIROJO,20511006,N,119,74.13,56.05,39.31,41.57,49.1,66.61,0.0,5,21,6,2018,JAWA TIMUR,KABUPATEN PACITAN
883,521007,SMA NEGERI 2 NGADIROJO,20511002,N,30,67.27,49.53,38.75,34.0,42.5,65.33,0.0,5,21,7,2018,JAWA TIMUR,KABUPATEN PACITAN
884,521008,SMA NEGERI TULAKAN,20511003,N,71,70.45,47.92,26.37,55.0,50.0,51.38,0.0,5,21,8,2018,JAWA TIMUR,KABUPATEN PACITAN
885,521012,SMA NEGERI NAWANGAN,20511007,N,48,76.29,57.5,30.1,34.64,44.44,55.23,0.0,5,21,12,2018,JAWA TIMUR,KABUPATEN PACITAN
886,521014,SMA NEGERI TEGALOMBO,20511004,N,58,73.1,53.66,39.78,34.17,50.63,61.35,0.0,5,21,14,2018,JAWA TIMUR,KABUPATEN PACITAN
887,521501,MA NEGERI PACITAN,20584336,N,141,72.82,55.53,31.47,37.9,40.0,51.13,0.0,5,21,501,2018,JAWA TIMUR,KABUPATEN PACITAN
888,521506,MA PEMBANGUNAN,20584337,S,16,68.0,42.0,48.75,0.0,0.0,74.06,0.0,5,21,506,2018,JAWA TIMUR,KABUPATEN PACITAN
889,521507,MA MAARIF PACITAN,20584326,S,7,63.14,56.0,27.5,0.0,0.0,46.79,0.0,5,21,507,2018,JAWA TIMUR,KABUPATEN PACITAN
890,521513,MA MAARIF 02 TULAKAN,20584331,S,15,63.33,47.33,26.17,0.0,0.0,50.5,0.0,5,21,513,2018,JAWA TIMUR,KABUPATEN PACITAN
891,521517,MA AL - ISTIQOMAH,20584325,S,23,56.52,31.48,27.72,0.0,0.0,37.17,0.0,5,21,517,2018,JAWA TIMUR,KABUPATEN PACITAN
892,522001,SMA NEGERI 1 PARE,20511953,N,195,79.03,69.24,49.72,44.62,63.83,69.39,0.0,5,22,1,2018,JAWA TIMUR,KABUPATEN KEDIRI
893,522003,SMA NEGERI 1 KANDANGAN,20511959,N,159,71.11,56.36,39.61,38.1,42.93,56.7,0.0,5,22,3,2018,JAWA TIMUR,KABUPATEN KEDIRI
894,522005,SMA DHARMA WANITA 1 PARE,20511864,S,23,61.04,34.26,25.0,37.5,0.0,41.02,0.0,5,22,5,2018,JAWA TIMUR,KABUPATEN KEDIRI
895,522006,SMA NEGERI 1 PUNCU,20511950,N,77,77.19,58.81,37.99,44.68,53.0,56.45,0.0,5,22,6,2018,JAWA TIMUR,KABUPATEN KEDIRI
896,522007,SMA NEGERI 2 PARE,20511965,N,273,82.2,72.66,54.4,55.38,64.82,80.15,0.0,5,22,7,2018,JAWA TIMUR,KABUPATEN KEDIRI
897,522008,SMA ISLAM GURAH,20511861,S,9,55.11,37.11,22.78,0.0,0.0,40.83,0.0,5,22,8,2018,JAWA TIMUR,KABUPATEN KEDIRI
898,522010,SMA NEGERI 1 PLEMAHAN,20511952,N,180,79.94,67.47,43.03,40.29,54.24,62.53,0.0,5,22,10,2018,JAWA TIMUR,KABUPATEN KEDIRI
899,522011,SMA MUHAMMADIYAH I PARE,20511963,S,27,68.89,51.11,26.85,39.5,34.77,37.27,0.0,5,22,11,2018,JAWA TIMUR,KABUPATEN KEDIRI
900,522012,SMA NEGERI 1 GURAH,20511960,N,145,76.04,57.43,46.0,44.55,45.14,56.23,0.0,5,22,12,2018,JAWA TIMUR,KABUPATEN KEDIRI
901,522013,SMA NEGERI 1 KANDAT,20511958,N,159,72.36,59.62,38.49,37.22,46.7,48.19,0.0,5,22,13,2018,JAWA TIMUR,KABUPATEN KEDIRI
902,522014,SMA NEGERI 1 NGADILUWIH,20511955,N,81,69.33,47.19,32.87,38.97,40.1,49.04,0.0,5,22,14,2018,JAWA TIMUR,KABUPATEN KEDIRI
903,522017,SMA NEGERI 1 PAPAR,20511954,N,129,72.26,53.88,34.53,36.93,42.12,63.73,0.0,5,22,17,2018,JAWA TIMUR,KABUPATEN KEDIRI
904,522018,SMA NEGERI 1 PURWOASRI,20511949,N,98,69.84,49.22,30.51,35.6,41.18,50.14,0.0,5,22,18,2018,JAWA TIMUR,KABUPATEN KEDIRI
905,522020,SMA NEGERI 1 GROGOL,20511961,N,153,73.95,58.69,38.95,39.81,45.63,63.75,0.0,5,22,20,2018,JAWA TIMUR,KABUPATEN KEDIRI
906,522021,SMA NEGERI 1 MOJO KEDIRI,20511956,N,137,72.23,55.07,32.37,35.68,45.56,58.01,0.0,5,22,21,2018,JAWA TIMUR,KABUPATEN KEDIRI
907,522022,SMA NEGERI 1 WATES,20511964,N,167,73.15,57.09,40.82,41.98,49.41,58.18,0.0,5,22,22,2018,JAWA TIMUR,KABUPATEN KEDIRI
908,522024,SMA NEGERI 1 PLOSOKLATEN,20511951,N,129,73.66,54.82,35.1,42.21,42.56,53.18,0.0,5,22,24,2018,JAWA TIMUR,KABUPATEN KEDIRI
909,522028,SMA ISLAM AL - WAHID,20549644,S,52,60.81,37.15,25.19,38.75,33.18,34.93,0.0,5,22,28,2018,JAWA TIMUR,KABUPATEN KEDIRI
910,522029,SMA GAJAH MADA PUNCU,20511862,S,14,58.14,33.71,24.64,0.0,0.0,36.43,0.0,5,22,29,2018,JAWA TIMUR,KABUPATEN KEDIRI
911,522030,SMA QUEEN AL - FALAH MOJO,20574701,S,116,67.17,45.91,32.24,36.54,36.95,41.44,0.0,5,22,30,2018,JAWA TIMUR,KABUPATEN KEDIRI
912,522501,MA NEGERI 2 KEDIRI,20580027,N,171,72.64,50.13,37.85,41.3,40.39,49.01,0.0,5,22,501,2018,JAWA TIMUR,KABUPATEN KEDIRI
913,522504,MA ARRAHMAH,20580004,S,31,76.39,57.48,44.35,44.29,0.0,60.44,0.0,5,22,504,2018,JAWA TIMUR,KABUPATEN KEDIRI
914,522507,MA NEGERI  1 KEDIRI,20580016,N,68,72.68,52.62,36.58,39.17,53.65,53.46,0.0,5,22,507,2018,JAWA TIMUR,KABUPATEN KEDIRI
915,522511,MA NEGERI 5 KEDIRI,20580015,N,56,75.39,55.46,40.04,62.5,58.33,58.92,0.0,5,22,511,2018,JAWA TIMUR,KABUPATEN KEDIRI
916,522516,MA NEGERI 3 KEDIRI,20580014,N,156,74.38,57.15,46.38,47.59,47.54,53.99,0.0,5,22,516,2018,JAWA TIMUR,KABUPATEN KEDIRI
917,522518,MA ISLAMIYAH,20580013,S,13,56.62,31.54,28.46,0.0,0.0,38.65,0.0,5,22,518,2018,JAWA TIMUR,KABUPATEN KEDIRI
918,522519,MA SUNAN AMPEL,20580031,S,32,61.44,35.63,29.84,32.78,32.5,40.78,0.0,5,22,519,2018,JAWA TIMUR,KABUPATEN KEDIRI
919,522521,MA AL - HIKMAH,20580002,S,62,70.13,46.81,31.9,51.67,43.75,50.46,0.0,5,22,521,2018,JAWA TIMUR,KABUPATEN KEDIRI
920,522523,MA MAARIF NU KEPUNG,20580023,S,42,66.62,41.52,26.61,31.25,32.5,37.24,0.0,5,22,523,2018,JAWA TIMUR,KABUPATEN KEDIRI
921,522524,MA MAARIF PARE,20580021,S,20,61.5,43.5,25.0,34.17,52.5,42.34,0.0,5,22,524,2018,JAWA TIMUR,KABUPATEN KEDIRI
922,522525,MA RAUDLATUT THALABAH,20580028,S,24,66.67,43.75,30.0,36.25,38.33,47.5,0.0,5,22,525,2018,JAWA TIMUR,KABUPATEN KEDIRI
923,522526,MA AL FATAH BADAS,20580020,S,21,67.81,49.62,32.26,35.0,36.88,45.89,0.0,5,22,526,2018,JAWA TIMUR,KABUPATEN KEDIRI
924,522527,MA NEGERI 4 KEDIRI,20580017,N,108,72.41,52.98,34.05,38.33,46.64,53.4,0.0,5,22,527,2018,JAWA TIMUR,KABUPATEN KEDIRI
925,522529,MA SUNAN GUNUNG JATI,20580032,S,14,66.29,43.86,30.18,0.0,0.0,56.25,0.0,5,22,529,2018,JAWA TIMUR,KABUPATEN KEDIRI
926,522530,MA SUNAN KALIJAGA,20580033,S,99,69.19,46.89,30.93,34.82,37.5,45.57,0.0,5,22,530,2018,JAWA TIMUR,KABUPATEN KEDIRI
927,522533,MA SEJAHTERA,20580029,S,20,75.4,64.1,30.63,40.94,27.5,46.25,0.0,5,22,533,2018,JAWA TIMUR,KABUPATEN KEDIRI
928,522539,MA PLUS HIKMATUL MUBTADI-IEN,69888902,S,11,63.45,37.64,23.64,30.0,40.0,30.0,0.0,5,22,539,2018,JAWA TIMUR,KABUPATEN KEDIRI
929,523001,SMA NEGERI 1 NGANJUK,20538321,N,195,79.26,70.77,50.73,48.44,56.44,59.79,0.0,5,23,1,2018,JAWA TIMUR,KABUPATEN NGANJUK
930,523002,SMA NEGERI 1 BERBEK,20538330,N,116,68.36,45.0,29.2,35.1,35.83,49.68,0.0,5,23,2,2018,JAWA TIMUR,KABUPATEN NGANJUK
931,523003,SMA KATOLIK ST. AGUSTINUS NGANJUK,20513141,S,10,57.4,42.0,21.5,30.0,30.0,33.93,0.0,5,23,3,2018,JAWA TIMUR,KABUPATEN NGANJUK
932,523004,SMA NEGERI 2 NGANJUK,20538326,N,231,83.54,78.98,67.74,61.34,66.32,77.1,0.0,5,23,4,2018,JAWA TIMUR,KABUPATEN NGANJUK
933,523005,SMA DIPONEGORO NGANJUK,20513142,S,26,60.0,37.62,25.48,0.0,53.33,40.22,0.0,5,23,5,2018,JAWA TIMUR,KABUPATEN NGANJUK
934,523006,SMA NEGERI 1 LOCERET,20538322,N,141,65.77,45.05,28.07,36.88,44.6,45.19,0.0,5,23,6,2018,JAWA TIMUR,KABUPATEN NGANJUK
935,523007,SMA NEGERI 1 PACE,20538323,N,118,63.03,41.17,28.83,36.09,39.02,43.58,0.0,5,23,7,2018,JAWA TIMUR,KABUPATEN NGANJUK
936,523008,SMA NEGERI 3 NGANJUK,20538327,N,215,79.0,64.03,43.27,45.67,47.36,64.88,0.0,5,23,8,2018,JAWA TIMUR,KABUPATEN NGANJUK
937,523009,SMA PGRI PACE,20538392,S,21,62.0,35.43,24.05,0.0,35.0,32.24,0.0,5,23,9,2018,JAWA TIMUR,KABUPATEN NGANJUK
938,523010,SMA NEGERI 1 SUKOMORO,20538328,N,144,73.47,52.51,30.95,40.42,43.04,51.29,0.0,5,23,10,2018,JAWA TIMUR,KABUPATEN NGANJUK
939,523011,SMA MUHAMMADIYAH 1 NGANJUK,20538319,S,71,65.55,45.86,28.87,40.83,39.69,44.86,0.0,5,23,11,2018,JAWA TIMUR,KABUPATEN NGANJUK
940,523012,SMA NEGERI 1 KERTOSONO,20538394,N,186,79.76,69.67,55.43,49.63,60.68,70.34,0.0,5,23,12,2018,JAWA TIMUR,KABUPATEN NGANJUK
941,523013,SMA MUHAMMADIYAH 2 KERTOSONO,20513137,S,45,66.8,45.51,28.89,40.0,38.18,41.89,0.0,5,23,13,2018,JAWA TIMUR,KABUPATEN NGANJUK
942,523014,SMA NEGERI 1 NGRONGGOT,20539811,N,132,67.41,47.32,27.56,36.18,51.25,45.11,0.0,5,23,14,2018,JAWA TIMUR,KABUPATEN NGANJUK
943,523015,SMA NEGERI 1 PATIANROWO,20538324,N,144,75.07,60.79,41.13,40.87,53.9,62.46,0.0,5,23,15,2018,JAWA TIMUR,KABUPATEN NGANJUK
944,523017,SMA PGRI LENGKONG,20538391,S,31,52.13,29.87,21.85,0.0,0.0,34.03,0.0,5,23,17,2018,JAWA TIMUR,KABUPATEN NGANJUK
945,523018,SMA NEGERI 1 TANJUNGANOM,20538325,N,176,79.13,63.95,45.91,43.86,46.47,67.25,0.0,5,23,18,2018,JAWA TIMUR,KABUPATEN NGANJUK
946,523020,SMA POMOSDA TANJUNGANOM,20536949,S,51,68.47,50.51,29.95,39.25,41.25,45.69,0.0,5,23,20,2018,JAWA TIMUR,KABUPATEN NGANJUK
947,523022,SMA NEGERI 1 PRAMBON,20538395,N,145,71.2,50.59,31.88,44.49,42.5,53.39,0.0,5,23,22,2018,JAWA TIMUR,KABUPATEN NGANJUK
948,523023,SMA NEGERI 1 GONDANG,20538393,N,148,72.14,57.43,43.46,44.28,48.51,65.37,0.0,5,23,23,2018,JAWA TIMUR,KABUPATEN NGANJUK
949,523025,SMA NEGERI 1 REJOSO,20538396,N,179,66.57,46.95,27.91,35.36,45.33,48.97,0.0,5,23,25,2018,JAWA TIMUR,KABUPATEN NGANJUK
950,523027,SMA ISLAM AL-QODIR,69881315,S,19,65.68,43.58,26.71,0.0,41.67,38.08,0.0,5,23,27,2018,JAWA TIMUR,KABUPATEN NGANJUK
951,523028,SMA ISLAM INSAN CENDEKIA BAITUL IZZAH,69830668,S,8,74.25,65.5,46.25,46.25,63.75,61.25,0.0,5,23,28,2018,JAWA TIMUR,KABUPATEN NGANJUK
952,523029,SMA BINA INSAN MANDIRI,69880982,S,48,78.71,63.83,40.68,44.09,53.75,58.7,0.0,5,23,29,2018,JAWA TIMUR,KABUPATEN NGANJUK
953,523501,MA NEGERI 2 NGANJUK,20584299,N,101,70.36,51.84,42.1,48.65,51.76,62.01,0.0,5,23,501,2018,JAWA TIMUR,KABUPATEN NGANJUK
954,523503,MA PSM SUGIHWARAS,20584302,S,25,64.08,42.56,27.7,0.0,0.0,47.1,0.0,5,23,503,2018,JAWA TIMUR,KABUPATEN NGANJUK
955,523505,MA AL - ISLAM,20584282,S,23,69.22,57.48,31.09,31.25,50.0,52.06,0.0,5,23,505,2018,JAWA TIMUR,KABUPATEN NGANJUK
956,523507,MA NEGERI 3 NGANJUK,20584301,N,71,69.58,47.77,37.5,36.77,0.0,54.13,0.0,5,23,507,2018,JAWA TIMUR,KABUPATEN NGANJUK
957,523508,MA DARUL IHSAN,20584291,S,30,71.67,56.4,28.75,33.33,31.25,46.2,0.0,5,23,508,2018,JAWA TIMUR,KABUPATEN NGANJUK
958,523510,MA NAHDLATUL ULAMA,20584296,S,35,68.11,42.86,27.93,36.25,51.25,42.07,0.0,5,23,510,2018,JAWA TIMUR,KABUPATEN NGANJUK
959,523513,MA NEGERI 1 NGANJUK,20584300,N,134,73.84,50.87,36.62,45.26,45.5,55.89,0.0,5,23,513,2018,JAWA TIMUR,KABUPATEN NGANJUK
960,523514,MA SUNAN KALIJOGO,60728128,S,20,68.7,43.8,31.63,35.0,43.5,53.21,0.0,5,23,514,2018,JAWA TIMUR,KABUPATEN NGANJUK
961,523518,MA DARUSSALAM,20584293,S,65,65.97,40.52,31.08,46.56,38.59,49.09,0.0,5,23,518,2018,JAWA TIMUR,KABUPATEN NGANJUK
962,523519,MA AL KHIDMAH NGRONGGOT,20584294,S,27,63.41,39.04,27.04,0.0,0.0,41.02,0.0,5,23,519,2018,JAWA TIMUR,KABUPATEN NGANJUK
963,523520,MA AL - MANAR,20584284,S,30,63.47,43.4,36.0,36.5,0.0,45.5,0.0,5,23,520,2018,JAWA TIMUR,KABUPATEN NGANJUK
964,523521,MA YAYASAN TAMAN PENGETAHUAN,20584306,S,32,70.19,52.94,36.02,41.25,59.17,58.5,0.0,5,23,521,2018,JAWA TIMUR,KABUPATEN NGANJUK
965,523523,MA AL HIDAYAH,20584279,S,19,67.68,45.37,29.61,0.0,0.0,50.39,0.0,5,23,523,2018,JAWA TIMUR,KABUPATEN NGANJUK
966,523524,MA DARUL HIKAM,20584290,S,19,59.68,49.05,22.5,0.0,56.88,34.09,0.0,5,23,524,2018,JAWA TIMUR,KABUPATEN NGANJUK
967,523525,MA AL AMIN,20584278,S,10,64.6,43.6,27.5,0.0,0.0,37.5,0.0,5,23,525,2018,JAWA TIMUR,KABUPATEN NGANJUK
968,523527,MA DARUL MUTAALIMIN,20584292,S,10,68.2,42.0,28.75,42.5,36.67,35.5,0.0,5,23,527,2018,JAWA TIMUR,KABUPATEN NGANJUK
969,523532,MA BILINGUAL ULUL ALBAB,69941754,S,23,69.3,47.57,30.22,32.92,41.67,38.93,0.0,5,23,532,2018,JAWA TIMUR,KABUPATEN NGANJUK
970,523533,MA SUNAN AMPEL PATIANROWO,69941753,S,6,68.67,45.33,30.83,34.58,0.0,0.0,0.0,5,23,533,2018,JAWA TIMUR,KABUPATEN NGANJUK
971,524001,SMA NEGERI 1 TALUN,20514344,N,326,79.88,67.37,45.14,48.23,55.55,60.68,0.0,5,24,1,2018,JAWA TIMUR,KABUPATEN BLITAR
972,524004,SMA NEGERI 1 GARUM,20514351,N,190,75.89,58.41,38.83,38.99,46.32,53.61,0.0,5,24,4,2018,JAWA TIMUR,KABUPATEN BLITAR
973,524005,SMA PGRI TALUN,20514353,S,13,67.85,46.31,23.65,0.0,0.0,44.62,0.0,5,24,5,2018,JAWA TIMUR,KABUPATEN BLITAR
974,524006,SMA KATOLIK SEMINARI GARUM,20549326,S,12,81.33,72.0,53.54,54.64,0.0,72.0,0.0,5,24,6,2018,JAWA TIMUR,KABUPATEN BLITAR
975,524007,SMA NEGERI 1 SRENGAT,20514347,N,208,82.16,68.82,51.02,46.52,67.84,72.3,0.0,5,24,7,2018,JAWA TIMUR,KABUPATEN BLITAR
976,524008,SMA PGRI SRENGAT,20514371,S,7,64.57,34.57,22.5,0.0,0.0,47.86,0.0,5,24,8,2018,JAWA TIMUR,KABUPATEN BLITAR
977,524009,SMA NEGERI 1 PONGGOK,20514348,N,125,73.17,51.73,31.1,40.52,43.56,49.34,0.0,5,24,9,2018,JAWA TIMUR,KABUPATEN BLITAR
978,524010,SMA NEGERI 1 SUTOJAYAN,20551724,N,189,79.58,64.98,49.19,55.5,56.23,62.55,0.0,5,24,10,2018,JAWA TIMUR,KABUPATEN BLITAR
979,524012,SMA NEGERI 1 KESAMBEN,20514349,N,197,75.49,62.7,39.15,36.52,53.44,56.48,0.0,5,24,12,2018,JAWA TIMUR,KABUPATEN BLITAR
980,524014,SMA ISLAM HASANUDDIN KESAMBEN,20514393,S,14,59.0,39.14,24.64,36.79,0.0,0.0,0.0,5,24,14,2018,JAWA TIMUR,KABUPATEN BLITAR
981,524015,SMA NEGERI 1 KADEMANGAN,20514350,N,151,73.81,54.94,34.83,38.6,45.19,51.07,0.0,5,24,15,2018,JAWA TIMUR,KABUPATEN BLITAR
982,524016,SMA MAMBAUS SHOLIHIN SANANKULON,20549327,S,37,71.08,49.19,31.82,37.95,38.13,45.54,0.0,5,24,16,2018,JAWA TIMUR,KABUPATEN BLITAR
983,524018,SMA TERPADU ABUL FAIDL WONODADI,20552151,S,12,58.0,38.83,26.67,0.0,0.0,34.38,0.0,5,24,18,2018,JAWA TIMUR,KABUPATEN BLITAR
984,524020,SMA NABAWI MAFTAHUL ULUM,69757428,S,19,68.42,42.0,26.45,38.33,43.33,38.85,0.0,5,24,20,2018,JAWA TIMUR,KABUPATEN BLITAR
985,524501,MA NEGERI 1 BLITAR,20584134,N,163,76.91,60.77,46.46,40.5,58.75,67.05,0.0,5,24,501,2018,JAWA TIMUR,KABUPATEN BLITAR
986,524502,MA AL - MUSLIHUUN,20584119,S,18,72.56,57.89,35.69,35.5,38.13,44.38,0.0,5,24,502,2018,JAWA TIMUR,KABUPATEN BLITAR
987,524503,MA HASANUDDIN GAPRANG,20584123,S,17,64.35,41.53,30.59,0.0,38.13,43.46,0.0,5,24,503,2018,JAWA TIMUR,KABUPATEN BLITAR
988,524506,MA SYEKH SUBAKIR,20584133,S,35,66.8,46.91,28.86,35.83,0.0,47.24,0.0,5,24,506,2018,JAWA TIMUR,KABUPATEN BLITAR
989,524507,MA MAARIF,20584127,S,189,76.62,57.37,53.62,74.29,69.34,67.95,0.0,5,24,507,2018,JAWA TIMUR,KABUPATEN BLITAR
990,524508,MA NEGERI 2 BLITAR,20584136,N,150,74.53,57.0,49.27,48.75,48.03,70.33,0.0,5,24,508,2018,JAWA TIMUR,KABUPATEN BLITAR
991,524509,MA AL - MUHTADUN JABUNG,20584118,S,11,66.36,43.09,32.27,0.0,47.5,43.13,0.0,5,24,509,2018,JAWA TIMUR,KABUPATEN BLITAR
992,524510,MA MAARIF SELOREJO,20584126,S,5,67.6,56.0,35.5,20.0,0.0,51.25,0.0,5,24,510,2018,JAWA TIMUR,KABUPATEN BLITAR
