No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1448,5340034,SMA PGRI PURWOHARJO,20525864,S,87,61.49,41.1,32.27,36.88,37.5,42.06,43.97,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1449,5340035,SMA MUHAMMADIYAH 2,20525836,S,189,73.3,48.89,35.94,35.63,46.88,49.06,51.3,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1450,5340036,SMA NEGERI 1 GAMBIRAN,20525853,N,163,80.59,61.69,45.41,48.25,55.5,67.69,63.18,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1451,5340037,SMA NEGERI 1 SRONO,20525873,N,160,69.26,50.96,34.09,40.0,47.5,51.24,50.91,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1452,5340038,SMA NEGERI DARUSSHOLAH SINGOJURUH,20525601,N,178,69.4,47.72,35.39,40.33,48.64,53.99,50.82,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1453,5340039,SMA NEGERI WONGSOREJO,20525599,N,104,65.77,44.73,30.77,33.46,36.79,45.91,45.48,5,34,3,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1454,5340040,SMA R. SALAM GLENMORE,20540175,S,23,65.57,41.83,32.07,32.08,50.0,45.63,45.44,5,34,4,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1455,5340045,SMA RAUDLATUT THULLAB,20549237,S,28,59.21,37.64,28.57,0.0,42.5,40.77,41.58,5,34,4,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1456,5340046,SMA NU KALIBARU,20540171,S,23,60.52,38.0,31.74,0.0,0.0,41.2,42.87,5,34,4,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1457,5340047,SMA BHAKTI NEGARA,20540166,S,21,48.67,37.62,28.57,0.0,0.0,38.57,38.36,5,34,4,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1458,5340048,SMA FAVORIT NU TEGALDLIMO,20554820,S,31,64.52,42.97,32.5,47.5,37.5,50.88,46.85,5,34,4,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1459,5340049,SMA FULL DAY SUNAN AMPEL,20555831,S,14,63.0,43.71,29.82,0.0,35.42,41.56,43.87,5,34,4,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1460,5340052,SMA PGRI CLURING,69852821,S,27,62.89,39.11,29.44,0.0,0.0,44.91,44.09,5,34,5,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1461,5340501,MA NEGERI 1 BANYUWANGI,20579399,N,169,72.82,53.14,37.53,39.23,47.59,53.4,53.71,5,34,50,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1462,5340503,MA MIFTAHUL ULUM BENGKAK,20584106,S,27,52.81,36.96,30.28,0.0,35.0,36.04,39.0,5,34,50,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1463,5340505,MA NURUL HUDA BADEAN,20584109,S,16,60.63,47.13,32.5,0.0,0.0,51.09,47.84,5,34,50,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1464,5340507,MA NEGERI 2 BANYUWANGI,20584100,N,197,73.08,49.65,36.15,40.77,49.4,52.81,52.24,5,34,50,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1465,5340508,MA KEBUN REJO,20584103,S,16,69.13,45.5,38.44,35.83,40.0,43.0,48.54,5,34,50,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1466,5340509,MA DARUSSALAM,20584099,S,25,53.92,37.52,31.4,33.44,37.5,39.46,40.04,5,34,50,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1467,5340510,MA AL FATAH,20579392,S,34,62.59,38.41,30.88,25.0,0.0,42.42,43.45,5,34,51,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1468,5340512,MA AL AMIRIYYAH,20579391,S,129,71.16,44.47,33.97,34.77,44.17,50.68,48.63,5,34,51,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1469,5340513,MA NEGERI 3 BANYUWANGI,20584112,N,188,67.44,49.23,39.92,41.67,43.95,48.54,50.63,5,34,51,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1470,5340515,MA ROUDLOTUL MUTAALLIMIN,20579420,S,30,74.87,45.8,37.33,39.25,57.5,55.53,52.04,5,34,51,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1471,5340516,MA DARUL ULUM,20584097,S,25,69.2,44.64,36.2,40.0,47.5,58.39,50.54,5,34,51,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1472,5340518,MA NEGERI 4 BANYUWANGI,20584111,N,154,71.43,49.7,33.52,40.37,44.34,52.34,50.78,5,34,51,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1473,5340520,MA HASYIM ASYARI,20579408,S,19,55.68,41.47,29.87,0.0,0.0,40.79,41.96,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1474,5340521,MA NAHDLATUL ULAMA,20584107,S,9,49.78,32.0,32.22,36.25,0.0,37.14,37.74,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1475,5340523,MA DARUL HUDA,20579401,S,21,54.86,35.9,27.98,0.0,0.0,41.55,40.07,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1476,5340525,MA AL IMARAH BAJULMATI,20579394,S,60,46.37,51.63,49.63,55.83,0.0,0.0,50.87,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1477,5340526,MA AL - HAQ,20579393,S,12,62.83,43.5,32.92,0.0,0.0,45.83,46.27,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1478,5340527,MA IBRAHIMY SECANG,20584101,S,24,60.25,38.25,28.23,0.0,0.0,40.21,41.74,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1479,5340529,MA UNGGULAN IHYAULUMIDDIN PADANG,20584102,S,15,60.67,48.67,43.33,0.0,0.0,55.0,51.92,5,34,52,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1480,5340530,MA ASADIYAH KETAPANG,20579398,S,17,58.47,39.65,28.24,0.0,0.0,38.53,41.22,5,34,53,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1481,5340533,MA UNGGULAN MAMBAUL HUDA,20584115,S,41,69.56,44.78,33.05,40.5,35.25,45.58,47.46,5,34,53,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1482,5340536,MA. AN - NUR AL-FADHOL,20579397,S,17,62.47,40.35,28.82,37.5,0.0,41.75,42.91,5,34,53,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1483,5340538,MA UNGGULAN MUKHTAR SYAFAAT,69806616,S,13,71.69,40.0,32.31,39.17,47.5,40.83,46.24,5,34,53,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1484,5340542,MAS AL AQSHO,69881462,S,4,65.5,37.5,35.63,0.0,0.0,48.13,46.69,5,34,54,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1485,5340548,MAS UNGGULAN PONPES  HABIBULLOH,69894856,S,13,72.77,42.92,33.46,0.0,52.5,48.13,49.41,5,34,54,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1486,5340553,MA FUTUHIYYAH,69963546,S,18,64.78,42.22,35.69,0.0,0.0,46.11,47.2,5,34,55,2019,JAWA TIMUR,KABUPATEN BANYUWANGI
1487,5350001,SMA NEGERI 1 PAMEKASAN,20527233,N,223,84.56,75.56,62.5,67.5,70.79,73.38,73.62,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1488,5350002,SMA NEGERI 4 PAMEKASAN,20527238,N,182,63.9,41.68,33.46,34.61,39.88,43.13,44.93,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1489,5350003,SMA NURUL ULUM PALENGAAN,20552089,S,35,45.14,41.09,42.86,0.0,0.0,39.0,42.02,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1490,5350004,SMA MUHAMMADIYAH,20527240,S,39,58.51,54.21,35.77,0.0,0.0,70.19,54.67,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1491,5350005,SMA NEGERI 2 PAMEKASAN,20527236,N,248,68.77,50.8,39.47,40.0,59.17,55.46,53.61,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1492,5350006,SMA TAHFIDZ PAMEKASAN,20552092,S,21,42.67,38.19,36.67,22.5,0.0,40.38,39.26,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1493,5350007,SMA NEGERI 1 GALIS,20527158,N,114,59.25,40.81,35.07,44.58,51.07,43.17,44.71,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1494,5350008,SMA NEGERI 1 PADEMAWU,20527231,N,126,60.43,39.6,33.21,38.27,45.83,43.36,44.04,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1495,5350009,SMA NEGERI 3 PAMEKASAN,20527237,N,227,77.2,59.31,46.11,55.28,53.14,55.72,59.4,5,35,0,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1496,5350010,SMA NEGERI 5 PAMEKASAN,20527251,N,113,54.37,38.02,32.9,0.0,43.75,39.93,41.34,5,35,1,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1497,5350013,SMA AL - MIFTAH,20527241,S,22,45.0,35.82,28.52,0.0,0.0,36.7,36.51,5,35,1,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1498,5350014,SMA AL - FALAH,20552084,S,45,56.98,46.13,31.61,33.44,35.71,45.5,44.14,5,35,1,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1499,5350016,SMA NEGERI 1 PAKONG,20527232,N,56,56.96,37.25,31.74,34.77,39.0,42.81,41.71,5,35,1,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1500,5350017,SMA NEGERI 1 WARU,20527235,N,108,56.72,38.74,28.63,35.67,36.67,41.15,40.92,5,35,1,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1501,5350018,SMA PLUS ZAINUDDIN,20571633,S,18,40.33,30.78,28.33,0.0,0.0,34.03,33.37,5,35,1,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1502,5350020,SMA HIDAYATUN NAJAH,20552087,S,30,42.6,35.27,28.92,42.5,32.5,37.39,35.8,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1503,5350021,SMA BUSTANUL MUBTADIIN,20537427,S,19,53.89,52.95,50.66,0.0,0.0,47.63,51.29,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1504,5350022,SMA ISLAM MIFTAHUL ULUM,20552088,S,7,62.86,35.71,31.43,0.0,0.0,51.43,45.36,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1505,5350023,SMA AL - AMIEN PAMEKASAN,20537425,S,20,49.6,47.1,32.5,0.0,0.0,57.25,46.62,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1506,5350025,SMA AS - SAIFIYAH SYAFIIYAH,20537426,S,35,42.91,36.23,28.14,0.0,39.72,34.81,35.84,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1507,5350028,SMA PLUS AL - KAUTSAR,20566556,S,26,49.46,43.31,34.13,0.0,0.0,56.44,45.84,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1508,5350029,SMA TAHFIDZ DARUL ULUM,20571319,S,82,46.46,35.51,28.99,30.18,34.46,37.04,36.6,5,35,2,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1509,5350030,SMA AS - SALAM,20566553,S,20,36.5,32.4,30.25,0.0,0.0,32.25,32.85,5,35,3,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1510,5350032,SMA AL - ISLAMIYAH PAMEKASAN,20552085,S,20,59.6,50.5,40.75,50.0,0.0,46.18,49.31,5,35,3,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1511,5350042,SMA NURUL HIKMAH,20577274,S,25,54.4,34.56,29.0,0.0,0.0,40.7,39.67,5,35,4,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1512,5350043,SMA NOUN,69761936,S,20,32.0,34.1,27.38,34.38,0.0,0.0,31.97,5,35,4,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1513,5350046,SMAS UNGGULAN NURUL FATA,69762621,S,38,34.0,34.37,34.21,0.0,0.0,34.8,34.35,5,35,4,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1514,5350052,SMA PLUS NAHDLATUL WATHAN,20584068,S,19,33.26,34.95,33.42,0.0,0.0,35.66,34.33,5,35,5,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1515,5350055,SMA DARUS SALAM,60725397,S,8,34.75,40.0,35.0,0.0,0.0,36.25,36.5,5,35,5,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1516,5350056,SMA AL - ANSHARIYAH,69759019,S,25,45.52,42.24,34.5,37.5,27.5,41.9,40.57,5,35,5,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1517,5350057,SMA ISLAM TERPADU RIYADUL ULUM,69754764,S,21,45.52,41.05,30.48,50.0,0.0,37.5,38.79,5,35,5,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1518,5350058,SMA ISLAM AL - IKHWAN,69815395,S,15,28.93,33.87,28.17,0.0,0.0,33.17,31.04,5,35,5,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1519,5350060,SMA AS SUHUF,69734055,S,25,37.44,35.2,29.4,0.0,0.0,36.3,34.59,5,35,6,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1520,5350061,SMA AL HASANI,69775768,S,21,39.9,44.95,32.86,0.0,0.0,47.26,41.25,5,35,6,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1521,5350063,SMA MAARIF 1,69725923,S,16,58.5,43.38,32.97,0.0,0.0,48.13,45.75,5,35,6,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1522,5350067,SMA AL MAJIDIYAH PALDUDING,69904634,S,54,51.3,49.56,31.39,43.33,0.0,48.53,45.12,5,35,6,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1523,5350068,SMA PUNCAK DARUSSALAM,69862429,S,55,55.93,42.07,29.86,30.56,33.33,39.26,41.11,5,35,6,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1524,5350073,SMA AL ROSYID,69921085,S,15,42.0,37.6,30.0,0.0,0.0,36.5,36.53,5,35,7,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1525,5350074,SMA ISLAM AN - NIDHOMIYAH,69880584,S,16,56.0,42.0,35.63,30.78,0.0,0.0,41.1,5,35,7,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1526,5350077,SMA MAARIF 3 PAMEKASAN,69937528,S,19,40.0,34.53,26.84,0.0,0.0,41.71,35.77,5,35,7,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1527,5350079,SMA ISLAM TAMPOJUNG TENGGINA,69928539,S,20,39.3,34.6,31.25,0.0,0.0,50.88,39.01,5,35,7,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1528,5350501,MA NEGERI 2 PAMEKASAN,20584409,N,222,62.36,43.32,35.34,50.18,45.8,48.85,47.39,5,35,50,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1529,5350502,MA AL FALAH BRANTA TINGGI,20584356,S,19,53.68,42.21,34.34,0.0,0.0,47.5,44.44,5,35,50,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1530,5350504,MA AL - DJUFRI PAMEKASAN,20584354,S,69,53.54,38.09,30.72,0.0,50.54,40.68,41.26,5,35,50,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1531,5350505,MA AL ABROR,20584340,S,14,62.14,39.29,35.89,0.0,67.5,48.46,46.79,5,35,50,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1532,5350509,MA AL - ISLAMIYAH II,20584359,S,18,53.56,39.67,34.44,0.0,0.0,47.78,43.86,5,35,50,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1533,5350511,MA AL FALAH,20584346,S,47,46.04,35.36,30.9,76.25,89.38,40.18,39.56,5,35,51,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1534,5350512,MA AL - MARDLIYYAH,20584360,S,69,47.19,36.99,29.93,37.5,40.91,39.72,38.46,5,35,51,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1535,5350515,MA MIFTAHUL ULUM BANYUAYU,20584388,S,52,55.54,37.81,30.53,36.25,29.38,39.64,40.59,5,35,51,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1536,5350517,MA AL - ISLAMIYAH I,20584348,S,60,56.9,38.93,30.67,30.0,38.75,39.55,41.46,5,35,51,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1537,5350518,MA AL - HUDA,20584358,S,17,60.47,37.65,27.79,0.0,0.0,38.53,41.11,5,35,51,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1538,5350519,MA MIFTAHUL QULUB,20584389,S,61,65.31,40.23,33.69,39.46,39.38,41.85,44.97,5,35,51,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1539,5350520,MA AL - FALAH SUMBER GAYAM,20584355,S,31,64.77,42.39,30.81,41.88,37.5,39.25,44.29,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1540,5350521,MA MATSARATUL HUDA,20584385,S,23,57.83,41.04,29.57,39.38,37.5,38.19,41.7,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1541,5350522,MA AL - MUJTAMA,20584351,S,39,60.26,39.64,29.1,0.0,0.0,42.31,42.83,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1542,5350523,MA SUMBER BUNGUR PAKONG,20584415,S,120,63.35,47.65,41.69,0.0,0.0,50.81,50.88,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1543,5350524,MA NEGERI 1 PAMEKASAN,20584378,N,178,61.01,40.46,31.54,34.26,53.75,42.46,43.72,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1544,5350527,MA MAMBAUL ULUM 2 PONJANAN TIMUR,20584383,S,30,55.6,50.93,36.25,28.33,66.88,47.07,47.66,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1545,5350528,MA DARUL ULUM II,20584374,S,36,45.11,32.89,28.4,31.25,39.38,34.42,35.3,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1546,5350529,MA PUTRI MIFTAHUL ULUM,20584410,S,34,50.88,38.29,27.35,34.17,0.0,40.08,39.02,5,35,52,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1547,5350533,MA MIFTAHUL ULUM PANYEPEN,20584390,S,24,56.08,56.33,36.04,0.0,0.0,43.33,47.95,5,35,53,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1548,5350536,MA MANSYAUL ULUM,20584384,S,20,56.2,43.4,33.75,0.0,0.0,41.0,43.59,5,35,53,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1549,5350539,MA QURRATUL UYUN,20584411,S,19,59.58,41.16,32.89,0.0,0.0,41.32,43.74,5,35,53,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1550,5350541,MA DARUL ULUM PAMEKASAN,20584372,S,176,51.23,37.25,30.28,37.5,42.5,38.79,39.43,5,35,54,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1551,5350543,MA MAMBAUL ULUM,20584381,S,239,53.62,35.8,29.59,34.25,36.58,40.53,39.61,5,35,54,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1552,5350544,MA MIFTAHUL ULUM BETTET,20584393,S,111,62.61,36.9,31.04,39.53,35.28,39.67,42.29,5,35,54,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1553,5350546,MA NURUL ISLAM,20584403,S,26,44.15,35.92,30.29,17.5,38.93,35.97,36.61,5,35,54,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1554,5350549,MA DARUL AMIN,20584371,S,11,54.18,50.73,33.64,35.63,85.0,52.5,46.97,5,35,54,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1555,5350550,MA AS - SALAFIYAH,20584363,S,44,52.27,36.77,31.31,36.88,41.67,38.48,39.69,5,35,55,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1556,5350555,MA SIROJUT TOLIBIN,20584414,S,37,43.95,41.73,34.53,0.0,0.0,38.65,39.72,5,35,55,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1557,5350572,MA AL HUSAINI,20584341,S,16,47.75,40.88,31.56,0.0,0.0,48.59,42.2,5,35,57,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1558,5350595,MA INSAN GENERASI ISLAMI,69894894,S,30,56.67,37.13,31.67,39.04,0.0,42.06,41.56,5,35,59,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1559,5350596,MA AL-HASBANAH,69894892,S,20,50.6,50.9,35.75,0.0,0.0,55.25,48.13,5,35,59,2019,JAWA TIMUR,KABUPATEN PAMEKASAN
1560,5360001,SMA NEGERI 1 SAMPANG,20528662,N,222,73.91,61.53,58.11,55.89,68.38,63.52,63.76,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1561,5360003,SMA NEGERI 1 TORJUN,20528661,N,124,61.1,40.03,31.39,36.09,37.5,44.72,44.0,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1562,5360004,SMA NEGERI 2 SAMPANG,20528660,N,92,60.91,38.28,31.49,41.11,43.25,42.02,43.19,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1563,5360006,SMA HIDAYATUL MUHTADIN,20549198,S,16,50.88,43.25,35.0,0.0,0.0,37.19,41.58,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1564,5360007,SMA NAZHATUT THULLAB,20549260,S,37,62.05,42.92,31.15,40.0,45.83,41.42,44.44,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1565,5360008,SMA DARUSSYAHID SAMPANG,20549258,S,24,54.33,45.83,37.5,50.0,40.0,41.43,44.84,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1566,5360009,SMA NEGERI 1 KEDUNGDUNG,20528663,N,41,53.22,36.15,31.04,0.0,45.63,42.03,40.7,5,36,0,2019,JAWA TIMUR,KABUPATEN SAMPANG
1567,5360010,SMA NEGERI 1 KETAPANG,20549262,N,156,47.29,37.82,28.94,27.5,34.61,37.74,37.84,5,36,1,2019,JAWA TIMUR,KABUPATEN SAMPANG
1568,5360013,SMA NEGERI 3 SAMPANG,20528659,N,128,56.34,41.83,33.67,37.5,48.89,47.82,44.61,5,36,1,2019,JAWA TIMUR,KABUPATEN SAMPANG
1569,5360017,SMA NEGERI 1 SRESEH,20549199,N,87,63.26,41.66,32.18,39.5,58.13,54.33,47.69,5,36,1,2019,JAWA TIMUR,KABUPATEN SAMPANG
1570,5360018,SMA ARROHMANIYAH,20554268,S,126,37.62,33.11,28.57,0.0,0.0,34.09,33.35,5,36,1,2019,JAWA TIMUR,KABUPATEN SAMPANG
1571,5360020,SMA RAUDLATUL AMIEN,69758428,S,16,49.5,54.88,34.84,0.0,0.0,46.72,46.49,5,36,2,2019,JAWA TIMUR,KABUPATEN SAMPANG
1572,5360021,SMA NEGERI 4 SAMPANG,20566349,N,10,44.2,36.8,30.5,0.0,0.0,44.25,38.94,5,36,2,2019,JAWA TIMUR,KABUPATEN SAMPANG
1573,5360023,SMA TERPADU AL - MAARIF,20564168,S,33,48.97,43.94,28.56,0.0,0.0,54.32,43.95,5,36,2,2019,JAWA TIMUR,KABUPATEN SAMPANG
1574,5360030,SMA PUTERI ATTANWIR,60726756,S,26,61.69,38.69,31.63,38.75,0.0,42.6,43.58,5,36,3,2019,JAWA TIMUR,KABUPATEN SAMPANG
1575,5360031,SMA KHAIRUL ULUM,20577790,S,42,41.14,33.57,28.69,0.0,0.0,36.37,34.95,5,36,3,2019,JAWA TIMUR,KABUPATEN SAMPANG
1576,5360032,SMA AL KHOZINY,20579334,S,21,45.9,37.81,34.17,0.0,0.0,32.26,37.54,5,36,3,2019,JAWA TIMUR,KABUPATEN SAMPANG
1577,5360034,SMA ISLAM DARUL ULUM,69773543,S,23,44.35,34.52,29.35,37.5,0.0,37.73,36.49,5,36,3,2019,JAWA TIMUR,KABUPATEN SAMPANG
1578,5360045,SMA SAADHATUT DHARAIN,69773538,S,21,45.62,43.62,31.07,0.0,0.0,39.05,39.84,5,36,4,2019,JAWA TIMUR,KABUPATEN SAMPANG
1579,5360049,SMA AL - AFLAH,69822832,S,16,38.0,33.5,30.0,0.0,0.0,35.94,34.36,5,36,4,2019,JAWA TIMUR,KABUPATEN SAMPANG
1580,5360050,SMA DARUR ROSYAD,69775757,S,34,36.0,36.18,29.12,0.0,0.0,35.0,34.08,5,36,5,2019,JAWA TIMUR,KABUPATEN SAMPANG
1581,5360059,SMA NEGERI 1 BANYUATES,69855413,N,23,37.57,33.83,25.65,34.17,0.0,32.88,32.52,5,36,5,2019,JAWA TIMUR,KABUPATEN SAMPANG
1582,5360063,SMA NEGERI 1 OMBEN,69901424,N,30,58.4,42.73,35.0,43.75,0.0,44.64,45.18,5,36,6,2019,JAWA TIMUR,KABUPATEN SAMPANG
1583,5360065,SMA SITI AMINAH,69929905,S,21,34.76,34.48,26.31,0.0,0.0,37.5,33.27,5,36,6,2019,JAWA TIMUR,KABUPATEN SAMPANG
1584,5360067,SMA SABILILLAH,69901434,S,32,58.38,50.25,30.08,0.0,0.0,43.36,45.52,5,36,6,2019,JAWA TIMUR,KABUPATEN SAMPANG
1585,5360080,SMA FAIDLON NUJUM,69955069,S,13,56.92,40.0,31.35,0.0,0.0,43.27,42.89,5,36,8,2019,JAWA TIMUR,KABUPATEN SAMPANG
1586,5360501,MA NEGERI SAMPANG,20584587,N,96,59.44,39.42,32.37,0.0,52.5,42.15,43.64,5,36,50,2019,JAWA TIMUR,KABUPATEN SAMPANG
1587,5360503,MA AL BUKHARY,20584529,S,18,52.89,35.89,30.69,0.0,40.0,39.67,39.8,5,36,50,2019,JAWA TIMUR,KABUPATEN SAMPANG
1588,5360505,MA DARUSSALAM,20584552,S,31,59.03,49.61,33.47,34.0,38.5,50.78,46.38,5,36,50,2019,JAWA TIMUR,KABUPATEN SAMPANG
1589,5360506,MA BUSTANUL ULUM,20584547,S,14,50.14,43.71,33.93,0.0,0.0,46.43,43.56,5,36,50,2019,JAWA TIMUR,KABUPATEN SAMPANG
1590,5360507,MA AL FALAH AL ISLAMI,20584530,S,20,49.4,40.9,37.25,0.0,0.0,47.13,43.67,5,36,50,2019,JAWA TIMUR,KABUPATEN SAMPANG
1591,5360516,MA DARUL FAIZIN,20584550,S,16,54.13,35.0,29.06,0.0,0.0,39.06,39.32,5,36,51,2019,JAWA TIMUR,KABUPATEN SAMPANG
1592,5360525,MA ALMASUDIYAH,20584537,S,28,48.71,50.5,29.64,0.0,0.0,37.5,41.59,5,36,52,2019,JAWA TIMUR,KABUPATEN SAMPANG
1593,5360526,MA AN - NUR,20584540,S,49,59.67,42.08,33.52,40.71,39.86,41.67,44.04,5,36,52,2019,JAWA TIMUR,KABUPATEN SAMPANG
1594,5360527,MA MIFTAHUL ULUM,20584570,S,64,45.5,36.19,32.11,0.0,0.0,35.43,37.31,5,36,52,2019,JAWA TIMUR,KABUPATEN SAMPANG
