No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
421,105081,SMA PUSAKA  1,20103200,S,115,67.72,56.07,30.3,31.37,42.5,43.81,0.0,1,5,81,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
422,105082,SMA SANTO ANTONIUS,20103197,S,43,77.81,66.65,41.28,44.25,47.69,51.88,0.0,1,5,82,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
423,105086,SMA KARYA ENAM-ENAM,20103241,S,31,59.03,44.19,22.34,35.0,31.17,32.29,0.0,1,5,86,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
424,105087,SMA NEGERI 21,20103283,N,179,82.82,80.28,69.09,66.43,71.88,77.03,0.0,1,5,87,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
425,105088,SMA NEGERI 22,20103282,N,178,77.54,71.25,47.19,47.43,58.11,67.43,0.0,1,5,88,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
426,105089,SMA NEGERI 31,20103281,N,178,80.04,74.9,55.51,54.33,59.51,65.38,0.0,1,5,89,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
427,105090,SMA NEGERI 36,20103280,N,144,77.99,75.14,50.16,44.66,51.88,67.18,0.0,1,5,90,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
428,105091,SMA NEGERI 76,20103302,N,108,76.15,59.48,36.55,40.0,51.97,55.14,0.0,1,5,91,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
429,105092,SMA NEGERI 89,20103299,N,143,80.78,75.86,59.16,64.07,65.95,71.45,0.0,1,5,92,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
430,105093,SMA NEGERI 102,20103293,N,108,80.02,63.2,47.43,45.74,51.43,62.5,0.0,1,5,93,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
431,105094,SMA NEGERI 107,20103288,N,108,81.76,65.31,48.52,47.41,66.07,61.47,0.0,1,5,94,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
432,105099,SMA BINA PANGUDI LUHUR,20103316,S,49,70.53,49.31,33.42,39.38,35.56,35.74,0.0,1,5,99,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
433,105104,SMA DIPONEGORO 1,20103205,S,71,77.92,65.94,37.36,37.71,51.25,50.14,0.0,1,5,104,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
434,105105,SMA DIPONEGORO 2,20103204,S,39,62.67,48.97,31.6,39.17,37.14,45.76,0.0,1,5,105,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
435,105106,SMA DON BOSCO II,20103203,S,91,82.07,74.22,64.89,58.86,75.25,71.6,0.0,1,5,106,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
436,105108,SMA FONS VITAE I,20103219,S,89,79.6,78.88,56.29,61.38,69.71,69.19,0.0,1,5,108,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
437,105109,SMA FRANSISKUS 2,20103220,S,22,68.0,60.45,32.05,35.0,37.5,38.33,0.0,1,5,109,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
438,105111,SMA LABSCHOOL JAKARTA,20103223,S,185,82.96,80.61,65.55,59.62,63.32,77.47,0.0,1,5,111,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
439,105112,SMA 2 PSKD,20103430,S,4,75.5,60.0,27.5,20.0,40.0,52.5,0.0,1,5,112,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
440,105114,SMA MUHAMMADIYAH 11,20103202,S,65,74.83,63.08,32.73,41.35,41.5,52.5,0.0,1,5,114,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
441,105115,SMA MUHAMMADIYAH 12,20103181,S,51,68.71,64.55,29.46,33.06,47.5,46.56,0.0,1,5,115,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
442,105118,SMA PELITA TIGA NO.3,20103174,S,50,72.16,59.4,31.65,43.13,44.5,47.02,0.0,1,5,118,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
443,105121,SMA SAPTA KARISMA,20103195,S,6,61.33,46.67,24.58,0.0,41.25,35.0,0.0,1,5,121,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
444,105122,SMA TUNAS MARKATIN,20103190,S,15,70.8,48.53,29.0,36.25,0.0,43.27,0.0,1,5,122,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
445,105126,SMA YP IPPI,20103295,S,34,68.59,45.76,25.96,34.17,47.5,43.27,0.0,1,5,126,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
446,105127,SMA NEGERI 11,20103287,N,108,81.2,73.0,49.31,48.08,56.88,73.47,0.0,1,5,127,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
447,105131,SMA ANGKASA 2,20103425,S,140,73.14,72.43,40.09,44.13,44.5,58.12,0.0,1,5,131,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
448,105134,SMA SANTO YOSEPH,20103196,S,61,77.64,77.08,53.4,58.97,65.94,68.25,0.0,1,5,134,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
449,105135,SMA PGRI 24,20103171,S,36,64.56,51.11,32.01,43.13,32.5,47.21,0.0,1,5,135,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
450,105136,SMA KRISTEN 7 BPK PENABUR,20103228,S,131,82.89,81.65,72.39,68.09,72.31,79.13,0.0,1,5,136,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
451,105138,SMA GLOBAL ISLAMIC SCHOOL,20107589,S,46,76.61,77.48,39.78,47.03,50.0,64.26,0.0,1,5,138,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
452,105141,SMA NAHDLATUL WATHAN,20107194,S,21,67.71,42.57,25.12,28.33,38.75,38.44,0.0,1,5,141,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
453,105142,SMA PERGURUAN RAKYAT 3,20103167,S,31,65.42,55.1,27.66,32.5,48.75,52.98,0.0,1,5,142,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
454,105145,SMA AL-FALAH,20107187,S,4,77.5,72.0,32.5,40.0,52.5,53.75,0.0,1,5,145,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
455,105147,SMA ACS JAKARTA,20107232,S,31,68.52,72.06,58.06,60.88,63.5,65.83,0.0,1,5,147,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
456,105151,SMA SEVILLA,20112284,S,24,77.83,81.17,53.33,54.72,61.0,73.0,0.0,1,5,151,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
457,105152,SMA IT AL-HALIMIYAH,20107191,S,29,70.69,71.1,29.4,40.0,52.0,63.63,0.0,1,5,152,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
458,105153,SMA CHARTAR BUANA,20112282,S,35,72.0,50.74,27.36,38.17,45.0,41.71,0.0,1,5,153,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
459,105154,SMA JAKARTA ISLAMIC SCHOOL,20112433,S,39,74.31,79.18,44.55,51.61,63.13,50.95,0.0,1,5,154,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
460,105155,SMA NEGERI UNGGULAN MOHAMMAD HUSNI THAMRIN,20109933,N,76,86.08,85.66,86.74,89.56,92.17,85.0,0.0,1,5,155,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
461,105156,SMA TARUNA PERSADA,20177806,S,13,56.15,50.15,25.0,0.0,0.0,36.54,0.0,1,5,156,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
462,105157,SMA LAKESIDE MONTESSORI SCHOOL,69772648,S,2,67.0,71.0,27.5,0.0,0.0,38.75,0.0,1,5,157,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
463,105158,SMA PERGURUAN ADVENT XV,69948476,S,30,75.33,59.67,39.33,51.67,47.81,52.95,0.0,1,5,158,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
464,105159,SMA HIGHFIELD,69948835,S,8,80.5,88.75,73.13,94.17,86.25,73.33,0.0,1,5,159,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
465,105160,SMA EMIISC JAKARTA,69955414,S,5,79.6,70.4,44.0,65.0,70.0,51.67,0.0,1,5,160,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
466,105161,SMA CIKAL AMRI,NP832573,S,5,71.6,82.8,41.0,40.0,48.75,47.5,0.0,1,5,161,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
467,105162,SMAIT BUAHATI ISLAMIC SCHOOL,69967066,S,22,78.27,70.09,41.48,52.5,71.11,56.25,0.0,1,5,162,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
468,105163,MA NEGERI 2 JAKARTA,20177959,N,104,75.04,70.75,43.82,44.92,55.0,62.46,0.0,1,5,163,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
469,105167,MA PERSIS 69,69734413,S,18,74.89,64.56,36.25,40.63,51.25,40.83,0.0,1,5,167,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
470,105170,MA AL KENANIYAH,20177953,S,17,72.24,61.29,23.82,34.17,0.0,51.82,0.0,1,5,170,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
471,105180,MA NEGERI 6 JAKARTA,20177962,N,107,69.38,51.87,30.28,38.86,43.45,42.96,0.0,1,5,180,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
472,105184,MA NEGERI 8 JAKARTA,20177956,N,105,74.86,68.34,44.62,44.62,61.07,70.0,0.0,1,5,184,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
473,105190,MA AL WATHONIYAH 5,20177955,S,16,62.88,41.88,23.44,22.5,0.0,41.5,0.0,1,5,190,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
474,105191,MA NEGERI 9 JAKARTA,20177960,N,105,76.84,60.76,38.12,43.61,56.15,57.5,0.0,1,5,191,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
475,105192,MA AL FALAH KLENDER,20177951,S,15,64.0,49.6,26.67,34.17,36.67,39.72,0.0,1,5,192,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
476,105201,MA NEGERI 18 JAKARTA,20177961,N,65,75.26,66.95,36.46,40.43,47.0,49.06,0.0,1,5,201,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
477,105205,MA NEGERI 14 JAKARTA,20177963,N,148,71.97,55.96,37.62,42.87,45.65,52.94,0.0,1,5,205,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
478,105206,MA AL HAMID,20177952,S,30,69.87,58.6,32.17,41.5,27.5,50.0,0.0,1,5,206,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
479,105210,MA NEGERI 15 JAKARTA,20177958,N,76,72.87,63.97,40.66,41.25,51.0,57.5,0.0,1,5,210,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
480,105211,MA NEGERI 20 JAKARTA,20177957,N,68,66.24,50.68,31.07,40.0,48.61,47.75,0.0,1,5,211,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
481,105213,MAS KAFILA,60728028,S,17,84.47,77.76,66.47,65.94,80.83,82.5,0.0,1,5,213,2018,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
