No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
431,1113022,SMA LPB BELITANG,10606626,S,23,59.83,48.7,47.07,54.46,37.17,48.48,0.0,11,13,22,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
432,1113025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621,S,9,62.22,42.0,22.5,20.56,28.61,36.67,0.0,11,13,25,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
433,1113028,SMA XAVERIUS 1 BELITANG,10606624,S,31,76.32,51.55,69.03,56.61,45.89,48.23,0.0,11,13,28,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
434,1113029,SMA XAVERIUS 5 BELITANG,10609398,S,27,63.85,33.85,23.52,26.39,36.85,36.67,0.0,11,13,29,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
435,1113030,SMA YPPI BELITANG,10606628,S,46,59.57,44.65,43.37,40.05,42.45,34.95,0.0,11,13,30,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
436,1113033,SMA YP BINA INSAN CAMPANG TIGA,10606608,S,36,45.17,47.0,34.86,29.1,31.32,39.24,0.0,11,13,33,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
437,1113036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040,N,18,54.0,29.67,19.72,20.28,22.5,29.44,0.0,11,13,36,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
438,1113038,SMAN 1 BELITANG JAYA,10648294,N,21,67.43,38.19,25.36,24.64,35.36,41.55,0.0,11,13,38,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
439,1113039,SMAN 1 JAYAPURA,10648296,N,12,60.33,53.33,50.0,71.04,25.21,68.96,0.0,11,13,39,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
440,1113040,SMA NEGERI 1 BELITANG MADANG RAYA,69768245,N,35,65.49,34.57,28.5,23.64,38.14,39.29,0.0,11,13,40,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
441,1113500,MAN GUMAWANG,10648330,N,164,62.35,42.65,47.47,44.57,36.65,43.26,0.0,11,13,500,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
442,1113501,MA NURUL HUDA SUKARAJA,10648338,S,25,67.76,35.28,22.4,26.9,33.5,35.5,0.0,11,13,501,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
443,1113502,MA AL - IKHLAS PEMETUNG BASUKI,10648343,S,32,59.75,31.13,22.34,25.63,28.2,30.47,0.0,11,13,502,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
444,1113503,MA NURUSSALAM SIDOGEDE,10648348,S,37,61.57,34.92,20.68,21.55,27.03,28.18,0.0,11,13,503,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
445,1113509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339,S,19,59.58,54.53,28.03,18.68,35.26,51.58,0.0,11,13,509,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
446,1113510,MA YPI SUMBER HARJO,10648340,S,31,65.81,37.87,27.58,25.08,28.79,34.6,0.0,11,13,510,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
447,1113521,MA SUBULUSSALAM SRIWANGI,10648352,S,32,58.13,32.19,19.53,21.95,28.83,32.73,0.0,11,13,521,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
448,1113526,MA NU YOSOWINANGUN,10648333,S,17,56.94,31.18,21.18,18.82,27.79,28.38,0.0,11,13,526,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
449,1113527,MA DARUSSALAM BATUMARTA VI,10648346,S,12,68.5,36.0,23.13,26.04,27.08,39.58,0.0,11,13,527,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
450,1113530,MA HIDAYATUL MUBTADIIN,10648354,S,28,58.21,39.64,40.54,42.68,49.02,44.02,0.0,11,13,530,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
451,1113533,MA YPI DARUL HUDA,10648335,S,39,62.36,48.36,28.97,23.53,30.38,34.42,0.0,11,13,533,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
452,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350,S,20,61.3,31.3,23.38,18.75,29.25,34.5,0.0,11,13,534,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
453,1113539,MA AL MUSTHOFA,69788154,S,14,65.86,35.0,20.71,32.5,28.39,38.39,0.0,11,13,539,2016,SUMATERA SELATAN,KABUPATEN OKU TIMUR
454,1114001,SMAN 1 MUARADUA,10610275,N,95,67.52,47.94,49.97,42.92,40.16,48.13,0.0,11,14,1,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
455,1114002,SMAN 2 MUARADUA,10644843,N,69,55.1,42.46,58.84,51.52,52.03,64.75,0.0,11,14,2,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
456,1114003,SMAN 1 BANDING AGUNG,10610271,N,85,71.74,48.07,54.09,30.21,54.0,50.32,0.0,11,14,3,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
457,1114004,SMAN 1 PULAU BERINGIN,10610277,N,69,62.72,53.94,72.97,60.33,58.66,53.04,0.0,11,14,4,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
458,1114005,SMAN 1 SIMPANG,10610278,N,54,64.0,45.96,33.89,34.54,44.03,45.88,0.0,11,14,5,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
459,1114006,SMAN 1 MUARADUA KISAM,10610276,N,45,53.2,35.24,50.5,47.17,40.5,61.0,0.0,11,14,6,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
460,1114007,SMAN 1 RANAU TENGAH,10610279,N,61,65.97,57.11,60.25,41.02,63.69,56.02,0.0,11,14,7,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
461,1114008,SMAN 1 BUAY PEMACA,10610272,N,67,56.33,32.33,40.19,50.75,25.67,33.36,0.0,11,14,8,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
462,1114009,SMAN 1 BUAY SANDANG AJI,10610274,N,26,64.85,42.0,42.4,50.48,59.52,56.44,0.0,11,14,9,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
463,1114010,SMAN 1 RUNJUNG AGUNG,10610273,N,28,64.71,50.64,37.77,43.57,32.32,52.68,0.0,11,14,10,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
464,1114011,SMAN 1 KISAM TINGGI,10610318,N,32,57.75,38.13,35.16,44.69,40.94,47.42,0.0,11,14,11,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
465,1114012,SMAN 1 MEKAKAU ILIR,10646277,N,27,60.15,46.59,42.59,30.74,42.5,44.35,0.0,11,14,12,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
466,1114013,SMAN 1 SUNGAI ARE,10646236,N,93,73.83,48.11,65.65,46.67,78.2,61.94,0.0,11,14,13,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
467,1114014,SMAN 1 RANAU SELATAN,10646280,N,24,68.25,59.42,52.71,32.5,60.42,46.98,0.0,11,14,14,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
468,1114017,SMA MUHAMMADIYAH 1 MUARADUA,10610269,S,58,52.97,36.9,35.43,25.39,23.84,49.48,0.0,11,14,17,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
469,1114027,SMAN 1 TIGA DIHAJI,69774820,N,27,59.11,39.7,40.74,41.67,48.15,52.59,0.0,11,14,27,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
470,1114500,MAN MUARADUA,10648326,N,73,60.33,38.6,24.04,21.54,27.81,37.53,0.0,11,14,500,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
471,1114501,MAN BANDING AGUNG,60725201,N,28,63.71,41.21,53.39,40.54,41.88,60.0,0.0,11,14,501,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
472,1114508,MAS ROUDLOTUL QURAN,69788144,S,20,63.2,43.4,39.38,39.88,24.88,54.75,0.0,11,14,508,2016,SUMATERA SELATAN,KABUPATEN OKU SELATAN
473,1115001,SMAN 1 TEBING TINGGI,10601453,N,62,66.74,61.06,62.02,64.8,46.49,60.69,0.0,11,15,1,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
474,1115002,SMAN 2 TEBING TINGGI,10601347,N,58,57.83,31.17,22.2,24.57,27.37,30.04,0.0,11,15,2,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
475,1115003,SMAN 1 PENDOPO BARAT,10601446,N,108,58.76,38.11,23.52,27.01,30.83,37.45,0.0,11,15,3,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
476,1115004,SMAN 1 PENDOPO,10644261,N,57,54.74,32.63,19.87,19.91,26.8,32.15,0.0,11,15,4,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
477,1115005,SMAN 1 TALANG PADANG,10644258,N,26,52.23,27.54,25.0,21.92,25.87,32.02,0.0,11,15,5,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
478,1115006,SMAN 1 MUARA PINANG,10644262,N,101,65.45,45.39,31.51,40.84,42.6,45.17,0.0,11,15,6,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
479,1115007,SMAN 1 LINTANG KANAN,10644266,N,59,58.58,34.78,25.08,25.85,27.12,33.64,0.0,11,15,7,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
480,1115008,SMAN 1 ULU MUSI,10644256,N,34,51.18,28.29,19.41,18.46,21.84,28.24,0.0,11,15,8,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
481,1115009,SMAN 1 SIKAP DALAM,10644257,N,32,47.88,39.5,15.86,20.55,24.38,24.84,0.0,11,15,9,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
482,1115010,SMAN 1 PASEMAH AIR KERUH,10644260,N,66,58.09,29.61,21.36,22.2,28.75,29.81,0.0,11,15,10,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
483,1115012,SMA NEGERI 3 TEBING TINGGI,10647445,N,56,52.71,28.96,22.99,21.29,28.04,31.83,0.0,11,15,12,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
484,1115013,SMAN 2 MUARA PINANG,10648065,N,35,57.09,29.26,19.14,20.5,26.21,31.64,0.0,11,15,13,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
485,1115014,SMA NEGERI 1 SALING,69822717,N,27,49.7,28.37,18.61,20.37,24.54,29.35,0.0,11,15,14,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
486,1115500,MAN TANJUNG KUPANG,10508035,N,17,48.12,36.0,18.09,27.94,24.71,40.15,0.0,11,15,500,2016,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
487,1116001,SMA NEGERI 1 ABAB,10645177,N,74,61.32,48.97,54.29,54.73,49.66,53.92,0.0,11,16,1,2016,SUMATERA SELATAN,KABUPATEN PALI
488,1116002,SMA NEGERI 1 PENUKAL,10646032,N,55,63.42,50.4,56.77,58.59,48.32,55.55,0.0,11,16,2,2016,SUMATERA SELATAN,KABUPATEN PALI
489,1116003,SMA NEGERI 1 PENUKAL UTARA,10646120,N,30,61.53,44.2,51.33,43.08,51.92,50.25,0.0,11,16,3,2016,SUMATERA SELATAN,KABUPATEN PALI
490,1116005,SMA NEGERI 1 TALANG UBI,10600903,N,171,67.44,61.47,61.04,65.44,51.65,59.72,0.0,11,16,5,2016,SUMATERA SELATAN,KABUPATEN PALI
491,1116006,SMA NEGERI 2 UNGGULAN TALANG UBI,10645134,N,61,65.51,57.61,55.61,55.25,52.09,53.89,0.0,11,16,6,2016,SUMATERA SELATAN,KABUPATEN PALI
492,1116007,SMA NEGERI 1 TANAH ABANG,10600908,N,81,64.07,57.43,49.01,51.11,46.27,49.2,0.0,11,16,7,2016,SUMATERA SELATAN,KABUPATEN PALI
493,1116010,SMA PGRI TALANG UBI,10646003,S,58,59.79,55.31,57.59,57.63,51.25,56.38,0.0,11,16,10,2016,SUMATERA SELATAN,KABUPATEN PALI
494,1116012,SMA YPIP PENDOPO,10645166,S,21,62.19,53.52,58.33,54.4,52.38,57.26,0.0,11,16,12,2016,SUMATERA SELATAN,KABUPATEN PALI
495,1116013,SMA YPNH TANAH ABANG,10646023,S,34,58.35,54.94,54.19,54.26,51.03,53.01,0.0,11,16,13,2016,SUMATERA SELATAN,KABUPATEN PALI
496,1116014,SMA YKPP PENDOPO,10645819,S,58,72.45,70.03,59.14,63.49,58.45,57.2,0.0,11,16,14,2016,SUMATERA SELATAN,KABUPATEN PALI
497,1116501,MA NURUL IMAN MODONG,60728315,S,36,62.28,51.72,59.65,52.57,56.11,55.49,0.0,11,16,501,2016,SUMATERA SELATAN,KABUPATEN PALI
498,1116502,MA YPII TALANG UBI,69753648,S,13,58.46,56.0,61.15,54.23,58.65,61.92,0.0,11,16,502,2016,SUMATERA SELATAN,KABUPATEN PALI
499,1117001,SMAN BINGIN TELUK,10643901,N,40,52.85,45.45,49.19,51.44,48.63,37.31,0.0,11,17,1,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
500,1117002,SMAN KARANG DAPO,10610288,N,59,56.47,51.39,56.19,52.75,37.71,41.61,0.0,11,17,2,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
501,1117003,SMAN KARANG JAYA,10643902,N,49,55.84,46.41,47.35,51.17,49.95,50.77,0.0,11,17,3,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
502,1117004,SMAN MUARA KULAM,10647855,N,31,55.1,44.65,36.53,63.63,51.05,35.0,0.0,11,17,4,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
503,1117005,SMAN NIBUNG,10610295,N,24,56.08,30.92,46.35,29.27,32.19,40.73,0.0,11,17,5,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
504,1117006,SMAN RUPIT,10601959,N,148,54.69,34.57,24.85,28.53,28.28,33.99,0.0,11,17,6,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
505,1117007,SMAN SURULANGUN,10643904,N,104,57.52,47.9,21.56,59.98,27.36,31.59,0.0,11,17,7,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
506,1117008,SMA PLUS BINA SATRIA RUPIT,10643894,S,26,51.23,29.38,20.48,19.52,23.94,30.19,0.0,11,17,8,2016,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
