No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
423,105138,SMA GLOBAL ISLAMIC SCHOOL,20107589,S,47,78.85,79.89,69.51,84.29,75.64,69.49,0.0,1,5,138,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
424,105142,SMA PERGURUAN RAKYAT 3,20103167,S,16,59.81,62.13,46.31,76.66,48.28,45.72,0.0,1,5,142,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
425,105145,SMA AL-FALAH,20107187,S,1,83.3,87.5,32.5,34.2,60.0,55.0,0.0,1,5,145,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
427,105151,SMA SEVILLA,20112284,S,8,75.5,82.13,45.33,63.75,57.19,53.09,0.0,1,5,151,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
428,105152,SMA IT AL-HALIMIYAH,20107191,S,28,71.95,60.37,36.47,75.11,63.39,56.85,0.0,1,5,152,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
429,105153,SMA CHARTAR BUANA,20112282,S,22,70.16,73.02,58.62,84.08,68.64,66.1,0.0,1,5,153,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
430,105154,SMA JAKARTA ISLAMIC SCHOOL,20112433,S,40,79.41,71.94,53.13,65.58,55.63,57.33,0.0,1,5,154,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
431,105155,SMA NEGERI UNGGULAN MOHAMMAD HUSNI THAMRIN,20109933,N,74,86.17,83.95,80.72,88.58,84.97,82.19,0.0,1,5,155,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
432,105163,MA NEGERI 2 JAKARTA,20177959,N,88,74.24,74.02,53.23,80.15,62.1,66.98,0.0,1,5,163,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
433,105167,MA PERSIS 69,69734413,S,20,81.13,61.8,33.46,31.94,41.5,44.35,0.0,1,5,167,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
434,105170,MA AL KENANIYAH,20177953,S,11,76.72,46.31,22.45,24.6,30.0,32.85,0.0,1,5,170,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
435,105180,MA NEGERI 6 JAKARTA,20177962,N,88,77.13,63.2,53.68,72.52,62.95,63.12,0.0,1,5,180,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
436,105184,MA NEGERI 8 JAKARTA,20177956,N,63,81.36,63.71,52.64,65.62,66.31,67.74,0.0,1,5,184,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
437,105190,MA AL WATHONIYAH 5,20177955,S,15,68.03,66.45,66.93,84.82,68.5,67.84,0.0,1,5,190,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
438,105191,MA NEGERI 9 JAKARTA,20177960,N,62,73.81,71.16,56.85,78.79,63.95,66.27,0.0,1,5,191,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
439,105192,MA AL FALAH KLENDER,20177951,S,9,71.73,71.19,71.32,77.09,66.67,67.06,0.0,1,5,192,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
440,105201,MA NEGERI 18 JAKARTA,20177961,N,68,75.75,75.07,70.25,82.8,68.42,69.32,0.0,1,5,201,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
441,105205,MA NEGERI 14 JAKARTA,20177963,N,110,75.62,61.14,44.84,67.78,55.0,60.37,0.0,1,5,205,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
442,105206,MA AL HAMID,20177952,S,14,64.0,70.64,70.06,79.28,64.46,65.01,0.0,1,5,206,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
443,105210,MA NEGERI 15 JAKARTA,20177958,N,57,72.49,70.18,46.43,77.28,62.06,57.88,0.0,1,5,210,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
444,105211,MA NEGERI 20 JAKARTA,20177957,N,36,71.81,66.03,59.18,74.51,62.01,60.6,0.0,1,5,211,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
445,105213,MAS KAFILA,60728028,S,13,83.68,73.72,71.02,76.09,66.92,69.82,0.0,1,5,213,2015,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
