No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
290,1907023,MA BABUSSALAM KALUKUANG,60728224,S,15,50.27,55.47,81.5,67.33,47.0,61.33,0.0,19,7,23,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
291,1907026,SMA SANUR TAKALAR,40314337,S,50,49.2,64.08,70.95,73.75,56.2,50.8,0.0,19,7,26,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
292,1907028,SMA NEGERI 1 GALESONG SELATAN,40308579,N,219,63.3,67.09,86.52,75.72,63.0,55.43,0.0,19,7,28,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
293,1907030,SMA MAHYAJATUL QURRA,40316629,S,14,63.57,29.86,19.29,18.04,45.18,26.07,0.0,19,7,30,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
294,1907031,SMA NEGERI 3 POLONGBANGKENG UTARA,40318948,N,27,60.96,49.78,71.3,68.8,46.2,63.24,0.0,19,7,31,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
295,1907033,MA NURUL RAHMAT,60728227,S,15,36.13,57.07,27.17,63.33,43.83,49.67,0.0,19,7,33,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
296,1907034,MA MUHAMMADIYAH PALLEKO,60728235,S,8,59.0,49.5,72.5,71.25,55.94,61.88,0.0,19,7,34,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
297,1907037,SMA NEGERI 2 GALESONG SELATAN,69771378,N,19,49.05,62.84,55.53,51.05,53.55,42.37,0.0,19,7,37,2016,SULAWESI SELATAN,KABUPATEN TAKALAR
298,1908001,SMA NEGERI 1 BINAMU,40301859,N,249,51.75,37.92,49.13,51.02,37.2,51.62,0.0,19,8,1,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
299,1908002,SMA NEGERI 2 BINAMU,40301855,N,49,38.65,62.08,70.92,57.45,57.6,55.97,0.0,19,8,2,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
300,1908003,SMA NEGERI 1 KELARA,40301858,N,160,47.49,48.28,50.33,58.97,33.59,49.88,0.0,19,8,3,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
301,1908004,SMA NEGERI 1 TAMALATEA,40301857,N,168,50.93,47.44,21.34,62.95,25.09,28.38,0.0,19,8,4,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
302,1908005,SMA NEGERI 1 BANGKALA,40301856,N,82,44.32,63.98,76.74,64.76,62.13,62.96,0.0,19,8,5,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
303,1908006,SMA NEGERI 1 BATANG,40301860,N,120,62.07,41.68,48.67,42.06,48.6,49.54,0.0,19,8,6,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
304,1908007,SMA NEGERI 1 BANGKALA BARAT,40301861,N,73,49.07,67.92,71.3,71.06,54.21,60.92,0.0,19,8,7,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
305,1908009,MA NEGERI BINAMU JENEPONTO,40320466,N,86,53.91,46.67,59.01,66.89,61.6,51.42,0.0,19,8,9,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
306,1908013,MA MANNILINGI BULO-BULO,40301965,S,22,64.55,55.82,73.41,50.68,65.23,61.7,0.0,19,8,13,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
307,1908027,MA AN-NURIYAH BONTOCINI,60729379,S,12,66.5,61.83,77.29,51.88,79.79,74.79,0.0,19,8,27,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
308,1908029,SMAN 1 TURATEA,40312502,N,26,46.46,41.92,46.92,49.81,36.35,36.73,0.0,19,8,29,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
309,1908031,SMA AL AMANAH,40316690,S,38,29.89,65.11,70.33,64.87,25.86,62.04,0.0,19,8,31,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
310,1908032,SMA NEGERI KHUSUS JENEPONTO,40313631,N,39,68.26,63.85,58.85,71.86,59.74,65.0,0.0,19,8,32,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
311,1908033,MA AL-AMANAH,60729975,S,20,47.1,53.5,64.88,39.63,56.13,65.75,0.0,19,8,33,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
312,1908039,MA DARUL ITISHAM EMBO,60729386,S,77,79.64,63.04,77.11,64.06,54.87,87.89,0.0,19,8,39,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
313,1908040,SMA AL BAHRA KAMPUNG BERU,40318325,S,44,43.59,53.36,75.0,73.86,48.52,63.64,0.0,19,8,40,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
314,1908041,MA NAHDLATUL ULUM 2 BONTOPARANG,60729383,S,11,54.73,59.45,66.14,48.86,71.14,67.27,0.0,19,8,41,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
315,1908042,SMA NEGERI 1 BONTORAMBA,40314670,N,118,44.41,25.49,23.73,18.45,23.2,23.24,0.0,19,8,42,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
316,1908046,MA PONDOK PESANTREN AL-HIKAM,60729987,S,15,44.93,54.8,78.5,45.17,68.33,66.67,0.0,19,8,46,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
317,1908049,SMA NEGERI 1 ARUNGKEKE,60728939,N,14,52.86,62.71,64.29,53.75,15.89,70.71,0.0,19,8,49,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
318,1908050,SMAS BARINDO BINAMU,60728922,S,32,38.31,23.13,19.84,25.39,22.27,20.7,0.0,19,8,50,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
319,1908051,SMA NEGERI 2 BONTORAMBA,69788679,N,27,39.85,36.52,23.43,26.39,22.69,25.0,0.0,19,8,51,2016,SULAWESI SELATAN,KABUPATEN JENEPONTO
320,1909001,SMA NEGERI 1 BARRU,40302148,N,200,65.89,47.41,42.49,44.88,43.46,65.18,0.0,19,9,1,2016,SULAWESI SELATAN,KABUPATEN BARRU
321,1909002,SMA NEGERI 1 SOPPENG RIAJA,40302146,N,135,71.47,55.75,62.2,62.24,64.8,73.69,0.0,19,9,2,2016,SULAWESI SELATAN,KABUPATEN BARRU
322,1909003,SMA NEGERI 1 TANETE RILAU,40302144,N,138,62.17,52.62,58.42,51.87,56.96,63.77,0.0,19,9,3,2016,SULAWESI SELATAN,KABUPATEN BARRU
323,1909004,SMA NEGERI 1 MALLUSETASI,40302147,N,82,59.8,55.22,56.37,58.81,59.36,73.08,0.0,19,9,4,2016,SULAWESI SELATAN,KABUPATEN BARRU
324,1909007,SMA NEGERI 1 TANETE RIAJA,40302145,N,98,57.69,67.73,71.33,62.14,73.16,65.48,0.0,19,9,7,2016,SULAWESI SELATAN,KABUPATEN BARRU
325,1909008,MAN MADELLO BARRU,40320369,N,43,54.47,60.84,70.58,68.26,51.8,73.72,0.0,19,9,8,2016,SULAWESI SELATAN,KABUPATEN BARRU
326,1909009,MAN   MANGEMPANG BARRU,40320368,N,36,59.28,43.28,55.97,21.81,45.42,62.64,0.0,19,9,9,2016,SULAWESI SELATAN,KABUPATEN BARRU
327,1909016,MA PUTRI DDI  MANGKOSO,40302288,S,27,64.81,55.78,73.7,64.63,57.31,69.81,0.0,19,9,16,2016,SULAWESI SELATAN,KABUPATEN BARRU
328,1909017,MA PUTRA DDI  MANGKOSO,40320129,S,29,60.69,50.97,61.47,58.53,33.79,60.26,0.0,19,9,17,2016,SULAWESI SELATAN,KABUPATEN BARRU
329,1909018,MA DDI TAKKALASI,40320366,S,26,58.23,57.62,61.63,58.85,55.19,75.1,0.0,19,9,18,2016,SULAWESI SELATAN,KABUPATEN BARRU
330,1909019,MA GUPPI MADELLO,40320367,S,6,50.0,40.67,47.08,45.0,48.75,59.17,0.0,19,9,19,2016,SULAWESI SELATAN,KABUPATEN BARRU
331,1909020,SMA NEGERI 2 BARRU,40318196,N,67,67.49,70.93,78.36,75.52,82.09,78.66,0.0,19,9,20,2016,SULAWESI SELATAN,KABUPATEN BARRU
332,1910001,SMA NEGERI 2 WATAMPONE,40302553,N,234,72.57,57.85,76.26,69.44,68.65,73.49,0.0,19,10,1,2016,SULAWESI SELATAN,KABUPATEN BONE
333,1910002,SMA NEGERI 5 WATAMPONE,40302557,N,102,60.45,57.16,85.61,59.26,72.28,77.4,0.0,19,10,2,2016,SULAWESI SELATAN,KABUPATEN BONE
334,1910003,SMA NEGERI 1 SIBULUE,40302669,N,105,65.94,69.52,83.74,75.38,65.64,63.52,0.0,19,10,3,2016,SULAWESI SELATAN,KABUPATEN BONE
335,1910004,SMA NEGERI 1 TELLU SIATTINGE,40302691,N,91,68.02,60.55,82.94,84.92,87.53,84.59,0.0,19,10,4,2016,SULAWESI SELATAN,KABUPATEN BONE
336,1910007,SMA NEGERI 1 WATAMPONE,40302552,N,103,72.39,58.52,67.45,59.98,62.5,77.06,0.0,19,10,7,2016,SULAWESI SELATAN,KABUPATEN BONE
337,1910008,SMA NEGERI 4 WATAMPONE,40302556,N,248,61.63,55.81,83.09,51.31,70.85,77.69,0.0,19,10,8,2016,SULAWESI SELATAN,KABUPATEN BONE
338,1910009,SMA NEGERI 1 AJANGALE,40302661,N,96,70.77,48.81,66.28,69.45,80.31,67.76,0.0,19,10,9,2016,SULAWESI SELATAN,KABUPATEN BONE
339,1910010,SMA NEGERI 3 WATAMPONE,40302554,N,88,55.57,42.66,46.68,56.11,64.15,59.86,0.0,19,10,10,2016,SULAWESI SELATAN,KABUPATEN BONE
340,1910011,SMA NEGERI 1 ULAWENG,40302551,N,111,57.23,56.9,75.2,71.51,80.97,83.76,0.0,19,10,11,2016,SULAWESI SELATAN,KABUPATEN BONE
341,1910012,SMA NEGERI 1 AWANGPONE,40310706,N,81,63.26,56.25,65.93,64.88,60.0,79.29,0.0,19,10,12,2016,SULAWESI SELATAN,KABUPATEN BONE
342,1910014,SMA NEGERI 1 MARE,40302668,N,208,59.77,61.69,87.24,79.17,69.89,76.35,0.0,19,10,14,2016,SULAWESI SELATAN,KABUPATEN BONE
343,1910015,SMA NEGERI 1 KAJUARA,40302664,N,150,61.64,57.64,61.5,80.35,63.1,70.67,0.0,19,10,15,2016,SULAWESI SELATAN,KABUPATEN BONE
344,1910016,SMA NEGERI 1 TONRA,40302530,N,116,65.0,54.64,64.53,79.61,60.75,69.01,0.0,19,10,16,2016,SULAWESI SELATAN,KABUPATEN BONE
345,1910017,SMA NEGERI 1 LAPPARIAJA,40302667,N,184,64.62,56.49,77.47,72.84,77.92,79.01,0.0,19,10,17,2016,SULAWESI SELATAN,KABUPATEN BONE
346,1910018,SMA NEGERI 1 KAHU,40302663,N,225,82.28,80.51,81.48,77.26,90.97,85.93,0.0,19,10,18,2016,SULAWESI SELATAN,KABUPATEN BONE
347,1910019,SMA NEGERI 1 LAMURU,40302665,N,74,67.86,55.86,74.97,82.26,78.38,65.98,0.0,19,10,19,2016,SULAWESI SELATAN,KABUPATEN BONE
348,1910020,SMA NEGERI 1 LIBURENG,40310709,N,86,71.98,46.63,68.78,75.99,57.53,58.08,0.0,19,10,20,2016,SULAWESI SELATAN,KABUPATEN BONE
349,1910021,MAN 1 WATAMPONE,40302771,N,92,61.96,50.43,59.97,60.9,44.43,70.27,0.0,19,10,21,2016,SULAWESI SELATAN,KABUPATEN BONE
350,1910022,MAS MAHAD HADIS BIRU WATAMPONE,40302797,S,22,66.82,54.27,73.18,65.91,57.05,69.77,0.0,19,10,22,2016,SULAWESI SELATAN,KABUPATEN BONE
351,1910023,MAN 2 WATAMPONE,40320403,N,61,66.03,52.36,60.86,73.24,63.16,64.67,0.0,19,10,23,2016,SULAWESI SELATAN,KABUPATEN BONE
352,1910025,MAS YAPIT TARETTA,40302801,S,16,72.0,58.63,75.63,76.56,69.06,59.84,0.0,19,10,25,2016,SULAWESI SELATAN,KABUPATEN BONE
353,1910026,MAN LAPPARIAJA,40320392,N,155,62.19,66.76,80.87,74.53,69.81,79.69,0.0,19,10,26,2016,SULAWESI SELATAN,KABUPATEN BONE
354,1910027,MAN KAJUARA,40302795,N,39,60.87,36.77,54.62,68.65,67.31,69.36,0.0,19,10,27,2016,SULAWESI SELATAN,KABUPATEN BONE
355,1910028,MA AL-AMIN KAHU,40320383,S,45,48.4,70.89,77.0,75.28,58.17,78.22,0.0,19,10,28,2016,SULAWESI SELATAN,KABUPATEN BONE
356,1910029,MA  ANNUR NUSA,40320384,S,69,74.2,75.3,81.41,76.52,72.93,73.33,0.0,19,10,29,2016,SULAWESI SELATAN,KABUPATEN BONE
357,1910030,MAS PALATTAE,40320385,S,52,66.96,76.62,80.14,73.8,66.78,78.13,0.0,19,10,30,2016,SULAWESI SELATAN,KABUPATEN BONE
358,1910031,MAS AL-IKHLAS UJUNG,40320381,S,98,72.61,65.06,74.11,75.33,78.01,60.84,0.0,19,10,31,2016,SULAWESI SELATAN,KABUPATEN BONE
359,1910032,SMAN 1 CINA,40302662,N,88,62.3,53.84,69.55,71.9,55.77,54.66,0.0,19,10,32,2016,SULAWESI SELATAN,KABUPATEN BONE
360,1910033,SMAN 1 PATIMPENG,40310710,N,71,74.48,80.11,80.32,85.04,79.37,82.46,0.0,19,10,33,2016,SULAWESI SELATAN,KABUPATEN BONE
361,1910035,SMA NEGERI 1 AMALI,40310705,N,61,65.44,57.84,85.04,76.15,86.97,63.85,0.0,19,10,35,2016,SULAWESI SELATAN,KABUPATEN BONE
362,1910036,SMA NEGERI 2 LIBURENG,40310712,N,65,60.49,53.6,72.65,75.54,61.65,50.96,0.0,19,10,36,2016,SULAWESI SELATAN,KABUPATEN BONE
363,1910037,MAS DARUL HUFFADH,40320387,S,75,53.57,58.24,52.13,64.63,54.67,61.0,0.0,19,10,37,2016,SULAWESI SELATAN,KABUPATEN BONE
364,1910038,SMA NEGERI 1 SALOMEKKO,40310711,N,39,54.62,53.69,47.69,64.55,56.6,59.1,0.0,19,10,38,2016,SULAWESI SELATAN,KABUPATEN BONE
365,1910039,SMA NEGERI 1 BONTOCANI,40310707,N,22,72.91,80.91,81.25,82.39,75.0,82.39,0.0,19,10,39,2016,SULAWESI SELATAN,KABUPATEN BONE
366,1910040,MA JANGKALI,40320388,S,31,57.61,53.81,78.63,67.34,57.74,56.13,0.0,19,10,40,2016,SULAWESI SELATAN,KABUPATEN BONE
367,1910043,MAS ASADIYAH MATTIRO WALIE,40320406,S,27,62.07,62.15,81.11,62.78,86.94,80.65,0.0,19,10,43,2016,SULAWESI SELATAN,KABUPATEN BONE
368,1910044,SMA DARUL ABRAR,40310713,S,28,74.43,80.36,81.25,77.41,88.04,81.79,0.0,19,10,44,2016,SULAWESI SELATAN,KABUPATEN BONE
369,1910045,MA LITA,40320389,S,24,59.25,55.33,80.21,67.5,65.21,66.46,0.0,19,10,45,2016,SULAWESI SELATAN,KABUPATEN BONE
370,1910048,SMA NEGERI 1 DUA BOCCOE,40318126,N,93,62.26,62.15,89.89,62.77,89.52,82.23,0.0,19,10,48,2016,SULAWESI SELATAN,KABUPATEN BONE
371,1910049,SMA NEGERI 1 CENRANA,40310708,N,61,62.23,60.43,76.72,69.1,82.13,63.69,0.0,19,10,49,2016,SULAWESI SELATAN,KABUPATEN BONE
372,1910050,SMA NEGERI 1 BENGO,40318190,N,40,55.05,53.7,71.5,64.31,68.88,63.75,0.0,19,10,50,2016,SULAWESI SELATAN,KABUPATEN BONE
373,1910051,MA AR RAHMAN KAJU,40317258,S,9,48.89,52.44,50.83,65.83,46.39,56.39,0.0,19,10,51,2016,SULAWESI SELATAN,KABUPATEN BONE
374,1910053,MA GATTARENG,40320399,S,20,58.0,74.0,82.5,75.75,75.13,80.38,0.0,19,10,53,2016,SULAWESI SELATAN,KABUPATEN BONE
375,1910054,MA DDI PONRE,40320397,S,15,65.33,39.07,55.33,78.0,57.83,56.0,0.0,19,10,54,2016,SULAWESI SELATAN,KABUPATEN BONE
376,1910055,SMAS PP ALMANAWARAH,40319180,S,11,60.55,47.64,78.41,47.73,28.64,66.59,0.0,19,10,55,2016,SULAWESI SELATAN,KABUPATEN BONE
377,1910058,MA AR RAHMAN PATIMPENG,40320395,S,24,65.0,62.58,68.02,77.4,66.04,79.06,0.0,19,10,58,2016,SULAWESI SELATAN,KABUPATEN BONE
378,1910061,SMA NEGERI 2 CENRANA,40319041,N,37,69.41,56.97,75.74,76.15,82.03,57.64,0.0,19,10,61,2016,SULAWESI SELATAN,KABUPATEN BONE
379,1910062,MA BARUGAE,40320391,S,17,62.94,52.12,81.32,70.15,61.18,57.5,0.0,19,10,62,2016,SULAWESI SELATAN,KABUPATEN BONE
380,1910063,MA AL IKRAM BULU KASA,40320393,S,23,65.39,57.74,80.11,74.46,59.24,66.52,0.0,19,10,63,2016,SULAWESI SELATAN,KABUPATEN BONE
381,1910064,MA DDI MASPUL,40320390,S,14,73.0,56.71,81.25,75.36,69.82,72.5,0.0,19,10,64,2016,SULAWESI SELATAN,KABUPATEN BONE
382,1910066,SMA NEGERI 1 PONRE,69754023,N,14,65.57,70.29,80.54,76.96,61.43,82.14,0.0,19,10,66,2016,SULAWESI SELATAN,KABUPATEN BONE
383,1910067,SMA ISLAM ATHIRAH BONE,69765089,S,18,77.11,51.78,59.58,66.25,60.56,59.17,0.0,19,10,67,2016,SULAWESI SELATAN,KABUPATEN BONE
384,1910069,MA AL-IHSAN BENGO,40320380,S,33,78.18,60.12,53.56,66.67,72.95,76.97,0.0,19,10,69,2016,SULAWESI SELATAN,KABUPATEN BONE
385,1910070,MAS NURUL BIRRI,69849496,S,23,71.65,79.22,84.67,78.59,65.87,78.48,0.0,19,10,70,2016,SULAWESI SELATAN,KABUPATEN BONE
386,1910073,MA DDI NUR ANNAS,69894923,S,17,60.47,54.35,79.26,73.09,67.21,56.47,0.0,19,10,73,2016,SULAWESI SELATAN,KABUPATEN BONE
387,1910074,SMA NEGERI 1 TELLU LIMPOE,69880250,N,32,52.44,55.13,73.52,70.86,52.19,57.5,0.0,19,10,74,2016,SULAWESI SELATAN,KABUPATEN BONE
388,1910075,SMA DAARUL QURAN PAJALELE,69788078,S,29,66.14,59.03,77.5,66.29,80.09,61.64,0.0,19,10,75,2016,SULAWESI SELATAN,KABUPATEN BONE
389,1911001,SMA NEGERI 1 SENGKANG,40303149,N,167,59.82,40.92,40.96,45.9,45.64,54.45,0.0,19,11,1,2016,SULAWESI SELATAN,KABUPATEN WAJO
390,1911002,SMA NEGERI 1 PITUMPANUA,40303148,N,159,63.65,58.28,77.55,76.53,70.08,63.57,0.0,19,11,2,2016,SULAWESI SELATAN,KABUPATEN WAJO
391,1911003,SMA PUANGRIMAGGALATUNG,40303174,S,13,55.23,53.69,79.62,51.15,83.46,77.12,0.0,19,11,3,2016,SULAWESI SELATAN,KABUPATEN WAJO
392,1911004,SMA NEGERI 2 SENGKANG,40303150,N,173,71.39,53.04,67.21,58.64,63.6,75.52,0.0,19,11,4,2016,SULAWESI SELATAN,KABUPATEN WAJO
393,1911005,SMA NEGERI 1 MANIANGPAJO,40303177,N,96,64.71,57.15,57.16,65.65,51.02,55.91,0.0,19,11,5,2016,SULAWESI SELATAN,KABUPATEN WAJO
394,1911006,SMA NEGERI 1 BELAWA,40303175,N,65,65.85,32.77,81.92,67.81,54.77,55.73,0.0,19,11,6,2016,SULAWESI SELATAN,KABUPATEN WAJO
395,1911007,SMA NEGERI 3 SENGKANG,40303151,N,229,73.01,58.67,71.98,66.76,65.31,77.88,0.0,19,11,7,2016,SULAWESI SELATAN,KABUPATEN WAJO
396,1911008,SMA NEGERI 1 MAJAULENG,40303176,N,124,64.84,79.19,81.59,61.03,65.46,73.25,0.0,19,11,8,2016,SULAWESI SELATAN,KABUPATEN WAJO
397,1911009,SMA NEGERI 1 PENRANG,40303162,N,60,52.87,59.13,73.42,77.04,70.08,66.71,0.0,19,11,9,2016,SULAWESI SELATAN,KABUPATEN WAJO
398,1911010,MAN WAJO,40319639,N,67,64.12,47.43,79.7,70.82,70.37,66.75,0.0,19,11,10,2016,SULAWESI SELATAN,KABUPATEN WAJO
399,1911012,MAS DDI TOBARAKKA,40319641,S,23,54.61,45.13,81.09,74.35,61.41,62.39,0.0,19,11,12,2016,SULAWESI SELATAN,KABUPATEN WAJO
400,1911013,MAS NURUL ASADIYAH CALLACCU,60729993,S,15,64.27,61.07,75.0,65.5,61.5,38.33,0.0,19,11,13,2016,SULAWESI SELATAN,KABUPATEN WAJO
401,1911014,MAS ASADIYAH PUTRA SENGKANG,60729994,S,11,59.64,60.73,82.5,63.18,72.95,72.5,0.0,19,11,14,2016,SULAWESI SELATAN,KABUPATEN WAJO
402,1911015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,42,67.62,61.29,83.04,62.32,70.54,78.93,0.0,19,11,15,2016,SULAWESI SELATAN,KABUPATEN WAJO
403,1911018,SMA NEGERI 1 PAMMANA,40303163,N,108,66.59,57.85,88.98,62.66,78.03,82.92,0.0,19,11,18,2016,SULAWESI SELATAN,KABUPATEN WAJO
404,1911019,SMA NEGERI 1 KEERA,40310824,N,38,64.47,72.26,86.78,68.29,76.58,73.88,0.0,19,11,19,2016,SULAWESI SELATAN,KABUPATEN WAJO
405,1911020,SMA NEGERI 1 SABBANGPARU,40310825,N,58,62.93,62.52,86.51,56.42,82.41,78.28,0.0,19,11,20,2016,SULAWESI SELATAN,KABUPATEN WAJO
406,1911021,SMA NEGERI 1 TAKKALALLA,40310826,N,87,62.71,57.06,73.51,61.7,73.97,68.97,0.0,19,11,21,2016,SULAWESI SELATAN,KABUPATEN WAJO
407,1911023,MAS ASADIYAH 12 DOPING,60729998,S,21,51.43,51.43,81.67,71.31,62.14,68.81,0.0,19,11,23,2016,SULAWESI SELATAN,KABUPATEN WAJO
408,1911024,MAS MUHAMMADIYAH SENGKANG,60729992,S,22,47.55,40.0,39.43,53.07,25.0,58.75,0.0,19,11,24,2016,SULAWESI SELATAN,KABUPATEN WAJO
409,1911025,SMA NEGERI 1 BOLA,40313254,N,25,66.0,64.96,76.4,64.1,76.1,76.7,0.0,19,11,25,2016,SULAWESI SELATAN,KABUPATEN WAJO
410,1911026,SMA NEGERI 2 PITUMPANUA,40314638,N,45,54.18,45.38,78.78,78.44,52.11,50.44,0.0,19,11,26,2016,SULAWESI SELATAN,KABUPATEN WAJO
411,1911027,SMA NEGERI 1 SAJOANGING,40314692,N,85,60.47,51.69,65.94,50.97,47.03,56.44,0.0,19,11,27,2016,SULAWESI SELATAN,KABUPATEN WAJO
412,1911029,SMAS NURMILAD BOARDING SCHOOL,69727960,S,12,64.33,57.83,73.54,56.88,90.21,78.54,0.0,19,11,29,2016,SULAWESI SELATAN,KABUPATEN WAJO
413,1912001,SMA NEGERI 2 WATANSOPPENG,40303664,N,91,63.32,59.41,82.28,76.02,60.6,56.18,0.0,19,12,1,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
414,1912002,SMA NEGERI 1 DONRI - DONRI,40303730,N,109,62.44,49.19,24.29,50.87,62.43,35.87,0.0,19,12,2,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
415,1912004,SMA NEGERI 1 LILIRIAJA,40303742,N,191,67.99,39.62,77.24,54.88,58.68,66.14,0.0,19,12,4,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
416,1912005,SMA NEGERI 1 MARIORIWAWO,40303662,N,67,69.43,62.42,77.76,84.22,60.93,67.91,0.0,19,12,5,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
417,1912006,SMA NEGERI 1 LILIRILAU,40303697,N,56,62.25,49.14,76.25,60.8,68.57,61.34,0.0,19,12,6,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
418,1912009,SMA NEGERI 1 WATANSOPPENG,40303663,N,169,69.7,60.02,74.33,80.86,54.72,64.67,0.0,19,12,9,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
419,1912010,SMA NEGERI 1 MARIORIAWA,40303650,N,71,60.68,33.46,75.74,30.32,63.77,55.6,0.0,19,12,10,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
420,1912011,SMA NEGERI 3 WATANSOPPENG,40303665,N,88,63.05,45.32,73.58,66.88,52.81,54.86,0.0,19,12,11,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
421,1912013,MA NEGERI 1 WATANSOPPENG,40319636,N,46,64.43,54.91,69.84,70.82,59.4,71.03,0.0,19,12,13,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
422,1912014,MAS DDI PATTOJO,69733835,S,21,65.81,51.43,65.0,62.38,55.95,50.83,0.0,19,12,14,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
423,1912015,MAS PERGIS GANRA,60729964,S,15,61.87,44.93,35.67,55.33,39.67,46.33,0.0,19,12,15,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
424,1912017,MAS YASRIB LAPAJUNG,69733852,S,16,66.25,47.0,47.5,28.13,54.38,58.44,0.0,19,12,17,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
425,1912018,MA NEGERI MARIORIAWA,60728640,N,38,68.84,51.47,78.82,68.16,59.74,59.61,0.0,19,12,18,2016,SULAWESI SELATAN,KABUPATEN SOPPENG
426,1913001,SMA NEGERI 1 BANTAENG,40303986,N,122,69.15,62.69,74.12,70.02,73.28,72.73,0.0,19,13,1,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
427,1913002,SMA NEGERI 1 TOMPOBULU,40303984,N,103,53.53,44.97,28.18,50.68,30.29,53.23,0.0,19,13,2,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
428,1913003,SMA NEGERI 1 BISSAPPU,40303985,N,131,53.97,50.27,48.38,58.11,38.11,55.31,0.0,19,13,3,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
429,1913004,SMA NEGERI 2 BANTAENG,40303983,N,171,55.1,50.42,64.63,55.35,49.87,58.96,0.0,19,13,4,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
430,1913005,MAN DAMPANG,40320358,N,38,68.42,61.53,92.89,63.55,66.45,67.04,0.0,19,13,5,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
431,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,13,58.46,51.69,81.54,45.19,29.81,52.31,0.0,19,13,12,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
432,1913016,MA MAARIF LASEPANG,40320352,S,43,52.84,34.23,30.35,32.56,51.28,29.94,0.0,19,13,16,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
433,1913017,MA PONPES DDI MATTOANGING,40320353,S,20,66.9,47.0,36.5,35.63,53.88,73.0,0.0,19,13,17,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
434,1913023,SMA NEGERI 1 ERE MERASA,60726352,N,31,59.1,38.77,25.81,23.79,35.16,38.39,0.0,19,13,23,2016,SULAWESI SELATAN,KABUPATEN BANTAENG
435,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,153,66.31,59.69,79.75,67.68,66.14,62.66,0.0,19,14,1,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
436,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,161,62.65,57.48,72.05,60.56,53.43,54.01,0.0,19,14,2,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
437,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,94,49.87,59.53,71.04,73.56,50.11,66.78,0.0,19,14,3,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
438,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,32,41.56,31.63,30.16,53.13,25.31,29.3,0.0,19,14,4,2016,SULAWESI SELATAN,KABUPATEN BULUKUMBA
