No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
464,3008144,MA AL - HASANIYAH TELUKNAGA TANGERANG,60730033,S,83,49.93,31.4,22.2,22.5,31.0,40.42,0.0,30,8,144,2018,BANTEN,KABUPATEN TANGERANG
465,3008146,MA AL - MARWAH TELUKNAGA TANGERANG,20622444,S,28,50.64,44.14,26.61,0.0,0.0,43.66,0.0,30,8,146,2018,BANTEN,KABUPATEN TANGERANG
466,3008147,MA DAARUL MUTTAQIEN CADAS TANGERANG,20622435,S,122,51.31,35.25,22.73,0.0,0.0,31.37,0.0,30,8,147,2018,BANTEN,KABUPATEN TANGERANG
467,3008148,MA DAARUL MUQIMIEN BUARANJATI TANGERANG,20622442,S,18,63.22,39.33,30.42,0.0,0.0,50.56,0.0,30,8,148,2018,BANTEN,KABUPATEN TANGERANG
468,3008150,MA NURUSSAADAH PAKUHAJI TANGERANG,20622429,S,20,51.8,34.1,28.5,0.0,0.0,41.63,0.0,30,8,150,2018,BANTEN,KABUPATEN TANGERANG
469,3008151,MA RAUDHOTUT THULAB BENYAWAKAN TANGERANG,20622412,S,29,47.45,32.14,22.76,0.0,0.0,32.67,0.0,30,8,151,2018,BANTEN,KABUPATEN TANGERANG
470,3008152,MA SEPATAN TANGERANG,20622433,S,79,53.44,39.95,33.45,0.0,0.0,35.98,0.0,30,8,152,2018,BANTEN,KABUPATEN TANGERANG
471,3008155,MA NURUL FALAH CADAS SEPATAN TANGERANG,20622436,S,19,51.05,32.32,21.18,0.0,0.0,37.24,0.0,30,8,155,2018,BANTEN,KABUPATEN TANGERANG
472,3008159,SMA CITRA ISLAMI,20613826,S,30,68.53,67.6,38.33,40.0,45.83,58.47,0.0,30,8,159,2018,BANTEN,KABUPATEN TANGERANG
473,3008160,SMA UPH COLLEGE,20606507,S,229,79.05,79.53,55.87,50.86,53.52,70.29,0.0,30,8,160,2018,BANTEN,KABUPATEN TANGERANG
474,3008161,SMA NURUL HUDA CISOKA,20615474,S,64,49.56,33.41,21.95,0.0,0.0,33.13,0.0,30,8,161,2018,BANTEN,KABUPATEN TANGERANG
475,3008173,MA AL - ITTIHADUL MUBAROK,20622432,S,19,47.16,32.95,22.76,0.0,0.0,29.47,0.0,30,8,173,2018,BANTEN,KABUPATEN TANGERANG
476,3008174,SMA PAHOA,20616061,S,109,84.17,84.66,81.65,85.63,82.06,86.95,0.0,30,8,174,2018,BANTEN,KABUPATEN TANGERANG
477,3008180,SMA TARAKANITA CITRA RAYA,20616138,S,62,82.45,74.48,56.85,47.34,63.75,75.77,0.0,30,8,180,2018,BANTEN,KABUPATEN TANGERANG
478,3008181,SMA SURYA BANGSA,20623139,S,8,73.0,69.25,36.88,20.0,67.5,49.17,0.0,30,8,181,2018,BANTEN,KABUPATEN TANGERANG
479,3008182,SMA STELLA MARIS SCHOOL,69883655,S,26,65.38,80.92,39.23,48.75,53.33,44.09,0.0,30,8,182,2018,BANTEN,KABUPATEN TANGERANG
480,3008187,MA YABIKA,20622283,S,23,57.22,40.87,30.43,0.0,0.0,48.15,0.0,30,8,187,2018,BANTEN,KABUPATEN TANGERANG
481,3008191,MA AL - MANSYURIYAH KANZA,69941776,S,16,40.88,32.75,20.0,0.0,0.0,27.03,0.0,30,8,191,2018,BANTEN,KABUPATEN TANGERANG
482,3008194,SMA AL-ASMANIYAH,69734019,S,14,62.71,49.71,27.5,0.0,0.0,40.36,0.0,30,8,194,2018,BANTEN,KABUPATEN TANGERANG
483,3008195,SMA PERMATA INSANI ISLAMIC SCHOOL,20622147,S,98,70.14,66.49,36.63,38.9,42.5,56.33,0.0,30,8,195,2018,BANTEN,KABUPATEN TANGERANG
484,3008196,SMA IT ALIA TANGERANG,20623136,S,52,72.0,65.58,37.02,47.5,52.66,52.42,0.0,30,8,196,2018,BANTEN,KABUPATEN TANGERANG
485,3008201,SMA ADRIA PRATAMA MULYA,20623132,S,5,70.4,56.4,37.0,0.0,0.0,62.0,0.0,30,8,201,2018,BANTEN,KABUPATEN TANGERANG
486,3008202,SMA DAAR EL QOLAM 2,20623133,S,127,70.79,60.39,33.35,39.63,40.58,49.6,0.0,30,8,202,2018,BANTEN,KABUPATEN TANGERANG
487,3008206,SMA GENTA SYAPUTRA,20623134,S,73,50.87,30.71,23.08,0.0,0.0,29.52,0.0,30,8,206,2018,BANTEN,KABUPATEN TANGERANG
488,3008207,SMA KRISTEN MENARA TIRZA,69883639,S,15,74.93,74.53,41.5,0.0,38.75,53.08,0.0,30,8,207,2018,BANTEN,KABUPATEN TANGERANG
489,3008209,SMA IT RUHUL JADID,69880558,S,9,71.11,60.22,31.39,0.0,36.25,46.0,0.0,30,8,209,2018,BANTEN,KABUPATEN TANGERANG
490,3008210,SMA JAKARTA NANYANG SCHOOL,69900307,S,12,74.17,89.0,62.5,51.39,72.5,60.0,0.0,30,8,210,2018,BANTEN,KABUPATEN TANGERANG
491,3008211,SMA LENTERA HARAPAN,69888887,S,31,80.65,73.23,46.69,55.0,51.25,65.79,0.0,30,8,211,2018,BANTEN,KABUPATEN TANGERANG
492,3008212,SMA PELITA HARAPAN,69896001,S,19,70.42,82.53,53.95,65.0,53.33,58.33,0.0,30,8,212,2018,BANTEN,KABUPATEN TANGERANG
493,3008215,SMA CITRA BERKAT,69858808,S,25,74.48,80.32,57.7,57.5,65.63,66.88,0.0,30,8,215,2018,BANTEN,KABUPATEN TANGERANG
494,3008216,SMA DAARUL MUTTAQIEN,69871144,S,63,54.63,39.02,22.62,33.0,23.75,30.13,0.0,30,8,216,2018,BANTEN,KABUPATEN TANGERANG
495,3008217,SMA PLUS DARUL HIKMAH,69945479,S,12,62.33,43.67,25.0,0.0,0.0,32.08,0.0,30,8,217,2018,BANTEN,KABUPATEN TANGERANG
496,3008219,MA IBNU IWANG,69886309,S,18,51.89,28.56,24.72,0.0,0.0,31.39,0.0,30,8,219,2018,BANTEN,KABUPATEN TANGERANG
497,3008221,SMA IT ASH-SHIBGOH,69900411,S,10,68.6,52.0,28.5,28.06,35.0,0.0,0.0,30,8,221,2018,BANTEN,KABUPATEN TANGERANG
498,3008222,SMA KRISTEN CHARISMA GLOBAL SCHOOL,69954513,S,2,80.0,85.0,56.25,0.0,55.0,0.0,0.0,30,8,222,2018,BANTEN,KABUPATEN TANGERANG
499,3008223,SMA TUNAS MULIA,69923665,S,12,69.83,78.83,34.58,0.0,45.42,45.83,0.0,30,8,223,2018,BANTEN,KABUPATEN TANGERANG
500,3008225,SMA GRACIA,69949721,S,11,80.55,80.91,63.64,62.05,0.0,0.0,0.0,30,8,225,2018,BANTEN,KABUPATEN TANGERANG
501,3008226,SMA KRISTEN IPEKA BSD,69950814,S,36,79.89,83.28,66.18,62.98,52.5,68.93,0.0,30,8,226,2018,BANTEN,KABUPATEN TANGERANG
502,3008228,SMA SYAFANA ISLAMIC SCHOOL,69971027,S,7,77.14,76.86,42.14,47.5,45.0,52.5,0.0,30,8,228,2018,BANTEN,KABUPATEN TANGERANG
503,3008229,SMA IT DAARUL MUKHTARIN,69953395,S,36,52.72,35.44,21.39,0.0,0.0,29.65,0.0,30,8,229,2018,BANTEN,KABUPATEN TANGERANG
504,3008230,SMA TERBUKA GENIUS,69895488,S,4,83.0,85.0,84.38,82.5,0.0,82.5,0.0,30,8,230,2018,BANTEN,KABUPATEN TANGERANG
