No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
430,11120016,SMA MUHAMMADIYAH TANJUNG RAJA,10643837,S,19,53.47,37.37,28.55,0.0,0.0,40.13,39.88,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
431,11120018,SMA BHAKTI SUCI JAYA,10643847,S,25,36.8,32.56,27.7,0.0,0.0,35.6,33.17,11,12,1,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
432,11120022,SMA NURUL YAQIN,10643843,S,30,53.47,35.53,30.42,30.5,45.0,41.04,39.71,11,12,2,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
433,11120024,SMA JAMIYAH ISLAMIYAH,10643845,S,21,57.14,47.81,37.86,32.5,53.57,39.81,46.72,11,12,2,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
434,11120028,SMA IT RAUDHATUL ULUM,10643817,S,35,72.17,51.77,36.57,45.5,45.0,57.59,54.01,11,12,2,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
435,11120029,SMA NEGERI 1 SUNGAI PINANG,10646237,N,28,61.29,39.21,35.89,0.0,0.0,48.57,46.24,11,12,2,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
436,11120030,SMA NEGERI 2 MUARA KUANG,10646139,N,22,53.09,42.91,27.27,41.88,0.0,34.58,39.8,11,12,3,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
437,11120033,SMAN 1 PEMULUTAN BARAT,10646582,N,55,55.38,37.85,29.5,0.0,0.0,40.05,40.7,11,12,3,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
438,11120034,SMAN 1 RANTAU PANJANG,10647461,N,49,49.47,37.14,28.32,31.56,31.56,40.61,38.15,11,12,3,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
439,11120037,SMA NEGERI 2 INDRALAYA UTARA,69854724,N,30,62.67,39.73,30.75,34.72,33.75,44.41,43.31,11,12,3,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
440,11120500,MAN 1 OGAN ILIR,10648952,N,94,63.26,41.27,34.31,35.91,43.21,45.65,45.19,11,12,50,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
441,11120501,MA AL ITTIFAQIAH,10648954,S,111,66.92,47.39,33.54,35.38,41.3,46.8,48.04,11,12,50,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
442,11120502,MA BABUSSALAM,10648958,S,21,62.67,44.86,34.17,0.0,0.0,50.71,48.1,11,12,50,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
443,11120503,MA NURUL ISLAM SERIBANDUNG,10648962,S,10,48.8,40.4,30.75,0.0,0.0,42.0,40.49,11,12,50,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
444,11120506,MA DARUN NAJAH,10648963,S,20,55.6,42.8,29.5,0.0,0.0,51.25,44.79,11,12,50,2019,SUMATERA SELATAN,KABUPATEN OGAN ILIR
445,11130001,SMAN 1 MARTAPURA,10603340,N,144,67.65,47.81,36.74,40.0,44.11,52.82,50.91,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
446,11130002,SMAN 2 MARTAPURA,10606615,N,78,68.54,45.9,36.28,43.13,42.67,54.64,50.47,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
447,11130003,SMAN 3 MARTAPURA,10606486,N,115,73.41,51.1,40.48,37.19,46.76,52.19,53.63,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
448,11130004,SMAN 1 BELITANG,10603301,N,216,77.86,54.42,39.36,51.25,49.38,55.5,56.51,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
449,11130005,SMAN 1 BELITANG II,10645956,N,106,62.04,39.21,33.14,35.21,41.25,44.78,44.49,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
450,11130006,SMAN 1 BELITANG III,10645030,N,92,65.76,42.0,32.99,34.77,40.0,45.72,45.95,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
451,11130007,SMAN 1 BUAY MADANG,10603353,N,86,64.49,41.37,33.78,39.0,38.93,43.12,45.49,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
452,11130008,SMAN 1 CEMPAKA,10603329,N,103,64.04,38.12,33.28,39.17,46.25,43.64,44.78,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
453,11130009,SMAN 1 MADANG SUKU I,10606616,N,57,62.6,41.75,33.16,36.25,35.0,46.89,45.9,11,13,0,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
454,11130010,SMAN 1 MADANG SUKU II,10606619,N,67,68.93,43.67,38.02,0.0,0.0,48.96,49.9,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
455,11130011,SMAN 1 MADANG SUKU III,10606613,N,66,62.12,40.36,31.82,38.97,37.0,46.54,44.36,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
456,11130012,SMAN 1 SEMENDAWAI SUKU III,10606617,N,85,71.91,47.08,38.79,48.75,44.55,47.67,51.27,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
457,11130013,SMAN 1 SEMENDAWAI BARAT,10606484,N,105,57.56,39.41,31.79,35.0,42.0,40.08,42.22,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
458,11130014,SMAN 2 SEMENDAWAI BARAT,10608897,N,104,53.1,37.56,30.84,36.0,35.2,37.94,39.67,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
459,11130015,SMAN 1 SEMENDAWAI TIMUR,10606485,N,53,66.87,43.28,30.75,0.0,0.0,45.61,46.63,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
460,11130017,SMA MUHAMMADIYAH 2 KARANG TENGAH,10606609,S,65,68.49,43.2,33.42,0.0,0.0,46.08,47.8,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
461,11130018,SMA MUHAMMADIYAH BELITANG,10606610,S,18,63.56,40.22,30.83,0.0,0.0,45.42,45.01,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
462,11130019,SMA MUHAMMADIYAH 9 RAWA BENING,10606612,S,16,72.13,42.38,31.72,33.75,40.0,47.27,47.61,11,13,1,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
463,11130021,SMA NU SUMBER AGUNG,10606620,S,21,58.95,38.57,29.4,0.0,0.0,38.57,41.38,11,13,2,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
464,11130022,SMA LPB BELITANG,10606626,S,14,64.0,42.29,33.39,0.0,34.75,43.13,44.21,11,13,2,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
465,11130025,"SMA PANGUDI LUHUR SUKARAJA, BUAY MADANG",10606621,S,24,61.0,39.5,29.69,40.0,0.0,42.37,43.02,11,13,2,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
466,11130028,SMA XAVERIUS 1 BELITANG,10606624,S,30,77.33,51.87,36.17,36.67,42.5,55.31,54.39,11,13,2,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
467,11130030,SMA YPPI BELITANG,10606628,S,41,55.12,38.54,32.5,27.5,0.0,40.46,41.42,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
468,11130032,SMA YIS MARTAPURA,10606488,S,17,49.88,38.24,28.82,0.0,0.0,37.79,38.69,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
469,11130033,SMA YP BINA INSAN CAMPANG TIGA,10606608,S,26,45.46,32.15,25.67,0.0,0.0,35.87,34.79,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
470,11130034,SMA YP YAQLI JATIMULYA II,10606625,S,23,60.09,40.0,29.13,33.75,0.0,39.56,41.82,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
471,11130036,SMA NEGERI 1 BUAY PEMUKA PELIUNG,10648040,N,20,43.9,33.8,29.63,0.0,0.0,38.63,36.49,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
472,11130038,SMAN 1 BELITANG JAYA,10648294,N,50,60.0,38.76,31.7,0.0,0.0,43.45,43.48,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
473,11130039,SMAN 1 JAYAPURA,10648296,N,27,53.19,34.81,27.41,0.0,35.75,37.79,38.11,11,13,3,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
474,11130040,SMA NEGERI 1 BELITANG MADANG RAYA,69768245,N,21,68.19,46.0,32.38,32.5,45.0,55.42,49.98,11,13,4,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
475,11130041,SMAN 1 BUAY MADANG TIMUR,69860519,N,36,65.39,41.94,35.56,38.13,0.0,46.35,46.63,11,13,4,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
476,11130042,SMA TERPADU PONDOK PESANTREN NURUL HUDA,69830206,S,21,65.24,43.52,33.45,0.0,0.0,44.17,46.6,11,13,4,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
477,11130500,MAN 1 OGAN KOMERING ULU TIMUR,10648330,N,154,68.66,44.49,32.22,35.98,47.92,44.63,47.18,11,13,50,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
478,11130501,MA NURUL HUDA SUKARAJA,10648338,S,24,71.83,40.33,33.13,46.25,37.5,47.13,47.89,11,13,50,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
479,11130502,MA AL - IKHLAS PEMETUNG BASUKI,10648343,S,30,71.2,43.0,35.25,36.5,45.83,43.95,48.14,11,13,50,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
480,11130503,MA NURUSSALAM SIDOGEDE,10648348,S,67,65.82,46.06,30.37,28.75,34.17,43.05,46.02,11,13,50,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
481,11130509,MA NAHDLATUL ULAMA SUMBER AGUNG,10648339,S,28,57.36,38.71,34.91,0.0,0.0,48.13,44.78,11,13,50,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
482,11130510,MA YPI SUMBER HARJO,10648340,S,51,65.41,44.75,30.29,38.09,47.5,43.48,45.56,11,13,51,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
483,11130514,MA NURUL ALA JATIMULYO,10648345,S,31,52.52,35.61,31.29,0.0,0.0,39.68,39.78,11,13,51,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
484,11130521,MA SUBULUSSALAM SRIWANGI,10648352,S,38,63.79,41.89,28.62,35.36,34.5,42.21,43.56,11,13,52,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
485,11130523,MA AL - HUDA KARANG MELATI,10648355,S,22,62.91,44.09,31.02,35.0,43.75,41.91,44.79,11,13,52,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
486,11130526,MA NU YOSOWINANGUN,10648333,S,16,65.5,39.88,29.22,0.0,0.0,47.34,45.49,11,13,52,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
487,11130527,MA DARUSSALAM BATUMARTA VI,10648346,S,24,63.0,39.42,31.15,0.0,56.88,44.5,45.03,11,13,52,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
488,11130530,MA HIDAYATUL MUBTADIIN,10648354,S,45,54.0,36.0,29.89,34.17,45.0,41.18,40.06,11,13,53,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
489,11130533,MA YPI DARUL HUDA,10648335,S,53,61.7,39.55,31.23,33.21,39.77,46.57,43.97,11,13,53,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
490,11130534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350,S,25,63.28,42.64,30.3,33.21,42.5,43.44,44.18,11,13,53,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
491,11130539,MA AL MUSTHOFA,69788154,S,21,63.33,36.29,29.29,0.0,36.82,45.0,42.41,11,13,53,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
492,11130545,AL FATAH,69955635,S,17,50.24,34.82,33.09,0.0,0.0,54.12,43.07,11,13,54,2019,SUMATERA SELATAN,KABUPATEN OKU TIMUR
493,11140001,SMAN 1 MUARADUA,10610275,N,123,69.28,46.94,34.29,32.92,41.15,47.15,48.74,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
494,11140002,SMAN 2 MUARADUA,10644843,N,47,54.68,36.98,30.64,32.5,51.25,39.2,39.9,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
495,11140003,SMAN 1 BANDING AGUNG,10610271,N,64,64.16,44.31,39.06,37.95,77.5,53.94,49.78,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
496,11140004,SMAN 1 PULAU BERINGIN,10610277,N,76,53.16,35.34,31.05,30.42,0.0,40.32,39.78,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
497,11140005,SMAN 1 SIMPANG,10610278,N,77,56.08,37.95,32.31,32.5,36.96,43.8,41.88,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
498,11140006,SMAN 1 MUARADUA KISAM,10610276,N,26,52.62,37.0,39.62,0.0,40.0,43.0,43.03,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
499,11140007,SMAN 1 RANAU TENGAH,10610279,N,60,61.97,55.43,34.75,45.31,68.13,50.21,50.73,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
500,11140008,SMAN 1 BUAY PEMACA,10610272,N,95,55.03,37.94,32.71,30.48,40.5,43.44,41.53,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
501,11140009,SMAN 1 BUAY SANDANG AJI,10610274,N,27,60.07,36.96,29.17,30.0,55.0,43.44,42.5,11,14,0,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
502,11140010,SMAN 1 RUNJUNG AGUNG,10610273,N,22,56.73,36.0,31.02,0.0,0.0,42.16,41.48,11,14,1,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
503,11140011,SMAN 1 KISAM TINGGI,10610318,N,53,50.34,37.55,33.73,0.0,0.0,42.22,40.96,11,14,1,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
504,11140012,SMAN 1 MEKAKAU ILIR,10646277,N,20,43.0,31.8,33.0,0.0,38.75,31.25,34.95,11,14,1,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
505,11140013,SMAN 1 SUNGAI ARE,10646236,N,41,53.95,36.59,28.54,30.83,37.0,39.17,39.34,11,14,1,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
506,11140014,SMAN 1 RANAU SELATAN,10646280,N,22,65.27,41.09,28.98,36.25,0.0,43.63,44.58,11,14,1,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
507,11140017,SMA MUHAMMADIYAH 1 MUARADUA,10610269,S,37,48.32,37.51,30.74,0.0,33.33,37.26,38.3,11,14,1,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
508,11140020,SMA PLUS YAYASAN AL-HANNAN MUARADUA,10610320,S,13,50.77,31.38,30.19,0.0,0.0,32.5,36.21,11,14,2,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
509,11140026,SMAN 2 PULAU BERINGIN,10648297,N,37,53.62,38.05,30.68,30.83,0.0,41.88,40.39,11,14,2,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
510,11140027,SMAN 1 TIGA DIHAJI,69774820,N,36,59.94,40.0,31.53,32.5,35.42,40.63,42.37,11,14,2,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
511,11140028,SMA NEGERI 1 BUAY RAWAN,69932275,N,28,61.14,40.36,28.75,31.07,32.5,38.24,41.47,11,14,2,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
512,11140029,SMA NEGERI 1 SINDANG DANAU,69946378,N,25,52.88,37.52,33.4,0.0,0.0,36.5,40.08,11,14,2,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
513,11140500,MAN 1 OGAN KOMERING ULU SELATAN,10648326,N,114,62.05,39.35,33.38,0.0,0.0,57.21,48.0,11,14,50,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
514,11140501,MAN 2 OGAN KOMERING ULU SELATAN,60725201,N,29,65.38,39.93,38.19,27.5,60.0,49.72,48.21,11,14,50,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
515,11140508,MAS ROUDLOTUL QURAN,69788144,S,33,60.48,41.21,32.73,0.0,0.0,38.71,43.29,11,14,50,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
516,11140510,MAS DARUL HUDA,69941616,S,19,49.37,37.47,24.21,0.0,0.0,37.89,37.24,11,14,51,2019,SUMATERA SELATAN,KABUPATEN OKU SELATAN
517,11150001,SMAN 1 TEBING TINGGI,10601453,N,121,71.11,46.07,35.02,36.79,43.88,47.05,49.53,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
518,11150002,SMAN 2 TEBING TINGGI,10601347,N,84,49.86,36.67,29.97,46.25,0.0,40.73,39.34,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
519,11150003,SMAN 1 PENDOPO BARAT,10601446,N,147,61.44,43.1,32.72,35.15,39.87,42.74,44.6,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
520,11150004,SMAN 1 PENDOPO,10644261,N,62,55.16,39.29,31.09,30.0,0.0,42.55,41.47,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
521,11150005,SMAN 1 TALANG PADANG,10644258,N,28,56.36,35.14,32.59,0.0,0.0,37.68,40.44,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
522,11150006,SMAN 1 MUARA PINANG,10644262,N,152,66.09,41.03,33.37,40.23,40.4,54.19,45.92,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
523,11150007,SMAN 1 LINTANG KANAN,10644266,N,93,53.72,37.59,30.62,33.75,40.0,39.92,40.43,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
524,11150008,SMAN 1 ULU MUSI,10644256,N,53,49.66,36.3,27.78,0.0,0.0,37.88,37.91,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
525,11150009,SMAN 1 SIKAP DALAM,10644257,N,19,60.11,42.32,29.34,0.0,0.0,45.0,44.19,11,15,0,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
526,11150010,SMAN 1 PASEMAH AIR KERUH,10644260,N,63,58.51,39.94,30.71,37.5,43.33,40.72,42.49,11,15,1,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
527,11150012,SMA NEGERI 3 TEBING TINGGI,10647445,N,45,49.91,36.31,29.83,0.0,40.0,37.73,38.46,11,15,1,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
528,11150013,SMAN 2 MUARA PINANG,10648065,N,30,52.8,38.53,31.0,0.0,37.73,39.74,40.34,11,15,1,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
529,11150014,SMA NEGERI 1 SALING,69822717,N,29,47.72,35.72,27.93,0.0,0.0,38.1,37.37,11,15,1,2019,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
530,11160001,SMA NEGERI 1 ABAB,10645177,N,88,50.98,36.7,30.17,38.75,35.82,38.75,38.47,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
531,11160002,SMA NEGERI 1 PENUKAL,10646032,N,23,57.04,35.74,33.91,38.75,30.83,37.64,40.89,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
532,11160003,SMA NEGERI 1 PENUKAL UTARA,10646120,N,68,51.94,37.74,30.96,35.28,34.67,40.74,39.83,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
533,11160005,SMA NEGERI 1 TALANG UBI,10600903,N,148,68.0,43.65,32.64,37.64,39.4,45.06,46.64,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
534,11160006,SMA NEGERI 2 UNGGULAN TALANG UBI,10645134,N,61,65.44,43.05,40.49,42.5,44.79,50.83,49.32,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
535,11160007,SMA NEGERI 1 TANAH ABANG,10600908,N,128,60.05,37.58,31.62,35.89,41.88,44.72,43.21,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
536,11160009,SMA AMANIA BETUNG,10646153,N,24,37.92,32.92,30.0,0.0,0.0,35.0,33.96,11,16,0,2019,SUMATERA SELATAN,KABUPATEN PALI
537,11160010,SMA PGRI TALANG UBI,10646003,S,39,51.18,36.56,29.1,0.0,0.0,38.91,38.94,11,16,1,2019,SUMATERA SELATAN,KABUPATEN PALI
538,11160014,SMA YKPP PENDOPO,10645819,S,59,63.63,52.27,33.31,40.5,45.0,50.34,49.63,11,16,1,2019,SUMATERA SELATAN,KABUPATEN PALI
539,11160015,SMA NEGERI 2 TANAH ABANG,69875548,N,41,54.88,37.85,30.85,0.0,0.0,42.93,41.63,11,16,1,2019,SUMATERA SELATAN,KABUPATEN PALI
540,11160016,SMA NEGERI 3 TALANG UBI,69876823,N,29,54.62,38.62,29.91,34.17,39.17,40.5,40.55,11,16,1,2019,SUMATERA SELATAN,KABUPATEN PALI
541,11160017,SMA NEGERI 4 TALANG UBI,69899712,N,29,52.83,36.97,29.91,36.25,0.0,37.22,39.22,11,16,1,2019,SUMATERA SELATAN,KABUPATEN PALI
542,11160018,SMA NEGERI 5 TALANG UBI,69897278,N,18,61.67,37.44,29.58,0.0,0.0,41.53,42.56,11,16,1,2019,SUMATERA SELATAN,KABUPATEN PALI
543,11160020,SMA NEGERI 3 PENUKAL,69897286,N,35,52.23,35.54,27.86,0.0,0.0,38.36,38.5,11,16,2,2019,SUMATERA SELATAN,KABUPATEN PALI
544,11160021,SMA NEGERI 6 TALANG UBI,69946679,N,32,41.19,36.69,27.89,0.0,0.0,37.58,35.84,11,16,2,2019,SUMATERA SELATAN,KABUPATEN PALI
545,11160022,SMA NEGERI 2 ABAB,69947175,N,27,54.15,37.93,29.81,0.0,0.0,40.19,40.52,11,16,2,2019,SUMATERA SELATAN,KABUPATEN PALI
546,11160023,SMA NEGERI 3 TANAH ABANG,69946916,N,19,50.32,39.89,29.87,0.0,0.0,37.5,39.4,11,16,2,2019,SUMATERA SELATAN,KABUPATEN PALI
547,11160501,MA NURUL IMAN MODONG,60728315,S,19,48.95,34.95,28.42,30.0,38.75,37.66,37.42,11,16,50,2019,SUMATERA SELATAN,KABUPATEN PALI
548,11170001,SMAN BINGIN TELUK,10643901,N,61,47.15,36.39,28.24,31.25,30.83,37.96,37.24,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
549,11170002,SMAN KARANG DAPO,10610288,N,89,53.78,35.93,28.96,32.92,37.33,40.13,39.22,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
550,11170003,SMAN KARANG JAYA,10643902,N,97,46.95,36.37,29.46,35.91,37.17,39.44,37.82,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
551,11170004,SMAN MUARA KULAM,10647855,N,44,51.18,35.36,29.6,35.0,42.5,41.06,39.21,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
552,11170005,SMAN NIBUNG,10610295,N,31,57.55,36.26,29.92,40.42,0.0,36.6,40.27,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
553,11170006,SMAN RUPIT,10601959,N,173,50.43,36.88,30.16,36.61,35.71,39.69,39.11,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
554,11170007,SMAN SURULANGUN,10643904,N,125,59.73,40.54,30.32,33.57,40.48,41.24,42.82,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
555,11170008,SMA PLUS BINA SATRIA RUPIT,10643894,S,31,57.61,37.42,29.68,35.0,27.5,38.48,40.66,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
556,11170009,SMA IT JANNATUL FIRDAUS,69900056,S,11,37.45,33.27,26.59,45.0,0.0,33.5,32.97,11,17,0,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
557,11170506,MAS DARUSSALAM NIBUNG,10648940,S,18,51.33,35.33,30.42,0.0,0.0,36.81,38.47,11,17,50,2019,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
