No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
416,2421007,SMA NEGERI 1 SABU RAIJUA,69856893,N,20,56.8,55.0,38.0,27.38,45.5,59.63,0.0,24,21,7,2016,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
417,2422001,SMA NEGERI 1 MALAKA TENGAH,50309603,N,60,51.93,30.43,23.25,25.42,30.17,29.0,0.0,24,22,1,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
418,2422002,SMA NEGERI HAREKAKAE,50309319,N,64,54.47,29.25,23.13,22.77,28.83,26.17,0.0,24,22,2,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
419,2422003,SMA 17 AGUSTUS WEOE,50301400,S,31,48.06,30.39,22.82,23.15,26.13,24.84,0.0,24,22,3,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
420,2422004,SMA NEGERI BIUDUKFOHO,50309322,N,42,52.05,29.14,22.08,25.65,28.39,28.51,0.0,24,22,4,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
421,2422005,SMA FAJAR TIMUR HAITIMUK,50309581,S,28,41.14,33.5,25.45,21.79,27.59,27.41,0.0,24,22,5,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
422,2422006,SMA RATU ROSARI MOTAULUN,69822783,S,17,45.41,23.76,18.53,17.79,21.76,22.21,0.0,24,22,6,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
423,2422007,SMA NEGERI 1 MALAKA TIMUR,50309321,N,20,58.5,30.8,23.25,25.88,30.88,29.5,0.0,24,22,7,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
424,2422008,SMAN WELAUS,69862586,N,24,45.92,27.92,21.25,29.17,29.9,27.19,0.0,24,22,8,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
425,2422009,SMAN ALAS,69862588,N,17,46.0,25.65,20.29,20.15,25.15,23.68,0.0,24,22,9,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
426,2422010,SMAN BOLAN,69862587,N,18,48.56,33.22,19.58,22.08,23.47,25.42,0.0,24,22,10,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
427,2422011,SMA NEGERI BATETI,69864708,N,21,45.05,37.05,19.76,33.69,24.17,25.12,0.0,24,22,11,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
428,2422012,SMA NEGERI WEDEROK,69899565,N,22,44.18,24.18,19.89,22.16,23.86,25.11,0.0,24,22,12,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
429,2422013,SMA SINAR PANCASILA BETUN,50309590,S,62,57.81,28.61,20.97,23.59,30.0,30.4,0.0,24,22,13,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
430,2422014,SMAS ST IGNATIUS FAHILUKA BOLAN,50309591,S,23,42.52,24.52,21.63,20.65,19.89,24.02,0.0,24,22,14,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
431,2422015,SMAS BINA MANDIRI SUKABI,50309383,S,34,41.71,24.59,19.63,20.07,25.07,23.9,0.0,24,22,15,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
432,2422016,SMA NEGERI SASITAMEAN,69897125,N,24,55.33,36.17,25.1,21.77,31.15,31.15,0.0,24,22,16,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
433,2422017,SMA NEGERI WEBRIAMATA,69889079,N,9,46.67,56.44,31.67,17.5,26.11,36.11,0.0,24,22,17,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
434,2422018,SMA NEGERI IO KUFEU,69888990,N,20,48.6,36.4,28.88,31.38,25.75,36.0,0.0,24,22,18,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
435,2422019,SMA FAJAR TIMUR KOBALIMA,69888653,S,21,48.86,39.52,27.02,52.02,39.17,30.6,0.0,24,22,19,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
436,2422020,SMA NEGERI LAENMANEN,69902442,N,14,49.29,27.86,20.71,21.96,30.54,26.25,0.0,24,22,20,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
437,2422021,SMA NEGERI ALKANI,69902385,N,29,43.66,31.1,21.64,21.98,25.52,24.31,0.0,24,22,21,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
438,2422022,SMA RADEN ADJENG KARTINI,69897141,S,18,43.0,42.22,28.19,24.31,24.31,25.14,0.0,24,22,22,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
439,2422023,SMA NEGERI HALIOAN,69919910,N,13,49.08,24.62,20.77,18.65,23.46,25.19,0.0,24,22,23,2016,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
