No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
450,318016,SMA NEGERI 1 WONOSARI,20309688,N,168,71.89,53.42,40.48,44.36,46.31,56.73,0.0,3,18,16,2016,JAWA TENGAH,KABUPATEN KLATEN
451,318206,SMA MUHAMMADIYAH 1 KLATEN,20309729,S,111,67.12,51.39,45.14,45.09,43.2,54.01,0.0,3,18,206,2016,JAWA TENGAH,KABUPATEN KLATEN
452,318208,SMA MUHAMMADIYAH 13  KLATEN,20309727,S,13,50.92,33.69,22.5,20.58,25.0,28.46,0.0,3,18,208,2016,JAWA TENGAH,KABUPATEN KLATEN
453,318210,SMA MUHAMMADIYAH 2 KLATEN,20309725,S,12,66.33,42.33,26.46,32.29,28.96,35.63,0.0,3,18,210,2016,JAWA TENGAH,KABUPATEN KLATEN
454,318211,SMA MUHAMMADIYAH 3 PEDAN,20309707,S,18,63.22,46.44,24.58,33.19,33.47,35.42,0.0,3,18,211,2016,JAWA TENGAH,KABUPATEN KLATEN
455,318216,SMAIT IBNU ABBAS KLATEN,69760753,S,52,73.12,60.0,54.62,60.91,56.2,64.18,0.0,3,18,216,2016,JAWA TENGAH,KABUPATEN KLATEN
456,318500,MA NEGERI KARANGANOM KLATEN,20363022,N,58,74.14,45.66,32.84,34.4,43.06,47.93,0.0,3,18,500,2016,JAWA TENGAH,KABUPATEN KLATEN
457,318501,MA NEGERI KLATEN,20363021,N,133,70.15,45.13,33.36,29.98,42.52,45.36,0.0,3,18,501,2016,JAWA TENGAH,KABUPATEN KLATEN
458,318502,MA NEGERI POPONGAN,20363024,N,16,71.63,40.88,33.28,36.88,35.94,52.5,0.0,3,18,502,2016,JAWA TENGAH,KABUPATEN KLATEN
459,318701,MA.AL-MUTTAQIEN PANCASILA SAKTI,69727826,S,16,64.63,35.88,25.0,27.03,29.69,39.06,0.0,3,18,701,2016,JAWA TENGAH,KABUPATEN KLATEN
460,318702,MA MUHAMMADIYAH KLATEN,20363023,S,2,76.0,45.0,38.75,31.25,33.75,57.5,0.0,3,18,702,2016,JAWA TENGAH,KABUPATEN KLATEN
461,319001,SMA NEGERI 1 GEMOLONG,20313048,N,165,76.34,53.58,58.64,52.41,59.73,63.17,0.0,3,19,1,2016,JAWA TENGAH,KABUPATEN SRAGEN
462,319002,SMA NEGERI 1 GONDANG,20313034,N,127,70.79,46.43,43.76,46.36,49.0,56.44,0.0,3,19,2,2016,JAWA TENGAH,KABUPATEN SRAGEN
463,319003,SMA NEGERI 1 SAMBUNGMACAN,20313033,N,122,65.66,44.64,34.32,36.93,42.7,48.01,0.0,3,19,3,2016,JAWA TENGAH,KABUPATEN SRAGEN
464,319004,SMA NEGERI 1 SRAGEN,20354028,N,232,76.35,64.78,65.96,68.63,68.7,75.7,0.0,3,19,4,2016,JAWA TENGAH,KABUPATEN SRAGEN
465,319005,SMA NEGERI 2 SRAGEN,20313028,N,191,74.81,60.76,63.44,67.88,62.16,71.96,0.0,3,19,5,2016,JAWA TENGAH,KABUPATEN SRAGEN
466,319006,SMA NEGERI 3 SRAGEN,20313027,N,158,69.7,53.71,50.25,49.34,51.5,61.38,0.0,3,19,6,2016,JAWA TENGAH,KABUPATEN SRAGEN
467,319007,SMA NEGERI 1 SUKODONO,20313031,N,148,65.69,41.77,34.66,36.54,40.19,49.86,0.0,3,19,7,2016,JAWA TENGAH,KABUPATEN SRAGEN
468,319008,SMA NEGERI 1 SUMBERLAWANG,20313030,N,99,69.21,45.74,42.12,43.76,39.87,46.26,0.0,3,19,8,2016,JAWA TENGAH,KABUPATEN SRAGEN
469,319009,SMA NEGERI 1 TANGEN,20313029,N,44,67.05,40.18,31.48,29.38,39.77,45.23,0.0,3,19,9,2016,JAWA TENGAH,KABUPATEN SRAGEN
470,319010,SMA NEGERI 1 PLUPUH,20349477,N,22,63.45,41.73,35.34,37.84,37.39,49.32,0.0,3,19,10,2016,JAWA TENGAH,KABUPATEN SRAGEN
471,319050,SMA NEGERI SRAGEN BILINGUAL BOARDING SCHOOL,20343760,N,36,77.56,73.56,76.74,77.64,74.1,74.65,0.0,3,19,50,2016,JAWA TENGAH,KABUPATEN SRAGEN
472,319204,SMA MUHAMMADIYAH 09 SAMBIREJO,20313073,S,17,63.18,30.71,24.71,21.91,32.94,36.47,0.0,3,19,204,2016,JAWA TENGAH,KABUPATEN SRAGEN
473,319205,SMA MUHAMMADIYAH 1 SRAGEN,20313072,S,121,61.87,37.67,32.25,36.8,40.17,54.38,0.0,3,19,205,2016,JAWA TENGAH,KABUPATEN SRAGEN
474,319206,SMA MUHAMMADIYAH 2 GEMOLONG,20313071,S,41,69.27,36.93,31.22,31.65,39.39,48.66,0.0,3,19,206,2016,JAWA TENGAH,KABUPATEN SRAGEN
475,319207,SMA MUHAMMADIYAH 3 MASARAN,20313070,S,19,66.95,37.16,25.0,21.84,31.97,41.32,0.0,3,19,207,2016,JAWA TENGAH,KABUPATEN SRAGEN
476,319210,SMA MUHAMMADIYAH 8 KALIJAMBE,20313067,S,11,71.45,38.36,30.68,29.77,36.36,44.77,0.0,3,19,210,2016,JAWA TENGAH,KABUPATEN SRAGEN
477,319211,SMA PGRI 1 KARANGMALANG,20313065,S,32,57.56,34.31,33.36,38.91,35.78,42.11,0.0,3,19,211,2016,JAWA TENGAH,KABUPATEN SRAGEN
478,319213,SMA SAVERIUS KARANGMALANG,20313049,S,24,60.33,47.25,23.23,24.58,25.94,37.19,0.0,3,19,213,2016,JAWA TENGAH,KABUPATEN SRAGEN
479,319214,SMA TRENSAINS MUHAMMADIYAH SRAGEN,20330921,S,34,75.0,46.06,49.19,45.81,46.18,59.34,0.0,3,19,214,2016,JAWA TENGAH,KABUPATEN SRAGEN
480,319500,MA NEGERI 1 SRAGEN,20363218,N,146,68.4,41.18,30.96,32.6,35.87,46.32,0.0,3,19,500,2016,JAWA TENGAH,KABUPATEN SRAGEN
481,319501,MA NEGERI 2 SRAGEN,20363217,N,58,68.45,35.21,27.8,31.9,38.71,45.86,0.0,3,19,501,2016,JAWA TENGAH,KABUPATEN SRAGEN
482,319502,MA NEGERI 3 SRAGEN,20363215,N,17,66.12,32.47,34.71,23.68,29.85,36.47,0.0,3,19,502,2016,JAWA TENGAH,KABUPATEN SRAGEN
483,319700,MA NAHDLATUL ULAMA GONDANG,20363213,S,25,60.48,41.68,30.2,24.0,31.3,36.4,0.0,3,19,700,2016,JAWA TENGAH,KABUPATEN SRAGEN
484,319701,MA NURUL HUDA PLOSOREJO GONDANG,20363214,S,52,62.23,61.12,60.29,63.61,42.26,67.74,0.0,3,19,701,2016,JAWA TENGAH,KABUPATEN SRAGEN
485,319702,MA ALHIKMAH TANON,20363219,S,21,64.29,37.24,21.79,21.79,29.64,36.79,0.0,3,19,702,2016,JAWA TENGAH,KABUPATEN SRAGEN
486,319704,MA NAHDLATUL ULAMA GESI,20363212,S,13,68.92,38.77,29.81,32.5,31.92,41.35,0.0,3,19,704,2016,JAWA TENGAH,KABUPATEN SRAGEN
487,320001,SMA NEGERI 1 BULU,20310422,N,88,69.7,51.73,42.13,48.84,46.45,59.57,0.0,3,20,1,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
488,320002,SMA NEGERI 1 KARTASURA,20310425,N,186,77.59,56.19,53.58,55.98,61.61,62.53,0.0,3,20,2,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
489,320003,SMA NEGERI 1 MOJOLABAN,20310424,N,144,73.64,53.19,50.87,51.56,55.87,63.84,0.0,3,20,3,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
490,320004,SMA NEGERI 1 NGUTER,20310415,N,107,68.06,56.88,49.79,51.21,49.67,60.23,0.0,3,20,4,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
491,320005,SMA NEGERI 1 POLOKARTO,20310416,N,92,69.76,43.41,41.09,35.98,45.76,50.03,0.0,3,20,5,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
492,320006,SMA NEGERI 1 SUKOHARJO,20310417,N,218,77.45,67.15,78.59,76.75,77.25,79.22,0.0,3,20,6,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
493,320007,SMA NEGERI 2 SUKOHARJO,20310420,N,104,71.96,50.79,50.38,51.68,51.13,61.71,0.0,3,20,7,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
494,320008,SMA NEGERI 3 SUKOHARJO,20310421,N,142,76.7,60.66,68.79,59.52,63.1,76.34,0.0,3,20,8,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
495,320009,SMA NEGERI 1 TAWANGSARI,20310418,N,158,73.3,58.14,59.7,59.84,59.32,65.63,0.0,3,20,9,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
496,320010,SMA NEGERI 1 WERU,20310419,N,118,69.31,50.47,42.94,42.5,43.77,52.2,0.0,3,20,10,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
497,320200,SMA ASSALAAM SUKOHARJO,20310495,S,81,70.35,56.25,49.94,43.3,42.93,56.82,0.0,3,20,200,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
498,320201,SMA GAJAH MADA KARTASURA,20310496,S,31,56.39,41.03,33.71,33.15,27.18,30.24,0.0,3,20,201,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
499,320202,SMA KRISTEN KALAM KUDUS SUKOHARJO,20310414,S,40,78.85,70.05,67.75,64.81,68.06,62.69,0.0,3,20,202,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
500,320203,SMA MUH. PONTREN IMAM SYUHODO,20310509,S,27,70.81,38.52,34.17,30.19,41.39,52.41,0.0,3,20,203,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
501,320204,SMA MUHAMMADIYAH 1 SUKOHARJO,20310427,S,22,65.82,46.09,32.5,39.66,38.18,52.95,0.0,3,20,204,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
502,320206,SMA MUHAMMADIYAH 3 WATUKELIR,20310429,S,13,65.69,35.54,25.96,26.35,39.81,43.46,0.0,3,20,206,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
503,320207,SMA MUHAMMADIYAH 4 KARTASURA,20310430,S,17,66.12,37.06,25.0,24.26,35.0,40.74,0.0,3,20,207,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
504,320208,SMA MUHAMMADIYAH 5 GATAK,20310431,S,14,67.14,36.14,31.43,29.29,30.89,40.36,0.0,3,20,208,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
505,320211,SMA PRAWIRA MARTA KARTASURA,20310434,S,8,60.5,37.75,28.44,21.56,27.5,35.31,0.0,3,20,211,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
506,320212,SMA VETERAN 1 SUKOHARJO,20310435,S,60,64.2,65.13,65.58,62.17,60.96,72.29,0.0,3,20,212,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
507,320213,SMAIT NUR HIDAYAH,20341554,S,51,81.1,59.88,70.2,67.35,72.7,72.25,0.0,3,20,213,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
508,320214,SMA AL FIRDAUS,20353956,S,15,74.67,57.87,37.0,36.0,41.0,45.0,0.0,3,20,214,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
509,320215,SMA INSAN CENDEKIA AL MUJTABA,20361201,S,23,79.48,57.04,73.26,66.52,66.63,64.78,0.0,3,20,215,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
510,320216,SMA ADH-DHUHAA,20360534,S,9,69.78,32.0,31.67,33.89,34.44,41.11,0.0,3,20,216,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
511,320217,SMA ISLAM AL-AZHAR 7 SUKOHARJO,20362426,S,22,78.91,67.64,58.64,63.86,62.16,59.66,0.0,3,20,217,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
512,320218,SMA AL AMIN PALUR,69754834,S,15,66.67,44.8,28.5,27.5,38.17,42.67,0.0,3,20,218,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
513,320500,MA NEGERI SUKOHARJO,20363223,N,70,68.09,48.8,42.46,44.82,46.86,58.25,0.0,3,20,500,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
514,320700,MA AL MUKMIN NGRUKI,20363220,S,41,75.56,44.34,39.09,41.1,46.89,48.84,0.0,3,20,700,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
515,320701,MA MUHAMMADIYAH BEKONANG,20363222,S,37,62.05,33.78,27.5,21.15,27.23,37.03,0.0,3,20,701,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
516,320702,MA PPMI ASSALAAM,20363221,S,64,76.53,52.25,46.45,43.91,47.58,52.97,0.0,3,20,702,2016,JAWA TENGAH,KABUPATEN SUKOHARJO
517,321001,SMA NEGERI 1 BATURETNO,20311307,N,192,75.07,50.63,50.42,44.91,50.43,58.55,0.0,3,21,1,2016,JAWA TENGAH,KABUPATEN WONOGIRI
518,321002,SMA NEGERI 1 GIRIMARTO,20311306,N,44,74.55,48.23,45.34,48.35,52.73,61.76,0.0,3,21,2,2016,JAWA TENGAH,KABUPATEN WONOGIRI
519,321003,SMA NEGERI 1 JATISRONO,20311308,N,128,72.97,52.48,58.2,51.8,50.55,65.41,0.0,3,21,3,2016,JAWA TENGAH,KABUPATEN WONOGIRI
520,321004,SMA NEGERI 1 MANYARAN,20311305,N,21,77.33,45.71,43.81,62.02,55.24,62.62,0.0,3,21,4,2016,JAWA TENGAH,KABUPATEN WONOGIRI
521,321005,SMA NEGERI 1 PRACIMANTORO,20311318,N,70,70.23,41.46,40.18,36.36,44.54,46.32,0.0,3,21,5,2016,JAWA TENGAH,KABUPATEN WONOGIRI
522,321006,SMA NEGERI 1 PURWANTORO,20311319,N,102,74.16,46.45,48.33,45.1,54.24,54.09,0.0,3,21,6,2016,JAWA TENGAH,KABUPATEN WONOGIRI
523,321007,SMA NEGERI 1 SLOGOHIMO,20311320,N,78,76.15,53.08,46.86,52.63,51.28,63.91,0.0,3,21,7,2016,JAWA TENGAH,KABUPATEN WONOGIRI
524,321008,SMA NEGERI 1 WONOGIRI,20311334,N,225,77.93,68.04,77.42,74.4,67.48,80.2,0.0,3,21,8,2016,JAWA TENGAH,KABUPATEN WONOGIRI
525,321009,SMA NEGERI 2 WONOGIRI,20311331,N,236,74.89,58.2,55.52,56.58,53.23,67.79,0.0,3,21,9,2016,JAWA TENGAH,KABUPATEN WONOGIRI
526,321010,SMA NEGERI 3 WONOGIRI,20311330,N,133,70.09,49.46,39.62,39.15,45.04,51.03,0.0,3,21,10,2016,JAWA TENGAH,KABUPATEN WONOGIRI
527,321011,SMA NEGERI 1 WURYANTORO,20311332,N,147,73.27,43.22,42.33,41.45,50.53,46.48,0.0,3,21,11,2016,JAWA TENGAH,KABUPATEN WONOGIRI
528,321012,SMA NEGERI 1 SIDOHARJO,20338516,N,22,67.64,38.73,37.05,41.82,45.11,50.68,0.0,3,21,12,2016,JAWA TENGAH,KABUPATEN WONOGIRI
529,321200,SMA KANISIUS HARAPAN TIRTOMOYO,20311317,S,17,70.71,42.71,27.79,31.03,36.76,52.79,0.0,3,21,200,2016,JAWA TENGAH,KABUPATEN WONOGIRI
530,321203,SMA MUHAMMADIYAH 2 MANYARAN,20311314,S,14,68.86,38.57,34.82,29.11,37.14,49.29,0.0,3,21,203,2016,JAWA TENGAH,KABUPATEN WONOGIRI
531,321209,SMA PANGUDI LUHUR ST. VINCENTIUS GIRIWOYO,20311310,S,21,76.1,46.48,50.36,41.79,50.83,49.05,0.0,3,21,209,2016,JAWA TENGAH,KABUPATEN WONOGIRI
532,321500,MA NEGERI WONOGIRI,20363257,N,59,74.98,45.66,43.94,44.32,50.34,56.74,0.0,3,21,500,2016,JAWA TENGAH,KABUPATEN WONOGIRI
533,322001,SMA NEGERI 1 BLORA,20314885,N,161,79.11,60.27,62.59,62.3,68.29,63.4,0.0,3,22,1,2016,JAWA TENGAH,KABUPATEN BLORA
534,322002,SMA NEGERI 2 BLORA,20314895,N,126,69.13,42.17,34.33,42.22,43.87,56.25,0.0,3,22,2,2016,JAWA TENGAH,KABUPATEN BLORA
535,322003,SMA NEGERI 1 CEPU,20314884,N,128,75.61,60.34,58.24,57.99,63.03,65.2,0.0,3,22,3,2016,JAWA TENGAH,KABUPATEN BLORA
536,322004,SMA NEGERI 2 CEPU,20314906,N,92,69.57,39.85,38.29,38.4,46.22,50.57,0.0,3,22,4,2016,JAWA TENGAH,KABUPATEN BLORA
537,322005,SMA  1 JEPON,20314883,N,96,70.98,36.85,44.19,32.16,44.3,46.82,0.0,3,22,5,2016,JAWA TENGAH,KABUPATEN BLORA
538,322006,SMA NEGERI 1 NGAWEN,20314882,N,90,71.6,40.04,38.69,32.78,43.39,52.75,0.0,3,22,6,2016,JAWA TENGAH,KABUPATEN BLORA
539,322007,SMA NEGERI 1 RANDUBLATUNG,20314881,N,156,71.74,54.37,47.16,47.04,50.5,56.15,0.0,3,22,7,2016,JAWA TENGAH,KABUPATEN BLORA
540,322008,SMA NEGERI 1 TUNJUNGAN,20314894,N,123,74.24,48.98,56.18,53.11,55.89,62.42,0.0,3,22,8,2016,JAWA TENGAH,KABUPATEN BLORA
541,322200,SMA AL MUHAMMAD CEPU,20315034,S,11,63.82,30.91,23.41,24.09,26.14,35.45,0.0,3,22,200,2016,JAWA TENGAH,KABUPATEN BLORA
542,322204,SMA KATOLIK WIJAYAKUSUMA BLORA,20330033,S,19,64.42,42.84,35.26,30.26,34.34,46.84,0.0,3,22,204,2016,JAWA TENGAH,KABUPATEN BLORA
543,322205,SMA KRIDHA DOPLANG,20315018,S,15,56.0,49.73,55.0,56.0,35.67,66.17,0.0,3,22,205,2016,JAWA TENGAH,KABUPATEN BLORA
544,322207,SMA MIFTAHUL ULUM NGAWEN (MUN),20330037,S,30,55.0,25.13,20.08,22.0,26.0,30.67,0.0,3,22,207,2016,JAWA TENGAH,KABUPATEN BLORA
545,322208,SMA MUHAMMADIYAH 1 BLORA,20314907,S,45,56.44,32.58,34.94,44.72,35.89,46.83,0.0,3,22,208,2016,JAWA TENGAH,KABUPATEN BLORA
546,322209,SMA MUHAMMADIYAH 2 CEPU,20314893,S,26,62.54,38.38,24.62,22.5,28.94,42.79,0.0,3,22,209,2016,JAWA TENGAH,KABUPATEN BLORA
547,322210,SMA MUHAMMADIYAH 5 TODANAN,20314891,S,32,66.06,65.56,73.13,63.28,62.03,73.44,0.0,3,22,210,2016,JAWA TENGAH,KABUPATEN BLORA
548,322211,SMA MUHAMMADIYAH KEDUNGTUBAN,20314892,S,33,58.42,30.85,21.97,23.18,28.11,34.62,0.0,3,22,211,2016,JAWA TENGAH,KABUPATEN BLORA
549,322212,SMA MUHAMMADIYAH 3 RANDUBLATUNG,20330035,S,30,61.73,34.13,31.5,27.92,31.75,44.92,0.0,3,22,212,2016,JAWA TENGAH,KABUPATEN BLORA
550,322214,SMA NU 1 KRADENAN,20314889,S,50,64.32,34.08,28.95,28.05,29.75,40.1,0.0,3,22,214,2016,JAWA TENGAH,KABUPATEN BLORA
551,322216,SMA PGRI CEPU,20314886,S,13,57.08,28.92,22.5,26.35,27.12,33.65,0.0,3,22,216,2016,JAWA TENGAH,KABUPATEN BLORA
552,322500,MA NEGERI BLORA,20364949,N,148,62.61,35.3,39.49,44.41,41.62,51.88,0.0,3,22,500,2016,JAWA TENGAH,KABUPATEN BLORA
553,322700,MA AL MUHAMMAD CEPU,20364943,S,11,63.64,34.18,23.86,25.91,26.59,36.36,0.0,3,22,700,2016,JAWA TENGAH,KABUPATEN BLORA
554,322702,"MA KARTAYUDA WADO, KEDUNGTUBAN",20364946,S,67,63.55,34.3,28.73,27.24,34.4,44.44,0.0,3,22,702,2016,JAWA TENGAH,KABUPATEN BLORA
555,322703,MA KHOZINATUL ULUM BLORA,20364941,S,22,70.09,46.82,44.43,59.77,56.25,51.14,0.0,3,22,703,2016,JAWA TENGAH,KABUPATEN BLORA
556,322705,MA SULTAN AGUNG NGAWEN,20364947,S,24,72.25,50.5,48.13,62.19,65.31,52.19,0.0,3,22,705,2016,JAWA TENGAH,KABUPATEN BLORA
557,322706,MA YASTAMAS CEPU,20315208,S,19,66.53,35.47,22.5,21.97,30.66,40.13,0.0,3,22,706,2016,JAWA TENGAH,KABUPATEN BLORA
558,322708,MA SUNAN KALIJAGA,20364944,S,14,67.14,35.43,30.54,30.89,36.79,46.61,0.0,3,22,708,2016,JAWA TENGAH,KABUPATEN BLORA
559,322711,MA DARUL MUNA,69927417,S,12,66.17,32.83,24.17,23.54,27.92,33.54,0.0,3,22,711,2016,JAWA TENGAH,KABUPATEN BLORA
560,323001,SMA NEGERI 1 BANGSRI,20318344,N,158,74.53,61.28,59.89,64.21,66.52,72.17,0.0,3,23,1,2016,JAWA TENGAH,KABUPATEN JEPARA
561,323002,SMA NEGERI 1 JEPARA,20318343,N,229,73.94,63.81,62.82,65.05,65.03,69.68,0.0,3,23,2,2016,JAWA TENGAH,KABUPATEN JEPARA
562,323003,SMA NEGERI 1 DONOROJO,20318342,N,64,70.66,66.34,70.74,61.02,61.33,74.41,0.0,3,23,3,2016,JAWA TENGAH,KABUPATEN JEPARA
563,323004,SMA NEGERI 1 MAYONG,20318341,N,129,68.4,65.69,65.41,66.61,55.58,75.35,0.0,3,23,4,2016,JAWA TENGAH,KABUPATEN JEPARA
564,323005,SMA NEGERI 1 PECANGAAN,20318339,N,162,74.64,70.2,73.9,70.05,63.04,79.78,0.0,3,23,5,2016,JAWA TENGAH,KABUPATEN JEPARA
565,323006,SMA NEGERI 1 TAHUNAN,20318338,N,175,64.97,59.67,57.4,58.46,47.69,66.16,0.0,3,23,6,2016,JAWA TENGAH,KABUPATEN JEPARA
566,323007,SMA NEGERI 1 WELAHAN,20318337,N,119,72.59,67.76,69.71,67.92,65.65,77.12,0.0,3,23,7,2016,JAWA TENGAH,KABUPATEN JEPARA
567,323008,SMA NEGERI 1 MLONGGO,20318340,N,68,68.71,46.68,43.9,47.24,47.76,57.32,0.0,3,23,8,2016,JAWA TENGAH,KABUPATEN JEPARA
568,323009,SMA NEGERI 1 NALUMSARI,20330217,N,68,65.56,56.5,63.82,58.49,53.6,66.29,0.0,3,23,9,2016,JAWA TENGAH,KABUPATEN JEPARA
569,323010,SMA NEGERI 1 KEMBANG,20330216,N,68,71.68,64.94,70.22,70.63,61.99,69.15,0.0,3,23,10,2016,JAWA TENGAH,KABUPATEN JEPARA
570,323202,SMA ISLAM AL HIKMAH MAYONG,20318324,S,32,68.25,63.06,61.88,63.44,37.27,72.5,0.0,3,23,202,2016,JAWA TENGAH,KABUPATEN JEPARA
571,323203,SMA ISLAM JEPARA,20318323,S,33,61.52,36.3,55.0,56.82,35.23,67.95,0.0,3,23,203,2016,JAWA TENGAH,KABUPATEN JEPARA
572,323205,SMA ISLAM SULTAN AGUNG 2 KALINYAMATAN,20318321,S,48,66.25,61.71,68.59,60.47,55.94,70.36,0.0,3,23,205,2016,JAWA TENGAH,KABUPATEN JEPARA
573,323206,SMA MASEHI JEPARA,20318320,S,15,72.53,48.93,38.67,38.83,34.5,49.5,0.0,3,23,206,2016,JAWA TENGAH,KABUPATEN JEPARA
574,323207,SMA MUHAMMADIYAH BANGSRI,20318319,S,9,67.56,39.78,29.44,32.22,32.78,47.5,0.0,3,23,207,2016,JAWA TENGAH,KABUPATEN JEPARA
575,323208,SMA MUHAMMADIYAH MAYONG,20318331,S,25,71.6,69.6,74.7,67.2,57.5,82.3,0.0,3,23,208,2016,JAWA TENGAH,KABUPATEN JEPARA
576,323209,SMA MUHAMMADIYAH  JEPARA,20318332,S,6,67.0,45.67,33.75,47.08,34.17,53.75,0.0,3,23,209,2016,JAWA TENGAH,KABUPATEN JEPARA
577,323210,SMA NAHDLATUL ULAMA KEDUNG,20318334,S,16,66.25,38.5,26.88,35.63,32.66,43.59,0.0,3,23,210,2016,JAWA TENGAH,KABUPATEN JEPARA
578,323211,SMA PGRI JEPARA,20318347,S,40,67.4,48.5,49.06,58.88,62.5,50.44,0.0,3,23,211,2016,JAWA TENGAH,KABUPATEN JEPARA
579,323212,SMA WALISONGO PECANGAAN,20318346,S,19,69.05,73.26,72.63,67.76,71.05,78.16,0.0,3,23,212,2016,JAWA TENGAH,KABUPATEN JEPARA
580,323500,MA NEGERI BAWU JEPARA,20362931,N,78,69.67,58.08,46.44,53.59,42.02,63.59,0.0,3,23,500,2016,JAWA TENGAH,KABUPATEN JEPARA
581,323501,MA NEGERI 2 JEPARA,20362956,N,77,70.44,54.88,51.75,59.51,41.85,50.65,0.0,3,23,501,2016,JAWA TENGAH,KABUPATEN JEPARA
582,323702,MA. AL MAARIF,20362940,S,11,63.09,56.73,50.23,41.59,29.77,51.36,0.0,3,23,702,2016,JAWA TENGAH,KABUPATEN JEPARA
583,323706,MA DARUL HIKMAH MENGANTI,20362946,S,26,70.92,59.62,63.85,63.75,63.27,75.0,0.0,3,23,706,2016,JAWA TENGAH,KABUPATEN JEPARA
584,323707,MA DARUL ULUM PURWOGONDO,20362943,S,37,75.46,49.78,51.62,58.04,65.14,53.72,0.0,3,23,707,2016,JAWA TENGAH,KABUPATEN JEPARA
585,323711,MA HASYIM ASYARI BANGSRI,20362925,S,70,73.97,63.46,63.07,64.36,61.32,69.04,0.0,3,23,711,2016,JAWA TENGAH,KABUPATEN JEPARA
586,323717,MA MASALIKIL HUDA TAHUNAN,20362974,S,20,68.4,34.7,26.88,25.88,30.25,36.5,0.0,3,23,717,2016,JAWA TENGAH,KABUPATEN JEPARA
587,323718,MA MATHALIBUL HUDA MLONGGO,20362962,S,38,73.63,62.37,65.99,67.83,60.86,70.79,0.0,3,23,718,2016,JAWA TENGAH,KABUPATEN JEPARA
588,323720,MA MATHOLIUL HUDA BUGEL,20362947,S,65,70.06,67.97,67.38,67.62,61.81,76.0,0.0,3,23,720,2016,JAWA TENGAH,KABUPATEN JEPARA
589,323721,MA MATHOLIUL HUDA TROSO,20362972,S,75,69.95,57.33,38.63,53.23,47.1,61.53,0.0,3,23,721,2016,JAWA TENGAH,KABUPATEN JEPARA
590,323724,MA NAHDLATUSY SYUBBAN BLINGOH,20362938,S,31,65.81,62.52,53.95,62.58,29.19,77.58,0.0,3,23,724,2016,JAWA TENGAH,KABUPATEN JEPARA
591,323725,MA NURUL ISLAM KRIYAN,20362941,S,19,69.68,44.32,31.18,26.05,39.08,42.11,0.0,3,23,725,2016,JAWA TENGAH,KABUPATEN JEPARA
592,323726,MA SABILUL ULUM MAYONG,20362959,S,25,71.12,43.12,41.9,32.7,46.1,55.1,0.0,3,23,726,2016,JAWA TENGAH,KABUPATEN JEPARA
593,323732,MA WALISONGO PECANGAAN,20362971,S,33,71.7,71.15,78.11,69.39,69.32,76.14,0.0,3,23,732,2016,JAWA TENGAH,KABUPATEN JEPARA
594,323742,MA NAHDLATUL ULAMA KELING DONOROJO,20362939,S,20,64.5,64.6,36.13,62.75,31.88,48.88,0.0,3,23,742,2016,JAWA TENGAH,KABUPATEN JEPARA
595,323744,MA SAFINATUL HUDA KEDUNG,20362954,S,18,70.33,68.33,73.06,64.72,67.36,78.19,0.0,3,23,744,2016,JAWA TENGAH,KABUPATEN JEPARA
596,323747,MA NU NAHDLATUL FATA PETEKEYAN,20362977,S,38,63.89,58.63,55.07,57.5,50.66,64.54,0.0,3,23,747,2016,JAWA TENGAH,KABUPATEN JEPARA
597,323748,MA ROUDLOTUL MUBTADIIN,20362968,S,23,68.26,37.91,31.52,41.09,37.39,43.26,0.0,3,23,748,2016,JAWA TENGAH,KABUPATEN JEPARA
