No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
442,19120011,SMA NEGERI 8 SOPPENG,40303665,N,51,61.69,41.1,32.6,0.0,0.0,42.06,44.36,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
443,19120013,MA NEGERI 1 SOPPENG,40319636,N,38,69.11,42.53,30.66,0.0,0.0,47.17,47.37,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
444,19120014,MAS DDI PATTOJO,69733835,S,14,65.86,40.0,27.14,0.0,0.0,48.75,45.44,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
445,19120015,MAS PERGIS GANRA,60729964,S,18,63.56,37.22,31.25,0.0,0.0,46.39,44.61,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
446,19120017,MAS YASRIB LAPAJUNG,69733852,S,21,72.0,47.71,30.24,41.25,46.43,42.5,48.41,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
447,19120018,MA NEGERI 2 SOPPENG,60728640,N,41,70.39,58.54,37.8,43.33,44.17,47.79,53.48,19,12,1,2019,SULAWESI SELATAN,KABUPATEN SOPPENG
448,19130001,SMA NEGERI 1 BANTAENG,40303986,N,190,70.24,51.99,46.2,39.35,54.64,56.06,55.59,19,13,0,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
449,19130002,SMA NEGERI 3 BANTAENG,40303984,N,94,59.68,37.6,29.34,36.61,38.92,38.75,41.28,19,13,0,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
450,19130003,SMA NEGERI 2 BANTAENG,40303985,N,128,51.86,36.14,29.53,31.1,40.45,38.73,38.6,19,13,0,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
451,19130004,SMA NEGERI 4 BANTAENG,40303983,N,151,63.76,42.26,29.77,32.5,40.0,40.85,44.1,19,13,0,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
452,19130005,MA NEGERI BANTAENG,40320358,N,39,63.13,49.18,42.82,0.0,49.5,56.47,52.68,19,13,0,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
453,19130012,MA MUHAMMADIYAH BANTAENG,40320350,S,15,60.8,43.2,34.0,42.5,0.0,44.62,45.59,19,13,1,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
454,19130015,MA MUHAMMADIYAH PANAIKANG,40320354,S,14,50.14,39.43,26.25,0.0,30.63,41.0,38.47,19,13,1,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
455,19130016,MA MAARIF LASEPANG,40320352,S,48,54.5,41.04,28.7,32.05,29.75,40.93,40.2,19,13,1,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
456,19130017,MA PONPES DDI MATTOANGING,40320353,S,24,75.92,47.08,31.46,45.0,37.5,47.73,50.41,19,13,1,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
457,19130021,MA ASADIYAH DAPOKO,40320357,S,20,59.8,40.1,35.25,35.5,0.0,38.17,43.17,19,13,2,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
458,19130023,SMA NEGERI 5 BANTAENG,60726352,N,44,56.86,36.55,29.55,38.33,48.75,41.86,41.22,19,13,2,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
459,19130026,SMA NEGERI 6 BANTAENG,69864664,N,12,34.0,32.83,26.67,0.0,0.0,39.79,33.33,19,13,2,2019,SULAWESI SELATAN,KABUPATEN BANTAENG
460,19140001,SMA NEGERI 1 BULUKUMBA,40304260,N,215,73.19,50.72,36.62,39.83,44.03,48.02,51.83,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
461,19140002,SMA NEGERI 8 BULUKUMBA,40304254,N,176,66.03,43.15,32.22,35.79,37.97,45.89,45.84,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
462,19140003,SMA NEGERI 7 BULUKUMBA,40304258,N,96,56.48,39.17,29.45,31.25,0.0,42.5,41.67,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
463,19140005,SMA KARYA SAHARI BULUKUMBA,40304230,S,19,42.11,38.53,28.95,0.0,50.0,37.5,37.76,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
464,19140006,SMA PGRI  BULUKUMBA,40315068,S,8,44.0,35.5,25.63,0.0,0.0,38.13,35.82,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
465,19140007,SMA NEGERI 3 BULUKUMBA,40304247,N,134,60.93,38.3,31.6,36.25,37.46,43.33,42.67,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
466,19140008,SMA NEGERI 4 BULUKUMBA,40304261,N,126,63.6,42.49,34.03,0.0,0.0,42.74,45.72,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
467,19140009,SMA NEGERI 6 BULUKUMBA,40304257,N,168,59.52,39.37,31.19,39.31,43.21,41.7,42.9,19,14,0,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
468,19140010,SMA NEGERI 2 BULUKUMBA,40313414,N,183,63.75,41.11,32.24,41.76,46.25,42.32,44.86,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
469,19140011,SMA NEGERI 5 BULUKUMBA,40304256,N,138,53.7,36.62,30.42,38.5,34.5,38.66,39.58,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
470,19140012,SMA NEGERI 10 BULUKUMBA,40304255,N,128,59.3,39.38,30.41,33.78,34.9,38.63,41.34,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
471,19140013,SMA NEGERI 9 BULUKUMBA,40313956,N,185,57.24,39.16,32.89,33.65,36.82,41.1,42.23,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
472,19140015,MAN 1 BULUKUMBA,40320409,N,70,64.26,41.97,36.5,50.94,55.23,47.63,48.28,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
473,19140017,MA DARUL QALAM,40320411,S,22,59.91,53.91,29.32,0.0,0.0,41.59,46.18,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
474,19140018,MA MUHAMMADIYAH PALAMPANG,40320419,S,50,48.92,42.52,32.25,32.92,51.11,41.5,41.48,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
475,19140019,MA PP BABUL KHAER BULUKUMBA,40320423,S,20,71.8,58.1,37.63,0.0,0.0,56.0,55.88,19,14,1,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
476,19140022,MA MUHAMMADIYAH,40320422,S,14,49.29,38.0,28.21,0.0,0.0,39.11,38.65,19,14,2,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
477,19140024,MA GUPPI BATU ARA,40320412,S,22,59.18,56.55,40.45,0.0,0.0,39.55,48.94,19,14,2,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
478,19140027,MA GUPPI GUNTURU,40320416,S,18,50.11,40.0,26.11,0.0,0.0,39.03,38.81,19,14,2,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
479,19140028,MAN 2 BULUKUMBA,40320420,N,110,61.75,39.95,29.95,36.25,36.36,42.26,43.11,19,14,2,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
480,19140029,MAS GUPPI KINDANG,40320418,S,20,59.7,42.5,29.25,0.0,0.0,45.75,44.3,19,14,2,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
481,19140031,SMA NEGERI 11 BULUKUMBA,40313883,N,94,54.32,34.55,29.76,34.0,32.03,37.11,38.46,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
482,19140032,SMA NEGERI 15 BULUKUMBA,40319224,N,24,52.83,38.75,28.65,0.0,0.0,39.17,39.85,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
483,19140033,SMA NEGERI 12 BULUKUMBA,40313527,N,108,60.8,40.39,30.14,38.27,40.31,37.64,42.31,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
484,19140034,SMA NEGERI 13 BULUKUMBA,40313369,N,56,56.0,37.25,30.18,35.45,36.67,40.13,40.57,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
485,19140035,SMA NEGERI 14 BULUKUMBA,40314217,N,48,59.21,40.33,33.23,32.79,35.0,39.32,42.24,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
486,19140037,MAS DDI BABURRIDHA SAWERE,69849499,S,20,56.7,58.4,35.88,0.0,0.0,45.75,49.18,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
487,19140039,MA YPPI SAPOBONTO,69849497,S,14,55.14,38.71,33.93,0.0,0.0,39.64,41.86,19,14,3,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
488,19140040,SMA NEGERI 17 BULUKUMBA,69763290,N,24,52.08,36.0,25.42,35.0,38.0,39.44,38.12,19,14,4,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
489,19140041,SMA NEGERI 16 BULUKUMBA,69763289,N,41,57.61,34.44,28.66,33.27,27.5,37.04,39.08,19,14,4,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
490,19140042,SMA NEGERI 18 BULUKUMBA,69851471,N,88,52.98,38.02,28.75,0.0,0.0,39.15,39.73,19,14,4,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
491,19140043,SMA NEGERI 19 BULUKUMBA,69900830,N,20,59.6,39.1,29.63,32.5,32.5,42.19,42.15,19,14,4,2019,SULAWESI SELATAN,KABUPATEN BULUKUMBA
492,19150001,SMA NEGERI 1 SINJAI,40304505,N,209,71.65,51.34,42.26,46.13,47.24,47.55,53.15,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
493,19150002,SMA NEGERI 5 SINJAI,40304500,N,118,70.66,49.34,44.53,53.75,58.75,49.45,53.56,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
494,19150003,SMA NEGERI 4 SINJAI,40304506,N,76,61.42,37.26,33.55,43.81,0.0,42.64,43.88,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
495,19150004,SMA NEGERI 3 SINJAI,40304499,N,76,70.84,47.61,33.29,38.89,43.44,46.1,49.18,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
496,19150005,SMA NEGERI 6 SINJAI,40304497,N,49,68.16,42.29,36.43,38.13,66.67,45.65,48.32,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
497,19150006,SMA NEGERI 2 SINJAI,40304498,N,166,68.59,44.92,35.36,38.7,54.58,47.42,48.79,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
498,19150007,SMA NEGERI 7 SINJAI,40314365,N,90,70.69,45.09,33.25,62.81,45.63,46.19,49.17,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
499,19150008,SMA NEGERI 8 SINJAI,40310369,N,74,58.81,37.54,33.01,32.08,0.0,40.71,42.0,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
500,19150009,MA NEGERI 1 SINJAI,60728639,N,61,62.3,46.72,31.19,34.43,36.88,40.0,44.5,19,15,0,2019,SULAWESI SELATAN,KABUPATEN SINJAI
501,19150010,MA AL IKHWAN PASIR PUTIH,60728215,S,13,45.69,36.15,29.62,0.0,0.0,33.08,36.14,19,15,1,2019,SULAWESI SELATAN,KABUPATEN SINJAI
502,19150014,MA NURUL IMAN BATU LAPPA,40319632,S,13,52.77,38.15,31.73,0.0,0.0,40.38,40.76,19,15,1,2019,SULAWESI SELATAN,KABUPATEN SINJAI
503,19150018,MA NEGERI 2 SINJAI,60728219,N,32,63.19,40.25,29.3,0.0,0.0,44.22,44.24,19,15,1,2019,SULAWESI SELATAN,KABUPATEN SINJAI
504,19150019,MA DARUSSALAM PATALASSANG,40319634,S,18,68.67,43.56,32.64,38.33,41.88,52.27,48.13,19,15,1,2019,SULAWESI SELATAN,KABUPATEN SINJAI
505,19150025,MA DARUL ISTIQAMAH PUCEE,60728217,S,25,59.68,41.84,31.0,0.0,0.0,50.8,45.83,19,15,2,2019,SULAWESI SELATAN,KABUPATEN SINJAI
506,19150026,SMA NEGERI 9 SINJAI,40310371,N,128,65.83,40.41,29.79,37.69,53.75,43.63,44.8,19,15,2,2019,SULAWESI SELATAN,KABUPATEN SINJAI
507,19150027,SMA ISLAM IBADURRAHMAN,40314677,S,12,49.33,36.83,27.5,0.0,0.0,36.46,37.54,19,15,2,2019,SULAWESI SELATAN,KABUPATEN SINJAI
508,19150030,MA MUHAMMADIYAH SONGING,60728218,S,6,53.0,41.0,26.67,0.0,0.0,35.42,39.02,19,15,3,2019,SULAWESI SELATAN,KABUPATEN SINJAI
509,19150031,MA NURUL IRHAM LEMBANG LOHE,60728223,S,17,62.59,37.76,31.62,0.0,0.0,43.82,43.95,19,15,3,2019,SULAWESI SELATAN,KABUPATEN SINJAI
510,19150032,SMA NEGERI 11 SINJAI,40316588,N,55,64.11,40.33,33.86,36.67,44.0,41.39,44.85,19,15,3,2019,SULAWESI SELATAN,KABUPATEN SINJAI
511,19150033,MAS DARUL ISTIQAMAH RINJANI,60728220,S,18,65.11,44.67,36.39,0.0,0.0,41.94,47.03,19,15,3,2019,SULAWESI SELATAN,KABUPATEN SINJAI
512,19150034,SMA NEGERI 10 SINJAI,40318275,N,68,63.24,41.03,30.7,0.0,0.0,48.01,45.75,19,15,3,2019,SULAWESI SELATAN,KABUPATEN SINJAI
513,19150035,SMA NEGERI 12 SINJAI,40318469,N,82,64.05,40.95,30.46,34.25,37.02,43.26,43.91,19,15,3,2019,SULAWESI SELATAN,KABUPATEN SINJAI
514,19150041,SMA NEGERI 14 SINJAI,69753239,N,35,69.83,39.89,30.5,33.75,47.0,50.1,47.0,19,15,4,2019,SULAWESI SELATAN,KABUPATEN SINJAI
515,19150042,SMA NEGERI 13 SINJAI,60729277,N,66,65.48,40.42,31.55,46.25,44.0,44.92,45.59,19,15,4,2019,SULAWESI SELATAN,KABUPATEN SINJAI
516,19160001,SMA NEGERI 1 SELAYAR,40304856,N,150,71.41,47.03,34.08,41.06,57.19,47.63,49.88,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
517,19160002,SMA NEGERI 2 SELAYAR,40304855,N,117,64.27,40.92,31.35,36.47,43.57,41.94,44.25,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
518,19160003,SMA NEGERI 3 SELAYAR,40304854,N,25,75.12,47.76,37.8,0.0,45.5,51.88,52.82,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
519,19160004,SMA MUHAMMADIYAH BENTENG,40304857,S,13,62.46,35.38,28.27,37.5,0.0,40.63,41.63,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
520,19160005,SMA BABUSSALAM,40304858,S,10,73.6,53.6,33.25,37.5,0.0,44.69,50.93,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
521,19160006,MAN KEPULAUAN SELAYAR,40319615,N,48,71.08,45.46,32.81,36.88,49.17,46.47,48.64,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
522,19160007,SMA NEGERI 4 SELAYAR,40304853,N,69,57.77,40.96,29.35,33.5,0.0,46.02,43.07,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
523,19160008,SMA NEGERI 5 SELAYAR,40304852,N,10,68.4,37.6,35.25,0.0,38.57,45.83,45.5,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
524,19160009,SMA NEGERI 6 SELAYAR,40312537,N,57,65.26,37.86,31.14,38.68,32.66,46.7,43.59,19,16,0,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
525,19160010,SMA NEGERI 7 SELAYAR,69830677,N,15,66.8,52.27,41.33,41.25,0.0,65.77,55.73,19,16,1,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
526,19160011,SMA NEGERI 8 SELAYAR,69830678,N,23,65.13,43.22,32.07,39.17,35.63,44.84,45.73,19,16,1,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
527,19160012,SMA NEGERI 9 SELAYAR,69943916,N,7,61.43,37.71,27.5,0.0,0.0,43.93,42.65,19,16,1,2019,SULAWESI SELATAN,KABUPATEN SELAYAR
528,19170001,SMA NEGERI 1 PINRANG,40305079,N,375,71.61,48.5,34.8,38.06,44.65,45.58,49.52,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
529,19170002,SMA NEGERI 6 PINRANG,40305081,N,67,66.39,41.91,31.16,42.14,35.67,43.17,44.79,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
530,19170003,SMA LASINRANG PINRANG,40305149,S,58,34.56,35.03,27.77,0.0,0.0,32.72,32.13,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
531,19170005,SMA NEGERI 2 PINRANG,40305152,N,155,57.97,39.81,30.31,36.07,42.81,39.45,41.89,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
532,19170006,SMA NEGERI 5 PINRANG,40305078,N,138,60.97,40.22,32.5,37.12,40.83,44.14,43.95,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
533,19170007,SMA NEGERI 8 PINRANG,40305166,N,221,63.61,44.08,30.25,34.82,38.38,40.09,44.3,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
534,19170008,SMA MUHAMMADIYAH 983 PINRANG,40305150,S,55,41.89,33.27,28.86,25.83,35.0,35.71,34.79,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
535,19170009,SMA NEGERI 3 PINRANG,40305064,N,149,61.93,39.74,32.38,34.02,48.13,40.98,43.48,19,17,0,2019,SULAWESI SELATAN,KABUPATEN PINRANG
536,19170010,SMA NEGERI 4 PINRANG,40305080,N,118,66.02,41.83,31.48,42.68,35.64,43.77,44.94,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
537,19170011,SMA NEGERI 7 PINRANG,40314430,N,100,65.78,40.94,30.93,39.17,45.22,44.33,45.28,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
538,19170012,SMA  DDI  PINRANG,40305082,S,71,39.13,35.61,27.82,0.0,0.0,33.84,34.1,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
539,19170013,MA NEGERI PINRANG,40320545,N,221,56.07,39.09,31.45,34.11,51.94,38.6,41.28,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
540,19170014,MA MUHAMMADIYAH PUNNIA,40320543,S,22,65.91,44.55,34.89,37.5,37.83,35.42,45.63,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
541,19170016,MA DDI KABALLANGANG,40320541,S,21,66.86,42.0,33.93,0.0,0.0,47.86,47.66,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
542,19170019,SMA NEGERI 9 PINRANG,40305151,N,70,59.97,37.46,29.64,35.0,36.33,40.06,41.39,19,17,1,2019,SULAWESI SELATAN,KABUPATEN PINRANG
543,19170021,SMA NEGERI 10 PINRANG,40311983,N,90,53.42,36.87,28.72,34.92,32.5,37.88,38.87,19,17,2,2019,SULAWESI SELATAN,KABUPATEN PINRANG
544,19170022,SMA NEGERI 11 PINRANG,69761930,N,95,73.66,57.64,40.34,46.88,48.64,51.88,55.37,19,17,2,2019,SULAWESI SELATAN,KABUPATEN PINRANG
545,19170023,MA DARUL ULUM ATH-THAHIRIYAH PALADANG,69849505,S,33,56.61,37.39,29.02,0.0,0.0,41.97,41.25,19,17,2,2019,SULAWESI SELATAN,KABUPATEN PINRANG
546,19170024,MA BIHARUL ULUM MAARIF,69955801,S,11,56.36,33.64,25.68,0.0,0.0,39.77,38.87,19,17,2,2019,SULAWESI SELATAN,KABUPATEN PINRANG
547,19180001,SMA NEGERI 2 SIDRAP,40305499,N,212,65.41,51.14,42.32,39.72,71.64,48.97,53.41,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
548,19180002,SMA NEGERI 1 SIDRAP,40305527,N,208,73.76,46.25,35.64,35.97,40.94,45.73,49.79,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
549,19180003,SMA NEGERI 4 SIDRAP,40305470,N,94,60.15,43.57,31.68,0.0,0.0,43.94,44.84,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
550,19180004,SMA NEGERI 3 SIDRAP,40305526,N,161,60.1,41.22,31.16,35.42,42.19,43.25,43.85,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
551,19180005,SMA NEGERI 5 SIDRAP,40305497,N,98,66.27,43.76,38.85,40.0,49.0,44.31,48.22,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
552,19180006,SMA NEGERI 7 SIDRAP,40305498,N,72,71.17,43.22,30.97,42.21,63.75,44.71,47.64,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
553,19180007,SMA NEGERI 6 SIDRAP,40305469,N,96,62.73,43.42,31.8,0.0,45.63,43.86,45.49,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
554,19180008,SMA PGRI PANGSID,40305525,S,15,43.07,33.33,27.67,0.0,0.0,40.0,36.02,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
555,19180009,SMA MUHAMMADIYAH PANGSID,40305523,S,19,51.58,35.89,29.21,0.0,0.0,36.45,38.29,19,18,0,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
556,19180010,SMA MUHAMMADIYAH RAPPANG,40305524,S,17,53.29,36.82,26.91,0.0,0.0,36.91,38.49,19,18,1,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
557,19180012,MA YMPI RAPPANG,40319623,S,47,63.45,46.0,35.21,38.57,0.0,40.06,46.13,19,18,1,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
558,19180013,MA MAHAD PP DDI PANGKAJENE,40319618,S,25,63.84,40.56,30.1,0.0,0.0,46.4,45.23,19,18,1,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
559,19180016,MA DDI TELLU LIMPOE,40319627,S,25,61.6,39.84,31.7,0.0,0.0,45.5,44.66,19,18,1,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
560,19180017,MA PP AL-URWATUL WUTSQAA BENTENG SIDRAP,40319617,S,26,68.46,42.23,33.75,0.0,0.0,44.62,47.27,19,18,1,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
561,19180019,SMA ALIMAN ULUALE CIRO-CIROE,40312418,S,41,66.68,43.85,31.1,34.06,45.63,42.76,45.75,19,18,1,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
562,19180021,SMA NEGERI 8 SIDRAP,40313291,N,54,60.78,40.96,30.69,0.0,31.5,44.8,44.0,19,18,2,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
563,19180022,SMA NEGERI 10 SIDRAP,40315297,N,57,53.58,40.14,34.12,0.0,0.0,42.11,42.49,19,18,2,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
564,19180023,MA NEGERI SIDENRENG RAPPANG,40319616,N,55,70.95,48.07,34.14,37.5,100.0,56.15,52.36,19,18,2,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
565,19180025,MA DDI AS SALMAN,40319620,S,22,60.55,42.55,30.23,38.0,0.0,40.15,43.25,19,18,2,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
566,19180026,SMA NEGERI 9 SIDRAP,60702910,N,30,61.93,42.33,31.67,38.13,41.25,36.88,43.36,19,18,2,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
567,19180029,SMA NEGERI 11 SIDRAP,69775728,N,31,58.71,45.87,39.03,0.0,73.33,44.38,47.7,19,18,2,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
568,19180030,MA DDI ALMUJAHIDIN BENDORO,69881526,S,11,45.27,32.55,32.05,0.0,0.0,35.45,36.33,19,18,3,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
569,19180032,MA DDI BELAWAE,69881527,S,19,59.05,46.84,34.08,0.0,0.0,44.74,46.18,19,18,3,2019,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
570,19190001,SMA NEGERI 2 ENREKANG,40305843,N,231,73.17,50.81,38.12,43.52,42.22,55.1,53.29,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
571,19190002,SMA NEGERI 4 ENREKANG,40305842,N,123,62.89,42.75,31.22,40.0,39.38,43.61,44.89,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
572,19190003,SMA SWASTA MUHAMMADIYAH ENREKANG,40305846,S,40,53.4,35.6,28.44,0.0,0.0,38.88,39.08,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
573,19190004,SMA SWASTA PPM RAHMATUL ASRI,40313183,S,39,62.41,47.54,31.67,36.0,36.25,41.06,45.26,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
574,19190005,SMA NEGERI 1 ENREKANG,40305844,N,183,73.37,50.21,39.02,42.18,51.29,51.28,53.09,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
575,19190006,SMA NEGERI 3 ENREKANG,40305845,N,180,72.27,45.27,43.03,38.75,41.96,50.5,52.1,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
576,19190007,SMA SWASTA  MUHAMMADIYAH KALOSI,40313182,S,86,60.07,39.23,31.92,37.5,44.5,42.75,43.51,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
577,19190008,SMA NEGERI 5 ENREKANG,40313185,N,221,67.9,43.78,34.32,43.86,51.5,47.55,48.32,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
578,19190009,MA NEGERI ENREKANG,40320428,N,115,71.43,41.32,34.98,41.36,40.83,47.2,48.55,19,19,0,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
579,19190010,MA MUH. KALOSI,40320425,S,17,72.47,47.06,35.74,0.0,0.0,49.26,51.13,19,19,1,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
580,19190011,MA GUPPI BUNTU BARANA,40320426,S,18,69.56,50.11,32.92,0.0,0.0,50.28,50.72,19,19,1,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
581,19190014,MA MUHAMMADIYAH ENREKANG,40320432,S,4,44.0,33.5,31.25,0.0,0.0,37.5,36.57,19,19,1,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
582,19190018,SMA PESANTREN DARUL FALAH ENREKANG,40313184,S,22,73.09,49.0,30.0,48.75,0.0,51.25,50.78,19,19,1,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
583,19190019,SMA 45 UNGGULAN SOSSOK,40312097,S,16,54.25,40.63,30.31,0.0,0.0,42.34,41.89,19,19,1,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
584,19190021,MA RAHMATUL ASRI,40320434,S,20,66.0,60.3,31.75,38.13,39.38,45.42,50.2,19,19,2,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
585,19190022,SMA NEGERI 6 ENREKANG,40313181,N,70,61.97,43.31,33.29,38.33,51.25,47.62,46.5,19,19,2,2019,SULAWESI SELATAN,KABUPATEN ENREKANG
