No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
461,6140010,SMA SWASTA AL-WASHLIYAH KUALASIMPANG,10104295,S,23,46.09,35.3,30.65,30.31,0.0,38.33,36.9,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
462,6140011,SMA NEGERI 2 PATRA NUSA MANYAK PAYED,10104315,N,96,68.9,50.48,35.68,39.67,43.15,58.57,50.82,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
463,6140012,SMA NEGERI 5 KEJURUAN MUDA,10107156,N,44,58.23,36.91,28.75,30.0,30.0,39.46,40.73,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
464,6140013,SMA SWASTA SYAKIRAH,10107157,S,19,44.63,33.16,27.76,0.0,0.0,38.03,35.9,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
465,6140014,MAN 2 ACEH TAMIANG,10113675,N,49,52.49,35.8,31.38,37.5,0.0,41.09,40.14,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
466,6140016,MA SWASTA BABUSSALAM BABO,10113671,S,19,51.16,37.68,34.74,0.0,0.0,40.53,41.03,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
467,6140017,MAN 1 ACEH TAMIANG,10113678,N,38,54.89,37.16,29.61,0.0,0.0,40.0,40.42,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
468,6140018,MA SWASTA YASPENDI SUNGAI IYU,10113674,S,41,49.12,36.54,29.76,34.38,33.75,36.19,37.64,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
469,6140019,MA SWASTA HARAPAN MUTYARA,10113681,S,19,42.42,34.53,26.97,0.0,0.0,34.08,34.5,6,14,1,2019,ACEH,KABUPATEN ACEH TAMIANG
470,6140020,MA SWASTA NURUL IMAN,10113677,S,11,45.64,30.55,29.32,0.0,0.0,35.45,35.24,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
471,6140021,MA SWASTA TAMIANG HULU,10113682,S,21,51.14,36.29,28.1,0.0,0.0,41.79,39.33,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
472,6140023,SMA NEGERI 4 KEJURUAN MUDA,10108046,N,144,61.32,38.46,29.98,34.35,35.57,41.29,41.96,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
473,6140025,SMA SWASTA AL HIDAYAH,10110796,S,22,63.36,41.91,31.25,0.0,0.0,42.84,44.84,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
474,6140026,MA SWASTA BABUL HUDA,10113679,S,57,52.81,35.96,28.2,0.0,0.0,37.59,38.64,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
475,6140027,SMA NEGERI 2 PERCONTOHAN KARANG BARU,10108225,N,49,78.24,56.53,41.07,0.0,51.46,49.1,56.53,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
476,6140028,SMA NEGERI 2 BENDAHARA,10107152,N,21,64.19,38.76,27.02,0.0,35.71,40.71,41.84,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
477,6140029,SMA SWASTA DARUL MUKHLISIN,10108271,S,30,64.2,40.0,31.0,36.25,0.0,42.68,44.37,6,14,2,2019,ACEH,KABUPATEN ACEH TAMIANG
478,6140032,SMA NEGERI 2 SERUWAY,10112849,N,37,53.3,38.0,27.97,0.0,0.0,41.15,40.11,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
479,6140033,MAS AL IKHLAS TANAH TERBAN,69881400,S,31,48.32,33.94,26.85,0.0,0.0,38.06,36.8,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
480,6140034,SMA ISLAM SWASTA MIFTAHUL ILMI,69899606,S,2,67.0,47.0,26.25,0.0,0.0,47.5,46.94,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
481,6140035,SMA SWASTA MANARUL ISLAM,69888594,S,15,59.6,38.93,29.83,0.0,0.0,38.0,41.59,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
482,6140036,MA SWASTA AL-FAJR,69941574,S,14,49.57,32.71,29.64,0.0,0.0,33.75,36.42,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
483,6140037,SMA NEGERI 1 TENGGULUN,69948194,N,45,53.11,36.36,29.17,0.0,0.0,38.22,39.22,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
484,6140038,SMA NEGERI 3 KARANG BARU,69948028,N,22,44.91,34.55,27.16,0.0,0.0,37.16,35.95,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
485,6140039,SMA NEGERI 1 RANTAU,69948029,N,56,52.46,37.5,30.09,25.0,40.5,40.46,39.99,6,14,3,2019,ACEH,KABUPATEN ACEH TAMIANG
486,6140040,SMA NEGERI 1 SEKERAK,69948027,N,26,45.31,36.92,26.44,40.0,0.0,36.7,36.38,6,14,4,2019,ACEH,KABUPATEN ACEH TAMIANG
487,6140041,SMA NEGERI 3 MANYAK PAYED,69948100,N,21,48.1,35.05,25.48,35.0,0.0,39.22,36.71,6,14,4,2019,ACEH,KABUPATEN ACEH TAMIANG
488,6140043,MA AL-FUAD,69977145,S,23,65.65,45.65,30.87,0.0,0.0,39.57,45.44,6,14,4,2019,ACEH,KABUPATEN ACEH TAMIANG
489,6150001,SMAN 1 SINGKIL,10104039,N,77,52.81,39.82,31.75,38.33,0.0,44.22,42.09,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
490,6150002,SMA NEGERI 1 SINGKIL UTARA,10104038,N,66,59.0,45.91,33.6,47.5,0.0,46.08,46.15,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
491,6150003,SMAN. 1 PULAU BANYAK,10104042,N,20,60.0,37.3,31.25,37.5,60.0,47.88,43.48,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
492,6150004,SMAN 1 GUNUNG MERIAH,10104043,N,124,68.03,44.29,30.89,43.25,35.25,45.88,46.79,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
493,6150005,SMAN 1 SIMPANG KANAN,10104051,N,75,54.13,36.43,30.93,32.08,50.0,41.36,40.56,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
494,6150006,SMAN 1 SINGKOHOR,10104048,N,42,66.33,43.57,32.2,33.33,43.33,46.82,46.69,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
495,6150007,MAN ACEH SINGKIL,10113669,N,53,58.94,40.15,30.14,31.0,0.0,41.15,42.36,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
496,6150008,MA MUHAMMADIYAH,10113665,S,12,63.83,37.67,29.17,35.0,0.0,46.11,43.5,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
497,6150009,MA DARUL MUTAALIMIN,10113666,S,62,54.0,35.35,29.8,0.0,0.0,37.46,39.16,6,15,0,2019,ACEH,KABUPATEN ACEH SINGKIL
498,6150010,SMAN 1 SURO,10104049,N,54,52.78,36.0,29.44,36.67,37.5,37.5,38.9,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
499,6150011,MAS DARUL HASANAH,10113670,S,44,44.55,35.14,28.92,0.0,0.0,36.76,36.34,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
500,6150013,SMAN 1 DANAU PARIS,10104046,N,44,51.95,34.14,27.95,35.0,39.64,38.38,38.1,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
501,6150014,SMAN 2 GUNUNG MERIAH,10108201,N,34,62.71,39.76,33.38,45.0,37.5,46.76,45.51,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
502,6150016,SMA S MUHAMMADIYAH GUNUNG MERIAH,10108199,S,25,62.8,40.8,30.7,34.17,0.0,43.18,44.1,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
503,6150018,SMA NEGERI 1 PULAU BANYAK BARAT,69786208,N,11,55.27,42.55,31.36,0.0,60.0,39.0,42.53,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
504,6150019,SMAS SAFINATUSSALAMAH,69762597,S,34,53.06,36.06,29.49,0.0,0.0,39.34,39.49,6,15,1,2019,ACEH,KABUPATEN ACEH SINGKIL
505,6150020,SMA PERSIAPAN NEGERI 3 GUNUNG MERIAH,69947047,N,27,64.15,40.22,33.24,0.0,0.0,45.56,45.79,6,15,2,2019,ACEH,KABUPATEN ACEH SINGKIL
506,6160001,SMA NEGERI 1 JAYA,10107925,N,54,51.52,36.26,29.63,0.0,31.67,40.1,39.26,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
507,6160002,SMA NEGERI 1 SAMPOINIET,10110488,N,14,57.71,35.71,33.93,0.0,0.0,49.11,44.12,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
508,6160003,SMA NEGERI 1 CALANG,10105043,N,50,60.48,42.28,31.6,33.75,39.38,40.63,43.63,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
509,6160004,SMA NEGERI 1 TEUNOM,10105042,N,50,62.64,49.68,35.05,31.25,46.25,46.31,48.27,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
510,6160005,MAN ACEH JAYA,10114266,N,39,55.59,56.15,34.36,0.0,0.0,43.08,47.3,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
511,6160006,SMA NEGERI 1 PANGA,10105059,N,47,59.23,45.36,38.4,42.5,54.69,54.93,49.34,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
512,6160007,MA SWASTA LAMNO,10114262,S,49,47.27,39.1,30.87,0.0,80.5,42.12,41.8,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
513,6160008,SMA NEGERI 2 SAMPOINIET,10110489,N,10,54.4,41.4,29.75,0.0,0.0,40.25,41.45,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
514,6160009,MA SWASTA CALANG,10114263,S,12,46.33,33.33,29.38,0.0,0.0,36.67,36.43,6,16,0,2019,ACEH,KABUPATEN ACEH JAYA
515,6160010,MA SWASTA PATEK,10114265,S,4,35.0,39.0,24.38,0.0,0.0,41.88,35.07,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
516,6160011,MA SWASTA PANGA,10114264,S,5,40.4,43.2,22.5,0.0,0.0,45.5,37.9,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
517,6160012,SMA NEGERI 1 SETIA BAKTI,10110732,N,14,52.29,35.57,32.86,0.0,0.0,37.14,39.47,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
518,6160013,SMA SWASTA DARUL ABRAR,10110740,S,50,62.04,38.92,30.05,0.0,0.0,41.95,43.24,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
519,6160014,SMA NEGERI 1 INDRA JAYA,10113619,N,23,49.39,39.13,30.33,37.5,30.0,45.48,40.83,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
520,6160015,SMA NEGERI 1 DARUL HIKMAH,69773568,N,15,54.53,36.93,28.0,0.0,0.0,37.83,39.33,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
521,6160016,SMA SWASTA NURUL HUDA ALAZIZIYYAH,69773552,S,23,49.83,46.7,25.76,52.5,82.5,42.25,41.8,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
522,6160017,SMA NEGERI 1 KRUENG SABEE,10113618,N,26,55.46,37.85,28.17,0.0,0.0,45.87,41.84,6,16,1,2019,ACEH,KABUPATEN ACEH JAYA
523,6160024,SMA SWASTA AL-ANSHAR,69934939,S,15,48.4,40.4,33.0,0.0,0.0,36.67,39.62,6,16,2,2019,ACEH,KABUPATEN ACEH JAYA
524,6160025,SMA NEGERI KEULUANG,69946581,N,21,52.0,36.86,29.88,0.0,70.63,47.88,43.82,6,16,2,2019,ACEH,KABUPATEN ACEH JAYA
525,6170001,SMA NEGERI 1 MEULABOH,10102505,N,99,70.44,53.07,33.38,34.77,43.33,46.06,50.33,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
526,6170002,SMA NEGERI 2 MEULABOH,10110562,N,134,61.72,41.87,31.34,34.25,36.5,44.04,44.28,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
527,6170003,SMA NEGERI 3 MEULABOH,10102529,N,57,50.95,37.12,27.85,30.83,30.0,40.05,38.62,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
528,6170004,SMA NEGERI 1 MEUREUBO,10110609,N,46,50.87,36.78,28.75,31.67,27.5,39.47,38.4,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
529,6170005,SMA NEGERI 4 WIRA BANGSA,10110274,N,75,67.6,49.04,34.6,40.5,46.43,52.05,50.05,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
530,6170006,SMA NEGERI 1 KAWAY XVI,10102502,N,44,48.09,37.82,28.64,34.72,28.75,40.4,37.79,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
531,6170007,SMA NEGERI 2 KAWAY XVI,10110605,N,20,51.2,32.7,29.63,0.0,0.0,38.75,38.07,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
532,6170008,SMA NEGERI 1 SAMATIGA,10102506,N,15,51.2,35.33,29.33,0.0,0.0,37.17,38.26,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
533,6170009,SMA NEGERI 1 BUBON,10110564,N,49,47.63,34.82,28.37,40.0,53.75,40.28,37.91,6,17,0,2019,ACEH,KABUPATEN ACEH BARAT
534,6170010,SMA NEGERI 1 WOYLA,10102509,N,64,51.91,35.94,29.92,34.06,37.37,40.0,39.06,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
535,6170011,SMA MUHAMMADIYAH 6 MEULABOH,10102510,S,15,46.67,33.87,28.0,30.63,22.5,46.25,35.18,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
536,6170012,MAN 1 ACEH BARAT,10114232,N,233,67.61,50.17,34.39,40.96,54.06,52.83,51.11,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
537,6170013,MAS DARUL HIKMAH,10114235,S,46,49.04,33.78,27.34,0.0,0.0,36.3,36.62,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
538,6170016,MAN 2 ACEH BARAT,10114237,N,42,64.95,42.19,34.4,0.0,0.0,47.32,47.22,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
539,6170017,MA SWASTA WOYLA,10114238,S,16,37.63,32.63,28.28,31.67,37.5,36.79,33.66,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
540,6170018,SMA NEGERI 1 ARONGAN LAMBALEK,10110635,N,54,49.33,36.41,27.82,33.75,32.5,34.52,36.91,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
541,6170019,SMA NEGERI 1 WOYLA BARAT,10108103,N,49,52.86,37.02,28.83,63.2,35.71,38.25,42.24,6,17,1,2019,ACEH,KABUPATEN ACEH BARAT
542,6170020,SMA NEGERI 1 SUNGAI MAS,10102514,N,16,39.63,37.5,34.22,0.0,0.0,54.53,41.47,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
543,6170021,SMAN 1 PANTE CEUREUMEN,10110262,N,21,46.86,34.19,28.57,36.88,0.0,39.23,36.99,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
544,6170022,SMA NEGERI 2 MEUREUBO,10110255,N,11,42.18,34.18,28.64,0.0,30.0,35.83,34.95,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
545,6170024,MAN 3 ACEH BARAT,10114231,N,16,41.0,34.25,28.28,0.0,0.0,42.34,36.47,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
546,6170025,SMAS BINA GENERASI BANGSA,10110683,S,13,42.92,33.85,27.69,0.0,0.0,35.0,34.87,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
547,6170026,SMA NEGERI 1 PANTON REU,10111595,N,25,47.04,36.08,27.5,0.0,0.0,40.0,37.66,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
548,6170027,SMA SWASTA ISLAM SERAMBI MEKKAH,10102516,S,49,48.94,35.88,28.42,0.0,30.83,37.93,37.69,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
549,6170028,MAS MEUREUBO,10114236,S,19,38.0,32.74,28.95,0.0,0.0,33.55,33.31,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
550,6170029,SMAS DARUL AITAMI,69786603,S,40,52.7,38.0,30.06,33.93,33.44,32.78,38.52,6,17,2,2019,ACEH,KABUPATEN ACEH BARAT
551,6180001,SMA NEGERI 1 BEUTONG,10104680,N,95,45.05,35.06,29.89,0.0,0.0,37.23,36.62,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
552,6180002,SMA NEGERI 2 SEUNAGAN,10104701,N,40,46.15,35.15,28.38,0.0,0.0,35.0,36.17,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
553,6180003,SMA NEGERI 1 SEUNAGAN,10107926,N,164,62.82,40.45,30.69,33.13,35.85,44.06,43.7,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
554,6180005,SMA NEGERI 1 KUALA,10107964,N,50,46.32,36.48,27.95,0.0,0.0,37.95,37.18,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
555,6180006,SMA NEGERI 2 KUALA,10108059,N,78,51.77,38.79,29.68,35.77,60.0,40.67,40.83,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
556,6180007,SMA NEGERI 3 KUALA,10107963,N,45,53.87,37.02,29.72,45.0,0.0,41.25,40.49,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
557,6180008,SMA NEGERI 1 DARUL MAKMUR,10108058,N,66,53.15,36.21,32.69,37.86,0.0,42.54,41.03,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
558,6180009,SMA NEGERI 1 SUKA MAKMUE,10113240,N,28,53.21,39.07,30.18,30.0,36.67,37.81,39.97,6,18,0,2019,ACEH,KABUPATEN NAGAN RAYA
559,6180010,MAN NAGAN RAYA,10113798,N,78,56.36,49.85,35.58,40.91,51.67,47.66,47.2,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
560,6180011,SMA NEGERI 2 DARUL MAKMUR,10108057,N,55,51.2,35.49,29.86,30.56,36.67,39.7,37.9,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
561,6180012,MAS KUALA,10113797,S,14,41.71,35.57,30.54,0.0,0.0,37.86,36.42,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
562,6180013,SMA NEGERI 2 BEUTONG,10107965,N,21,39.52,34.67,30.95,0.0,0.0,37.26,35.6,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
563,6180015,SMA NEGERI 3 DARUL MAKMUR,10110295,N,34,40.53,35.06,28.46,35.0,43.75,38.0,35.55,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
564,6180016,SMA NEGERI 4 KUALA,10110338,N,22,48.64,35.36,30.91,0.0,33.75,40.16,38.33,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
565,6180017,SMA NEGERI BUNGA BANGSA,10110632,N,57,61.19,42.04,31.54,38.33,38.21,43.25,44.13,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
566,6180018,SMA NEGERI 3 SEUNAGAN,10113239,N,54,46.07,36.56,28.1,47.5,35.0,37.4,37.05,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
567,6180019,SMA NEGERI 5 DARUL MAKMUR,10113242,N,21,48.86,33.81,29.4,17.5,37.5,40.0,37.6,6,18,1,2019,ACEH,KABUPATEN NAGAN RAYA
568,6180020,SMA NEGERI 1 TADU RAYA,10113241,N,25,46.88,35.44,28.4,0.0,31.25,38.55,36.88,6,18,2,2019,ACEH,KABUPATEN NAGAN RAYA
569,6180021,SMA NEGERI 6 DARUL MAKMUR,10113243,N,40,47.7,36.3,29.38,35.0,0.0,38.16,37.85,6,18,2,2019,ACEH,KABUPATEN NAGAN RAYA
570,6190001,SMA NEGERI 1 SINABANG,10103326,N,107,61.18,45.16,35.49,38.43,50.28,51.65,47.51,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
571,6190002,SMA NEGERI 2 SINABANG,10110879,N,48,51.25,38.33,45.52,43.75,66.67,41.4,44.57,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
572,6190003,SMA NEGERI 1 TEUPAH TENGAH,10110880,N,18,46.33,35.67,25.14,0.0,0.0,39.03,36.54,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
573,6190004,MAN SIMEULUE,10113818,N,16,52.25,37.13,30.31,0.0,0.0,38.91,39.65,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
574,6190005,MA  MUHAMMADIYAH SINABANG,10113820,S,21,54.48,42.86,31.19,0.0,0.0,42.98,42.88,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
575,6190007,SMA NEGERI 1 SIMEULUE TENGAH,10103325,N,58,53.28,51.31,28.15,40.0,40.94,45.46,44.37,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
576,6190008,SMA NEGERI 1 SIMEULUE CUT,10110904,N,20,51.0,41.6,31.0,0.0,0.0,37.5,40.28,6,19,0,2019,ACEH,KABUPATEN SIMEULUE
577,6190010,SMA NEGERI 1 SIMEULUE BARAT,10103352,N,33,51.52,36.73,28.48,31.88,37.78,39.38,38.69,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
578,6190011,SMA NEGERI 2 SIMEULUE BARAT,10110903,N,38,48.16,41.58,33.16,34.5,37.5,42.33,40.96,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
579,6190012,SMA NEGERI 3 SIMEULUE BARAT,10110901,N,21,47.52,45.9,32.14,36.0,37.5,39.77,40.98,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
580,6190013,SMA NEGERI 1 TEUPAH SELATAN,10111681,N,41,51.27,37.41,28.6,34.0,35.63,41.2,39.05,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
581,6190014,MA  SWASTA ULUMUDDIN,10113821,S,7,42.29,42.29,24.64,0.0,0.0,37.5,36.68,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
582,6190015,SMA NEGERI 1 TEUPAH BARAT,10111680,N,44,53.18,36.77,30.34,40.0,40.0,38.57,39.74,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
583,6190016,SMA NEGERI 1 SALANG,10110895,N,23,52.26,35.74,30.0,35.63,43.75,41.03,39.58,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
584,6190017,SMA NEGERI 2 SALANG,10110896,N,24,47.17,35.58,31.67,32.75,38.33,34.77,37.2,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
585,6190018,SMA NEGERI 1 TELUK DALAM,10111679,N,18,47.11,33.11,31.39,45.83,33.33,39.38,37.77,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
586,6190019,SMA NEGERI 1 ALAFAN,10110894,N,20,44.6,42.0,25.63,0.0,0.0,41.13,38.34,6,19,1,2019,ACEH,KABUPATEN SIMEULUE
587,6190021,SMA NEGERI 3 TEUPAH SELATAN,10113403,N,27,63.11,37.41,30.19,0.0,0.0,42.31,43.26,6,19,2,2019,ACEH,KABUPATEN SIMEULUE
588,6190024,SMA NEGERI 2 TEUPAH BARAT,10113064,N,25,49.28,34.48,31.0,37.5,0.0,45.11,39.82,6,19,2,2019,ACEH,KABUPATEN SIMEULUE
589,6190025,SMA NEGERI 2 ALAFAN,60726437,N,20,42.4,35.9,28.88,0.0,36.25,40.36,36.58,6,19,2,2019,ACEH,KABUPATEN SIMEULUE
590,6190026,SMA NEGERI 2 TELUK DALAM,60726439,N,21,49.81,34.67,29.88,0.0,0.0,39.17,38.38,6,19,2,2019,ACEH,KABUPATEN SIMEULUE
591,6190029,SMA NEGERI 2 TEUPAH SELATAN,69775748,N,17,47.18,37.65,28.24,0.0,0.0,38.68,37.94,6,19,2,2019,ACEH,KABUPATEN SIMEULUE
592,6190031,SMA NEGERI 3 SIMEULUE TENGAH,69775747,N,28,50.93,36.36,28.3,0.0,30.0,40.96,38.94,6,19,3,2019,ACEH,KABUPATEN SIMEULUE
593,6190032,SMA NEGERI 5 SIMEULUE BARAT,69949037,N,26,38.0,46.38,31.44,31.0,32.0,28.28,36.34,6,19,3,2019,ACEH,KABUPATEN SIMEULUE
594,6200001,SMA NEGERI 2 ACEH BARAT DAYA,10104862,N,144,59.42,39.25,31.22,27.14,37.98,41.31,42.51,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
595,6200002,SMA NEGERI 5 ACEH BARAT DAYA,10104847,N,61,46.92,36.3,29.75,32.5,30.5,37.73,37.49,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
596,6200003,SMA NEGERI 1 ACEH BARAT DAYA,10104864,N,131,57.57,37.4,30.8,0.0,36.0,40.04,41.42,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
597,6200004,SMA NEGERI 3 ACEH BARAT DAYA,10104848,N,78,53.36,36.41,27.88,0.0,32.27,38.28,38.78,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
598,6200005,SMA NEGERI 4 ACEH BARAT DAYA,10104863,N,57,44.81,35.19,30.0,31.25,37.5,37.14,36.75,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
599,6200006,MAN ACEH BARAT DAYA,10114239,N,108,65.48,39.78,32.41,38.0,37.34,43.48,45.0,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
600,6200007,MAS MANGGENG,10114241,S,22,46.82,36.91,26.93,35.0,33.57,36.25,36.39,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
601,6200008,MA SWASTA KUALA BATEE,10114240,S,19,45.37,37.68,28.42,0.0,36.04,43.57,37.58,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
602,6200009,SMA NEGERI 7 ACEH BARAT DAYA,10104878,N,75,53.76,36.77,29.0,25.63,35.94,38.57,39.29,6,20,0,2019,ACEH,KABUPATEN ACEH BARAT DAYA
603,6200010,SMA NEGERI 6 ACEH BARAT DAYA,10104880,N,73,52.6,38.85,29.93,30.0,31.88,38.73,39.82,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
604,6200011,SMA NEGERI UNGGUL HARAPAN PERSADA,10110530,N,84,67.67,47.02,37.65,45.0,62.5,50.37,50.85,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
605,6200012,SMA NEGERI 9 ACEH BARAT DAYA,10104883,N,47,48.38,35.91,28.03,0.0,0.0,38.14,37.62,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
606,6200013,SMA NEGERI 8 ACEH BARAT DAYA,10104837,N,27,50.67,36.0,30.37,34.17,0.0,39.06,38.89,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
607,6200014,SMA NEGERI 11 ACEH BARAT DAYA,10104852,N,41,47.12,35.51,28.78,0.0,35.83,35.99,36.85,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
608,6200015,SMA NEGERI 10 ACEH BARAT DAYA,10104851,N,42,49.0,35.48,29.94,30.75,36.54,38.03,37.57,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
609,6200017,SMA NEGERI UNGGUL TUNAS BANGSA,10110529,N,64,74.28,54.28,40.39,43.44,42.5,52.18,54.67,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
610,6200018,SMA JABAL NUR JADID,10111578,S,37,58.49,42.38,29.19,35.83,35.83,38.3,41.84,6,20,1,2019,ACEH,KABUPATEN ACEH BARAT DAYA
