No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
596,5140160,SMK PLUS AL MUTAMAKKIN,69919398,S,23,67.74,38.09,37.72,43.26,"46,70",5,14,16,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
597,5140161,SMK NEGERI TRUCUK,69964178,N,88,66.7,37.91,32.22,46.62,"45,86",5,14,16,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
598,5150101,SMK NEGERI 1 TUBAN,20505026,N,563,83.1,58.01,50.18,48.01,"59,83",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
599,5150102,SMK NEGERI 3 TUBAN,20546979,N,319,71.52,40.29,36.0,40.32,"47,03",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
600,5150103,SMK NEGERI JATIROGO,20505024,N,329,71.95,40.68,36.86,44.92,"48,60",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
601,5150104,SMK TARUNA JAYA PRAWIRA TUBAN,20505029,S,678,66.65,38.64,34.1,37.58,"44,24",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
602,5150105,SMK PGRI 1 TUBAN,20505032,S,62,61.45,33.65,30.65,36.41,"40,54",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
603,5150106,SMK PELAYARAN KRISTEN TUBAN,20505034,S,64,63.72,37.75,34.14,46.56,"45,54",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
604,5150107,SMK YPM 12 TUBAN,20505027,S,214,65.84,35.65,32.39,36.47,"42,59",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
605,5150108,SMK NEGERI 1 TAMBAKBOYO,20547267,N,353,69.27,39.03,33.9,43.9,"46,53",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
606,5150109,SMK NEGERI 2 TUBAN,20505025,N,630,77.77,47.24,40.95,57.18,"55,79",5,15,10,2019,JAWA TIMUR,KABUPATEN TUBAN
607,5150110,SMK NU PALANG TUBAN,20505035,S,21,70.1,39.05,39.52,42.86,"47,88",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
608,5150111,SMK MIFTAHUL FALAH SENORI,20553957,S,21,67.05,36.0,33.93,50.36,"46,84",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
609,5150112,SMK NEGERI 1 SINGGAHAN,20547832,N,379,70.61,41.57,38.89,44.36,"48,86",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
610,5150113,SMK NEGERI RENGEL,20546981,N,363,72.01,40.07,36.07,45.95,"48,53",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
611,5150114,SMK ISLAM DWI SAKTI BANGILAN,20505020,S,41,59.85,34.05,31.16,38.35,"40,85",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
612,5150115,SMK ABDI NEGARA TUBAN,20505005,S,106,69.92,39.94,34.36,46.56,"47,70",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
613,5150117,SMK PGRI 2 TUBAN,20505031,S,204,65.94,39.19,34.23,42.41,"45,44",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
614,5150118,SMK MAARIF EMPAT LIMA TAMBAKBOYO,20505021,S,65,69.57,40.15,33.0,40.88,"45,90",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
615,5150119,SMK NEGERI WIDANG,20552240,N,231,70.58,39.17,35.87,42.77,"47,10",5,15,11,2019,JAWA TIMUR,KABUPATEN TUBAN
616,5150120,SMK MUHAMMADIYAH TUBAN,20505033,S,150,66.15,38.85,32.48,57.52,"48,75",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
617,5150121,SMK NEGERI  PALANG,20554903,N,83,68.34,42.27,37.29,45.87,"48,44",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
618,5150122,SMK DARUL MAWA,20505526,S,112,66.16,51.64,41.14,54.22,"53,29",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
619,5150123,SMK ISLAM DARUN NAJAH TAMBAKBOYO,69816356,S,4,67.0,35.0,30.63,26.25,"39,72",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
620,5150124,SMK PLUS AL HADI RENGEL,60726324,S,29,75.52,46.28,41.9,41.38,"51,27",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
621,5150125,SMK DARUS SALAM SOKO,69816359,S,12,62.67,33.5,29.38,29.17,"38,68",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
622,5150126,SMK AL HADAD,69819421,S,38,61.32,34.74,29.47,32.24,"39,44",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
623,5150127,SMK MIFTAHUL HUDA,69825928,S,63,55.49,31.43,28.81,29.44,"36,29",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
624,5150128,SMK MANBAIL FUTUH JENU,69840932,S,55,63.64,37.27,31.05,37.68,"42,41",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
625,5150129,SMK KEHUTANAN WALI SEMBILAN,69849619,S,77,63.9,35.01,31.01,34.22,"41,04",5,15,12,2019,JAWA TIMUR,KABUPATEN TUBAN
626,5150130,SMK SUNNATUNNUR,69849093,S,93,68.19,48.06,44.27,47.72,"52,06",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
627,5150131,SMK TERPADU TARBIYATUT THULLAB SOKO,69882350,S,11,71.45,48.36,36.59,53.86,"52,57",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
628,5150132,SMK MAARIF NUR RIDHO WIDANG,69899644,S,43,65.81,38.84,37.15,43.14,"46,24",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
629,5150133,SMK DARUTH THALIBIN,69897242,S,12,58.17,33.83,29.79,35.63,"39,36",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
630,5150134,SMK SUNAN BEJAGUNG SEMANDING,69921278,S,21,66.57,37.33,30.48,47.02,"45,35",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
631,5150135,SMK MIFTAHUL HIKMAH,69896808,S,99,59.58,37.56,30.91,37.2,"41,31",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
632,5150136,SMK AL MUSTAWA SOKO,69888833,S,47,60.89,33.79,30.16,37.98,"40,71",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
633,5150137,SMK TARBIYATUL BANIN BANAT,69947714,S,25,63.36,36.72,27.3,37.8,"41,30",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
634,5150138,SMK BINA NUSANTARA JATIROGO,69976614,S,10,77.0,50.6,37.25,52.5,"54,34",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
635,5150139,SMK PELAYARAN JATIROGO,69944156,S,16,65.5,36.13,28.75,43.75,"43,53",5,15,13,2019,JAWA TIMUR,KABUPATEN TUBAN
636,5150140,SMK DARUSSHOLEH,69947221,S,41,57.9,34.78,29.94,35.79,"39,60",5,15,14,2019,JAWA TIMUR,KABUPATEN TUBAN
637,5160101,SMK NEGERI 1 LAMONGAN,20506249,N,520,76.73,49.94,40.61,54.87,"55,54",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
638,5160102,SMK TI MUHAMMADIYAH 11 PACIRAN,20548728,S,31,64.19,38.97,30.24,43.63,"44,26",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
639,5160103,SMK NU 2 GLAGAH,20506284,S,23,58.7,34.17,32.17,40.98,"41,51",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
640,5160104,SMK DARMA PLUS,20548710,S,15,56.13,38.27,31.83,41.33,"41,89",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
641,5160105,SMK NU DARUL HIKAM,20549028,S,26,64.0,55.77,43.17,49.04,"53,00",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
642,5160106,SMK MUHAMMADIYAH 2 BRONDONG,20506252,S,31,66.06,38.97,31.37,44.27,"45,17",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
643,5160107,SMK NEGERI 1 BRONDONG,20506246,N,164,66.71,39.78,31.57,38.54,"44,15",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
644,5160109,SMK IDHOTUN NASYIIN,20552083,S,56,69.71,55.07,45.71,54.82,"56,33",5,16,10,2019,JAWA TIMUR,KABUPATEN LAMONGAN
645,5160110,SMK MUHAMMADIYAH 12 SEKARAN,20548726,S,24,63.58,34.33,28.02,38.65,"41,15",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
646,5160111,SMK NEGERI 1 SARIREJO,20506250,N,179,62.86,35.63,31.93,38.27,"42,17",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
647,5160112,SMK TRI SAKTI MODO,20549278,S,62,61.19,39.26,34.96,41.57,"44,25",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
648,5160113,SMK WAHID HASYIM,20549029,S,97,65.15,46.64,43.53,47.01,"50,58",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
649,5160115,SMK MUHAMMADIYAH 9 PACIRAN,20506263,S,23,62.17,37.22,31.96,42.83,"43,55",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
650,5160116,SMK MAARIF NU MANTUP,20506262,S,81,64.47,37.16,32.53,40.22,"43,60",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
651,5160117,SMK NEGERI 1 KALITENGAH,20506248,N,231,66.85,44.49,35.84,46.99,"48,54",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
652,5160118,SMK NU SEKARAN,20548727,S,57,62.0,37.19,32.89,39.34,"42,86",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
653,5160119,SMK NU 5 BABAT,20506283,S,94,68.98,38.94,36.84,40.45,"46,30",5,16,11,2019,JAWA TIMUR,KABUPATEN LAMONGAN
654,5160120,SMK AHMAD YANI SUKORAME,20549732,S,99,67.45,48.51,48.96,41.92,"51,71",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
655,5160122,SMK NU 1 KEDUNGPRING,20506266,S,83,60.87,36.07,30.63,36.63,"41,05",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
656,5160123,SMK NU 1 BABAT,20506245,S,57,63.47,38.11,34.52,44.56,"45,17",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
657,5160124,SMK NU 1 KARANGGENENG,20506265,S,264,68.4,43.55,36.68,45.45,"48,52",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
658,5160125,SMK PATRIA BABAT,20506285,S,20,65.7,44.6,53.75,50.0,"53,51",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
659,5160126,SMK MUHAMMADIYAH 7 KEDUNGPRING,20549834,S,99,63.64,38.42,33.69,37.55,"43,33",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
660,5160127,SMK NU 1 SUKODADI,20506281,S,97,61.79,37.3,32.16,43.81,"43,77",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
661,5160128,SMK PGRI 1 LAMONGAN,20506286,S,147,62.2,35.16,30.54,35.24,"40,79",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
662,5160129,SMK TASISUT TAQWA,20506279,S,10,48.0,32.8,32.0,29.25,"35,51",5,16,12,2019,JAWA TIMUR,KABUPATEN LAMONGAN
663,5160130,SMK MUHAMMADIYAH 8 PACIRAN,20506243,S,92,58.91,37.67,31.22,38.72,"41,63",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
664,5160131,SMK MUHAMMADIYAH 10 MANTUP,20506253,S,75,65.95,47.52,41.23,47.0,"50,43",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
665,5160132,SMK ISLAM SEKARAN,20506258,S,23,49.83,30.17,28.7,41.96,"37,67",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
666,5160133,SMK MAHARDIKA NGIMBANG,20506261,S,18,54.78,33.33,27.08,38.19,"38,35",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
667,5160134,SMK NU 1 BUSTANUL ULUM,20506264,S,53,65.85,36.68,31.23,36.79,"42,64",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
668,5160135,SMK PGRI SUKODADI,20506289,S,134,57.73,36.7,34.51,35.52,"41,12",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
669,5160136,SMK MUHAMMADIYAH 4 LAMONGAN,20506241,S,78,60.54,49.05,43.72,40.06,"48,34",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
670,5160138,SMK MUHAMMADIYAH 5 BABAT,20506242,S,323,65.42,40.64,32.7,42.4,"45,29",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
671,5160139,SMK PGRI 2 BABAT,20506288,S,111,56.86,33.39,29.62,35.16,"38,76",5,16,13,2019,JAWA TIMUR,KABUPATEN LAMONGAN
672,5160140,SMK MUHAMMADIYAH 1 LAMONGAN,20549027,S,212,64.15,42.68,33.63,44.61,"46,27",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
673,5160141,SMK PGRI 3 LAMONGAN,20506287,S,15,63.6,40.67,39.83,38.17,"45,57",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
674,5160142,SMK NU LAMONGAN,20506244,S,149,62.58,44.4,36.63,44.16,"46,94",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
675,5160143,SMK TELEKOMUNIKASI SABILILLAH,20506278,S,7,67.43,44.29,37.14,39.64,"47,13",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
676,5160144,SMK ISLAM TIKUNG,20506259,S,187,64.68,40.37,33.38,45.01,"45,86",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
677,5160145,SMK MUHAMMADIYAH 3 NGIMBANG,20506251,S,105,61.09,39.09,38.24,38.0,"44,11",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
678,5160146,SMK ITTIHADIL IKHWAN,20554356,S,38,62.74,36.16,32.24,37.24,"42,10",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
679,5160147,SMK NU 2 KEDUNGPRING,20554381,S,149,62.83,37.03,32.4,39.58,"42,96",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
680,5160148,SMK NEGERI 2 LAMONGAN,20554338,N,370,67.7,41.41,35.02,46.11,"47,56",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
681,5160149,SMK WACHID HASJIM MADURAN,20554224,S,87,67.75,44.78,41.15,49.28,"50,74",5,16,14,2019,JAWA TIMUR,KABUPATEN LAMONGAN
682,5160150,SMK NU AL BAROKAH,20554907,S,34,63.65,37.47,32.94,43.09,"44,29",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
683,5160151,SMK NEGERI 1 SAMBENG,20554339,N,236,69.18,41.37,34.27,42.84,"46,92",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
684,5160152,SMK NU  1 SUGIO,20554732,S,33,55.58,34.42,29.09,31.06,"37,54",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
685,5160153,SMK MUHAMMADIYAH 6 MODO,20548725,S,49,62.37,40.53,39.85,49.29,"48,01",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
686,5160154,SMK HASYIM ASYARI PUCUK,20555085,S,72,61.56,34.64,31.81,38.37,"41,60",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
687,5160155,SMK NU AL-HIDAYAH NGIMBANG,20551917,S,90,66.53,39.64,43.83,47.75,"49,44",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
688,5160156,SMK SUNAN DRAJAT SUGIO,20557248,S,55,58.55,34.11,29.73,35.5,"39,47",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
689,5160157,SMK NU MAMBAUL ULUM MODO,20568380,S,10,61.2,38.8,38.0,37.25,"43,81",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
690,5160158,SMK SUNAN DRAJAT LAMONGAN,20548724,S,405,64.72,39.22,32.46,39.0,"43,85",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
691,5160159,SMK THORIQUL ULUM,20570616,S,40,61.0,51.1,48.81,43.0,"50,98",5,16,15,2019,JAWA TIMUR,KABUPATEN LAMONGAN
692,5160160,SMK NU MAZRAATUL ULUM PACIRAN,20574613,S,28,60.21,37.43,32.05,39.55,"42,31",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
693,5160161,SMK IBNU SIENA BRONDONG,20576152,S,5,73.2,45.2,32.0,43.5,"48,48",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
694,5160162,SMK KESEHATAN INSAN BHAKTI HUSADA,20576080,S,50,69.68,41.24,35.7,54.8,"50,36",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
695,5160163,SMK MUHAMMADIYAH 13 TIKUNG,20177900,S,31,64.45,46.97,37.18,35.89,"46,12",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
696,5160164,SMK KESEHATAN NURUL UMMAH BABAT,20577305,S,37,70.27,42.86,34.32,49.53,"49,25",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
697,5160166,SMK DARUL JANNAH AL-MA`WA PACIRAN,69815465,S,35,63.43,38.69,30.21,31.43,"40,94",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
698,5160167,SMK TARBIYATUS SHIBYAN PACIRAN,69757479,S,22,61.73,35.64,30.45,40.0,"41,96",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
699,5160168,SMK ENTREPRENEUR AL - AZHAR,69814796,S,17,58.47,31.06,30.74,29.12,"37,35",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
700,5160169,SMK UNGGULAN AL - MANSHURIYAH,69824435,S,9,55.11,34.5,30.56,34.17,"38,59",5,16,16,2019,JAWA TIMUR,KABUPATEN LAMONGAN
701,5160170,SMK ROUDLOTUS SHOLIHIN PUCUK,69851451,S,21,62.29,40.95,33.33,40.0,"44,14",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
702,5160171,SMK TERPADU INSAN MULIA BRONDONG,69918464,S,23,58.0,35.83,28.59,32.5,"38,73",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
703,5160172,SMK TERPADU TARBIYATUT THOLABAH,69893002,S,27,67.63,39.93,35.93,40.37,"45,97",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
704,5160173,SMK MODEL AISYATUL WAHIDAH,69899674,S,22,71.45,45.36,42.61,50.11,"52,38",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
705,5160174,SMK AL-FUTUH TIKUNG,69892562,S,12,52.5,44.33,37.92,35.83,"42,65",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
706,5160175,SMK MAZROATUL ULUM SUGIO,69945657,S,18,44.67,36.67,32.78,35.69,"37,45",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
707,5160176,SMK TERPADU PONPES ASY-SYAFIIYAH,69908097,S,15,74.0,45.07,49.67,47.17,"53,98",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
708,5160177,SMK ISLAM BUSTANUL HIKMAH,69893883,S,56,64.11,44.04,43.08,42.99,"48,56",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
709,5160178,SMK DARUL HIKMAH NGIMBANG,69955068,S,30,54.6,36.47,31.58,39.17,"40,46",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
710,5160179,SMK ABDURRAHMAN WAHID KARANGGENENG,69946230,S,37,62.11,47.95,32.84,38.65,"45,39",5,16,17,2019,JAWA TIMUR,KABUPATEN LAMONGAN
711,5160180,SMK TERPADU NURUL UMMAH,69952104,S,9,69.78,60.22,38.06,53.33,"55,35",5,16,18,2019,JAWA TIMUR,KABUPATEN LAMONGAN
712,5160181,SMK TERPADU AL MUBTADIIN BANARAN,69945969,S,27,62.52,46.3,37.78,47.5,"48,53",5,16,18,2019,JAWA TIMUR,KABUPATEN LAMONGAN
713,5170101,SMK NEGERI 1 WONOASRI,20507713,N,583,74.35,45.55,37.48,49.77,"51,79",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
714,5170102,SMK AL - BASYARIYAH,20554618,S,104,68.46,37.92,34.69,45.99,"46,77",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
715,5170103,SMK NEGERI 2 JIWAN,20507705,N,677,72.11,44.74,38.73,44.66,"50,06",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
716,5170104,SMK NEGERI 1 KEBONSARI,20507698,N,372,71.19,42.41,35.05,51.38,"50,01",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
717,5170105,SMK NEGERI KARE,20548732,N,92,67.67,42.13,34.86,43.15,"46,95",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
718,5170106,SMK NEGERI 1 JIWAN,20507699,N,276,63.22,37.96,33.31,39.84,"43,58",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
719,5170107,SMK NEGERI 1 GEGER,20507715,N,431,74.93,46.8,41.02,55.5,"54,56",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
720,5170108,SMK PGRI 1 MEJAYAN,20507704,S,329,67.81,43.54,39.61,44.49,"48,86",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
721,5170109,SMK SANTO YUSUF MEJAYAN,20507701,S,17,60.35,44.35,34.71,45.88,"46,32",5,17,10,2019,JAWA TIMUR,KABUPATEN MADIUN
722,5170110,SMK GAJAH MADA MEJAYAN,20507702,S,28,50.21,32.71,28.21,34.55,"36,42",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
723,5170111,SMK MUHAMMADIYAH 3 DOLOPO,20507700,S,81,69.51,40.07,32.96,46.45,"47,25",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
724,5170112,SMK PGRI WONOASRI,20507714,S,187,72.28,44.53,38.52,49.04,"51,09",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
725,5170113,SMK KORPRI UTERAN,20507716,S,6,52.67,32.67,30.83,41.25,"39,36",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
726,5170114,SMK BHAKTI MEJAYAN CARUBAN,20507727,S,24,69.08,40.08,35.21,42.92,"46,82",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
727,5170115,SMK WIJAYA KUSUMA,20507703,S,98,61.92,40.8,30.87,39.67,"43,32",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
728,5170116,SMK PGRI 2 MEJAYAN,20507696,S,34,59.35,35.65,30.74,34.26,"40,00",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
729,5170117,SMK NEGERI 1 GEMARANG,20554932,N,237,71.12,43.54,37.65,54.18,"51,62",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
730,5170118,SMK TERPADU WISMA WISNU,20570578,S,43,65.72,44.23,35.23,44.3,"47,37",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
731,5170119,SMK AL HIKAM,69726011,S,34,63.76,47.18,42.79,44.56,"49,57",5,17,11,2019,JAWA TIMUR,KABUPATEN MADIUN
732,5170120,SMK KESEHATAN GREEN PUTRA MEDIKA MEJAYAN,20576196,S,16,77.0,48.25,42.97,52.66,"55,22",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
733,5170121,SMK DOLOPO,69734155,S,50,64.16,42.84,38.0,47.0,"48,00",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
734,5170122,SMK NEGERI 1 MEJAYAN,69816292,N,376,71.12,42.05,35.98,44.91,"48,52",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
735,5170123,SMK DARUS SHOLAWAT PILANGKENCENG,69821183,S,49,68.57,37.96,31.94,37.55,"44,01",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
736,5170124,SMK MINHAJUT THULLAB BULU CANDIMULYO,69821184,S,12,62.67,38.83,29.58,40.83,"42,98",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
737,5170125,SMK PRIMA HUSADA SAWAHAN,69821185,S,35,73.89,46.4,35.5,48.86,"51,16",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
738,5170126,SMK NUSANTARA,69851388,S,50,73.6,42.0,37.75,43.65,"49,25",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
739,5170127,SMK KESEHATAN GESMA USADA,69946943,S,6,79.0,47.0,38.75,53.33,"54,52",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
740,5170128,SMK KESEHATAN RAHANI HUSADA MADIUN,69967747,S,21,76.1,51.62,42.02,59.64,"57,35",5,17,12,2019,JAWA TIMUR,KABUPATEN MADIUN
741,5180101,SMK NEGERI 2 NGAWI,20508467,N,403,76.19,44.33,40.55,49.56,"52,66",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
742,5180102,SMK NEGERI 1 BRINGIN,20554787,N,227,67.83,39.38,34.91,42.37,"46,12",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
743,5180103,SMK NEGERI 1 NGAWI,20508468,N,452,86.32,59.0,58.27,60.43,"66,01",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
744,5180104,SMK NEGERI 1 PITU,20554786,N,171,68.16,36.7,34.09,41.01,"44,99",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
745,5180105,SMK AL - AMNANIYAH KARANGJATI,20551808,S,61,71.44,41.77,35.78,47.25,"49,06",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
746,5180106,SMK PGRI 8 NGAWI,20508491,S,32,66.81,38.44,31.64,33.91,"42,70",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
747,5180107,SMK MUHAMMADIYAH 2 NGAWI,20508483,S,142,72.39,42.87,39.7,49.07,"51,01",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
748,5180109,SMK PSM 1 KEDUNGGALAR,20508441,S,118,69.69,40.02,36.91,48.94,"48,89",5,18,10,2019,JAWA TIMUR,KABUPATEN NGAWI
749,5180110,SMK PGRI 6 NGAWI,20508443,S,71,67.21,37.04,32.46,42.15,"44,72",5,18,11,2019,JAWA TIMUR,KABUPATEN NGAWI
750,5180111,SMK PGRI 4 NGAWI,20508446,S,142,68.76,38.68,32.85,42.73,"45,76",5,18,11,2019,JAWA TIMUR,KABUPATEN NGAWI
751,5180113,SMK PGRI 3 WALIKUKUN,20508447,S,90,62.11,35.13,32.33,39.92,"42,37",5,18,11,2019,JAWA TIMUR,KABUPATEN NGAWI
752,5180114,SMK MUHAMMADIYAH 1 NGAWI,20508484,S,90,67.49,37.38,33.67,41.69,"45,06",5,18,11,2019,JAWA TIMUR,KABUPATEN NGAWI
753,5180115,SMK PANTI PAMARDI SIWI 1 NGRAMBE,20508451,S,122,72.2,47.18,41.02,51.68,"53,02",5,18,11,2019,JAWA TIMUR,KABUPATEN NGAWI
754,5180116,SMK NEGERI 1 GENENG,20508489,N,503,72.31,39.73,35.88,42.71,"47,66",5,18,11,2019,JAWA TIMUR,KABUPATEN NGAWI
