No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
754,7240112,SMK SWASTA DARMA KASIH,10258239,S,14,49.29,32.43,25.54,32.68,"34,99",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
755,7240113,SMK SWASTA BHAKTI LUHUR,10258237,S,15,39.73,31.73,24.33,48.5,"36,07",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
756,7240114,SMK SWASTA BNKP DARO-DARO,10260465,S,85,49.11,47.36,31.97,36.88,"41,33",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
757,7240115,SMK NEGERI 2 DHARMA CARAKA TELUK DALAM,10260458,N,49,55.51,32.24,29.13,36.73,"38,40",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
758,7240116,SMK NEGERI 2 FANAYAMA,10260460,N,4,65.0,30.0,30.0,45.0,"42,50",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
759,7240117,SMK NEGERI 1 LAHUSA,10260463,N,30,45.27,49.8,31.5,46.83,"43,35",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
760,7240118,SMK NEGERI 1 SOMAMBAWA,10260464,N,73,46.36,49.32,52.95,34.32,"45,74",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
761,7240119,SMK NEGERI 1 LOLOMATUA,10260462,N,114,65.91,57.47,71.34,47.79,"60,63",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
762,7240120,SMK SWASTA SENORA,10260461,S,14,36.86,33.0,27.5,47.32,"36,17",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
763,7240121,SMK NEGERI 1 SIDUA ORI,10260681,N,34,45.76,39.82,74.71,39.12,"49,85",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
764,7240122,SMK NEGERI 1 SUSUA,10260682,N,33,53.21,62.18,80.68,26.89,"55,74",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
765,7240123,SMK NEGERI 1 ARAMO,10260683,S,23,51.04,76.7,67.07,30.76,"56,39",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
766,7240124,SMK NEGERI 1 MAZO,10260684,N,22,55.0,59.91,70.57,14.89,"50,09",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
767,7240125,SMK NEGERI 1 IDANOTAE,10261287,N,21,54.76,63.05,45.48,33.1,"49,10",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
768,7240126,SMK NEGERI 1 BORONADU,10261292,N,31,52.65,34.19,32.5,33.47,"38,20",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
769,7240127,SMK NEGERI 2 SIDUA ORI,10261296,N,32,60.13,72.5,55.0,38.91,"56,64",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
770,7240128,SMK NEGERI 2 PULAU-PULAU BATU,10261290,N,141,56.5,40.2,36.67,45.05,"44,61",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
771,7240129,SMK NEGERI 1 ONO HAZUMBA,10261289,N,50,49.44,38.68,45.1,35.85,"42,27",7,24,12,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
772,7240130,SMK NEGERI 1 OOU,10261293,N,38,76.05,43.16,70.66,32.17,"55,51",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
773,7240131,SMK NEGERI 1 HURUNA,10261294,N,48,75.58,49.79,72.66,45.63,"60,92",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
774,7240132,SMK NEGERI 1 MANIAMOLO,10261295,N,40,47.95,39.45,32.81,36.5,"39,18",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
775,7240133,SMK NEGERI 1 HILIMEGAI,10261284,N,30,45.0,35.8,33.0,45.83,"39,91",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
776,7240134,SMK NEGERI 1 TOMA,10261286,N,39,47.9,31.9,28.14,35.19,"35,78",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
777,7240135,SMK NEGERI 1 MAZINO,10261285,N,26,53.46,37.08,29.9,33.94,"38,60",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
778,7240136,SMK SWASTA KRISTEN BNKP ULUSUSUA,10261395,S,33,64.12,61.94,19.62,33.33,"44,75",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
779,7240137,SMK NEGERI 2 TOMA,10261291,N,16,56.0,38.88,30.0,46.25,"42,78",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
780,7240138,SMK SWASTA AMAL MAS 1 LAHUSA,10262387,S,17,58.0,83.29,40.88,10.0,"48,04",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
781,7240139,SMK NEGERI 2 SUSUA,10262390,N,9,53.33,33.33,55.83,18.89,"40,35",7,24,13,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
782,7240140,SMK NEGERI 1 UMBUNASI,10262391,N,32,53.19,73.31,46.64,10.23,"45,84",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
783,7240141,SMK NEGERI 2 ARAMO,10262392,N,17,53.06,79.76,49.85,33.09,"53,94",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
784,7240142,SMK NEGERI 2 HURUNA,10261288,N,22,49.0,68.91,80.23,14.43,"53,14",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
785,7240143,SMK NEGERI 1 SATU ATAP ONOLALU,10262388,N,10,53.8,33.8,31.25,42.25,"40,28",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
786,7240144,SMK SWASTA KRISTEN BNKP HARENORO,69815393,S,15,35.73,79.07,51.33,21.33,"46,87",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
787,7240145,SMK SWASTA HARAPAN SUSUA,69899223,S,7,55.71,52.57,66.07,33.57,"51,98",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
788,7240146,SMKN 1 ULUNOYO,69899853,N,33,76.55,49.39,57.73,22.58,"51,56",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
789,7240147,SMK NEGERI 1 HILISALAWAAHE,69947911,N,18,56.78,80.11,82.78,14.17,"58,46",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
790,7240148,SMK SWASTA NUSANTARA ULUSUSUA,69946694,S,15,33.87,50.27,30.17,33.0,"36,83",7,24,14,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
791,7250101,SMK NEGERI 1 NAINGGOLAN,10208928,N,263,62.83,36.68,31.11,42.24,"43,22",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
792,7250102,SMK NEGERI 1 PALIPI,10208927,N,174,58.33,38.33,42.97,47.6,"46,81",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
793,7250103,SMK SWASTA KARYA JAYA PANGURURAN,10208945,S,90,59.0,36.04,30.64,40.72,"41,60",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
794,7250104,SMK SWASTA HKBP PANGURURAN,10208946,S,101,56.2,33.72,31.24,34.5,"38,92",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
795,7250105,SMK SWASTA HKBP AMBARITA,10215251,S,16,62.63,35.88,31.41,34.69,"41,15",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
796,7250106,SMK NEGERI 1 SIMANINDO,10259724,N,62,63.26,41.65,33.95,44.23,"45,77",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
797,7250107,SMK NEGERI 1 HARIAN,10261656,N,25,59.92,47.36,45.6,54.1,"51,75",7,25,10,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
798,7260101,SMK NEGERI 1 PANTAI CERMIN,10257754,N,220,48.75,32.28,29.3,34.9,"36,31",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
799,7260102,SMK NEGERI 1 SIPISPIS,10209401,N,135,52.93,31.76,29.17,32.17,"36,51",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
800,7260103,SMK NEGERI 1 SEI RAMPAH,10257756,N,242,57.54,34.66,33.29,41.13,"41,66",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
801,7260104,SMK SWASTA MUSDA PERBAUNGAN,10209402,S,379,54.09,32.8,29.76,32.55,"37,30",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
802,7260105,SMK SWASTA TELADAN SEI RAMPAH,10209284,S,141,54.37,34.78,31.17,37.04,"39,34",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
803,7260106,SMK SWASTA KARTINI UTAMA SEI RAMPAH,10209399,S,92,53.91,35.11,32.55,46.09,"41,92",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
804,7260107,SMK SWASTA SATRYA BUDI,10257753,S,62,52.61,30.77,28.91,33.99,"36,57",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
805,7260108,SMK SWASTA DHARMA UTAMA PERBAUNGAN,10209390,S,6,74.0,38.67,27.5,41.67,"45,46",7,26,10,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
806,7260110,SMK SWASTA HARUM SENTOSA PERBAUNGAN,10209398,S,18,40.11,29.89,30.56,29.86,"32,61",7,26,11,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
807,7260111,SMK SWASTA SATRIA DHARMA PERBAUNGAN,10209300,S,134,51.76,32.24,29.1,35.49,"37,15",7,26,11,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
808,7260114,SMK SWASTA SADAR NAGARAJA,10260230,S,10,44.4,32.6,28.5,34.25,"34,94",7,26,11,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
809,7260115,SMK SWASTA TAMAN SISWA NAGARAJA,10209285,S,6,45.33,32.67,28.33,27.5,"33,46",7,26,11,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
810,7260117,SMK SWASTA SHINTA BAKTI SEI RAMPAH,10209287,S,17,45.29,30.59,28.97,29.12,"33,49",7,26,11,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
811,7260118,SMK SWASTA MELATI PERBAUNGAN,10209403,S,83,55.13,42.22,39.4,47.14,"45,97",7,26,11,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
812,7260121,SMK SWASTA KARYA SETIA PEGAJAHAN,10209408,S,157,57.03,33.89,30.83,39.65,"40,35",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
813,7260122,SMK SWASTA YAPIM SEI BAMBAN,10209283,S,23,60.52,40.61,38.26,48.59,"47,00",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
814,7260123,SMK SWASTA KITA MATAPAO TELUK MENGKUDU,10257755,S,50,50.6,32.64,31.1,35.45,"37,45",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
815,7260126,SMK SWASTA KARYA UTAMA DOLOK MASIHUL,10209407,S,126,55.81,33.83,30.85,40.04,"40,13",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
816,7260127,SMK SWASTA YAPIM TEBING SYAHBANDAR,10261174,S,65,52.83,33.14,38.88,33.08,"39,48",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
817,7260128,SMK SWASTA DARUL AMALIYAH,10257752,S,18,49.78,31.89,29.44,37.22,"37,08",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
818,7260129,SMK SWASTA AL WASHLIYAH 9 PERBAUNGAN,10209391,S,16,56.75,31.88,30.47,47.97,"41,77",7,26,12,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
819,7260130,SMK SWASTA AL WASHLIYAH 8 PERBAUNGAN,10209392,S,54,56.81,32.78,28.89,34.58,"38,27",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
820,7260131,SMK SWASTA ZAKIYUN NAJAH,10261072,S,36,57.83,32.33,29.93,42.36,"40,61",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
821,7260132,SMK NEGERI 1 DOLOK MASIHUL,10261862,N,213,61.19,36.47,31.26,40.83,"42,44",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
822,7260133,SMK SWASTA AL WASHLIYAH 12 SEI RAMPAH,10261677,S,35,48.51,32.34,28.5,33.0,"35,59",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
823,7260134,SMK NEGERI 1 PERBAUNGAN,10262365,N,231,60.27,38.28,33.18,39.06,"42,70",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
824,7260135,SMK NEGERI 2 SEI RAMPAH,10262247,N,101,42.53,30.42,28.81,35.52,"34,32",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
825,7260136,SMK NEGERI 1 TEBING TINGGI,10262272,N,67,54.69,38.24,33.77,35.07,"40,44",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
826,7260137,SMK NEGERI 1 TELUK MENGKUDU,69728741,N,181,55.56,33.48,30.36,38.25,"39,41",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
827,7260138,SMK SWASTA YAPIM TARUNA DOLOK MASIHUL,69773551,S,29,53.59,43.38,44.74,45.52,"46,81",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
828,7260139,SMK SWASTA MUHAMMADIYAH 16 DESA PON,69775766,S,51,51.22,34.59,30.15,42.06,"39,51",7,26,13,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
829,7260140,SMK KESEHATAN DOKTER TENGKU HANAFI,69774549,S,37,58.43,35.03,29.66,48.31,"42,86",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
830,7260141,SMK SWASTA GELORA PANCASILA,69830582,S,31,54.13,32.77,29.6,36.94,"38,36",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
831,7260142,SMK NEGERI 1 BINTANG BAYU,69852846,N,70,55.43,35.54,34.64,36.5,"40,53",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
832,7260143,SMK NEGERI 1 DOLOK MERAWAN,69852824,N,68,58.44,32.94,30.55,38.31,"40,06",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
833,7260144,SMK SWASTA KESEHATAN DEWANTARA HUSADA,69883442,S,53,58.19,34.0,31.08,39.62,"40,72",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
834,7260145,SMK SWASTA ABDI NUSANTARA,69933555,S,107,61.42,48.06,42.55,56.85,"52,22",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
835,7260146,SMK SWASTA PEMBANGUNAN,69974606,S,4,54.0,32.5,41.88,36.25,"41,16",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
836,7260147,SMK SWASTA TARUNA BANGSA UTAMA,69962841,S,32,52.13,47.69,30.47,37.5,"41,95",7,26,14,2019,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
837,7270101,SMK NEGERI 1 TALAWI,10260919,N,209,55.09,35.15,33.72,39.25,"40,80",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
838,7270102,SMK NEGERI 1 AIR PUTIH,10261043,N,371,66.79,37.85,33.07,42.01,"44,93",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
839,7270103,SMK 2 SWASTA DAERAH SEI BEJANGKAR,10259577,S,62,48.81,43.55,44.84,40.85,"44,51",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
840,7270105,SMK SWASTA NUSANTARA LABUHAN RUKU,10204071,S,13,50.77,44.0,30.0,36.35,"40,28",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
841,7270106,SMK SWASTA SEPAKAT SEI BALAI,10260937,S,102,51.12,42.47,36.54,39.9,"42,51",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
842,7270107,SMK SWASTA BUDHI DARMA INDRAPURA,10204082,S,273,55.55,33.31,32.09,35.69,"39,16",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
843,7270108,SMK SWASTA T. AMIR HAMZAH,10204069,S,421,58.39,35.13,30.84,38.82,"40,80",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
844,7270109,SMK SWASTA TELADAN INDRAPURA,10204030,S,108,54.09,37.85,38.01,43.56,"43,38",7,27,10,2019,SUMATERA UTARA,KABUPATEN BATUBARA
845,7270110,SMK 1 SWASTA DAERAH SEI BEJANGKAR,10261165,S,59,56.03,47.19,33.14,38.73,"43,77",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
846,7270111,SMK SWASTA CITRA ABDI NEGORO,10261569,S,135,51.56,33.19,31.06,30.98,"36,70",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
847,7270112,SMK NEGERI 1 LIMA PULUH,10262114,N,164,58.35,36.0,30.34,39.22,"40,98",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
848,7270113,SMK SWASTA YAPIM INDRAPURA,10263517,S,76,55.34,37.21,34.38,39.08,"41,50",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
849,7270114,SMK SWASTA DAAR AL MUHSININ,10264871,S,17,52.24,31.76,28.09,27.79,"34,97",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
850,7270115,SMK SWASTA MUHAMMADIYAH 15,10264872,S,19,50.84,30.0,29.34,27.5,"34,42",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
851,7270116,SMK NEGERI 1 TANJUNG TIRAM,69786268,N,118,51.76,34.76,31.46,33.56,"37,89",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
852,7270117,SMK SWASTA DR. CIPTO MANGUN KUSUMO MANDIRI,69883492,S,33,51.94,32.48,26.97,37.73,"37,28",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
853,7270118,SMK SWASTA AL WASHLIYAH 17 AIR PUTIH,69883518,S,9,62.44,35.78,31.94,42.22,"43,10",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
854,7270119,SMK SWASTA MIFTAHUL JANNAH,69949666,S,21,47.24,30.86,27.5,27.38,"33,25",7,27,11,2019,SUMATERA UTARA,KABUPATEN BATUBARA
855,7270120,SMK NEGERI 2 LIMA PULUH,69948256,N,95,55.41,31.89,28.53,38.92,"38,69",7,27,12,2019,SUMATERA UTARA,KABUPATEN BATUBARA
856,7270121,SMK NEGERI 1 SEI SUKA,69948250,N,96,62.88,48.08,39.77,48.83,"49,89",7,27,12,2019,SUMATERA UTARA,KABUPATEN BATUBARA
857,7270122,SMK SWASTA AL IKHLAS  SUKOREJO,69953531,S,18,54.22,35.56,27.36,38.75,"38,97",7,27,12,2019,SUMATERA UTARA,KABUPATEN BATUBARA
858,7270123,SMK NEGERI 1 MEDANG  DERAS,69948251,N,67,48.24,31.4,29.93,35.04,"36,15",7,27,12,2019,SUMATERA UTARA,KABUPATEN BATUBARA
859,7280101,SMK NEGERI 1 PORTIBI,10220623,N,108,57.33,33.19,29.7,38.01,"39,56",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
860,7280102,SMK SWASTA TONDINI NUSANTARA,10220627,S,57,44.0,33.23,28.6,35.0,"35,21",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
861,7280103,SMK SWASTA YPIPL GUNUNG TUA,10220629,S,35,52.23,42.46,32.93,39.14,"41,69",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
862,7280104,SMK NEGERI 1 BATANG ONANG,10260779,N,90,48.49,30.67,29.72,37.67,"36,64",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
863,7280105,SMK NEGERI 1 SIMANGAMBAT,10262255,N,66,51.55,33.09,27.01,35.3,"36,74",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
864,7280106,SMK SWASTA INDONESIA MEMBANGUN TARUNA,10263518,S,29,57.93,30.97,29.91,37.07,"38,97",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
865,7280107,SMK SWASTA PALUTA HUSADA,69728738,S,15,64.53,43.47,39.0,53.33,"50,08",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
866,7280108,SMK SWASTA BINA ARTA,69950972,S,33,57.33,35.21,29.77,34.17,"39,12",7,28,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
867,7290101,SMK NEGERI 1 BARUMUN,10220617,N,288,56.38,33.77,30.43,34.79,"38,84",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
868,7290102,SMK NEGERI 1 HURISTAK,10220619,N,59,59.02,41.12,44.15,41.53,"46,46",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
869,7290103,SMK NEGERI 1 SOSA,10220621,N,178,55.34,33.16,29.94,36.92,"38,84",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
870,7290104,SMK SWASTA AL HASANAH,10220625,S,85,55.51,41.36,40.18,43.94,"45,25",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
871,7290105,SMK SWASTA AL HUDA AEK NABARA,10220626,S,11,58.73,42.73,35.68,34.32,"42,87",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
872,7290106,SMK SWASTA PELITA  HARAPAN,10261310,S,27,60.44,42.77,47.12,41.63,"47,99",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
873,7290107,SMKN 1 LUBUKBARUMUN,10261398,N,73,56.49,45.64,32.95,45.55,"45,16",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
874,7290108,SMK SWASTA AL-FAJAR,10261347,S,90,51.27,32.36,29.14,33.89,"36,67",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
875,7290109,SMK NEGERI 1 HUTARAJA TINGGI,10264691,N,84,61.29,43.48,39.08,47.02,"47,72",7,29,10,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
876,7290110,SMK NEGERI 1 AEK NABARA BARUMUN,10264689,N,66,58.61,41.48,45.34,42.54,"46,99",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
877,7290111,SMK SWASTA BARUNA HUSADA SIBUHUAN,10264692,S,18,62.67,43.0,47.92,48.47,"50,52",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
878,7290112,SMK SWASTA AL-HABIBI SIBUHUAN,69775667,S,33,57.27,40.48,34.32,35.3,"41,84",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
879,7290113,SMK SWASTA PESANTREN AL-JUMHURIYAH,69854820,S,32,52.75,30.81,29.61,42.11,"38,82",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
880,7290114,SMK SWASTA BP DARUL ILMI,69936244,S,7,50.0,37.14,30.71,34.29,"38,04",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
881,7290115,SMK SWASTA YAPIM TARUNA BARUMUN TENGAH,69908212,S,20,63.4,44.1,50.25,42.13,"49,97",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
882,7290116,SMK SWASTA GLORY NUSANTARA,69949660,S,40,44.2,34.2,32.31,37.88,"37,15",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
883,7290117,SMK SWASTA ISLAM TERPADU JAFARIYAH,69949657,S,51,54.55,35.02,29.41,39.51,"39,62",7,29,11,2019,SUMATERA UTARA,KABUPATEN PADANGLAWAS
884,7300101,SMK SWASTA DWI GUNA KAMPUNG PAJAK,10205196,S,169,53.24,32.88,29.63,35.52,"37,82",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
885,7300102,SMK SWASTA PELITA 1 AEKKANOPAN,10205210,S,105,53.45,31.07,30.24,35.48,"37,56",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
886,7300103,SMK SWASTA AL-WASHLIYAH 1 MARBAU,10205216,S,149,61.6,57.09,43.22,56.58,"54,62",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
887,7300104,SMK SWASTA AL-WASHLIYAH 2 MARBAU,10205200,S,259,60.5,34.9,31.95,41.75,"42,28",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
888,7300105,SMK SWASTA PANCA SETIA PADANG HALABAN,10220674,S,77,56.18,49.19,44.51,58.15,"52,01",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
889,7300106,SMK SWASTA PELITA 2 KUALUH HULU,10205189,S,98,65.59,57.51,40.46,49.69,"53,31",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
890,7300107,SMK SWASTA MUHAMMADIYAH 3 KUALUH HULU,10205190,S,144,54.93,53.67,47.95,44.18,"50,18",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
891,7300108,SMK SWASTA KUALUH 1 AEKKANOPAN,10205192,S,78,55.9,32.46,30.71,36.22,"38,82",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
892,7300109,SMK SWASTA HARAPAN AEKKANOPAN,10205214,S,22,54.82,33.36,37.61,33.64,"39,86",7,30,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
893,7300110,SMK PERTANIAN PEMBAGUNAN NEGERI 1 KUALUH SELATAN,10261408,N,166,57.71,32.87,30.02,40.75,"40,34",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
894,7300111,SMK SWASTA ZAUHARI,10259953,S,69,50.46,33.28,29.49,32.07,"36,33",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
895,7300112,SMK SWASTA SUMBER MULYO,10260047,S,74,53.54,31.54,29.02,35.88,"37,50",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
896,7300114,SMK NEGERI 2 KUALUH SELATAN,10261739,N,189,57.81,42.2,42.0,48.48,"47,62",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
897,7300115,SMK SWASTA CENDIKIA BANGSA,69733965,S,21,50.0,37.81,35.36,36.55,"39,93",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
898,7300116,SMK SWASTA AZ-ZAHRA SONOMARTANI,10268326,S,51,62.0,44.16,42.06,43.77,"48,00",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
899,7300117,SMK NEGERI 1 KUALUH HILIR,69905058,N,81,60.54,39.48,38.92,40.49,"44,86",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
