No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
449,1050080,SMK BHAKTI PERTIWI,20107266,S,23,64.52,39.74,33.91,41.09,"44,82",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
450,1050081,SMK BINA DHARMA,20103267,S,125,70.8,47.38,40.12,47.94,"51,56",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
451,1050082,SMK BINA KARYA UTAMA,20107204,S,57,64.32,39.72,30.18,44.04,"44,57",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
452,1050083,SMK BINA MANAJEMEN,20103266,S,60,61.13,39.0,31.83,39.33,"42,82",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
453,1050084,SMK BINA PANGUDI LUHUR,20107593,S,190,66.02,43.0,34.46,42.17,"46,41",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
454,1050085,SMK BISNIS INDONESIA,20103263,S,155,67.07,42.5,35.15,46.15,"47,72",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
455,1050086,SMK BUDAYA,20103696,S,103,67.48,43.4,33.76,44.34,"47,25",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
456,1050087,SMK BUDHAYA 2,20103694,S,12,74.5,58.5,37.29,48.54,"54,71",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
457,1050088,SMK BUDI MULIA UTAMA,20103687,S,144,69.88,46.65,35.78,42.36,"48,67",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
458,1050089,SMK BUDI MURNI 3,20103684,S,144,65.22,42.9,36.25,45.56,"47,48",1,5,8,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
459,1050090,SMK BUDI MURNI 5,20103682,S,11,68.18,36.73,30.68,48.18,"45,94",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
460,1050091,SMK BUDHI WARMAN 1,20103692,S,193,72.64,53.89,35.05,43.87,"51,36",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
461,1050092,SMK BUDHI WARMAN II,20103691,S,134,75.39,58.63,40.28,45.69,"55,00",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
462,1050094,SMK CAHAYA SAKTI,20103715,S,52,79.23,70.35,51.97,52.02,"63,39",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
463,1050095,SMK CIKRA 1,20103711,S,31,65.03,49.23,62.9,54.19,"57,84",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
464,1050096,SMK CITRA DHARMA,20103708,S,22,65.27,39.18,32.5,47.27,"46,06",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
465,1050097,SMK CORPATARIN 1,20103707,S,35,69.94,47.6,52.86,57.43,"56,96",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
466,1050098,SMK DINAMIKA PEMBANGUNAN 2,20103702,S,341,71.33,45.46,37.46,48.57,"50,71",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
467,1050099,SMK DIPONEGORO 1,20103701,S,105,72.0,55.66,37.48,44.52,"52,42",1,5,9,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
468,1050100,SMK DIPONEGORO 2,20103700,S,52,71.08,42.65,34.71,47.5,"48,99",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
469,1050101,SMK ERA PEMBANGUNAN UMAT,20103656,S,124,64.4,39.37,32.2,45.38,"45,34",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
470,1050103,SMK GEMA NUSANTARA,20107210,S,5,57.6,39.6,30.0,42.0,"42,30",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
471,1050104,SMK HARAPAN 1,20103649,S,20,54.6,35.1,29.88,31.0,"37,65",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
472,1050105,SMK IMTAQ DARUR RAHIM,20103645,S,73,64.52,39.32,32.02,40.34,"44,05",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
473,1050107,SMK ISLAM MALAHAYATI,20103658,S,237,72.85,48.27,40.08,49.86,"52,77",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
474,1050108,SMK ISLAM PB. SOEDIRMAN 2,20103660,S,172,76.51,55.7,49.42,53.69,"58,83",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
475,1050109,SMK ISLAM YASMIN,20103677,S,7,77.14,53.14,41.07,44.64,"54,00",1,5,10,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
476,1050110,SMK JAKARTA RAYA 2,20103674,S,22,66.91,37.64,31.02,40.8,"44,09",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
477,1050111,SMK JAKARTA TIMUR 1,20103672,S,307,67.17,42.93,33.97,45.9,"47,49",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
478,1050112,SMK JAKARTA TIMUR 2,20103671,S,243,69.64,43.58,35.81,47.37,"49,10",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
479,1050113,SMK KALPATARU,20103664,S,15,60.53,49.33,32.83,31.83,"43,63",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
480,1050114,SMK KARYA DHARMA II,20109490,S,78,63.41,37.31,31.38,41.44,"43,39",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
481,1050115,SMK KARYA EKOPIN,20107267,S,29,59.24,36.14,31.64,35.86,"40,72",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
482,1050116,SMK KARYA WIJAYA KUSUMA,20103717,S,176,69.92,44.24,35.82,44.57,"48,64",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
483,1050117,SMK KAWULA INDONESIA,20103793,S,149,70.81,45.15,35.72,45.81,"49,37",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
484,1050119,SMK L. PINA,20103765,S,103,71.94,45.22,40.22,48.35,"51,43",1,5,11,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
485,1050120,SMK MAHADHIKA 1,20103764,S,230,72.32,46.45,42.79,50.15,"52,93",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
486,1050121,SMK MARDHIKA,20103759,S,87,69.22,43.72,35.83,49.6,"49,59",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
487,1050122,SMK MARDI BAKTI,20103758,S,84,67.98,41.07,34.52,45.8,"47,34",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
488,1050124,SMK MUARA INDONESIA,20103774,S,214,68.93,46.26,39.3,46.64,"50,28",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
489,1050125,SMK MUHAMMADIYAH 6,20103792,S,113,66.8,41.08,34.69,47.3,"47,47",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
490,1050126,SMK NASIONAL ALFAN,20103775,S,16,59.75,36.88,30.47,33.28,"40,10",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
491,1050127,SMK NURUL HUDA,20103754,S,36,64.5,38.22,32.36,37.92,"43,25",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
492,1050128,SMK NURUL IMAN,20103734,S,138,67.19,43.59,39.64,45.18,"48,90",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
493,1050129,SMK NURUL ISLAM,20103733,S,184,68.92,43.87,37.38,48.04,"49,55",1,5,12,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
494,1050130,SMK PGRI 1,20103743,S,332,73.8,49.59,38.06,47.68,"52,28",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
495,1050131,SMK PGRI 16,20103742,S,196,73.6,47.87,39.09,49.3,"52,47",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
496,1050132,SMK PGRI 28,20103640,S,144,71.07,45.82,39.1,46.28,"50,57",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
497,1050133,SMK PKP 1,20103541,S,138,76.0,57.67,37.64,44.22,"53,88",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
498,1050135,SMK PANCASILA,20107597,S,40,62.0,38.9,30.56,38.19,"42,41",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
499,1050136,SMK PANDAWA,20103728,S,101,69.15,44.53,35.67,43.22,"48,14",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
500,1050137,SMK PANGUDI RAHAYU II,20103726,S,56,70.21,46.82,36.34,46.83,"50,05",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
501,1050138,SMK PELITA TIGA NO. 1,20103737,S,52,65.88,47.35,34.23,44.28,"47,94",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
502,1050139,SMK PEMBANGUNAN,20103753,S,62,64.9,40.68,33.67,46.69,"46,49",1,5,13,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
503,1050140,SMK PERBANKAN NASIONAL,20103751,S,99,65.76,41.52,36.29,45.63,"47,30",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
504,1050142,SMK PERDANA KUSUMA,20103749,S,13,70.0,47.08,31.92,38.27,"46,82",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
505,1050143,SMK PERTIWI,20103746,S,113,65.93,39.27,35.6,43.16,"45,99",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
506,1050144,SMK PETRI JAYA,20103745,S,47,68.47,43.57,41.54,46.76,"50,09",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
507,1050146,SMK PUSAKA 1,20103538,S,223,72.0,49.96,40.56,44.8,"51,83",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
508,1050148,SMK RESPATI 2,20103535,S,33,67.64,42.24,33.03,41.36,"46,07",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
509,1050149,SMK ST. BONAVENTURA,20103562,S,18,70.22,48.33,35.97,44.72,"49,81",1,5,14,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
510,1050150,SMK SATYA BHAKTI 2,20103527,S,187,66.64,41.68,35.01,44.01,"46,84",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
511,1050152,SMK TIRTA SARI SURYA,20103553,S,199,67.81,42.83,37.19,46.81,"48,66",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
512,1050153,SMK TRAMPIL,20103552,S,75,63.6,39.71,34.5,38.03,"43,96",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
513,1050154,SMK TRI SASTRA 1,20107598,S,50,65.8,41.16,34.5,43.8,"46,32",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
514,1050155,SMK TRIDAYA,20103548,S,43,72.05,47.4,40.81,51.57,"52,96",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
515,1050156,SMK TUNAS MARKATIN,20103547,S,66,64.91,39.15,32.5,45.3,"45,47",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
516,1050157,SMK USWATUN HASANAH,20103546,S,90,70.84,45.33,35.0,45.17,"49,09",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
517,1050158,SMK WAWASAN NUSANTARA,20103526,S,30,64.4,40.73,36.42,45.5,"46,76",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
518,1050159,SMK WIDYA MANGGALA,20103525,S,130,67.74,40.48,41.5,46.75,"49,12",1,5,15,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
519,1050161,SMK YP-IPPI,20103501,S,244,69.24,42.34,33.8,42.4,"46,95",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
520,1050162,SMK YP DARUL MUKMININ,20103502,S,131,64.89,39.94,32.31,43.34,"45,12",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
521,1050163,SMK YPIA,20103500,S,47,64.89,37.87,32.5,43.09,"44,59",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
522,1050164,SMK YAMAS,20103504,S,77,67.04,43.38,39.97,44.38,"48,69",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
523,1050165,SMK NEGERI 24,20103788,N,230,80.46,63.58,52.13,59.79,"63,99",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
524,1050166,SMK ANGKASA 2,20103273,S,35,73.83,60.06,35.57,51.86,"55,33",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
525,1050168,SMK DHARMA PARAMITHA,20107207,S,106,73.81,58.04,41.23,52.57,"56,41",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
526,1050169,SMK JAYAWISATA 2,20103667,S,54,76.37,64.67,39.63,64.07,"61,19",1,5,16,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
527,1050170,SMK MAHADHIKA 3,20103761,S,53,70.98,49.62,34.67,56.65,"52,98",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
528,1050171,SMK PARAMITHA,20103725,S,178,74.43,63.17,40.63,51.26,"57,37",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
529,1050172,SMK PARIWISATA ADI LUHUR,20103724,S,55,72.29,51.45,35.23,53.95,"53,23",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
530,1050173,SMK SAHID,20103531,S,120,74.88,59.98,46.25,55.23,"59,09",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
531,1050176,SMK NEGERI 58,20103779,N,312,76.59,54.53,40.08,58.51,"57,43",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
532,1050178,SMK IKIFA,20109934,S,132,78.15,55.88,44.3,48.6,"56,73",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
533,1050179,SMK ANALIS KESEHATAN DITKESAD,20109930,S,112,78.75,69.45,63.17,85.74,"74,28",1,5,17,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
534,1050181,SMK ANKES TUNAS HARAPAN,20103276,S,92,74.67,51.28,43.45,86.2,"63,90",1,5,18,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
535,1050185,SMK PELAYARAN PEMBANGUNAN,20103735,S,69,66.03,43.07,32.28,40.07,"45,36",1,5,18,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
536,1050186,SMK PELAYARAN SANTA LUSIANA,20103736,S,9,57.11,34.67,25.56,33.06,"37,60",1,5,18,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
537,1050188,SMK SANTA LUCIA,20103530,S,32,65.88,46.88,32.5,50.16,"48,86",1,5,18,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
538,1050191,SMK GARUDA,20107209,S,66,63.58,38.24,31.33,41.02,"43,54",1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
539,1050192,SMK TEKNIK 10 NOPEMBER,20112296,S,100,65.4,41.34,31.38,34.7,"43,21",1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
540,1050193,SMK CITRA MANDIRI,20107206,S,64,66.38,38.72,29.88,48.98,"45,99",1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
541,1050194,SMK CIPTA KARYA,20103709,S,64,66.03,47.75,31.88,51.56,"49,31",1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
542,1050196,SMK PASKITA GLOBAL,20107215,S,173,71.17,49.69,39.47,54.47,"53,70",1,5,19,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
543,1050214,SMK BINA PRESTASI,20112511,S,40,63.6,38.05,29.81,51.75,"45,80",1,5,21,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
544,1050217,SMK BINA MEDIKA,20109304,S,91,75.78,51.67,53.21,55.49,"59,04",1,5,21,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
545,1050250,SMK ATLANTICA WISATA,20112288,S,66,69.24,58.36,36.36,58.3,"55,57",1,5,25,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
546,1050253,SMK FARMASI BHUMI HUSADA,20109547,S,13,78.0,58.62,44.42,49.81,"57,71",1,5,25,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
547,1050254,SMK GITA WISATA,20178278,S,16,67.0,48.38,36.41,52.97,"51,19",1,5,25,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
549,1050256,SMK CARAKA NUSANTARA,20103769,S,43,84.98,66.74,71.4,63.72,"71,71",1,5,25,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
550,1050257,SMK KIMIA TUNAS HARAPAN,20103768,S,58,78.38,55.17,51.98,39.14,"56,17",1,5,25,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
551,1050258,SMK ANALIS KESEHATAN TUNAS MEDIKA,20177829,S,63,75.81,50.51,41.51,71.03,"59,72",1,5,25,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
552,1050260,SMK KAWULA JAKARTA,69758983,S,23,55.83,38.96,28.37,29.46,"38,16",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
553,1050261,SMK MAHADHIKA 4,20177896,S,126,71.4,48.68,38.17,43.81,"50,52",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
554,1050262,SMK AS-SYAFIIYAH 2,20177915,S,56,71.93,42.54,35.63,49.6,"49,93",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
555,1050263,SMK BAKTHI NEGERI,69773002,S,16,71.5,49.5,44.38,52.03,"54,35",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
556,1050264,SMK ISLAM AL-MAKIYAH,69773001,S,49,64.61,40.41,30.77,32.81,"42,15",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
557,1050265,SMK NUSANTARA WISATA RESPATI,69760657,S,29,64.0,43.59,34.48,52.5,"48,64",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
558,1050266,SMK INSAN MULIA INFORMATIKA,69775769,S,18,66.67,42.56,29.31,37.36,"43,98",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
559,1050267,SMK BINA CITRA ASIA,69856220,S,73,61.56,37.64,30.21,38.18,"41,90",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
560,1050268,SMK PRESTASI PRIMA,69758521,S,351,74.28,54.99,36.65,46.79,"53,18",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
561,1050269,SMK MEDICAL HIGH SCHOOL,69758520,S,53,78.34,55.81,41.13,59.53,"58,70",1,5,26,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
562,1050270,SMK AR-RAISIYAH HUSADA,69762614,S,80,77.13,50.6,37.72,47.25,"53,18",1,5,27,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
563,1050271,SMK BINA NUSA MANDIRI,69873590,S,121,70.38,45.52,32.67,39.79,"47,09",1,5,27,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
564,1050272,SMK KESDAM JAYA,20108511,S,74,73.03,58.38,67.23,56.08,"63,68",1,5,27,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
565,1050511,SMK LABORATORIUM JAKARTA,20177921,S,56,67.11,45.86,30.98,41.21,"46,29",1,5,51,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
566,1050515,SMK DEWI SARTIKA,69759304,S,79,66.84,42.99,32.09,35.73,"44,41",1,5,51,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
567,1050516,SMK MANDALA TIARA BANGSA,20177895,S,17,70.71,45.76,34.26,40.0,"47,68",1,5,51,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
568,1050517,SMK MULTIMEDIA NUSANTARA,69774850,S,136,70.5,46.41,33.31,40.24,"47,62",1,5,51,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
569,1050518,SMK PERGURUAN RAKYAT 2,69849606,S,102,69.25,58.25,40.91,54.71,"55,78",1,5,51,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
570,1050519,SMK GLOBAL CENDEKIA,69829196,S,35,58.51,35.71,30.14,35.21,"39,89",1,5,51,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
571,1050520,SMK SWADAYA GLOBAL SCHOOL,69854751,S,42,69.48,45.0,38.87,58.33,"52,92",1,5,52,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
572,1050521,SMK PGRI 39,69772516,S,24,62.42,42.08,34.69,39.79,"44,75",1,5,52,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
573,1050522,SMK YASPIA 17,69849427,S,18,63.89,40.78,32.5,37.78,"43,74",1,5,52,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
574,1050523,SMK PGRI 40,69900081,S,16,59.75,43.38,28.44,39.53,"42,78",1,5,52,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
575,1050524,SMK PRESTASI AGUNG,69950308,S,11,74.0,55.82,37.05,56.36,"55,81",1,5,52,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
576,1050525,SMK AL-HADIRIYAH,69971037,S,7,76.29,50.0,34.29,53.21,"53,45",1,5,52,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
577,1050901,SMKN 26 JAKARTA 4 TH,0,N,371,86.15,71.35,62.08,51.58,"67,79",1,5,90,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
578,1050902,SMK CARAKA NUSANTARA,0,S,53,86.98,73.77,82.59,57.69,"75,26",1,5,90,2019,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
