No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
171,503116,SMK NEGERI 5 MADIUN,20534175,N,197,71.82,52.88,37.69,80.71,"60,78",5,3,116,2016,JAWA TIMUR,KOTA MADIUN
172,503117,SMK SORE MADIUN,20534191,S,57,70.77,51.23,36.49,82.08,"60,14",5,3,117,2016,JAWA TIMUR,KOTA MADIUN
173,503118,SMK TAMAN SISWA 1 MADIUN,20534187,S,15,66.13,48.8,34.0,79.63,"57,14",5,3,118,2016,JAWA TIMUR,KOTA MADIUN
174,503120,SMK YP 17-2 MADIUN,20534161,S,11,71.27,46.0,36.82,75.74,"57,46",5,3,120,2016,JAWA TIMUR,KOTA MADIUN
175,503121,SMK GAMALIEL 1,20534183,S,319,65.09,46.77,34.34,72.37,"54,64",5,3,121,2016,JAWA TIMUR,KOTA MADIUN
176,503122,SMK VIC-TORIQOT,20534174,S,34,75.12,51.82,38.46,76.25,"60,41",5,3,122,2016,JAWA TIMUR,KOTA MADIUN
177,503123,SMK TAMANSISWA 2,20534186,S,52,63.81,46.12,22.36,72.96,"51,31",5,3,123,2016,JAWA TIMUR,KOTA MADIUN
178,503124,SMK YP 17 -1 MADIUN,20534173,S,122,65.56,52.44,32.58,76.09,"56,67",5,3,124,2016,JAWA TIMUR,KOTA MADIUN
179,503125,SMK ST. BONAVENTURA 2 MADIUN,20534188,S,17,64.35,42.71,30.88,76.02,"53,49",5,3,125,2016,JAWA TIMUR,KOTA MADIUN
180,503126,SMK INDUSTRI MADIUN,20534181,S,20,62.0,44.3,29.13,78.12,"53,39",5,3,126,2016,JAWA TIMUR,KOTA MADIUN
181,503127,SMK PGRI 1 MADIUN,20534185,S,40,60.35,47.9,27.75,75.54,"52,89",5,3,127,2016,JAWA TIMUR,KOTA MADIUN
182,503129,SMK GAMALIEL 2 MADIUN,20534182,S,24,66.5,46.17,32.5,75.66,"55,21",5,3,129,2016,JAWA TIMUR,KOTA MADIUN
183,503130,SMK KESEHATAN ADITAPA,20571010,S,106,81.87,66.36,63.96,86.51,"74,68",5,3,130,2016,JAWA TIMUR,KOTA MADIUN
184,503131,SMK CENDEKIA,69765102,S,58,74.93,54.97,37.33,77.46,"61,17",5,3,131,2016,JAWA TIMUR,KOTA MADIUN
185,503132,SMK KESEHATAN REKSA HUSADA,69759004,S,20,75.1,51.9,31.75,76.1,"58,71",5,3,132,2016,JAWA TIMUR,KOTA MADIUN
186,504101,SMK NEGERI 1 KEDIRI,20534398,N,602,75.28,64.95,48.83,77.24,"66,58",5,4,101,2016,JAWA TIMUR,KOTA KEDIRI
187,504103,SMK PGRI 4 KEDIRI,20534396,S,304,61.91,41.26,27.66,69.19,"50,01",5,4,103,2016,JAWA TIMUR,KOTA KEDIRI
188,504104,SMK KARTANEGARA KEDIRI,20534401,S,310,61.15,39.5,26.92,71.07,"49,66",5,4,104,2016,JAWA TIMUR,KOTA KEDIRI
189,504105,SMK PGRI 1 KEDIRI,20534397,S,526,66.47,44.52,28.36,74.37,"53,43",5,4,105,2016,JAWA TIMUR,KOTA KEDIRI
190,504106,SMK PELAYARAN HANG TUAH KEDIRI,20534363,S,145,64.06,45.99,27.31,73.15,"52,63",5,4,106,2016,JAWA TIMUR,KOTA KEDIRI
191,504107,SMK NEGERI 2 KEDIRI,20534408,N,645,79.05,68.57,59.73,82.54,"72,47",5,4,107,2016,JAWA TIMUR,KOTA KEDIRI
192,504108,SMK TI PELITA NUSANTARA,20540341,S,100,69.76,53.54,32.25,75.22,"57,69",5,4,108,2016,JAWA TIMUR,KOTA KEDIRI
193,504109,SMK BRAWIJAYA 1 KEDIRI,20534394,S,14,63.29,44.14,27.68,66.56,"50,42",5,4,109,2016,JAWA TIMUR,KOTA KEDIRI
194,504110,SMK MUHAMMADIYAH 1 KEDIRI,20534395,S,34,72.0,53.0,47.43,74.96,"61,85",5,4,110,2016,JAWA TIMUR,KOTA KEDIRI
195,504111,SMK PGRI 3 KEDIRI,20534405,S,120,66.33,42.68,28.19,75.31,"53,13",5,4,111,2016,JAWA TIMUR,KOTA KEDIRI
196,504112,SMK PAWYATAN DAHA 1 KEDIRI,20534407,S,323,71.83,51.44,37.0,79.51,"59,95",5,4,112,2016,JAWA TIMUR,KOTA KEDIRI
197,504113,SMK PAWYATAN DAHA 2 KEDIRI,20534381,S,216,68.62,45.09,31.94,74.22,"54,97",5,4,113,2016,JAWA TIMUR,KOTA KEDIRI
198,504114,SMK PGRI 2 KEDIRI,20534406,S,400,70.62,48.14,36.63,74.71,"57,53",5,4,114,2016,JAWA TIMUR,KOTA KEDIRI
199,504115,SMK NEGERI 3 KEDIRI,20534403,N,204,73.12,54.47,44.63,76.45,"62,17",5,4,115,2016,JAWA TIMUR,KOTA KEDIRI
200,504116,SMK PRG BHAKTI WIYATA KEDIRI,20540340,S,14,76.57,67.43,52.14,78.36,"68,63",5,4,116,2016,JAWA TIMUR,KOTA KEDIRI
201,504117,SMK TAMANSISWA KEDIRI,20534380,S,20,60.9,43.4,26.5,69.84,"50,16",5,4,117,2016,JAWA TIMUR,KOTA KEDIRI
202,504118,SMK AL-HUDA KEDIRI,20534402,S,457,66.79,47.19,31.75,74.19,"54,98",5,4,118,2016,JAWA TIMUR,KOTA KEDIRI
203,504119,SMK MUHAMMADIYAH 2 KEDIRI,20534399,S,103,58.21,42.52,25.97,66.38,"48,27",5,4,119,2016,JAWA TIMUR,KOTA KEDIRI
204,504120,SMK KESEHATAN BHAKTI WIYATA KEDIRI,20540339,S,133,81.53,78.66,68.2,86.85,"78,81",5,4,120,2016,JAWA TIMUR,KOTA KEDIRI
205,504121,SMK ANALIS KESEHATAN BHAKTI WIYATA KEDIRI,20540338,S,68,78.65,79.35,69.45,76.57,"76,01",5,4,121,2016,JAWA TIMUR,KOTA KEDIRI
206,504123,SMK CAHAYA SURYA KEDIRI,20573920,S,15,67.6,55.6,28.33,74.15,"56,42",5,4,123,2016,JAWA TIMUR,KOTA KEDIRI
207,504125,SMK AL AMIEN,20564088,S,37,67.35,47.73,26.62,69.62,"52,83",5,4,125,2016,JAWA TIMUR,KOTA KEDIRI
208,504126,SMK PLUS DARUS SALAM,20570653,S,52,70.69,52.88,39.47,76.35,"59,85",5,4,126,2016,JAWA TIMUR,KOTA KEDIRI
209,504127,SMK KESEHATAN BHAKTI INDONESIA MEDIKA KEDIRI,60726287,S,65,72.8,53.82,37.38,77.4,"60,35",5,4,127,2016,JAWA TIMUR,KOTA KEDIRI
210,504128,SMK AL-MAHRUSIYAH,60726286,S,70,63.89,41.86,26.57,70.82,"50,79",5,4,128,2016,JAWA TIMUR,KOTA KEDIRI
211,504129,SMK KEPERAWATAN BHAKTI WIYATA,69762627,S,43,78.05,67.35,49.01,75.99,"67,60",5,4,129,2016,JAWA TIMUR,KOTA KEDIRI
212,505101,SMK NEGERI 1 MOJOKERTO,20534751,N,500,72.22,57.6,37.94,76.72,"61,12",5,5,101,2016,JAWA TIMUR,KOTA MOJOKERTO
213,505102,SMK TAMANSISWA MOJOKERTO,20534784,S,603,64.99,44.96,31.63,74.8,"54,10",5,5,102,2016,JAWA TIMUR,KOTA MOJOKERTO
214,505103,SMK RADEN PATAH,20534783,S,227,63.05,42.56,27.32,73.44,"51,59",5,5,103,2016,JAWA TIMUR,KOTA MOJOKERTO
215,505104,SMK PGRI MOJOKERTO,20534781,S,250,61.77,40.9,25.63,73.71,"50,50",5,5,104,2016,JAWA TIMUR,KOTA MOJOKERTO
216,505105,SMK BRAWIJAYA MOJOKERTO,20534765,S,87,63.38,46.51,24.66,74.55,"52,28",5,5,105,2016,JAWA TIMUR,KOTA MOJOKERTO
217,505106,SMK PUTRA BANGSA MOJOKERTO,20534782,S,4,46.5,77.0,56.25,72.75,"63,13",5,5,106,2016,JAWA TIMUR,KOTA MOJOKERTO
218,505107,SMK PARAMITA MOJOKERTO,20534767,S,20,70.4,54.1,34.13,79.06,"59,42",5,5,107,2016,JAWA TIMUR,KOTA MOJOKERTO
219,505108,SMK AKHMAD YANI,20534752,S,71,67.69,46.42,30.42,79.15,"55,92",5,5,108,2016,JAWA TIMUR,KOTA MOJOKERTO
220,505109,SMK MUHAMMADIYAH 1 MOJOKERTO,20534766,S,32,65.56,43.44,26.48,68.94,"51,11",5,5,109,2016,JAWA TIMUR,KOTA MOJOKERTO
221,505110,SMK BHAKTI INDONESIA MEDIKA,60702916,S,85,74.8,56.85,37.79,81.11,"62,64",5,5,110,2016,JAWA TIMUR,KOTA MOJOKERTO
222,505111,SMK NEGERI 2 MOJOKERTO,69786498,N,113,72.34,58.85,38.19,76.39,"61,44",5,5,111,2016,JAWA TIMUR,KOTA MOJOKERTO
223,506101,SMK NEGERI 1 BLITAR,20535097,N,815,74.41,64.3,46.71,74.87,"65,07",5,6,101,2016,JAWA TIMUR,KOTA BLITAR
224,506102,SMK TRIJAYA BLITAR,20535094,S,10,62.4,39.8,20.5,64.79,"46,87",5,6,102,2016,JAWA TIMUR,KOTA BLITAR
225,506103,SMK DR. ISMANGIL BLITAR,20535054,S,8,55.5,36.25,22.5,72.0,"46,56",5,6,103,2016,JAWA TIMUR,KOTA BLITAR
226,506105,SMK YP-17 BLITAR,20535095,S,18,72.0,66.67,75.69,76.5,"72,72",5,6,105,2016,JAWA TIMUR,KOTA BLITAR
227,506106,SMK PGRI 1 BLITAR,20535089,S,61,68.36,59.8,41.15,74.43,"60,94",5,6,106,2016,JAWA TIMUR,KOTA BLITAR
228,506107,SMK KATOLIK SANTO YUSUP BLITAR,20535072,S,222,65.31,47.77,33.83,70.73,"54,41",5,6,107,2016,JAWA TIMUR,KOTA BLITAR
229,506108,SMK ISLAM 1 BLITAR,20535055,S,607,67.33,47.17,34.47,72.69,"55,42",5,6,108,2016,JAWA TIMUR,KOTA BLITAR
230,506109,SMK NEGERI 2 BLITAR,20535098,N,484,77.77,63.78,50.39,81.21,"68,29",5,6,109,2016,JAWA TIMUR,KOTA BLITAR
231,506111,SMK NEGERI 3 BLITAR,20535099,N,469,71.83,54.21,44.21,79.03,"62,32",5,6,111,2016,JAWA TIMUR,KOTA BLITAR
232,506112,SMK PGRI 3 BLITAR,20535091,S,160,76.63,53.1,39.44,77.53,"61,68",5,6,112,2016,JAWA TIMUR,KOTA BLITAR
233,506113,SMK YP KOTAMADYA BLITAR,20535096,S,35,68.0,53.77,31.07,76.41,"57,31",5,6,113,2016,JAWA TIMUR,KOTA BLITAR
234,506114,SMK ANGKATAN 45 BLITAR,20535053,S,9,70.67,47.11,33.33,75.69,"56,70",5,6,114,2016,JAWA TIMUR,KOTA BLITAR
235,506115,SMK PGRI 4 BLITAR,20535092,S,50,75.76,55.16,41.05,80.83,"63,20",5,6,115,2016,JAWA TIMUR,KOTA BLITAR
236,506116,SMK PGRI 2 BLITAR,20535090,S,22,73.36,46.73,33.86,76.75,"57,68",5,6,116,2016,JAWA TIMUR,KOTA BLITAR
237,506120,SMK MUHAMMADIYAH 1 BLITAR,69761846,S,18,73.56,54.33,38.19,79.63,"61,43",5,6,120,2016,JAWA TIMUR,KOTA BLITAR
238,506121,SMK TELKOM BRAWIJAYA,69806648,S,70,69.77,47.8,28.89,72.37,"54,71",5,6,121,2016,JAWA TIMUR,KOTA BLITAR
239,507101,SMK NEGERI 1 PASURUAN,20535468,N,658,74.63,60.73,52.53,79.66,"66,89",5,7,101,2016,JAWA TIMUR,KOTA PASURUAN
240,507102,SMK MGR SOEGIJAPRANATA,20535471,S,7,66.29,48.0,29.29,68.93,"53,13",5,7,102,2016,JAWA TIMUR,KOTA PASURUAN
241,507103,SMK NEGERI 2 PASURUAN,20535473,N,440,65.95,46.62,33.5,74.04,"55,03",5,7,103,2016,JAWA TIMUR,KOTA PASURUAN
242,507104,SMK MUHAMMADIYAH 1 PASURUAN,20535470,S,123,60.67,46.5,29.13,69.37,"51,42",5,7,104,2016,JAWA TIMUR,KOTA PASURUAN
243,507105,SMK PGRI 1 PASURUAN,20535467,S,125,60.18,74.05,37.88,71.97,"61,02",5,7,105,2016,JAWA TIMUR,KOTA PASURUAN
244,507106,SMK PGRI 2 PASURUAN,20535466,S,267,60.5,39.57,27.33,70.05,"49,36",5,7,106,2016,JAWA TIMUR,KOTA PASURUAN
245,507107,SMK PGRI 4 PASURUAN,20535450,S,146,62.16,48.52,47.36,76.95,"58,75",5,7,107,2016,JAWA TIMUR,KOTA PASURUAN
246,507108,SMK UNTUNG SUROPATI PASURUAN,20535434,S,188,63.37,47.83,35.57,74.44,"55,30",5,7,108,2016,JAWA TIMUR,KOTA PASURUAN
247,507109,SMK DHARMA WIRAWAN PASURUAN,20535472,S,71,61.49,45.83,30.99,70.64,"52,24",5,7,109,2016,JAWA TIMUR,KOTA PASURUAN
248,507110,SMK SHALAHUDIN PASURUAN,20535449,S,186,62.49,49.72,34.84,75.02,"55,52",5,7,110,2016,JAWA TIMUR,KOTA PASURUAN
249,507111,SMK BAYT AL-HIKMAH,60725451,S,18,79.11,51.56,52.08,73.27,"64,01",5,7,111,2016,JAWA TIMUR,KOTA PASURUAN
250,507112,SMK KESEHATAN SAKINAH,69755353,S,26,70.0,49.0,32.98,74.47,"56,61",5,7,112,2016,JAWA TIMUR,KOTA PASURUAN
251,508101,SMK NEGERI 1 PROBOLINGGO,20536290,N,363,72.1,65.07,46.79,81.42,"66,35",5,8,101,2016,JAWA TIMUR,KOTA PROBOLINGGO
252,508103,SMK AL FALAH PROBOLINGGO,20557252,S,11,58.73,37.82,24.77,66.93,"47,06",5,8,103,2016,JAWA TIMUR,KOTA PROBOLINGGO
253,508104,SMK NEGERI 3 PROBOLINGGO,20536277,N,202,72.37,64.01,45.88,81.01,"65,82",5,8,104,2016,JAWA TIMUR,KOTA PROBOLINGGO
254,508105,SMK PGRI 1 PROBOLINGGO,20536924,S,12,65.83,49.67,30.21,70.36,"54,02",5,8,105,2016,JAWA TIMUR,KOTA PROBOLINGGO
255,508106,SMK TAMANSISWA 1 PROBOLINGGO,20536275,S,87,67.17,65.66,32.84,82.34,"62,00",5,8,106,2016,JAWA TIMUR,KOTA PROBOLINGGO
256,508107,SMK SORE PROBOLINGGO,20536276,S,39,61.23,41.28,32.31,76.8,"52,91",5,8,107,2016,JAWA TIMUR,KOTA PROBOLINGGO
257,508108,SMK MUHAMMADIYAH 1 PROBOLINGGO,20536292,S,32,74.75,57.94,45.78,79.83,"64,58",5,8,108,2016,JAWA TIMUR,KOTA PROBOLINGGO
258,508109,SMK NEGERI 2 PROBOLINGGO,20536289,N,439,70.56,62.18,42.49,77.14,"63,09",5,8,109,2016,JAWA TIMUR,KOTA PROBOLINGGO
259,508110,SMK NEGERI 4 PROBOLINGGO,20546877,N,210,63.66,51.82,31.86,78.82,"56,54",5,8,110,2016,JAWA TIMUR,KOTA PROBOLINGGO
260,508112,SMK TAMAN SISWA 2 PROBOLINGGO,20536263,S,53,59.13,46.11,22.26,72.51,"50,00",5,8,112,2016,JAWA TIMUR,KOTA PROBOLINGGO
261,508113,SMK MUHAMMADIYAH 2 PROBOLINGGO,20536291,S,29,64.55,45.93,29.74,75.57,"53,95",5,8,113,2016,JAWA TIMUR,KOTA PROBOLINGGO
262,508114,SMK AHMAD YANI PROBOLINGGO,20536293,S,406,60.44,47.06,38.65,76.21,"55,59",5,8,114,2016,JAWA TIMUR,KOTA PROBOLINGGO
263,508115,SMK SIANG PROBOLINGGO,20536294,S,23,48.52,32.09,19.13,66.83,"41,64",5,8,115,2016,JAWA TIMUR,KOTA PROBOLINGGO
264,508116,SMK ASSULTHONIYAH,20554221,S,29,53.45,34.0,22.07,72.6,"45,53",5,8,116,2016,JAWA TIMUR,KOTA PROBOLINGGO
265,508118,SMK RAUDLATUL MALIKIYAH,20565432,S,74,64.7,38.46,32.09,68.8,"51,01",5,8,118,2016,JAWA TIMUR,KOTA PROBOLINGGO
266,508119,SMK AN - NUR,20555791,S,37,61.35,40.16,26.42,71.42,"49,84",5,8,119,2016,JAWA TIMUR,KOTA PROBOLINGGO
267,508120,SMK RAUDLATUL HASANIYAH,20555792,S,18,53.0,36.78,24.17,67.88,"45,46",5,8,120,2016,JAWA TIMUR,KOTA PROBOLINGGO
268,508121,SMK KESEHATAN BAKTI INDONESIA MEDIKA,20571843,S,68,73.85,53.53,41.95,76.13,"61,37",5,8,121,2016,JAWA TIMUR,KOTA PROBOLINGGO
269,508122,SMK RAUDLATUL MUTAALIMIN,69734009,S,12,64.0,34.5,26.25,71.55,"49,08",5,8,122,2016,JAWA TIMUR,KOTA PROBOLINGGO
270,509101,SMK NEGERI 1 BATU,20536822,N,263,77.51,57.43,56.67,80.44,"68,01",5,9,101,2016,JAWA TIMUR,KOTA BATU
271,509102,SMK NEGERI 2 BATU,20536826,N,123,72.31,50.6,36.97,79.06,"59,74",5,9,102,2016,JAWA TIMUR,KOTA BATU
272,509103,SMK NEGERI 3 BATU,20536827,N,105,71.3,64.53,42.4,78.03,"64,07",5,9,103,2016,JAWA TIMUR,KOTA BATU
273,509104,SMK MAARIF BATU,20536824,S,82,68.41,47.32,30.37,74.13,"55,06",5,9,104,2016,JAWA TIMUR,KOTA BATU
274,509105,SMK 17 AGUSTUS BATU,20536819,S,50,71.4,47.56,30.35,77.53,"56,71",5,9,105,2016,JAWA TIMUR,KOTA BATU
275,509106,SMK ISLAM BATU,20536821,S,160,71.85,53.28,41.69,80.33,"61,79",5,9,106,2016,JAWA TIMUR,KOTA BATU
276,509107,SMK EDITH BATU,20536820,S,14,69.57,48.57,33.21,74.82,"56,54",5,9,107,2016,JAWA TIMUR,KOTA BATU
277,509108,SMK PUTIKECWARA,20536828,S,101,69.41,49.98,35.45,77.38,"58,06",5,9,108,2016,JAWA TIMUR,KOTA BATU
278,509109,SMK BRAWIJAYA BATU,20536823,S,72,66.89,49.94,33.23,80.8,"57,72",5,9,109,2016,JAWA TIMUR,KOTA BATU
279,509110,SMK MUHAMMADIYAH 1 BATU,20536825,S,24,68.92,47.25,32.81,75.19,"56,04",5,9,110,2016,JAWA TIMUR,KOTA BATU
280,509114,SMK WIYATA HUSADA,69727599,S,59,76.24,60.68,57.29,75.48,"67,42",5,9,114,2016,JAWA TIMUR,KOTA BATU
281,509115,SMK BHINEKA TUNGGAL IKA INDONESIA,69752269,S,23,67.65,41.13,25.22,74.83,"52,21",5,9,115,2016,JAWA TIMUR,KOTA BATU
282,509116,SMK KESEHATAN AMANAH HUSADA,69774780,S,24,77.17,56.17,44.27,76.13,"63,44",5,9,116,2016,JAWA TIMUR,KOTA BATU
283,510101,SMK NEGERI 1 CERME,20500423,N,497,78.29,72.04,59.13,81.65,"72,78",5,10,101,2016,JAWA TIMUR,KABUPATEN GRESIK
284,510102,SMK AL IKHLAS MULYOREJO,20552117,S,66,66.97,43.76,50.87,76.33,"59,48",5,10,102,2016,JAWA TIMUR,KABUPATEN GRESIK
285,510103,SMK NEGERI 1 SIDAYU,20500412,N,200,64.28,43.34,31.76,74.73,"53,53",5,10,103,2016,JAWA TIMUR,KABUPATEN GRESIK
286,510104,SMK BHAKTI KITA DRIYOREJO,20500445,S,86,59.44,37.95,30.52,77.13,"51,26",5,10,104,2016,JAWA TIMUR,KABUPATEN GRESIK
287,510105,SMK YPI DARUSSALAM 1 CERME,20500419,S,230,65.82,45.25,32.46,74.24,"54,44",5,10,105,2016,JAWA TIMUR,KABUPATEN GRESIK
288,510106,SMK MAARIF NU WRINGINANOM,20551781,S,62,52.84,33.32,22.54,69.11,"44,45",5,10,106,2016,JAWA TIMUR,KABUPATEN GRESIK
289,510107,SMK KARYA BHAKTI GRESIK,20500425,S,46,63.78,61.22,34.46,72.74,"58,05",5,10,107,2016,JAWA TIMUR,KABUPATEN GRESIK
290,510108,SMK PGRI GRESIK,20500411,S,571,67.37,54.58,39.48,72.02,"58,36",5,10,108,2016,JAWA TIMUR,KABUPATEN GRESIK
291,510109,SMK SEMEN GRESIK,20500422,S,179,68.45,65.26,39.5,70.12,"60,83",5,10,109,2016,JAWA TIMUR,KABUPATEN GRESIK
292,510110,SMK MAARIF NU BENJENG,20500415,S,170,62.86,41.46,26.97,72.39,"50,92",5,10,110,2016,JAWA TIMUR,KABUPATEN GRESIK
293,510111,SMK MUHAMMADIYAH 1 GRESIK,20500424,S,166,63.13,44.75,34.38,71.56,"53,46",5,10,111,2016,JAWA TIMUR,KABUPATEN GRESIK
294,510112,SMK ASSAADAH BUNGAH,20500418,S,259,62.4,44.69,32.82,70.14,"52,51",5,10,112,2016,JAWA TIMUR,KABUPATEN GRESIK
295,510113,SMK MASKUMAMBANG 1 DUKUN,20500417,S,95,65.43,50.99,37.95,78.69,"58,27",5,10,113,2016,JAWA TIMUR,KABUPATEN GRESIK
296,510114,SMK YASMU MANYAR,20500420,S,182,64.96,46.77,36.98,76.27,"56,25",5,10,114,2016,JAWA TIMUR,KABUPATEN GRESIK
297,510115,SMK SUNAN AMPEL MENGANTI,20500421,S,73,61.7,41.51,25.07,70.64,"49,73",5,10,115,2016,JAWA TIMUR,KABUPATEN GRESIK
298,510116,SMK DARUTTAQWA,20537015,S,62,63.03,42.71,32.66,75.65,"53,51",5,10,116,2016,JAWA TIMUR,KABUPATEN GRESIK
299,510117,SMK NU GRESIK,20500469,S,218,72.96,56.8,41.18,75.82,"61,69",5,10,117,2016,JAWA TIMUR,KABUPATEN GRESIK
300,510118,SMK MASKUMAMBANG 2 GRESIK,20500416,S,34,73.29,50.06,39.12,77.12,"59,90",5,10,118,2016,JAWA TIMUR,KABUPATEN GRESIK
301,510119,SMK HIDAYATUL UMMAH GRESIK,20500470,S,99,65.39,43.58,30.08,76.81,"53,97",5,10,119,2016,JAWA TIMUR,KABUPATEN GRESIK
302,510120,SMK DHARMA WANITA GRESIK,20500446,S,95,74.48,58.0,43.71,74.85,"62,76",5,10,120,2016,JAWA TIMUR,KABUPATEN GRESIK
303,510121,SMK TARUNA JAYA GRESIK,20500467,S,149,72.15,53.22,37.87,76.13,"59,84",5,10,121,2016,JAWA TIMUR,KABUPATEN GRESIK
304,510122,SMK YPI DARUSSALAM 2 CERME,20500447,S,50,72.96,47.52,39.25,76.79,"59,13",5,10,122,2016,JAWA TIMUR,KABUPATEN GRESIK
305,510123,SMK SUNAN GIRI MENGANTI GRESIK,20500468,S,176,63.73,50.27,28.44,75.46,"54,48",5,10,123,2016,JAWA TIMUR,KABUPATEN GRESIK
306,510124,SMK MUHAMMADIYAH 2 GRESIK,20500414,S,38,68.05,43.21,45.13,73.87,"57,57",5,10,124,2016,JAWA TIMUR,KABUPATEN GRESIK
307,510125,SMK BAHRUL ULUM,20554359,S,99,65.41,43.72,28.38,70.75,"52,07",5,10,125,2016,JAWA TIMUR,KABUPATEN GRESIK
308,510126,SMK MAMBAUL IKHSAN,20555031,S,102,65.96,44.16,28.7,79.12,"54,49",5,10,126,2016,JAWA TIMUR,KABUPATEN GRESIK
309,510127,SMK AL AZHAR,20554353,S,211,67.51,45.22,34.16,74.71,"55,40",5,10,127,2016,JAWA TIMUR,KABUPATEN GRESIK
310,510128,SMK MAARIF NU DRIYOREJO,20555080,S,88,65.45,52.91,37.5,73.46,"57,33",5,10,128,2016,JAWA TIMUR,KABUPATEN GRESIK
311,510129,SMK PGRI 2 KEDAMEAN,20555118,S,43,57.86,45.77,28.37,73.17,"51,29",5,10,129,2016,JAWA TIMUR,KABUPATEN GRESIK
312,510130,SMK MAARIF NU SUNAN GIRI DRIYOREJO,20569046,S,29,65.1,40.0,22.93,71.86,"49,97",5,10,130,2016,JAWA TIMUR,KABUPATEN GRESIK
313,510131,SMK ROUDLOTUL HIKMAH,20566066,S,44,63.73,41.0,26.93,72.11,"50,94",5,10,131,2016,JAWA TIMUR,KABUPATEN GRESIK
314,510132,SMK SUNAN DRAJAT,20555435,S,18,64.89,40.56,30.14,70.66,"51,56",5,10,132,2016,JAWA TIMUR,KABUPATEN GRESIK
315,510133,SMK NEGERI 1 DRIYOREJO,20570881,N,170,71.02,67.59,41.81,75.12,"63,89",5,10,133,2016,JAWA TIMUR,KABUPATEN GRESIK
316,510134,SMK NEGERI 1 DUDUKSAMPEYAN,20570783,N,176,65.77,45.77,30.72,75.43,"54,42",5,10,134,2016,JAWA TIMUR,KABUPATEN GRESIK
317,510135,SMK AL FALAH,20576913,S,11,60.73,36.91,24.77,69.95,"48,09",5,10,135,2016,JAWA TIMUR,KABUPATEN GRESIK
318,510136,SMK AL-MUHAJIRIN,20576909,S,16,66.0,48.13,28.91,81.17,"56,05",5,10,136,2016,JAWA TIMUR,KABUPATEN GRESIK
319,510137,SMK BUMI ASWAJA,20576459,S,20,59.5,39.3,21.38,71.88,"48,02",5,10,137,2016,JAWA TIMUR,KABUPATEN GRESIK
320,510138,SMK RADEN PAKU,20576136,S,90,57.71,76.84,52.19,78.21,"66,24",5,10,138,2016,JAWA TIMUR,KABUPATEN GRESIK
321,510139,SMK IHYAUL ULUM,20577783,S,47,67.83,47.19,30.37,73.0,"54,60",5,10,139,2016,JAWA TIMUR,KABUPATEN GRESIK
322,510140,SMK AN NUURIYYAH,20577782,S,32,65.38,45.06,30.0,73.2,"53,41",5,10,140,2016,JAWA TIMUR,KABUPATEN GRESIK
323,510141,SMK MUHAMMADIYAH 3 GRESIK,69764526,S,88,67.73,54.14,42.41,75.89,"60,04",5,10,141,2016,JAWA TIMUR,KABUPATEN GRESIK
324,510142,SMK AL MASYUDIYAH DRIYOREJO,69759250,S,20,61.7,43.8,30.13,70.94,"51,64",5,10,142,2016,JAWA TIMUR,KABUPATEN GRESIK
325,510144,SMK UMAR MASUD SANGKAPURA,69888997,S,14,61.29,45.71,28.75,70.79,"51,64",5,10,144,2016,JAWA TIMUR,KABUPATEN GRESIK
326,510145,SMK NURUL HIDAYAH BUNGAH,69762641,S,23,56.78,35.57,22.5,68.1,"45,74",5,10,145,2016,JAWA TIMUR,KABUPATEN GRESIK
327,511101,SMK NEGERI 1 BUDURAN,20501720,N,360,70.82,61.37,42.29,79.44,"63,48",5,11,101,2016,JAWA TIMUR,KABUPATEN SIDOARJO
328,511102,SMK JAWAHIRUL ULUM JABON,20554853,S,37,72.59,66.81,56.62,83.12,"69,79",5,11,102,2016,JAWA TIMUR,KABUPATEN SIDOARJO
329,511103,SMK YPM 2 TAMAN SIDOARJO,20540096,S,151,71.36,56.21,43.53,73.13,"61,06",5,11,103,2016,JAWA TIMUR,KABUPATEN SIDOARJO
330,511104,SMK PGRI 2 SIDOARJO,20501721,S,421,67.95,55.38,36.4,78.89,"59,66",5,11,104,2016,JAWA TIMUR,KABUPATEN SIDOARJO
331,511105,SMK BUDI DHARMA KREMBUNG,20540079,S,137,72.09,53.01,42.92,77.11,"61,28",5,11,105,2016,JAWA TIMUR,KABUPATEN SIDOARJO
332,511106,SMK PERSATUAN 1 TULANGAN,20540090,S,92,82.22,74.35,68.21,86.05,"77,71",5,11,106,2016,JAWA TIMUR,KABUPATEN SIDOARJO
333,511107,SMK AIRLANGGA SIDOARJO,20540075,S,116,70.31,54.69,33.97,76.2,"58,79",5,11,107,2016,JAWA TIMUR,KABUPATEN SIDOARJO
334,511108,SMK PGRI 3 SIDOARJO,20540091,S,211,81.79,78.61,65.77,84.08,"77,56",5,11,108,2016,JAWA TIMUR,KABUPATEN SIDOARJO
335,511109,SMK NEGERI 2 BUDURAN,20501695,N,428,78.52,76.06,56.59,83.95,"73,78",5,11,109,2016,JAWA TIMUR,KABUPATEN SIDOARJO
336,511110,SMK IKIP GEDANGAN,20540084,S,16,79.13,68.25,60.31,78.86,"71,64",5,11,110,2016,JAWA TIMUR,KABUPATEN SIDOARJO
