No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
569,514140,SMK MUHAMMADIYAH 4 PADANGAN,20570832,S,23,59.74,31.39,35.11,71.71,"49,49",5,14,140,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
570,514141,SMK AL - FATTAH KALITIDU,20570835,S,135,61.94,32.1,31.48,69.82,"48,84",5,14,141,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
571,514142,SMK NEGERI SUMBERREJO,20573249,N,66,65.45,41.67,40.87,76.18,"56,04",5,14,142,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
572,514143,SMK PANCASILA,60726349,S,53,63.89,35.32,35.09,73.78,"52,02",5,14,143,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
573,514145,SMK ABU DZARRIN,20574849,S,39,64.67,35.03,30.58,71.49,"50,44",5,14,145,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
574,514146,SMK MUHAMMADIYAH 5 KALITIDU,20577758,S,31,61.42,34.13,33.95,69.46,"49,74",5,14,146,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
575,514147,SMK SABILUL MUTTAQIN MARGOAGUNG,20577762,S,27,56.74,30.59,28.7,72.88,"47,23",5,14,147,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
576,514148,SMK NASIONAL BAURENO,69757473,S,24,60.58,41.17,34.79,79.25,"53,95",5,14,148,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
577,514149,SMK NEGERI MARGOMULYO,69757474,N,117,69.52,38.29,42.16,74.59,"56,14",5,14,149,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
578,514150,SMK ISLAM BOJONEGORO,69757471,S,10,56.6,37.6,29.0,70.36,"48,39",5,14,150,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
579,514151,SMK BUDI MULYA,69762668,S,42,60.86,30.48,31.37,71.34,"48,51",5,14,151,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
580,514152,SMK PLUS AL FATH KEPOHBARU,69762667,S,6,51.33,26.0,25.0,69.62,"42,99",5,14,152,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
581,514153,SMK PELITA HARAPAN PADANGAN,69787535,S,38,58.53,30.74,31.97,68.31,"47,39",5,14,153,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
582,514154,SMK MUHAMMADIYAH 6 KEDUNGADEM,69862666,S,19,56.0,38.63,37.11,76.48,"52,06",5,14,154,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
583,514155,SMK AL KYAI SUKOSEWU,69889104,S,24,62.75,34.58,30.94,69.84,"49,53",5,14,155,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
584,514156,SMK KESEHATAN BOJONEGORO,69883215,S,8,64.0,32.0,38.13,76.08,"52,55",5,14,156,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
585,514157,SMK PEMUDA TARUNA,69920152,S,17,68.24,36.71,37.65,70.06,"53,17",5,14,157,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
586,514158,SMK TEKNOLOGI,69922423,S,53,57.66,30.79,30.66,68.22,"46,83",5,14,158,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
587,515101,SMK NEGERI 1 TUBAN,20505026,N,569,74.79,51.2,56.92,75.35,"64,57",5,15,101,2017,JAWA TIMUR,KABUPATEN TUBAN
588,515102,SMK NEGERI 3 TUBAN,20546979,N,282,67.73,37.59,36.39,69.33,"52,76",5,15,102,2017,JAWA TIMUR,KABUPATEN TUBAN
589,515103,SMK NEGERI JATIROGO,20505024,N,301,68.29,38.72,39.09,75.22,"55,33",5,15,103,2017,JAWA TIMUR,KABUPATEN TUBAN
590,515104,SMK TARUNA JAYA PRAWIRA TUBAN,20505029,S,639,66.58,38.46,36.98,74.79,"54,20",5,15,104,2017,JAWA TIMUR,KABUPATEN TUBAN
591,515105,SMK PGRI 1 TUBAN,20505032,S,87,56.9,30.44,27.64,69.98,"46,24",5,15,105,2017,JAWA TIMUR,KABUPATEN TUBAN
592,515106,SMK PELAYARAN KRISTEN TUBAN,20505034,S,67,62.39,35.73,36.04,72.08,"51,56",5,15,106,2017,JAWA TIMUR,KABUPATEN TUBAN
593,515107,SMK YPM 12 TUBAN,20505027,S,239,63.36,33.21,32.66,69.12,"49,59",5,15,107,2017,JAWA TIMUR,KABUPATEN TUBAN
594,515108,SMK NEGERI 1 TAMBAKBOYO,20547267,N,235,64.68,36.6,36.33,68.88,"51,62",5,15,108,2017,JAWA TIMUR,KABUPATEN TUBAN
595,515109,SMK NEGERI 2 TUBAN,20505025,N,629,71.28,42.15,37.45,76.68,"56,89",5,15,109,2017,JAWA TIMUR,KABUPATEN TUBAN
596,515110,SMK NU PALANG TUBAN,20505035,S,33,60.0,30.85,28.03,62.2,"45,27",5,15,110,2017,JAWA TIMUR,KABUPATEN TUBAN
597,515111,SMK MIFTAHUL FALAH SENORI,20553957,S,26,59.38,31.85,30.1,73.78,"48,78",5,15,111,2017,JAWA TIMUR,KABUPATEN TUBAN
598,515112,SMK NEGERI 1 SINGGAHAN,20547832,N,351,67.79,38.1,41.52,76.17,"55,90",5,15,112,2017,JAWA TIMUR,KABUPATEN TUBAN
599,515113,SMK NEGERI RENGEL,20546981,N,277,65.7,36.61,35.91,71.14,"52,34",5,15,113,2017,JAWA TIMUR,KABUPATEN TUBAN
600,515114,SMK ISLAM DWI SAKTI BANGILAN,20505020,S,20,58.9,28.1,24.5,66.05,"44,39",5,15,114,2017,JAWA TIMUR,KABUPATEN TUBAN
601,515115,SMK ABDI NEGARA TUBAN,20505005,S,83,67.45,39.69,34.43,76.4,"54,49",5,15,115,2017,JAWA TIMUR,KABUPATEN TUBAN
602,515117,SMK PGRI 2 TUBAN,20505031,S,130,65.8,36.31,32.17,75.22,"52,38",5,15,117,2017,JAWA TIMUR,KABUPATEN TUBAN
603,515118,SMK MAARIF EMPAT LIMA TAMBAKBOYO,20505021,S,41,67.27,34.98,33.41,72.21,"51,97",5,15,118,2017,JAWA TIMUR,KABUPATEN TUBAN
604,515119,SMK NEGERI WIDANG,20552240,N,214,66.78,36.49,37.28,73.61,"53,54",5,15,119,2017,JAWA TIMUR,KABUPATEN TUBAN
605,515120,SMK MUHAMMADIYAH TUBAN,20505033,S,175,61.95,33.19,32.79,76.04,"50,99",5,15,120,2017,JAWA TIMUR,KABUPATEN TUBAN
606,515121,SMK NEGERI  PALANG,20554903,N,90,68.56,37.69,37.44,75.45,"54,79",5,15,121,2017,JAWA TIMUR,KABUPATEN TUBAN
607,515122,SMK DARUL MAWA,20505526,S,99,68.3,41.27,37.5,74.5,"55,39",5,15,122,2017,JAWA TIMUR,KABUPATEN TUBAN
608,515123,SMK ISLAM DARUN NAJAH TAMBAKBOYO,69816356,S,7,57.43,34.0,29.29,62.47,"45,80",5,15,123,2017,JAWA TIMUR,KABUPATEN TUBAN
609,515124,SMK PLUS AL HADI RENGEL,60726324,S,26,66.69,33.62,32.88,69.28,"50,62",5,15,124,2017,JAWA TIMUR,KABUPATEN TUBAN
610,515125,SMK DARUS SALAM SOKO,69816359,S,8,68.5,27.0,29.69,71.73,"49,23",5,15,125,2017,JAWA TIMUR,KABUPATEN TUBAN
611,515126,SMK AL HADAD,69819421,S,25,57.28,33.44,26.3,65.46,"45,62",5,15,126,2017,JAWA TIMUR,KABUPATEN TUBAN
612,515127,SMK MIFTAHUL HUDA,69825928,S,41,58.39,31.22,27.26,70.95,"46,96",5,15,127,2017,JAWA TIMUR,KABUPATEN TUBAN
613,515128,SMK MANBAIL FUTUH JENU,69840932,S,77,66.73,34.83,31.69,72.54,"51,45",5,15,128,2017,JAWA TIMUR,KABUPATEN TUBAN
614,515129,SMK KEHUTANAN WALI SEMBILAN,69849619,S,28,61.93,33.0,30.54,75.71,"50,30",5,15,129,2017,JAWA TIMUR,KABUPATEN TUBAN
615,515130,SMK SUNNATUNNUR,69849093,S,51,66.31,48.63,47.16,75.81,"59,48",5,15,130,2017,JAWA TIMUR,KABUPATEN TUBAN
616,516101,SMK NEGERI 1 LAMONGAN,20506249,N,450,74.43,52.16,42.41,83.79,"63,20",5,16,101,2017,JAWA TIMUR,KABUPATEN LAMONGAN
617,516102,SMK TI MUHAMMADIYAH 11 PACIRAN,20548728,S,30,62.27,38.67,30.33,76.83,"52,03",5,16,102,2017,JAWA TIMUR,KABUPATEN LAMONGAN
618,516103,SMK NU 2 GLAGAH,20506284,S,31,58.39,33.1,36.21,73.94,"50,41",5,16,103,2017,JAWA TIMUR,KABUPATEN LAMONGAN
619,516104,SMK DARMA PLUS,20548710,S,31,64.32,33.16,28.39,71.82,"49,42",5,16,104,2017,JAWA TIMUR,KABUPATEN LAMONGAN
620,516105,SMK NU DARUL HIKAM,20549028,S,27,63.7,38.37,36.76,74.26,"53,27",5,16,105,2017,JAWA TIMUR,KABUPATEN LAMONGAN
621,516106,SMK MUHAMMADIYAH 2 LAMONGAN,20506252,S,27,68.96,39.11,28.7,76.79,"53,39",5,16,106,2017,JAWA TIMUR,KABUPATEN LAMONGAN
622,516107,SMK NEGERI BRONDONG,20506246,N,122,64.77,35.28,31.68,74.45,"51,55",5,16,107,2017,JAWA TIMUR,KABUPATEN LAMONGAN
623,516109,SMK IDHOTUN NASYIIN,20552083,S,72,71.14,48.97,45.0,72.62,"59,43",5,16,109,2017,JAWA TIMUR,KABUPATEN LAMONGAN
624,516110,SMK MUHAMMADIYAH 12 SEKARAN,20548726,S,32,63.56,35.19,30.16,71.22,"50,03",5,16,110,2017,JAWA TIMUR,KABUPATEN LAMONGAN
625,516111,SMK NEGERI SARIREJO,20506250,N,142,61.54,30.85,29.63,75.78,"49,45",5,16,111,2017,JAWA TIMUR,KABUPATEN LAMONGAN
626,516112,SMK TRI SAKTI MODO,20549278,S,83,63.13,33.83,36.02,75.26,"52,06",5,16,112,2017,JAWA TIMUR,KABUPATEN LAMONGAN
627,516113,SMK WAHID HASYIM,20549029,S,93,57.12,34.17,28.9,71.38,"47,89",5,16,113,2017,JAWA TIMUR,KABUPATEN LAMONGAN
628,516114,SMK SUNAN GIRI SAMBENG,20552199,S,4,51.0,30.5,26.88,70.78,"44,79",5,16,114,2017,JAWA TIMUR,KABUPATEN LAMONGAN
629,516115,SMK MUHAMMADIYAH 9 PACIRAN,20506263,S,21,58.67,35.24,32.86,78.06,"51,21",5,16,115,2017,JAWA TIMUR,KABUPATEN LAMONGAN
630,516116,SMK MAARIF NU MANTUP,20506262,S,122,60.48,31.23,27.27,73.69,"48,17",5,16,116,2017,JAWA TIMUR,KABUPATEN LAMONGAN
631,516117,SMK NEGERI 1 KALITENGAH,20506248,N,195,65.82,39.95,35.88,76.56,"54,55",5,16,117,2017,JAWA TIMUR,KABUPATEN LAMONGAN
632,516118,SMK NU SEKARAN,20548727,S,43,68.88,39.44,42.33,79.28,"57,48",5,16,118,2017,JAWA TIMUR,KABUPATEN LAMONGAN
633,516119,SMK NU 5 BABAT,20506283,S,66,66.36,35.03,31.82,73.63,"51,71",5,16,119,2017,JAWA TIMUR,KABUPATEN LAMONGAN
634,516120,SMK AHMAD YANI,20549732,S,101,66.81,53.49,48.49,75.68,"61,12",5,16,120,2017,JAWA TIMUR,KABUPATEN LAMONGAN
635,516122,SMK NU 1 KEDUNGPRING,20506266,S,77,61.69,35.35,29.42,71.71,"49,54",5,16,122,2017,JAWA TIMUR,KABUPATEN LAMONGAN
636,516123,SMK NU 1 BABAT,20506245,S,47,68.21,39.19,38.09,80.13,"56,41",5,16,123,2017,JAWA TIMUR,KABUPATEN LAMONGAN
637,516124,SMK NU 1 KARANGGENENG,20506265,S,197,67.44,39.14,37.65,75.09,"54,83",5,16,124,2017,JAWA TIMUR,KABUPATEN LAMONGAN
638,516125,SMK PATRIA BABAT,20506285,S,43,66.37,44.33,45.17,77.7,"58,39",5,16,125,2017,JAWA TIMUR,KABUPATEN LAMONGAN
639,516126,SMK MUHAMMADIYAH 7 KEDUNGPRING,20549834,S,115,62.33,34.63,29.59,68.27,"48,71",5,16,126,2017,JAWA TIMUR,KABUPATEN LAMONGAN
640,516127,SMK NU 1 SUKODADI,20506281,S,131,61.88,33.71,29.66,72.26,"49,38",5,16,127,2017,JAWA TIMUR,KABUPATEN LAMONGAN
641,516128,SMK PGRI 1 LAMONGAN,20506286,S,186,57.84,31.67,28.45,71.39,"47,34",5,16,128,2017,JAWA TIMUR,KABUPATEN LAMONGAN
642,516129,SMK TASISUT TAQWA,20506279,S,12,46.17,28.83,26.04,73.46,"43,63",5,16,129,2017,JAWA TIMUR,KABUPATEN LAMONGAN
643,516130,SMK MUHAMMADIYAH 8 PACIRAN,20506243,S,104,62.63,36.13,29.66,73.95,"50,59",5,16,130,2017,JAWA TIMUR,KABUPATEN LAMONGAN
644,516131,SMK MUHAMMADIYAH 10 MANTUP,20506253,S,75,64.43,37.09,32.03,70.57,"51,03",5,16,131,2017,JAWA TIMUR,KABUPATEN LAMONGAN
645,516132,SMK ISLAM SEKARAN,20506258,S,30,61.4,30.27,27.67,71.51,"47,71",5,16,132,2017,JAWA TIMUR,KABUPATEN LAMONGAN
646,516133,SMK MAHARDIKA NGIMBANG,20506261,S,24,55.83,32.0,26.67,67.55,"45,51",5,16,133,2017,JAWA TIMUR,KABUPATEN LAMONGAN
647,516134,SMK NU 1 BUSTANUL ULUM,20506264,S,44,62.23,34.68,30.23,75.6,"50,69",5,16,134,2017,JAWA TIMUR,KABUPATEN LAMONGAN
648,516135,SMK PGRI SUKODADI,20506289,S,96,58.21,34.27,29.43,76.22,"49,53",5,16,135,2017,JAWA TIMUR,KABUPATEN LAMONGAN
649,516136,SMK MUHAMMADIYAH 4 LAMONGAN,20506241,S,83,61.2,54.07,50.93,71.86,"59,52",5,16,136,2017,JAWA TIMUR,KABUPATEN LAMONGAN
650,516138,SMK MUHAMMADIYAH 5 BABAT,20506242,S,286,65.97,37.53,33.27,70.59,"51,84",5,16,138,2017,JAWA TIMUR,KABUPATEN LAMONGAN
651,516139,SMK PGRI BABAT,20506288,S,92,55.59,31.2,27.64,71.15,"46,40",5,16,139,2017,JAWA TIMUR,KABUPATEN LAMONGAN
652,516140,SMK MUHAMMADIYAH 1 LAMONGAN,20549027,S,210,68.1,47.3,41.63,76.65,"58,42",5,16,140,2017,JAWA TIMUR,KABUPATEN LAMONGAN
653,516141,SMK PGRI 3 LAMONGAN,20506287,S,20,60.8,37.3,36.88,77.33,"53,08",5,16,141,2017,JAWA TIMUR,KABUPATEN LAMONGAN
654,516142,SMK NU LAMONGAN,20506244,S,161,63.68,35.13,29.92,73.51,"50,56",5,16,142,2017,JAWA TIMUR,KABUPATEN LAMONGAN
655,516143,SMK TELEKOMUNIKASI SABILILLAH,20506278,S,18,63.89,32.56,32.64,69.68,"49,69",5,16,143,2017,JAWA TIMUR,KABUPATEN LAMONGAN
656,516144,SMK ISLAM TIKUNG,20506259,S,140,64.5,35.93,32.09,77.57,"52,52",5,16,144,2017,JAWA TIMUR,KABUPATEN LAMONGAN
657,516145,SMK MUHAMMADIYAH 3 NGIMBANG,20506251,S,84,61.52,33.4,31.93,67.86,"48,68",5,16,145,2017,JAWA TIMUR,KABUPATEN LAMONGAN
658,516146,SMK ITTIHADIL IKHWAN,20554356,S,38,54.47,30.32,26.78,70.03,"45,40",5,16,146,2017,JAWA TIMUR,KABUPATEN LAMONGAN
659,516147,SMK NU 2 KEDUNGPRING,20554381,S,109,62.7,34.06,31.33,72.69,"50,20",5,16,147,2017,JAWA TIMUR,KABUPATEN LAMONGAN
660,516148,SMK NEGERI 2 LAMONGAN,20554338,N,276,68.54,42.21,38.67,71.19,"55,15",5,16,148,2017,JAWA TIMUR,KABUPATEN LAMONGAN
661,516149,SMK WACHID HASJIM MADURAN,20554224,S,102,61.25,49.33,47.43,77.08,"58,77",5,16,149,2017,JAWA TIMUR,KABUPATEN LAMONGAN
662,516150,SMK NU AL BAROKAH,20554907,S,22,68.82,56.18,53.3,80.65,"64,74",5,16,150,2017,JAWA TIMUR,KABUPATEN LAMONGAN
663,516151,SMK NEGERI 1 SAMBENG,20554339,N,237,67.97,40.68,37.43,75.67,"55,44",5,16,151,2017,JAWA TIMUR,KABUPATEN LAMONGAN
664,516152,SMK NU  1 SUGIO,20554732,S,46,53.09,30.87,28.26,72.79,"46,25",5,16,152,2017,JAWA TIMUR,KABUPATEN LAMONGAN
665,516153,SMK MUHAMMADIYAH 6 MODO,20548725,S,39,61.49,32.72,28.91,79.15,"50,57",5,16,153,2017,JAWA TIMUR,KABUPATEN LAMONGAN
666,516154,SMK HASYIM ASYARI PUCUK,20555085,S,40,60.0,32.1,27.69,72.72,"48,13",5,16,154,2017,JAWA TIMUR,KABUPATEN LAMONGAN
667,516155,SMK NU AL-HIDAYAH NGIMBANG,20551917,S,51,68.55,47.29,45.69,75.59,"59,28",5,16,155,2017,JAWA TIMUR,KABUPATEN LAMONGAN
668,516156,SMK SUNAN DRAJAT SUGIO,20557248,S,81,54.27,28.84,25.99,66.12,"43,81",5,16,156,2017,JAWA TIMUR,KABUPATEN LAMONGAN
669,516157,SMK NU MAMBAUL ULUM MODO,20568380,S,35,62.74,32.63,39.07,71.33,"51,44",5,16,157,2017,JAWA TIMUR,KABUPATEN LAMONGAN
670,516158,SMK SUNAN DRAJAT LAMONGAN,20548724,S,441,63.41,34.97,30.91,73.28,"50,64",5,16,158,2017,JAWA TIMUR,KABUPATEN LAMONGAN
671,516159,SMK THORIQUL ULUM,20570616,S,45,65.6,56.09,55.5,76.45,"63,41",5,16,159,2017,JAWA TIMUR,KABUPATEN LAMONGAN
672,516160,SMK NU MAZRAATUL ULUM PACIRAN,20574613,S,13,62.62,32.15,29.81,70.65,"48,81",5,16,160,2017,JAWA TIMUR,KABUPATEN LAMONGAN
673,516161,SMK KESEHATAN IBNU SINA BRONDONG,20576152,S,2,68.0,29.0,27.5,76.4,"50,23",5,16,161,2017,JAWA TIMUR,KABUPATEN LAMONGAN
674,516162,SMK KESEHATAN INSAN BHAKTI HUSADA,20576080,S,32,67.69,36.88,40.63,77.32,"55,63",5,16,162,2017,JAWA TIMUR,KABUPATEN LAMONGAN
675,516163,SMK MUHAMMADIYAH 13 TIKUNG,20177900,S,21,62.95,51.9,36.55,75.84,"56,81",5,16,163,2017,JAWA TIMUR,KABUPATEN LAMONGAN
676,516164,SMK KESEHATAN NURUL UMMAH BABAT,20577305,S,68,68.38,42.26,40.55,77.01,"57,05",5,16,164,2017,JAWA TIMUR,KABUPATEN LAMONGAN
677,516166,SMK DARUL JANNAH AL-MA`WA PACIRAN,69815465,S,31,56.39,31.55,28.79,70.24,"46,74",5,16,166,2017,JAWA TIMUR,KABUPATEN LAMONGAN
678,516167,SMK TARBIYATUS SHIBYAN PACIRAN,69757479,S,11,51.82,30.91,22.73,66.31,"42,94",5,16,167,2017,JAWA TIMUR,KABUPATEN LAMONGAN
679,516168,SMK ENTREPRENEUR AL - AZHAR,69814796,S,19,58.63,31.37,27.76,65.84,"45,90",5,16,168,2017,JAWA TIMUR,KABUPATEN LAMONGAN
680,516169,SMK UNGGULAN AL - MANSHURIYAH,69824435,S,5,52.8,29.6,27.5,69.72,"44,91",5,16,169,2017,JAWA TIMUR,KABUPATEN LAMONGAN
681,516170,SMK ROUDLOTUS SHOLIHIN PUCUK,69851451,S,14,56.29,35.71,25.36,70.74,"47,03",5,16,170,2017,JAWA TIMUR,KABUPATEN LAMONGAN
682,517101,SMK NEGERI 1 WONOASRI,20507713,N,546,70.63,42.34,40.69,78.31,"57,99",5,17,101,2017,JAWA TIMUR,KABUPATEN MADIUN
683,517102,SMK AL - BASYARIAH,20554618,S,123,66.08,37.19,35.43,74.83,"53,38",5,17,102,2017,JAWA TIMUR,KABUPATEN MADIUN
684,517103,SMK NEGERI 2 JIWAN,20507705,N,535,70.53,42.71,42.19,78.65,"58,52",5,17,103,2017,JAWA TIMUR,KABUPATEN MADIUN
685,517104,SMK NEGERI 1 KEBONSARI,20507698,N,351,67.35,40.37,35.3,77.16,"55,05",5,17,104,2017,JAWA TIMUR,KABUPATEN MADIUN
686,517105,SMK NEGERI KARE,20548732,N,109,68.46,38.18,34.27,76.3,"54,30",5,17,105,2017,JAWA TIMUR,KABUPATEN MADIUN
687,517106,SMK NEGERI 1 JIWAN,20507699,N,328,65.54,38.68,34.31,77.46,"54,00",5,17,106,2017,JAWA TIMUR,KABUPATEN MADIUN
688,517107,SMK NEGERI 1 GEGER,20507715,N,329,72.08,47.02,43.17,81.7,"60,99",5,17,107,2017,JAWA TIMUR,KABUPATEN MADIUN
689,517108,SMK PGRI 1 MEJAYAN,20507704,S,395,64.73,36.12,35.21,76.9,"53,24",5,17,108,2017,JAWA TIMUR,KABUPATEN MADIUN
690,517109,SMK SANTO YUSUF MEJAYAN,20507701,S,22,57.09,35.91,26.7,73.92,"48,41",5,17,109,2017,JAWA TIMUR,KABUPATEN MADIUN
691,517110,SMK GAJAH MADA MEJAYAN,20507702,S,22,54.45,29.82,27.16,74.4,"46,46",5,17,110,2017,JAWA TIMUR,KABUPATEN MADIUN
692,517111,SMK MUHAMMADIYAH 3 DOLOPO,20507700,S,69,67.28,48.9,40.65,80.38,"59,30",5,17,111,2017,JAWA TIMUR,KABUPATEN MADIUN
693,517112,SMK PGRI WONOASRI,20507714,S,191,72.02,44.34,42.3,79.56,"59,56",5,17,112,2017,JAWA TIMUR,KABUPATEN MADIUN
694,517113,SMK KORPRI UTERAN,20507716,S,11,65.64,49.09,38.86,78.51,"58,03",5,17,113,2017,JAWA TIMUR,KABUPATEN MADIUN
695,517114,SMK BHAKTI MEJAYAN CARUBAN,20507727,S,32,67.81,41.38,39.77,80.07,"57,26",5,17,114,2017,JAWA TIMUR,KABUPATEN MADIUN
696,517115,SMK WIJAYA KUSUMA,20507703,S,82,62.95,37.15,38.87,72.1,"52,77",5,17,115,2017,JAWA TIMUR,KABUPATEN MADIUN
697,517116,SMK PGRI 2 MEJAYAN,20507696,S,20,60.9,29.3,28.25,72.76,"47,80",5,17,116,2017,JAWA TIMUR,KABUPATEN MADIUN
698,517117,SMK NEGERI 1 GEMARANG,20554932,N,206,70.26,40.39,39.2,81.54,"57,85",5,17,117,2017,JAWA TIMUR,KABUPATEN MADIUN
699,517118,SMK TERPADU WISMA WISNU,20570578,S,47,60.89,33.57,35.11,75.39,"51,24",5,17,118,2017,JAWA TIMUR,KABUPATEN MADIUN
700,517119,SMK AL HIKAM,69726011,S,19,65.16,43.05,35.79,73.17,"54,29",5,17,119,2017,JAWA TIMUR,KABUPATEN MADIUN
701,517120,SMK KESEHATAN GREEN PUTRA MEDIKA MEJAYAN,20576196,S,28,69.0,42.43,45.89,73.5,"57,71",5,17,120,2017,JAWA TIMUR,KABUPATEN MADIUN
702,517121,SMK DOLOPO,69734155,S,47,65.7,40.85,39.41,78.33,"56,07",5,17,121,2017,JAWA TIMUR,KABUPATEN MADIUN
703,517122,SMK NEGERI 1 MEJAYAN,69816292,N,294,67.63,36.16,35.04,74.34,"53,29",5,17,122,2017,JAWA TIMUR,KABUPATEN MADIUN
704,517123,SMK DARUS SHOLAWAT PILANGKENCENG,69821183,S,38,63.74,36.26,34.54,75.29,"52,46",5,17,123,2017,JAWA TIMUR,KABUPATEN MADIUN
705,517124,SMK MINHAJUT THULLAB BULU DAGANGAN,69821184,S,11,60.55,35.64,28.86,67.77,"48,21",5,17,124,2017,JAWA TIMUR,KABUPATEN MADIUN
706,517125,SMK PRIMA HUSADA SAWAHAN,69821185,S,36,69.94,41.0,32.92,82.53,"56,60",5,17,125,2017,JAWA TIMUR,KABUPATEN MADIUN
707,517126,SMK NUSANTARA,69851388,S,33,71.88,45.94,45.38,71.92,"58,78",5,17,126,2017,JAWA TIMUR,KABUPATEN MADIUN
708,518101,SMK NEGERI 2 NGAWI,20508467,N,380,69.17,39.82,40.68,79.1,"57,19",5,18,101,2017,JAWA TIMUR,KABUPATEN NGAWI
709,518102,SMK NEGERI 1 BRINGIN,20554787,N,181,69.51,41.28,42.27,75.91,"57,24",5,18,102,2017,JAWA TIMUR,KABUPATEN NGAWI
710,518103,SMK NEGERI 1 NGAWI,20508468,N,429,81.05,57.34,59.33,79.5,"69,31",5,18,103,2017,JAWA TIMUR,KABUPATEN NGAWI
711,518104,SMK NEGERI 1 PITU,20554786,N,135,66.62,35.79,35.87,72.95,"52,81",5,18,104,2017,JAWA TIMUR,KABUPATEN NGAWI
712,518105,SMK AL - AMNANIYAH KARANGJATI,20551808,S,33,67.45,36.24,34.02,73.18,"52,72",5,18,105,2017,JAWA TIMUR,KABUPATEN NGAWI
713,518106,SMK PGRI 8 NGAWI,20508491,S,26,65.77,40.08,35.1,72.29,"53,31",5,18,106,2017,JAWA TIMUR,KABUPATEN NGAWI
714,518107,SMK MUHAMMADIYAH 2 NGAWI,20508483,S,117,68.68,39.06,36.18,78.68,"55,65",5,18,107,2017,JAWA TIMUR,KABUPATEN NGAWI
715,518109,SMK PSM 1 KEDUNGGALAR,20508441,S,124,71.81,43.34,48.55,76.57,"60,07",5,18,109,2017,JAWA TIMUR,KABUPATEN NGAWI
716,518110,SMK PGRI 6 NGAWI,20508443,S,237,66.78,36.26,30.73,74.64,"52,10",5,18,110,2017,JAWA TIMUR,KABUPATEN NGAWI
717,518111,SMK PGRI 4 NGAWI,20508446,S,120,66.48,39.6,34.44,75.69,"54,05",5,18,111,2017,JAWA TIMUR,KABUPATEN NGAWI
718,518113,SMK PGRI 3 WALIKUKUN,20508447,S,70,62.63,32.86,29.39,77.43,"50,58",5,18,113,2017,JAWA TIMUR,KABUPATEN NGAWI
719,518114,SMK MUHAMMADIYAH 1 NGAWI,20508484,S,88,64.02,33.77,28.47,74.29,"50,14",5,18,114,2017,JAWA TIMUR,KABUPATEN NGAWI
720,518115,SMK PANTI PAMARDI SIWI 1 NGRAMBE,20508451,S,93,71.44,45.27,43.23,78.23,"59,54",5,18,115,2017,JAWA TIMUR,KABUPATEN NGAWI
721,518116,SMK NEGERI 1 GENENG,20508489,N,413,72.58,44.07,45.28,77.96,"59,97",5,18,116,2017,JAWA TIMUR,KABUPATEN NGAWI
722,518117,SMK PGRI 9 NGAWI,20554783,S,26,61.85,36.15,31.54,72.13,"50,42",5,18,117,2017,JAWA TIMUR,KABUPATEN NGAWI
723,518118,SMK NEGERI KASREMAN,20508490,N,201,75.82,48.49,49.04,78.63,"63,00",5,18,118,2017,JAWA TIMUR,KABUPATEN NGAWI
724,518120,SMK NEGERI 1 KARANGANYAR,20554788,N,236,68.7,38.83,38.33,73.78,"54,91",5,18,120,2017,JAWA TIMUR,KABUPATEN NGAWI
725,518121,SMK NEGERI 1 PARON,20554785,N,314,73.21,45.57,47.91,79.46,"61,54",5,18,121,2017,JAWA TIMUR,KABUPATEN NGAWI
726,518122,SMK WIYATA DHARMA,20508452,S,42,60.29,29.48,27.86,75.39,"48,26",5,18,122,2017,JAWA TIMUR,KABUPATEN NGAWI
727,518123,SMK ISLAMIYAH WIDODAREN,20539316,S,117,65.66,36.96,35.64,72.59,"52,71",5,18,123,2017,JAWA TIMUR,KABUPATEN NGAWI
728,518124,SMK PGRI 1 NGAWI,20508448,S,599,67.27,36.88,36.13,75.1,"53,85",5,18,124,2017,JAWA TIMUR,KABUPATEN NGAWI
729,518125,SMK KARYA PEMBANGUNAN 1 PARON,20508486,S,28,60.43,33.07,25.54,70.9,"47,49",5,18,125,2017,JAWA TIMUR,KABUPATEN NGAWI
730,518126,SMK 10 NOPEMBER,20508488,S,25,57.28,34.64,30.8,69.82,"48,14",5,18,126,2017,JAWA TIMUR,KABUPATEN NGAWI
