No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
520,1913019,MA. AL MURAHAMAH BANYORANG,40320365,S,13,58.0,60.77,60.38,0.0,0.0,43.85,0.0,19,13,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
521,1913020,MA MAARIF CAMPAGALOE,40320356,S,33,51.7,61.52,39.77,0.0,46.11,57.14,0.0,19,13,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
522,1913021,MA ASADIYAH DAPOKO,40320357,S,40,49.9,58.1,55.94,0.0,48.5,0.0,0.0,19,13,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
523,1913022,MA YAPNI BONTO TAPPALANG,40318949,S,21,41.81,56.57,39.76,0.0,42.29,0.0,0.0,19,13,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
524,1913023,SMA NEGERI 1 ERE MERASA,60726352,N,50,45.72,30.92,21.35,40.83,39.38,39.6,0.0,19,13,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
525,1913024,SMA IT CENDEKIA BAJIMINASA,69876149,S,11,54.18,35.64,20.0,0.0,46.73,0.0,0.0,19,13,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
526,1913025,MA RIYADUS SHALIHIN,69894919,S,7,52.0,40.29,45.36,0.0,0.0,41.14,0.0,19,13,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
527,1913026,SMA NEGERI 1 ULU ERE,69864664,N,16,39.75,29.13,21.72,0.0,35.13,0.0,0.0,19,13,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
528,1913027,SMA IT KHAIRUL UMMAH,69904671,S,3,52.0,30.67,29.17,0.0,0.0,38.67,0.0,19,13,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
529,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,117,66.07,46.09,45.36,49.37,60.33,56.54,0.0,19,14,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
530,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,103,57.32,35.88,32.74,0.0,54.99,0.0,0.0,19,14,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
531,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,69,42.99,47.45,26.05,0.0,43.88,0.0,0.0,19,14,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
532,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,26,39.77,43.08,22.88,0.0,37.62,0.0,0.0,19,14,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
533,1914005,SMA KARYA SAHARI BULUKUMBA,40304230,S,48,39.13,28.42,21.04,30.83,33.53,35.6,0.0,19,14,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
534,1914007,SMA NEGERI 3 BULUKUMBA,40304247,N,77,52.36,60.23,22.56,45.71,40.39,43.44,0.0,19,14,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
535,1914008,SMA NEGERI 4 BULUKUMBA,40304261,N,52,54.08,53.58,66.39,38.21,46.33,51.14,0.0,19,14,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
536,1914009,SMA NEGERI 6 BULUKUMBA,40304257,N,53,49.85,37.32,25.66,43.75,47.53,0.0,0.0,19,14,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
537,1914010,SMA NEGERI 2 BULUKUMBA,40313414,N,140,44.43,64.19,26.95,36.58,42.0,38.59,0.0,19,14,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
538,1914011,SMA NEGERI 5 BULUKUMBA,40304256,N,67,48.36,35.58,21.75,35.0,42.67,35.87,0.0,19,14,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
539,1914012,SMA NEGERI 10 BULUKUMBA,40304255,N,90,54.82,34.22,29.81,51.58,50.75,53.65,0.0,19,14,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
540,1914013,SMA NEGERI 9 BULUKUMBA,40313956,N,124,55.87,37.79,36.81,48.0,51.21,59.8,0.0,19,14,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
541,1914015,MA NEGERI TANETE,40320409,N,129,50.65,79.55,67.64,0.0,50.7,77.14,0.0,19,14,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
542,1914017,MA DARUL QALAM,40320411,S,29,52.14,82.48,76.81,0.0,62.0,85.5,0.0,19,14,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
543,1914018,MA MUHAMMADIYAH PALAMPANG,40320419,S,59,54.85,65.12,45.08,38.21,53.85,0.0,0.0,19,14,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
544,1914019,MA PP BABUL KHAER BULUKUMBA,40320423,S,17,69.65,58.82,25.74,0.0,52.18,52.67,0.0,19,14,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
545,1914020,MA GUPPI GUNUNG JATI,40320414,S,25,53.44,50.32,22.6,0.0,52.57,43.0,0.0,19,14,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
546,1914021,MA MAARIF,40320421,S,39,31.13,50.21,16.47,0.0,33.13,0.0,0.0,19,14,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
547,1914022,MA MUHAMMADIYAH,40320422,S,56,25.25,38.11,14.24,0.0,34.18,0.0,0.0,19,14,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
548,1914023,MA PP NURUL FALAH,40320417,S,9,58.67,67.11,29.44,0.0,56.89,0.0,0.0,19,14,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
549,1914024,MA GUPPI BATU ARA,40320412,S,25,69.04,57.76,61.8,0.0,53.2,0.0,0.0,19,14,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
550,1914025,MA YPPI BULUKUMBA,40320424,S,40,49.6,43.9,26.31,32.88,38.0,0.0,0.0,19,14,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
551,1914026,MA PP DARUL  ULUM,40320415,S,23,22.78,37.13,15.11,0.0,34.0,0.0,0.0,19,14,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
552,1914027,MA GUPPI GUNTURU,40320416,S,17,42.12,73.29,63.53,31.67,36.18,0.0,0.0,19,14,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
553,1914028,MAN BULUKUMBA,40320420,N,93,59.48,39.61,30.7,50.0,61.83,54.21,0.0,19,14,28,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
554,1914029,MAS GUPPI KINDANG,40320418,S,22,57.45,66.18,34.55,35.0,55.0,49.33,0.0,19,14,29,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
555,1914031,SMA NEGERI 11 BULUKUMBA,40313883,N,63,49.02,34.38,21.75,34.52,40.41,30.0,0.0,19,14,31,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
556,1914032,SMA NEGERI 15 BULUKUMBA,40319224,N,22,46.09,38.27,21.59,33.98,0.0,0.0,0.0,19,14,32,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
557,1914033,SMA NEGERI 12 BULUKUMBA,40313527,N,55,51.64,69.64,27.77,44.17,0.0,37.38,0.0,19,14,33,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
558,1914034,SMA NEGERI 13 BULUKUMBA,40313369,N,24,48.33,64.83,66.67,26.07,62.0,40.75,0.0,19,14,34,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
559,1914035,SMA NEGERI 14 BULUKUMBA,40314217,N,48,47.25,47.58,20.26,28.89,42.92,38.0,0.0,19,14,35,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
560,1914038,MA ULIL AMWAL BULUKUMBA,69849498,S,23,39.74,30.35,21.85,29.35,0.0,0.0,0.0,19,14,38,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
561,1914039,MA YPPI SAPOBONTO,69849497,S,17,39.88,71.53,67.21,32.5,36.63,0.0,0.0,19,14,39,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
562,1914040,SMA NEGERI 17 BULUKUMBA,69763290,N,27,44.52,38.07,23.15,33.75,35.8,45.78,0.0,19,14,40,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
563,1914041,SMA NEGERI 16 BULUKUMBA,69763289,N,31,43.48,76.39,46.45,0.0,57.74,0.0,0.0,19,14,41,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
564,1914042,SMA NEGERI 18 BULUKUMBA,69851471,N,60,39.3,69.87,46.42,0.0,0.0,34.43,0.0,19,14,42,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
565,1915001,SMA NEGERI 1 SINJAI,40304505,N,130,57.71,36.8,33.44,53.33,53.67,60.67,0.0,19,15,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
566,1915002,SMA NEGERI 2 SINJAI,40304500,N,72,56.97,72.81,69.58,41.25,79.86,79.27,0.0,19,15,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
567,1915003,SMA NEGERI 1 BULUPODDO,40304506,N,60,49.4,69.27,25.46,53.75,48.93,0.0,0.0,19,15,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
568,1915004,SMA NEGERI 1 SINJAI TIMUR,40304499,N,96,53.17,56.29,30.42,42.5,64.35,53.77,0.0,19,15,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
569,1915005,SMA NEGERI 1 SINJAI BARAT,40304497,N,56,45.61,32.71,21.61,0.0,46.68,0.0,0.0,19,15,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
570,1915006,SMA NEGERI 1 SINJAI SELATAN,40304498,N,145,55.68,70.19,25.22,52.95,75.1,59.67,0.0,19,15,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
571,1915007,SMA NEGERI 1 SINJAI TENGAH,40314365,N,81,53.6,60.17,59.66,58.33,0.0,51.28,0.0,19,15,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
572,1915008,SMA NEGERI 1 SINJAI BORONG,40310369,N,79,48.94,47.22,24.27,42.92,56.17,56.89,0.0,19,15,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
573,1915009,MA NEGERI 1 SINJAI UTARA,60728639,N,126,53.38,35.11,39.42,0.0,49.64,43.47,0.0,19,15,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
574,1915010,MA AL IKHWAN PASIR PUTIH,60728215,S,41,42.73,62.49,25.79,37.5,46.5,38.5,0.0,19,15,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
575,1915011,MA MURSYIDUTTULLAB LEMBANNA,60728214,S,20,57.6,34.6,22.75,26.88,56.25,0.0,0.0,19,15,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
576,1915012,MA DARUSSHAFAA MANIPI,40319628,S,28,44.93,30.79,20.18,0.0,39.29,0.0,0.0,19,15,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
577,1915013,MA MUHAMMADIYAH TENGNGA LEMBANG,40319629,S,47,48.0,37.7,20.74,0.0,43.49,0.0,0.0,19,15,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
578,1915014,MA NURUL IMAN BATU LAPPA,40319632,S,17,44.47,30.59,34.41,0.0,44.47,0.0,0.0,19,15,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
579,1915015,MA DARUL ISTIQAMAH BONGKI,69788216,S,34,55.18,64.24,21.03,0.0,47.94,0.0,0.0,19,15,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
580,1915016,MA AL KHAERAT BARAMBANG,60728216,S,13,45.54,31.54,31.15,0.0,45.85,0.0,0.0,19,15,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
581,1915017,MA AL IJTIHAD WATAQADDUM ARANGO,60728212,S,24,43.5,29.58,21.15,0.0,44.17,0.0,0.0,19,15,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
582,1915018,MA NEGERI 2 SINJAI TIMUR,60728219,N,52,53.31,29.85,28.8,47.5,43.25,42.22,0.0,19,15,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
583,1915019,MA DARUSSALAM PATALASSANG,40319634,S,45,56.36,46.93,25.67,41.71,44.0,0.0,0.0,19,15,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
584,1915020,MA DARUL HIKMAH LENGGO-LENGGO,40319633,S,28,60.0,33.5,31.96,0.0,54.0,49.15,0.0,19,15,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
585,1915021,MA DARUL FALAH BIKERU,40319630,S,40,51.0,42.05,33.63,0.0,41.1,0.0,0.0,19,15,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
586,1915022,MA AL AZHAR MANNANTI,60728221,S,24,41.08,26.92,18.33,0.0,43.42,0.0,0.0,19,15,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
587,1915023,MA NURUL HIDAYAH MANIMPAHOI,40319631,S,23,46.78,41.91,21.3,35.63,45.05,0.0,0.0,19,15,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
588,1915024,MA SYIAR ISLAM,40319635,S,13,58.92,31.23,28.46,0.0,51.23,0.0,0.0,19,15,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
589,1915026,SMA NEGERI 1 TELLULIMPOE,40310371,N,124,49.24,53.27,24.23,35.44,49.41,56.41,0.0,19,15,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
590,1915027,SMA ISLAM IBADURRAHMAN,40314677,S,14,46.29,87.29,26.07,0.0,38.0,0.0,0.0,19,15,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
591,1915028,SMA MUHAMMADIYAH  PATTONGKO,40316315,S,29,46.55,45.93,21.9,0.0,38.76,0.0,0.0,19,15,28,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
592,1915030,MA MUHAMMADIYAH SONGING,60728218,S,35,44.91,48.46,39.64,0.0,40.06,0.0,0.0,19,15,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
593,1915031,MA NURUL IRHAM LEMBANG LOHE,60728223,S,27,50.96,37.85,21.57,0.0,46.89,0.0,0.0,19,15,31,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
594,1915032,SMA NEGERI 2 SINJAI SELATAN,40316588,N,50,55.68,52.2,41.7,45.5,0.0,0.0,0.0,19,15,32,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
595,1915033,MAS DARUL ISTIQAMAH RINJANI,60728220,S,12,53.0,40.67,43.13,0.0,52.83,0.0,0.0,19,15,33,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
596,1915034,SMA NEGERI 3 SINJAI,40318275,N,63,50.76,72.92,43.81,0.0,0.0,66.32,0.0,19,15,34,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
597,1915035,SMA NEGERI 3 SINJAI SELATAN,40318469,N,80,52.5,45.65,24.63,41.59,47.52,0.0,0.0,19,15,35,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
598,1915036,MA NURUL IZZAH KALAMISU,69757475,S,8,47.0,27.25,27.5,0.0,46.0,0.0,0.0,19,15,36,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
599,1915037,MA DARUL ULUM,60728213,S,12,48.33,31.67,19.17,0.0,38.0,0.0,0.0,19,15,37,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
600,1915038,MA DARUL ISTIQAMAH LAPPAE,60728222,S,24,48.67,32.83,23.02,0.0,43.75,0.0,0.0,19,15,38,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
601,1915039,MA DARUL IKHSAN SALOHE,69788112,S,9,51.56,28.22,25.83,0.0,44.67,0.0,0.0,19,15,39,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
602,1915040,MA AL-UMM LAIYA,69788113,S,9,49.11,43.78,27.78,0.0,53.11,0.0,0.0,19,15,40,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
603,1915041,SMA NEGERI 2 SINJAI BARAT,69753239,N,48,58.29,38.83,24.58,43.63,49.86,0.0,0.0,19,15,41,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
604,1915042,SMA NEGERI 2 SINJAI TENGAH,60729277,N,86,55.49,58.93,24.45,0.0,47.07,0.0,0.0,19,15,42,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SINJAI
606,1916001,SMA NEGERI 1 BENTENG,40304856,N,121,62.25,44.08,35.95,48.09,57.77,0.0,0.0,19,16,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
607,1916002,SMA NEGERI 1 BONTOMATENE,40304855,N,78,56.13,36.54,24.55,34.88,46.21,43.37,0.0,19,16,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
608,1916003,SMA NEGERI 1 BONTOSIKUYU,40304854,N,43,54.98,60.93,35.41,65.83,0.0,43.4,0.0,19,16,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
609,1916004,SMA MUHAMMADIYAH BENTENG,40304857,S,24,50.08,40.08,23.23,33.57,44.83,33.2,0.0,19,16,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
610,1916005,SMA BABUSSALAM,40304858,S,9,56.67,35.11,32.78,0.0,47.33,0.0,0.0,19,16,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
611,1916006,MAN BONTOHARU SELAYAR,40319615,N,40,61.2,37.85,40.0,51.88,56.94,72.0,0.0,19,16,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
612,1916007,SMA NEGERI 1 PASIMASUNGGU TIMUR,40304853,N,42,52.05,72.86,62.08,67.8,0.0,0.0,0.0,19,16,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
613,1916008,SMA NEGERI TAKA BONERATE,40304852,N,39,55.69,42.51,25.83,36.25,39.75,41.33,0.0,19,16,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
614,1916009,SMA NEGERI 1 PASIMARANNU,40312537,N,64,68.38,70.59,58.44,76.38,71.5,58.22,0.0,19,16,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
615,1916010,SMA NEGERI 1 BONTOHARU,69830677,N,32,49.69,39.44,32.11,50.0,56.5,57.71,0.0,19,16,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
616,1916011,SMA NEGERI 1 BUKI,69830678,N,21,45.71,58.67,36.31,55.0,40.67,41.85,0.0,19,16,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SELAYAR
617,1917001,SMA NEGERI 1 PINRANG,40305079,N,194,59.35,42.97,37.04,48.58,51.6,48.8,0.0,19,17,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
618,1917002,SMA NEGERI 6 PINRANG,40305081,N,48,54.13,31.83,30.94,41.19,48.52,0.0,0.0,19,17,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
619,1917003,SMA LASINRANG PINRANG,40305149,S,33,37.88,31.27,20.68,28.61,25.07,0.0,0.0,19,17,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
620,1917005,SMA NEGERI 2 PINRANG,40305152,N,150,50.24,50.49,24.85,33.93,40.77,45.2,0.0,19,17,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
621,1917006,SMA NEGERI 5 PINRANG,40305078,N,85,51.48,31.11,33.56,49.0,42.49,45.62,0.0,19,17,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
622,1917007,SMA NEGERI 8 PINRANG,40305166,N,56,58.89,72.82,20.04,40.68,44.21,42.15,0.0,19,17,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
623,1917009,SMA NEGERI 3 PINRANG,40305064,N,106,47.96,31.13,28.51,0.0,46.66,0.0,0.0,19,17,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
624,1917010,SMA NEGERI 4 PINRANG,40305080,N,65,56.8,36.95,32.73,45.78,47.89,42.43,0.0,19,17,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
625,1917011,SMA NEGERI 7 PINRANG,40314430,N,75,54.67,34.13,34.17,47.86,48.88,45.63,0.0,19,17,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
626,1917012,SMA  DDI  PINRANG,40305082,S,35,26.69,23.54,20.71,0.0,26.46,0.0,0.0,19,17,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
627,1917013,MA NEGERI PINRANG,40320545,N,59,50.0,39.73,31.74,63.75,54.41,63.75,0.0,19,17,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
628,1917014,MA MUHAMMADIYAH PUNNIA,40320543,S,21,60.48,50.57,51.19,46.67,56.4,0.0,0.0,19,17,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
629,1917015,MA DDI PATOBONG,40320544,S,17,59.88,56.35,39.85,0.0,58.47,0.0,0.0,19,17,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
630,1917016,MA DDI KABALLANGANG,40320541,S,19,64.95,68.32,28.29,0.0,52.27,38.5,0.0,19,17,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
631,1917017,SMA AL-MAZAAKHIRAH BARAMULI,40305146,S,56,68.04,80.36,41.52,0.0,61.89,0.0,0.0,19,17,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
632,1917018,MA ATTAQWA JAMPUE,40320542,S,23,59.04,59.3,32.93,35.45,52.0,0.0,0.0,19,17,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
633,1917019,SMA NEGERI 9 PINRANG,40305151,N,57,47.93,28.25,33.68,40.16,44.11,34.67,0.0,19,17,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
634,1917020,MA DDI LERANG-LERANG,40320546,S,17,68.59,72.35,51.76,53.75,53.69,0.0,0.0,19,17,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
635,1917021,SMA NEGERI 10 PINRANG,40311983,N,26,51.54,29.92,31.73,70.0,46.2,39.73,0.0,19,17,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
636,1917022,SMA NEGERI 11 UNGGULAN PINRANG,69761930,N,17,65.18,46.35,39.71,53.04,0.0,50.0,0.0,19,17,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PINRANG
637,1918001,SMA NEGERI 1 PANGSID,40305499,N,127,57.12,66.69,30.45,42.99,52.39,54.0,0.0,19,18,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
638,1918002,SMA NEGERI 1 PANCA RIJANG,40305527,N,150,63.07,38.16,37.57,56.48,57.44,46.37,0.0,19,18,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
639,1918003,SMA NEGERI 2 PANCA RIJANG,40305470,N,67,53.61,46.45,33.62,41.33,50.22,0.0,0.0,19,18,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
640,1918004,SMA NEGERI 1 DUA PITUE,40305526,N,128,53.25,34.7,29.26,0.0,50.67,0.0,0.0,19,18,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
641,1918005,SMA NEGERI 1 TELLU LIMPOE,40305497,N,32,63.19,73.94,59.14,66.88,61.63,0.0,0.0,19,18,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
642,1918006,SMA NEGERI 1 PITURIAWA,40305498,N,71,52.54,53.04,25.14,48.61,40.0,42.13,0.0,19,18,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
643,1918007,SMA NEGERI 1 WATANG PULU,40305469,N,54,48.89,52.93,22.59,0.0,44.56,0.0,0.0,19,18,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
644,1918008,SMA PGRI PANGSID,40305525,S,51,39.76,58.9,29.36,0.0,44.27,0.0,0.0,19,18,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
645,1918009,SMA MUHAMMADIYAH PANGSID,40305523,S,18,38.56,55.33,20.83,0.0,0.0,32.89,0.0,19,18,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
646,1918010,SMA MUHAMMADIYAH RAPPANG,40305524,S,7,43.43,25.43,36.07,0.0,44.0,0.0,0.0,19,18,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
647,1918011,SMA INDERAKARYA DUA PITUE,40305522,S,95,43.16,50.13,32.79,0.0,35.71,54.95,0.0,19,18,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
648,1918012,MA YMPI RAPPANG,40319623,S,36,57.5,41.33,23.96,0.0,48.33,0.0,0.0,19,18,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
