No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
277,1008045,MA SWASTA ISLAMIYAH PAUH,10507955.0,S,10,39.0,21.6,24.5,0.0,33.0,0.0,0.0,10,8,45,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
278,1008046,SMA ISTIQOMAH PENARUN,10507302.0,S,15,39.33,24.0,26.67,0.0,36.4,0.0,0.0,10,8,46,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
279,1008048,MA SWASTA SAADATUDDINIYAH,10507958.0,S,24,47.83,29.25,26.67,0.0,45.17,0.0,0.0,10,8,48,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
280,1008051,SMA SWASTA ISLAM NURUSSALAM,69823295.0,S,16,38.88,26.75,23.13,0.0,38.75,0.0,0.0,10,8,51,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
281,1008052,MA SWASTA SALAFIYAH SYAFIIYAH,69788131.0,S,24,49.42,30.92,26.25,0.0,41.0,42.45,0.0,10,8,52,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
282,1008053,SMA NEGERI 12 SAROLANGUN,69822716.0,N,52,44.31,34.12,29.57,41.5,36.57,35.29,0.0,10,8,53,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
283,1008054,MAS NURUL IMAN,10507962.0,S,24,47.42,26.5,25.83,31.94,37.0,41.6,0.0,10,8,54,2018,JAMBI,JAMBI,KABUPATEN SAROLANGUN
284,1009001,SMA NEGERI 1 TEBO,10503248.0,N,63,52.83,29.81,25.2,36.76,47.11,37.56,0.0,10,9,1,2018,JAMBI,JAMBI,KABUPATEN TEBO
285,1009002,SMA NEGERI 2 TEBO,10506070.0,N,94,73.66,47.94,41.94,56.35,69.0,64.83,0.0,10,9,2,2018,JAMBI,JAMBI,KABUPATEN TEBO
286,1009003,SMA NEGERI 3 TEBO,10503250.0,N,117,54.62,32.34,28.33,0.0,51.49,0.0,0.0,10,9,3,2018,JAMBI,JAMBI,KABUPATEN TEBO
287,1009004,SMA NEGERI 4 TEBO,10503251.0,N,60,55.87,32.63,29.21,46.67,48.0,50.67,0.0,10,9,4,2018,JAMBI,JAMBI,KABUPATEN TEBO
288,1009005,SMA NEGERI 5 TEBO,10503252.0,N,73,60.71,35.67,28.22,42.2,50.36,56.53,0.0,10,9,5,2018,JAMBI,JAMBI,KABUPATEN TEBO
289,1009006,SMA NEGERI 6 TEBO,10503253.0,N,56,50.25,33.71,28.93,39.38,43.83,41.54,0.0,10,9,6,2018,JAMBI,JAMBI,KABUPATEN TEBO
290,1009007,SMA NEGERI 7 TEBO,10503254.0,N,81,60.44,41.46,28.49,50.63,60.92,56.79,0.0,10,9,7,2018,JAMBI,JAMBI,KABUPATEN TEBO
291,1009008,SMA NEGERI 8 TEBO,10503255.0,N,49,46.24,25.63,25.41,0.0,32.2,0.0,0.0,10,9,8,2018,JAMBI,JAMBI,KABUPATEN TEBO
292,1009009,SMA NEGERI 9 TEBO,10503256.0,N,19,55.89,36.84,26.05,0.0,50.29,48.0,0.0,10,9,9,2018,JAMBI,JAMBI,KABUPATEN TEBO
293,1009010,SMA NEGERI 10 TEBO,10503257.0,N,41,51.56,27.9,27.44,35.0,44.92,52.8,0.0,10,9,10,2018,JAMBI,JAMBI,KABUPATEN TEBO
294,1009011,SMA NEGERI 11 TEBO,10505159.0,N,49,62.61,41.76,29.64,43.13,61.03,51.6,0.0,10,9,11,2018,JAMBI,JAMBI,KABUPATEN TEBO
295,1009012,SMA NEGERI 12 TEBO,10505435.0,N,11,58.55,30.91,26.14,50.83,46.75,0.0,0.0,10,9,12,2018,JAMBI,JAMBI,KABUPATEN TEBO
296,1009013,SMA NEGERI 14 TEBO,10505213.0,N,34,51.47,54.12,37.13,48.75,53.52,48.0,0.0,10,9,13,2018,JAMBI,JAMBI,KABUPATEN TEBO
297,1009016,SMA BHAKTI WASITA RIMBO BUJANG,10503230.0,S,16,63.5,32.25,27.34,57.5,54.57,45.5,0.0,10,9,16,2018,JAMBI,JAMBI,KABUPATEN TEBO
298,1009017,MA NEGERI PULAU TEMIANG,10508019.0,N,47,41.19,26.98,26.86,0.0,39.74,0.0,0.0,10,9,17,2018,JAMBI,JAMBI,KABUPATEN TEBO
299,1009018,MA SWASTA NURUL JADID RIMBO BUJANG,10508008.0,S,25,46.48,36.32,24.8,0.0,41.12,0.0,0.0,10,9,18,2018,JAMBI,JAMBI,KABUPATEN TEBO
300,1009020,MA SWASTA AL HIDAYAH SEI. BENGKAL,10508015.0,S,30,44.4,31.87,24.25,0.0,42.53,0.0,0.0,10,9,20,2018,JAMBI,JAMBI,KABUPATEN TEBO
301,1009021,MA SWASTA ASSALAM RIMBO BUJANG,10508007.0,S,36,66.5,37.17,29.03,46.25,55.68,54.4,0.0,10,9,21,2018,JAMBI,JAMBI,KABUPATEN TEBO
302,1009022,MA SWASTA NURUSSAADAH TELUK RENDAH,69734233.0,S,67,49.85,31.22,26.75,0.0,45.04,0.0,0.0,10,9,22,2018,JAMBI,JAMBI,KABUPATEN TEBO
303,1009023,MA SWASTA NURUL JALAL MUARA TEBO,10508017.0,S,52,55.38,46.85,71.92,0.0,0.0,62.58,0.0,10,9,23,2018,JAMBI,JAMBI,KABUPATEN TEBO
304,1009024,MA SWASTA AN - NIZOMIYAH VII KOTO,10508021.0,S,28,49.29,30.64,26.7,49.0,40.96,0.0,0.0,10,9,24,2018,JAMBI,JAMBI,KABUPATEN TEBO
305,1009025,MA SWASTA DARUL MUTTAQIN SUNGAI ALAI,10508018.0,S,35,46.34,43.31,61.79,0.0,49.66,0.0,0.0,10,9,25,2018,JAMBI,JAMBI,KABUPATEN TEBO
306,1009026,MA SWASTA DARUL HIKAM RIMBO ULU,10508011.0,S,28,55.71,34.36,27.23,0.0,0.0,39.43,0.0,10,9,26,2018,JAMBI,JAMBI,KABUPATEN TEBO
307,1009027,MA SWASTA RAUDHATUL MUJAWWIDIN,10508009.0,S,47,52.0,31.57,25.64,40.83,47.2,42.36,0.0,10,9,27,2018,JAMBI,JAMBI,KABUPATEN TEBO
308,1009028,MA SWASTA BUSTANUL HUDA P. PUDING,10508020.0,S,51,54.43,55.53,51.42,0.0,0.0,45.1,0.0,10,9,28,2018,JAMBI,JAMBI,KABUPATEN TEBO
309,1009030,MA SWASTA HIDAYATUL MUBTADIIN SUKA MAJU,10508012.0,S,22,57.55,34.36,26.7,0.0,0.0,37.45,0.0,10,9,30,2018,JAMBI,JAMBI,KABUPATEN TEBO
310,1009031,MA SWASTA NURUL HIDAYAH BALAI RAJO,10508022.0,S,20,49.6,36.0,44.75,0.0,51.4,0.0,0.0,10,9,31,2018,JAMBI,JAMBI,KABUPATEN TEBO
311,1009032,MA SWASTA AL FALAH,10508013.0,S,7,52.29,30.0,26.07,0.0,41.14,0.0,0.0,10,9,32,2018,JAMBI,JAMBI,KABUPATEN TEBO
312,1009033,MA NEGERI 2 KABUPATEN TEBO,10508016.0,N,55,51.71,28.18,25.64,46.25,44.43,40.11,0.0,10,9,33,2018,JAMBI,JAMBI,KABUPATEN TEBO
313,1009034,SMA NEGERI 13 TEBO,10505212.0,N,34,49.53,31.88,32.28,40.75,46.0,45.2,0.0,10,9,34,2018,JAMBI,JAMBI,KABUPATEN TEBO
314,1009035,SMA NEGERI 15 TEBO,10505852.0,N,15,49.73,24.4,26.5,0.0,39.43,42.75,0.0,10,9,35,2018,JAMBI,JAMBI,KABUPATEN TEBO
315,1009036,SMA NEGERI 17 TEBO,10505853.0,N,56,58.89,35.0,28.21,42.66,50.58,43.56,0.0,10,9,36,2018,JAMBI,JAMBI,KABUPATEN TEBO
316,1009037,SMA NEGERI 16 TEBO,10505854.0,N,21,59.43,30.57,29.64,0.0,53.62,0.0,0.0,10,9,37,2018,JAMBI,JAMBI,KABUPATEN TEBO
317,1009039,MAS FATHUL HUDA,10508014.0,S,17,54.71,30.94,25.15,0.0,0.0,41.76,0.0,10,9,39,2018,JAMBI,JAMBI,KABUPATEN TEBO
318,1009041,MAS AL-HARIRI,69827791.0,S,15,47.87,42.8,25.83,0.0,49.87,0.0,0.0,10,9,41,2018,JAMBI,JAMBI,KABUPATEN TEBO
319,1009042,MAS GHOZALIYAH DARUSSALAM,69788139.0,S,20,60.5,40.4,30.88,46.79,58.0,57.33,0.0,10,9,42,2018,JAMBI,JAMBI,KABUPATEN TEBO
320,1009044,MAS  TERPADU AL-KAUTSAR,69941606.0,S,50,53.44,57.12,68.5,85.45,0.0,0.0,0.0,10,9,44,2018,JAMBI,JAMBI,KABUPATEN TEBO
321,1009045,MA PLUS DARUL FALAH,69881411.0,S,7,53.71,43.14,23.21,0.0,45.14,0.0,0.0,10,9,45,2018,JAMBI,JAMBI,KABUPATEN TEBO
322,1010001,SMA NEGERI 1 MUARO JAMBI,10507313.0,N,139,55.71,32.12,26.37,44.75,50.1,63.33,0.0,10,10,1,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
323,1010002,SMA NEGERI 2 MUARO JAMBI,10502793.0,N,78,49.64,29.69,26.35,41.62,45.75,42.34,0.0,10,10,2,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
324,1010003,SMA NEGERI 3 MUARO JAMBI,10502794.0,N,120,59.3,34.4,27.42,42.07,49.94,42.82,0.0,10,10,3,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
325,1010004,SMA NEGERI 4 MUARO JAMBI,10502795.0,N,142,62.34,44.93,38.12,43.84,56.73,72.0,0.0,10,10,4,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
326,1010005,SMA NEGERI 5 MUARO JAMBI,10502796.0,N,22,47.45,28.36,27.39,45.0,39.89,36.0,0.0,10,10,5,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
327,1010006,SMA NEGERI 6 MUARO JAMBI,10505577.0,N,80,50.5,28.33,25.38,32.66,45.32,35.0,0.0,10,10,6,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
328,1010007,SMA NEGERI 7 MUARO JAMBI,10502798.0,N,56,43.86,30.07,25.8,0.0,40.73,28.61,0.0,10,10,7,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
329,1010008,SMA NEGERI 8 MUARO JAMBI,10502799.0,N,100,49.62,31.96,26.7,41.0,46.65,44.33,0.0,10,10,8,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
330,1010009,SMA NEGERI 9 MUARO JAMBI,10502800.0,N,41,57.85,37.07,26.34,43.75,48.62,54.11,0.0,10,10,9,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
331,1010010,SMA NEGERI 10 MUARO JAMBI,10505320.0,N,112,54.61,32.2,26.58,44.0,47.4,41.95,0.0,10,10,10,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
332,1010011,SMA SWASTA YKI PETALING,10502868.0,S,48,44.63,31.58,24.43,52.5,47.86,38.91,0.0,10,10,11,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
333,1010012,SMA NEGERI 12 MUARO JAMBI,10502869.0,N,42,56.67,33.67,26.25,46.07,48.55,46.77,0.0,10,10,12,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
334,1010013,SMAN TITIAN TERAS H.ABDURRAHMAN SAYOETI,10502884.0,N,62,75.48,67.32,50.65,75.45,76.33,82.0,0.0,10,10,13,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
335,1010014,SMA SWASTA ISLAM AL-ARIEF,10502867.0,S,34,59.41,33.65,24.93,42.81,0.0,45.62,0.0,10,10,14,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
336,1010015,SMA SWASTA YP SP3 MESTONG,10502775.0,S,24,55.67,29.58,28.65,0.0,47.67,0.0,0.0,10,10,15,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
337,1010017,SMA SWASTA ISLAM JAUHARUL  FALAH AL-ISLAMY,10505952.0,S,29,45.66,27.38,23.1,35.83,42.91,27.0,0.0,10,10,17,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
338,1010018,MA NEGERI SUNGAI GELAM,10507940.0,N,70,55.49,39.69,31.75,47.5,0.0,58.79,0.0,10,10,18,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
339,1010019,MA NEGERI 3 MUARO JAMBI,10507947.0,N,39,56.0,30.36,25.0,0.0,52.67,44.0,0.0,10,10,19,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
340,1010020,MA NEGERI 4 MUARO JAMBI,10507951.0,N,19,44.0,30.63,25.0,38.13,38.0,39.5,0.0,10,10,20,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
341,1010021,MA NEGERI INSAN CENDEKIA JAMBI,10507942.0,N,33,79.82,69.21,58.56,78.33,73.4,85.75,0.0,10,10,21,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
342,1010022,MA SWASTA AL HIDAYAH SEBAPO,10507946.0,S,8,58.5,51.25,45.31,0.0,61.75,0.0,0.0,10,10,22,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
343,1010023,MA SWASTA RAUDATUL MUHAJIRIN,10507941.0,S,23,60.35,50.87,47.5,0.0,54.43,0.0,0.0,10,10,23,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
344,1010024,MA SWASTA AN-NUR TANGKIT SUNGAI GELAM,10507950.0,S,63,52.63,39.56,27.3,0.0,44.73,40.71,0.0,10,10,24,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
345,1010025,MA SWASTA TSAMARATUL IMAN BEREMBANG,10507948.0,S,38,47.58,30.68,31.25,0.0,39.74,0.0,0.0,10,10,25,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
346,1010027,MA SWASTA NURUL IHSAN PEMUNDURAN,10507938.0,S,12,46.33,25.17,26.04,0.0,45.83,0.0,0.0,10,10,27,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
347,1010028,MA SWASTA AL-BUSYRA,10507944.0,S,8,46.0,26.75,26.88,0.0,38.0,0.0,0.0,10,10,28,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
348,1010029,MA SWASTA AL-ANSHOR KUMPEH,10507945.0,S,20,46.6,30.6,23.38,0.0,39.0,0.0,0.0,10,10,29,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
349,1010030,MA SWASTA NURUL IHSAN DESA MUHAJIRIN,10507943.0,S,14,48.14,51.29,46.25,0.0,52.29,0.0,0.0,10,10,30,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
350,1010032,MAS AL-IHSANIYAH,10507936.0,S,21,54.95,46.67,42.86,0.0,42.67,0.0,0.0,10,10,32,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
351,1010035,MA SWASTA AL-ANWAR PETANANG,10507937.0,S,51,46.86,33.92,24.31,33.0,43.33,41.84,0.0,10,10,35,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
352,1010036,MAS RIYADHUL AMIEN,10507939.0,S,21,45.9,30.76,22.38,0.0,41.9,0.0,0.0,10,10,36,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
353,1010037,MAS AL-BAROAH,69788130.0,S,6,48.33,33.0,22.5,0.0,36.33,0.0,0.0,10,10,37,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
354,1010038,SMAS DARMA PERTIWI,69760737.0,S,13,49.54,28.0,25.19,0.0,39.38,0.0,0.0,10,10,38,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
355,1010040,MAS MINHAJUSSAADAH,69827790.0,S,19,45.58,25.58,23.29,0.0,42.42,0.0,0.0,10,10,40,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
356,1010041,SMAS ISLAM DARUL FIKRI,69786568.0,S,32,44.38,28.25,24.84,32.69,46.4,0.0,0.0,10,10,41,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
357,1010042,SMAN 11 MUARO JAMBI,69822715.0,N,35,52.57,34.34,27.21,37.73,48.57,52.67,0.0,10,10,42,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
358,1010043,SMA ISLAM TERPADU AL IRSYAD,69948168.0,S,9,48.67,38.89,31.39,0.0,53.0,44.86,0.0,10,10,43,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
359,1010044,SMA NEGERI 13 MUARO JAMBI,69830527.0,N,18,53.33,28.56,27.78,0.0,47.18,54.0,0.0,10,10,44,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
360,1010045,SMA NEGERI 14 MUARO JAMBI,69830528.0,N,16,58.0,39.63,32.34,37.5,44.0,58.89,0.0,10,10,45,2018,JAMBI,JAMBI,KABUPATEN MUARO JAMBI
361,1011001,SMA NEGERI 1 TANJAB TIMUR,10504160.0,N,124,56.19,34.77,30.06,41.84,50.99,46.91,0.0,10,11,1,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
362,1011002,SMA NEGERI 2 TANJAB TIMUR,10504158.0,N,56,49.71,30.75,26.61,46.25,45.58,39.67,0.0,10,11,2,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
363,1011003,SMA NEGERI 3 TANJAB TIMUR,10504159.0,N,82,52.61,30.22,25.21,35.56,46.04,40.7,0.0,10,11,3,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
364,1011004,SMA NEGERI 4 TANJAB TIMUR,10504156.0,N,42,56.86,36.81,27.38,51.25,54.27,64.0,0.0,10,11,4,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
365,1011005,SMA NEGERI 5 TANJAB TIMUR,10504157.0,N,94,50.49,34.19,27.23,53.68,46.57,39.24,0.0,10,11,5,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
366,1011006,SMA NEGERI 6 TANJAB TIMUR,10504161.0,N,68,50.29,37.47,32.57,58.0,41.68,54.0,0.0,10,11,6,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
367,1011007,SMA NEGERI 7 TANJAB TIMUR,10505166.0,N,47,42.98,31.49,26.86,32.83,37.38,32.5,0.0,10,11,7,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
368,1011008,SMA NEGERI 8 TANJAB TIMUR,10505066.0,N,83,51.08,33.49,26.69,37.03,48.55,37.5,0.0,10,11,8,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
369,1011009,SMA NEGERI 9 TANJAB TIMUR,10505165.0,N,84,56.29,34.45,30.03,40.71,48.68,49.0,0.0,10,11,9,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
370,1011010,SMA NEGERI 10 TANJAB TIMUR,10505963.0,N,27,55.7,27.33,28.15,45.63,46.63,41.5,0.0,10,11,10,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
371,1011011,SMA SWASTA LPM LAMBUR II,10504165.0,S,35,49.26,31.54,28.29,32.5,43.07,43.6,0.0,10,11,11,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
372,1011013,SMA PERINTIS BERBAK,10505291.0,S,19,53.05,41.79,25.0,42.5,46.83,45.33,0.0,10,11,13,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
373,1011017,MA NEGERI BANDAR JAYA,10508004.0,N,50,52.96,31.8,27.35,34.58,46.92,52.0,0.0,10,11,17,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
374,1011018,MA NEGERI 2 TANJUNG JABUNG TIMUR,10508003.0,N,47,48.89,33.45,26.86,40.0,45.35,48.0,0.0,10,11,18,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
375,1011019,MA SWASTA NURUL ITTIHAD,10507992.0,S,21,64.95,65.33,39.76,0.0,46.57,0.0,0.0,10,11,19,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
376,1011020,MA SWASTA BUSTANUL ULUM,10508000.0,S,26,53.0,37.31,26.15,46.25,51.0,43.0,0.0,10,11,20,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
377,1011021,MA SWASTA WALI PEETU,10508006.0,S,18,44.56,34.0,26.11,0.0,40.11,0.0,0.0,10,11,21,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
378,1011022,MA SWASTA AL-HUDA DENDANG,10507988.0,S,22,60.36,41.27,29.43,57.5,44.2,38.8,0.0,10,11,22,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
379,1011023,MA SWASTA AL-HIDAYAH,10508005.0,S,23,49.65,30.0,28.59,0.0,0.0,35.3,0.0,10,11,23,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
380,1011024,MA SWASTA NAHDATUT THULAB,10507999.0,S,31,56.26,42.65,33.79,50.5,48.0,53.0,0.0,10,11,24,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
381,1011025,MA SWASTA MISBAHUL WATHAN,10504306.0,S,5,40.4,34.4,32.5,0.0,0.0,32.8,0.0,10,11,25,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
382,1011026,MA SWASTA AL-ISHLAH,10507991.0,S,14,70.71,62.71,40.71,55.0,53.67,0.0,0.0,10,11,26,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
383,1011027,MA SWASTA SUBULUSSALAM,10507995.0,S,33,50.61,36.79,33.56,0.0,0.0,41.45,0.0,10,11,27,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
384,1011028,MA SWASTA JAUHARATUL ISLAMIYAH,10508002.0,S,30,46.07,31.87,37.75,0.0,43.29,37.13,0.0,10,11,28,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
385,1011029,MA SWASTA NURUL HUDA,10507989.0,S,23,52.43,42.35,50.87,0.0,0.0,63.57,0.0,10,11,29,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
386,1011030,MA SWASTA RIYADHUL MUTAQIN ASADIYAH MENDAHARA,10507996.0,S,13,57.23,45.54,44.23,0.0,52.62,0.0,0.0,10,11,30,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
387,1011031,MA SWASTA NURUL HUDA,10507993.0,S,30,55.33,69.2,33.25,71.36,0.0,45.05,0.0,10,11,31,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
388,1011032,MA SWASTA AL IRSYAD,10507994.0,S,27,70.22,72.74,36.85,0.0,47.85,0.0,0.0,10,11,32,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
389,1011033,MA SWASTA DARUL DAWAH WAL IRSYAD (DDI),10508001.0,S,9,42.0,28.44,24.44,0.0,0.0,29.33,0.0,10,11,33,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
390,1011034,MA SWASTA NURUL AQSHO,10507998.0,S,23,44.0,42.61,31.09,32.5,34.0,45.05,0.0,10,11,34,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
391,1011035,MA SWASTA NURUL HIDAYAH MENDAHARA,10507997.0,S,29,56.48,42.62,58.97,0.0,0.0,74.76,0.0,10,11,35,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
392,1011036,MA SWASTA NURUL HIDAYAH,10507990.0,S,27,50.59,36.22,27.5,0.0,46.37,0.0,0.0,10,11,36,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
393,1011037,MA SWASTA BERBAK,69788140.0,S,22,56.36,32.36,25.91,50.0,44.13,37.5,0.0,10,11,37,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
394,1011038,MAS SALMAN ALFARISI,69894807.0,S,14,50.29,42.0,50.71,0.0,0.0,65.0,0.0,10,11,38,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
395,1011039,MAS NURUL IMAN BERBAK,69881406.0,S,16,48.5,29.5,26.41,0.0,46.88,0.0,0.0,10,11,39,2018,JAMBI,JAMBI,KABUPATEN TANJUNG JABUNG TIMUR
