No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
237,2305091,MA NW PRINGGARATA,50222480,S,17,71.41,50.47,72.06,69.85,56.35,55.88,0.0,23,5,91,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
238,2305092,MA QOMARUL HUDA BAGU,50222478,S,29,70.97,47.93,73.71,59.48,54.48,57.1,0.0,23,5,92,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
239,2305094,MA DARUL HIKMAH DAREK,60729937,S,17,82.94,52.47,71.47,66.03,62.12,39.29,0.0,23,5,94,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
240,2305095,MA MANHALUL MAARIF DAREK,50201717,S,18,82.56,52.44,68.75,64.17,62.0,58.44,0.0,23,5,95,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
241,2305096,MA MIFTAHUL MAARIF PLAMBIK,60729938,S,15,83.33,56.4,79.83,61.83,61.07,58.67,0.0,23,5,96,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
242,2305097,MA NEGERI SENGKOL PUJUT,50222482,N,12,56.67,44.17,73.33,63.96,67.83,53.17,0.0,23,5,97,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
243,2305098,MA AL-IKHLAS NW SENGKOL,50222884,S,14,65.0,55.86,66.07,61.61,52.86,52.57,0.0,23,5,98,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
244,2305099,MA AL-MASYHUDIEN NW KAWO,50220503,S,7,59.71,61.71,67.86,61.07,53.71,57.71,0.0,23,5,99,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
245,2305100,MA DARUL IJTIMAK PENGEMBUR,50222881,S,25,48.88,53.36,72.3,67.7,65.92,59.68,0.0,23,5,100,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
246,2305101,MA NURUL IJTIHAD LENSER KUTA,50222380,S,11,48.55,45.09,52.5,53.18,54.18,55.27,0.0,23,5,101,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
247,2305102,SMA ANGKASATU BUNCALANG,50201367,S,18,47.56,32.44,20.97,27.78,38.56,32.33,0.0,23,5,102,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
248,2305103,SMA NEGERI 2 JONGGAT,50205081,N,48,50.58,34.71,26.46,59.74,43.63,35.79,0.0,23,5,103,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
249,2305105,SMA NEGERI 2 PUJUT,50201366,N,66,80.48,49.88,78.75,68.11,61.18,61.21,0.0,23,5,105,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
250,2305107,MA AL-MUJTAHIDIN NW BATU GULUNG,50222877,S,9,76.67,49.33,76.94,59.72,67.56,63.33,0.0,23,5,107,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
251,2305108,MA RIYADLUL ANWAR KATENG,50222842,S,18,51.22,49.67,77.64,72.92,57.56,39.22,0.0,23,5,108,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
252,2305109,MA SULLAMUL MAAD AL-MAARIF PENUJAK,50222843,S,23,46.52,54.87,22.5,61.96,59.65,34.26,0.0,23,5,109,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
253,2305110,MA NW DARUL MUTTAQIEN PENUJAK,50201762,S,26,67.23,50.54,70.67,66.73,60.31,61.69,0.0,23,5,110,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
254,2305111,MA AL-HAFIZIAH MASJURING,50222840,S,26,42.54,41.69,47.21,70.0,36.46,36.85,0.0,23,5,111,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
255,2305112,MA FAJRUL HIDAYAH BATUJAI,69755323,S,8,41.75,54.75,18.75,78.75,58.75,34.25,0.0,23,5,112,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
256,2305114,MA AL-IKHLAS MONGGE,50222822,S,9,45.56,45.33,24.17,61.39,62.44,36.22,0.0,23,5,114,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
257,2305115,MA NURUSSALAM REAK,50222488,S,28,78.14,51.29,74.11,66.79,55.5,56.64,0.0,23,5,115,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
258,2305116,MA AL-MARIF BONDER,60729936,S,12,43.5,23.83,20.63,30.42,37.0,34.67,0.0,23,5,116,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
259,2305117,SMA AL - MAARIF NU AL - MASHURIYAH,50205206,S,20,38.4,37.2,24.0,69.25,51.8,33.5,0.0,23,5,117,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
260,2305119,SMA PLUS MUNIRUL ARIFIN PRAYA,50205213,S,39,58.31,44.15,46.92,42.31,54.26,48.51,0.0,23,5,119,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
261,2305120,SMA DARUL MAHMUDIEN MONTONGGAMANG,50205210,S,36,40.44,24.78,20.49,26.39,35.0,30.56,0.0,23,5,120,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
262,2305121,SMA NW ARRAHMAN LENGKUK GODAK,50205208,S,12,40.0,43.0,68.13,68.75,56.83,28.83,0.0,23,5,121,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
263,2305122,SMAN 2 PRINGGARATA,50205082,N,10,52.4,23.0,19.5,26.5,37.6,33.2,0.0,23,5,122,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
264,2305123,SMA AL - MAARIF NU SINAH PENGEMBUR,50205207,S,19,83.16,47.89,63.29,58.29,51.16,56.0,0.0,23,5,123,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
265,2305124,MA DARUL ATHFAL RANJOK,69733844,S,36,64.78,46.39,60.14,55.83,57.78,61.78,0.0,23,5,124,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
266,2305125,MA NURUL HAQ KARANG BEJELO,69727835,S,40,57.55,48.0,66.81,63.13,63.75,54.6,0.0,23,5,125,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
267,2305126,MA AL-HIDAYAH BAREMAYUNG,50222374,S,9,49.56,59.11,65.83,58.06,54.44,57.11,0.0,23,5,126,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
268,2305127,MA HAQQUL YAQIN KIDANG,50222867,S,11,63.45,49.09,67.27,73.86,52.91,48.91,0.0,23,5,127,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
269,2305128,MA NURUL WAHYI MUJUR,69728195,S,10,65.2,46.2,62.5,76.75,67.6,56.0,0.0,23,5,128,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
270,2305129,MA AL-ITTIHADIYAH NW SEPAKAT,60730173,S,10,69.6,58.8,65.0,62.0,67.8,58.6,0.0,23,5,129,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
271,2305130,MA NURUL WATHAN NW PLAMBIK,50220454,S,20,62.4,50.4,67.5,57.25,52.7,56.5,0.0,23,5,130,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
272,2305131,MA AL MUSYAWIRIN BEREMBENG,50200976,S,14,78.71,51.14,81.07,70.89,59.29,54.86,0.0,23,5,131,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
273,2305132,MA  NURUL ISLAM KUTE,50222483,S,9,36.44,56.22,70.28,63.06,60.44,57.33,0.0,23,5,132,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
274,2305133,MA NURUL HIDAYAH REMBITAN,50222562,S,10,83.0,53.4,78.25,63.5,62.6,48.0,0.0,23,5,133,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
275,2305134,SMA ISLAM RAUDATUL ULUM BATU JANGKIH,69755774,S,29,49.24,29.86,23.1,28.28,35.72,32.34,0.0,23,5,134,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
276,2305135,SMA NEGERI 4 PRAYA,50219620,N,88,50.05,28.32,25.17,35.71,44.11,45.84,0.0,23,5,135,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
277,2305136,SMA SHOHIBURRAHMAN BELEKA,50220571,S,21,64.57,48.67,78.69,68.81,58.57,52.86,0.0,23,5,136,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
278,2305137,SMA NURUL IMAN NW TAMMIMI PENGEMBUR,50220641,S,28,77.71,45.5,68.13,64.02,47.71,61.29,0.0,23,5,137,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
279,2305138,SMAS AL MASYHUDIEN NW KAWO,50222360,S,10,72.2,48.2,63.5,48.25,43.8,52.8,0.0,23,5,138,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
280,2305139,MA NURUL WATHON REMAJUN,50222485,S,10,65.8,59.8,68.25,62.5,64.2,56.0,0.0,23,5,139,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
281,2305140,MA AL - ISTIQOMAH NW BEDUS,50222484,S,7,72.86,50.57,65.71,76.43,61.71,54.29,0.0,23,5,140,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
282,2305141,MA AL - IRSYAD GENTANG,50222486,S,23,42.7,47.13,21.74,69.89,64.26,30.17,0.0,23,5,141,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
283,2305142,MA DAWATUL KHAER KUMBAK,69725514,S,20,45.1,51.9,56.38,52.75,48.1,60.4,0.0,23,5,142,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
284,2305143,MA NW MERTAK NAO MONGGAS,50222822,S,25,54.72,40.08,52.6,56.1,49.6,48.96,0.0,23,5,143,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
285,2305144,MA IBADURRAHMAN,69728204,S,9,81.11,52.44,65.83,64.17,63.33,61.78,0.0,23,5,144,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
286,2305145,MA AL - ISHLAH DASAN AGUNG,50222454,S,19,48.32,25.58,21.32,27.37,36.21,32.0,0.0,23,5,145,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
287,2305146,SMA ISLAM AL-MAARIF PANDAN INDAH,50220280,S,23,64.87,50.09,64.78,62.17,57.04,55.3,0.0,23,5,146,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
288,2305149,MA RABITATUSSAADAH LENDANG TENGAK,69733843,S,19,57.16,49.16,59.08,52.76,54.42,60.95,0.0,23,5,149,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
289,2305150,MA SABILAL MUHTADIN NW AIK BUKAK,69725640,S,15,61.2,48.27,54.67,60.83,55.33,52.4,0.0,23,5,150,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
290,2305151,MA SABUL HAYAT JANGO JANAPRIA,69728203,S,10,70.6,52.4,61.5,62.0,64.8,60.2,0.0,23,5,151,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
291,2305152,MA AL-KHAERIYAH EMBONG BOROK,69725642,S,12,43.0,24.0,46.46,46.67,31.17,26.67,0.0,23,5,152,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
292,2305153,MA AL-KAUTSAR NW REBAN BURUNG,50201515,S,15,66.4,50.8,58.17,49.0,51.87,57.07,0.0,23,5,153,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
293,2305154,MA SIROTAL MUSTAQIM TANAK BEAK TIMUR,69788104,S,13,47.38,22.31,21.92,26.92,37.38,33.23,0.0,23,5,154,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
294,2305155,MA DARUNNADWAH AL-YAMINI LAJUT,69754396,S,12,73.83,50.83,64.79,59.79,56.33,63.83,0.0,23,5,155,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
295,2305156,MA AL-MAARIF MUJUR,50222477,S,17,73.76,54.71,43.38,57.65,67.65,57.53,0.0,23,5,156,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
296,2305157,MA DARUL MASAKIN KARANG LEBAH BILELANDO,50222456,S,6,74.33,51.67,79.58,61.67,52.33,53.33,0.0,23,5,157,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
297,2305158,MA AL-MAARIF MIRQOTUSSAADAH SUKARAJA,69728196,S,8,69.75,54.75,64.38,64.69,50.75,53.0,0.0,23,5,158,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
298,2305159,MA ASSYAFIIYAH NW PENANGSAK,69755321,S,2,83.0,45.0,71.25,48.75,52.0,52.0,0.0,23,5,159,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
299,2305160,MA NW BEBUAK,69728500,S,21,52.29,30.76,22.26,32.62,42.29,36.0,0.0,23,5,160,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
300,2305161,MA DARUT THAYYIBIN BATUJAI,50222841,S,7,42.86,44.86,18.93,58.21,60.57,31.43,0.0,23,5,161,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
301,2305162,MA NURUL MUJAHIDIN NW SELONG BELANAK,50222358,S,13,32.92,49.08,63.46,60.58,62.15,27.54,0.0,23,5,162,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
302,2305163,MA NW ISLAHUL UMMAH BUNUT BAOK,50222487,S,6,81.0,60.0,68.75,62.08,45.0,54.33,0.0,23,5,163,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
303,2305164,MA AL-IKHLASIYAH SISIK TIMUR,69728198,S,28,70.71,55.21,68.48,70.98,55.43,60.21,0.0,23,5,164,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
304,2305166,SMA AL-MASYHUR NW PRAYA,50220350,S,17,54.35,31.88,57.21,52.35,57.41,40.82,0.0,23,5,166,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
305,2305167,MA AL JAMIL WAJE GESENG KOPANG,50220767,S,6,45.0,19.0,15.83,25.0,36.33,25.33,0.0,23,5,167,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
306,2305168,MA AL IDRISY DURIAN JANAPRIA,69752257,S,20,81.9,51.8,72.38,64.75,58.6,55.7,0.0,23,5,168,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
307,2305170,MA DARUNNASIHIN NW RANGGAGATA,69728493,S,7,54.86,47.71,60.0,68.57,43.71,60.86,0.0,23,5,170,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
308,2305171,MA SALMAN AL-FARISI,50222844,S,19,38.11,39.58,63.16,59.87,57.89,29.79,0.0,23,5,171,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
309,2305172,MA NURUL IHSAN NW TILAWAH BUJAK,50222457,S,14,55.14,48.29,65.89,71.43,48.43,60.0,0.0,23,5,172,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
310,2305173,MA DARUL HIKMAH NW JERUK MANIS,69728200,S,16,47.88,27.13,26.25,39.53,38.88,32.88,0.0,23,5,173,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
311,2305175,MA DARUL ANSHOR PEGADING BATUNYALA,50222476,S,8,53.0,46.0,64.38,55.31,41.0,47.75,0.0,23,5,175,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
312,2305176,MA ZAINUL MUSTHAFA NW,69727837,S,44,39.18,37.73,47.78,55.57,37.55,39.64,0.0,23,5,176,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
313,2305177,MA AN-NAZHAR PAGUTAN,50222371,S,17,48.94,40.0,22.94,30.59,40.94,39.41,0.0,23,5,177,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
314,2305179,MA NURUL JAMAAH MENTIGO KOPANG,50222378,S,20,40.4,19.6,22.63,27.25,33.2,32.0,0.0,23,5,179,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
315,2305181,MA NURUL MUJAHIDIN NW SINTUNG BARAT,69728208,S,16,48.38,25.25,21.88,32.97,41.13,34.63,0.0,23,5,181,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
316,2305182,MA NW AIK BUKAK,69754399,S,9,51.56,22.22,30.56,35.83,42.44,32.0,0.0,23,5,182,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
317,2305185,MA NW PEPAO,50222573,S,12,70.5,50.17,65.42,64.38,52.5,55.83,0.0,23,5,185,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
318,2305187,SMAS NURUL FALAH PERINA,69755773,S,26,50.77,27.15,20.67,30.48,37.08,36.62,0.0,23,5,187,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
319,2305188,SMAS AL FATHIYAH KWANGPATI,69759256,S,17,47.76,33.29,70.44,55.29,54.94,29.29,0.0,23,5,188,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
320,2305189,SMAS ISLAM BINA INSANI LANGKO,69755772,S,11,51.45,28.18,18.64,30.0,38.18,34.18,0.0,23,5,189,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
321,2305192,MA AL-ANSHOR BEBER,50222365,S,11,71.09,56.36,78.86,66.59,61.09,52.91,0.0,23,5,192,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
322,2305193,MA AL-MAARIF MADINATUL ULUM MONTONG AJAN,69849484,S,20,69.3,54.3,61.63,65.63,53.3,56.7,0.0,23,5,193,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
323,2305194,MA MAMBAUL ULUM KABUL,69788197,S,19,73.58,53.79,81.18,74.61,53.79,58.42,0.0,23,5,194,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
324,2305195,SMA ISLAM NURUL YAQIN NW TUNDUNG,69884124,S,10,39.0,40.6,22.25,60.25,36.6,32.6,0.0,23,5,195,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
325,2305196,MA MADINATUL ULUM NW MUMBANG,69883297,S,27,39.48,37.19,53.06,48.33,35.85,42.89,0.0,23,5,196,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
326,2305197,MA AL-MANSHURIYAH AL-MAARIF KEREAK,69927826,S,9,71.33,58.89,64.17,60.28,63.78,53.11,0.0,23,5,197,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
327,2305199,MA RAUDLATUL MUTAALLIMIN AL-MAARIF NU KERAMAT,69927812,S,12,54.83,54.5,63.54,62.08,50.0,51.0,0.0,23,5,199,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
328,2305200,MA MANBAUL BAYAN LINGKUNG,69849483,S,14,62.14,42.57,50.71,45.71,35.29,44.0,0.0,23,5,200,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
329,2305202,MA NURUL IRSYAD NW PESANTEK,69883296,S,16,72.63,47.5,57.5,67.81,53.5,58.0,0.0,23,5,202,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
330,2305203,MA DAARUL KHAIR,69927818,S,9,54.0,54.44,60.28,67.78,60.44,52.0,0.0,23,5,203,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
331,2305204,MA AL-MUNIR JABON DAREK,69927820,S,19,75.05,49.26,72.63,60.13,55.16,58.11,0.0,23,5,204,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
332,2305205,MA ISLAHUL UMMAH NW DASAN AMAN,69927822,S,7,44.29,31.71,39.29,43.21,39.14,36.57,0.0,23,5,205,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
333,2306001,SMA NEGERI 1 SELONG,50202522,N,104,72.02,53.23,63.46,63.34,67.37,71.23,0.0,23,6,1,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
334,2306002,SMA NEGERI 3 SELONG,50219579,N,95,55.07,48.19,60.18,60.53,54.4,49.49,0.0,23,6,2,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
335,2306004,SMA MUHAMMADIAH SELONG,50202421,S,18,65.33,43.33,73.06,60.69,55.89,48.89,0.0,23,6,4,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
336,2306005,MA MUALLIMIN NW PANCOR,50222565,S,86,56.53,32.74,25.09,40.73,44.79,47.42,0.0,23,6,5,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
337,2306006,MA MUALLIMAT NW PANCOR,50222567,S,35,58.06,31.83,54.21,64.57,59.89,43.03,0.0,23,6,6,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
338,2306008,SMA NEGERI 2 SELONG,50202499,N,139,68.82,52.13,66.56,64.48,62.5,62.24,0.0,23,6,8,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
339,2306009,SMA NW PANCOR,50202418,S,29,63.17,45.59,66.03,65.86,62.28,59.38,0.0,23,6,9,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
340,2306010,MA NW PANCOR,50222566,S,61,61.34,46.56,56.93,63.77,56.07,56.39,0.0,23,6,10,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
341,2306011,MA NW SUKAMULIA,50222584,S,19,51.16,54.84,61.58,62.5,53.37,33.68,0.0,23,6,11,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
342,2306012,SMA NEGERI 1 SUKAMULIA,50202498,N,55,64.91,51.78,66.18,64.27,60.51,56.36,0.0,23,6,12,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
343,2306013,MA NI DASAN MAKAM,50222583,S,30,64.13,41.67,65.42,61.92,61.07,63.53,0.0,23,6,13,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
344,2306014,MADRASAH ALIYAH NEGERI SELONG,50222562,N,130,65.4,46.91,59.56,63.65,61.77,60.72,0.0,23,6,14,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
345,2306015,MA NW AIK AMPAT,50222570,S,44,62.95,51.59,64.83,51.19,56.14,54.18,0.0,23,6,15,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
346,2306016,MA AL - MAJIDIYAH NW MAJIDI,50222563,S,25,53.36,50.8,70.4,63.0,58.96,54.4,0.0,23,6,16,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
347,2306017,MA MUALLIMAT NW KELAYU,50222569,S,17,55.29,43.65,70.88,59.12,52.12,40.94,0.0,23,6,17,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
348,2306018,MA MUALLIMIN NW KELAYU,50222569,S,16,48.13,36.75,22.66,60.63,40.5,35.75,0.0,23,6,18,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
349,2306019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,49,54.33,48.04,60.31,55.26,63.18,58.69,0.0,23,6,19,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
350,2306020,MA NW KORLEKO,50222510,S,32,53.06,49.0,64.77,55.55,56.75,54.69,0.0,23,6,20,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
351,2306021,MA NW PENEDA GANDOR,50222512,S,13,59.38,26.46,22.5,35.19,43.69,34.46,0.0,23,6,21,2016,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
