No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
424,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942.0,N,39,56.77,30.92,30.9,0.0,52.82,0.0,0.0,9,8,23,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
425,908025,SMA SWASTA ANA MUSLIM KOTA BARU,10495792.0,S,19,66.42,45.79,50.39,0.0,69.5,50.18,0.0,9,8,25,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
426,908026,SMA NEGERI 2 TANDUN,10495586.0,N,18,68.11,42.22,33.33,0.0,66.0,53.76,0.0,9,8,26,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
427,908027,SMA SWASTA SALAFIYAH BABUSSALAM,10495584.0,S,35,65.77,36.46,36.86,0.0,0.0,52.4,0.0,9,8,27,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
428,908029,SMA NEGERI 3 RAMBAH HILIR,10495727.0,N,26,59.0,29.62,31.25,0.0,52.38,48.6,0.0,9,8,29,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
429,908030,SMA SWASTA ISLAM RAMBAH,10495828.0,S,2,42.0,26.0,20.0,0.0,53.0,0.0,0.0,9,8,30,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
430,908031,SMA NEGERI 3 TAMBUSAI,10495794.0,N,23,57.3,26.0,48.59,0.0,49.54,41.2,0.0,9,8,31,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
431,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394.0,N,17,68.35,45.06,44.26,53.75,52.4,44.4,0.0,9,8,32,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
432,908033,SMA NEGERI 1 PAGARAN TAPAH DARUSSALAM,10495714.0,N,22,68.82,48.73,72.16,0.0,78.0,60.6,0.0,9,8,33,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
433,908034,SMA NEGERI 1 PENDALIAN IV KOTO,10497526.0,N,17,62.59,50.59,42.5,0.0,0.0,60.59,0.0,9,8,34,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
434,908101,MA NEGERI  PASIR PENGARAYAN,10403131.0,N,34,64.71,31.12,24.85,39.62,51.6,42.0,0.0,9,8,101,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
435,908102,MA SWASTA KEPENUHAN,10498862.0,S,56,59.32,27.32,24.15,42.5,46.0,41.07,0.0,9,8,102,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
436,908103,MA SWASTA PP. DARUL ULUM TANDUN,60729905.0,S,10,67.0,58.4,55.5,62.5,0.0,0.0,0.0,9,8,103,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
437,908104,MAS PP KHALID BIN WALID,60730026.0,S,45,65.38,34.36,37.06,0.0,55.24,0.0,0.0,9,8,104,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
438,908105,MA SWASTA AS-SHOHWAH ISLAMIYAH UJUNG BATU,60729906.0,S,20,56.9,55.1,67.88,47.5,0.0,54.32,0.0,9,8,105,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
439,908106,MA SWASTA AL MAARIF HIDAYATUL MUBTADIIN,69754705.0,S,5,59.2,56.8,46.5,0.0,0.0,52.0,0.0,9,8,106,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
440,908107,MA SWASTA  ANNA BAWIYAH ROKAN,60729907.0,S,9,71.33,65.11,60.56,68.13,74.67,59.0,0.0,9,8,107,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
441,908108,MAS PP. DARUSSALAM SARAN KABUN,60729904.0,S,25,61.68,46.88,58.0,0.0,56.57,41.22,0.0,9,8,108,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
442,908109,MA SWASTA RAUDHATUSSALAM,69754706.0,S,4,51.0,32.5,22.5,0.0,42.0,0.0,0.0,9,8,109,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
443,908110,MA SWASTA AL - FATA,69754704.0,S,17,63.41,37.53,28.09,45.0,44.4,44.8,0.0,9,8,110,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
444,908111,MA SWASTA JABAL RAHMA,69754707.0,S,16,60.25,26.25,27.03,0.0,49.5,0.0,0.0,9,8,111,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
445,908113,MA SWASTA. PP. YAPITA,69894800.0,S,25,53.2,27.52,29.5,40.83,46.0,46.6,0.0,9,8,113,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
446,908115,MAS  NURUL ILMI,69788182.0,S,9,49.33,27.56,24.44,0.0,50.22,0.0,0.0,9,8,115,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
447,908120,MA AL-HASANAH,69894801.0,S,16,61.25,54.88,55.63,0.0,0.0,50.5,0.0,9,8,120,2017,RIAU,RIAU,KABUPATEN ROKAN HULU
448,909001,SMA NEGERI 1 BANGKO,10403241.0,N,149,56.35,29.93,28.41,44.17,50.35,45.1,0.0,9,9,1,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
449,909002,SMA NEGERI 2 BANGKO,10403243.0,N,113,51.59,30.04,31.04,37.04,41.5,32.55,0.0,9,9,2,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
450,909003,SMA NEGERI 3 BANGKO,10405223.0,N,38,48.58,24.21,20.33,25.0,42.14,33.5,0.0,9,9,3,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
451,909004,SMA NEGERI 1 TANAH PUTIH,10405312.0,N,94,54.04,39.49,28.24,0.0,46.71,40.86,0.0,9,9,4,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
452,909005,SMA NEGERI 2 TANAH PUTIH,10405314.0,N,86,60.56,38.14,28.98,44.67,52.14,42.33,0.0,9,9,5,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
453,909006,SMA NEGERI 3 TANAH PUTIH,10405315.0,N,40,57.85,35.6,24.88,36.67,70.0,39.22,0.0,9,9,6,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
454,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639.0,N,38,48.63,37.63,25.79,37.5,51.82,39.0,0.0,9,9,7,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
455,909008,SMA NEGERI 1 KUBU,10405122.0,N,147,64.24,69.28,64.27,64.17,69.42,55.0,0.0,9,9,8,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
456,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124.0,N,71,58.51,35.13,46.55,52.5,42.51,45.36,0.0,9,9,9,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
457,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546.0,N,137,65.08,34.61,33.3,48.88,55.38,46.85,0.0,9,9,10,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
458,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547.0,N,107,62.64,30.93,31.85,0.0,57.46,0.0,0.0,9,9,11,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
459,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368.0,N,51,46.98,25.02,21.03,39.17,45.02,0.0,0.0,9,9,12,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
460,909013,SMA NEGERI 1 BATU HAMPAR,10493780.0,N,98,54.92,28.76,26.48,60.0,51.44,44.72,0.0,9,9,13,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
461,909014,SMA NEGERI 1 PUJUD,10493896.0,N,104,52.92,25.67,23.17,0.0,43.83,0.0,0.0,9,9,14,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
462,909015,SMA NEGERI 2 PUJUD,10493898.0,N,88,53.73,40.8,21.68,0.0,44.98,34.0,0.0,9,9,15,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
463,909016,SMA NEGERI 1 SINABOI,10405628.0,N,104,55.71,27.37,22.57,45.68,42.72,36.88,0.0,9,9,16,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
464,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895.0,N,18,57.78,24.56,21.11,51.25,50.71,40.0,0.0,9,9,17,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
465,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897.0,N,106,58.19,37.66,32.9,38.95,49.0,37.66,0.0,9,9,18,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
466,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899.0,N,44,58.59,28.14,26.65,48.93,47.13,46.86,0.0,9,9,19,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
467,909020,SMA NEGERI 1 SIMPANG KANAN,10493781.0,N,66,53.36,29.45,26.7,0.0,44.39,0.0,0.0,9,9,20,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
468,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620.0,N,155,51.99,42.04,23.5,32.5,44.85,33.85,0.0,9,9,21,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
469,909022,SMA SWASTA BINA SISWA,10405560.0,S,64,58.25,32.41,31.72,54.67,55.48,39.0,0.0,9,9,22,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
470,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225.0,S,24,64.0,61.83,47.6,62.86,58.0,0.0,0.0,9,9,23,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
471,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548.0,S,70,52.54,29.2,32.89,40.25,47.67,37.56,0.0,9,9,24,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
472,909026,SMA SWASTA METHODIST PULAU HALANG,10405126.0,S,21,52.38,36.38,41.79,54.0,45.0,39.71,0.0,9,9,26,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
473,909027,SMA SWASTA YP. DATUK PADUKA,10495483.0,S,21,66.86,45.9,53.45,45.83,58.94,46.0,0.0,9,9,27,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
474,909029,SMA SWASTA WAHIDIN BANGKO,10403249.0,S,142,50.46,34.03,36.67,43.98,40.29,42.0,0.0,9,9,29,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
475,909030,SMA NEGERI 1 RANTAU KOPAR,10493782.0,N,49,51.31,32.69,23.42,33.75,47.28,39.75,0.0,9,9,30,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
476,909033,SMA SWASTA ROKAN RIMBO MELINTANG,10405369.0,S,37,53.46,25.89,22.36,0.0,45.14,0.0,0.0,9,9,33,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
477,909034,SMA NEGERI 5 TANAH PUTIH,10405317.0,N,26,53.46,48.23,47.88,39.11,45.67,0.0,0.0,9,9,34,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
478,909035,SMA SWASTA METHODIST BANGKO,10405226.0,S,43,62.56,55.44,47.62,60.36,58.6,48.0,0.0,9,9,35,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
479,909036,SMA NEGERI 3 PUJUD,69756576.0,N,24,62.08,42.33,72.19,51.88,65.0,28.0,0.0,9,9,36,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
480,909038,SMA SWASTA CIKDITIRO PULAU HALANG MUKA,10405125.0,S,23,67.04,44.78,50.87,54.0,57.33,0.0,0.0,9,9,38,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
481,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561.0,S,95,55.33,29.58,25.97,39.0,45.2,37.4,0.0,9,9,39,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
482,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227.0,S,21,47.43,43.33,39.76,45.0,45.4,40.75,0.0,9,9,40,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
483,909041,SMA SWASTA KARTINI PANIPAHAN,10405621.0,S,26,67.69,49.38,51.73,53.0,60.6,50.91,0.0,9,9,41,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
484,909043,SMA SWASTA JARAMA,10495225.0,S,14,59.71,36.43,54.11,47.5,48.5,0.0,0.0,9,9,43,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
485,909044,SMA SWASTA SEI MERANTI,10498608.0,S,19,60.84,57.37,33.68,0.0,60.42,0.0,0.0,9,9,44,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
486,909045,SMA SWASTA DARUL ULUM,10495331.0,S,30,59.2,29.93,28.33,0.0,0.0,46.47,0.0,9,9,45,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
487,909047,SMAS SWASTAISLAM TERPADU ARRAHMAN,10497506.0,S,50,59.32,39.28,30.2,0.0,49.04,0.0,0.0,9,9,47,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
488,909048,SMA SWASTA NUR HASANAH,10495729.0,S,14,63.57,38.86,52.86,0.0,60.43,0.0,0.0,9,9,48,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
489,909049,SMA SWASTA METHODIST TELUK PULAI,10405622.0,S,18,67.67,54.0,51.39,35.0,0.0,0.0,0.0,9,9,49,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
490,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691.0,N,79,57.9,26.18,22.97,0.0,48.16,50.0,0.0,9,9,50,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
491,909051,SMA SWASTA YOSEF ARNOLDI,10498611.0,S,15,63.73,38.27,34.33,0.0,55.54,42.0,0.0,9,9,51,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
492,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865.0,N,69,55.71,40.84,39.17,0.0,63.8,0.0,0.0,9,9,52,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
493,909054,SMA PERSIAPAN NEGERI SUNGAI DAUN,10498689.0,S,36,54.44,35.83,63.33,40.0,54.0,58.73,0.0,9,9,54,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
494,909055,SMA NEGERI 4 TANAH PUTIH,10497412.0,N,27,60.96,28.59,27.04,0.0,51.63,0.0,0.0,9,9,55,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
495,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417.0,N,59,52.81,26.03,30.42,0.0,46.67,44.8,0.0,9,9,58,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
496,909059,SMA NEGERI 1 PEKAITAN,69734149.0,N,42,47.19,28.62,46.43,50.83,50.15,51.38,0.0,9,9,59,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
497,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688.0,N,27,69.7,48.37,68.15,0.0,72.88,36.0,0.0,9,9,60,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
498,909061,SMA NEGERI 4 PUJUD,69759084.0,N,21,48.0,36.29,42.14,0.0,48.21,37.0,0.0,9,9,61,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
499,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575.0,N,36,58.56,27.0,20.63,40.0,49.03,0.0,0.0,9,9,62,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
500,909063,SMAN 5 BANGKO PUSAKO,69897142.0,N,17,51.29,23.29,24.12,37.19,40.8,32.5,0.0,9,9,63,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
501,909065,SMAS PELITA KASIH,69895331.0,S,10,58.4,43.2,37.0,40.5,0.0,0.0,0.0,9,9,65,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
502,909101,MA NEGERI BAGAN SIAPI-API,10498845.0,N,88,60.25,27.66,23.95,39.47,47.41,43.0,0.0,9,9,101,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
503,909102,MA SWASTA DARUL AROFAH,10498854.0,S,14,59.29,36.14,51.96,0.0,48.62,64.0,0.0,9,9,102,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
504,909103,MA SWASTA MUALLIMIN KUBU,10403302.0,S,31,71.16,73.42,69.84,61.11,76.25,57.0,0.0,9,9,103,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
505,909104,MA SWASTA AL-MUHAJIRIN TANAH PUTIH,10498861.0,S,27,57.93,48.07,50.65,52.04,0.0,0.0,0.0,9,9,104,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
506,909105,MA SWASTA AN-NUUR TARBIAH ISLAMIYAH BAGAN BATU,10498837.0,S,21,59.33,61.81,63.1,61.5,56.5,0.0,0.0,9,9,105,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
507,909106,MA SWASTA AL-USMANIYAH BAGAN BATU,10498838.0,S,25,55.04,32.24,23.8,70.83,41.75,39.29,0.0,9,9,106,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
508,909108,MA SWASTA DINUL HASANAH,10498841.0,S,12,64.83,49.33,71.67,50.21,0.0,0.0,0.0,9,9,108,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
509,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840.0,S,14,72.57,52.57,56.43,25.0,50.67,47.5,0.0,9,9,109,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
510,909110,MA SWASTA TARBIYAH ISLAMIYAH PANIPAHAN,10498852.0,S,50,73.24,66.28,68.6,70.94,56.28,60.33,0.0,9,9,110,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
511,909111,MA SWASTA AL-FALAH,10498860.0,S,66,72.58,51.24,64.51,67.5,64.17,56.14,0.0,9,9,111,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
512,909115,MA SWASTA ISLAMIYAH ROKAN BARU,10405231.0,S,19,64.63,54.74,31.05,43.75,66.67,47.14,0.0,9,9,115,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
513,909116,MA SWASTA AL MUHSININ,10498859.0,S,69,60.55,54.12,50.83,35.43,0.0,0.0,0.0,9,9,116,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
514,909117,MA SWASTA AL HIKMAH DARUSSALAM,10498839.0,S,11,67.82,63.27,67.5,72.73,0.0,0.0,0.0,9,9,117,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
515,909118,MA SWASTA AT THOHIRIYAH PUJUD,10498856.0,S,15,55.07,28.4,49.67,45.0,40.5,44.67,0.0,9,9,118,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
516,909119,MA SWASTA DAR ASWAJA,10498850.0,S,54,69.3,63.85,67.64,0.0,63.19,53.67,0.0,9,9,119,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
517,909120,MA SWASTA DARUL FALAH,10403289.0,S,17,68.47,54.47,36.76,63.13,58.22,52.5,0.0,9,9,120,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
518,909121,MAS SWASTA ISHLAHIYAH PANIPAHAN,10498853.0,S,66,71.55,75.39,77.12,50.83,76.27,0.0,0.0,9,9,121,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
519,909122,MA SWASTA AL-HUSNA DARUSSALAM,10498858.0,S,22,56.45,37.55,33.3,57.5,45.56,44.0,0.0,9,9,122,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
520,909123,MA SWASTA IHWATUN HASANAH,10498848.0,S,20,57.2,64.9,62.75,0.0,0.0,45.6,0.0,9,9,123,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
521,909124,MA SWASTA AL-AZHAR,60729340.0,S,3,45.33,28.67,20.0,0.0,44.67,0.0,0.0,9,9,124,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
522,909125,MA SWASTA AL IMRAN NURUL YAQIN,10498857.0,S,30,74.27,42.0,57.08,0.0,65.53,0.0,0.0,9,9,125,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
523,909126,MA IRFANUL HAKIM,60728194.0,S,15,73.6,28.27,41.5,47.08,50.4,50.5,0.0,9,9,126,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
524,909127,MA SWASTA NURUL HASANAH,69894803.0,S,12,61.67,31.0,55.0,34.17,34.0,30.0,0.0,9,9,127,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
525,909128,MA SWASTA AL QURAN,69894802.0,S,13,65.54,46.31,73.65,0.0,55.5,38.89,0.0,9,9,128,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
526,909129,SMA NEGERI 5 BAGAN SINEMBAH,69894224.0,N,28,63.29,33.5,30.63,53.13,57.08,0.0,0.0,9,9,129,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
527,909130,MAS AL MANAR,69941597.0,S,8,71.5,63.25,55.0,43.75,0.0,0.0,0.0,9,9,130,2017,RIAU,RIAU,KABUPATEN ROKAN HILIR
528,910001,SMA NEGERI 1 SIAK,10403420.0,N,59,67.22,42.17,35.42,53.5,60.62,55.9,0.0,9,10,1,2017,RIAU,RIAU,KABUPATEN S I A K
529,910002,SMA NEGERI 1 MINAS,10403426.0,N,143,62.53,37.5,31.66,41.1,58.0,45.29,0.0,9,10,2,2017,RIAU,RIAU,KABUPATEN S I A K
530,910003,SMA NEGERI 1 SUNGAI APIT,10403421.0,N,95,59.03,30.32,31.45,46.67,52.09,49.38,0.0,9,10,3,2017,RIAU,RIAU,KABUPATEN S I A K
531,910004,SMA NEGERI 1 TUALANG,10403425.0,N,104,69.13,37.15,47.6,65.54,64.32,60.0,0.0,9,10,4,2017,RIAU,RIAU,KABUPATEN S I A K
532,910005,SMA NEGERI 1 KERINCI KANAN,10403428.0,N,49,63.18,42.98,55.31,0.0,65.41,50.4,0.0,9,10,5,2017,RIAU,RIAU,KABUPATEN S I A K
533,910006,SMA NEGERI 1 DAYUN,10403429.0,N,57,55.72,30.07,30.48,0.0,50.56,0.0,0.0,9,10,6,2017,RIAU,RIAU,KABUPATEN S I A K
534,910007,SMA NEGERI 1 KANDIS,10404969.0,N,101,63.74,30.1,26.61,50.0,50.88,41.91,0.0,9,10,7,2017,RIAU,RIAU,KABUPATEN S I A K
535,910008,SMA NEGERI 1 BUNGA RAYA,10403430.0,N,108,61.13,28.57,25.25,41.25,54.11,40.71,0.0,9,10,8,2017,RIAU,RIAU,KABUPATEN S I A K
536,910009,SMA NEGERI 1 LUBUK DALAM,10403436.0,N,74,61.51,29.62,27.87,45.0,55.46,43.06,0.0,9,10,9,2017,RIAU,RIAU,KABUPATEN S I A K
537,910010,SMA NEGERI 1 KOTO GASIB,10403427.0,N,71,67.38,49.15,65.39,62.5,65.58,51.17,0.0,9,10,10,2017,RIAU,RIAU,KABUPATEN S I A K
538,910011,SMA NEGERI 1 SABAK AUH,10403434.0,N,65,57.23,26.62,24.88,43.41,48.87,42.75,0.0,9,10,11,2017,RIAU,RIAU,KABUPATEN S I A K
539,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418.0,N,61,58.69,33.15,31.68,45.0,56.62,49.4,0.0,9,10,12,2017,RIAU,RIAU,KABUPATEN S I A K
540,910013,SMA NEGERI 1 MEMPURA,10403422.0,N,36,60.78,26.78,26.04,75.0,49.0,55.82,0.0,9,10,13,2017,RIAU,RIAU,KABUPATEN S I A K
541,910014,SMA NEGERI 2 TUALANG,10404970.0,N,125,60.56,29.02,26.72,43.89,49.67,44.4,0.0,9,10,14,2017,RIAU,RIAU,KABUPATEN S I A K
542,910015,SMA NEGERI 2 KERINCI KANAN,10495165.0,N,38,57.37,25.74,22.11,36.67,51.71,41.67,0.0,9,10,15,2017,RIAU,RIAU,KABUPATEN S I A K
543,910016,SMA NEGERI 2 DAYUN,10403424.0,N,63,58.7,35.11,28.21,30.42,49.22,47.0,0.0,9,10,16,2017,RIAU,RIAU,KABUPATEN S I A K
544,910017,SMA NEGERI 3 TUALANG,10403419.0,N,127,63.78,36.0,31.0,42.5,57.66,49.01,0.0,9,10,17,2017,RIAU,RIAU,KABUPATEN S I A K
545,910018,SMA NEGERI 2 SUNGAI APIT,10495164.0,N,24,49.25,27.58,22.19,0.0,0.0,34.75,0.0,9,10,18,2017,RIAU,RIAU,KABUPATEN S I A K
546,910019,SMA NEGERI 2 SIAK,10405053.0,N,46,48.17,28.13,23.7,0.0,43.17,38.12,0.0,9,10,19,2017,RIAU,RIAU,KABUPATEN S I A K
547,910020,SMA SWASTA LKMD KANDIS,10404968.0,S,23,71.48,66.0,70.22,68.64,67.09,60.0,0.0,9,10,20,2017,RIAU,RIAU,KABUPATEN S I A K
548,910021,SMA NEGERI 1 PUSAKO,10496597.0,N,20,50.8,25.3,29.5,46.25,47.29,46.0,0.0,9,10,21,2017,RIAU,RIAU,KABUPATEN S I A K
549,910022,SMA NEGERI 3 SUNGAI APIT,69754513.0,N,26,50.38,25.69,28.56,42.5,46.0,38.48,0.0,9,10,22,2017,RIAU,RIAU,KABUPATEN S I A K
550,910023,SMAN 4 TUALANG,69878867.0,N,28,52.57,28.14,25.54,35.54,0.0,0.0,0.0,9,10,23,2017,RIAU,RIAU,KABUPATEN S I A K
551,910024,SMAN 2 KANDIS,69753304.0,N,27,59.33,27.78,23.43,0.0,53.5,38.84,0.0,9,10,24,2017,RIAU,RIAU,KABUPATEN S I A K
552,910025,SMA NEGERI 3 KANDIS,69867930.0,N,66,63.06,45.45,52.69,55.0,60.13,39.67,0.0,9,10,25,2017,RIAU,RIAU,KABUPATEN S I A K
553,910026,SMA NEGERI 2 MINAS,69867929.0,N,27,64.15,35.78,46.39,0.0,48.29,44.33,0.0,9,10,26,2017,RIAU,RIAU,KABUPATEN S I A K
554,910027,SMA NEGERI 5 TUALANG,69867934.0,N,98,58.1,29.86,30.13,43.5,50.56,47.89,0.0,9,10,27,2017,RIAU,RIAU,KABUPATEN S I A K
555,910101,MA NEGERI SIAK,10498877.0,N,15,63.87,41.6,29.83,0.0,61.73,0.0,0.0,9,10,101,2017,RIAU,RIAU,KABUPATEN S I A K
556,910102,MA SWASTA NURUL HIDAYAH,10498878.0,S,15,69.6,52.13,42.5,0.0,68.67,48.33,0.0,9,10,102,2017,RIAU,RIAU,KABUPATEN S I A K
557,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876.0,S,19,57.37,28.63,24.61,0.0,53.89,0.0,0.0,9,10,103,2017,RIAU,RIAU,KABUPATEN S I A K
558,910104,MA SWASTA BUSTANUL ULUM,10498866.0,S,10,64.4,53.6,61.25,0.0,60.6,0.0,0.0,9,10,104,2017,RIAU,RIAU,KABUPATEN S I A K
559,910105,MA SWASTA AL-MUTTAQIN,10498864.0,S,24,62.67,34.0,38.13,58.75,50.25,46.0,0.0,9,10,105,2017,RIAU,RIAU,KABUPATEN S I A K
560,910106,MA SWASTA HIDAYATUNNAJAH,10498865.0,S,7,73.71,60.86,63.21,54.17,74.0,0.0,0.0,9,10,106,2017,RIAU,RIAU,KABUPATEN S I A K
561,910107,MA SWASTA ITTIHADUL MUSLIMIN,10498872.0,S,19,69.89,38.53,25.92,44.38,46.5,44.67,0.0,9,10,107,2017,RIAU,RIAU,KABUPATEN S I A K
562,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873.0,S,10,55.8,29.0,23.75,0.0,48.4,0.0,0.0,9,10,108,2017,RIAU,RIAU,KABUPATEN S I A K
563,910109,MA SWASTA IAANATUTH THALIBIN,10498880.0,S,50,57.28,28.0,23.45,42.0,44.0,43.71,0.0,9,10,109,2017,RIAU,RIAU,KABUPATEN S I A K
564,910110,MAS PP (PP-AMTI) AMANAH TARBIYAH ISLAMIYAH,10498875.0,S,9,50.89,42.44,37.22,0.0,43.56,0.0,0.0,9,10,110,2017,RIAU,RIAU,KABUPATEN S I A K
