No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
387,1910002,SMA NEGERI 5 WATAMPONE,40302557,N,89,56.43,51.48,76.63,76.69,70.72,53.08,0.0,19,10,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
388,1910003,SMA NEGERI 1 SIBULUE,40302669,N,98,53.82,65.22,85.03,71.25,70.14,77.33,0.0,19,10,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
389,1910004,SMA NEGERI 1 TELLU SIATTINGE,40302691,N,88,61.61,62.16,92.93,71.9,65.02,81.77,0.0,19,10,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
390,1910005,SMA PGRI 1 WATAMPONE,40302660,S,81,50.32,52.15,63.33,61.57,53.31,60.07,0.0,19,10,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
391,1910006,SMA PEMBAHARUAN WATAMPONE,40310714,S,6,61.0,52.67,67.5,77.92,64.0,79.33,0.0,19,10,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
392,1910007,SMA NEGERI 1 WATAMPONE,40302552,N,87,64.18,47.43,51.98,50.32,53.75,56.32,0.0,19,10,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
393,1910008,SMA NEGERI 4 WATAMPONE,40302556,N,214,55.4,49.07,81.88,67.49,55.92,67.23,0.0,19,10,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
394,1910009,SMA NEGERI 1 AJANGALE,40302661,N,130,65.75,48.82,78.88,64.58,76.66,76.74,0.0,19,10,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
395,1910010,SMA NEGERI 3 WATAMPONE,40302554,N,100,50.08,33.24,26.58,63.8,49.12,43.9,0.0,19,10,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
396,1910011,SMA NEGERI 1 ULAWENG,40302551,N,148,58.07,56.26,80.81,67.23,77.46,80.28,0.0,19,10,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
397,1910012,SMA NEGERI 1 AWANGPONE,40310706,N,75,49.68,46.77,62.6,53.77,60.43,63.52,0.0,19,10,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
398,1910014,SMA NEGERI 1 MARE,40302668,N,135,44.64,59.13,83.7,65.07,74.47,68.95,0.0,19,10,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
399,1910015,SMA NEGERI 1 KAJUARA,40302664,N,106,51.51,52.36,70.83,62.36,51.62,49.4,0.0,19,10,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
400,1910016,SMA NEGERI 1 TONRA,40302530,N,73,49.75,54.77,61.1,70.65,49.78,51.07,0.0,19,10,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
401,1910017,SMA NEGERI 1 LAPPARIAJA,40302667,N,177,55.89,54.86,78.38,66.06,62.06,66.19,0.0,19,10,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
402,1910018,SMA NEGERI 1 KAHU,40302663,N,139,76.82,79.87,85.54,73.92,74.91,55.42,0.0,19,10,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
403,1910019,SMA NEGERI 1 LAMURU,40302665,N,106,65.02,53.49,56.44,74.53,58.72,60.53,0.0,19,10,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
404,1910020,SMA NEGERI 1 LIBURENG,40310709,N,51,70.16,43.49,57.89,68.97,62.04,48.2,0.0,19,10,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
405,1910021,MAN 1 WATAMPONE,40302771,N,99,53.31,50.14,33.96,56.39,48.69,41.98,0.0,19,10,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
406,1910022,MAS MAHAD HADIS BIRU WATAMPONE,40302797,S,29,55.03,52.62,77.84,65.17,61.66,52.97,0.0,19,10,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
407,1910023,MAN 2 WATAMPONE,40320403,N,42,53.57,52.33,51.61,62.68,74.67,70.57,0.0,19,10,23,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
408,1910024,MAS AL-KAHFIYAH CABBENG,40302796,S,79,57.7,56.58,59.72,60.57,75.92,73.95,0.0,19,10,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
409,1910025,MAS YAPIT TARETTA,40302801,S,15,76.67,62.53,70.83,43.17,70.67,68.67,0.0,19,10,25,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
410,1910026,MAN LAPPARIAJA,40320392,N,72,57.86,53.72,66.42,65.8,62.25,44.03,0.0,19,10,26,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
411,1910030,MAS PALATTAE,40320385,S,29,62.28,76.69,60.0,77.16,72.62,75.31,0.0,19,10,30,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
412,1910032,SMAN 1 CINA,40302662,N,96,51.25,44.4,47.68,54.92,55.63,53.77,0.0,19,10,32,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
413,1910033,SMAN 1 PATIMPENG,40310710,N,41,77.85,80.88,88.41,79.63,74.59,66.78,0.0,19,10,33,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
414,1910034,MAS POMPANUA,40320376,S,62,66.48,60.29,62.34,73.27,79.65,77.9,0.0,19,10,34,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
415,1910035,SMA NEGERI 1 AMALI,40310705,N,61,60.07,57.31,83.24,77.46,72.79,76.49,0.0,19,10,35,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
416,1910036,SMA NEGERI 2 LIBURENG,40310712,N,26,56.38,56.62,72.98,58.17,60.23,69.15,0.0,19,10,36,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
417,1910038,SMA NEGERI 1 SALOMEKKO,40310711,N,23,43.57,37.91,42.83,61.74,54.17,53.57,0.0,19,10,38,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
418,1910039,SMA NEGERI 1 BONTOCANI,40310707,N,36,75.67,78.61,87.08,80.0,73.56,81.11,0.0,19,10,39,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
419,1910041,MAS NURUL AKBAR PONGKA,40320407,S,29,74.76,58.76,70.95,41.55,66.83,60.41,0.0,19,10,41,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
420,1910042,MAS AMIR AL-JANNAH BAJOE,40320405,S,10,50.0,55.0,64.0,67.0,74.0,70.0,0.0,19,10,42,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
421,1910043,MAS ASADIYAH MATTIRO WALIE,40320406,S,29,61.45,62.14,67.41,71.03,58.69,78.9,0.0,19,10,43,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
422,1910046,MAS TACCIPI,40320408,S,27,52.74,46.37,43.33,62.96,50.15,59.11,0.0,19,10,46,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
423,1910047,MAS TINCO,40320398,S,18,51.22,37.33,24.03,51.94,49.0,36.56,0.0,19,10,47,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
424,1910048,SMA NEGERI 1 DUA BOCCOE,40318126,N,75,62.72,60.24,90.17,78.2,66.67,80.19,0.0,19,10,48,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
425,1910049,SMA NEGERI 1 CENRANA,40310708,N,60,53.43,59.33,79.38,65.5,78.4,74.63,0.0,19,10,49,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
426,1910050,SMA NEGERI 1 BENGO,40318190,N,35,48.0,46.0,50.36,66.36,72.51,35.54,0.0,19,10,50,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
427,1910051,MA AR RAHMAN KAJU,40317258,S,11,53.64,48.36,49.55,67.05,50.55,58.73,0.0,19,10,51,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
428,1910052,MA AL IKHSAN KAJUARA,40317256,S,7,44.57,22.29,54.64,58.57,59.43,58.29,0.0,19,10,52,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
429,1910054,MA DDI PONRE,40320397,S,23,51.22,50.17,44.02,65.65,62.26,69.48,0.0,19,10,54,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
430,1910056,SMA AL JAMEAH PATTUKU,40319179,S,15,75.2,81.07,86.67,82.67,76.13,82.8,0.0,19,10,56,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
431,1910057,MA AL MUBARAK JAMPALENNA,40319098,S,5,59.2,26.8,43.5,67.0,58.4,77.6,0.0,19,10,57,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
432,1910059,MA  MATTIRO  DECENG,40320394,S,29,66.21,54.34,65.95,70.0,59.1,57.72,0.0,19,10,59,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
433,1910060,MA AL MAARIF BILAE,40320379,S,13,45.69,22.31,20.0,30.96,37.08,30.77,0.0,19,10,60,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
434,1910061,SMA NEGERI 2 CENRANA,40319041,N,34,67.59,57.12,56.25,64.93,61.82,77.94,0.0,19,10,61,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
435,1910065,MA AL HIDAYAH PACCING,40320396,S,15,70.27,63.87,67.67,81.0,67.33,80.0,0.0,19,10,65,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
436,1910066,SMA NEGERI 1 PONRE,69754023,N,15,54.53,50.8,47.0,62.5,50.4,51.2,0.0,19,10,66,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
437,1910067,SMA ISLAM ATHIRAH BONE,69765089,S,18,71.0,47.78,53.75,59.03,71.44,66.56,0.0,19,10,67,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
438,1910068,MAS PPM AL MUAWANAH TANGEE,69726480,S,5,64.4,61.2,55.0,62.5,82.8,61.6,0.0,19,10,68,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
439,1910071,MA DDI AL-IHSAN PAKKASALO,69725429,S,20,60.5,48.2,54.0,64.63,69.1,63.1,0.0,19,10,71,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
440,1910072,MA DDI MALLARI,69894922,S,11,44.91,25.82,20.45,30.0,36.0,32.55,0.0,19,10,72,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
441,1910076,MA AL NUR PATANGNGA,69894924,S,7,55.71,26.57,45.71,63.93,56.29,76.29,0.0,19,10,76,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
442,1910077,SMALB-PLK YPAB MARE,69786782,S,2,64.0,24.0,45.0,21.25,47.0,44.0,0.0,19,10,77,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
443,1911001,SMA NEGERI 1 SENGKANG,40303149,N,101,54.44,27.94,38.14,37.4,45.07,42.08,0.0,19,11,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
444,1911002,SMA NEGERI 1 PITUMPANUA,40303148,N,87,55.7,47.29,56.15,67.93,55.66,57.72,0.0,19,11,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
445,1911003,SMA PUANGRIMAGGALATUNG,40303174,S,14,53.43,49.14,65.36,65.54,57.57,75.71,0.0,19,11,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
446,1911004,SMA NEGERI 2 SENGKANG,40303150,N,91,63.52,40.51,57.01,46.57,53.45,62.42,0.0,19,11,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
447,1911005,SMA NEGERI 1 MANIANGPAJO,40303177,N,86,56.72,44.95,62.56,58.92,57.95,54.88,0.0,19,11,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
448,1911006,SMA NEGERI 1 BELAWA,40303175,N,71,54.08,22.56,77.78,64.01,55.44,51.75,0.0,19,11,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
449,1911007,SMA NEGERI 3 SENGKANG,40303151,N,133,68.69,43.58,60.96,53.25,59.49,57.77,0.0,19,11,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
450,1911008,SMA NEGERI 1 MAJAULENG,40303176,N,71,59.04,76.42,72.01,73.24,64.76,58.87,0.0,19,11,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
451,1911009,SMA NEGERI 1 PENRANG,40303162,N,17,45.18,59.06,20.0,71.47,49.41,32.71,0.0,19,11,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
452,1911010,MAN WAJO,40319639,N,85,57.58,27.93,62.29,62.65,54.89,45.29,0.0,19,11,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
453,1911011,MAS ASADIYAH NO. 1 ATAPANGE,40319640,S,30,57.53,54.0,47.67,71.83,49.47,43.93,0.0,19,11,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
454,1911012,MAS DDI TOBARAKKA,40319641,S,22,65.0,50.55,69.09,77.95,54.0,36.0,0.0,19,11,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
455,1911013,MAS NURUL ASADIYAH CALLACCU,60729993,S,21,54.29,56.38,76.79,78.1,57.71,54.38,0.0,19,11,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
456,1911015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,16,52.25,55.0,82.34,81.72,60.13,58.5,0.0,19,11,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
457,1911016,MAS ASADIYAH  NO. 7 LONGKA,60729997,S,23,48.7,47.39,56.41,62.83,58.35,44.7,0.0,19,11,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
458,1911017,MAS MUHAMMADIYAH JAUH PANDANG,60729996,S,17,59.65,51.53,52.06,62.79,64.59,41.65,0.0,19,11,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
459,1911018,SMA NEGERI 1 PAMMANA,40303163,N,50,63.96,53.56,76.2,75.85,63.0,78.08,0.0,19,11,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
460,1911019,SMA NEGERI 1 KEERA,40310824,N,42,65.52,66.76,77.26,69.7,74.81,74.33,0.0,19,11,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
461,1911020,SMA NEGERI 1 SABBANGPARU,40310825,N,40,60.8,57.95,75.19,77.5,73.85,78.7,0.0,19,11,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
462,1911021,SMA NEGERI 1 TAKKALALLA,40310826,N,57,50.18,54.39,50.88,66.97,68.46,47.33,0.0,19,11,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
463,1911022,MAS DDI PARIA,60729995,S,11,49.09,31.82,67.73,63.41,46.18,39.64,0.0,19,11,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
464,1911024,MAS MUHAMMADIYAH SENGKANG,60729992,S,24,40.67,42.42,49.9,72.81,45.75,34.58,0.0,19,11,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
465,1911025,SMA NEGERI 1 BOLA,40313254,N,33,65.21,63.7,54.92,62.2,80.3,76.3,0.0,19,11,25,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
466,1911027,SMA NEGERI 1 SAJOANGING,40314692,N,27,52.37,47.78,36.39,53.06,47.63,36.96,0.0,19,11,27,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
467,1911028,MA ASADIYAH NO. 15 ONGKOE,60729999,S,35,44.69,38.46,51.79,59.64,58.46,39.49,0.0,19,11,28,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
468,1911030,MAS ASADIYAH NO. 21  KAMPIRI,69881525,S,20,60.1,57.2,59.63,64.5,71.2,54.5,0.0,19,11,30,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
469,1912001,SMA NEGERI 2 WATANSOPPENG,40303664,N,71,51.86,54.31,69.89,73.24,55.24,52.65,0.0,19,12,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
470,1912002,SMA NEGERI 1 DONRI - DONRI,40303730,N,55,64.22,52.22,29.64,71.23,48.76,66.91,0.0,19,12,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
471,1912003,SMA ISLAM YASRIB WATANSOPPENG,40303726,S,28,41.71,42.29,25.09,65.89,47.07,31.14,0.0,19,12,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
472,1912004,SMA NEGERI 1 LILIRIAJA,40303742,N,151,59.44,49.17,70.6,70.23,55.87,55.76,0.0,19,12,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
473,1912005,SMA NEGERI 1 MARIORIWAWO,40303662,N,63,60.63,61.97,69.13,78.77,59.27,52.63,0.0,19,12,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
474,1912006,SMA NEGERI 1 LILIRILAU,40303697,N,119,57.6,52.42,68.91,76.11,58.35,53.04,0.0,19,12,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
475,1912007,SMA  CALIO SALAONRO,40303729,S,37,48.92,58.86,68.11,69.39,50.59,63.08,0.0,19,12,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
476,1912008,SMA  MUHAMMADIYAH LAJOA,40303727,S,34,43.12,27.82,29.04,35.37,39.06,35.29,0.0,19,12,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
477,1912009,SMA NEGERI 1 WATANSOPPENG,40303663,N,115,61.34,56.3,66.57,73.76,59.11,49.7,0.0,19,12,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
478,1912010,SMA NEGERI 1 MARIORIAWA,40303650,N,62,51.39,32.39,74.8,37.94,50.65,58.0,0.0,19,12,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
479,1912011,SMA NEGERI 3 WATANSOPPENG,40303665,N,55,56.8,53.45,64.36,73.55,53.82,56.44,0.0,19,12,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
480,1912012,SMA  PGRI WATANSOPPENG,40303728,S,37,41.73,52.76,62.03,61.49,51.57,51.35,0.0,19,12,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
481,1912013,MA NEGERI 1 WATANSOPPENG,40319636,N,25,62.08,45.52,60.4,62.4,58.16,68.88,0.0,19,12,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
482,1912014,MAS DDI PATTOJO,69733835,S,24,50.25,55.83,60.73,61.56,45.17,49.58,0.0,19,12,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
483,1912015,MAS PERGIS GANRA,60729964,S,24,51.33,46.83,49.48,51.67,44.17,39.17,0.0,19,12,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
484,1912016,MAS DDI CITTA,69752260,S,29,52.21,40.76,42.07,34.22,55.31,41.03,0.0,19,12,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
485,1912017,MAS YASRIB LAPAJUNG,69733852,S,11,52.0,42.73,52.95,30.91,44.55,60.0,0.0,19,12,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
486,1912018,MA NEGERI MARIORIAWA,60728640,N,33,60.42,53.94,68.64,70.91,58.48,54.79,0.0,19,12,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
487,1912019,MAS DARUNNAIEM PESSE,69755227,S,11,40.55,48.0,55.23,33.18,51.64,32.18,0.0,19,12,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
488,1912020,SMALB PK-PLK MAINNONG,40319612,S,5,58.0,38.0,44.5,34.0,48.0,40.4,0.0,19,12,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
489,1913001,SMA NEGERI 1 BANTAENG,40303986,N,110,61.36,52.55,73.8,64.3,54.33,60.35,0.0,19,13,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
490,1913002,SMA NEGERI 1 TOMPOBULU,40303984,N,90,46.67,36.13,22.39,37.58,39.82,37.6,0.0,19,13,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
491,1913003,SMA NEGERI 1 BISSAPPU,40303985,N,93,52.15,32.41,33.31,36.4,42.43,37.44,0.0,19,13,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
492,1913004,SMA NEGERI 2 BANTAENG,40303983,N,102,45.39,42.16,35.86,59.19,40.39,36.67,0.0,19,13,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
493,1913005,MAN DAMPANG,40320358,N,28,60.57,48.43,65.89,60.36,37.0,57.86,0.0,19,13,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
494,1913006,MA IHYA ULUMIDDIN KAMPUNG BERU,40320359,S,19,64.84,52.95,69.47,75.26,49.05,57.26,0.0,19,13,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
495,1913007,MA MAARIF BANYORANG,40320361,S,67,39.58,33.76,25.07,30.34,36.33,31.55,0.0,19,13,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
496,1913008,MA ASADIYAH ERENG-ERENG,40320363,S,29,65.45,58.69,74.83,68.45,55.38,63.24,0.0,19,13,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
497,1913010,MA MUHAMMADIYAH ERENG-ERENG,40320362,S,20,52.3,35.5,18.88,39.75,40.0,34.0,0.0,19,13,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
498,1913011,MA ASADIYAH PATTIRO,40320364,S,14,45.43,38.29,31.43,42.32,35.14,43.14,0.0,19,13,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
499,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,37,36.65,34.27,23.92,45.07,46.7,34.05,0.0,19,13,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
500,1913013,MA NAHDLATUT THAWALIB TOMPONG,40320351,S,14,39.57,36.71,23.39,42.68,38.29,31.0,0.0,19,13,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
501,1913014,MA MAARIF PANAIKANG,40320355,S,72,39.97,40.78,40.24,35.24,38.61,33.42,0.0,19,13,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
502,1913015,MA MUHAMMADIYAH PANAIKANG,40320354,S,27,45.78,37.78,21.2,33.89,35.56,28.0,0.0,19,13,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
503,1913016,MA MAARIF LASEPANG,40320352,S,23,42.87,32.7,36.41,33.26,47.57,31.3,0.0,19,13,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
504,1913017,MA PONPES DDI MATTOANGING,40320353,S,31,55.29,27.74,33.39,62.74,64.06,41.94,0.0,19,13,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
505,1913018,MA GUPPI BIANGLOE,40320360,S,43,59.91,55.4,53.31,41.16,49.02,38.56,0.0,19,13,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
506,1913019,MA. AL MURAHAMAH BANYORANG,40320365,S,20,60.0,36.6,37.0,43.25,38.5,35.3,0.0,19,13,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
507,1913020,MA MAARIF CAMPAGALOE,40320356,S,33,41.09,39.7,29.77,39.47,39.52,31.64,0.0,19,13,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
508,1913021,MA ASADIYAH DAPOKO,40320357,S,36,53.22,50.11,46.46,45.9,47.11,39.44,0.0,19,13,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
509,1913022,MA YAPNI BONTO TAPPALANG,40318949,S,20,45.9,33.3,22.0,38.38,48.7,33.6,0.0,19,13,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
510,1913023,SMA NEGERI 1 ERE MERASA,60726352,N,49,41.47,33.88,26.17,35.46,39.31,35.14,0.0,19,13,23,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
511,1913024,SMA IT CENDEKIA BAJIMANASA,69876149,S,10,45.2,41.8,22.5,28.25,38.8,32.4,0.0,19,13,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
512,1913025,MA RIYADUS SHALIHIN,69894919,S,9,52.22,31.33,18.33,30.83,38.22,41.78,0.0,19,13,25,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
513,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,114,57.46,56.25,73.75,63.62,53.89,54.91,0.0,19,14,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
514,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,124,57.11,56.56,79.42,63.06,52.4,51.58,0.0,19,14,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
515,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,69,47.51,60.23,70.51,70.36,46.81,53.86,0.0,19,14,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
516,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,27,36.37,26.07,24.26,31.11,30.67,29.85,0.0,19,14,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
517,1914005,SMA KARYA SAHARI BULUKUMBA,40304230,S,34,44.41,46.41,23.38,71.18,47.94,36.82,0.0,19,14,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
