No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
379,709069,SMA SWASTA PERSIAPAN SEI MENCIRIM,10214154.0,S,10,52.8,35.8,23.25,32.75,0.0,0.0,0.0,7,9,69,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
380,709070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128.0,S,33,55.88,31.76,27.35,36.21,0.0,0.0,0.0,7,9,70,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
381,709075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187.0,S,29,55.72,43.66,29.48,0.0,51.31,0.0,0.0,7,9,75,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
382,709077,SMA SWASTA PEMBANGUNAN GALANG,10200447.0,S,20,74.1,68.3,79.75,0.0,70.0,0.0,0.0,7,9,77,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
383,709080,SMA SWASTA DESA MAJU,10200435.0,S,19,66.74,62.0,75.92,55.79,0.0,0.0,0.0,7,9,80,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
384,709083,SMA SWASTA ROKITA SARI,10214161.0,S,19,59.79,59.58,62.5,53.03,0.0,0.0,0.0,7,9,83,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
385,709088,MA SWASTA AL-WASHLIYAH PANTAI LABU,10264731.0,S,38,74.37,73.84,80.39,0.0,74.84,0.0,0.0,7,9,88,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
386,709090,MA SWASTA YP HAJI DATUK ABDULLAH,10264739.0,S,21,72.38,75.71,80.48,0.0,80.1,0.0,0.0,7,9,90,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
387,709092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10264733.0,S,47,75.83,74.94,83.14,73.75,62.86,70.29,0.0,7,9,92,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
388,709096,MA SWASTA DARUL ARAFAH,10264725.0,S,52,76.96,72.77,84.38,64.28,0.0,0.0,0.0,7,9,96,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
389,709098,MA SWASTA PAB 2 HELVETIA,10264726.0,S,45,58.67,33.24,29.39,41.78,0.0,0.0,0.0,7,9,98,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
390,709100,MA SWASTA PAB 4 KLUMPANG,10264719.0,S,35,73.54,74.34,85.0,60.79,0.0,0.0,0.0,7,9,100,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
391,709101,MA SWASTA YASPEN EL-HIDAYAH,10264736.0,S,18,59.22,28.78,30.83,32.5,0.0,0.0,0.0,7,9,101,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
392,709103,MA SWASTA PP HIDAYATULLAH,10264740.0,S,27,74.37,73.63,71.85,0.0,0.0,71.56,0.0,7,9,103,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
393,709104,MA SWASTA YP RAUDHATUL AKMAL,10264713.0,S,23,67.91,67.74,71.74,0.0,60.17,0.0,0.0,7,9,104,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
394,709106,MA SWASTA YPI ARRAHMAN KOTA DATAR,69734316.0,S,28,72.64,74.64,81.25,0.0,0.0,67.93,0.0,7,9,106,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
395,709107,MA SWASTA PP DAARUT THAALIBIIN,10264721.0,S,37,75.03,75.62,82.3,0.0,64.38,0.0,0.0,7,9,107,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
396,709108,MA SWASTA FASTABIQUL KHAIRAT,10200570.0,S,50,45.6,25.96,22.75,38.5,46.7,31.5,0.0,7,9,108,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
397,709117,SMA SWASTA MASEHI SIBIRU-BIRU,10214172.0,S,11,76.18,67.82,73.41,0.0,77.82,0.0,0.0,7,9,117,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
398,709118,SMA SWASTA TAMORA,10214186.0,S,10,65.2,59.4,64.25,58.5,0.0,0.0,0.0,7,9,118,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
399,709120,MA SWASTA AMALIYAH SUNGGAL,10264737.0,S,39,68.46,70.82,77.24,0.0,68.56,0.0,0.0,7,9,120,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
400,709121,SMA SWASTA PEMBANGUNAN NASIONAL PAGAR MERBAU,10214177.0,S,21,44.38,29.33,33.33,0.0,48.57,0.0,0.0,7,9,121,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
401,709123,SMA SWASTA HARAPAN 3,10219919.0,S,27,73.41,63.33,59.63,48.61,74.89,0.0,0.0,7,9,123,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
402,709124,SMA NEGERI 1 GUNUNG MERIAH,10219923.0,N,24,66.25,72.25,68.54,0.0,74.5,0.0,0.0,7,9,124,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
403,709126,SMA SWASTA SANTA LUSIA,10219926.0,S,18,71.11,70.67,79.17,71.5,72.67,74.0,0.0,7,9,126,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
404,709128,SMA NEGERI 1 NAMORAMBE,10220217.0,N,63,74.16,75.3,81.23,67.46,0.0,0.0,0.0,7,9,128,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
405,709129,SMA NEGERI 1 SUNGGAL,10220218.0,N,140,59.67,36.11,32.07,45.49,56.75,51.0,0.0,7,9,129,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
406,709130,MA SWASTA MODERN AL - MUKHLISHIN,10264741.0,S,31,69.55,71.87,77.18,67.5,0.0,0.0,0.0,7,9,130,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
407,709136,SMA SWASTA YAPIM MABAR,10220320.0,S,26,61.23,60.92,74.81,0.0,71.0,0.0,0.0,7,9,136,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
408,709137,SMA SWASTA AL-MASDAR BATANG KUIS,10220317.0,S,69,71.28,71.33,82.86,67.28,0.0,0.0,0.0,7,9,137,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
409,709138,SMA SWASTA PRIMA NUSANTARA,10220221.0,S,4,48.0,31.0,30.0,0.0,53.0,0.0,0.0,7,9,138,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
410,709140,SMA NEGERI 1 DELITUA,10219922.0,N,141,72.85,70.4,79.77,59.38,74.55,61.04,0.0,7,9,140,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
411,709142,SMA SWASTA PEMBANGUNAN NASIONAL PANTAI LABU,10219149.0,S,20,52.2,31.6,32.38,0.0,54.5,0.0,0.0,7,9,142,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
412,709143,SMA SWASTA SUMATERA,10220224.0,S,27,64.3,57.48,73.33,0.0,66.52,0.0,0.0,7,9,143,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
413,709144,SMA SWASTA NURUL IMAN,10260115.0,S,29,62.14,62.21,67.93,69.17,63.44,49.5,0.0,7,9,144,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
414,709146,SMA SWASTA RIZKI ANANDA,10220223.0,S,31,62.06,62.19,70.4,0.0,62.13,0.0,0.0,7,9,146,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
415,709147,SMA NEGERI 1 LABUHAN DELI,10220216.0,N,58,69.66,71.41,78.58,61.25,76.71,66.25,0.0,7,9,147,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
416,709149,SMA SWASTA CERDAS MURNI,10258039.0,S,37,75.14,74.54,80.95,66.76,0.0,0.0,0.0,7,9,149,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
417,709150,SMA SWASTA METHODIST PANCUR BATU,10220215.0,S,30,72.47,73.53,80.58,70.5,74.27,58.67,0.0,7,9,150,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
418,709151,SMA SWASTA TRI KARYA PENDIDIK,10259920.0,S,44,66.55,70.32,69.94,0.0,66.77,0.0,0.0,7,9,151,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
419,709152,SMA SWASTA DHARMA BAKTI,10220213.0,S,32,75.25,73.06,78.98,65.7,0.0,0.0,0.0,7,9,152,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
420,709153,SMA SWASTA PAB 11,10260627.0,S,20,62.3,67.3,66.88,73.75,0.0,0.0,0.0,7,9,153,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
421,709156,SMA SWASTA YAPIM BIRU BIRU,10220225.0,S,38,62.05,31.79,50.33,0.0,52.0,51.17,0.0,7,9,156,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
422,709157,SMA SWASTA AL MAKSUM,10259584.0,S,27,54.3,26.96,24.07,0.0,40.22,0.0,0.0,7,9,157,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
423,709159,MA SWASTA NURUL KHOIR,10264724.0,S,28,68.93,72.14,79.64,0.0,77.21,0.0,0.0,7,9,159,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
424,709166,SMA SWASTA VALENTIN,10261406.0,S,10,50.0,59.6,66.0,0.0,59.0,0.0,0.0,7,9,166,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
425,709172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA - CHON WEN,10263528.0,S,79,71.75,73.22,63.77,59.62,0.0,0.0,0.0,7,9,172,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
426,709173,MA SWASTA MAWARIDUSSALAM,10264715.0,S,51,74.31,71.45,76.18,71.3,0.0,65.0,0.0,7,9,173,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
427,709185,MA SWASTA SABILUNNAJAH,69849523.0,S,11,69.82,67.09,70.91,0.0,64.0,0.0,0.0,7,9,185,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
428,709190,SMA SWASTA PAULY MANDIRI,69918114.0,S,12,59.5,56.5,62.71,65.0,57.2,0.0,0.0,7,9,190,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
429,710001,SMA NEGERI 1 BAHOROK,10201329.0,N,65,70.18,72.06,82.62,0.0,78.33,71.71,0.0,7,10,1,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
430,710002,SMA NEGERI 1 SALAPIAN,10201339.0,N,63,66.35,68.03,82.94,0.0,71.75,0.0,0.0,7,10,2,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
431,710003,SMA NEGERI 1 SEI BINGEI,10201337.0,N,53,68.34,70.83,74.62,0.0,74.26,58.29,0.0,7,10,3,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
432,710004,SMA NEGERI 1 KUALA,10201342.0,N,116,50.97,38.79,32.33,39.53,68.54,39.03,0.0,7,10,4,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
433,710005,SMA NEGERI 1 STABAT,10201335.0,N,152,71.74,71.17,80.89,61.18,75.06,66.29,0.0,7,10,5,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
434,710006,SMA NEGERI 1 PADANG TUALANG,10220883.0,N,72,69.83,61.47,74.55,71.39,76.54,0.0,0.0,7,10,6,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
435,710007,SMA NEGERI 1 TANJUNGPURA,10201334.0,N,75,63.33,31.89,29.83,42.14,55.12,0.0,0.0,7,10,7,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
436,710008,SMA NEGERI 1 GEBANG,10201330.0,N,84,51.02,42.24,48.51,63.5,57.1,45.25,0.0,7,10,8,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
437,710009,SMA NEGERI 1 BABALAN,10201316.0,N,92,61.61,34.17,27.91,43.59,55.94,53.6,0.0,7,10,9,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
438,710010,SMA NEGERI 1 PANGKALAN SUSU,10201340.0,N,69,61.86,54.9,54.64,54.92,64.5,57.06,0.0,7,10,10,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
439,710011,MA NEGERI 1 TANJUNG PURA,10264844.0,N,44,60.64,27.68,28.86,0.0,0.0,47.82,0.0,7,10,11,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
440,710012,MA NEGERI 2 TANJUNG PURA,10264843.0,N,72,60.44,33.75,28.99,44.53,46.96,48.0,0.0,7,10,12,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
441,710020,SMA SWASTA HARAPAN BANGSA,10259744.0,S,44,70.82,71.59,82.1,65.23,0.0,0.0,0.0,7,10,20,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
442,710022,SMA NEGERI 1 SECANGGANG,10201338.0,N,60,62.77,40.47,53.46,0.0,53.13,0.0,0.0,7,10,22,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
443,710023,SMA SWASTA PABA SECANGGANG,10257279.0,S,7,70.57,65.71,71.43,73.57,0.0,0.0,0.0,7,10,23,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
444,710024,SMA SWASTA PANCA KARYA STABAT,10259747.0,S,28,72.64,69.93,80.71,76.88,70.9,57.5,0.0,7,10,24,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
445,710026,SMA SWASTA PERSIAPAN 2 PADANG TUALANG,10220915.0,S,17,68.12,71.76,77.21,0.0,0.0,59.53,0.0,7,10,26,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
446,710028,SMA SWASTA SRI LANGKAT,10260490.0,S,64,53.94,27.47,27.93,37.5,48.08,45.6,0.0,7,10,28,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
447,710029,SMA NEGERI 1 HINAI,10201343.0,N,74,64.14,67.11,78.75,70.0,78.28,53.54,0.0,7,10,29,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
448,710033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344.0,S,45,48.0,27.47,27.17,34.94,0.0,0.0,0.0,7,10,33,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
449,710034,SMA SWASTA HARAPAN BABALAN,10201363.0,S,32,50.88,32.56,22.89,0.0,0.0,35.81,0.0,7,10,34,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
450,710035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751.0,S,22,65.27,42.18,51.93,46.25,44.11,48.0,0.0,7,10,35,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
451,710036,SMA SWASTA DARUSSAADAH PANGKALAN SUSU,10201366.0,S,15,70.27,48.8,57.67,0.0,66.67,0.0,0.0,7,10,36,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
452,710037,MA SWASTA JAMAIYAH MAHMUDIYAH,69725470.0,S,20,70.8,76.9,78.13,0.0,64.2,0.0,0.0,7,10,37,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
453,710038,MA SWASTA BABUSSALAM BESILAM,10220927.0,S,11,70.0,68.0,77.05,0.0,80.0,0.0,0.0,7,10,38,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
454,710041,MA SWASTA ULUMUL QURAN STABAT,60729884.0,S,18,59.78,29.67,28.89,0.0,44.67,0.0,0.0,7,10,41,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
455,710042,MA SWASTA PPM BABUSSALAM TELUK BAKUNG,10264846.0,S,21,81.81,74.67,79.17,0.0,0.0,71.24,0.0,7,10,42,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
456,710043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10264826.0,S,19,65.05,69.58,72.11,0.0,75.68,0.0,0.0,7,10,43,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
457,710045,MA SWASTA UBUDIYAH BRANDAN BARAT,69849530.0,S,38,74.47,75.11,21.78,69.93,0.0,0.0,0.0,7,10,45,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
458,710050,MA SWASTA AL-JAMIYATUL CHALIDIYAH STABAT,10264841.0,S,19,75.68,76.0,78.42,0.0,0.0,71.47,0.0,7,10,50,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
459,710053,MA SWASTA SABILAL AKHYAR,10264831.0,S,27,69.7,75.11,75.74,59.91,0.0,0.0,0.0,7,10,53,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
460,710054,MA SWASTA NURUL HUDA SELESAI,69728147.0,S,20,75.2,76.4,84.75,0.0,71.5,0.0,0.0,7,10,54,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
461,710056,MA SWASTA NURUL IMAN SELAYANG,10264836.0,S,46,74.17,62.39,64.51,49.18,0.0,0.0,0.0,7,10,56,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
462,710057,MA SWASTA NURUL AMAL KUALA,69725459.0,S,36,66.5,68.67,83.96,0.0,79.5,0.0,0.0,7,10,57,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
463,710061,MA NEGERI STABAT,10264840.0,N,61,54.1,47.02,44.92,51.88,57.5,54.86,0.0,7,10,61,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
464,710062,MA SWASTA IBADURRAHMAN STABAT,69726446.0,S,32,78.13,74.69,77.27,0.0,80.31,0.0,0.0,7,10,62,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
465,710063,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,10259989.0,S,24,69.33,58.17,79.58,0.0,0.0,72.75,0.0,7,10,63,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
466,710064,SMA SWASTA YASPENMAS SEI LEPAN,10201317.0,S,25,66.16,57.84,72.7,71.5,64.5,66.63,0.0,7,10,64,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
467,710065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308.0,S,115,55.88,32.14,29.54,38.75,54.58,45.92,0.0,7,10,65,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
468,710066,SMA SWASTA PERSIAPAN STABAT,10201322.0,S,65,53.91,30.03,35.62,36.5,49.71,34.6,0.0,7,10,66,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
469,710068,SMA SWASTA SAMANHUDI TANJUNGPURA,10201321.0,S,23,57.83,39.13,44.35,47.5,58.13,39.33,0.0,7,10,68,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
470,710069,SMA SWASTA ESA PRAKARSA,10259746.0,S,26,68.23,68.0,81.54,0.0,75.15,0.0,0.0,7,10,69,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
471,710072,SMA SWASTA DHARMA BAKTI SELESAI,10220895.0,S,18,68.67,72.11,83.75,0.0,69.89,0.0,0.0,7,10,72,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
472,710079,MA SWASTA TARBIYAH WALADIYAH,69725462.0,S,23,76.96,56.0,80.76,0.0,70.61,0.0,0.0,7,10,79,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
473,710080,SMA SWASTA KARYA BAKTI,10212525.0,S,31,54.0,29.35,27.66,0.0,48.06,0.0,0.0,7,10,80,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
474,710084,SMA SWASTA PAB 10 WAMPU,10201325.0,S,8,68.75,67.0,78.75,0.0,0.0,51.25,0.0,7,10,84,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
475,710086,SMA SWASTA PENDIDIKAN PANCASILA,10212526.0,S,35,70.69,69.03,73.21,74.35,0.0,65.25,0.0,7,10,86,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
476,710087,SMA NEGERI 1 SELESAI,10201336.0,N,100,69.42,69.22,83.88,0.0,74.64,0.0,0.0,7,10,87,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
477,710088,SMA NEGERI 1 BINJAI,10201328.0,N,61,73.21,70.26,83.57,62.34,79.44,70.77,0.0,7,10,88,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
478,710090,SMA SWASTA MUHAMMADIYAH 20 SECANGGANG,10260236.0,S,8,66.75,68.75,64.69,0.0,79.25,0.0,0.0,7,10,90,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
479,710092,MA SWASTA AMALIYAH,60728363.0,S,50,76.36,75.44,83.15,0.0,78.24,0.0,0.0,7,10,92,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
480,710094,SMA NEGERI 1 BESITANG,10257282.0,N,63,65.65,51.78,60.87,48.13,62.04,56.67,0.0,7,10,94,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
481,710100,SMA SWASTA HARAPAN,10258027.0,S,30,70.53,60.53,77.17,73.0,0.0,0.0,0.0,7,10,100,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
482,710101,MA SWASTA TARBIYAH ISLAMIYAH,69734231.0,S,29,66.28,71.52,80.78,0.0,79.24,0.0,0.0,7,10,101,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
483,710102,MA SWASTA BUBUN,10264825.0,S,46,63.39,60.96,63.21,0.0,51.74,0.0,0.0,7,10,102,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
484,710105,MA SWASTA TAAJUSSALAM BESILAM PADANG TUALANG,10264833.0,S,31,63.68,65.23,73.95,0.0,74.65,0.0,0.0,7,10,105,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
485,710106,SMA NEGERI 1 WAMPU,10259717.0,N,26,67.85,68.62,80.38,0.0,0.0,66.38,0.0,7,10,106,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
486,710107,SMA NEGERI 1 BRANDAN BARAT,10259750.0,N,68,54.82,26.24,22.32,42.92,48.65,41.71,0.0,7,10,107,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
487,710108,SMA SWASTA TUNAS BARU BABALAN,10259617.0,S,31,61.03,47.61,36.37,60.0,57.8,59.8,0.0,7,10,108,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
488,710111,MA SWASTA NURUL IHSAN,10264838.0,S,17,66.71,71.65,77.79,0.0,79.76,0.0,0.0,7,10,111,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
489,710114,MA SWASTA NURUL HUDA,10264834.0,S,25,75.2,75.2,81.0,0.0,0.0,73.92,0.0,7,10,114,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
490,710117,MA SWASTA HJ. SITI JULIA SECANGGANG,69787235.0,S,20,82.5,74.7,83.88,0.0,71.8,0.0,0.0,7,10,117,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
491,710118,MA SWASTA  KASRATUSSAADAH,69754009.0,S,20,56.8,72.2,47.25,0.0,77.9,0.0,0.0,7,10,118,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
492,710120,MA SWASTA MIFTAHUL ULA PEMATANG CENGAL,69849531.0,S,14,66.29,59.86,74.46,0.0,0.0,51.14,0.0,7,10,120,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
493,710123,MA SWASTA CAHAYA UMMI,69894779.0,S,20,73.4,75.4,85.0,0.0,71.4,0.0,0.0,7,10,123,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
494,711001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765.0,N,127,61.13,57.7,70.0,64.66,73.86,57.0,0.0,7,11,1,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
495,711002,SMA NEGERI 1 SILIMAKUTA,10202790.0,N,99,70.26,66.69,75.33,69.63,74.09,58.5,0.0,7,11,2,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
496,711003,SMA NEGERI 1 RAYA KAHEAN,10202758.0,N,64,71.5,71.81,83.16,0.0,76.41,0.0,0.0,7,11,3,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
497,711004,SMA NEGERI 1 BANDAR,10202767.0,N,137,72.93,71.96,81.46,75.35,0.0,0.0,0.0,7,11,4,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
498,711005,SMA NEGERI 1 TANAH JAWA,10202788.0,N,137,72.44,71.01,82.83,76.35,77.94,59.5,0.0,7,11,5,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
499,711006,SMA NEGERI 1 GIRSANG SIPANGANBOLON,10202762.0,N,110,66.05,60.29,68.91,56.7,68.87,55.65,0.0,7,11,6,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
500,711007,SMA NEGERI 1 SIDAMANIK,10202774.0,N,106,73.38,71.89,81.06,71.22,79.6,62.0,0.0,7,11,7,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
501,711008,SMA NEGERI 1 RAYA,10202759.0,N,112,76.61,74.2,84.87,61.47,75.4,64.6,0.0,7,11,8,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
502,711009,SMA NEGERI 1 SIANTAR,10202773.0,N,113,61.29,65.61,70.31,62.78,68.07,45.29,0.0,7,11,9,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
503,711010,MA NEGERI PEMATANG BANDAR,10263653.0,N,78,71.08,72.15,83.4,64.58,79.12,72.88,0.0,7,11,10,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
504,711011,SMA SWASTA MUHAMMADIYAH 7,10202677.0,S,126,53.17,68.76,73.93,73.61,75.94,72.67,0.0,7,11,11,2017,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
