No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
442,3006025,SMA BIDAYATUL HIDAYAH PANIMBANG,20600443,S,20,46.1,25.7,27.25,36.25,32.0,35.75,0.0,30,6,25,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
443,3006026,SMA NEGERI 12 PANDEGLANG,20600471,N,47,58.72,29.74,28.19,42.5,57.64,41.0,0.0,30,6,26,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
444,3006028,SMA NEGERI 16 PANDEGLANG,20600459,N,73,39.37,31.51,26.92,33.53,40.95,32.0,0.0,30,6,28,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
445,3006029,SMA NEGERI 17 PANDEGLANG,20600434,N,59,59.59,32.54,26.69,48.61,48.0,43.63,0.0,30,6,29,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
446,3006030,SMA NEGERI 15 PANDEGLANG,20600460,N,43,44.74,27.77,26.92,0.0,0.0,33.07,0.0,30,6,30,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
447,3006032,MA NEGERI 1 PANDEGLANG,20622338,N,80,56.63,35.05,26.69,0.0,56.45,0.0,0.0,30,6,32,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
448,3006034,MA TURUS KABAYAN PANDEGLANG,20600957,S,30,52.93,30.6,27.5,39.75,40.8,42.0,0.0,30,6,34,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
449,3006035,MA NURUL FALAH KAUNGCAANG CADASARI,20600980,S,47,59.96,44.21,37.98,63.33,61.7,65.0,0.0,30,6,35,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
450,3006036,MA AR - ROHMAN KEBONCAU PANDEGLANG,20600959,S,25,54.88,34.24,27.2,0.0,54.64,0.0,0.0,30,6,36,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
451,3006037,MA AL - HIDAYAH KADULAWANG KARANG TANJUNG,20600963,S,48,58.79,35.63,26.25,0.0,47.87,49.0,0.0,30,6,37,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
452,3006038,MA AL - IHSAN PANDEGLANG,20622347,S,37,53.08,34.49,28.31,0.0,43.46,0.0,0.0,30,6,38,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
453,3006039,MA DARUL MUQIMIN BABAKAN GOROBOG BANJAR,69881498,S,49,59.1,45.59,27.86,45.0,51.07,47.43,0.0,30,6,39,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
454,3006040,MA DARUL HUDA PUSAT,20600977,S,78,49.77,28.15,27.34,32.92,48.31,36.89,0.0,30,6,40,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
455,3006041,MA AL - HIKMAH CIPEUCANG PANDEGLANG,20600969,S,25,58.32,57.76,35.1,0.0,59.36,68.0,0.0,30,6,41,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
456,3006042,MA AL - ISHLAH LAKSANA PANDEGLANG,69883292,S,5,45.6,25.6,26.5,0.0,43.6,0.0,0.0,30,6,42,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
457,3006044,MA DAAR EL - MAARIF CIINJUK CADASARI PANDEGLANG,20600958,S,6,52.33,31.33,25.83,0.0,56.0,0.0,0.0,30,6,44,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
458,3006045,MA AL FALAH KARANGTANJUNG,20614866,S,41,51.51,34.49,26.28,0.0,48.39,0.0,0.0,30,6,45,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
459,3006046,MA NURUL HIDAYAH,20600979,S,30,51.2,31.47,27.83,35.67,0.0,0.0,0.0,30,6,46,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
460,3006047,MA MATHLABUL HUDA,69815302,S,29,43.17,29.45,26.47,41.25,46.64,32.0,0.0,30,6,47,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
461,3006048,MA MURSYIDATUL JANNAH,20618980,S,6,60.0,45.67,32.08,0.0,43.67,0.0,0.0,30,6,48,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
462,3006049,MA AL - MADINA,69881500,S,51,47.57,30.08,24.8,40.58,41.26,0.0,0.0,30,6,49,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
463,3006050,MA NEGERI 2 PANDEGLANG,20622330,N,33,55.27,53.52,31.21,42.5,51.05,65.14,0.0,30,6,50,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
464,3006051,MA SYEKH MANSHUR KALAHANG PANDEGLANG,20622331,S,23,48.17,43.22,29.02,0.0,49.33,41.88,0.0,30,6,51,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
465,3006054,MA AL - IHYA KADURONYOK PANDEGLANG,20600968,S,41,54.78,33.02,28.05,39.58,50.0,37.81,0.0,30,6,54,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
466,3006055,MA MUHAMMADIYAH KUBANG KONDANG PANDEGLANG,20622333,S,48,57.54,32.71,24.22,0.0,51.08,0.0,0.0,30,6,55,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
467,3006056,MA MATHLAUL ANWAR PUSAT MENES PANDEGLANG,20622340,S,26,57.62,42.77,34.33,0.0,52.0,46.7,0.0,30,6,56,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
468,3006057,MA AHLUSSUNNAH WAL JAMAAH SIMAYING PANDEGLANG,69881503,S,20,46.4,39.5,29.88,0.0,42.6,0.0,0.0,30,6,57,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
469,3006058,MA MALNU PUSAT MENES PANDEGLANG,20622342,S,140,54.57,38.69,27.16,43.44,44.06,38.0,0.0,30,6,58,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
470,3006059,MA NURUL AMAL MENES PANDEGLANG,20622343,S,36,41.67,29.39,25.35,0.0,47.25,33.17,0.0,30,6,59,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
471,3006061,MA NURUL ARIFIN KADUTOMO PANDEGLANG,69883290,S,25,49.68,31.12,24.1,0.0,42.72,0.0,0.0,30,6,61,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
472,3006062,MA LI - ULIL ALBAB PICUNG PANDEGLANG,69883293,S,15,49.2,30.8,27.0,0.0,52.0,0.0,0.0,30,6,62,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
473,3006063,MA MALNU KANANGA,69881502,S,38,57.53,49.58,31.38,0.0,49.47,0.0,0.0,30,6,63,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
474,3006064,MA DAAR EL - ULUM,20600975,S,40,54.2,44.75,41.69,0.0,0.0,53.95,0.0,30,6,64,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
475,3006065,MA MATHLAUL HUDA BENGKUNG,69881501,S,18,59.22,39.22,25.83,46.25,47.82,51.33,0.0,30,6,65,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
476,3006067,MA DARUSSAADAH,20622350,S,48,43.71,27.75,25.1,0.0,43.67,0.0,0.0,30,6,67,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
477,3006068,MA NEGERI 3 PANDEGLANG,20622348,N,82,48.66,30.44,25.46,35.83,43.92,64.5,0.0,30,6,68,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
478,3006069,MA JAMIATUSSUBBAN CITEUREUP PANDEGLANG,20622349,S,37,49.78,29.08,25.68,48.61,44.62,51.0,0.0,30,6,69,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
479,3006070,MA NEGERI 4 PANDEGLANG,20622327,N,127,49.34,28.77,25.69,38.13,43.12,43.38,0.0,30,6,70,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
480,3006071,MA MASYARIQUL ANWAR CARINGIN LABUAN PANDEGLANG,20622336,S,125,49.82,29.89,27.52,42.3,41.37,35.3,0.0,30,6,71,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
481,3006072,MA ANNIZHOMIAH JAHA LABUAN PANDEGLANG,20622337,S,44,49.23,29.91,22.05,0.0,41.12,44.0,0.0,30,6,72,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
482,3006073,MA H.M SOBANG PANDEGLANG,69815304,S,27,54.15,32.81,26.3,0.0,46.44,41.78,0.0,30,6,73,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
483,3006074,MA DARUL HASAN,20622328,S,29,64.97,60.69,30.6,0.0,57.45,0.0,0.0,30,6,74,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
484,3006075,SMA NEGERI CAHAYA MADANI BANTEN BOARDING  SCHOOL,20607805,N,23,85.3,75.91,53.37,72.5,75.78,83.0,0.0,30,6,75,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
485,3006076,MA NURUL DZULLAM,69881499,S,16,35.75,26.38,25.47,0.0,29.5,0.0,0.0,30,6,76,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
486,3006077,MA MAMBAUSSHOLIHIN,69788184,S,15,29.2,27.47,24.33,0.0,36.53,0.0,0.0,30,6,77,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
487,3006078,MA AL - MUHIBBIN,20614605,S,27,49.11,29.56,30.37,0.0,50.59,0.0,0.0,30,6,78,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
488,3006079,MA DARUL IRFAN TENJOLAHANG,20622334,S,34,42.24,27.94,24.56,0.0,36.59,0.0,0.0,30,6,79,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
489,3006080,SMA PLUS MALNU PUSAT MENES,20607498,S,87,39.4,28.05,25.46,31.09,0.0,0.0,0.0,30,6,80,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
490,3006081,MA AT - TAQWA YASTU KADUMERAK,20614865,S,37,48.65,32.11,24.53,0.0,43.95,0.0,0.0,30,6,81,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
491,3006082,MA AL - GIFFARI BANTANI,20607932,S,19,49.47,44.0,27.11,0.0,48.0,0.0,0.0,30,6,82,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
492,3006083,MA AL - FALAH CIEKEK PANDEGLANG,20615186,S,19,49.16,27.89,24.21,0.0,40.42,0.0,0.0,30,6,83,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
493,3006084,MA DARUSSALAM,69881507,S,17,55.53,34.82,26.18,0.0,46.47,0.0,0.0,30,6,84,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
494,3006086,MA AL MUMTAZ,20616089,S,29,52.62,34.55,26.29,42.92,41.74,0.0,0.0,30,6,86,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
495,3006087,MA PII AL MUNIR SALINGGARA,69815303,S,26,50.23,28.69,27.6,0.0,45.46,0.0,0.0,30,6,87,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
496,3006088,MA MII AL HIKMAH CIDANGIANG,20622339,S,36,45.11,27.78,23.96,0.0,45.0,0.0,0.0,30,6,88,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
497,3006089,SMA TERPADU MATHLAUL ANWAR BOJONG,20611160,S,17,58.94,41.76,28.68,41.62,0.0,0.0,0.0,30,6,89,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
498,3006090,SMA PLUS PGRI PANDEGLANG,20600437,S,22,44.09,25.82,25.57,0.0,41.45,0.0,0.0,30,6,90,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
499,3006091,MA SULAMUL FALAH FAOJAN,69881506,S,55,49.27,39.05,40.73,0.0,47.64,0.0,0.0,30,6,91,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
500,3006092,MA NURUL HIDAYAH CIBADAK,20622329,S,12,47.67,28.5,24.38,0.0,43.45,44.0,0.0,30,6,92,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
501,3006093,MA MUTAALLIMIN CIGUDANG,20622326,S,56,45.64,29.0,25.22,0.0,43.87,32.89,0.0,30,6,93,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
502,3006094,MA MII PAMATANG SERANG,20622335,S,18,35.67,22.67,24.31,0.0,35.33,0.0,0.0,30,6,94,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
503,3006096,MA DARUL ISTIKMAL,69881505,S,4,46.5,25.5,22.5,0.0,45.0,0.0,0.0,30,6,96,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
504,3006097,MA ANWARUL ABIDIYAH CIGEULIS,20611123,S,44,48.77,29.32,27.56,0.0,0.0,36.09,0.0,30,6,97,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
505,3006098,MA RAUDLATUL IMAN PANIMBANG,20611124,S,16,50.63,28.25,23.13,0.0,44.25,0.0,0.0,30,6,98,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
506,3006099,MA DAAR UL AMIN LABUAN,69827796,S,17,43.18,25.65,23.53,0.0,40.0,0.0,0.0,30,6,99,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
507,3006100,MA ZAINABIYYAH,20622346,S,35,64.11,36.11,47.29,0.0,50.4,0.0,0.0,30,6,100,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
508,3006101,MA PANACARAN,20622345,S,28,48.86,33.36,25.36,0.0,47.27,39.53,0.0,30,6,101,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
509,3006102,MA PASIR DURUNG SINDANGRESMI,69815305,S,5,38.8,28.4,22.0,31.67,36.0,0.0,0.0,30,6,102,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
510,3006103,SMA RIYADHUSSOLIHIN,69862592,S,43,64.98,37.53,29.19,0.0,52.47,0.0,0.0,30,6,103,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
511,3006104,MA MIFTAHUL ULUM MUNJUL,69788173,S,36,43.78,24.33,23.82,0.0,0.0,30.17,0.0,30,6,104,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
512,3006105,MA DARUL MUZARIIN CIGEULIS,69881504,S,6,62.33,38.33,27.5,0.0,49.33,0.0,0.0,30,6,105,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
513,3006106,MA MATHLABUL FALAH LABUAN,69883291,S,57,61.65,42.18,53.46,46.05,0.0,0.0,0.0,30,6,106,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
514,3006107,MA MATHLAUL ANWAR HUNIBERA,69788185,S,54,67.15,54.15,25.51,0.0,50.8,43.86,0.0,30,6,107,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
515,3006108,MA NURUL YAQIN SINDANGRESMI,69881508,S,26,44.15,26.38,25.38,0.0,0.0,36.15,0.0,30,6,108,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
516,3006109,MA TAAJUL ULUM CIMANUK,69883289,S,21,52.76,36.29,25.48,0.0,44.38,0.0,0.0,30,6,109,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
517,3006110,MA AL MIZAN,69788174,S,41,57.27,40.15,25.61,35.42,49.07,40.57,0.0,30,6,110,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
518,3006111,MA HIDAYATUL KAROMAH,69881509,S,30,48.4,28.67,26.25,0.0,41.07,0.0,0.0,30,6,111,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
519,3006112,MA AN-NAHL,69894898,S,17,51.65,28.47,25.74,37.5,44.88,0.0,0.0,30,6,112,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
520,3006113,MA BINA IHSANI,69788187,S,22,45.64,30.18,25.23,36.0,0.0,31.83,0.0,30,6,113,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
521,3006114,MA MIFTAHUSSAADAH,69894897,S,26,54.85,28.31,24.13,35.96,0.0,0.0,0.0,30,6,114,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
522,3006115,MA DARUL AFKAR,69881510,S,23,52.35,30.0,29.67,0.0,0.0,37.91,0.0,30,6,115,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
523,3006116,MA DARUL FIKRI,69883288,S,18,44.67,30.33,27.36,0.0,45.89,0.0,0.0,30,6,116,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
524,3006117,MA PLUS DARUL HUDA CIKONENG,69894899,S,27,54.0,35.33,23.98,0.0,0.0,36.44,0.0,30,6,117,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
525,3006118,SMA MUHAMMADIYAH BOJONGMANIK,69944512,S,18,50.56,29.44,23.33,0.0,45.67,0.0,0.0,30,6,118,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
526,3006119,SMA PEDULI BANGSA,69938869,S,16,33.33,26.6,25.63,0.0,42.63,0.0,0.0,30,6,119,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
527,3006120,SMA AL-QONA AH,69938658,S,50,54.56,32.24,27.0,65.0,47.92,40.0,0.0,30,6,120,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
528,3006121,MA DAAR EL-MU MININ,69941768,S,11,42.0,29.09,27.73,29.09,0.0,0.0,0.0,30,6,121,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
529,3006123,MA SUBIS PULOSARI,69955748,S,16,52.75,37.63,25.0,0.0,47.0,0.0,0.0,30,6,123,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
530,3006124,MA TUNASWANGI,69941769,S,23,44.7,25.22,27.83,0.0,37.39,0.0,0.0,30,6,124,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
531,3006125,MA AL-KHAERIYYAH SIDDIQ,69955746,S,23,46.0,28.52,25.33,0.0,44.61,0.0,0.0,30,6,125,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
532,3006126,MA AL-FARABI,69955745,S,18,44.44,30.43,24.31,0.0,48.44,0.0,0.0,30,6,126,2018,BANTEN,BANTEN,KABUPATEN PANDEGLANG
533,3007001,SMA NEGERI 1 RANGKASBITUNG,20601874,N,124,70.94,59.39,35.06,55.95,63.08,61.11,0.0,30,7,1,2018,BANTEN,BANTEN,KABUPATEN LEBAK
534,3007002,SMA NEGERI 2 RANGKASBITUNG,20601872,N,148,55.49,34.49,27.72,38.68,46.9,45.47,0.0,30,7,2,2018,BANTEN,BANTEN,KABUPATEN LEBAK
535,3007003,SMA NEGERI 3 RANGKASBITUNG,20601871,N,122,66.0,48.72,32.15,47.17,57.56,58.31,0.0,30,7,3,2018,BANTEN,BANTEN,KABUPATEN LEBAK
536,3007004,SMA NEGERI 1 WARUNGGUNUNG,20601873,N,101,55.01,33.37,26.51,42.5,44.71,37.09,0.0,30,7,4,2018,BANTEN,BANTEN,KABUPATEN LEBAK
537,3007005,SMA NEGERI 1 MAJA,20601876,N,79,52.61,32.78,26.52,52.5,50.66,48.22,0.0,30,7,5,2018,BANTEN,BANTEN,KABUPATEN LEBAK
538,3007006,SMA NEGERI 1 BANJARSARI,20601867,N,89,52.61,30.34,26.21,37.22,48.97,49.25,0.0,30,7,6,2018,BANTEN,BANTEN,KABUPATEN LEBAK
539,3007007,SMA NEGERI 1 MALINGPING,20601875,N,159,53.69,33.45,26.89,36.25,51.41,43.88,0.0,30,7,7,2018,BANTEN,BANTEN,KABUPATEN LEBAK
540,3007008,SMA NEGERI 1 BAYAH,20601881,N,94,57.36,34.77,27.26,41.25,51.86,40.42,0.0,30,7,8,2018,BANTEN,BANTEN,KABUPATEN LEBAK
541,3007009,SMA NEGERI 1 CIPANAS,20601879,N,114,57.26,34.81,27.68,45.56,50.13,45.6,0.0,30,7,9,2018,BANTEN,BANTEN,KABUPATEN LEBAK
542,3007010,SMA NEGERI 1 LEUWIDAMAR,20601877,N,106,53.09,43.06,38.87,67.5,47.81,74.63,0.0,30,7,10,2018,BANTEN,BANTEN,KABUPATEN LEBAK
543,3007011,SMA NEGERI 1  CILELES,20607819,N,44,53.73,31.41,25.63,41.25,46.32,0.0,0.0,30,7,11,2018,BANTEN,BANTEN,KABUPATEN LEBAK
544,3007012,SMA NEGERI 1 GUNUNG KENCANA,20601878,N,52,52.46,32.81,27.93,34.29,42.36,52.0,0.0,30,7,12,2018,BANTEN,BANTEN,KABUPATEN LEBAK
545,3007013,SMA QOTHROTUL FALAH,20613630,S,20,49.9,31.1,26.63,40.0,49.47,0.0,0.0,30,7,13,2018,BANTEN,BANTEN,KABUPATEN LEBAK
546,3007015,SMA LATANSA CIPANAS,20607856,S,68,64.68,50.68,32.21,53.55,58.73,46.63,0.0,30,7,15,2018,BANTEN,BANTEN,KABUPATEN LEBAK
547,3007016,SMA NEGERI 1 CIBEBER,20607866,N,112,57.04,35.64,27.72,41.82,53.37,49.29,0.0,30,7,16,2018,BANTEN,BANTEN,KABUPATEN LEBAK
548,3007017,SMA ISLAM PEMBANGUNAN,20613885,S,44,58.91,36.45,29.89,51.25,52.29,0.0,0.0,30,7,17,2018,BANTEN,BANTEN,KABUPATEN LEBAK
549,3007018,SMA DAAR EL - AZHAR,20613474,S,23,51.74,36.78,26.09,28.75,62.0,34.84,0.0,30,7,18,2018,BANTEN,BANTEN,KABUPATEN LEBAK
550,3007019,SMA PGRI RANGKASBITUNG,20607821,S,36,38.67,27.06,25.42,32.78,36.5,34.0,0.0,30,7,19,2018,BANTEN,BANTEN,KABUPATEN LEBAK
551,3007020,SMA NEGERI 1 SOBANG,20614150,N,62,49.03,28.71,26.77,37.5,46.17,32.0,0.0,30,7,20,2018,BANTEN,BANTEN,KABUPATEN LEBAK
552,3007021,SMA NEGERI 1 CIMARGA,20601880,N,64,48.25,30.91,28.24,35.5,43.7,0.0,0.0,30,7,21,2018,BANTEN,BANTEN,KABUPATEN LEBAK
553,3007022,SMA AL FARHAN,20607855,S,11,66.18,52.91,29.09,0.0,59.45,0.0,0.0,30,7,22,2018,BANTEN,BANTEN,KABUPATEN LEBAK
554,3007023,SMA NURUL MADAANY CIPANAS,20607820,S,22,55.09,28.0,26.7,0.0,0.0,40.73,0.0,30,7,23,2018,BANTEN,BANTEN,KABUPATEN LEBAK
555,3007024,SMA DAAR EL - BAYAN,20601865,S,80,45.88,32.85,25.19,32.7,43.82,38.5,0.0,30,7,24,2018,BANTEN,BANTEN,KABUPATEN LEBAK
556,3007025,SMA NEGERI 1 WANASALAM,20607854,N,100,51.72,30.4,27.78,36.25,48.17,52.0,0.0,30,7,25,2018,BANTEN,BANTEN,KABUPATEN LEBAK
557,3007026,SMA NEGERI 1 CILOGRANG,20607867,N,58,52.48,29.83,25.56,40.79,44.82,42.24,0.0,30,7,26,2018,BANTEN,BANTEN,KABUPATEN LEBAK
558,3007027,SMA NEGERI 1 CURUGBITUNG,20613913,N,51,55.06,36.27,27.99,40.38,53.22,36.1,0.0,30,7,27,2018,BANTEN,BANTEN,KABUPATEN LEBAK
559,3007028,SMA NEGERI 1 MUNCANG,20607862,N,105,50.91,29.85,25.02,37.74,38.85,40.27,0.0,30,7,28,2018,BANTEN,BANTEN,KABUPATEN LEBAK
560,3007030,SMA DAAR EL - KARIM,20613647,S,46,49.96,30.48,26.85,0.0,40.0,35.93,0.0,30,7,30,2018,BANTEN,BANTEN,KABUPATEN LEBAK
561,3007031,SMA AL - HIDAYAH,20607906,S,22,50.91,37.09,25.0,38.93,46.86,41.75,0.0,30,7,31,2018,BANTEN,BANTEN,KABUPATEN LEBAK
562,3007033,SMA NEGERI 1 BOJONGMANIK,20607981,N,29,46.14,28.34,28.1,32.5,40.63,30.8,0.0,30,7,33,2018,BANTEN,BANTEN,KABUPATEN LEBAK
563,3007034,SMA NEGERI 1 CIKULUR,20607982,N,56,50.93,32.5,28.17,34.46,48.52,49.26,0.0,30,7,34,2018,BANTEN,BANTEN,KABUPATEN LEBAK
564,3007035,SMA NEGERI 1 PANGGARANGAN,20607877,N,139,50.6,30.78,26.19,39.94,44.02,50.4,0.0,30,7,35,2018,BANTEN,BANTEN,KABUPATEN LEBAK
565,3007036,SMA NEGERI 1 CIBADAK,20607980,N,72,50.39,29.69,26.35,38.33,43.59,42.52,0.0,30,7,36,2018,BANTEN,BANTEN,KABUPATEN LEBAK
566,3007037,SMA TERPADU AL - MUBASYIRIN,20607986,S,26,54.23,34.31,26.44,41.25,42.55,37.0,0.0,30,7,37,2018,BANTEN,BANTEN,KABUPATEN LEBAK
567,3007038,MA NEGERI 1 LEBAK,20623353,N,132,55.48,34.11,26.95,40.25,47.06,47.2,0.0,30,7,38,2018,BANTEN,BANTEN,KABUPATEN LEBAK
568,3007039,MA WASILATUL FALAH RANGKASBITUNG,20623356,S,51,53.61,32.94,26.32,0.0,46.43,0.0,0.0,30,7,39,2018,BANTEN,BANTEN,KABUPATEN LEBAK
569,3007040,MA AL - HIDAYAH BANI KARIM CIPANAS RANGKASBITUNG,20613655,S,71,48.68,34.79,27.64,42.15,0.0,0.0,0.0,30,7,40,2018,BANTEN,BANTEN,KABUPATEN LEBAK
570,3007041,MA HIDAYAH ISLAMIYAH PASIR KOPO WR.GUNUNG,20602266,S,45,60.8,53.78,37.39,0.0,53.33,0.0,0.0,30,7,41,2018,BANTEN,BANTEN,KABUPATEN LEBAK
571,3007042,MA AL - ITTIHAD SUKA RENDAH WARUNGGUNUNG,20623365,S,48,49.08,29.25,25.78,0.0,0.0,38.42,0.0,30,7,42,2018,BANTEN,BANTEN,KABUPATEN LEBAK
572,3007043,MA AL - IDRUS RANCAGAWE RANGKASBITUNG,20623340,S,58,49.97,38.17,25.65,0.0,41.83,0.0,0.0,30,7,43,2018,BANTEN,BANTEN,KABUPATEN LEBAK
573,3007045,MA FATHURROBBANIY KP. CISALAM RANGKASBITUNG,20623357,S,3,32.67,26.67,25.83,0.0,47.33,0.0,0.0,30,7,45,2018,BANTEN,BANTEN,KABUPATEN LEBAK
574,3007046,MA AL - RYADHUL JANAH MAJA KOLEANG RANGKASBITUNG,20623344,S,59,67.49,45.46,48.39,65.76,52.33,59.13,0.0,30,7,46,2018,BANTEN,BANTEN,KABUPATEN LEBAK
575,3007047,MA DAARUL QOORIIN CIBEUREUM RANGKASBITUNG,20623341,S,29,53.03,34.34,26.03,0.0,44.28,0.0,0.0,30,7,47,2018,BANTEN,BANTEN,KABUPATEN LEBAK
576,3007049,MA MANAHIJUSSADAT CIBADAK RANGKASBITUNG,20623325,S,43,58.19,38.79,26.51,40.5,47.84,0.0,0.0,30,7,49,2018,BANTEN,BANTEN,KABUPATEN LEBAK
577,3007050,MA SAJIRA,20623362,S,32,48.0,51.5,45.39,0.0,0.0,57.63,0.0,30,7,50,2018,BANTEN,BANTEN,KABUPATEN LEBAK
578,3007051,MA NURUL FALAH PASIR MALANG RANGKASBITUNG,20623324,S,26,51.77,30.92,23.65,0.0,43.92,0.0,0.0,30,7,51,2018,BANTEN,BANTEN,KABUPATEN LEBAK
579,3007052,MA AL - ISLAH CIRINTEN RANGKAS BITUNG,20623337,S,29,42.62,26.97,23.97,0.0,39.66,0.0,0.0,30,7,52,2018,BANTEN,BANTEN,KABUPATEN LEBAK
580,3007053,MA AL - MUJTAHIDIN,20623320,S,25,66.16,46.96,43.1,0.0,50.56,0.0,0.0,30,7,53,2018,BANTEN,BANTEN,KABUPATEN LEBAK
581,3007054,MA AL - AMIN,20623338,S,24,61.92,50.83,54.58,0.0,0.0,51.25,0.0,30,7,54,2018,BANTEN,BANTEN,KABUPATEN LEBAK
582,3007055,MA AL - MIZAN RANGKASBITUNG,20623355,S,24,59.5,44.5,31.77,34.31,45.67,0.0,0.0,30,7,55,2018,BANTEN,BANTEN,KABUPATEN LEBAK
