No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
375,1109502,MA RIYADHUS SHOLIHIN,10648936.0,S,47,65.06,69.06,79.68,65.0,67.0,63.41,0.0,11,9,502,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
376,1109507,MA AL IKHLAS SIDOREJO,10648939.0,S,20,61.6,52.5,34.75,0.0,50.4,0.0,0.0,11,9,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
377,1109511,MA AL MUJAHIDIN,10648949.0,S,28,69.21,46.14,63.39,53.57,74.0,0.0,0.0,11,9,511,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
378,1109513,MA MIFTAHUSSALAM,60730159.0,S,15,51.87,66.27,75.17,0.0,74.0,0.0,0.0,11,9,513,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
379,1109514,MA RAHMATULLAH,10648937.0,S,18,59.44,36.22,22.5,65.0,61.0,62.93,0.0,11,9,514,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
380,1109515,MA MIFTAHUL HUDA,10648948.0,S,17,55.76,29.88,36.18,0.0,52.24,0.0,0.0,11,9,515,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
381,1110001,SMAN 1 SEKAYU,10600239.0,N,93,57.91,33.48,31.1,44.62,55.63,51.25,0.0,11,10,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
382,1110002,SMAN 2 SEKAYU,10600236.0,N,24,84.33,64.33,53.54,77.86,80.8,74.0,0.0,11,10,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
383,1110003,SMAN 3 SEKAYU,10608963.0,N,48,48.08,26.38,25.73,37.19,44.85,41.33,0.0,11,10,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
384,1110004,SMAN 1 BABAT TOMAN,10600240.0,N,92,51.28,27.2,20.95,33.55,42.35,35.03,0.0,11,10,4,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
385,1110005,SMAN 2 BABAT TOMAN,10600237.0,N,55,50.44,23.53,20.0,36.25,42.48,37.0,0.0,11,10,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
386,1110006,SMAN 1 LAWANG WETAN,10608946.0,N,29,45.72,23.66,22.5,0.0,42.55,0.0,0.0,11,10,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
387,1110007,SMAN 1 BATANG HARI LEKO,10605583.0,N,19,52.84,27.26,17.76,38.13,39.69,51.0,0.0,11,10,7,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
388,1110008,SMAN 1 BAYUNG LINCIR,10605584.0,N,145,60.29,28.29,21.9,41.02,47.5,39.83,0.0,11,10,8,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
389,1110009,SMAN 1 TUNGKAL JAYA,10605592.0,N,53,54.64,25.62,23.58,0.0,42.87,0.0,0.0,11,10,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
390,1110010,SMAN 1 KELUANG,10605585.0,N,50,54.36,26.12,22.85,38.44,42.42,37.6,0.0,11,10,10,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
391,1110011,SMAN 1 LAIS,10605586.0,N,93,45.83,25.46,21.56,35.94,46.0,32.51,0.0,11,10,11,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
392,1110012,SMAN 2 LAIS,10605593.0,N,54,50.85,26.81,26.3,0.0,42.56,37.33,0.0,11,10,12,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
393,1110013,SMAN 1 LALAN,10605587.0,N,89,55.57,26.52,21.1,34.58,0.0,0.0,0.0,11,10,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
394,1110014,SMAN 1 PLAKAT TINGGI,10605588.0,N,64,47.28,24.81,21.56,0.0,42.06,0.0,0.0,11,10,14,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
395,1110015,SMAN 1 SANGA DESA,10605589.0,N,50,46.44,37.52,34.6,0.0,37.4,0.0,0.0,11,10,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
396,1110016,SMAN 1 SUNGAI LILIN,10600238.0,N,111,62.18,29.32,24.19,47.03,52.05,46.89,0.0,11,10,16,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
397,1110017,SMAN 1 BABAT SUPAT,10605595.0,N,51,53.41,28.39,20.1,38.33,46.18,37.57,0.0,11,10,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
398,1110018,SMAN 1 SUNGAI KERUH,10605590.0,N,60,57.07,28.5,23.92,36.46,0.0,0.0,0.0,11,10,18,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
399,1110019,SMAN 2 SUNGAI KERUH,10605594.0,N,55,48.73,42.98,19.64,27.5,44.0,37.73,0.0,11,10,19,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
400,1110020,SMA BINA BANGSA PP AL-FALAH,10605575.0,S,48,57.42,25.63,22.6,0.0,48.0,0.0,0.0,11,10,20,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
401,1110021,SMA BINA BANGSA SEJATI,10605576.0,S,10,54.8,62.2,41.0,0.0,48.6,0.0,0.0,11,10,21,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
402,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577.0,S,30,51.87,41.8,37.0,45.0,49.5,47.4,0.0,11,10,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
403,1110023,SMA BUDI LUHUR PANGKALN KERSIK,10605578.0,S,21,54.1,32.95,35.36,0.0,50.95,0.0,0.0,11,10,23,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
404,1110024,SMA HIKMAH SUKALALI,10605579.0,S,29,52.21,25.17,23.88,0.0,39.66,0.0,0.0,11,10,24,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
405,1110025,SMA MUHAMMADIYAH SEKAYU,10605581.0,S,16,58.13,28.63,56.88,0.0,44.63,0.0,0.0,11,10,25,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
406,1110026,SMA MUHAMMADIYAH ULAK PACEH,10605582.0,S,15,47.73,22.53,20.83,28.0,0.0,0.0,0.0,11,10,26,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
407,1110027,SMA MUHAMMADIYAH 3 JIRAK,10605580.0,S,27,40.96,42.59,21.3,43.33,39.26,30.8,0.0,11,10,27,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
408,1110029,SMA PGRI BABAT TOMAN,10605600.0,S,28,39.21,20.43,19.73,0.0,41.33,32.21,0.0,11,10,29,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
409,1110030,SMA PGRI PANGKALAN KERSIK,10605599.0,S,35,55.09,42.17,25.79,0.0,0.0,37.6,0.0,11,10,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
410,1110032,SMA RAHMANIYAH SEKAYU,10605603.0,S,50,43.24,26.0,32.1,0.0,41.95,38.67,0.0,11,10,32,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
411,1110033,SMA YPBI 2 SEKAYU,10605574.0,S,3,37.33,26.67,33.33,0.0,40.0,0.0,0.0,11,10,33,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
412,1110036,SMA PGRI KAT,10605601.0,S,19,45.58,23.05,23.68,0.0,36.21,0.0,0.0,11,10,36,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
413,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251.0,N,48,45.71,24.79,23.07,0.0,42.26,44.0,0.0,11,10,37,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
414,1110038,SMA NEGERI 2 KELUANG,10646206.0,N,47,49.62,23.57,22.55,0.0,43.15,0.0,0.0,11,10,38,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
415,1110039,SMA NEGERI 2 LALAN,10646047.0,N,72,49.5,24.61,22.53,0.0,41.94,0.0,0.0,11,10,39,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
416,1110041,SMA NEGERI 2 SANGA DESA,69725571.0,N,20,50.8,33.9,36.88,0.0,0.0,54.8,0.0,11,10,41,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
417,1110042,SMA NEGERI 4 SEKAYU,10648166.0,N,61,49.9,25.08,27.01,36.25,47.77,44.57,0.0,11,10,42,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
418,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068.0,N,76,58.11,28.66,21.28,37.71,48.12,38.68,0.0,11,10,43,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
419,1110044,SMA NEGERI 3 LAIS,10648258.0,N,28,47.07,23.93,20.98,0.0,34.67,32.4,0.0,11,10,44,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
420,1110045,SMA IT ASY SYAFIIYYAH,69725564.0,S,7,43.71,25.14,20.0,29.29,0.0,0.0,0.0,11,10,45,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
421,1110046,SMAN 3 SANGA DESA,10648845.0,N,12,58.83,24.0,25.42,0.0,0.0,43.67,0.0,11,10,46,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
422,1110047,SMAN 2 TUNGKAL JAYA,10648826.0,N,28,59.43,34.5,28.57,0.0,54.29,0.0,0.0,11,10,47,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
423,1110048,SMA NEGERI 4 LAIS,69786596.0,N,33,41.76,22.67,24.55,37.5,37.45,31.2,0.0,11,10,48,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
424,1110049,SMA NEGERI 2 BATANG HARI LEKO,69812072.0,N,16,50.0,38.13,40.63,37.19,0.0,0.0,0.0,11,10,49,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
425,1110050,SMA HIJROTUL MUNAWAROH,69880556.0,S,14,56.57,23.86,25.0,0.0,44.14,0.0,0.0,11,10,50,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
426,1110051,SMA NEGERI 5 SEKAYU,69851412.0,N,40,52.55,28.0,28.88,42.5,49.09,46.0,0.0,11,10,51,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
427,1110052,SMAN 2 BABAT SUPAT,69851411.0,N,78,50.92,24.77,20.54,38.17,44.14,36.0,0.0,11,10,52,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
428,1110053,SMAN 3 SUNGAI LILIN,69856219.0,N,29,53.52,26.21,19.91,47.5,0.0,35.71,0.0,11,10,53,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
429,1110054,SMA AL BAAQII,69932597.0,S,19,56.63,29.58,24.47,0.0,0.0,38.84,0.0,11,10,54,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
430,1110500,MAN SEKAYU,10648929.0,N,100,56.54,28.76,28.13,45.23,50.63,40.63,0.0,11,10,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
431,1110503,MA ASH - SHIDDIQIYAH RANTAU KASIH,10648928.0,S,14,59.57,45.71,41.25,0.0,43.14,0.0,0.0,11,10,503,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
432,1110505,MA AR RISALAH PINANG BANJAR,10648931.0,S,40,52.65,28.15,24.44,0.0,51.56,36.97,0.0,11,10,505,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
433,1110507,MA AL - FALAH SUKAJAYA,10648925.0,S,21,56.29,25.24,19.4,38.61,44.0,36.4,0.0,11,10,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
434,1110508,MA MAMBAUL HISAN,10648930.0,S,11,63.45,38.36,24.55,25.0,48.67,42.0,0.0,11,10,508,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
435,1110510,MA AL - MUBAROKAH SUPAT,10648932.0,S,10,54.2,40.6,32.5,0.0,36.0,0.0,0.0,11,10,510,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
436,1110512,MA AL - AMIEN KARANG TIRTA,10648927.0,S,7,60.86,28.0,21.07,42.0,52.0,42.0,0.0,11,10,512,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
437,1110513,MA DARUL HIJRAH WALFALLAH,10648920.0,S,6,63.67,22.67,19.58,50.0,52.0,46.0,0.0,11,10,513,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
438,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923.0,S,24,63.25,27.42,22.6,39.17,50.6,43.25,0.0,11,10,514,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
439,1110515,MA GUPPI SUMBERSARI BAYUNG LENCIR,10648934.0,S,13,53.85,46.77,39.42,0.0,48.0,0.0,0.0,11,10,515,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
440,1110516,MA MIFTAHUL HUDA MARGO MULYO,10648924.0,S,22,58.45,48.91,40.68,0.0,49.18,0.0,0.0,11,10,516,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
441,1110517,MA DARUL HIKMAH,69734234.0,S,14,61.71,46.14,50.18,0.0,60.29,0.0,0.0,11,10,517,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
442,1111001,SMAN 1 BANYUASIN I,10602504.0,N,90,56.04,27.84,29.0,48.44,51.33,48.29,0.0,11,11,1,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
443,1111002,SMAN 1 BANYUASIN II,10602505.0,N,62,50.39,41.13,27.74,0.0,46.26,0.0,0.0,11,11,2,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
444,1111003,SMAN 1 BANYUASIN III,10602525.0,N,97,54.54,29.13,26.57,42.65,52.3,40.61,0.0,11,11,3,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
445,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162.0,N,51,74.16,45.76,51.67,58.6,72.87,58.0,0.0,11,11,4,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
446,1111005,SMAN 1 BETUNG,10644651.0,N,67,56.78,29.49,28.73,47.5,53.31,43.33,0.0,11,11,5,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
447,1111006,SMAN 1 MAKARTI JAYA,10645005.0,N,52,52.69,25.54,24.71,42.5,44.43,0.0,0.0,11,11,6,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
448,1111007,SMAN 1 MUARA PADANG,10645002.0,N,75,58.35,26.45,23.97,42.61,48.55,37.95,0.0,11,11,7,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
449,1111008,SMAN 1 MUARA SUGIHAN,10645003.0,N,58,52.79,23.93,22.2,45.83,41.03,38.2,0.0,11,11,8,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
450,1111009,SMAN 1 MUARA TELANG,10645004.0,N,78,53.69,26.97,23.11,35.23,47.42,36.0,0.0,11,11,9,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
451,1111010,SMAN 1 PULAU RIMAU,10644998.0,N,99,51.35,25.31,21.11,38.75,46.32,38.15,0.0,11,11,10,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
452,1111011,SMAN 2 PULAU RIMAU,10646365.0,N,35,56.46,42.46,41.64,35.0,37.67,35.15,0.0,11,11,11,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
453,1111012,SMAN 1 RAMBUTAN,10645001.0,N,109,52.4,29.56,29.66,44.75,47.23,40.19,0.0,11,11,12,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
454,1111013,SMAN 1 RANTAU BAYUR,10645825.0,N,32,47.69,22.56,22.81,0.0,45.63,31.75,0.0,11,11,13,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
455,1111014,SMAN 1 TALANG KELAPA,10602546.0,N,141,64.85,36.1,35.64,57.02,58.65,53.33,0.0,11,11,14,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
456,1111015,SMAN 1 TANJUNG LAGO,10645893.0,N,36,53.78,34.78,21.53,30.0,46.31,32.0,0.0,11,11,15,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
457,1111016,SMA AL-MASHRI PANGKALAN BALAI,10645015.0,S,24,42.92,24.0,22.6,0.0,0.0,35.58,0.0,11,11,16,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
458,1111017,SMA AL-IHSAN MULIASARI,10645829.0,S,55,52.69,37.75,25.82,47.08,45.36,40.11,0.0,11,11,17,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
459,1111019,SMA BINA MANDIRI,10645022.0,S,63,60.19,28.79,29.76,0.0,58.38,40.84,0.0,11,11,19,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
460,1111020,SMA BINA NUSA BETUNG,10645113.0,S,12,56.83,20.5,25.83,0.0,41.0,0.0,0.0,11,11,20,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
461,1111022,SMA KARYA SEMBAWA,10645049.0,S,19,46.32,26.32,25.26,41.88,0.0,40.0,0.0,11,11,22,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
462,1111023,SMA METHODIST 4 TALANG KELAPA,10645023.0,S,44,65.73,38.45,41.31,47.83,50.76,0.0,0.0,11,11,23,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
463,1111024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052.0,S,25,47.84,25.04,24.0,33.75,40.5,33.6,0.0,11,11,24,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
464,1111026,SMA PGRI BETUNG,10645018.0,S,38,49.11,40.53,28.62,28.06,42.2,0.0,0.0,11,11,26,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
465,1111027,SMA PGRI PULAU HARAPAN,10645017.0,S,23,44.43,23.39,21.52,0.0,41.22,0.0,0.0,11,11,27,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
466,1111028,SMA PUSPITA,10645013.0,S,29,49.59,40.55,23.1,0.0,39.93,0.0,0.0,11,11,28,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
467,1111029,SMA PRATAMA PUTRA,10645827.0,S,32,50.88,23.56,23.91,0.0,43.81,0.0,0.0,11,11,29,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
468,1111030,SMA SANUDIN PANGKALAN BALAI,10645016.0,S,85,48.28,24.45,21.32,0.0,41.81,0.0,0.0,11,11,30,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
469,1111031,SMA SANDIKA SUKAJADI,10645021.0,S,29,55.45,30.21,24.48,0.0,51.36,38.0,0.0,11,11,31,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
470,1111036,SMA BHAKTI BANGSA,10645114.0,S,38,53.95,35.05,50.39,42.5,54.46,52.13,0.0,11,11,36,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
471,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154.0,N,28,50.57,24.21,25.0,42.5,42.67,34.25,0.0,11,11,38,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
472,1111039,SMA NEGERI 3 BANYUASIN III,10647788.0,N,70,48.74,28.14,26.61,0.0,47.23,0.0,0.0,11,11,39,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
473,1111040,SMA NEGERI 3 PULAU RIMAU,10647948.0,N,24,50.17,24.17,24.17,42.5,37.53,31.33,0.0,11,11,40,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
474,1111041,SMA NEGERI 2 BANYUASIN II,10647871.0,N,30,62.27,37.27,48.0,62.81,61.33,50.77,0.0,11,11,41,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
475,1111042,SMA BINA MUDA,10646282.0,S,40,51.45,31.25,40.69,0.0,0.0,45.3,0.0,11,11,42,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
476,1111043,SMA WIDYA DARMA,10646283.0,S,16,66.0,39.38,66.09,29.53,0.0,0.0,0.0,11,11,43,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
477,1111045,SMA AD DZIKR,10646366.0,S,13,45.23,23.54,22.5,27.5,34.0,36.5,0.0,11,11,45,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
478,1111046,SMA DARUL MUTTAQIN,10646367.0,S,55,57.2,24.44,21.14,0.0,45.25,40.0,0.0,11,11,46,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
479,1111048,SMAN 1 AIR KUMBANG,69756069.0,N,28,50.5,24.64,22.32,0.0,0.0,44.07,0.0,11,11,48,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
480,1111049,SMAN 1 AIR SALEH,69756067.0,N,68,54.79,25.21,22.98,38.0,49.85,39.52,0.0,11,11,49,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
481,1111050,SMAN 1 SEMBAWA,69756065.0,N,60,55.87,29.43,30.5,0.0,52.3,0.0,0.0,11,11,50,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
482,1111051,SMAN 2 TUNGKAL ILIR,69756070.0,N,38,51.74,31.84,35.53,39.83,46.44,44.0,0.0,11,11,51,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
483,1111052,SMA NAHDHOTUL ISLAM SRI TIGA,69825139.0,S,34,61.0,46.65,40.66,0.0,61.35,0.0,0.0,11,11,52,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
484,1111053,SMA NEGERI 2 BANYUASIN I,69829194.0,N,24,51.17,35.0,22.4,0.0,0.0,41.42,0.0,11,11,53,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
485,1111054,SMA NEGERI 2 SEMBAWA,69888886.0,N,30,53.47,30.0,34.5,35.63,53.71,41.83,0.0,11,11,54,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
486,1111500,MAN PANGKALAN BALAI,60725202.0,N,83,64.55,64.96,51.02,61.5,58.0,64.13,0.0,11,11,500,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
487,1111501,MA SABILUL HASANAH,10508026.0,S,96,58.04,41.67,22.68,37.05,49.22,37.24,0.0,11,11,501,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
488,1111502,MA MIFTAHUL ULUM MAKARTI JAYA,60728297.0,S,35,61.94,40.63,37.14,48.0,57.33,46.0,0.0,11,11,502,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
489,1111503,MA DARUL ULUM PULAU RIMAU,60728303.0,S,52,58.35,56.5,48.89,58.06,60.09,46.6,0.0,11,11,503,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
490,1111504,MA AL AKBAR,10508025.0,S,26,57.23,29.62,24.62,35.0,48.55,34.67,0.0,11,11,504,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
491,1111506,MA INAYATULLAH GASING,10508033.0,S,36,47.17,24.61,21.53,0.0,45.78,0.0,0.0,11,11,506,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
492,1111507,MA NURUL MUHAJIRIN,60728306.0,S,13,59.85,27.85,21.35,0.0,50.92,0.0,0.0,11,11,507,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
493,1111508,MA NURUL IMAN UJUNG TANJUNG,60728295.0,S,22,50.55,52.55,25.34,0.0,44.91,0.0,0.0,11,11,508,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
494,1111509,MA AL HIDAYAH,10508031.0,S,67,46.99,38.69,27.13,52.7,40.43,41.0,0.0,11,11,509,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
495,1111510,MA AL KHOIRIYAH,10508029.0,S,77,65.84,41.3,67.37,50.22,59.82,49.0,0.0,11,11,510,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
496,1111511,MA NURUL MAARIF,60728302.0,S,9,53.56,33.11,40.56,0.0,0.0,41.78,0.0,11,11,511,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
497,1111512,MA BABUL ULUM MARIANA,10508024.0,S,27,56.52,35.78,28.98,53.75,47.78,34.88,0.0,11,11,512,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
498,1111516,MA DARUL ULUMSSYARRIYAH,60728300.0,S,32,64.0,37.25,38.52,0.0,51.31,0.0,0.0,11,11,516,2017,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
