No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
375,1109037,SMA DARUNNAJAH,69946576.0,S,18,53.44,36.44,26.25,0.0,45.0,0.0,0.0,11,9,37,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
376,1109500,MAN 1 MUSI RAWAS,10648938.0,N,37,43.46,27.03,22.36,0.0,42.78,32.95,0.0,11,9,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
377,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951.0,S,137,47.77,32.45,26.19,36.67,42.67,41.26,0.0,11,9,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
378,1109502,MA RIYADHUS SHOLIHIN,10648936.0,S,39,74.62,61.64,71.15,72.25,63.48,86.0,0.0,11,9,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
379,1109507,MA AL IKHLAS SIDOREJO,10648939.0,S,14,48.71,29.29,25.89,0.0,40.57,0.0,0.0,11,9,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
380,1109511,MA AL MUJAHIDIN,10648949.0,S,15,84.67,54.13,68.0,0.0,61.87,0.0,0.0,11,9,511,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
381,1109513,MA MIFTAHUSSALAM,60730159.0,S,13,61.69,56.0,71.92,0.0,60.46,0.0,0.0,11,9,513,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
382,1109514,MA RAHMATULLAH,10648937.0,S,20,61.1,43.4,34.5,0.0,0.0,64.7,0.0,11,9,514,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
383,1109515,MA MIFTAHUL HUDA,10648948.0,S,12,66.83,33.33,33.75,0.0,0.0,46.67,0.0,11,9,515,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
384,1110001,SMAN 1 SEKAYU,10600239.0,N,97,54.23,38.19,27.04,38.86,50.6,44.67,0.0,11,10,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
385,1110002,SMAN 2 SEKAYU,10600236.0,N,19,74.32,67.58,38.03,64.64,72.0,76.0,0.0,11,10,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
386,1110003,SMAN 3 SEKAYU,10608963.0,N,94,48.53,29.28,25.4,37.68,41.56,42.48,0.0,11,10,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
387,1110004,SMAN 1 BABAT TOMAN,10600240.0,N,101,48.24,33.54,25.92,39.38,45.58,42.29,0.0,11,10,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
388,1110005,SMAN 2 BABAT TOMAN,10600237.0,N,62,46.16,29.77,26.61,30.75,42.0,37.23,0.0,11,10,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
389,1110006,SMAN 1 LAWANG WETAN,10608946.0,N,55,42.51,29.45,25.05,0.0,42.11,0.0,0.0,11,10,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
390,1110007,SMAN 1 BATANG HARI LEKO,10605583.0,N,30,51.8,30.8,25.58,0.0,44.0,0.0,0.0,11,10,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
391,1110008,SMAN 1 BAYUNG LINCIR,10605584.0,N,147,53.67,36.49,26.12,45.65,49.85,44.33,0.0,11,10,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
392,1110009,SMAN 1 TUNGKAL JAYA,10605592.0,N,65,47.26,30.89,25.54,35.0,46.44,34.0,0.0,11,10,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
393,1110010,SMAN 1 KELUANG,10605585.0,N,69,51.33,32.14,24.75,43.89,45.38,43.29,0.0,11,10,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
394,1110011,SMAN 1 LAIS,10605586.0,N,87,53.03,30.39,26.35,32.44,49.78,38.89,0.0,11,10,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
395,1110012,SMAN 2 LAIS,10605593.0,N,55,52.87,32.73,27.77,37.0,41.1,38.73,0.0,11,10,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
396,1110013,SMAN 1 LALAN,10605587.0,N,78,47.95,29.13,24.9,32.5,51.0,42.24,0.0,11,10,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
397,1110014,SMAN 1 PLAKAT TINGGI,10605588.0,N,73,47.15,27.62,25.68,0.0,42.55,0.0,0.0,11,10,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
398,1110015,SMAN 1 SANGA DESA,10605589.0,N,53,44.68,25.89,26.18,0.0,35.74,0.0,0.0,11,10,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
399,1110016,SMAN 1 SUNGAI LILIN,10600238.0,N,95,57.56,35.73,27.53,42.9,51.43,43.5,0.0,11,10,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
400,1110017,SMAN 1 BABAT SUPAT,10605595.0,N,64,49.78,28.47,27.11,34.06,45.06,45.43,0.0,11,10,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
401,1110018,SMAN 1 SUNGAI KERUH,10605590.0,N,51,46.43,29.45,25.54,0.0,0.0,36.43,0.0,11,10,18,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
402,1110019,SMAN 2 SUNGAI KERUH,10605594.0,N,62,43.61,28.52,26.98,38.75,42.56,36.82,0.0,11,10,19,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
403,1110020,SMA BINA BANGSA PP AL-FALAH,10605575.0,S,49,55.18,31.35,26.48,0.0,45.39,0.0,0.0,11,10,20,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
404,1110021,SMA BINA BANGSA SEJATI,10605576.0,S,15,39.73,27.6,29.0,0.0,31.73,0.0,0.0,11,10,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
405,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577.0,S,37,42.86,31.84,27.84,0.0,42.65,0.0,0.0,11,10,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
406,1110023,SMA BUDI LUHUR PANGKALAN KERSIK,10605578.0,S,11,55.64,30.18,25.91,0.0,50.91,0.0,0.0,11,10,23,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
407,1110024,SMA HIKMAH SUKALALI,10605579.0,S,25,43.6,28.0,26.2,0.0,35.28,0.0,0.0,11,10,24,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
408,1110025,SMA MUHAMMADIYAH SEKAYU,10605581.0,S,18,39.56,29.89,27.22,0.0,35.89,0.0,0.0,11,10,25,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
409,1110026,SMA MUHAMMADIYAH ULAK PACEH,10605582.0,S,28,57.64,29.14,25.63,0.0,51.0,40.0,0.0,11,10,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
410,1110027,SMA MUHAMMADIYAH 3 JIRAK,10605580.0,S,39,43.69,35.08,24.55,31.5,39.18,0.0,0.0,11,10,27,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
411,1110029,SMA PGRI BABAT TOMAN,10605600.0,S,60,43.6,30.03,27.83,33.33,42.91,46.73,0.0,11,10,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
412,1110030,SMA PGRI 268 PANGKALAN KERSIK,10605599.0,S,11,48.73,31.09,24.55,0.0,0.0,39.27,0.0,11,10,30,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
413,1110031,SMA PGRI SEKAYU,10605602.0,S,19,42.53,32.74,25.0,0.0,48.0,34.0,0.0,11,10,31,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
414,1110032,SMA RAHMANIYAH SEKAYU,10605603.0,S,35,44.46,27.2,25.86,0.0,42.46,0.0,0.0,11,10,32,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
415,1110036,SMA PGRI KAT,10605601.0,S,21,42.0,24.57,27.98,0.0,35.43,0.0,0.0,11,10,36,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
416,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251.0,N,65,47.94,26.43,25.23,0.0,41.48,0.0,0.0,11,10,37,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
417,1110038,SMA NEGERI 2 KELUANG,10646206.0,N,40,51.35,29.05,28.81,0.0,43.5,0.0,0.0,11,10,38,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
418,1110039,SMA NEGERI 2 LALAN,10646047.0,N,75,46.45,26.96,26.97,0.0,39.17,0.0,0.0,11,10,39,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
419,1110041,SMA NEGERI 2 SANGA DESA,69725571.0,N,27,51.7,51.85,30.37,37.5,0.0,37.54,0.0,11,10,41,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
420,1110042,SMA NEGERI 4 SEKAYU,10648166.0,N,77,52.03,30.57,25.78,35.28,43.06,46.4,0.0,11,10,42,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
421,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068.0,N,66,52.18,31.3,25.98,40.0,49.69,46.0,0.0,11,10,43,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
422,1110044,SMA NEGERI 3 LAIS,10648258.0,N,22,37.18,25.82,24.89,35.83,30.29,27.0,0.0,11,10,44,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
423,1110045,SMA IT ASY SYAFIIYYAH,69725564.0,S,10,52.2,30.2,22.5,31.5,0.0,0.0,0.0,11,10,45,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
424,1110046,SMAN 3 SANGA DESA,10648845.0,N,17,51.06,29.88,24.71,0.0,24.0,36.63,0.0,11,10,46,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
425,1110047,SMAN 2 TUNGKAL JAYA,10648826.0,N,34,50.65,42.12,37.65,0.0,52.41,0.0,0.0,11,10,47,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
426,1110048,SMA NEGERI 4 LAIS,69786596.0,N,45,39.87,32.36,24.06,32.5,34.08,31.56,0.0,11,10,48,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
427,1110049,SMA NEGERI 2 BATANG HARI LEKO,69812072.0,N,12,43.83,26.5,27.29,0.0,0.0,33.0,0.0,11,10,49,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
428,1110050,SMA HIJROTUL MUNAWAROH,69880556.0,S,12,48.5,27.33,26.25,0.0,40.17,0.0,0.0,11,10,50,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
429,1110051,SMA NEGERI 5 SEKAYU,69851412.0,N,32,54.5,35.69,27.66,52.5,48.58,0.0,0.0,11,10,51,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
430,1110052,SMAN 2 BABAT SUPAT,69851411.0,N,48,48.08,29.54,26.51,35.0,40.74,0.0,0.0,11,10,52,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
431,1110053,SMAN 3 SUNGAI LILIN,69856219.0,N,34,54.0,29.24,23.82,0.0,50.8,43.68,0.0,11,10,53,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
432,1110054,SMA AL BAAQII,69932597.0,S,13,51.38,28.15,25.0,0.0,0.0,35.85,0.0,11,10,54,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
433,1110055,SMA NEGERI 3 SUNGAI KERUH,69901183.0,N,27,36.22,26.89,28.8,0.0,0.0,32.0,0.0,11,10,55,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
434,1110057,SMA NEGERI 3 TUNGKAL JAYA,69901471.0,N,51,56.98,44.86,34.12,0.0,0.0,49.49,0.0,11,10,57,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
435,1110058,SMA NU DARUL MUTTAQIN,69932091.0,S,10,48.6,32.8,24.0,0.0,49.0,36.75,0.0,11,10,58,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
436,1110500,MAN 1 MUSI BANYUASIN,10648929.0,N,93,57.05,33.46,25.54,40.0,52.77,47.23,0.0,11,10,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
437,1110503,MA ASH - SHIDDIQIYAH RANTAU KASIH,10648928.0,S,10,62.4,45.8,39.5,0.0,47.8,0.0,0.0,11,10,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
438,1110505,MA AR RISALAH PINANG BANJAR,10648931.0,S,32,54.13,33.19,27.42,42.5,48.0,36.74,0.0,11,10,505,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
439,1110507,MA AL - FALAH SUKAJAYA,10648925.0,S,34,55.47,28.0,26.69,38.28,49.14,42.18,0.0,11,10,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
440,1110508,MA MAMBAUL HISAN,10648930.0,S,37,55.78,39.46,31.28,0.0,50.5,56.4,0.0,11,10,508,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
441,1110510,MA AL - MUBAROKAH SUPAT,10648932.0,S,7,54.0,41.71,28.57,0.0,52.0,0.0,0.0,11,10,510,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
442,1110512,MAS AL - AMIEN KARANG TIRTA,10648927.0,S,4,50.5,46.0,30.63,0.0,0.0,53.0,0.0,11,10,512,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
443,1110513,MA DARUL HIJRAH WALFALLAH,10648920.0,S,8,48.25,31.0,28.75,0.0,58.0,34.0,0.0,11,10,513,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
444,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923.0,S,32,52.5,29.38,26.88,38.0,45.22,43.5,0.0,11,10,514,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
445,1110516,MA MIFTAHUL HUDA MARGO MULYO,10648924.0,S,21,53.81,40.67,26.67,0.0,53.43,0.0,0.0,11,10,516,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
446,1110517,MA DARUL HIKMAH,69734234.0,S,5,64.8,36.8,26.0,0.0,51.6,0.0,0.0,11,10,517,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
447,1111001,SMAN 1 BANYUASIN I,10602504.0,N,113,51.68,41.31,36.04,61.25,48.52,43.09,0.0,11,11,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
448,1111002,SMAN 1 BANYUASIN II,10602505.0,N,90,50.18,41.27,28.5,0.0,45.8,0.0,0.0,11,11,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
449,1111003,SMAN 1 BANYUASIN III,10602525.0,N,86,54.23,36.74,27.94,40.65,48.83,44.4,0.0,11,11,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
450,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162.0,N,71,70.7,54.79,36.27,55.0,67.04,79.0,0.0,11,11,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
451,1111005,SMAN 1 BETUNG,10644651.0,N,53,58.11,39.89,27.74,37.5,52.0,64.0,0.0,11,11,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
452,1111006,SMAN 1 MAKARTI JAYA,10645005.0,N,57,54.04,32.04,27.19,45.0,50.54,0.0,0.0,11,11,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
453,1111007,SMAN 1 MUARA PADANG,10645002.0,N,85,53.88,29.39,26.94,45.16,46.73,34.1,0.0,11,11,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
454,1111008,SMAN 1 MUARA SUGIHAN,10645003.0,N,49,45.02,26.16,25.51,0.0,37.08,40.0,0.0,11,11,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
455,1111009,SMAN 1 MUARA TELANG,10645004.0,N,60,50.07,27.37,43.79,39.58,43.9,38.5,0.0,11,11,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
456,1111010,SMAN 1 PULAU RIMAU,10644998.0,N,89,51.44,27.44,26.26,28.75,51.54,38.73,0.0,11,11,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
457,1111011,SMAN 2 PULAU RIMAU,10646365.0,N,49,53.06,29.06,26.07,37.96,44.76,30.0,0.0,11,11,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
458,1111012,SMAN 1 RAMBUTAN,10645001.0,N,66,46.21,28.45,25.45,41.11,41.26,32.82,0.0,11,11,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
459,1111013,SMAN 1 RANTAU BAYUR,10645825.0,N,35,44.57,27.77,24.86,31.17,32.0,33.78,0.0,11,11,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
460,1111014,SMAN 1 TALANG KELAPA,10602546.0,N,126,59.17,37.68,27.74,40.0,56.87,51.5,0.0,11,11,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
461,1111015,SMAN 1 TANJUNG LAGO,10645893.0,N,60,46.07,35.8,26.13,0.0,41.47,0.0,0.0,11,11,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
462,1111016,SMA AL-MASHRI PANGKALAN BALAI,10645015.0,S,38,42.05,26.16,24.01,0.0,38.21,0.0,0.0,11,11,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
463,1111017,SMA AL-IHSAN MULIASARI,10645829.0,S,67,49.85,40.57,28.32,48.75,49.07,38.27,0.0,11,11,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
464,1111018,SMA BIMA BANGSA,10646323.0,S,19,43.47,32.32,29.74,0.0,0.0,35.16,0.0,11,11,18,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
465,1111019,SMA BINA MANDIRI,10645022.0,S,98,53.86,32.02,26.76,30.0,44.16,37.88,0.0,11,11,19,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
466,1111022,SMA KARYA SEMBAWA,10645049.0,S,28,46.0,26.36,27.5,0.0,0.0,39.07,0.0,11,11,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
467,1111023,SMA METHODIST 4 TALANG KELAPA,10645023.0,S,60,57.27,44.63,31.38,55.0,52.93,42.83,0.0,11,11,23,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
468,1111024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052.0,S,25,50.08,30.32,26.1,37.5,44.0,36.1,0.0,11,11,24,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
469,1111026,SMA PGRI BETUNG,10645018.0,S,44,46.14,29.36,26.82,0.0,39.05,0.0,0.0,11,11,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
470,1111027,SMA PGRI PULAU HARAPAN,10645017.0,S,13,44.92,26.62,24.42,0.0,42.92,0.0,0.0,11,11,27,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
471,1111028,SMA PUSPITA,10645013.0,S,23,49.83,29.04,26.52,0.0,44.78,0.0,0.0,11,11,28,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
472,1111029,SMA PRATAMA PUTRA,10645827.0,S,32,48.44,35.69,24.84,0.0,43.13,0.0,0.0,11,11,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
473,1111030,SMA SANUDIN PANGKALAN BALAI,10645016.0,S,59,44.64,28.2,26.14,0.0,40.85,0.0,0.0,11,11,30,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
474,1111031,SMA SANDIKA SUKAJADI,10645021.0,S,66,47.85,30.27,26.55,0.0,0.0,35.42,0.0,11,11,31,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
475,1111033,SMA YP MANTRA MARIANA,10645006.0,S,21,49.43,30.0,28.1,0.0,46.0,0.0,0.0,11,11,33,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
476,1111036,SMA BHAKTI BANGSA,10645114.0,S,50,52.2,37.4,45.45,44.25,45.62,46.63,0.0,11,11,36,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
477,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154.0,N,40,46.5,30.4,26.19,33.06,42.2,38.0,0.0,11,11,38,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
478,1111039,SMA NEGERI 3 BANYUASIN III,10647788.0,N,92,45.59,32.57,25.52,36.79,42.67,41.88,0.0,11,11,39,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
479,1111040,SMA NEGERI 3 PULAU RIMAU,10647948.0,N,30,52.73,27.93,26.33,35.0,42.64,36.86,0.0,11,11,40,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
480,1111041,SMA NEGERI 2 BANYUASIN II,10647871.0,N,45,58.93,41.6,49.83,0.0,0.0,54.31,0.0,11,11,41,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
481,1111042,SMA BINA MUDA,10646282.0,S,70,47.34,43.91,41.71,0.0,0.0,52.06,0.0,11,11,42,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
482,1111043,SMA WIDYA DARMA,10646283.0,S,9,49.56,35.11,26.67,0.0,38.44,0.0,0.0,11,11,43,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
483,1111045,SMA AD DZIKR,10646366.0,S,14,47.86,39.0,40.18,45.83,38.0,45.6,0.0,11,11,45,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
484,1111046,SMA DARUL MUTTAQIN,10646367.0,S,51,51.61,29.49,27.3,32.5,44.5,41.45,0.0,11,11,46,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
485,1111047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396.0,S,24,50.33,26.08,26.98,0.0,32.0,35.13,0.0,11,11,47,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
486,1111048,SMAN 1 AIR KUMBANG,69756069.0,N,28,48.29,28.86,27.32,0.0,0.0,41.07,0.0,11,11,48,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
487,1111049,SMAN 1 AIR SALEH,69756067.0,N,55,55.82,31.13,26.73,45.56,49.88,51.83,0.0,11,11,49,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
488,1111050,SMAN 1 SEMBAWA,69756065.0,N,59,46.81,38.37,35.55,0.0,45.32,0.0,0.0,11,11,50,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
489,1111051,SMAN 2 TUNGKAL ILIR,69756070.0,N,41,43.27,26.05,24.94,0.0,35.08,33.71,0.0,11,11,51,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
490,1111052,SMA NAHDHOTUL ISLAM SRI TIGA,69825139.0,S,44,59.77,45.77,52.73,55.83,50.5,0.0,0.0,11,11,52,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
491,1111053,SMA NEGERI 2 BANYUASIN I,69829194.0,N,31,46.65,41.1,40.97,0.0,0.0,46.32,0.0,11,11,53,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
492,1111054,SMA NEGERI 2 SEMBAWA,69888886.0,N,30,54.13,36.93,25.83,0.0,47.72,52.0,0.0,11,11,54,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
493,1111055,SMA NURUL ILMI,69893381.0,S,16,61.88,36.5,26.09,42.81,0.0,0.0,0.0,11,11,55,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
494,1111056,SMA MUHAMMADIYAH 1 AIR SALEH,69899880.0,S,25,49.28,28.88,28.5,52.5,47.44,39.0,0.0,11,11,56,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
495,1111500,MAN 1 BANYUASIN,60725202.0,N,107,52.49,33.63,26.8,41.92,46.35,42.57,0.0,11,11,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
496,1111501,MA SABILUL HASANAH,10508026.0,S,81,58.37,44.72,28.4,44.38,49.49,38.0,0.0,11,11,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
497,1111502,MA MIFTAHUL ULUM MAKARTI JAYA,60728297.0,S,23,53.74,32.7,28.91,50.0,44.8,43.06,0.0,11,11,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
498,1111503,MA DARUL ULUM PULAU RIMAU,60728303.0,S,30,61.0,52.2,64.92,67.14,63.45,42.5,0.0,11,11,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
