No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
234,1413001,SMA NEGERI 1 TAMIANG LAYANG,30202455.0,N,62,54.71,36.23,23.91,34.23,42.97,41.81,0.0,14,13,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
235,1413002,SMA NEGERI 1 BENUA LIMA,30202457.0,N,34,49.76,40.94,22.28,33.24,36.65,38.0,0.0,14,13,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
236,1413003,SMA NEGERI 1 DUSUN TENGAH,30202439.0,N,88,57.11,46.61,38.15,45.77,47.59,54.07,0.0,14,13,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
237,1413004,SMA NEGERI 1 PAKU,30202438.0,N,45,53.96,28.31,23.61,35.72,41.07,45.73,0.0,14,13,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
238,1413005,SMA NEGERI 1 PEMATANG KARAU,30202454.0,N,26,54.85,54.0,45.48,50.67,55.54,52.38,0.0,14,13,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
239,1413006,SMA NEGERI 1 AWANG LAPAI,30202453.0,N,13,49.23,32.31,20.19,34.62,41.08,37.38,0.0,14,13,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
240,1413007,SMA NEGERI 1 PATANGKEP TUTUI,30202452.0,N,20,58.2,32.6,30.38,40.75,54.7,46.5,0.0,14,13,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
241,1413008,MA  AMPAH,30112204.0,S,64,55.13,32.78,24.18,38.2,43.84,42.06,0.0,14,13,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
242,1413009,MA  MIFTAHUL ULUM TUYAU,30112206.0,S,44,55.05,61.64,73.58,63.13,55.59,76.45,0.0,14,13,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
243,1413010,MA NEGERI DUSUN TIMUR,30112205.0,N,16,55.38,43.63,23.59,33.13,42.25,45.88,0.0,14,13,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
244,1413011,SMA NEGERI 2 PAJU EPAT,69756256.0,N,19,52.21,40.84,41.71,40.53,44.0,42.32,0.0,14,13,11,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
245,1414001,SMA NEGERI 1 LAUNG TUHUP,30203254.0,N,32,47.19,27.0,24.77,32.73,37.25,35.25,0.0,14,14,1,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
246,1414002,SMA NEGERI 1 MURUNG,30203238.0,N,84,52.95,30.64,31.16,39.08,43.21,46.29,0.0,14,14,2,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
247,1414003,SMA NEGERI 1 PERMATA INTAN,30203252.0,N,26,51.69,60.08,58.27,45.96,60.62,29.69,0.0,14,14,3,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
248,1414004,SMA NEGERI 1 SUMBER BARITO,30203239.0,N,30,55.2,32.27,29.83,33.83,43.4,36.33,0.0,14,14,4,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
249,1414005,SMA NEGERI 1 TANAH SIANG,30203253.0,N,29,73.24,59.59,75.09,71.47,63.03,78.0,0.0,14,14,5,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
250,1414006,MAN LAUNG TUHUP,30203326.0,N,27,54.07,32.52,23.89,32.69,41.04,47.26,0.0,14,14,6,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
251,1414007,MAN PURUK CAHU,30208704.0,N,46,70.22,64.7,72.61,59.35,57.74,52.17,0.0,14,14,7,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
252,1414008,SMA NEGERI 1 TANAH SIANG SELATAN,30207361.0,N,36,46.89,44.72,33.06,44.31,39.22,40.44,0.0,14,14,8,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
253,1414009,SMA NEGERI 1 SERIBU RIAM,30207366.0,N,21,64.48,54.1,22.86,60.48,42.86,74.48,0.0,14,14,9,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
254,1414010,SMA NEGERI 3 LAUNG TUHUP,30208705.0,N,19,57.05,30.63,45.26,58.29,41.05,58.42,0.0,14,14,10,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
255,1414011,SMA NEGERI 2 LAUNG TUHUP,30207362.0,N,22,45.64,35.27,25.8,38.64,39.27,41.27,0.0,14,14,11,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
256,1414012,SMA NEGERI 2 MURUNG,30207363.0,N,21,59.05,42.67,42.14,60.6,52.57,51.14,0.0,14,14,12,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
257,1414013,SMA NEGERI 4 LAUNG TUHUP,30205495.0,N,20,58.1,48.5,43.88,65.88,38.4,57.1,0.0,14,14,13,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
258,1414014,SMAN 1 BARITO TUHUP RAYA,69765041.0,N,14,53.43,49.14,49.82,35.36,35.14,54.0,0.0,14,14,14,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
259,1414015,SMAN NEGERI 2 SUMBER BARITO,69788531.0,N,15,52.13,52.0,70.0,57.0,46.53,53.87,0.0,14,14,15,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
260,1414016,SMAN 1 SUNGAI BABUAT,69759012.0,N,11,39.27,38.0,42.05,37.05,33.64,47.45,0.0,14,14,16,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
261,1414017,SMA NEGERI 3 MURUNG,69757899.0,N,33,51.76,43.82,66.97,47.12,55.03,71.82,0.0,14,14,17,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
262,1414018,SMA NEGERI 1 SATAP TANAH SIANG,69822730.0,N,10,71.8,62.6,68.75,72.75,63.8,41.0,0.0,14,14,18,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
263,1414019,SMA NEGERI 1 UUT MURUNG SATU ATAP,69847240.0,N,13,59.23,45.38,56.73,51.73,51.54,61.54,0.0,14,14,19,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
264,1414020,SMA PRESIDENT,69800051.0,S,18,54.78,43.0,49.31,63.61,57.44,48.33,0.0,14,14,20,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
265,1414021,SMA 2 TANAH SIANG SATU ATAP,69822731.0,N,36,51.94,48.78,56.88,60.97,51.61,46.33,0.0,14,14,21,2016,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
