No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
235,1609020,SMA NEGERI 11 BERAU,69728697.0,N,22,46.18,31.36,22.39,37.5,39.0,38.0,0.0,16,9,20,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
236,1609021,SMA NEGERI 12 BERAU,69815477.0,N,27,60.22,39.85,26.39,43.75,53.74,47.0,0.0,16,9,21,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
237,1609022,SMA NEGERI 13 BERAU,69822735.0,N,10,62.6,47.2,48.5,45.0,52.29,0.0,0.0,16,9,22,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
238,1609023,SMA NEGERI 14 BERAU,69822736.0,N,43,57.02,35.26,23.95,34.5,54.0,47.63,0.0,16,9,23,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
239,1610001,SMA NEGERI 1 LONG APARI,30402385.0,N,40,56.15,49.2,66.31,54.17,62.67,52.5,0.0,16,10,1,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
240,1610002,SMA NEGERI 1 LONG PAHANGAI,30409925.0,N,15,60.8,70.4,52.83,0.0,66.31,52.0,0.0,16,10,2,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
241,1610003,SMA NEGERI 1 LONG BAGUN,30400573.0,N,71,56.37,61.1,54.12,45.5,65.19,64.11,0.0,16,10,3,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
242,1610004,SMA NEGERI 1 LONG HUBUNG,30400576.0,N,22,75.0,70.09,54.2,0.0,0.0,67.0,0.0,16,10,4,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
243,1610005,SMA AWANG LONG LONG HUBUNG,30400578.0,S,9,42.44,37.33,69.17,0.0,0.0,56.89,0.0,16,10,5,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
244,1610006,SMA MAHAKAM LAHAM,30402379.0,S,17,59.65,68.82,64.26,0.0,0.0,49.41,0.0,16,10,6,2017,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
