No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1807,224007,"SMA NEGERI 1 CISOLOK, KABUPATEN SUKABUMI",20202262,N,125,64.39,58.51,63.02,56.36,50.21,63.05,0.0,2,24,7,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1808,224008,"SMA NEGERI 1 JAMPANG TENGAH, KABUPATEN SUKABUMI",20202264,N,76,66.67,49.79,59.89,43.52,52.29,52.89,0.0,2,24,8,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1809,224009,"SMA NEGERI 1 JAMPANGKULON, KABUPATEN SUKABUMI",20202263,N,189,72.58,62.69,67.14,59.17,53.57,70.54,0.0,2,24,9,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1810,224010,"SMA NEGERI 1 KABANDUNGAN, KABUPATEN SUKABUMI",20253664,N,51,65.02,33.34,23.69,30.64,43.86,37.58,0.0,2,24,10,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1811,224011,"SMA NEGERI 1 KALIBUNDER, KABUPATEN SUKABUMI",20253845,N,52,85.12,73.54,71.12,63.22,55.98,74.86,0.0,2,24,11,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1812,224012,"SMA NEGERI 1 LENGKONG, KABUPATEN SUKABUMI",20202265,N,61,64.7,51.18,61.77,54.18,47.45,59.22,0.0,2,24,12,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1813,224013,"SMA NEGERI 1 NAGRAK, KABUPATEN SUKABUMI",20202266,N,100,67.7,52.44,57.57,56.85,53.58,51.86,0.0,2,24,13,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1814,224014,"SMA NEGERI 1 NYALINDUNG, KABUPATEN SUKABUMI",20252009,N,57,77.41,56.34,53.26,59.61,58.25,58.01,0.0,2,24,14,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1815,224015,"SMA NEGERI 1 PARAKANSALAK, KABUPATEN SUKABUMI",20251778,N,49,63.62,61.5,66.19,55.46,51.65,37.21,0.0,2,24,15,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1816,224016,"SMA NEGERI 1 PARUNGKUDA, KABUPATEN SUKABUMI",20202254,N,152,68.48,56.22,61.1,59.06,52.22,52.12,0.0,2,24,16,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1817,224017,"SMA NEGERI 1 PELABUHANRATU, KABUPATEN SUKABUMI",20202267,N,106,66.05,50.49,28.78,42.03,44.86,41.15,0.0,2,24,17,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1818,224018,"SMA NEGERI 1 SAGARANTEN, KABUPATEN SUKABUMI",20202259,N,86,66.45,59.14,68.58,65.0,51.96,57.61,0.0,2,24,18,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1819,224019,"SMA NEGERI 1 SIMPENAN, KABUPATEN SUKABUMI",20202258,N,25,72.28,61.46,72.22,62.0,51.54,70.09,0.0,2,24,19,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1820,224020,"SMA NEGERI 1 SUKARAJA, KABUPATEN SUKABUMI",20202250,N,115,57.86,45.05,23.11,48.39,43.86,36.61,0.0,2,24,20,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1821,224021,"SMA NEGERI 1 SURADE, KABUPATEN SUKABUMI",20253979,N,120,73.2,60.0,63.49,56.17,50.88,67.14,0.0,2,24,21,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1822,224022,"SMA NEGERI 1 WARUNGKIARA, KABUPATEN SUKABUMI",20202251,N,76,60.43,48.36,39.07,42.27,41.54,40.38,0.0,2,24,22,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1823,224023,"SMA AL ATIQIYAH, KABUPATEN SUKABUMI",20247145,S,77,70.31,55.94,50.63,55.65,55.06,46.66,0.0,2,24,23,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1824,224024,"SMA AL KHOLILIYAH, KABUPATEN SUKABUMI",20253030,S,18,63.77,63.42,60.37,63.33,60.78,62.18,0.0,2,24,24,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1825,224026,"SMA AL-BASHRIYAH, KABUPATEN SUKABUMI",20253663,S,31,67.09,40.83,35.47,47.66,53.67,40.58,0.0,2,24,26,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1826,224027,"SMA AL-FURQON CARINGIN, KABUPATEN SUKABUMI",20246145,S,38,66.14,53.65,43.02,41.45,49.86,38.43,0.0,2,24,27,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1827,224028,"SMA AL-HIMMAH, KABUPATEN SUKABUMI",20254143,S,15,79.1,58.27,62.79,60.17,60.5,56.87,0.0,2,24,28,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1828,224029,"SMA AL-MASTHURIYAH, KABUPATEN SUKABUMI",20247144,S,29,49.65,44.9,20.7,45.43,37.29,31.43,0.0,2,24,29,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1829,224030,"SMA AMALIYAH, KABUPATEN SUKABUMI",20247149,S,60,54.47,61.2,22.59,59.42,57.47,31.61,0.0,2,24,30,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1830,224031,"SMA AT-TIJAARAH, KABUPATEN SUKABUMI",20247150,S,30,56.04,45.79,71.28,30.17,62.17,33.04,0.0,2,24,31,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1831,224032,"SMA AZZAINIYYAH, KABUPATEN SUKABUMI",20246334,S,23,68.0,38.9,64.67,39.46,45.93,40.76,0.0,2,24,32,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1832,224033,"SMA INSAN CENDEKIA AL KAUSAR, KABUPATEN SUKABUMI",20247152,S,16,83.27,74.66,72.69,70.47,70.91,73.76,0.0,2,24,33,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1833,224034,SMA ISLAM AL FARDIYATUSSAADAH PELABUHANRATU,20247157,S,37,72.14,64.08,66.57,58.58,52.42,70.08,0.0,2,24,34,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1834,224035,"SMA ISLAM AL-BASHRY KALAPANUNGGAL, KAB, SUKABUMI",20247153,S,35,59.56,41.54,48.23,42.71,46.96,58.83,0.0,2,24,35,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1835,224036,"SMA ISLAM AS-SYAFIIYAH, KABUPATEN SUKABUMI",20252855,S,24,63.79,56.35,55.23,53.85,49.09,62.08,0.0,2,24,36,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1836,224037,"SMA ISLAM BAITUL HIKMAH, KABUPATEN SUKABUMI",20253662,S,18,66.0,51.28,29.37,29.86,45.16,37.1,0.0,2,24,37,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1837,224038,"SMA ISLAM MIFTAHUSSAADAH, KABUPATEN SUKABUMI",20247155,S,22,71.12,60.3,56.94,55.11,54.73,45.85,0.0,2,24,38,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1838,224039,"SMA ISLAM NURUL HUDA, KABUPATEN SUKABUMI",20253661,S,45,72.58,63.89,75.29,60.72,52.07,73.62,0.0,2,24,39,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1839,224040,"SMA ISLAM TARBIYYATUL FALAH, KABUPATEN SUKABUMI",20247156,S,24,72.55,57.03,51.93,52.92,52.37,49.54,0.0,2,24,40,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1840,224041,"SMA ISLAM TERPADU MAHMUDIYYAH, KABUPATEN SUKABUMI",20247158,S,47,67.85,58.33,52.81,49.04,51.81,40.57,0.0,2,24,41,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1841,224042,"SMA KHARISMA 39, KABUPATEN SUKABUMI",20247159,S,19,47.48,33.23,26.04,26.84,34.85,30.23,0.0,2,24,42,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1842,224043,"SMA MUTIARA, KABUPATEN SUKABUMI",20247160,S,27,72.63,62.61,71.19,60.28,52.26,75.14,0.0,2,24,43,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1843,224044,"SMA PESANTREN HUSNAYAIN, KABUPATEN SUKABUMI",20247161,S,12,65.89,49.08,35.95,38.13,45.69,42.55,0.0,2,24,44,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1844,224046,"SMA PGRI CIBADAK, KABUPATEN SUKABUMI",20253982,S,86,62.46,39.23,26.26,38.43,43.95,34.38,0.0,2,24,46,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1845,224047,"SMA PGRI CICURUG, KABUPATEN SUKABUMI",20247163,S,66,71.51,59.76,62.68,61.4,53.15,48.96,0.0,2,24,47,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1846,224048,"SMA PGRI CISAAT, KABUPATEN SUKABUMI",20247162,S,15,68.73,37.73,27.19,36.83,48.93,40.71,0.0,2,24,48,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1847,224049,"SMA PLUS AL-MANSHURIYYAH, KABUPATEN SUKABUMI",20247166,S,22,61.94,44.1,23.4,34.43,39.85,36.69,0.0,2,24,49,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1848,224050,"SMA PLUS DARUL HIDAYAH, KABUPATEN SUKABUMI",20247167,S,6,56.37,33.87,30.52,29.17,29.55,30.43,0.0,2,24,50,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1849,224053,"SMA TERPADU DARUL AMAL, KABUPATEN SUKABUMI",20247169,S,35,70.65,37.53,29.65,36.93,54.87,46.39,0.0,2,24,53,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1850,224054,"SMA ULUL AL-BAAB, KABUPATEN SUKABUMI",20247170,S,31,63.72,39.55,41.06,33.79,44.06,36.0,0.0,2,24,54,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1851,224055,"SMA UNWANUL FALAH CIBADAK, KABUPATEN SUKABUMI",20247171,S,43,54.83,32.95,21.13,30.41,37.3,30.96,0.0,2,24,55,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1852,224056,"SMA YASTI CISAAT, KABUPATEN SUKABUMI",20247172,S,13,61.51,44.02,22.94,42.12,41.67,35.21,0.0,2,24,56,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1853,224057,"SMA YPGHI NAGRAK, KABUPATEN SUKABUMI",20247173,S,20,77.86,63.67,60.85,69.5,73.12,66.69,0.0,2,24,57,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1854,224058,SMA NEGERI 1 CIKAKAK,20267968,N,57,65.04,52.68,69.98,55.92,51.07,69.38,0.0,2,24,58,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1855,224059,"SMA UNGGULAN AR-RAHMAN, KABUPATEN SUKABUMI",20258335,S,17,80.25,57.71,85.55,66.32,63.82,74.96,0.0,2,24,59,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1856,224060,"SMA PGRI CIKIDANG, KABUPATEN SUKABUMI",60724689,S,47,63.88,34.04,21.16,31.28,41.6,34.48,0.0,2,24,60,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1857,224061,"SMA IT AT-TAISIRIYAH, KABUPATEN SUKABUMI",20271152,S,29,67.56,54.02,58.17,47.41,54.23,50.26,0.0,2,24,61,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1858,224063,SMA TERPADU AL-FIYYAH,60726667,S,11,50.57,29.46,20.08,25.0,36.84,30.85,0.0,2,24,63,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1859,224064,SMA BINA PERSADA,60726379,S,37,55.35,33.96,22.48,31.49,44.04,36.25,0.0,2,24,64,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1860,224501,"MA NEGERI CIBADAK, KABUPATEN SUKABUMI",20280416,N,226,78.99,66.48,70.1,70.09,73.24,70.06,0.0,2,24,501,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1861,224502,"MA NEGERI SURADE, KABUPATEN SUKABUMI",20280453,N,122,83.77,69.15,67.63,64.86,53.88,77.39,0.0,2,24,502,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1862,224503,"MA NEGERI JAMPANG TENGAH, KABUPATEN SUKABUMI",20280432,N,67,83.36,65.66,64.55,65.9,52.08,69.12,0.0,2,24,503,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1863,224504,"MA NEGERI PELABUHAN RATU, KABUPATEN SUKABUMI",20277178,N,55,73.43,64.77,72.56,62.82,52.02,76.04,0.0,2,24,504,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1864,224505,"MA AL-AMIN, KABUPATEN SUKABUMI",20277306,S,43,78.47,70.85,76.75,63.43,63.33,54.4,0.0,2,24,505,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1865,224506,"MA AL-BADRIYAH, KABUPATEN SUKABUMI",20277322,S,36,73.24,65.81,31.37,62.85,57.72,52.36,0.0,2,24,506,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1866,224507,"MA AL-BAROKAH, KABUPATEN SUKABUMI",20280393,S,33,76.55,61.59,77.39,64.09,57.78,50.73,0.0,2,24,507,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1867,224508,"MA AL-BASHRY, KABUPATEN SUKABUMI",20280104,S,13,73.07,56.79,53.38,58.27,51.38,46.84,0.0,2,24,508,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1868,224509,"MA AL-HIDAYAH, KABUPATEN SUKABUMI",20277312,S,34,74.23,66.27,67.23,62.57,60.21,51.96,0.0,2,24,509,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1869,224510,"MA AL-HIKMAH, KABUPATEN SUKABUMI",20277313,S,21,84.5,75.2,80.72,68.81,66.43,63.44,0.0,2,24,510,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1870,224512,"MA AL-MASTHURIYAH, KABUPATEN SUKABUMI",20277304,S,23,76.11,46.7,58.99,56.3,61.8,54.49,0.0,2,24,512,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1871,224513,"MA AL-MUTTAQIEN, KABUPATEN SUKABUMI",20277320,S,16,75.98,57.64,73.16,70.47,72.2,68.86,0.0,2,24,513,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1872,224514,"MA AL-MUWAHHIDIN, KABUPATEN SUKABUMI",20280399,S,43,74.72,65.33,69.63,68.9,71.54,64.37,0.0,2,24,514,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1873,224516,"MA ASSYAMSURIYAH, KABUPATEN SUKABUMI",20280405,S,34,71.42,61.69,69.99,68.6,69.53,65.02,0.0,2,24,516,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1874,224517,"MA ATTAQWA, KABUPATEN SUKABUMI",20280407,S,50,75.66,63.76,69.34,57.95,58.42,52.5,0.0,2,24,517,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1875,224518,"MA AZ-ZAIN, KABUPATEN SUKABUMI",20280409,S,50,71.86,63.08,68.43,58.65,58.24,52.57,0.0,2,24,518,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1876,224519,"MA DARUL AHKAM, KABUPATEN SUKABUMI",20280418,S,79,72.4,48.84,46.55,46.17,50.17,44.32,0.0,2,24,519,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1877,224520,"MA HUDAEBIYAH, KABUPATEN SUKABUMI",20277326,S,29,74.48,57.34,60.67,55.09,56.92,50.75,0.0,2,24,520,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1878,224521,"MA MUSLIMIN JAYA, KABUPATEN SUKABUMI",20280440,S,38,81.68,66.87,77.35,63.62,62.23,54.21,0.0,2,24,521,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1879,224522,"MA NURUL HUDA, KABUPATEN SUKABUMI",20280444,S,26,71.17,63.76,73.75,60.87,58.99,52.28,0.0,2,24,522,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1880,224523,"MA SUNANUL HUDA, KABUPATEN SUKABUMI",20280452,S,68,79.87,67.87,75.22,61.95,59.71,55.44,0.0,2,24,523,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1881,224524,"MA SYARIKAT ISLAM, KABUPATEN SUKABUMI",20280454,S,57,75.31,58.77,68.34,56.4,58.52,52.9,0.0,2,24,524,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1882,224525,"MA TARBIYATUL FALAH, KABUPATEN SUKABUMI",20280455,S,15,75.51,65.26,73.33,71.17,70.48,71.21,0.0,2,24,525,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1883,224527,"MA YASTI, KABUPATEN SUKABUMI",20277327,S,15,65.91,55.6,50.09,50.67,55.27,47.13,0.0,2,24,527,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1884,224528,"MA AL JAZULIYAH, KABUPATEN SUKABUMI",20277315,S,11,82.1,67.45,76.14,66.36,62.27,55.09,0.0,2,24,528,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1885,224529,"MA AL-AMAN, KABUPATEN SUKABUMI",20277305,S,74,80.91,72.97,77.24,64.12,62.76,56.05,0.0,2,24,529,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1886,224530,"MA AL-BISRIYAH, KABUPATEN SUKABUMI",20277323,S,37,81.15,77.57,78.56,58.92,63.63,59.69,0.0,2,24,530,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1887,224531,"MA AL-HADDAD, KABUPATEN SUKABUMI",20280394,S,81,81.09,67.0,73.49,62.96,62.09,48.59,0.0,2,24,531,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1888,224532,"MA AL-MANAR, KABUPATEN SUKABUMI",20247100,S,61,56.79,44.6,73.4,28.36,61.93,32.87,0.0,2,24,532,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1889,224533,"MA AL-MUSTHOFA, KABUPATEN SUKABUMI",20280398,S,39,83.75,74.89,65.22,63.01,69.07,52.83,0.0,2,24,533,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1890,224534,"MA ATTAUFIQIYYAH, KABUPATEN SUKABUMI",20280408,S,34,58.84,59.59,59.49,56.69,54.16,44.73,0.0,2,24,534,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1891,224535,"MA DARUL AITAM, KABUPATEN SUKABUMI",20280419,S,10,72.14,58.76,69.06,62.0,62.89,51.98,0.0,2,24,535,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1892,224537,"MA NIDA BAHARI, KABUPATEN SUKABUMI",20280441,S,29,68.07,59.14,64.59,53.79,55.62,49.3,0.0,2,24,537,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1893,224538,"MA NURUL HIKMAH, KABUPATEN SUKABUMI",20280433,S,28,68.59,62.49,74.11,59.91,56.44,43.15,0.0,2,24,538,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1894,224539,"MA UMMUL QURO, KABUPATEN SUKABUMI",20280457,S,21,79.16,69.96,75.32,62.98,61.8,51.1,0.0,2,24,539,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1895,224540,"MA AL-FALAH, KABUPATEN SUKABUMI",20277324,S,31,71.77,67.59,65.62,60.24,56.94,52.12,0.0,2,24,540,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1896,224541,"MA AL-HIDAYAH, KABUPATEN SUKABUMI",20277325,S,4,78.68,66.33,76.73,69.38,48.53,56.9,0.0,2,24,541,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1897,224542,"MA AL-MAARIJ, KABUPATEN SUKABUMI",20277317,S,54,74.78,63.86,76.37,63.98,51.43,73.89,0.0,2,24,542,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1898,224543,"MA AL-QURTUBIYAH, KABUPATEN SUKABUMI",20280400,S,29,75.02,62.16,71.64,59.14,55.07,71.93,0.0,2,24,543,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1899,224544,"MA AL-SHAHIBIYYAH, KABUPATEN SUKABUMI",20277321,S,48,65.55,48.65,65.78,34.27,59.21,46.05,0.0,2,24,544,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1900,224545,"MA ASASUL ISLAMIYAH, KABUPATEN SUKABUMI",20280401,S,33,75.61,58.39,65.42,57.12,56.85,45.32,0.0,2,24,545,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1901,224547,"MA BINA IKHWANA, KABUPATEN SUKABUMI",20280411,S,19,73.47,72.84,60.21,64.47,71.67,64.04,0.0,2,24,547,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1902,224548,"MA DARUL MUTAALLIMIN, KABUPATEN SUKABUMI",20280425,S,57,76.05,64.71,75.89,64.21,53.62,59.48,0.0,2,24,548,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1903,224549,"MA MANBAUL ULUM, KABUPATEN SUKABUMI",20280434,S,21,70.81,60.94,62.89,57.86,55.66,46.19,0.0,2,24,549,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1904,224550,"MA MIFTAHUL HUDA, KABUPATEN SUKABUMI",20280437,S,25,68.7,70.12,55.09,52.4,58.81,67.34,0.0,2,24,550,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1905,224551,"MA MUHAMADIYAH KADUDAMPIT, KABUPATEN SUKABUMI",20280439,S,59,73.99,63.05,64.17,54.75,56.27,49.73,0.0,2,24,551,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1906,224552,"MA NURUL HASANAH, KABUPATEN SUKABUMI",20280443,S,52,73.04,65.01,58.75,49.52,55.97,43.75,0.0,2,24,552,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1907,224553,"MA YASNI, KABUPATEN SUKABUMI",20280459,S,52,77.39,64.95,76.38,65.34,53.16,77.27,0.0,2,24,553,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1908,224554,"MA ROUDHOTUL ULUM, KABUPATEN SUKABUMI",20280451,S,32,72.23,63.81,62.45,58.44,57.41,49.58,0.0,2,24,554,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1909,224555,"MA AL IMAM CIKEMBAR, KABUPATEN SUKABUMI",20277314,S,12,79.66,57.83,72.98,65.83,60.82,54.09,0.0,2,24,555,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1910,224556,"MA AL MARFUIYAH, KABUPATEN SUKABUMI",20277328,S,20,76.71,69.19,74.32,60.63,57.86,53.9,0.0,2,24,556,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1911,224557,"MA AL MUKHLISIN, KABUPATEN SUKABUMI",20277319,S,41,83.9,72.61,77.77,64.57,63.76,56.35,0.0,2,24,557,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1912,224558,"MA AL-ISTIQOMAH, KABUPATEN SUKABUMI",20277303,S,26,83.22,70.91,75.9,64.33,63.87,54.74,0.0,2,24,558,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1913,224559,"MA AL-KHAIRIYAH, KABUPATEN SUKABUMI",20277316,S,57,72.92,58.96,64.82,56.05,56.09,51.12,0.0,2,24,559,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1914,224560,"MA AS-SYADZILIYAH, KABUPATEN SUKABUMI",20280404,S,20,71.88,64.27,65.24,63.63,57.08,50.67,0.0,2,24,560,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1915,224561,"MA DAARUSSALAAM, KABUPATEN SUKABUMI",20280417,S,38,80.66,67.66,73.45,60.86,59.67,51.16,0.0,2,24,561,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1916,224562,"MA DARUL AMSOR MUHAMMIDIN, KABUPATEN SUKABUMI",20280420,S,43,75.87,64.13,74.37,59.24,59.56,51.96,0.0,2,24,562,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1917,224563,"MA DARUL IHSAN CIHEULANG, KABUPATEN SUKABUMI",20280422,S,7,70.64,65.77,66.29,65.71,49.89,43.13,0.0,2,24,563,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1918,224564,"MA DARUL ULUM CIKEMBAR, KABUPATEN SUKABUMI",20280426,S,15,83.21,71.86,77.0,62.5,61.84,54.19,0.0,2,24,564,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1919,224565,"MA IANATUTH THOLIBIN CIDAHU, KABUPATEN SUKABUMI",20280430,S,42,72.87,63.83,63.46,58.27,58.41,52.55,0.0,2,24,565,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1920,224566,"MA MIFTAHUL FALAH PELABUHAN RATU, SUKABUMI",20280436,S,50,75.15,57.29,68.13,57.9,55.77,50.34,0.0,2,24,566,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1921,224567,"MA YASPI CANTAYAN, KABUPATEN SUKABUMI",20280460,S,36,76.66,70.08,75.81,62.08,63.06,53.48,0.0,2,24,567,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1922,224568,"MA YATINA, KABUPATEN SUKABUMI",20280461,S,43,76.09,65.41,71.38,62.79,61.8,57.66,0.0,2,24,568,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1923,224569,"MA AL HAQ, KABUPATEN SUKABUMI",20280396,S,35,71.27,62.67,56.61,56.79,54.2,43.41,0.0,2,24,569,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1924,224571,"MA AL MUTHIYAH, KABUPATEN SUKABUMI",20280397,S,37,78.5,56.11,68.58,43.72,65.52,53.78,0.0,2,24,571,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1925,224572,"MA AL-HAKIM, KABUPATEN SUKABUMI",20280395,S,29,81.93,68.76,76.35,61.55,61.76,50.75,0.0,2,24,572,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
1926,224573,"MA ASH-SHOLAHIYAH, KABUPATEN SUKABUMI",20280402,S,14,64.06,48.2,75.36,28.93,57.77,37.87,0.0,2,24,573,2015,JAWA BARAT,JAWA BARAT,KABUPATEN SUKABUMI
