No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
386,1109030,SMA BABUSSALAM,10644910.0,S,14,77.76,75.06,79.19,77.32,72.08,67.43,0.0,11,9,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
388,1109032,SMA NEGERI SUMBER HARTA,10647853.0,N,47,57.52,77.43,72.71,76.81,71.61,47.79,0.0,11,9,32,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
389,1109033,SMA NEGERI 2 MUARA KELINGI,10646563.0,N,18,66.72,53.54,62.72,57.36,47.18,49.56,0.0,11,9,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
390,1109034,SMA NEGERI KARYA SAKTI,69775697.0,N,62,67.03,55.85,67.31,59.76,49.4,50.81,0.0,11,9,34,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
391,1109035,SMA NEGERI MARGA BARU,69775698.0,N,47,70.97,53.84,61.11,58.78,50.49,50.34,0.0,11,9,35,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
392,1109036,SMAN SEMANGUS,69799883.0,N,56,70.59,54.37,64.39,59.42,52.83,51.93,0.0,11,9,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
393,1109501,MA AL - MUHAJIRIN TUGUMULYO,10648951.0,S,136,50.68,56.66,88.03,65.86,48.89,48.41,0.0,11,9,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
394,1109502,MA RIYADHUS SHOLIHIN,10648936.0,S,55,83.8,75.11,69.06,69.59,71.94,67.05,0.0,11,9,502,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
395,1109507,MA AL IKHLAS SIDOREJO,10648939.0,S,22,76.27,69.65,65.26,67.16,66.97,54.09,0.0,11,9,507,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
396,1109511,MA AL MUJAHIDIN,10648949.0,S,29,60.22,53.63,62.58,55.78,49.45,47.03,0.0,11,9,511,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
397,1109513,MA MIFTAHUSSALAM,60730159.0,S,11,77.35,78.94,67.49,69.32,71.42,58.73,0.0,11,9,513,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
398,1109514,MA RAHMATULLAH,10648937.0,S,22,54.94,52.61,63.75,60.91,50.05,51.0,0.0,11,9,514,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
399,1109515,MA MIFTAHUL HUDA,10648948.0,S,14,58.18,56.31,84.06,66.25,49.29,47.0,0.0,11,9,515,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
400,1110001,SMAN 1 SEKAYU,10600239.0,N,128,70.42,57.29,65.99,55.33,61.11,58.02,0.0,11,10,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
401,1110002,SMAN 2 SEKAYU,10600236.0,N,20,81.41,56.43,63.47,57.0,73.26,63.4,0.0,11,10,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
402,1110003,SMAN 3 SEKAYU,10608963.0,N,67,54.17,44.76,39.45,56.64,42.75,32.51,0.0,11,10,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
403,1110004,SMAN 1 BABAT TOMAN,10600240.0,N,95,57.83,53.79,53.71,55.0,57.6,34.76,0.0,11,10,4,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
404,1110005,SMAN 2 BABAT TOMAN,10600237.0,N,55,70.76,55.9,77.61,55.73,63.14,60.87,0.0,11,10,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
405,1110006,SMAN 1 LAWANG WETAN,10608946.0,N,47,55.51,50.87,61.12,51.01,56.22,43.53,0.0,11,10,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
406,1110007,SMAN 1 BATANG HARI LEKO,10605583.0,N,21,47.07,30.58,19.27,27.5,36.44,27.33,0.0,11,10,7,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
407,1110008,SMAN 1 BAYUNG LINCIR,10605584.0,N,115,65.28,42.89,47.28,45.57,55.76,41.23,0.0,11,10,8,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
408,1110009,SMAN 1 TUNGKAL JAYA,10605592.0,N,53,70.31,55.61,75.04,59.72,63.64,65.36,0.0,11,10,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
409,1110010,SMAN 1 KELUANG,10605585.0,N,63,52.39,32.07,21.76,31.9,40.26,34.57,0.0,11,10,10,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
410,1110011,SMAN 1 LAIS,10605586.0,N,68,45.02,27.5,20.62,26.62,35.63,29.56,0.0,11,10,11,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
411,1110012,SMAN 2 LAIS,10605593.0,N,51,59.36,29.71,21.24,28.58,38.44,30.9,0.0,11,10,12,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
412,1110013,SMAN 1 LALAN,10605587.0,N,69,76.46,58.02,87.84,63.77,73.23,70.9,0.0,11,10,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
413,1110014,SMAN 1 PLAKAT TINGGI,10605588.0,N,47,56.06,36.4,26.41,54.89,39.5,35.79,0.0,11,10,14,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
414,1110015,SMAN 1 SANGA DESA,10605589.0,N,74,53.16,36.79,43.44,40.78,46.19,42.65,0.0,11,10,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
415,1110016,SMAN 1 SUNGAI LILIN,10600238.0,N,135,66.95,54.43,63.72,60.26,62.22,37.93,0.0,11,10,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
416,1110017,SMAN 1 BABAT SUPAT,10605595.0,N,55,57.88,39.43,37.87,47.0,48.62,35.85,0.0,11,10,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
417,1110018,SMAN 1 SUNGAI KERUH,10605590.0,N,44,53.18,46.74,24.04,36.14,43.34,35.5,0.0,11,10,18,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
418,1110019,SMAN 2 SUNGAI KERUH,10605594.0,N,66,54.27,49.57,53.17,46.67,39.14,44.97,0.0,11,10,19,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
419,1110020,SMA BINA BANGSA PP AL-FALAH,10605575.0,S,49,74.07,59.56,75.08,64.59,65.13,64.57,0.0,11,10,20,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
420,1110021,SMA BINA BANGSA SEJATI,10605576.0,S,18,63.31,54.23,82.58,65.14,70.11,58.33,0.0,11,10,21,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
421,1110022,SMA BINA PRATAMA KARANG AGUNG ILIR,10605577.0,S,47,64.51,69.52,63.81,56.7,71.21,59.45,0.0,11,10,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
422,1110023,SMA BUDI LUHUR PANGKALN KERSIK,10605578.0,S,51,67.16,46.6,59.84,48.68,56.94,50.98,0.0,11,10,23,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
423,1110024,SMA HIKMAH SUKALALI,10605579.0,S,25,47.54,35.31,19.11,28.3,35.76,30.08,0.0,11,10,24,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
424,1110025,SMA MUHAMMADIYAH SEKAYU,10605581.0,S,13,49.27,44.76,51.86,43.85,49.48,38.92,0.0,11,10,25,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
425,1110026,SMA MUHAMMADIYAH ULAK PACEH,10605582.0,S,7,58.61,42.93,45.81,37.86,59.79,37.43,0.0,11,10,26,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
426,1110027,SMA MUHAMMADIYAH 3 JIRAK,10605580.0,S,29,42.27,53.46,31.53,29.66,34.97,29.79,0.0,11,10,27,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
427,1110028,SMA PERINTIS NGULAK,10605598.0,S,13,47.85,34.68,41.11,29.04,35.53,26.15,0.0,11,10,28,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
428,1110029,SMA PGRI BABAT TOMAN,10605600.0,S,32,51.42,31.01,27.17,32.11,41.3,31.81,0.0,11,10,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
429,1110030,SMA PGRI PANGKALAN KERSIK,10605599.0,S,62,77.96,52.01,58.87,59.52,44.59,73.13,0.0,11,10,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
430,1110031,SMA PGRI SEKAYU,10605602.0,S,12,49.24,45.0,30.08,53.96,40.65,35.5,0.0,11,10,31,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
431,1110032,SMA RAHMANIYAH SEKAYU,10605603.0,S,50,47.39,43.0,49.21,41.9,48.44,51.44,0.0,11,10,32,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
432,1110033,SMA YPBI 2 SEKAYU,10605574.0,S,7,46.97,24.43,18.0,22.86,31.47,26.57,0.0,11,10,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
433,1110034,SMA YP SUNGAI LILIN,10605604.0,S,21,66.28,50.8,52.37,27.02,54.0,53.9,0.0,11,10,34,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
434,1110036,SMA PGRI KAT,10605601.0,S,28,74.35,49.87,72.37,52.5,64.22,64.21,0.0,11,10,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
435,1110037,SMA NEGERI 2 PLAKAT TINGGI,10646251.0,N,45,51.49,57.73,21.03,52.22,38.14,30.04,0.0,11,10,37,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
436,1110038,SMA NEGERI 2 KELUANG,10646206.0,N,66,53.28,29.22,20.21,28.86,39.23,33.91,0.0,11,10,38,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
437,1110039,SMA NEGERI 2 LALAN,10646047.0,N,56,54.46,30.0,34.0,30.71,41.89,33.36,0.0,11,10,39,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
438,1110040,SMA PGRI SAWIT 2,10648026.0,S,20,45.23,27.19,28.54,34.88,35.53,28.5,0.0,11,10,40,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
439,1110041,SMA NEGERI 2 SANGA DESA,69725571.0,N,31,55.27,46.47,53.05,46.45,46.6,46.0,0.0,11,10,41,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
440,1110042,SMA NEGERI 4 SEKAYU,10648166.0,N,60,51.79,40.17,26.6,40.5,45.32,31.53,0.0,11,10,42,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
441,1110043,SMA NEGERI 2 SUNGAI LILIN,10648068.0,N,56,63.17,43.55,42.56,36.56,53.93,37.96,0.0,11,10,43,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
442,1110044,SMA NEGERI 3 LAIS,10648258.0,N,21,42.75,28.48,22.61,28.57,34.18,30.67,0.0,11,10,44,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
444,1110045,SMA IT ASY SYAFIIYYAH,69725564.0,S,17,73.3,47.74,71.96,53.82,65.7,61.88,0.0,11,10,45,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
445,1110046,SMAN 3 SANGA DESA,10648845.0,N,16,48.39,29.21,32.86,37.03,36.7,29.0,0.0,11,10,46,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
446,1110047,SMAN 2 TUNGKAL JAYA,10648826.0,N,40,63.0,48.71,56.07,62.13,55.62,54.0,0.0,11,10,47,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
447,1110500,MAN SEKAYU,10648929.0,N,99,53.76,46.51,62.7,52.95,52.71,42.81,0.0,11,10,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
448,1110503,MA ASH - SHIDDIQIYAH RANTAU KASIH,10648928.0,S,8,67.43,54.23,27.68,37.19,41.54,39.0,0.0,11,10,503,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
449,1110505,MA AR RISALAH PINANG BANJAR,10648931.0,S,18,70.63,47.41,53.04,49.03,60.46,55.56,0.0,11,10,505,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
450,1110507,MA AL - FALAH SUKAJAYA,10648925.0,S,22,72.69,46.58,60.44,52.05,65.93,56.45,0.0,11,10,507,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
451,1110508,MA MAMBAUL HISAN,10648930.0,S,22,60.45,48.14,50.05,47.5,52.15,42.18,0.0,11,10,508,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
452,1110510,MA AL - MUBAROKAH SUPAT,10648932.0,S,21,67.24,54.01,67.36,52.5,58.82,58.29,0.0,11,10,510,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
453,1110512,MA AL - AMIEN KARANG TIRTA,10648927.0,S,17,61.91,31.61,19.22,31.32,47.18,34.94,0.0,11,10,512,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
454,1110513,MA DARUL HIJRAH WALFALLAH,10648920.0,S,19,58.23,35.5,23.13,31.97,46.31,38.0,0.0,11,10,513,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
455,1110514,MA NURUL ISLAM BAYUNG LENCIR,10648923.0,S,15,70.33,61.6,76.26,63.67,67.35,60.8,0.0,11,10,514,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
456,1110515,MA GUPPI SUMBERSARI BAYUNG LENCIR,10648934.0,S,27,78.12,51.13,81.93,65.0,69.66,68.67,0.0,11,10,515,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
457,1110516,MA MIFTAHUL HUDA MARGO MULYO,10648924.0,S,11,77.75,54.58,86.07,64.32,72.48,71.27,0.0,11,10,516,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
458,1110517,MA DARUL HIKMAH,69734234.0,S,11,76.74,53.2,81.08,61.82,72.2,65.82,0.0,11,10,517,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI BANYUASIN
459,1111001,SMAN 1 BANYUASIN I,10602504.0,N,82,72.16,61.08,87.63,65.06,69.79,65.51,0.0,11,11,1,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
460,1111002,SMAN 1 BANYUASIN II,10602505.0,N,56,50.81,71.25,90.89,68.62,80.43,33.46,0.0,11,11,2,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
461,1111003,SMAN 1 BANYUASIN III,10602525.0,N,87,57.47,60.87,77.93,51.81,69.14,63.72,0.0,11,11,3,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
462,1111004,SMA PLUS NEGERI 2 BANYUASIN III,10644162.0,N,64,79.39,69.35,86.48,67.58,75.29,71.59,0.0,11,11,4,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
463,1111005,SMAN 1 BETUNG,10644651.0,N,50,62.71,67.21,26.39,67.6,59.76,37.96,0.0,11,11,5,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
464,1111006,SMAN 1 MAKARTI JAYA,10645005.0,N,57,73.36,56.72,73.92,57.32,70.83,65.19,0.0,11,11,6,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
465,1111007,SMAN 1 MUARA PADANG,10645002.0,N,66,79.07,65.55,86.02,64.66,72.62,71.18,0.0,11,11,7,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
466,1111008,SMAN 1 MUARA SUGIHAN,10645003.0,N,63,66.0,52.81,53.07,52.1,56.17,60.25,0.0,11,11,8,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
467,1111009,SMAN 1 MUARA TELANG,10645004.0,N,35,67.68,67.36,89.99,65.93,69.31,66.17,0.0,11,11,9,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
468,1111010,SMAN 1 PULAU RIMAU,10644998.0,N,63,83.12,61.75,72.19,55.83,67.33,65.27,0.0,11,11,10,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
469,1111011,SMAN 2 PULAU RIMAU,10646365.0,N,38,66.47,66.56,41.41,56.32,55.94,59.84,0.0,11,11,11,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
470,1111012,SMAN 1 RAMBUTAN,10645001.0,N,87,68.11,51.66,56.15,53.39,63.29,55.08,0.0,11,11,12,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
471,1111013,SMAN 1 RANTAU BAYUR,10645825.0,N,26,65.16,63.39,49.37,51.63,53.2,49.08,0.0,11,11,13,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
472,1111014,SMAN 1 TALANG KELAPA,10602546.0,N,136,75.95,62.87,77.63,62.26,68.13,67.68,0.0,11,11,14,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
473,1111015,SMAN 1 TANJUNG LAGO,10645893.0,N,62,73.48,58.39,69.86,57.9,68.46,63.61,0.0,11,11,15,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
474,1111016,SMA AL-MASHRI PANGKALAN BALAI,10645015.0,S,25,61.34,51.64,74.26,46.8,56.89,59.04,0.0,11,11,16,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
475,1111017,SMA AL-IHSAN MULIASARI,10645829.0,S,100,71.05,61.17,67.23,62.43,65.06,61.26,0.0,11,11,17,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
476,1111018,SMA BIMA BANGSA,10646323.0,S,8,65.61,67.26,24.15,64.69,53.94,69.25,0.0,11,11,18,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
477,1111019,SMA BINA MANDIRI,10645022.0,S,41,63.76,61.15,25.26,57.26,51.48,32.78,0.0,11,11,19,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
478,1111020,SMA BINA NUSA BETUNG,10645113.0,S,10,52.22,45.4,84.34,65.25,74.28,29.0,0.0,11,11,20,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
479,1111022,SMA KARYA SEMBAWA,10645049.0,S,38,63.4,59.47,64.94,54.34,61.33,69.95,0.0,11,11,22,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
480,1111023,SMA METHODIST 4 TALANG KELAPA,10645023.0,S,62,68.55,82.27,85.67,72.34,75.53,62.87,0.0,11,11,23,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
481,1111024,SMA MUHAMMADIYAH 1 MUARA PADANG,10645052.0,S,46,79.48,66.95,88.03,65.49,72.61,72.57,0.0,11,11,24,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
482,1111025,SMA MARDHATILLAH,10646212.0,S,8,73.93,48.6,52.35,45.0,64.59,54.25,0.0,11,11,25,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
483,1111026,SMA PGRI BETUNG,10645018.0,S,38,49.39,40.56,20.61,56.84,39.44,31.53,0.0,11,11,26,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
484,1111027,SMA PGRI PULAU HARAPAN,10645017.0,S,15,83.89,47.68,73.55,47.0,62.86,54.67,0.0,11,11,27,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
485,1111028,SMA PUSPITA,10645013.0,S,33,71.24,46.21,77.78,61.59,63.35,60.36,0.0,11,11,28,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
486,1111029,SMA PRATAMA PUTRA,10645827.0,S,68,74.51,48.13,80.52,66.07,66.25,64.24,0.0,11,11,29,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
487,1111030,SMA SANUDIN PANGKALAN BALAI,10645016.0,S,145,53.37,35.78,25.44,32.93,41.89,34.66,0.0,11,11,30,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
488,1111031,SMA SANDIKA SUKAJADI,10645021.0,S,33,66.3,66.75,71.67,63.79,60.61,63.27,0.0,11,11,31,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
489,1111033,SMA YP MANTRA MARIANA,10645006.0,S,29,73.51,58.57,82.64,47.93,69.81,66.07,0.0,11,11,33,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
490,1111036,SMA BHAKTI BANGSA,10645114.0,S,26,73.41,60.21,76.87,62.79,68.0,65.0,0.0,11,11,36,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
491,1111038,SMA NEGERI 1 TUNGKAL ILIR,10646154.0,N,33,68.38,52.69,75.33,49.55,61.43,52.06,0.0,11,11,38,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
492,1111039,SMA NEGERI 3 BANYUASIN III,10647788.0,N,34,52.98,58.83,76.86,56.1,57.81,52.76,0.0,11,11,39,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
493,1111040,SMA NEGERI 3 PULAU RIMAU,10647948.0,N,24,70.51,42.18,52.08,37.92,49.68,49.67,0.0,11,11,40,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
494,1111041,SMA NEGERI 2 BANYUASIN II,10647871.0,N,22,72.5,64.62,65.26,64.09,67.39,65.73,0.0,11,11,41,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
495,1111042,SMA BINA MUDA,10646282.0,S,74,72.86,66.21,82.99,66.15,73.8,68.65,0.0,11,11,42,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
496,1111043,SMA WIDYA DARMA,10646283.0,S,6,76.68,72.52,51.35,58.33,51.4,42.33,0.0,11,11,43,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
497,1111045,SMA AD DZIKR,10646366.0,S,27,70.79,57.62,74.41,57.59,65.8,64.44,0.0,11,11,45,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
498,1111046,SMA DARUL MUTTAQIN,10646367.0,S,26,78.4,61.04,71.32,55.67,67.42,63.08,0.0,11,11,46,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
499,1111047,SMA MUHAMMADIYAH MAKARTI JAYA,10646396.0,S,28,72.04,55.57,72.85,55.71,67.54,64.0,0.0,11,11,47,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
500,1111048,SMAN 1 AIR KUMBANG,69756069.0,N,21,70.9,53.21,85.15,60.36,67.88,65.62,0.0,11,11,48,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
501,1111049,SMAN 1 AIR SALEH,69756067.0,N,34,71.8,63.24,77.08,66.25,65.88,68.53,0.0,11,11,49,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
502,1111050,SMAN 1 SEMBAWA,69756065.0,N,23,72.11,47.83,59.26,49.02,57.51,60.61,0.0,11,11,50,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
503,1111051,SMAN 2 TUNGKAL ILIR,69756070.0,N,39,73.17,51.43,60.98,52.05,61.56,65.18,0.0,11,11,51,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
504,1111500,MAN PANGKALAN BALAI,60725202.0,N,103,73.5,56.66,71.34,60.1,71.53,67.11,0.0,11,11,500,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
505,1111501,MA SABILUL HASANAH,10508026.0,S,99,76.61,55.03,68.36,59.7,63.28,70.0,0.0,11,11,501,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
506,1111502,MA MIFTAHUL ULUM MAKARTI JAYA,60728297.0,S,34,69.74,47.44,67.69,51.47,62.14,59.24,0.0,11,11,502,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
507,1111503,MA DARUL ULUM PULAU RIMAU,60728303.0,S,23,75.32,62.61,70.1,56.09,60.19,61.65,0.0,11,11,503,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
508,1111504,MA AL AKBAR,10508025.0,S,9,68.61,52.61,62.02,51.94,43.66,59.78,0.0,11,11,504,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
509,1111506,MA INAYATULLAH GASING,10508033.0,S,33,59.41,31.26,26.66,30.61,44.17,37.58,0.0,11,11,506,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
510,1111507,MA NURUL MUHAJIRIN,60728306.0,S,13,68.38,38.2,47.19,42.88,56.98,51.08,0.0,11,11,507,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
511,1111509,MA AL HIDAYAH,10508031.0,S,90,66.23,58.25,69.8,54.83,62.02,55.36,0.0,11,11,509,2015,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN BANYUASIN
