No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
394,12080055,SMA MUHAMMADIYAH BRAJA SELEBAH,10805988.0,S,30,51.13,36.27,28.17,34.38,48.38,0.0,40.52,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
395,12080056,SMAN 1 LABUHAN MARINGGAI,10805995.0,N,67,58.24,40.36,31.38,47.08,49.0,50.31,44.72,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
396,12080057,SMA TELADAN WAY JEPARA,10806003.0,S,89,56.38,37.93,29.61,47.19,47.88,43.75,42.38,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
397,12080058,SMA KOSGORO SRIBHAWONO,10806029.0,S,30,46.27,34.93,33.75,0.0,39.33,0.0,38.57,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
398,12080059,SMA BUANA SRIBHAWONO,10806033.0,S,36,56.83,38.44,28.89,0.0,54.92,47.67,44.17,12,8,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
399,12080060,SMA IBNU SINA BRAJA SELEBAH,10806031.0,S,24,55.08,40.33,32.81,60.0,50.21,51.0,44.75,12,8,6,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
400,12080061,SMA MUHAMMADIYAH 1 BANDAR SRIBHAWONO,10814031.0,S,33,49.88,37.94,30.15,0.0,47.21,0.0,41.3,12,8,6,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
401,12080064,SMA MUHAMMADIYAH 1 GUNUNG PELINDUNG,10805990.0,S,26,60.54,41.77,29.71,0.0,55.31,0.0,46.83,12,8,6,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
402,12080094,MAN 1 LAMPUNG TIMUR,10816299.0,N,119,62.67,38.12,32.04,53.52,51.97,52.89,46.36,12,8,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
403,12080098,MA MAARIF NU 05 SEKAMPUNG,10816318.0,S,123,60.83,37.8,30.75,48.5,52.53,43.92,44.92,12,8,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
404,12080099,MA RH MAARIF NU 03 MENGANDUNGSARI,10816320.0,S,39,50.97,37.59,28.59,43.75,45.71,50.67,40.79,12,8,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
405,12080101,MA MAARIF NU 08 TAMANCARI,10816314.0,S,29,50.14,35.79,31.29,48.13,41.1,54.0,40.18,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
406,12080102,MA AL HIDAYAH RAMAN UTARA,10816316.0,S,23,47.3,35.83,26.74,0.0,44.17,0.0,38.51,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
407,12080103,MA TRIBAKTI AT TAQWA RAMAN UTARA,10816317.0,S,42,64.14,39.67,30.83,0.0,53.9,0.0,47.14,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
408,12080104,MA AL-IKHLAS WAY JEPARA,10816323.0,S,12,54.5,33.17,26.46,0.0,42.0,42.67,39.16,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
409,12080105,MA DARUL AMAL WAY JEPARA,10816322.0,S,19,55.89,36.11,28.82,70.0,45.75,53.0,42.15,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
410,12080106,MA MIFTAHUL ULUM BR. HARJOSARI,10816300.0,S,26,48.85,36.54,32.6,0.0,0.0,38.38,39.09,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
411,12080107,MA DARUL HUDA SUMBERSARI,10816309.0,S,19,54.42,36.21,31.58,0.0,32.0,40.35,40.42,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
412,12080108,MA MAARIF NU 09 MATARAM BARU,10816310.0,S,44,58.64,36.05,31.02,0.0,49.91,0.0,43.91,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
413,12080109,MA MAARIF NU 02 SIDOREJO,10816319.0,S,56,51.82,37.21,29.91,40.83,48.36,34.25,41.22,12,8,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
414,12080111,MA MAARIF NU 06 PASIR SAKTI,10816313.0,S,60,57.6,39.27,30.71,60.0,54.25,45.33,45.02,12,8,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
415,12080112,MA SRIWIJAYA,10816297.0,S,54,52.67,37.11,31.16,70.0,54.5,40.81,41.98,12,8,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
416,12080116,MA MAARIF NU 04 DR MELARIS,10816307.0,S,26,48.46,33.69,27.6,0.0,46.77,0.0,39.13,12,8,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
417,12080117,MA AL AMIN GSB JABUNG,10816321.0,S,12,48.33,34.83,30.42,0.0,46.0,0.0,39.9,12,8,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
418,12080146,MA MUALIMIN AL ISLAM WAY JEPARA,10816324.0,S,6,54.67,38.33,25.0,0.0,50.33,0.0,42.09,12,8,14,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
419,12080152,SMAN 1 BANDAR SRIBHAWONO,10806001.0,N,127,72.77,45.48,34.92,53.51,60.75,56.11,52.3,12,8,15,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
420,12080157,MA DARUL ULUM BUNGKUK JABUNG,10816304.0,S,4,42.5,38.0,31.25,0.0,41.5,0.0,38.32,12,8,15,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
421,12080158,MA AL-MADINAH KARYATANI,10816306.0,S,73,53.97,42.74,28.46,44.31,50.48,37.38,42.37,12,8,15,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
422,12080160,SMA MAARIF 2 NURUL HUDA ADIREJO,10806025.0,S,52,52.15,35.62,31.2,0.0,44.38,0.0,40.84,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
423,12080161,SMAN 1 PEKALONGAN,10814053.0,N,54,54.19,38.04,31.76,53.61,55.5,42.76,42.61,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
424,12080163,SMAN 1 KIBANG,10805996.0,N,71,57.63,39.07,30.35,49.17,52.59,50.5,44.64,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
425,12080164,MA AL IMAN LABUHAN RATU,10816325.0,S,4,61.0,44.5,31.25,0.0,55.5,0.0,48.07,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
426,12080165,SMAN 1 MARGA TIGA,10805994.0,N,10,39.0,31.4,27.75,0.0,36.4,0.0,33.64,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
427,12080166,SMA PGRI 2 MARGA TIGA,10806005.0,S,37,51.51,36.7,29.53,0.0,48.88,50.0,41.68,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
428,12080167,SMAN 1 SEKAMPUNG,10806079.0,N,172,66.37,43.23,34.4,51.82,56.13,53.58,49.49,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
429,12080168,SMA LENTERA HARAPAN SEKAMPUNG,10806027.0,S,10,63.6,49.0,34.0,47.75,0.0,0.0,48.59,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
430,12080169,SMAN 1 MELINTING,10805993.0,N,60,52.5,37.77,29.21,40.42,46.33,43.27,41.17,12,8,16,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
431,12080170,SMAN 1 PASIR SAKTI,10805978.0,N,121,63.95,40.78,34.36,56.15,57.38,50.33,48.65,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
432,12080171,SMAN 1 RAMAN UTARA,10806080.0,N,55,54.73,37.67,30.32,41.88,44.13,47.5,41.98,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
433,12080172,SMAN 1 WAWAY KARYA,10814059.0,N,60,58.47,38.9,33.21,50.96,47.16,50.0,44.67,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
434,12080173,SMAN 1 LABUHAN RATU,10814062.0,N,130,60.26,40.22,31.63,55.0,53.3,49.96,46.03,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
435,12080174,MA MIFTAHUL ULUM BANDAR AGUNG,69971386.0,S,18,53.89,36.78,30.28,0.0,0.0,38.0,39.74,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
436,12080175,SMAN 2 SEKAMPUNG,10814061.0,N,115,58.63,39.18,32.8,54.64,50.76,44.85,45.04,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
437,12080176,SMAN 1 SEKAMPUNG UDIK,10814057.0,N,90,57.33,38.71,31.28,45.42,51.43,41.43,43.23,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
438,12080177,SMA MAARIF 07 SRIMINOSARI,10806258.0,S,15,46.8,34.53,31.67,0.0,44.67,0.0,39.42,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
439,12080178,SMAN 1 GUNUNG PELINDUNG,10814045.0,N,30,57.4,38.87,30.5,48.0,50.27,39.4,43.26,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
440,12080179,SMA MINHAJUTTULAB,10814042.0,S,22,66.27,47.36,38.07,56.67,56.4,49.45,51.18,12,8,17,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
441,12080180,MA MIFTAHUL HUDA BUMI AGUNG,10816302.0,S,37,58.49,37.73,30.88,41.75,53.25,42.73,43.53,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
442,12080181,MA NU 10 TRIBHAKTI MELINTING,10816311.0,S,22,49.27,32.45,31.48,0.0,44.55,0.0,39.44,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
443,12080183,MA DARUL ISTIQOMAH SRIGADING LAB. MARINGGAI,10816305.0,S,46,56.35,35.57,29.29,45.5,40.62,40.07,40.51,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
444,12080185,SMA ISLAM TERPADU BAITUL MUSLIM,69763270.0,S,14,65.57,40.71,33.21,56.25,66.0,53.75,49.28,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
445,12080186,MA AL ASROR,69788600.0,S,30,59.27,37.33,30.0,0.0,51.4,0.0,44.5,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
446,12080188,MAS DARUN NASYI`IN,69788135.0,S,19,52.21,30.95,29.21,0.0,45.37,0.0,39.44,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
447,12080189,SMA N 1 WAY BUNGUR,69892474.0,N,20,57.2,39.0,30.88,0.0,50.33,36.0,44.0,12,8,18,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
448,12080191,SMA ISLAM TERPADU DARUL HIKMAH,69948204.0,S,12,63.0,37.33,32.08,0.0,51.83,0.0,46.07,12,8,19,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
449,12080192,SMA IT DAARUL HAMDI,69954764.0,S,14,51.71,39.0,30.0,40.0,0.0,0.0,40.18,12,8,19,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
450,12080193,SMA BP DARUSSALAM,69968913.0,S,16,58.88,37.0,32.5,41.43,51.56,0.0,43.88,12,8,19,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
451,12090001,SMAN 1 KALIANDA,10800691.0,N,170,69.73,47.93,35.68,57.5,62.13,52.89,53.3,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
452,12090002,SMAN 2 KALIANDA,10800700.0,N,195,61.87,38.75,32.38,49.5,53.44,52.67,46.45,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
453,12090003,SMAN 1 PENENGAHAN,10800703.0,N,75,62.4,39.55,32.1,61.25,51.66,0.0,46.56,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
454,12090004,SMAN 1 PALAS,10800704.0,N,75,62.67,41.76,36.07,54.22,54.69,55.71,48.8,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
455,12090007,SMA ISLAM KALIANDA,10800733.0,S,50,48.72,36.68,29.95,37.5,44.12,0.0,39.84,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
456,12090008,SMAN 1 SIDOMULYO,10800702.0,N,159,57.27,39.55,31.68,48.08,49.93,51.0,44.58,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
457,12090009,SMA MUHAMMADIYAH 1 CANDIPURO,10800686.0,S,32,63.56,39.5,30.23,55.0,56.75,40.71,45.29,12,9,0,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
458,12090010,SMA MUHAMMADIYAH 1 SIDOMULYO,10800685.0,S,37,44.92,34.92,28.65,0.0,42.49,0.0,37.75,12,9,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
459,12090011,SMAN 1 MERBAU MATARAM,10800708.0,N,21,60.38,36.19,30.83,39.58,52.13,0.0,43.99,12,9,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
460,12090012,SMA DARUL ULUM WAY SULAN,10800737.0,S,25,62.48,41.44,33.3,0.0,56.56,0.0,48.45,12,9,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
461,12090013,SMA DHARMA BHINA PUTRA SIDOMULYO,10800735.0,S,28,44.21,34.71,29.11,0.0,42.43,0.0,37.62,12,9,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
462,12090014,SMAN 1 NATAR,10800707.0,N,174,61.63,43.55,33.25,50.0,55.81,48.75,48.19,12,9,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
463,12090018,SMA KARYA MATARAM,10800710.0,S,23,47.57,37.74,28.7,0.0,42.96,0.0,39.24,12,9,1,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
464,12090020,SMA MUTIARA NATAR,10800683.0,S,17,56.24,38.24,28.97,0.0,0.0,41.88,41.33,12,9,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
465,12090021,SMA SWADHIPA NATAR,10800672.0,S,62,53.29,37.39,31.45,0.0,49.37,45.81,42.57,12,9,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
466,12090023,SMA PIRI JATI AGUNG,10800674.0,S,16,58.75,38.63,31.72,49.5,49.5,50.57,44.77,12,9,2,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
467,12090030,MAN 1 LAMPUNG SELATAN,10816233.0,N,88,58.84,39.91,32.93,48.33,53.74,45.03,45.4,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
468,12090031,MA AL-FURQON RAWI,10816250.0,S,28,55.29,35.0,30.36,50.63,52.25,0.0,43.17,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
469,12090032,MA AL-KHAIRIYAH WAY LAHU,10816234.0,S,36,58.22,38.39,29.31,0.0,52.53,51.0,44.59,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
470,12090033,MA MAARIF BUMI RESTU,10816246.0,S,50,59.6,41.76,30.65,44.6,52.4,46.27,44.67,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
471,12090034,MA GUPPI  PALAS,10816254.0,S,49,56.86,37.92,29.85,0.0,51.02,0.0,43.91,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
472,12090037,SMAN 1 TANJUNG BINTANG,10800701.0,N,122,65.15,40.34,31.78,53.61,54.34,54.86,47.9,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
473,12090039,SMA TRI SUKSES NATAR,10800671.0,S,47,65.53,43.36,32.13,48.13,54.67,59.0,48.88,12,9,3,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
474,12090043,SMA ASSALAM TANJUNGSARI,10800739.0,S,71,45.61,36.31,30.53,45.5,37.38,36.34,37.41,12,9,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
475,12090049,MA AL-HIKMAH CANDIPURO,10816227.0,S,20,47.4,42.6,27.0,0.0,0.0,38.0,38.75,12,9,4,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
476,12090054,MA DARUSSALAM TEGINENENG,10816243.0,S,19,49.26,36.84,30.92,0.0,44.53,0.0,40.39,12,9,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
477,12090055,MA AL-ISHLAH SUKADAMAI,10816241.0,S,86,53.6,38.33,31.69,40.24,44.94,42.14,41.62,12,9,5,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
478,12090062,MA ISLAMIYAH CINTA MULYA,10816229.0,S,42,58.52,39.71,30.18,56.25,47.08,47.63,44.04,12,9,6,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
479,12090076,MAS DARUL MAARIF,10816240.0,S,67,65.52,41.64,32.01,59.5,56.68,57.33,49.19,12,9,7,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
480,12090079,MA GUPPI BANJARSARI,10816261.0,S,34,48.47,33.82,28.75,42.5,43.86,39.0,38.63,12,9,7,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
481,12090080,SMA SUNAN KALIJAGA,10800673.0,S,47,44.72,34.51,29.26,0.0,39.96,0.0,37.11,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
482,12090081,SMA AL-HUDA,10800740.0,S,72,63.36,41.69,33.44,53.75,0.0,54.24,48.18,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
483,12090082,MA AL-IKHLAS TANJUNGBINTANG,10816256.0,S,26,66.38,54.54,40.1,79.17,54.35,0.0,54.56,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
484,12090083,SMA PLUS MUHAMMADIYAH NATAR,10800687.0,S,21,56.57,36.95,32.14,50.0,46.0,40.57,42.66,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
485,12090087,SMA BINTANG TIMUR TANJUNGSARI,10800738.0,S,30,53.0,34.13,29.25,0.0,50.62,50.0,41.75,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
486,12090088,SMA LENTERA HARAPAN,10800709.0,S,17,64.35,39.65,28.68,55.0,58.31,51.0,47.44,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
487,12090089,SMA MULIA PLUS TANJUNGSARI,10812003.0,S,13,50.46,35.54,32.69,0.0,53.23,0.0,42.98,12,9,8,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
488,12090090,SMA NURUL HIDAYAH,10800681.0,S,31,49.81,38.71,29.84,45.63,47.2,49.0,41.37,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
489,12090091,MAS AL-MUNAWAROH,69883270.0,S,5,36.0,33.6,27.5,0.0,36.0,0.0,33.28,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
490,12090092,MA TERPADU USHULUDDIN,10816249.0,S,19,62.0,40.0,31.58,38.33,56.6,44.0,45.83,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
491,12090093,MA AL ITTIHADIYAH MEKARSARI,10816260.0,S,21,47.33,33.9,28.81,37.5,39.25,36.5,37.17,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
492,12090094,SMA MATHLAUL ANWAR SINDANG SARI,10800688.0,S,39,54.97,36.26,30.64,0.0,46.77,0.0,42.16,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
493,12090095,SMAN 1 CANDIPURO,10810509.0,N,55,50.22,39.42,30.77,0.0,47.88,43.81,41.69,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
494,12090096,SMA FATAHILLAH JATI AGUNG,10800734.0,S,18,41.22,36.56,32.36,0.0,38.89,0.0,37.26,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
495,12090097,SMA ISLAM MAARIF PEMATANG PASIR,10810592.0,S,47,51.19,38.3,31.6,0.0,46.51,0.0,41.9,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
496,12090098,SMA ISLAM TERPADU BABUL HIKMAH,10800732.0,S,72,64.11,44.03,33.02,56.56,58.54,46.47,48.28,12,9,9,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
497,12090101,SMA AL IRSYAD,10812659.0,S,26,45.38,34.38,25.38,0.0,42.08,0.0,36.81,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
498,12090102,SMA MAARIF BUMI RESTU,10811572.0,S,70,64.2,40.37,31.75,47.93,48.32,61.2,46.57,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
499,12090103,SMA PERSADA,10800677.0,S,35,51.6,36.34,30.29,0.0,50.86,0.0,42.27,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
500,12090104,MA AL KHAIRIYAH KRAWANGSARI,10816242.0,S,42,56.9,40.1,32.02,48.33,44.33,48.89,43.66,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
501,12090105,MA AL KHAIRIYAH AGOM,10816235.0,S,22,49.18,34.82,28.98,0.0,44.45,0.0,39.36,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
502,12090106,MA MUHAMMADIYAH BATULIMAN INDAH,10816225.0,S,20,46.2,35.6,30.5,0.0,0.0,36.6,37.23,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
503,12090107,"MA BAITUL HIDAYAH, PALAS",10816247.0,S,14,47.57,37.57,29.46,0.0,42.71,0.0,39.33,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
504,12090108,MA DARUL ULUM KALIASIN,10816257.0,S,51,45.41,36.67,29.07,36.32,0.0,0.0,36.87,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
505,12090109,SMA YADIKA NATAR,10810288.0,S,29,61.86,44.55,32.07,40.83,56.45,56.0,48.32,12,9,10,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
506,12090110,SMA AL-ISMAILIYUN NATAR,10810569.0,S,13,57.38,37.69,29.04,45.25,53.33,0.0,42.81,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
507,12090111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10816231.0,S,33,55.27,38.61,31.97,49.17,48.0,44.86,43.32,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
508,12090112,MA AL KHAIRIYAH WAYMULI,10816251.0,S,39,50.0,37.18,29.55,0.0,46.21,0.0,40.74,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
509,12090113,MA MAARIF KETIBUNG,10816237.0,S,30,46.47,36.0,28.25,0.0,44.0,0.0,38.68,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
510,12090114,MA MAARIF SIDOHARJO,10816259.0,S,14,59.29,39.14,29.29,0.0,57.0,0.0,46.18,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
511,12090116,SMAS TUNAS BANGSA,10810787.0,S,12,56.33,33.67,34.58,46.67,46.0,0.0,42.73,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
512,12090117,SMA KELAUTAN SWADHIPA PULAU SEBESI,10812445.0,S,22,58.73,39.36,32.73,55.0,46.29,51.5,44.91,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
513,12090118,MA NURUL HUDA,10816255.0,S,7,62.57,45.43,37.86,0.0,56.57,0.0,50.61,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
514,12090119,MA ELNUR EL-KASYSYAF,10816236.0,S,46,52.57,36.91,29.4,50.0,47.0,46.86,41.48,12,9,11,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
515,12090120,MA WATHONIYAH ISLAMIYAH,10816226.0,S,44,56.09,37.5,29.55,0.0,50.14,0.0,43.32,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
516,12090121,MA PLUS TAUFIQUL JANNAH,10816224.0,S,8,58.75,41.25,28.13,0.0,0.0,39.0,41.78,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
517,12090122,SMAN 1 KATIBUNG,10811093.0,N,75,51.25,34.88,28.53,48.33,47.86,41.4,39.78,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
518,12090123,SMA MAARIF 1 SUKATANI,10814594.0,S,57,56.11,39.54,30.66,0.0,48.32,0.0,43.66,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
519,12090125,SMAN 1 SRAGI,10814928.0,N,69,60.49,39.91,32.57,0.0,54.45,52.0,46.84,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
520,12090126,MA SUNANUL HUDA,10816245.0,S,14,56.86,36.14,27.5,0.0,49.57,0.0,42.52,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
521,12090128,SMAN 1 JATI AGUNG,10814901.0,N,80,55.78,37.33,32.22,44.72,50.78,43.62,42.67,12,9,12,2019,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
