No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
235,1609010,MA NURUL MUHAJIRIN TELUK BAYUR,30315150.0,S,19,55.16,31.89,25.79,0.0,44.84,0.0,0.0,16,9,10,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
236,1609011,SMA NEGERI 6 BERAU,30405570.0,N,94,52.89,29.85,26.73,0.0,42.7,39.06,0.0,16,9,11,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
237,1609012,SMA KERTAS NUSANTARA SAMBALIUNG,30405573.0,S,20,56.1,33.2,25.38,45.0,43.6,42.29,0.0,16,9,12,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
238,1609014,SMA NEGERI 7 BERAU,30405592.0,N,47,57.28,35.79,30.05,47.5,50.95,45.0,0.0,16,9,14,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
239,1609015,SMA NEGERI 9 BERAU,30407801.0,N,27,47.7,34.59,24.81,0.0,40.67,0.0,0.0,16,9,15,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
240,1609016,SMA NEGERI 8 BERAU,30405574.0,N,69,53.16,49.13,47.64,51.32,46.39,58.22,0.0,16,9,16,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
241,1609019,SMA NEGERI 10 BERAU,30409878.0,N,23,48.52,30.78,32.83,0.0,39.43,34.0,0.0,16,9,19,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
242,1609020,SMA NEGERI 11 BERAU,69728697.0,N,22,52.0,29.09,28.18,52.5,42.76,0.0,0.0,16,9,20,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
243,1609021,SMA NEGERI 12 BERAU,69815477.0,N,30,59.93,35.73,33.08,46.03,49.45,67.0,0.0,16,9,21,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
244,1609022,SMA NEGERI 13 BERAU,69822735.0,N,23,54.7,30.61,29.02,56.67,45.4,48.0,0.0,16,9,22,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
245,1609023,SMA NEGERI 14 BERAU,69822736.0,N,53,56.11,32.23,30.9,36.33,51.78,45.03,0.0,16,9,23,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
246,1609024,SMA ISLAM TERPADU ASH SHOHWAH BERAU,69902911.0,S,12,66.5,45.67,33.54,56.25,55.11,62.0,0.0,16,9,24,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
247,1610001,SMA NEGERI 1 LONG APARI,30402385.0,N,38,55.21,49.11,54.67,67.0,40.29,43.9,0.0,16,10,1,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
248,1610002,SMA NEGERI 1 LONG PAHANGAI,30409925.0,N,35,62.29,46.69,55.36,50.0,52.24,53.0,0.0,16,10,2,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
249,1610003,SMA NEGERI 1 LONG BAGUN,30400573.0,N,66,53.39,48.0,66.52,45.42,45.45,61.74,0.0,16,10,3,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
250,1610004,SMA NEGERI 1 LONG HUBUNG,30400576.0,N,24,69.67,67.83,51.67,0.0,54.26,60.0,0.0,16,10,4,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
251,1610005,SMA AWANG LONG LONG HUBUNG,30400578.0,S,13,52.15,47.23,64.04,65.0,0.0,54.67,0.0,16,10,5,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
252,1610006,SMA MAHAKAM LAHAM,30402379.0,S,25,52.56,33.12,52.9,0.0,0.0,32.96,0.0,16,10,6,2018,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
