No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
522,1209146,MA DARUL MUNAJAH,69927765.0,S,19,54.32,45.89,56.58,53.68,40.95,44.11,0.0,12,9,146,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
523,1209147,MA DARUL MAGHFIROH,69927766.0,S,20,44.5,28.6,20.5,32.75,32.3,35.7,0.0,12,9,147,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
524,1209148,MA NURUL ISLAM,69927762.0,S,8,48.0,31.5,19.38,30.31,38.75,38.25,0.0,12,9,148,2016,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
525,1210022,SMA BERINGIN RATU PAKUAN RATU,10806742.0,S,32,52.13,31.75,25.23,32.58,43.94,43.19,0.0,12,10,22,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
526,1210030,SMAN 1 BLAMBANGAN UMPU,10806792.0,N,155,56.99,31.74,25.73,40.24,49.5,48.88,0.0,12,10,30,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
527,1210031,SMAN 1 BUMI AGUNG,10810190.0,N,32,62.56,55.19,58.44,63.13,55.13,64.13,0.0,12,10,31,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
528,1210032,SMAN 1 KASUI,10806772.0,N,59,51.39,34.61,43.98,45.93,49.97,54.71,0.0,12,10,32,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
529,1210035,MA NURUL HUDA NEGERI BESAR,10806870.0,S,23,64.52,47.57,58.04,56.09,46.17,63.22,0.0,12,10,35,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
530,1210036,SMAN 1 BARADATU,10806791.0,N,95,55.22,49.73,61.11,56.61,59.79,56.15,0.0,12,10,36,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
531,1210040,MA MATHLAUL ANWAR BARADATU,10806867.0,S,25,74.64,66.0,56.4,66.2,58.72,58.08,0.0,12,10,40,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
532,1210041,MA DARUL ULUM BAHUGA,10816394.0,S,20,75.5,52.9,61.5,41.63,53.6,49.5,0.0,12,10,41,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
533,1210047,SMAN 1 NEGARA BATIN,10806771.0,N,81,54.12,29.09,23.09,35.37,43.23,45.9,0.0,12,10,47,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
534,1210049,MA PONPES MODERN MAKKAH KARTAJAYA,10806859.0,S,10,69.8,46.8,64.75,64.0,56.8,57.2,0.0,12,10,49,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
535,1210050,MA MAARIF 1 BUMI MULYA,10816402.0,S,21,61.33,50.57,56.55,75.12,59.9,63.71,0.0,12,10,50,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
536,1210065,MA GUPPI PISANG BARU BUMI AGUNG,10806866.0,S,24,62.17,37.92,48.02,50.94,50.5,60.33,0.0,12,10,65,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
537,1210070,SMAN 1 BUAY BAHUGA,10806779.0,N,33,53.45,34.42,48.11,44.32,44.97,45.33,0.0,12,10,70,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
538,1210072,MA AL-MAARIF SERUPA INDAH,10816401.0,S,38,74.05,49.58,57.96,65.92,57.37,58.05,0.0,12,10,72,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
539,1210074,MA GUPPI BANJIT,10816388.0,S,22,73.64,50.73,56.82,72.61,53.91,60.0,0.0,12,10,74,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
540,1210075,MA RAUDLATUL MUTAALLIMIN KASUI,10816398.0,S,26,61.23,51.23,46.35,53.08,48.23,60.92,0.0,12,10,75,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
541,1210082,SMA HIDAYATUL MUSLIHIN NEGARA BATIN,10806757.0,S,28,58.07,25.64,23.04,34.73,43.43,43.57,0.0,12,10,82,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
542,1210083,SMA MAKARTI MUKTI TAMA PAKUAN RATU,10806773.0,S,12,49.0,34.67,21.88,34.38,38.33,37.0,0.0,12,10,83,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
543,1210084,SMAN 1 WAY TUBA,10806761.0,N,38,50.79,43.53,39.41,43.16,37.53,41.05,0.0,12,10,84,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
544,1210085,SMA PANGASTUTI,10806774.0,S,17,56.47,35.29,25.59,36.47,46.35,47.29,0.0,12,10,85,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
545,1210086,SMAN 1 NEGERI BESAR,10806760.0,N,61,47.64,26.46,21.8,33.07,39.57,38.56,0.0,12,10,86,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
546,1210088,SMAN 1 BANJIT,10806790.0,N,85,54.38,32.71,25.56,39.62,42.42,45.58,0.0,12,10,88,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
547,1210089,SMA PERSIAPAN REBANG TANGKAS,10806775.0,S,34,60.06,34.94,27.72,44.93,51.88,54.71,0.0,12,10,89,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
548,1210090,SMAN 1 PAKUAN RATU,10810189.0,N,48,42.21,25.79,20.16,30.0,32.29,33.88,0.0,12,10,90,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
549,1210091,SMAN 1 NEGERI AGUNG,10806770.0,N,45,48.62,39.07,35.33,36.78,39.56,49.38,0.0,12,10,91,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
550,1210092,SMAN 1 GUNUNG LABUHAN,10806793.0,N,58,47.34,60.07,61.55,63.79,52.1,38.52,0.0,12,10,92,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
551,1210093,SMA PGRI BLAMBANGAN UMPU,10806778.0,S,29,52.76,37.1,20.69,34.66,40.34,43.38,0.0,12,10,93,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
552,1210094,SMA MUHAMMADIYAH BANJIT,10809916.0,S,12,43.67,28.67,20.63,29.58,33.17,34.0,0.0,12,10,94,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
553,1210095,SMAN 1 REBANG TANGKAS,10810398.0,N,22,50.82,27.18,19.32,40.45,37.09,40.82,0.0,12,10,95,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
554,1210096,MA BAHRUL ULUM KASUI,10816403.0,S,20,64.5,38.7,46.5,49.5,58.3,57.5,0.0,12,10,96,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
555,1210106,MA MIFTAHUL HUDA KASUI,10816399.0,S,12,70.33,64.83,60.42,75.42,54.5,60.83,0.0,12,10,106,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
556,1210109,MA ISLAMIYAH,10807859.0,S,17,69.41,45.53,62.35,74.85,55.29,59.65,0.0,12,10,109,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
557,1210110,MA NURUL ISLAM BANJIT,10806860.0,S,29,53.38,27.24,22.41,35.52,44.14,46.76,0.0,12,10,110,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
558,1210111,MA MIFTAHUL ULUM BARADATU,10816391.0,S,14,72.86,52.29,56.61,68.93,56.0,52.29,0.0,12,10,111,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
559,1210113,MAN 1 WAY KANAN,10816390.0,N,15,70.0,49.73,62.83,63.83,42.13,62.13,0.0,12,10,113,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
560,1210115,SMA PONDOK MODERN MAKKAH,10815046.0,S,5,53.6,52.0,36.0,51.5,53.2,54.8,0.0,12,10,115,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
561,1210116,SMAN 2 BUMI AGUNG,10810191.0,N,10,45.0,65.8,53.75,64.5,60.4,49.2,0.0,12,10,116,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
562,1210117,SMAN 2 BUAY BAHUGA,10810192.0,N,50,50.96,40.36,38.95,40.6,47.04,50.24,0.0,12,10,117,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
563,1210118,SMA ISLAM BINA SEJAHTERA,69907616.0,S,4,53.5,31.5,17.5,31.88,40.0,40.5,0.0,12,10,118,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
564,1210121,SMA PERINTIS NEGERI AGUNG,10811212.0,S,29,54.0,34.41,37.33,36.55,42.34,51.66,0.0,12,10,121,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
565,1210122,SMAN 2 NEGERI BESAR,10811206.0,N,18,50.56,29.78,22.78,29.72,43.0,38.78,0.0,12,10,122,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
566,1210123,SMAN 2 NEGARA BATIN,10825022.0,N,19,67.16,40.74,50.66,50.79,53.68,58.95,0.0,12,10,123,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
567,1210124,MA NURUL IMAN,10816397.0,S,19,76.11,40.84,62.76,67.24,58.42,63.16,0.0,12,10,124,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
568,1210125,SMA NEGERI 2 GUNUNG LABUHAN,10815037.0,N,26,45.31,28.15,16.54,32.79,35.46,36.54,0.0,12,10,125,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
569,1210126,SMA NEGERI 2 NEGERI AGUNG,60726120.0,N,61,46.69,39.74,49.51,53.48,49.18,57.77,0.0,12,10,126,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
570,1210127,MA MIFTAHUL JANNAH,10816795.0,S,12,55.17,42.33,51.88,65.83,47.5,66.0,0.0,12,10,127,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
571,1210128,MA MIFTAHUL ULUM WAY TUBA,10816404.0,S,40,63.0,49.2,59.31,60.5,57.45,57.75,0.0,12,10,128,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
572,1210129,SMAN 2 BLAMBANGAN UMPU,60726124.0,N,25,59.44,51.84,43.0,40.1,52.24,48.16,0.0,12,10,129,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
573,1210130,SMAN 2 KASUI,60726122.0,N,28,68.71,44.93,62.95,65.54,55.14,59.43,0.0,12,10,130,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
574,1210131,MA MATHLAUL ANWAR,69883271.0,S,15,56.53,46.0,50.0,73.33,60.67,67.87,0.0,12,10,131,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
575,1210132,MA PSM SUKA AGUNG,69881420.0,S,20,75.4,61.3,61.38,69.0,57.3,58.9,0.0,12,10,132,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
576,1210133,SMA ISLAM DARUSSA`ADAH,69864634.0,S,7,53.14,44.29,60.0,71.79,53.14,46.57,0.0,12,10,133,2016,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
577,1211001,SMAN 1 GEDUNGTATAAN,10800690.0,N,80,57.98,41.63,33.03,44.63,48.58,54.15,0.0,12,11,1,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
578,1211002,SMAN 1 KEDONDONG,10810747.0,N,93,54.84,30.3,23.76,38.04,42.04,40.95,0.0,12,11,2,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
579,1211003,SMAN 1 NEGERIKATON,10800706.0,N,26,56.92,28.85,23.65,38.46,47.85,50.92,0.0,12,11,3,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
580,1211004,SMAN 1 PADANG CERMIN,10800705.0,N,104,53.88,27.5,22.26,37.07,42.08,47.31,0.0,12,11,4,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
581,1211005,SMA PGRI 1 PADANG CERMIN,10800676.0,S,28,51.93,38.79,27.32,34.82,38.36,54.36,0.0,12,11,5,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
582,1211006,SMA DHARMA ASIH WATES,10800736.0,S,25,48.4,31.6,20.1,29.5,35.52,38.24,0.0,12,11,6,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
583,1211007,SMAN 1 PUNDUH PEDADA,10814585.0,N,59,50.03,41.42,21.74,30.97,35.39,38.07,0.0,12,11,7,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
584,1211009,SMAN 1 TEGINENENG,10800682.0,N,27,60.0,31.63,29.44,38.15,46.07,47.7,0.0,12,11,9,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
585,1211010,SMA MUHAMMADIYAH WONOREJO,10800684.0,S,9,44.44,43.33,52.22,54.17,36.44,36.44,0.0,12,11,10,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
586,1211011,SMAN 1 WAY LIMA,10810810.0,N,41,54.0,30.34,25.73,37.56,44.49,42.93,0.0,12,11,11,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
587,1211012,MAN 1 PESAWARAN,10816334.0,N,102,60.88,31.88,23.97,39.12,46.08,48.33,0.0,12,11,12,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
588,1211013,MA MATHLAUL ANWAR KECAPI,10816431.0,S,88,49.05,27.32,20.63,34.6,40.07,41.64,0.0,12,11,13,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
589,1211014,MA AL-IKHLAS GUNUNG REJO,10816337.0,S,20,62.9,49.1,33.5,40.0,54.0,57.1,0.0,12,11,14,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
590,1211015,MA HAYATUL MUTTAQIN,10816335.0,S,15,49.07,30.13,24.83,31.67,38.8,40.4,0.0,12,11,15,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
591,1211016,MA DINIYYAH PUTRI NEGERI SAKTI,10816333.0,S,13,64.62,72.92,53.27,69.62,69.08,62.92,0.0,12,11,16,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
592,1211017,MA MATHLAUL ANWAR KEDONDONG,10816336.0,S,66,58.61,32.03,24.81,42.61,47.7,47.91,0.0,12,11,17,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
593,1211018,MA DARUR RIDHO,10816342.0,S,14,47.0,37.43,20.0,33.21,40.0,43.71,0.0,12,11,18,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
594,1211019,MA DARUN NUHA,10816338.0,S,11,49.27,43.45,45.23,38.41,52.0,42.36,0.0,12,11,19,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
595,1211021,MA MINHADLUL ULUM,10816343.0,S,31,61.87,46.71,41.45,47.42,45.87,55.23,0.0,12,11,21,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
596,1211022,MA NURUL HUDA,10816339.0,S,5,41.2,25.6,18.0,25.0,34.8,28.4,0.0,12,11,22,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
597,1211023,MA AL-ISLAM BUNUT,10816340.0,S,29,53.93,52.41,43.62,34.83,43.59,48.48,0.0,12,11,23,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
598,1211024,SMAN 2 PADANG CERMIN,10814586.0,N,49,50.53,26.29,21.89,32.96,40.04,42.57,0.0,12,11,24,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
599,1211025,SMA DWI MULYA,10814589.0,S,16,57.75,42.25,24.22,52.97,44.75,57.88,0.0,12,11,25,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
600,1211026,SMAN 2 TEGINENENG,10800682.0,N,28,60.29,44.43,52.95,64.29,59.86,65.36,0.0,12,11,26,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
601,1211027,MA DAARUL HIKMAH,10814956.0,S,65,52.15,27.05,21.19,32.38,39.26,41.54,0.0,12,11,27,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
602,1211029,SMA TAMAN SISWA GEDONG TATAAN,10815441.0,S,10,45.0,37.2,22.75,40.5,39.0,37.8,0.0,12,11,29,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
603,1211030,SMA PULAU PAHAWANG,69759182.0,S,22,44.27,42.64,21.93,33.98,35.36,34.27,0.0,12,11,30,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
604,1211031,MA RAUDLATUL HUDA AL-ISLAMY,69788108.0,S,21,60.38,42.48,24.76,37.26,48.86,44.95,0.0,12,11,31,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
605,1211032,SMA NEGERI 2 NEGERI KATON,69725552.0,N,22,55.09,30.0,23.18,32.84,40.45,43.55,0.0,12,11,32,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
606,1211033,SMA NEGERI 2 PUNDUH PEDADA,69758128.0,N,29,49.93,42.76,22.76,34.4,41.03,44.0,0.0,12,11,33,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
607,1211034,SMAN 2 GEDONGTATAAN,69754001.0,N,32,60.13,39.13,43.59,50.63,47.13,58.88,0.0,12,11,34,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
608,1211035,SMAN 1 WAY KHILAU,69757215.0,N,39,47.28,36.1,22.18,31.6,35.44,36.46,0.0,12,11,35,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
609,1211036,MAS HIDAYATHUL MUBTADIIEN,69927972.0,S,18,48.89,25.78,20.42,33.47,39.11,38.11,0.0,12,11,36,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
610,1211037,MAS MATHLAUL ANWAR PEMATANG,69927975.0,S,28,43.5,26.14,19.91,29.02,35.93,36.36,0.0,12,11,37,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
611,1211038,MAS AL AMIN,69927974.0,S,8,49.0,27.5,23.13,30.94,38.0,36.0,0.0,12,11,38,2016,LAMPUNG,LAMPUNG,KABUPATEN PESAWARAN
612,1212001,SMAN 1 PRINGSEWU,10805055.0,N,108,71.78,57.52,62.85,68.94,68.24,77.04,0.0,12,12,1,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
613,1212002,SMAN 1 PAGELARAN,10805057.0,N,87,58.87,43.03,45.6,59.11,60.14,56.57,0.0,12,12,2,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
614,1212003,SMA XAVERIUS PRINGSEWU,10805043.0,S,102,61.8,43.12,47.7,52.13,55.1,56.71,0.0,12,12,3,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
615,1212004,SMA PGRI 2 PRINGSEWU,10805032.0,S,23,56.17,39.39,32.72,42.61,46.96,47.57,0.0,12,12,4,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
616,1212005,SMA XAVERIUS PAGELARAN,10805030.0,S,16,53.13,28.88,24.06,33.75,39.5,40.0,0.0,12,12,5,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
617,1212006,SMA 17 PAGELARAN,10805039.0,S,48,55.13,27.21,24.64,40.0,41.79,41.04,0.0,12,12,6,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
618,1212007,SMAN 2 PRINGSEWU,10805047.0,N,108,62.31,53.76,64.31,66.18,65.67,68.52,0.0,12,12,7,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
619,1212008,SMAN 1 SUKOHARJO,10805053.0,N,83,56.84,40.99,49.58,53.46,57.71,54.43,0.0,12,12,8,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
620,1212009,SMAN 1 ADILUWIH,10809746.0,N,27,53.93,31.56,26.76,46.02,45.56,49.04,0.0,12,12,9,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
621,1212010,SMA MUHAMMADIYAH PRINGSEWU,10805035.0,S,37,57.89,53.68,62.7,64.66,52.97,54.65,0.0,12,12,10,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
622,1212011,SMAN 1 GADINGREJO,10805045.0,N,126,64.02,38.49,53.37,55.36,50.59,60.32,0.0,12,12,11,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
623,1212012,SMA MUHAMMADIYAH GADINGREJO,10805037.0,S,20,54.9,38.5,21.13,38.88,39.6,40.3,0.0,12,12,12,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
624,1212014,SMA BINA MULYA GADINGREJO,10809943.0,S,22,61.73,37.27,40.57,47.27,52.64,62.09,0.0,12,12,14,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
625,1212015,SMAN 1 AMBARAWA,10805048.0,N,108,59.54,50.52,53.33,62.45,55.06,59.59,0.0,12,12,15,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
626,1212016,SMA YASMIDA AMBARAWA,10809745.0,S,19,58.53,47.16,76.18,65.13,57.79,78.42,0.0,12,12,16,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
627,1212018,MAN 1 PRINGSEWU,10816353.0,N,139,60.49,41.77,48.47,57.86,60.72,57.7,0.0,12,12,18,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
628,1212019,MA DARUL ULUM SUKOHARJO,10816355.0,S,29,59.45,33.86,24.66,39.22,46.97,48.48,0.0,12,12,19,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
629,1212020,MA NURUL HUDA PRINGSEWU,10816354.0,S,48,61.29,40.83,28.07,40.94,46.08,48.63,0.0,12,12,20,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
630,1212021,MA YASMIDA AMBARAWA,10816349.0,S,20,56.7,31.8,22.38,41.0,43.5,42.7,0.0,12,12,21,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
631,1212022,MA YPPTQMH AMBARAWA PRINGSEWU,10805281.0,S,20,48.5,39.1,19.0,32.88,37.5,37.7,0.0,12,12,22,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
632,1212023,MA NURUL IMAN SIDODADI,10816351.0,S,43,56.56,29.72,23.2,35.81,42.93,43.02,0.0,12,12,23,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
633,1212024,MA AL HIDAYAH TUNGGUL PAWENANG,10816347.0,S,29,61.45,33.59,24.31,38.97,44.69,49.93,0.0,12,12,24,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
634,1212026,MA MUHAMMADIYAH PARDASUKA,10816352.0,S,8,53.75,41.75,39.38,36.56,46.25,48.0,0.0,12,12,26,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
635,1212027,MA NURUL ULUM,10816350.0,S,27,56.59,28.74,22.31,36.11,43.19,48.89,0.0,12,12,27,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
636,1212028,MA MAARIF KEPUTRAN,10816356.0,S,57,58.88,32.84,30.48,39.52,46.56,48.63,0.0,12,12,28,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
637,1212029,SMA PGRI PAGELARAN,10810983.0,S,65,60.43,31.6,26.69,38.0,48.28,48.83,0.0,12,12,29,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
638,1212030,SMA ISLAM TERPADU AL-MUNIR,10814936.0,S,24,55.25,48.5,24.38,50.1,50.42,42.75,0.0,12,12,30,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
639,1212031,MA ZAMAIS ADILUWIH,10816346.0,S,6,64.67,57.67,52.08,35.0,44.67,58.33,0.0,12,12,31,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
640,1212033,SMA NEGERI 1 BANYUMAS,10814648.0,N,59,57.42,33.29,25.76,38.43,45.08,49.36,0.0,12,12,33,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
641,1212035,SMA NEGERI 2 GADINGREJO,10815084.0,N,98,60.16,40.35,47.7,57.98,60.69,60.65,0.0,12,12,35,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
642,1212036,SMA NEGERI 1 PARDASUKA,69762684.0,N,28,53.93,31.21,30.0,40.27,43.36,45.71,0.0,12,12,36,2016,LAMPUNG,LAMPUNG,KABUPATEN PRINGSEWU
643,1213001,SMAN 1 TULANG BAWANG UDIK,10804204.0,N,21,50.0,30.95,22.14,42.62,38.57,44.86,0.0,12,13,1,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
644,1213002,SMAN 1 TUMIJAJAR,10809297.0,N,135,60.18,32.28,29.24,47.93,51.14,56.86,0.0,12,13,2,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
645,1213003,SMAN 2 TUMIJAJAR,10809855.0,N,89,56.63,40.58,41.49,54.63,46.45,55.46,0.0,12,13,3,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
646,1213004,SMA PGRI 1 TUMIJAJAR,10809266.0,S,23,54.09,41.22,21.09,39.35,41.39,48.0,0.0,12,13,4,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
647,1213005,SMAN 1 TULANG BAWANG TENGAH,10809295.0,N,90,58.38,45.51,55.81,58.47,52.4,59.36,0.0,12,13,5,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
648,1213006,SMA LEBUNG KACCAH INDAH,10816115.0,S,6,48.33,40.0,51.25,56.25,40.33,49.0,0.0,12,13,6,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
649,1213007,SMAN 1 PAGAR DEWA,10810732.0,N,69,58.75,44.41,55.91,58.33,58.84,63.97,0.0,12,13,7,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
650,1213008,SMAN 1 GUNUNG AGUNG,10809289.0,N,49,61.51,40.98,24.39,38.57,49.76,49.67,0.0,12,13,8,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
651,1213010,SMAN 1 GUNUNG TERANG,10809854.0,N,23,56.78,33.74,25.87,37.17,47.65,49.04,0.0,12,13,10,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
652,1213013,MAN 2 TULANG BAWANG BARAT,10816382.0,N,73,57.01,45.81,34.55,45.86,43.7,51.75,0.0,12,13,13,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
653,1213014,MA HIDAYATUL MUBTADIIN,10816380.0,S,23,64.43,48.7,40.98,51.3,52.78,61.3,0.0,12,13,14,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
654,1213015,MA AL HIDAYAH,10816381.0,S,15,64.93,48.27,40.17,54.67,52.27,60.53,0.0,12,13,15,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
655,1213016,MAN 1 TULANG BAWANG BARAT,10816383.0,N,13,60.31,52.92,64.62,65.96,50.31,62.62,0.0,12,13,16,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
656,1213017,MA AL MUNAWAROH DAYAMURNI,10804323.0,S,17,63.53,41.18,42.5,41.03,49.76,48.71,0.0,12,13,17,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
