No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
390,19090011,MA ALMUNAWARAH MADDO,40320373,S,16,56.88,38.13,33.44,0.0,47.5,46.0,43.89,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
391,19090012,MA GUPPI RALLA,40320371,S,19,52.42,34.0,26.71,0.0,44.32,0.0,39.36,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
392,19090013,MA MUHAMMADIYAH PADAELO,40320375,S,29,53.31,36.48,30.6,0.0,44.55,0.0,41.24,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
393,19090014,MA MUHAMMADIYAH ELE,40320370,S,29,53.59,35.31,29.83,40.0,47.0,0.0,40.89,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
394,19090015,MA DDI ATTAUFIQ LISU,40320372,S,11,50.36,35.82,27.27,0.0,39.82,0.0,38.32,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
395,19090016,MA PUTRI DDI  MANGKOSO,40302288,S,18,61.0,43.0,32.22,50.63,50.0,62.0,46.79,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
396,19090017,MA PUTRA DDI  MANGKOSO,40302261,S,20,61.9,37.3,29.88,41.88,53.88,0.0,45.14,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
397,19090018,MA DDI TAKKALASI,40320366,S,40,56.85,37.25,32.44,46.67,0.0,44.77,42.94,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
398,19090019,MA GUPPI MADELLO,40320367,S,16,62.38,40.88,40.47,0.0,52.75,0.0,49.12,19,9,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
399,19090021,SMA PGRI BARRU,40319010,S,57,34.95,33.65,29.3,0.0,33.54,0.0,32.86,19,9,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BARRU
400,19100001,SMA NEGERI 3 BONE,40302553,N,202,51.66,36.58,30.04,54.5,43.01,38.66,39.91,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
401,19100002,SMA NEGERI 7 BONE,40302557,N,85,50.19,36.4,28.38,0.0,45.36,0.0,40.09,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
402,19100003,SMA NEGERI 12 BONE,40302669,N,147,54.5,35.31,29.12,43.33,44.58,0.0,40.87,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
403,19100004,SMA NEGERI 14 BONE,40302691,N,86,52.28,34.72,31.77,44.83,44.42,0.0,40.82,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
404,19100005,SMA PGRI 1 WATAMPONE,40302660,S,43,39.86,37.07,28.66,0.0,38.98,0.0,36.15,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
405,19100007,SMA NEGERI 1 BONE,40302552,N,105,69.26,48.93,34.57,50.0,63.6,59.6,53.87,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
406,19100008,SMA NEGERI 13 BONE,40302556,N,206,57.4,38.86,30.73,50.83,47.64,56.18,43.82,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
407,19100009,SMA NEGERI 4 BONE,40302661,N,104,47.17,37.1,32.07,45.63,41.48,0.0,39.5,19,10,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
408,19100010,SMA NEGERI 9 BONE,40302554,N,82,50.66,36.49,28.99,0.0,43.71,0.0,39.96,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
409,19100011,SMA NEGERI 15 BONE,40302551,N,147,50.14,38.1,39.3,57.5,44.47,0.0,43.02,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
410,19100012,SMA NEGERI 16 BONE,40310706,N,61,46.66,35.21,29.06,0.0,50.52,0.0,40.37,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
411,19100013,SMA AMIR ISLAM WATAMPONE,40302659,S,26,41.54,37.15,28.37,0.0,36.31,0.0,35.84,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
412,19100014,SMA NEGERI 2 BONE,40302668,N,113,52.8,36.16,29.07,63.33,42.31,49.75,40.89,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
413,19100015,SMA NEGERI 8 BONE,40302664,N,104,53.27,36.67,29.18,49.23,43.24,42.26,40.91,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
414,19100016,SMA NEGERI 10 BONE,40302530,N,66,48.3,37.39,28.37,0.0,42.94,0.0,39.25,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
415,19100017,SMA NEGERI 5 BONE,40302667,N,98,53.47,36.78,28.67,52.5,47.69,38.0,41.64,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
416,19100018,SMA NEGERI 6 BONE,40302663,N,147,54.29,40.57,38.04,53.89,50.97,50.38,46.0,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
417,19100019,SMA NEGERI 17 BONE,40302665,N,84,55.14,36.64,29.64,51.25,47.45,40.4,41.83,19,10,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
418,19100020,SMA NEGERI 11 BONE,40310709,N,90,50.62,37.22,29.58,48.89,44.44,42.0,40.09,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
419,19100021,MAN 1 BONE,40320402,N,119,58.27,37.98,30.02,59.38,47.64,43.47,43.45,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
420,19100022,MAS MAHAD HADIS BIRU WATAMPONE,40320404,S,28,66.5,50.14,37.68,58.13,55.13,65.75,53.23,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
421,19100023,MAN 2 BONE,40320403,N,61,52.89,34.85,30.08,40.0,48.0,43.76,40.99,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
422,19100024,MAS AL-KAHFIYAH CABBENG,40320382,S,51,43.1,35.73,28.82,0.0,38.52,0.0,36.36,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
423,19100025,MAS YAPIT TARETTA,40320377,S,40,53.15,45.75,31.38,0.0,0.0,56.45,46.68,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
424,19100026,MA NEGERI 3 BONE,40320392,N,113,51.1,36.44,34.8,51.36,44.94,38.72,41.48,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
425,19100027,MA NEGERI 4 BONE,40320386,N,30,48.4,32.67,29.0,0.0,46.67,44.8,38.95,19,10,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
426,19100030,MAS PALATTAE,40320385,S,25,46.16,37.36,30.9,0.0,44.24,0.0,39.67,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
427,19100032,SMA NEGERI 18 BONE,40302662,N,121,48.26,36.03,29.26,55.0,42.12,44.38,39.05,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
428,19100033,SMA NEGERI 19 BONE,40310710,N,62,46.58,41.77,36.45,41.25,47.49,54.55,43.29,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
429,19100034,MAS POMPANUA,40320376,S,88,63.07,40.14,37.93,80.0,56.74,72.0,49.97,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
430,19100035,SMA NEGERI 20 BONE,40310705,N,55,52.25,43.85,38.91,0.0,73.53,0.0,52.14,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
431,19100036,SMA NEGERI 22 BONE,40310712,N,32,49.5,35.13,28.59,0.0,39.5,0.0,38.18,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
432,19100038,SMA NEGERI 21 BONE,40310711,N,31,48.9,37.35,29.11,43.75,40.07,79.0,39.55,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
433,19100039,SMA NEGERI 23 BONE,40310707,N,55,60.36,41.75,40.64,73.5,48.48,65.03,50.56,19,10,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
434,19100041,MAS NURUL AKBAR PONGKA,40320407,S,20,60.6,52.9,40.75,0.0,0.0,55.9,52.54,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
435,19100042,MAS AMIR AL-JANNAH BAJOE,40320405,S,15,59.47,39.87,29.67,0.0,46.67,0.0,43.92,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
436,19100043,MAS ASADIYAH MATTIRO WALIE,40320406,S,36,44.33,40.39,31.6,0.0,43.17,0.0,39.87,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
437,19100046,MAS TACCIPI,40320408,S,43,55.4,36.6,29.07,50.83,43.56,39.5,41.19,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
438,19100047,MAS TINCO,40320398,S,17,44.59,35.41,30.29,0.0,37.06,0.0,36.84,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
439,19100048,SMA NEGERI 24 BONE,40318126,N,61,47.38,34.26,35.0,46.88,50.43,44.53,41.35,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
440,19100049,SMA NEGERI 26 BONE,40310708,N,136,56.0,35.56,29.67,45.0,46.9,42.08,41.32,19,10,4,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
441,19100050,SMA NEGERI 25 BONE,40318190,N,66,45.94,35.82,28.79,45.83,37.06,39.63,37.16,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
442,19100051,MA AR RAHMAN KAJU,40320400,S,24,64.92,46.83,29.9,0.0,52.0,0.0,48.41,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
443,19100052,MA AL IKHSAN KAJUARA,40320378,S,22,49.55,37.0,27.84,0.0,42.73,0.0,39.28,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
444,19100054,MA DDI PONRE,40320397,S,21,41.43,36.57,31.55,0.0,38.86,0.0,37.1,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
445,19100056,SMA AL JAMEAH PATTUKU,40319179,S,22,53.73,37.09,35.68,0.0,0.0,51.64,44.54,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
446,19100057,MA AL MUBARAK JAMPALENNA,40320401,S,12,51.67,35.17,30.21,0.0,42.83,0.0,39.97,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
447,19100059,MA  MATTIRO  DECENG,40320394,S,14,40.57,37.0,32.14,0.0,38.14,0.0,36.97,19,10,5,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
448,19100060,MA AL MAARIF BILAE,40320379,S,14,45.86,39.14,26.61,0.0,41.43,0.0,38.26,19,10,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
449,19100061,SMA NEGERI 27 BONE,40319041,N,45,47.56,32.98,30.0,0.0,40.53,0.0,37.77,19,10,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
450,19100065,MA AL HIDAYAH PACCING,40320396,S,17,50.35,36.59,29.41,0.0,38.94,0.0,38.83,19,10,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
451,19100066,SMA NEGERI 28 BONE,69754023,N,19,56.21,36.11,29.21,0.0,0.0,43.47,41.25,19,10,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
452,19100067,SMA ISLAM ATHIRAH BONE,69765089,S,20,89.4,68.2,52.75,87.08,82.86,81.14,73.47,19,10,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
453,19100068,MAS PPM AL MUAWANAH TANGEE,69726480,S,1,40.0,32.0,22.5,0.0,30.0,0.0,31.13,19,10,6,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
454,19100071,MA DDI AL-IHSAN PAKKASALO,69827804,S,25,50.56,35.2,29.9,0.0,43.52,0.0,39.8,19,10,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
455,19100072,MA DDI MALLARI,69894922,S,10,47.8,35.0,30.0,0.0,41.2,0.0,38.5,19,10,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
456,19100074,SMA NEGERI 29 BONE,69880250,N,25,49.04,40.96,31.3,0.0,47.92,0.0,42.31,19,10,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
457,19100076,MA AL NUR PATANGNGA,69894924,S,10,53.6,36.0,26.75,42.81,0.0,30.0,39.15,19,10,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
458,19100078,MA AR-RAIHAN LATTEKKO,69941838,S,14,52.86,40.43,29.82,0.0,42.57,0.0,41.42,19,10,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
459,19100079,SMA NEGERI 30 BONE,69901120,N,44,50.91,34.95,28.58,0.0,0.0,49.18,40.91,19,10,7,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
460,19100080,MA BI ISLAMI BONE,69976533,S,5,61.6,35.6,29.5,0.0,41.6,0.0,42.08,19,10,8,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
461,19110001,SMA NEGERI 1 WAJO,40303149,N,79,55.65,37.11,29.11,39.67,44.07,38.0,41.11,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
462,19110002,SMA NEGERI 6 WAJO,40303148,N,91,56.26,37.52,34.34,60.63,45.74,42.77,43.42,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
463,19110003,SMA PUANGRIMAGGALATUNG,40303174,S,10,38.2,39.11,26.67,0.0,36.75,0.0,31.7,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
464,19110004,SMA NEGERI 3 WAJO,40303150,N,95,59.33,40.57,30.71,46.25,50.14,48.67,44.92,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
465,19110005,SMA NEGERI 4 WAJO,40303177,N,82,62.85,41.66,31.74,52.6,48.7,41.71,46.24,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
466,19110006,SMA NEGERI 5 WAJO,40303175,N,73,60.88,40.58,31.99,62.19,47.86,46.86,45.65,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
467,19110007,SMA NEGERI 7 WAJO,40303151,N,103,65.65,42.31,30.66,46.16,54.17,49.41,46.72,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
468,19110008,SMA NEGERI 2 WAJO,40303176,N,62,63.26,41.55,32.9,61.67,52.56,40.86,47.68,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
469,19110009,SMA NEGERI 8 WAJO,40303162,N,18,52.0,38.33,31.25,47.5,40.86,0.0,40.98,19,11,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
470,19110010,MAN WAJO,40319639,N,58,50.1,36.76,28.66,0.0,38.11,39.4,38.63,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
471,19110011,MAS ASADIYAH NO. 1 ATAPANGE,40319640,S,46,64.91,42.87,30.38,0.0,54.0,0.0,48.04,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
472,19110012,MAS AL MUBARAK DDI TOBARAKKA,40319641,S,25,60.08,38.32,37.6,41.25,47.33,41.43,45.06,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
473,19110013,MAS NURUL ASADIYAH CALLACCU,60729993,S,18,57.89,38.22,28.33,0.0,52.78,0.0,44.31,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
474,19110015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,22,62.73,39.0,29.2,46.0,42.44,46.5,43.92,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
475,19110016,MAS ASADIYAH  NO. 7 LONGKA,60729997,S,20,57.4,35.3,29.75,0.0,49.1,0.0,42.89,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
476,19110017,MAS MUHAMMADIYAH JAUH PANDANG,60729996,S,27,57.26,52.89,35.56,0.0,58.07,0.0,50.95,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
477,19110018,SMA NEGERI 9 WAJO,40303163,N,72,57.03,41.56,35.83,46.29,52.5,52.82,46.08,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
478,19110019,SMA NEGERI 12 WAJO,40310824,N,41,56.63,38.15,30.61,0.0,46.78,0.0,43.04,19,11,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
479,19110020,SMA NEGERI 10 WAJO,40310825,N,39,55.74,36.77,33.21,0.0,44.0,44.67,42.51,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
480,19110021,SMA NEGERI 11 WAJO,40310826,N,49,53.67,35.88,28.78,42.5,46.0,35.38,40.11,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
481,19110024,MAS MUHAMMADIYAH SENGKANG,60729992,S,23,36.35,34.78,31.09,0.0,32.27,24.0,33.54,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
482,19110025,SMA NEGERI 13 WAJO,40313254,N,16,60.38,42.0,28.28,0.0,51.71,69.0,46.14,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
483,19110026,SMA NEGERI 14 WAJO,40314638,N,23,59.65,38.0,30.22,37.5,46.4,39.11,42.47,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
484,19110027,SMA NEGERI 15 WAJO,40314692,N,27,51.85,37.85,31.11,38.75,54.75,47.6,42.31,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
485,19110028,MA ASADIYAH NO. 15 ONGKOE,60729999,S,47,43.4,35.23,29.63,0.0,0.0,35.19,35.87,19,11,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
486,19110030,MAS ASADIYAH NO. 21  KAMPIRI,69881525,S,25,54.48,35.76,32.0,0.0,0.0,44.16,41.6,19,11,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
487,19120001,SMA NEGERI 4 SOPPENG,40303664,N,64,50.53,36.5,30.66,48.33,40.41,36.5,39.65,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
488,19120002,SMA NEGERI 3 SOPPENG,40303730,N,80,59.83,38.55,30.28,47.76,47.14,38.0,43.9,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
489,19120003,SMA ISLAM YASRIB WATANSOPPENG,40303726,S,13,33.69,34.92,30.38,35.38,0.0,0.0,33.6,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
490,19120004,SMA NEGERI 2 SOPPENG,40303742,N,155,60.37,40.08,32.02,51.67,47.54,44.06,44.79,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
491,19120005,SMA NEGERI 5 SOPPENG,40303662,N,63,66.98,42.76,32.78,0.0,56.38,0.0,49.73,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
492,19120006,SMA NEGERI 7 SOPPENG,40303697,N,96,55.88,37.27,30.18,49.17,45.6,35.0,42.26,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
493,19120007,SMA  CALIO SALAONRO,40303729,S,9,45.56,36.22,29.44,32.5,0.0,0.0,35.93,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
494,19120008,SMA  MUHAMMADIYAH LAJOA,40303727,S,13,40.62,34.31,31.35,0.0,0.0,37.08,35.84,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
495,19120009,SMA NEGERI 1 SOPPENG,40303663,N,134,65.15,43.72,32.26,60.0,55.06,49.81,48.55,19,12,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
496,19120010,SMA NEGERI 6 SOPPENG,40303650,N,88,57.64,38.86,28.15,44.0,46.32,35.5,42.56,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
497,19120011,SMA NEGERI 8 SOPPENG,40303665,N,46,52.26,37.48,30.98,45.23,56.0,40.0,41.02,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
498,19120012,SMA  PGRI WATANSOPPENG,40303728,S,19,45.79,33.79,29.47,0.0,0.0,35.89,36.24,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
499,19120013,MA NEGERI 1 SOPPENG,40319636,N,31,57.35,34.9,29.27,52.5,0.0,36.62,39.8,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
500,19120014,MAS DDI PATTOJO,69733835,S,13,68.77,42.31,31.73,0.0,61.67,49.43,49.47,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
501,19120015,MAS PERGIS GANRA,60729964,S,26,53.54,34.85,26.44,48.33,43.9,0.0,39.94,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
502,19120016,MAS DDI CITTA,69752260,S,23,63.04,39.83,36.63,57.5,52.95,0.0,48.21,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
503,19120017,MAS YASRIB LAPAJUNG,69733852,S,25,64.48,41.04,28.7,40.0,48.73,56.0,44.68,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
504,19120018,MA NEGERI 2 SOPPENG,60728640,N,44,54.0,53.5,31.65,57.14,47.57,0.0,47.06,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
505,19120019,MAS DARUNNAIEM PESSE,69755227,S,9,47.33,52.67,27.5,0.0,44.89,0.0,43.1,19,12,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
506,19130001,SMA NEGERI 1 BANTAENG,40303986,N,144,58.38,38.44,30.09,50.0,49.53,48.0,44.09,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
507,19130002,SMA NEGERI 3 BANTAENG,40303984,N,89,48.2,35.12,28.88,46.88,43.21,41.79,38.82,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
508,19130003,SMA NEGERI 2 BANTAENG,40303985,N,105,49.85,36.93,28.43,53.33,45.9,45.64,40.32,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
509,19130004,SMA NEGERI 4 BANTAENG,40303983,N,87,48.34,35.43,31.12,42.5,44.5,44.83,39.82,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
510,19130005,MA NEGERI BANTAENG,40320358,N,26,56.46,51.38,47.5,78.33,49.2,68.92,54.44,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
511,19130006,MA IHYA ULUMIDDIN KAMPUNG BERU,40320359,S,21,62.48,43.05,36.67,53.75,49.27,43.5,47.42,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
512,19130007,MA MAARIF BANYORANG,40320361,S,32,51.25,38.31,31.48,0.0,43.0,0.0,41.01,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
513,19130008,MA ASADIYAH ERENG-ERENG,40320363,S,18,66.67,52.44,39.03,0.0,55.22,0.0,53.34,19,13,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
514,19130010,MA MUHAMMADIYAH ERENG-ERENG,40320362,S,17,60.24,39.29,28.24,0.0,49.18,0.0,44.24,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
515,19130011,MA ASADIYAH PATTIRO,40320364,S,6,62.67,37.67,35.83,0.0,45.67,0.0,45.46,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
516,19130012,MA MUHAMMADIYAH BANTAENG,40320350,S,25,49.04,36.0,33.5,42.5,50.0,37.33,40.54,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
517,19130013,MA NAHDLATUT THAWALIB TOMPONG,40320351,S,18,47.89,35.89,29.86,0.0,45.0,0.0,39.66,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
518,19130014,MA MAARIF PANAIKANG,40320355,S,69,45.51,39.97,32.5,0.0,43.62,0.0,40.4,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
519,19130015,MA MUHAMMADIYAH PANAIKANG,40320354,S,16,53.75,39.5,28.28,0.0,52.0,36.57,41.7,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
520,19130016,MA MAARIF LASEPANG,40320352,S,14,41.86,34.57,27.86,38.75,40.0,34.0,35.51,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
521,19130017,MA PONPES DDI MATTOANGING,40320353,S,20,58.5,40.5,30.25,50.5,49.56,41.67,44.17,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
522,19130018,MA AL-MANSUR BIANGLOE,40320360,S,41,56.0,46.15,37.8,0.0,48.73,0.0,47.17,19,13,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
