No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
1070,328002,SMA NEGERI 1 GODONG,20313851,N,181,66.53,44.95,32.83,51.48,63.96,49.84,0.0,3,28,2,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1071,328003,SMA NEGERI 1 GROBOGAN,20313850,N,110,68.67,45.93,35.09,56.43,57.72,66.13,0.0,3,28,3,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1072,328004,SMA NEGERI 1 GUBUG,20313849,N,124,65.39,47.95,31.13,62.12,55.15,68.63,0.0,3,28,4,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1073,328005,SMA NEGERI 1 KARANGRAYUNG,20313848,N,121,68.48,42.69,34.17,53.75,63.33,54.0,0.0,3,28,5,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1074,328006,SMA NEGERI 1 KRADENAN,20313847,N,101,72.77,48.22,34.88,50.28,58.09,66.07,0.0,3,28,6,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1075,328007,SMA NEGERI 1 PULOKULON,20313846,N,105,57.3,34.61,28.83,51.91,48.55,51.71,0.0,3,28,7,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1076,328008,SMA NEGERI 1 PURWODADI,20313845,N,116,74.22,65.69,50.0,59.32,62.47,67.58,0.0,3,28,8,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1077,328009,SMA NEGERI 1 TOROH,20313844,N,229,66.72,45.0,32.96,47.95,57.59,53.17,0.0,3,28,9,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1078,328010,SMA NEGERI 1 WIROSARI,20313843,N,120,53.57,34.1,28.08,41.32,51.56,62.0,0.0,3,28,10,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1079,328011,SMA NEGERI 1 GABUS,20331038,N,77,52.94,34.94,28.64,0.0,49.73,40.88,0.0,3,28,11,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1080,328201,SMA AL ISLAM WIROSARI,20331034,S,41,50.24,29.61,24.27,0.0,42.49,0.0,0.0,3,28,201,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1081,328202,SMA BUDILUHUR TANGGUNGHARJO,20331035,S,34,54.59,36.35,26.54,35.0,44.0,42.62,0.0,3,28,202,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1082,328204,SMA ISLAM KARANGRAYUNG,20313835,S,64,49.34,27.22,26.68,0.0,44.54,32.09,0.0,3,28,204,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1083,328205,SMA ISLAM SUDIRMAN KEDUNGJATI,20350707,S,22,48.18,33.27,25.34,32.5,44.35,45.5,0.0,3,28,205,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1084,328206,SMA ISLAM SUDIRMAN TANGGUNGHARJO,20313833,S,23,63.91,38.17,30.76,0.0,0.0,44.17,0.0,3,28,206,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1085,328207,SMA KELUARGA GUBUG,20331036,S,11,61.45,40.73,30.68,0.0,0.0,46.36,0.0,3,28,207,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1086,328208,SMA KRISTEN PURWODADI,20313832,S,23,54.0,36.61,28.59,38.75,46.22,33.33,0.0,3,28,208,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1087,328209,SMA MIFTAHUL HUDA PURWODADI,20313831,S,33,54.73,35.52,25.91,50.0,51.09,43.8,0.0,3,28,209,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1088,328210,SMA MUHAMMADIYAH GODONG,20338130,S,19,47.79,29.16,28.82,0.0,39.68,0.0,0.0,3,28,210,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1089,328211,SMA MUHAMMADIYAH GUBUG,20313829,S,46,59.91,37.0,28.7,40.0,56.91,58.06,0.0,3,28,211,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1090,328212,SMA MUHAMMADIYAH PURWODADI,20338131,S,28,57.86,30.07,26.79,47.5,47.05,55.67,0.0,3,28,212,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1091,328213,SMA MUHAMMADIYAH TAWANGHARJO,20313828,S,18,56.0,30.0,29.86,0.0,0.0,44.78,0.0,3,28,213,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1092,328214,SMA MUHAMMADIYAH TOROH,20313830,S,22,53.55,26.64,25.0,0.0,44.55,0.0,0.0,3,28,214,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1093,328215,SMA NU PANUNGGALAN,20313826,S,20,49.0,32.1,27.75,34.5,34.67,0.0,0.0,3,28,215,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1094,328218,SMA PGRI KUWU,20313841,S,30,54.07,27.93,26.0,0.0,45.87,41.33,0.0,3,28,218,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1095,328219,SMA PGRI PURWODADI,20313842,S,34,51.59,37.29,28.46,0.0,44.71,0.0,0.0,3,28,219,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1096,328220,SMA PGRI WIROSARI,20313856,S,43,52.74,30.7,31.16,0.0,50.7,0.0,0.0,3,28,220,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1097,328223,SMA YASIHA GUBUG,20313854,S,152,56.8,41.29,32.55,43.65,48.39,46.06,0.0,3,28,223,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1098,328224,SMA YATPI GODONG,20314259,S,23,51.39,33.57,29.13,0.0,43.64,78.0,0.0,3,28,224,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1099,328225,SMA ISLAM PLUS ASIS,20338127,S,39,58.72,50.36,36.09,0.0,58.56,0.0,0.0,3,28,225,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1100,328227,SMA ISLAM ROUDLOTUL UMMAH KRADENAN,69752161,S,20,53.3,35.7,26.13,36.79,46.4,42.0,0.0,3,28,227,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1101,328228,SMA FATHUL MAARIF GEYER,69753734,S,15,66.0,38.13,31.83,50.63,0.0,52.18,0.0,3,28,228,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1102,328500,MA NEGERI 1 GROBOGAN,20362915,N,130,63.11,41.8,30.5,50.87,54.51,76.67,0.0,3,28,500,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1103,328700,MA AL AZHAR,20362924,S,55,54.04,33.75,26.41,0.0,47.81,40.75,0.0,3,28,700,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1104,328701,MA AL HAMIDAH KUWU,20362911,S,27,55.11,34.22,27.78,0.0,50.67,0.0,0.0,3,28,701,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1105,328702,MA AL HIDAYAH GENENGADAL,20362923,S,47,53.53,36.85,28.88,0.0,52.34,0.0,0.0,3,28,702,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1106,328703,MA AL - MUAYYAD III,20362922,S,20,56.0,29.2,26.75,0.0,0.0,39.8,0.0,3,28,703,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1107,328704,MA DARUT TAQWA PURWODADI,20362916,S,34,51.88,38.71,28.01,0.0,50.76,0.0,0.0,3,28,704,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1108,328705,MA FATHUL ULUM,20362898,S,41,53.76,38.05,26.16,0.0,49.33,51.45,0.0,3,28,705,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1109,328706,MA FUTUHIYAH JEKETRO,20362905,S,76,60.32,35.97,28.22,0.0,51.58,0.0,0.0,3,28,706,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1110,328707,MA MANBAUL ALAA,20362917,S,185,59.47,35.81,28.41,50.5,52.68,44.71,0.0,3,28,707,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1111,328709,MA MIRATUL MUSLIMIEN NGAMBAKREJO,20362919,S,15,49.73,35.73,23.0,0.0,48.13,0.0,0.0,3,28,709,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1112,328710,MA NURUL FIRDAUS,20362899,S,20,42.3,26.9,25.5,0.0,39.9,0.0,0.0,3,28,710,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1113,328711,MA SUNNIYYAH SELO,20362920,S,138,65.84,42.7,27.9,59.64,56.82,58.47,0.0,3,28,711,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1114,328712,MA TAJUL ULUM,20362918,S,60,61.07,37.1,28.88,52.86,54.0,52.85,0.0,3,28,712,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1115,328713,MA YAPIM NGELUK PENAWANGAN,20362913,S,35,56.86,32.0,24.64,0.0,49.48,40.5,0.0,3,28,713,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1116,328714,MA YASPIA NGROTO,20362906,S,28,59.07,33.71,26.34,0.0,54.67,44.0,0.0,3,28,714,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1117,328715,MA YATPI,20362900,S,14,42.43,26.71,25.0,0.0,39.69,46.0,0.0,3,28,715,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1118,328716,MA NEGERI 2 GROBOGAN,60728101,N,26,63.08,35.69,27.12,45.31,52.73,46.0,0.0,3,28,716,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1119,328717,MA YAFALAH GINGGANGTANI GUBUG,20362908,S,28,58.5,57.5,29.38,0.0,50.07,0.0,0.0,3,28,717,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1120,328718,MA YASIS AT-TAQWA,20362901,S,25,57.12,30.16,25.6,0.0,50.48,0.0,0.0,3,28,718,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1121,328719,MA YPI KLAMBU,20362910,S,54,60.07,35.33,28.1,42.5,55.07,45.64,0.0,3,28,719,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1122,328720,MA YASIN WATES,20362909,S,28,49.71,36.0,28.3,0.0,45.5,0.0,0.0,3,28,720,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1123,328721,MA  NURIL HUDA,20362921,S,46,60.22,42.26,30.92,0.0,61.43,0.0,0.0,3,28,721,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1124,328722,MA AL-MUBAROK NGARINGAN,20362912,S,5,54.4,30.4,25.5,0.0,56.8,0.0,0.0,3,28,722,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1125,328723,MA NAHDLATUT THULLAB,20362902,S,34,59.59,30.94,28.82,0.0,54.26,48.67,0.0,3,28,723,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1126,328724,MA AL ISHLAH PULOKULON,20362914,S,40,65.95,69.7,56.94,0.0,63.23,58.22,0.0,3,28,724,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1127,328726,MA JAESUL FALAH LEMAH PUTIH BRATI,60728100,S,6,66.33,33.0,26.67,0.0,56.0,0.0,0.0,3,28,726,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1128,328728,MA SALAFIYAH MRISI,69788149,S,25,63.76,33.2,33.2,0.0,59.6,0.0,0.0,3,28,728,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1129,328729,MA MIFTAHUL HUDA PULOKULON,69788050,S,36,52.94,36.61,29.65,0.0,49.22,0.0,0.0,3,28,729,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1130,328730,MA SHOFA MARWA PLOSOHARJO,69788205,S,54,58.81,33.07,28.66,0.0,49.85,0.0,0.0,3,28,730,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1131,328731,MA PLUS AL HIDAYAH KARANGRAYUNG,69806192,S,28,57.71,39.29,27.05,27.5,52.0,45.1,0.0,3,28,731,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1132,328732,MA TSAMROTUL HUDA PULOKULON,69788049,S,43,57.44,29.77,25.87,0.0,49.77,0.0,0.0,3,28,732,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1133,328733,MA ASSALAM KRADENAN,69881430,S,26,54.77,38.85,29.23,0.0,53.23,0.0,0.0,3,28,733,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1134,328734,MA UTSMANIYYAH,69894829,S,24,62.0,30.67,27.29,0.0,51.33,0.0,0.0,3,28,734,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1135,328736,MA NASYRUL ULUM,69881429,S,60,58.9,40.2,31.04,47.81,60.94,66.0,0.0,3,28,736,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1136,328737,MA DARUT THOLIBIN,69941700,S,12,63.83,38.5,30.83,0.0,60.0,0.0,0.0,3,28,737,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1137,328738,MA BANAT TAJUL ULUM,69941701,S,65,65.88,40.71,32.27,47.0,57.58,46.76,0.0,3,28,738,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN GROBOGAN
1138,329001,SMA NEGERI 1 BOJA,20321974,N,116,74.76,54.98,40.13,58.38,67.73,73.4,0.0,3,29,1,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1139,329002,SMA NEGERI 1 CEPIRING,20321973,N,102,67.35,50.63,38.58,52.25,55.39,0.0,0.0,3,29,2,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1140,329003,SMA NEGERI 1 GEMUH,20321831,N,101,57.35,42.08,29.13,45.63,51.28,52.75,0.0,3,29,3,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1141,329004,SMA NEGERI 1 KALIWUNGU,20321959,N,175,68.08,47.68,32.84,49.7,60.03,64.77,0.0,3,29,4,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1142,329005,SMA NEGERI 1 KENDAL,20321907,N,128,78.27,68.31,50.35,59.69,73.54,73.83,0.0,3,29,5,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1143,329006,SMA NEGERI 2 KENDAL,20321833,N,105,71.94,50.48,39.29,51.94,63.41,72.0,0.0,3,29,6,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1144,329007,SMA NEGERI 1 LIMBANGAN,20321853,N,135,64.81,40.98,32.81,45.97,54.4,50.61,0.0,3,29,7,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1145,329008,SMA NEGERI 1 PEGANDON,20321838,N,127,67.09,48.16,30.41,46.33,60.83,59.07,0.0,3,29,8,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1146,329009,SMA NEGERI 1 SUKOREJO,20321835,N,101,70.85,59.84,40.37,57.38,68.58,54.8,0.0,3,29,9,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1147,329010,SMA NEGERI 2 SUKOREJO,20321832,N,27,53.85,37.41,25.65,0.0,48.55,43.2,0.0,3,29,10,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1148,329011,SMA NEGERI 1 WELERI,20321834,N,89,72.9,46.11,33.03,48.8,65.41,61.67,0.0,3,29,11,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1149,329013,SMA NEGERI 1 ROWOSARI,20321837,N,40,59.05,31.6,27.25,43.5,46.45,46.0,0.0,3,29,13,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1150,329014,SMA NEGERI 1 SINGOROJO,20321836,N,53,58.68,40.72,29.53,0.0,50.43,46.73,0.0,3,29,14,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1151,329200,SMA MUHAMMADIYAH 1 WELERI,20331092,S,16,60.38,33.75,24.22,45.0,53.6,48.4,0.0,3,29,200,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1152,329201,SMA MUHAMMADIYAH 2 BOJA,20321971,S,36,54.44,37.94,26.32,49.17,52.64,52.4,0.0,3,29,201,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1153,329202,SMA MUHAMMADIYAH 3 KALIWUNGU,20331093,S,21,53.71,31.43,28.21,0.0,48.95,0.0,0.0,3,29,202,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1154,329203,SMA MUHAMMADIYAH 4 KENDAL,20321972,S,27,50.52,35.85,26.48,0.0,49.26,0.0,0.0,3,29,203,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1155,329204,SMA NU 01 AL HIDAYAH KENDAL,20321981,S,13,57.23,28.31,23.65,0.0,44.31,0.0,0.0,3,29,204,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1156,329205,SMA NU 02 SUNAN ABINAWA,20321982,S,15,55.07,40.13,28.83,0.0,52.4,0.0,0.0,3,29,205,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1157,329206,SMA NU 03 MUALLIMIN WELERI,20331091,S,33,59.45,33.21,26.59,40.63,47.6,39.43,0.0,3,29,206,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1158,329207,SMA PGRI 01 KENDAL,20321980,S,30,54.67,38.6,27.42,65.0,62.0,45.21,0.0,3,29,207,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1159,329208,SMA PGRI 04 BOJA,20321979,S,17,57.41,30.12,27.79,35.0,0.0,0.0,0.0,3,29,208,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1160,329210,SMA PONDOK MODERN SELAMAT KENDAL,20321977,S,66,70.33,45.79,37.58,54.25,72.22,64.07,0.0,3,29,210,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1161,329211,SMA THERESIANA WELERI,20321976,S,20,57.2,43.2,28.38,54.58,56.57,45.71,0.0,3,29,211,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1162,329212,SMA TRISULA KENDAL,20321975,S,14,56.14,31.57,23.93,38.25,48.0,0.0,0.0,3,29,212,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1163,329213,SMA RIFAIYAH ROWOSARI,20331095,S,20,58.5,40.0,30.38,47.5,54.67,39.0,0.0,3,29,213,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1164,329214,SMA MAARIF NU 04 KANGKUNG,20331094,S,28,63.64,33.43,30.18,45.0,53.78,0.0,0.0,3,29,214,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1165,329216,SMA NU 05 BRANGSONG,20341009,S,53,54.98,37.51,26.23,0.0,45.64,54.57,0.0,3,29,216,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1166,329218,SMA UNGGULAN PONDOK MODERN SELAMAT,69775720,S,56,70.54,55.71,38.79,58.7,71.05,69.67,0.0,3,29,218,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1167,329219,SMA ISLAM AL FATH PLANTUNGAN,69855672,S,27,71.48,45.19,39.26,68.33,65.08,0.0,0.0,3,29,219,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1168,329220,SMA TAKHASUS PLUS AL MARDLIYAH,69881553,S,20,61.9,47.9,35.5,49.17,62.0,64.0,0.0,3,29,220,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1169,329500,MA NEGERI KENDAL,20363013,N,116,66.95,38.76,29.18,46.79,54.67,54.93,0.0,3,29,500,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1170,329700,MA DARUL AMANAH,20363016,S,84,65.6,44.86,30.63,49.38,59.37,52.52,0.0,3,29,700,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1171,329701,MA MUHAMMADIYAH WELERI,20363018,S,51,68.71,45.73,33.38,57.95,59.25,54.5,0.0,3,29,701,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1172,329702,MA NU 02 MUALLIMIN WELERI,20363019,S,22,60.45,34.18,28.75,38.75,52.0,42.67,0.0,3,29,702,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1173,329703,MA NU 03 SUNAN KATONG,20363011,S,84,56.9,31.93,26.4,44.38,51.91,45.55,0.0,3,29,703,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1174,329704,MA NU 04 AL-MAARIF BOJA,20363007,S,54,60.26,37.56,25.37,44.17,52.44,49.67,0.0,3,29,704,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1175,329705,MA NU 05 GEMUH,20363009,S,58,61.38,43.24,32.37,58.06,51.71,50.27,0.0,3,29,705,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1176,329706,MA NU 06 CEPIRING,20363008,S,72,57.0,34.78,28.44,45.0,50.35,39.53,0.0,3,29,706,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1177,329707,MA NU 07 SALAFIYAH KARANGMALANG,20363012,S,19,66.21,37.58,31.58,46.67,58.0,46.0,0.0,3,29,707,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1178,329708,MA NU 08 PAGERUYUNG,20363014,S,18,69.11,48.0,33.47,61.0,59.2,57.0,0.0,3,29,708,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1179,329709,MA DARUSSAADAH,20363015,S,24,58.08,29.0,25.52,53.75,48.94,48.8,0.0,3,29,709,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1180,329710,MA NU 10 SUKOREJO,20363017,S,30,67.4,47.0,34.83,75.63,59.29,64.44,0.0,3,29,710,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1181,329711,MA ANNIDLOMIYAH,20363010,S,56,56.11,32.11,30.27,0.0,50.46,0.0,0.0,3,29,711,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1182,329712,MA AL ISHLAH PAGERUYUNG,69941718,S,20,63.0,41.7,32.88,57.5,56.67,58.86,0.0,3,29,712,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN KENDAL
1183,330001,SMA NEGERI 1 AMBARAWA,20320387,N,126,78.73,60.86,53.91,60.2,78.37,75.11,0.0,3,30,1,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1184,330002,SMA NEGERI 1 BERGAS,20320386,N,186,70.63,57.25,42.45,56.85,64.02,64.95,0.0,3,30,2,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1185,330003,SMA NEGERI 1 BRINGIN,20320385,N,104,64.75,44.44,30.19,47.17,59.21,62.4,0.0,3,30,3,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1186,330004,SMA NEGERI 1 GETASAN,20320384,N,35,67.2,38.69,32.0,49.5,63.93,58.67,0.0,3,30,4,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1187,330005,SMA NEGERI 1 PABELAN,20320383,N,47,67.11,41.74,27.34,62.86,59.84,51.0,0.0,3,30,5,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1188,330006,SMA NEGERI 1 SURUH,20320369,N,105,67.12,47.24,33.07,46.85,54.37,51.76,0.0,3,30,6,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1189,330007,SMA NEGERI 1 SUSUKAN,20320258,N,38,66.11,36.58,31.58,50.0,58.55,0.0,0.0,3,30,7,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1190,330008,SMA NEGERI 1 TENGARAN,20320244,N,119,65.45,48.1,30.46,40.87,61.66,59.48,0.0,3,30,8,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1191,330009,SMA NEGERI 1 TUNTANG,20320243,N,106,64.02,44.23,31.65,44.84,50.8,47.0,0.0,3,30,9,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1192,330010,SMA NEGERI 1 UNGARAN,20320242,N,110,79.13,76.29,58.07,62.41,73.28,78.58,0.0,3,30,10,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1193,330011,SMA NEGERI 2 UNGARAN,20320241,N,170,77.01,63.95,48.82,58.78,69.17,65.07,0.0,3,30,11,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1194,330200,SMA ASSALAFI SUSUKAN,20320376,S,25,59.44,47.44,32.2,0.0,0.0,40.4,0.0,3,30,200,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1195,330201,SMA BHAKTI MUDA KALIWUNGU,20320375,S,15,52.0,37.33,30.17,0.0,48.4,0.0,0.0,3,30,201,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1196,330202,SMA ISLAM PLUS BINA INSANI,20320374,S,27,60.59,44.96,31.2,45.42,58.8,57.6,0.0,3,30,202,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1197,330203,SMA ISLAM SUDIRMAN AMBARAWA,20320373,S,115,67.81,49.22,34.85,52.68,59.71,67.57,0.0,3,30,203,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1198,330204,SMA ISLAM SUDIRMAN BRINGIN,20320372,S,11,56.55,42.55,34.55,0.0,54.55,0.0,0.0,3,30,204,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1199,330205,SMA KANISIUS AMBARAWA,20320371,S,17,63.88,44.47,29.26,56.25,60.57,52.0,0.0,3,30,205,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1200,330206,SMA KARTIKA III-1 BANYUBIRU,20320370,S,93,63.31,40.32,32.45,46.41,63.03,50.64,0.0,3,30,206,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1201,330208,SMA MUHAMMADIYAH GENTAN SUSUKAN,20320393,S,18,59.33,36.0,32.22,0.0,0.0,48.44,0.0,3,30,208,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1202,330209,SMA MUHAMMADIYAH SUMOWONO,20320382,S,21,71.14,34.95,31.43,0.0,58.19,0.0,0.0,3,30,209,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
1203,330210,SMA SEDES SAPIENTIAE JAMBU,20320392,S,96,78.27,68.21,59.01,68.2,74.27,72.63,0.0,3,30,210,2018,JAWA TENGAH,JAWA TENGAH,KABUPATEN SEMARANG
