No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
351,2306006,MA MUALLIMAT NW PANCOR,50222567,S,61,65.08,36.43,28.65,47.59,51.13,55.27,0.0,23,6,6,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
352,2306008,SMA NEGERI 2 SELONG,50202499,N,144,64.71,44.17,30.61,48.06,55.47,0.0,0.0,23,6,8,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
353,2306009,SMA NW PANCOR,50202418,S,32,61.0,31.31,26.17,0.0,45.75,0.0,0.0,23,6,9,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
354,2306010,MA NW PANCOR,50222566,S,62,53.1,30.97,27.02,44.17,43.89,49.88,0.0,23,6,10,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
355,2306011,MA NW SUKAMULIA,50222584,S,17,52.47,27.29,25.0,0.0,42.0,0.0,0.0,23,6,11,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
356,2306012,SMA NEGERI 1 SUKAMULIA,50202498,N,92,60.28,38.28,27.8,42.1,50.27,46.19,0.0,23,6,12,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
357,2306013,MA NI DASAN MAKAM,50222583,S,26,64.85,38.69,33.65,47.5,52.63,54.5,0.0,23,6,13,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
358,2306014,MA NEGERI 1 LOMBOK TIMUR,50222562,N,112,73.25,47.48,31.61,58.82,64.34,70.67,0.0,23,6,14,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
359,2306015,MA NW AIK AMPAT,50222570,S,34,48.76,31.29,25.51,0.0,40.83,36.4,0.0,23,6,15,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
360,2306017,MA MUALLIMAT NW KELAYU,50222569,S,21,56.29,27.81,26.67,41.67,47.88,37.0,0.0,23,6,17,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
361,2306018,MA MUALLIMIN NW KELAYU,50222564,S,17,60.24,31.53,28.24,58.75,44.8,0.0,0.0,23,6,18,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
362,2306019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,88,59.79,35.36,27.24,52.21,50.32,51.52,0.0,23,6,19,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
363,2306020,MA NW KORLEKO,50222510,S,65,60.8,36.15,27.08,43.75,62.0,68.97,0.0,23,6,20,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
364,2306021,MA NW PENEDA GANDOR,50222512,S,18,47.78,27.78,23.06,0.0,41.0,0.0,0.0,23,6,21,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
365,2306022,MA AZ-ZUHRIYAH HAMZ. NW TANJUNG,50222511,S,20,49.7,26.5,25.63,36.25,37.83,0.0,0.0,23,6,22,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
366,2306023,SMA NEGERI 1 SURALAGA,50205633,N,49,57.55,32.73,24.85,46.43,43.31,36.6,0.0,23,6,23,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
367,2306024,SMA NW TEBABAN,50219372,S,22,52.55,29.73,23.64,33.13,42.4,42.0,0.0,23,6,24,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
368,2306025,SMA SULLAMUL MUBTADI ANJANI,50205638,S,20,50.1,28.9,25.63,0.0,0.0,34.1,0.0,23,6,25,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
369,2306026,SMA NW ANJANI,50202420,S,19,55.37,32.53,23.95,0.0,46.47,47.0,0.0,23,6,26,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
370,2306027,MA NW PAO LOMBOK,50222588,S,42,48.1,28.57,24.7,0.0,44.62,0.0,0.0,23,6,27,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
371,2306028,MA MUALLIMIN NW BORO TUMBUH,50222586,S,35,48.91,27.54,24.71,32.86,40.09,31.67,0.0,23,6,28,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
372,2306029,MA NW BAGIK PAYUNG,50222589,S,34,51.71,30.59,25.88,41.67,39.6,34.0,0.0,23,6,29,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
373,2306030,MA NW PRIDA KROYA,50222592,S,15,57.29,40.8,26.17,0.0,45.6,0.0,0.0,23,6,30,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
374,2306031,MA NW SURALAGA,50222587,S,17,54.94,39.65,25.44,0.0,47.88,0.0,0.0,23,6,31,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
375,2306032,MA NW ANJANI,50222591,S,29,59.38,36.28,25.43,43.5,0.0,35.58,0.0,23,6,32,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
376,2306033,MA MUALLIMIN NW ANJANI,50222585,S,28,55.93,30.07,25.71,0.0,47.79,0.0,0.0,23,6,33,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
377,2306034,MA MUALLIMAT NW ANJANI,50222590,S,43,54.7,32.7,25.0,43.75,42.65,0.0,0.0,23,6,34,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
378,2306035,SMA NEGERI 1 SAKRA,50202409,N,143,62.8,35.87,28.11,48.58,53.78,50.0,0.0,23,6,35,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
379,2306036,SMA DARUN NAJIHIN NW BAGIK NYALA,50202394,S,25,54.88,33.44,28.0,33.75,44.35,34.5,0.0,23,6,36,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
380,2306037,SMA BIRRUL WALIDAIN NW RENSING,50202395,S,39,50.26,28.56,25.83,36.67,43.29,33.0,0.0,23,6,37,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
381,2306038,MA DARUL ABIDIN NW GERISAK,50222546,S,34,48.82,30.76,25.88,0.0,40.12,0.0,0.0,23,6,38,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
382,2306039,MA NW MENGKURU,50222550,S,63,53.11,30.73,28.41,34.0,39.82,42.92,0.0,23,6,39,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
383,2306040,MA BIRRUL WALIDAIN NW RENSING,50222545,S,13,53.54,34.62,24.04,36.25,44.5,42.0,0.0,23,6,40,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
384,2306041,MA NW SAKRA,50222539,S,33,54.18,29.82,24.77,36.88,45.36,32.57,0.0,23,6,41,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
385,2306042,MA MANBAUL BAYAN SAKRA,50222540,S,28,46.64,26.93,26.16,0.0,37.57,0.0,0.0,23,6,42,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
386,2306044,MA NW KABAR,50222538,S,38,53.05,35.05,25.79,0.0,46.53,0.0,0.0,23,6,44,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
387,2306045,MA MUALLIMIN NW GUNUNG RAJAK,50222548,S,48,56.17,49.54,33.7,49.38,47.25,0.0,0.0,23,6,45,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
388,2306046,SMA NEGERI 1 SAKRA TIMUR,50202392,N,63,59.46,30.76,29.52,49.5,48.85,35.67,0.0,23,6,46,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
389,2306047,MA NW MENCEH,50222554,S,18,50.44,29.22,23.47,0.0,0.0,38.56,0.0,23,6,47,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
390,2306048,MA NW LEPAK,50222553,S,84,54.71,33.95,25.71,0.0,47.69,37.73,0.0,23,6,48,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
391,2306049,MA NW JUET,50222557,S,30,59.33,35.6,28.5,0.0,51.6,0.0,0.0,23,6,49,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
392,2306050,MA RAUDLATUT THALIBIN NW SURABAYA,50222555,S,30,56.27,31.67,25.58,0.0,44.93,0.0,0.0,23,6,50,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
393,2306051,SMA NEGERI 1 KERUAK,50202414,N,157,56.17,37.08,28.47,47.69,50.68,41.58,0.0,23,6,51,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
394,2306052,MA NW KERUAK,50222503,S,18,48.44,31.11,25.0,0.0,37.0,0.0,0.0,23,6,52,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
395,2306053,MA NW PENGKELAK MAS,50222547,S,16,50.25,30.0,28.44,0.0,41.0,0.0,0.0,23,6,53,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
396,2306054,MA NW SENYIUR,50222504,S,18,57.56,35.67,30.28,0.0,48.56,0.0,0.0,23,6,54,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
397,2306055,MA NW RENSING RAJAK,50222551,S,39,62.56,33.44,26.47,34.72,47.41,66.0,0.0,23,6,55,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
398,2306056,MA NW BUNGTIANG,50222549,S,27,53.93,40.37,27.59,0.0,0.0,35.33,0.0,23,6,56,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
399,2306057,SMA NEGERI 1 JEROWARU,50202415,N,34,49.0,28.59,23.75,43.75,44.69,0.0,0.0,23,6,57,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
400,2306058,MA NW SEPIT,50222505,S,28,55.43,33.43,27.77,42.22,56.0,35.67,0.0,23,6,58,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
401,2306059,MA DARUL AITAM JEROWARU,50222498,S,67,53.73,32.75,25.97,0.0,44.48,0.0,0.0,23,6,59,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
402,2306060,MA YAQIN PEMONDAH,50222499,S,34,49.88,28.65,27.21,0.0,40.34,32.0,0.0,23,6,60,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
403,2306062,SMA NEGERI 1 MASBAGIK,50202412,N,199,62.31,41.81,29.15,53.38,54.76,45.33,0.0,23,6,62,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
404,2306063,SMA MARDHATILLAH NW PENAKAK,50205636,S,31,57.81,36.19,28.23,38.75,44.6,46.8,0.0,23,6,63,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
405,2306064,SMA MUHAMMADIYAH MASBAGIK,50205634,S,17,54.0,28.94,26.18,55.0,44.93,0.0,0.0,23,6,64,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
406,2306065,SMA YADINU MASBAGIK,50202416,S,26,45.92,29.92,23.46,0.0,42.08,0.0,0.0,23,6,65,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
407,2306066,MA TARBIYATUL MUSLIMIN DASAN MAALAN,50222520,S,44,60.82,33.77,31.08,0.0,50.57,43.0,0.0,23,6,66,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
408,2306067,MA IHYAULUMUDDIN MASBAGIK SELATAN,50222521,S,27,56.0,36.74,26.02,0.0,46.0,0.0,0.0,23,6,67,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
409,2306069,MA AL - IJTIHAD DANGER,50222515,S,60,54.43,32.57,27.75,0.0,43.93,0.0,0.0,23,6,69,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
410,2306070,MA YADINU MASBAGIK,50222519,S,24,54.25,29.92,25.42,0.0,44.83,0.0,0.0,23,6,70,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
411,2306071,SMA NEGERI 1 PRINGGASELA,50202410,N,87,59.95,34.23,29.71,50.5,42.23,49.64,0.0,23,6,71,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
412,2306072,MA NW PRINGGASELA,50222536,S,61,52.39,35.25,30.08,38.0,43.11,37.93,0.0,23,6,72,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
413,2306073,MA YASTAQIEM PENGADANGAN,50222534,S,25,58.24,32.96,24.6,38.0,0.0,0.0,0.0,23,6,73,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
414,2306074,MA NW REMPUNG,50222535,S,29,59.52,36.76,27.5,44.17,47.1,39.67,0.0,23,6,74,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
415,2306075,MA AL-KHAIR AMBUNG MASBAGIK TIMUR,50222514,S,32,55.0,33.38,27.5,0.0,48.53,35.69,0.0,23,6,75,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
416,2306076,SMA NEGERI 1 SIKUR,50202504,N,144,62.19,40.47,28.78,44.34,51.97,49.57,0.0,23,6,76,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
417,2306077,SMA NEGERI 1 MONTONG GADING,50205717,N,69,54.87,32.35,26.63,39.17,44.69,44.0,0.0,23,6,77,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
418,2306078,SMA ISLAM ULIL ALBAAB LENDANG JARAN,50202407,S,24,63.25,42.08,28.13,0.0,55.92,0.0,0.0,23,6,78,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
419,2306079,MA NW MONTONG BAAN,50222575,S,33,56.42,33.64,30.08,0.0,46.36,0.0,0.0,23,6,79,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
420,2306080,MA HIZBUL WATHAN NW SEMAYA,50222577,S,56,54.29,31.36,24.87,45.63,44.96,0.0,0.0,23,6,80,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
421,2306081,MA NW KOTARAJA,50222576,S,33,57.45,33.45,26.44,60.0,47.31,0.0,0.0,23,6,81,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
422,2306082,MA NW SIKUR,50222579,S,46,52.7,35.13,25.65,0.0,45.04,0.0,0.0,23,6,82,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
423,2306083,MA NS TETEBATU,50222578,S,72,61.33,34.44,30.31,41.25,48.09,47.5,0.0,23,6,83,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
424,2306084,MA NW LENDANG NANGKA,50222516,S,53,55.43,31.77,25.24,41.25,46.81,40.08,0.0,23,6,84,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
425,2306085,MA THOHIR YASIN LENDANG NANGKA,50222518,S,28,63.07,33.43,27.68,0.0,46.95,44.22,0.0,23,6,85,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
426,2306086,SMA NEGERI 1 TERARA,50202502,N,144,60.53,38.82,29.05,51.88,51.65,49.1,0.0,23,6,86,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
427,2306087,SMA ISLAM AL - BADRIYAH RARANG,50202393,S,23,58.87,33.83,28.15,0.0,54.61,0.0,0.0,23,6,87,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
428,2306088,SMA AL HASANIYAH NW JENGGIK,50202396,S,26,52.15,29.31,26.83,0.0,45.31,0.0,0.0,23,6,88,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
429,2306089,SMA MUHAMMADIYAH TERARA,50202422,S,25,46.16,27.6,26.1,0.0,43.12,0.0,0.0,23,6,89,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
430,2306090,MA NW TERARA,50222600,S,26,50.92,32.38,26.73,0.0,41.27,38.0,0.0,23,6,90,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
431,2306091,MA AL BADRIYAH RARANG,50222601,S,19,61.47,43.89,25.53,0.0,0.0,37.68,0.0,23,6,91,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
432,2306092,MA NW DEBOK SANTONG,50222595,S,38,54.11,33.74,25.13,37.0,50.18,35.45,0.0,23,6,92,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
433,2306094,MA AL-ISTIQOMAH NW DASAN POTO,50222599,S,24,55.42,33.5,28.23,0.0,46.75,0.0,0.0,23,6,94,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
434,2306095,MA NW PERIAN,50222527,S,52,56.88,33.15,27.4,48.93,48.41,50.0,0.0,23,6,95,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
435,2306096,MA NURUL IMAN MONTONG BAIK,50222525,S,36,51.89,30.78,25.63,0.0,44.5,0.0,0.0,23,6,96,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
436,2306097,MA NW PRINGGAJURANG,50222526,S,22,57.18,35.45,22.95,0.0,49.0,0.0,0.0,23,6,97,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
437,2306098,MA ASY SYAFIIAH BENDUNG,50222524,S,13,51.38,30.77,25.19,0.0,40.31,0.0,0.0,23,6,98,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
438,2306099,SMA NEGERI 1 AIKMEL,50205632,N,156,72.31,48.45,36.49,58.24,66.76,61.0,0.0,23,6,99,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
439,2306101,SMA ISLAM AS-SUNNAH,50205721,S,60,68.07,38.8,31.63,50.19,58.31,42.57,0.0,23,6,101,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
440,2306102,MA NW AIKMEL,50222497,S,25,48.64,29.6,26.3,0.0,39.36,0.0,0.0,23,6,102,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
441,2306103,SMA NEGERI 2 AIKMEL,50202500,N,101,52.51,28.63,26.88,44.69,47.12,42.36,0.0,23,6,103,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
442,2306104,SMA NW KALIJAGA,50202419,S,22,51.09,30.09,25.23,45.0,39.43,29.0,0.0,23,6,104,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
443,2306105,SMA PGRI AIKMEL,50202417,S,9,45.56,31.78,25.56,33.06,0.0,0.0,0.0,23,6,105,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
444,2306107,MA DARUSSOLIHIN NW KALIJAGA,50222490,S,39,52.26,30.56,26.67,0.0,46.86,57.0,0.0,23,6,107,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
445,2306108,MA NW TOYA,50222492,S,14,56.14,31.0,28.93,0.0,50.0,0.0,0.0,23,6,108,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
446,2306109,SMA NEGERI 1 WANASABA,50202501,N,100,54.48,31.8,27.78,43.41,47.29,41.71,0.0,23,6,109,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
447,2306110,SMA NW WANASABA,50205720,S,27,49.85,29.7,24.91,42.5,41.27,51.0,0.0,23,6,110,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
448,2306111,SMA AL-HAMZAR TEMBENG PUTIK,50205722,S,52,45.88,27.54,25.87,42.08,38.16,37.33,0.0,23,6,111,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
449,2306112,SMA AL-MUKHTARIYAH MAMBEN,50205718,S,19,53.58,30.42,25.13,0.0,48.21,0.0,0.0,23,6,112,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
450,2306113,MA AL-MUKTARIYAH MAMBEN,50222613,S,14,48.71,28.43,28.39,0.0,42.14,0.0,0.0,23,6,113,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
451,2306114,SMA MARAQITTALIMAT WANASABA,50202408,S,27,48.81,30.15,25.65,0.0,37.26,0.0,0.0,23,6,114,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
452,2306115,MA MT MAMBEN LAUK,50222605,S,24,48.83,29.17,43.23,0.0,0.0,39.5,0.0,23,6,115,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
453,2306116,MA NEGERI 2 LOMBOK TIMUR,50222603,N,19,63.37,31.79,32.24,65.0,51.56,45.0,0.0,23,6,116,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
454,2306117,MA NW KEMBANG KERANG,50222491,S,25,52.56,33.68,28.4,0.0,40.8,42.4,0.0,23,6,117,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
455,2306118,MA JAMALUDDIN BAGIK NYAKA,50222493,S,27,60.44,34.52,28.52,36.85,0.0,0.0,0.0,23,6,118,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
456,2306120,MA NW WANASABA,50222607,S,79,51.57,30.63,24.75,40.34,39.6,33.1,0.0,23,6,120,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
457,2306121,MA NW APITAIK,50222531,S,71,54.63,30.73,35.07,0.0,47.01,0.0,0.0,23,6,121,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
458,2306122,MA NW TEKO PRINGGABAYA,50222532,S,17,45.65,27.41,26.47,33.57,41.0,30.33,0.0,23,6,122,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
459,2306123,MA AL-WUSTHO DS. TAPEN,50222530,S,16,46.0,29.13,23.44,0.0,39.63,0.0,0.0,23,6,123,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
460,2306124,MA NW TEMBENG PUTIK,50222608,S,23,49.3,30.17,26.63,37.5,45.75,34.89,0.0,23,6,124,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
461,2306125,MA NAHDLATUS SHAUFIAH WANASABA,50222606,S,30,53.53,32.4,26.67,35.0,46.89,37.75,0.0,23,6,125,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
462,2306126,MA ANWARUL FALAH PRINGGABAYA,50222529,S,12,59.17,33.33,27.92,0.0,47.5,0.0,0.0,23,6,126,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
463,2306127,MA TARBIYATUL ISLAM  AZIZIAH NW WANASABA,50222610,S,41,49.9,27.71,27.56,37.5,40.8,39.11,0.0,23,6,127,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
464,2306128,SMA NEGERI 1 PRINGGABAYA,50202411,N,140,61.07,37.59,29.59,46.52,50.9,44.1,0.0,23,6,128,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
465,2306129,SMA NW PERMATAN,50205637,S,64,49.28,30.31,25.35,44.64,39.54,0.0,0.0,23,6,129,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
466,2306130,SMA NW PRINGGABAYA,50219586,S,57,52.04,34.11,27.63,48.25,39.75,34.27,0.0,23,6,130,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
467,2306131,SMA NEGERI 1 SAMBELIA,50202458,N,61,53.44,34.66,26.15,42.5,48.0,33.78,0.0,23,6,131,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
468,2306132,MA NW SAMBELIA,50222573,S,9,56.22,29.78,33.33,0.0,40.89,0.0,0.0,23,6,132,2018,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
