No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
244,2409013,SMA SWASTA KATOLIK ST.PETRUS,50305398,S,113,50.21,26.85,23.54,32.3,42.67,36.46,0.0,24,9,13,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
245,2409014,SMA SWASTA TRI DHARMA,50305399,S,95,45.35,27.33,22.76,31.97,40.46,35.18,0.0,24,9,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
246,2409015,SMA SWASTA KATOLIK TARUNA VIDYA,50305402,S,151,42.01,24.38,21.39,28.92,37.02,33.38,0.0,24,9,15,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
247,2409016,SMA SWASTA ADHYAKSA,50302627,S,48,44.46,25.17,22.4,30.42,40.83,33.79,0.0,24,9,16,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
248,2409017,SMA DHARMA BAKTI MAUROLE,50305403,S,17,40.94,37.53,22.5,32.5,39.53,34.71,0.0,24,9,17,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
249,2409018,SMA SWASTA KARYA NANGAPANDA,50302624,S,22,45.91,26.91,24.55,33.98,40.82,42.18,0.0,24,9,18,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
250,2409019,SMA SWASTA KARITAS,50305405,S,33,43.52,23.82,21.59,29.39,36.67,34.0,0.0,24,9,19,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
251,2409020,MADRASAH ALIYAH NEGERI ENDE,50222653,N,107,53.59,27.98,23.08,34.28,41.83,41.07,0.0,24,9,20,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
252,2409021,MADRASAH ALIYAH SWASTA PP WALISANGA,50222652,S,15,54.4,26.93,30.33,33.83,39.87,34.53,0.0,24,9,21,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
253,2409022,MADRASAH ALIYAH SWASTA AL IKHLAS ANARAJA,50222654,S,33,56.48,28.91,32.58,36.74,46.06,52.73,0.0,24,9,22,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
254,2409023,MADRASAH ALIYAH AL MUTTAQIN WOLOWARU,50301968,S,28,47.21,32.64,20.36,33.75,40.57,36.71,0.0,24,9,23,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
256,2409025,SMA NEGERI PULAU ENDE,69734401,N,27,46.52,24.74,22.87,32.5,36.0,31.63,0.0,24,9,25,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
257,2409026,SMAK ST. THOMAS MORUS,69815372,S,16,52.25,26.13,23.13,30.63,46.5,37.38,0.0,24,9,26,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
258,2409027,MAS NURUL UMMAH,69849486,S,16,41.5,24.0,21.41,28.28,41.63,33.88,0.0,24,9,27,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
259,2410001,SMA NEGERI 1 BAJAWA,50302956,N,143,61.51,33.03,26.07,39.27,52.08,48.67,0.0,24,10,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
260,2410002,SMA NEGERI 1 AIMERE,50302954,N,118,48.63,26.25,22.69,32.67,43.29,39.49,0.0,24,10,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
261,2410003,SMA NEGERI 1 SOA,50306188,N,124,51.03,28.71,24.6,34.74,44.08,37.02,0.0,24,10,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
262,2410004,SMA NEGERI I GOLEWA,50306183,N,128,55.13,28.77,23.77,35.27,50.61,41.73,0.0,24,10,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
263,2410005,SMA SWASTA ST.YOHANES BERKHMANS MATALOKO,69870671,S,30,76.6,53.0,58.5,64.75,72.53,71.27,0.0,24,10,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
264,2410006,SMA SWASTA REGINA PACIS BAJAWA,50302958,S,183,63.38,37.01,36.73,44.23,59.02,51.81,0.0,24,10,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
265,2410007,SMA SWASTA ST. THOMAS AQUINO MATALOKO,50302957,S,94,56.83,29.7,29.31,37.05,48.23,40.85,0.0,24,10,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
266,2410008,SMA SWASTA KEJORA RIUNG,50302951,S,20,56.3,26.1,28.38,35.25,57.5,45.4,0.0,24,10,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
267,2410009,MA SWASTA MUHAMMADYAH RIUNG,50303072,S,13,57.69,34.46,23.27,41.54,51.85,47.08,0.0,24,10,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
268,2410010,SMA NEGERI 1 RIUNG BARAT,50307844,N,84,48.0,28.86,24.91,32.83,44.4,38.0,0.0,24,10,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
269,2411001,SMA NEGERI 1 LANGKE REMBONG,50303429,N,200,64.4,36.85,39.58,42.9,55.16,51.4,0.0,24,11,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
270,2411002,SMA NEGERI 2 LANGKE REMBONG,50303316,N,206,47.57,26.88,22.6,30.89,40.27,33.95,0.0,24,11,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
271,2411003,SMA NEGERI 1 CIBAL,50303425,N,239,47.64,56.49,34.45,50.78,53.61,47.31,0.0,24,11,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
272,2411004,MA NEGERI REOK,50222662,N,41,45.37,28.98,23.29,35.18,41.07,35.37,0.0,24,11,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
273,2411005,SMA NEGERI 1 SATARMESE,50303447,N,152,63.86,43.09,49.44,60.9,48.08,54.74,0.0,24,11,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
274,2411006,MAN LANGKE REMBONG,50222662,N,20,47.6,29.9,32.63,36.13,45.4,43.1,0.0,24,11,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
275,2411007,SMA NEGERI 1 REOK,50307941,N,51,47.41,26.2,25.05,32.21,41.25,36.82,0.0,24,11,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
276,2411008,SMA KATOLIK ST.DON BOSCO,50303418,S,78,41.36,23.03,22.37,29.74,36.54,32.56,0.0,24,11,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
277,2411009,SMA ST.THOMAS AQUINAS,50303424,S,164,44.76,25.02,22.21,30.21,39.85,34.7,0.0,24,11,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
278,2411010,SMA WIDYA BHAKTI,50309931,S,90,49.33,26.82,23.0,33.75,43.29,36.98,0.0,24,11,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
279,2411011,SMA KARYA,50303446,S,177,44.61,26.15,21.0,31.3,41.08,37.59,0.0,24,11,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
280,2411013,SMA BINA KUSUMA RUTENG,50303442,S,70,44.97,29.4,25.14,32.11,39.14,34.83,0.0,24,11,13,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
281,2411014,SMAK ST.FRANSISKUS XAVERIUS,50303423,S,162,66.28,36.83,36.31,49.17,56.46,55.06,0.0,24,11,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
282,2411015,SMA BINTANG TIMUR,50303443,S,67,72.69,55.79,80.41,48.1,67.04,74.21,0.0,24,11,15,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
283,2411016,SMA SETIA BAKTI,50303422,S,142,54.61,34.69,33.54,38.26,47.93,41.46,0.0,24,11,16,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
284,2411017,SMA PRIMADONA,50303432,S,101,39.98,26.73,26.01,30.25,37.09,31.68,0.0,24,11,17,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
285,2411018,SMA ST.KLAUS KUWU,50303419,S,84,59.95,44.69,33.57,41.25,55.4,49.17,0.0,24,11,18,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
286,2411019,SMA BUDI DHARMA,50303445,S,54,70.07,58.59,60.65,64.68,55.07,61.33,0.0,24,11,19,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
287,2411020,SMA ST.GREGORIUS REO,50307939,S,104,44.98,26.42,22.33,30.41,39.27,33.08,0.0,24,11,20,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
288,2411021,SMA ST.MARIA ITENG,50307940,S,80,48.55,26.88,24.22,34.41,43.58,37.75,0.0,24,11,21,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
289,2411022,SMA NEGERI 1 RUTENG ANAM,50307942,N,120,46.12,50.2,33.5,55.38,55.9,44.45,0.0,24,11,22,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
290,2411024,SMA NEGERI 1 RAHONG UTARA,69734148,N,43,50.28,54.88,51.86,59.13,64.33,62.6,0.0,24,11,24,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
291,2411025,SMA NEGERI 1 LELAK,57580104,N,66,49.67,58.79,68.9,73.86,67.7,71.36,0.0,24,11,25,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
292,2411026,SMA NEGERI 2 SATARMESE,69726058,N,35,43.03,45.03,36.57,44.29,46.0,36.23,0.0,24,11,26,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
293,2411027,SMA NEGERI 3 SATARMESE,69726059,N,24,54.92,54.83,35.42,28.23,38.58,42.67,0.0,24,11,27,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
294,2411028,SMA NEGERI 2 RAHONG UTARA,69760874,N,53,73.4,52.75,79.53,78.87,52.26,60.98,0.0,24,11,28,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
295,2411029,SMA NEGERI 2 CIBAL,69760873,N,74,41.46,25.3,23.61,33.65,38.7,34.19,0.0,24,11,29,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
296,2412001,SMA NEGERI 1 WAINGAPU,50303774,N,149,56.36,37.23,27.03,38.56,49.84,43.61,0.0,24,12,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
297,2412002,SMA NEGERI 2 WAINGAPU,50303773,N,221,52.08,26.98,24.52,33.88,44.56,37.92,0.0,24,12,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
298,2412003,SMA NEGERI 1 RINDI UMALULU,50303779,N,202,45.17,25.06,23.43,29.73,38.15,31.8,0.0,24,12,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
299,2412004,SMA NEGERI 1 LEWA,50303792,N,153,43.01,25.25,20.96,29.05,37.56,32.44,0.0,24,12,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
300,2412005,SMA KATOLIK ANDALURI,50303811,S,111,54.5,39.78,26.82,41.98,51.98,44.07,0.0,24,12,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
301,2412006,SMA KRISTEN PAYETI,50303810,S,81,41.46,25.01,20.93,30.12,36.15,32.27,0.0,24,12,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
302,2412007,SMA MUHAMMADIYAH,50303809,S,84,40.57,34.05,22.47,29.05,35.62,33.83,0.0,24,12,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
303,2412008,SMA PGRI WAINGAPU,50303793,S,135,42.61,38.33,22.0,31.89,39.47,32.4,0.0,24,12,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
304,2412009,SMA NEGERI 1 HAHARU,50305767,N,37,40.38,38.43,21.49,32.03,40.97,36.43,0.0,24,12,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
305,2412010,SMA NEGERI 1 PANDAWAI,50305768,N,139,43.29,26.59,22.75,30.76,39.06,33.67,0.0,24,12,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
306,2412011,MAS WAINGAPU,50310699,S,36,55.83,33.17,22.64,34.38,45.0,39.56,0.0,24,12,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
307,2412014,SMA NEGERI 3 WAINGAPU,69726042,N,183,48.08,28.39,24.03,31.6,42.01,38.49,0.0,24,12,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
308,2412015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,106,46.96,24.94,22.36,31.13,43.11,33.81,0.0,24,12,15,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
309,2412017,SMA NEGERI 1 PABERIWAI,69774695,N,27,38.44,35.63,25.46,27.5,35.63,28.67,0.0,24,12,17,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
310,2412018,SMA NEGERI 1 NGGAHA ORI ANGU,69774697,N,58,38.93,42.14,28.66,28.19,33.83,30.17,0.0,24,12,18,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
311,2412019,SMA NEGERI 2 HAHARU,69774698,N,63,40.19,40.29,30.44,27.66,35.05,31.65,0.0,24,12,19,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
312,2412020,SMAN 1 KAMBERA,69822791,N,57,44.7,39.72,29.78,30.35,37.54,40.6,0.0,24,12,20,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
313,2413001,SMA NEGERI 1 WAIKABUBAK,50304069,N,186,51.8,28.11,25.62,34.99,46.45,40.71,0.0,24,13,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
314,2413002,SMA KRISTEN WAIKABUBAK,50304061,S,190,45.32,25.2,24.13,32.74,43.71,36.14,0.0,24,13,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
315,2413003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,116,37.4,35.95,21.9,27.56,34.66,30.83,0.0,24,13,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
316,2413004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,25,36.8,24.24,23.0,28.6,46.4,30.88,0.0,24,13,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
317,2413005,MADRASAH ALIYAH SWASTA ISLAMIYAH WAIKABUBAK,50310698,S,29,46.28,28.14,21.21,32.76,44.34,37.59,0.0,24,13,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
318,2413007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,26,44.92,27.31,20.67,28.94,38.77,33.31,0.0,24,13,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
319,2413008,SMAN 1 TANA RIGHU,60726236,N,83,30.67,25.23,22.26,25.42,28.63,26.34,0.0,24,13,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
320,2413009,SMAN 1 LAMBOYA,60726234,N,105,37.83,42.13,21.05,25.36,30.97,25.71,0.0,24,13,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
321,2413011,SMA NEGERI 1 WANUKAKA,69888501,N,43,33.49,21.72,20.87,26.4,32.0,27.77,0.0,24,13,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
322,2414001,SMAN 1 NUBATUKAN,50304405,N,96,61.9,31.83,28.57,43.02,57.06,49.04,0.0,24,14,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
323,2414002,SMAN 1 NAGAWUTUNG,50304406,N,36,54.61,29.44,27.78,38.13,47.39,44.83,0.0,24,14,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
324,2414003,SMAS PGRI SWASTHIKA,50304407,S,136,50.87,30.04,22.9,32.63,45.16,38.68,0.0,24,14,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
325,2414004,MAN KEDANG,50222660,N,92,52.59,27.76,26.66,35.05,41.85,38.0,0.0,24,14,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
326,2414005,MAS NUR SALAM LEWOLEBA,50222661,S,23,52.35,38.17,40.43,49.89,46.7,33.91,0.0,24,14,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
327,2414006,SMAN 2 NUBATUKAN,50305137,N,104,58.23,30.42,25.14,36.11,48.92,40.56,0.0,24,14,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
328,2414007,SMA SWASTA ILE APE,50310786,S,12,52.83,24.5,23.96,30.63,38.5,38.5,0.0,24,14,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
329,2414008,SMA SWASTA FRATER DON BOSCO LEWOLEBA,50309120,S,70,57.69,31.26,31.5,38.96,51.43,42.26,0.0,24,14,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
330,2414009,SMA SWASTA PLK ANUGERAH KASIH,69864704,S,111,47.35,25.33,21.64,30.79,38.97,34.65,0.0,24,14,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
331,2414010,SMA AGAMA KATOLIK SANTU YAKOBUS RASUL LEWOLEBA,69830438,S,13,55.54,30.31,19.04,35.38,48.0,37.38,0.0,24,14,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
332,2415001,SMA NEGERI 1 ROTE TIMUR,50304609,N,62,45.19,31.65,23.31,31.09,44.23,32.1,0.0,24,15,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
333,2415002,SMA NEGERI 1 PANTAI BARU,50304605,N,45,45.33,38.8,23.17,33.5,39.64,32.71,0.0,24,15,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
334,2415003,SMA NEGERI 1 ROTE TENGAH,50304608,N,35,48.17,25.2,34.07,57.07,39.26,33.54,0.0,24,15,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
335,2415004,SMA NEGERI 1 LOBALAIN,50304604,N,155,46.3,52.03,25.9,44.71,38.76,33.17,0.0,24,15,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
336,2415005,SMA KRISTEN SILOAM BAA,50304603,S,36,42.39,36.44,32.64,62.64,37.61,30.56,0.0,24,15,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
337,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,66,42.91,41.61,20.76,29.92,36.42,31.45,0.0,24,15,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
338,2415007,SMA NEGERI 1 ROTE BARAT LAUT,50304607,N,89,42.63,56.31,22.67,52.78,35.6,30.56,0.0,24,15,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
339,2415008,SMA NEGERI 1 ROTE BARAT DAYA,50304606,N,96,41.35,38.15,40.39,67.34,42.56,29.17,0.0,24,15,8,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
340,2415009,SMA NEGERI 1 ROTE BARAT,50304610,N,48,39.58,35.13,20.31,28.8,32.17,28.67,0.0,24,15,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
341,2415010,SMA SWASTA ITA ESA,50305347,S,10,46.6,44.0,22.0,28.5,35.0,26.6,0.0,24,15,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
342,2416001,SMA NEGERI 1 KOMODO,50304771,N,160,52.81,30.0,24.83,36.08,45.54,41.08,0.0,24,16,1,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
343,2416002,SMA NEGERI 1 MACANG PACAR,50304770,N,82,60.1,57.63,65.58,63.48,73.39,69.71,0.0,24,16,2,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
344,2416003,SMA NEGERI 1 SANO NGGOANG,50308361,N,19,51.16,41.26,46.71,30.39,52.53,33.68,0.0,24,16,3,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
345,2416004,SMA NEGERI 1 NDOSO,50308364,N,55,55.67,47.13,62.05,57.68,62.69,75.02,0.0,24,16,4,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
346,2416005,SMA NEGERI 1 WELAK,50308363,N,49,48.49,55.02,70.36,49.8,46.73,55.43,0.0,24,16,5,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
347,2416006,SMAK ST.IGNATIUS LOYOLA,50304774,S,67,62.99,37.19,34.1,41.72,56.48,54.69,0.0,24,16,6,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
348,2416007,SMAK DIAKUI ST.FAMILIA WAE NAKENG,50304772,S,85,46.54,42.35,24.06,32.06,44.4,38.14,0.0,24,16,7,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
349,2416009,SMAK SANCTISSIMA TRINITAS,50304775,S,58,38.31,66.17,74.09,72.84,74.72,76.24,0.0,24,16,9,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
350,2416010,SMA NEGERI 1 MBELILING,50304775,N,27,43.26,32.3,35.56,36.94,45.04,36.52,0.0,24,16,10,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
351,2416011,MAN  LABUAN BAJO,50222664,N,61,53.48,33.21,24.75,38.73,45.34,38.95,0.0,24,16,11,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
352,2416012,MA JABAL NUR WATU LENDO,50222665,S,29,49.17,45.24,35.43,28.97,58.62,51.52,0.0,24,16,12,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
353,2416013,SMA MUHAMMADIYAH,50308366,S,30,42.13,48.87,57.83,52.58,48.4,35.07,0.0,24,16,13,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
354,2416014,SMA NEGERI 1 BOLENG,50308365,N,39,47.13,52.46,69.55,53.14,48.26,52.41,0.0,24,16,14,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
355,2416015,SMA NEGERI 2 KOMODO,50308980,N,42,64.29,40.81,56.67,64.23,67.76,65.14,0.0,24,16,15,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
356,2416016,SMA KATOLIK ST. MARKUS,50309224,S,57,46.77,45.65,24.12,33.2,50.21,41.4,0.0,24,16,16,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
357,2416017,SMA NEGERI 1 LEMBOR SELATAN,50308982,N,29,59.59,60.55,67.5,51.72,46.41,47.17,0.0,24,16,17,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
358,2416018,SMA SINAR KOMODO,69775287,S,35,40.23,24.74,21.93,29.79,37.54,33.31,0.0,24,16,18,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
359,2416019,SMA NEGERI 1 KUWUS,50308981,N,40,48.5,42.05,65.81,54.19,74.95,59.2,0.0,24,16,19,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
360,2416020,SMAN 1 LEMBOR,69733944,N,35,43.03,36.51,23.71,36.5,49.14,38.91,0.0,24,16,20,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
361,2416021,SMAN 2 LEMBOR SELATAN,50310801,N,54,40.33,34.78,21.02,28.06,38.56,33.26,0.0,24,16,21,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
362,2416022,SMAN 2 MACANG PACAR,50310802,N,35,62.74,50.4,69.93,55.07,73.03,58.8,0.0,24,16,22,2016,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI BARAT
