No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
394,1208060,SMA IBNU SINA BRAJA SELEBAH,10806031.0,S,33,57.58,29.76,26.82,0.0,51.13,76.0,0.0,12,8,60,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
395,1208061,SMA MUHAMMADIYAH 1 BANDAR SRIBHAWONO,10814031.0,S,19,51.16,34.63,26.97,0.0,0.0,38.84,0.0,12,8,61,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
396,1208064,SMA MUHAMMADIYAH 1 GUNUNG PELINDUNG,10805990.0,S,24,57.25,39.25,28.75,0.0,53.08,0.0,0.0,12,8,64,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
397,1208094,MAN 1 LAMPUNG TIMUR,10816299.0,N,129,62.17,41.09,30.81,50.8,53.24,49.64,0.0,12,8,94,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
398,1208098,MA MAARIF NU 05 SEKAMPUNG,10816318.0,S,131,57.83,31.31,27.94,43.04,46.46,44.33,0.0,12,8,98,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
399,1208099,MA RH MAARIF NU 03 MENGANDUNGSARI,10816320.0,S,38,51.68,26.89,27.11,33.0,39.8,39.3,0.0,12,8,99,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
400,1208101,MA MAARIF NU 08 TAMANCARI,10816314.0,S,29,60.34,39.31,31.29,39.58,51.04,0.0,0.0,12,8,101,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
401,1208102,MA AL HIDAYAH RAMAN UTARA,10816316.0,S,25,50.16,34.24,23.7,0.0,45.04,0.0,0.0,12,8,102,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
402,1208103,MA TRIBAKTI AT TAQWA RAMAN UTARA,10816317.0,S,28,52.79,35.36,25.45,0.0,50.36,0.0,0.0,12,8,103,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
403,1208104,MA AL-IKHLAS WAY JEPARA,10816323.0,S,14,55.29,32.14,25.0,0.0,0.0,43.57,0.0,12,8,104,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
404,1208105,MA DARUL AMAL WAY JEPARA,10816322.0,S,19,52.53,32.95,27.37,40.0,46.33,48.55,0.0,12,8,105,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
405,1208106,MA MIFTAHUL ULUM BR. HARJOSARI,10816300.0,S,22,52.91,27.36,28.07,0.0,0.0,37.0,0.0,12,8,106,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
406,1208107,MA DARUL HUDA SUMBERSARI,10816309.0,S,23,51.91,35.39,26.63,38.75,45.08,43.0,0.0,12,8,107,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
407,1208108,MA MAARIF NU 09 MATARAM BARU,10816310.0,S,47,56.68,31.7,25.85,0.0,52.09,0.0,0.0,12,8,108,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
408,1208109,MA MAARIF NU 02 SIDOREJO,10816319.0,S,35,43.2,27.54,26.36,37.5,38.06,19.0,0.0,12,8,109,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
409,1208111,MA MAARIF NU 06 PASIR SAKTI,10816313.0,S,64,56.63,31.28,27.58,48.44,48.87,44.47,0.0,12,8,111,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
410,1208112,MA SRIWIJAYA,10816297.0,S,40,49.3,32.35,25.94,37.73,46.11,37.8,0.0,12,8,112,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
411,1208116,MA MAARIF NU 04 DR MELARIS,10816307.0,S,17,56.12,39.65,32.5,0.0,0.0,42.24,0.0,12,8,116,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
412,1208117,MA AL AMIN GSB JABUNG,10816321.0,S,16,45.5,30.25,27.34,0.0,44.88,0.0,0.0,12,8,117,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
413,1208146,MA MUALIMIN AL ISLAM WAY JEPARA,10816324.0,S,15,44.0,34.4,28.0,0.0,42.4,0.0,0.0,12,8,146,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
414,1208152,SMAN 1 BANDAR SRIBHAWONO,10806001.0,N,138,69.06,44.45,31.43,50.77,63.15,58.3,0.0,12,8,152,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
415,1208157,MA DARUL ULUM BUNGKUK JABUNG,10816304.0,S,10,55.8,33.8,29.5,0.0,51.2,0.0,0.0,12,8,157,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
416,1208158,MA AL-MADINAH KARYATANI,10816306.0,S,64,53.72,40.63,25.43,32.69,48.52,38.36,0.0,12,8,158,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
417,1208160,SMA MAARIF 2 NURUL HUDA ADIREJO,10806025.0,S,28,53.57,30.64,26.61,0.0,46.57,0.0,0.0,12,8,160,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
418,1208161,SMAN 1 PEKALONGAN,10814053.0,N,79,54.58,36.3,27.82,49.04,48.79,45.6,0.0,12,8,161,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
419,1208163,SMAN 1 KIBANG,10805996.0,N,67,57.19,34.09,27.87,40.54,50.58,45.5,0.0,12,8,163,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
420,1208165,SMAN 1 MARGA TIGA,10805994.0,N,20,43.1,26.0,24.13,0.0,38.6,0.0,0.0,12,8,165,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
421,1208166,SMA PGRI 2 MARGA TIGA,10806005.0,S,28,49.57,34.93,27.14,0.0,44.43,0.0,0.0,12,8,166,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
422,1208167,SMAN 1 SEKAMPUNG,10806079.0,N,125,62.61,40.53,32.5,48.13,55.19,53.25,0.0,12,8,167,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
423,1208168,SMA LENTERA HARAPAN SEKAMPUNG,10806027.0,S,12,61.83,39.17,33.13,41.67,0.0,0.0,0.0,12,8,168,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
424,1208169,SMAN 1 MELINTING,10805993.0,N,55,52.15,34.07,28.14,31.25,48.52,43.33,0.0,12,8,169,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
425,1208170,SMAN 1 PASIR SAKTI,10805978.0,N,129,61.21,42.19,29.28,50.38,57.01,50.71,0.0,12,8,170,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
426,1208171,SMAN 1 RAMAN UTARA,10806080.0,N,68,60.44,33.68,28.2,38.44,49.95,47.58,0.0,12,8,171,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
427,1208172,SMAN 1 WAWAY KARYA,10814059.0,N,76,56.39,36.29,28.65,43.75,49.53,0.0,0.0,12,8,172,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
428,1208173,SMAN 1 LABUHAN RATU,10814062.0,N,135,59.72,38.28,30.41,45.0,54.9,50.55,0.0,12,8,173,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
429,1208174,MA MIFTAHUL ULUM BANDAR AGUNG,10816298.0,S,17,54.47,27.88,27.35,0.0,0.0,40.82,0.0,12,8,174,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
430,1208175,SMAN 2 SEKAMPUNG,10814061.0,N,92,59.74,34.43,32.01,43.75,50.53,49.33,0.0,12,8,175,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
431,1208176,SMAN 1 SEKAMPUNG UDIK,10814057.0,N,101,55.39,34.02,27.7,41.25,53.42,36.17,0.0,12,8,176,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
432,1208177,SMA MAARIF 07 SRIMINOSARI,10806258.0,S,21,48.67,27.05,24.76,0.0,46.29,0.0,0.0,12,8,177,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
433,1208178,SMAN 1 GUNUNG PELINDUNG,10814045.0,N,31,50.45,30.77,25.24,0.0,44.19,0.0,0.0,12,8,178,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
434,1208179,SMA MINHAJUTTULAB,10814042.0,S,30,66.47,37.13,31.0,51.25,62.29,47.33,0.0,12,8,179,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
435,1208180,MA MIFTAHUL HUDA BUMI AGUNG,10816302.0,S,50,52.84,32.12,29.05,36.7,50.7,47.0,0.0,12,8,180,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
436,1208181,MA NU 10 TRIBHAKTI MELINTING,10816311.0,S,13,50.31,24.31,25.77,0.0,45.23,0.0,0.0,12,8,181,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
437,1208183,MA DARUL ISTIQOMAH SRIGADING LAB. MARINGGAI,10816305.0,S,49,56.29,32.45,28.21,0.0,48.25,43.56,0.0,12,8,183,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
438,1208185,SMA ISLAM TERPADU BAITUL MUSLIM,69763270.0,S,25,62.24,47.68,31.5,0.0,65.2,51.87,0.0,12,8,185,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
439,1208186,MA AL ASROR,69788600.0,S,15,57.07,32.13,26.5,0.0,47.2,0.0,0.0,12,8,186,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
440,1208188,MAS DARUN NASYI`IN,69788135.0,S,16,51.5,28.0,25.0,0.0,42.13,0.0,0.0,12,8,188,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
441,1208191,SMA ISLAM TERPADU DARUL HIKMAH,69948204.0,S,16,55.25,30.5,27.34,0.0,47.75,0.0,0.0,12,8,191,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
442,1209001,SMAN 1 KALIANDA,10800691.0,N,189,68.19,45.12,31.34,46.27,60.18,57.35,0.0,12,9,1,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
443,1209002,SMAN 2 KALIANDA,10800700.0,N,176,62.42,34.61,29.43,53.5,51.87,58.43,0.0,12,9,2,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
444,1209003,SMAN 1 PENENGAHAN,10800703.0,N,72,56.75,32.78,27.47,0.0,53.52,40.0,0.0,12,9,3,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
445,1209004,SMAN 1 PALAS,10800704.0,N,96,64.27,41.04,31.95,56.46,55.91,49.08,0.0,12,9,4,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
446,1209005,SMA PEMBANGUNAN KALIANDA,10800680.0,S,38,43.89,26.63,23.68,0.0,37.11,0.0,0.0,12,9,5,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
447,1209007,SMA ISLAM KALIANDA,10800733.0,S,37,46.11,27.35,27.57,0.0,40.81,0.0,0.0,12,9,7,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
448,1209008,SMAN 1 SIDOMULYO,10800702.0,N,158,57.48,36.73,28.84,46.36,50.67,51.43,0.0,12,9,8,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
449,1209009,SMA MUHAMMADIYAH 1 CANDIPURO,10800686.0,S,23,63.3,34.09,24.89,0.0,55.07,48.75,0.0,12,9,9,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
450,1209010,SMA MUHAMMADIYAH 1 SIDOMULYO,10800685.0,S,51,46.08,29.8,25.34,0.0,43.88,0.0,0.0,12,9,10,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
451,1209011,SMAN 1 MERBAU MATARAM,10800708.0,N,40,56.0,28.0,26.31,0.0,52.05,0.0,0.0,12,9,11,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
452,1209012,SMA DARUL ULUM WAY SULAN,10800737.0,S,32,56.38,37.19,27.97,0.0,54.63,0.0,0.0,12,9,12,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
453,1209013,SMA DHARMA BHINA PUTRA SIDOMULYO,10800735.0,S,22,48.73,29.09,28.41,0.0,39.55,0.0,0.0,12,9,13,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
454,1209014,SMAN 1 NATAR,10800707.0,N,159,61.79,49.67,31.86,56.0,55.09,64.55,0.0,12,9,14,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
455,1209018,SMA KARYA MATARAM,10800710.0,S,19,48.74,28.21,30.53,40.0,45.89,0.0,0.0,12,9,18,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
456,1209020,SMA MUTIARA NATAR,10800683.0,S,19,49.05,30.11,26.84,0.0,0.0,37.79,0.0,12,9,20,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
457,1209021,SMA SWADHIPA NATAR,10800672.0,S,62,55.13,30.13,26.61,0.0,49.52,0.0,0.0,12,9,21,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
458,1209030,MAN 1 LAMPUNG SELATAN,10816233.0,N,82,54.56,32.2,25.46,44.38,49.64,46.36,0.0,12,9,30,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
459,1209031,MA AL-FURQON RAWI,10816250.0,S,53,57.92,31.21,26.84,30.0,54.35,0.0,0.0,12,9,31,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
460,1209032,MA AL-KHAIRIYAH WAY LAHU,10816234.0,S,34,49.0,33.65,27.5,0.0,47.38,45.0,0.0,12,9,32,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
461,1209033,MA MAARIF BUMI RESTU,10816246.0,S,61,63.64,34.23,27.91,41.67,55.68,42.5,0.0,12,9,33,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
462,1209034,MA GUPPI  PALAS,10816254.0,S,38,55.0,35.58,26.78,0.0,53.84,0.0,0.0,12,9,34,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
463,1209037,SMAN 1 TANJUNG BINTANG,10800701.0,N,126,66.05,35.98,28.99,42.92,56.5,53.43,0.0,12,9,37,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
464,1209039,SMA TRI SUKSES NATAR,10800671.0,S,92,64.41,35.8,29.05,40.83,55.8,50.0,0.0,12,9,39,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
465,1209043,SMA ASSALAM TANJUNGSARI,10800739.0,S,63,54.22,34.41,27.1,40.77,42.69,45.05,0.0,12,9,43,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
466,1209049,MA AL-HIKMAH CANDIPURO,10816227.0,S,20,55.2,28.0,26.25,0.0,0.0,40.7,0.0,12,9,49,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
467,1209054,MA DARUSSALAM TEGINENENG,10816243.0,S,14,49.0,33.57,24.29,0.0,49.29,0.0,0.0,12,9,54,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
468,1209055,MA AL-ISHLAH SUKADAMAI,10816241.0,S,82,50.76,35.44,29.12,0.0,46.81,48.2,0.0,12,9,55,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
469,1209062,MA ISLAMIYAH CINTA MULYA,10816229.0,S,40,53.0,30.8,25.5,44.17,46.18,37.38,0.0,12,9,62,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
470,1209076,MAS DARUL MAARIF,10816240.0,S,50,57.12,35.68,31.2,49.38,56.0,46.67,0.0,12,9,76,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
471,1209079,MA GUPPI BANJARSARI,10816261.0,S,34,50.18,30.41,25.74,0.0,44.53,0.0,0.0,12,9,79,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
472,1209080,SMA SUNAN KALIJAGA,10800673.0,S,47,45.23,35.28,36.01,0.0,43.87,0.0,0.0,12,9,80,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
473,1209081,SMA AL-HUDA,10800740.0,S,61,56.69,38.1,31.43,49.44,50.0,50.75,0.0,12,9,81,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
474,1209082,MA AL-IKHLAS TANJUNGBINTANG,10816256.0,S,54,59.3,45.15,31.81,0.0,51.63,0.0,0.0,12,9,82,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
475,1209083,SMA PLUS MUHAMMADIYAH NATAR,10800687.0,S,29,53.31,42.07,26.9,38.5,59.43,0.0,0.0,12,9,83,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
476,1209087,SMA BINTANG TIMUR TANJUNGSARI,10800738.0,S,25,54.72,28.56,24.7,0.0,46.32,0.0,0.0,12,9,87,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
477,1209088,SMA LENTERA HARAPAN,10800709.0,S,31,59.35,40.13,29.84,44.5,49.74,62.0,0.0,12,9,88,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
478,1209089,SMA MULIA PLUS TANJUNGSARI,10812003.0,S,23,47.22,29.48,25.43,0.0,47.83,0.0,0.0,12,9,89,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
479,1209090,SMA NURUL HIDAYAH,10800681.0,S,22,48.09,29.82,24.89,0.0,48.27,0.0,0.0,12,9,90,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
480,1209091,MAS AL-MUNAWAROH,69883270.0,S,8,56.25,28.57,25.71,0.0,0.0,40.86,0.0,12,9,91,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
481,1209092,MA TERPADU USHULUDDIN,10816249.0,S,20,61.6,38.0,25.38,0.0,51.8,0.0,0.0,12,9,92,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
482,1209094,SMA MATHLAUL ANWAR SINDANG SARI,10800688.0,S,38,59.11,32.53,26.45,43.33,47.66,43.33,0.0,12,9,94,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
483,1209095,SMAN 1 CANDIPURO,10810509.0,N,49,57.59,34.82,26.22,0.0,50.89,40.0,0.0,12,9,95,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
484,1209096,SMA FATAHILLAH JATI AGUNG,10800734.0,S,21,47.24,43.14,40.24,0.0,39.2,0.0,0.0,12,9,96,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
485,1209097,SMA ISLAM MAARIF PEMATANG PASIR,10810592.0,S,40,51.55,33.85,25.0,35.63,0.0,0.0,0.0,12,9,97,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
486,1209098,SMA ISLAM TERPADU BABUL HIKMAH,10800732.0,S,47,59.87,42.04,30.32,44.77,52.29,48.36,0.0,12,9,98,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
487,1209101,SMA AL IRSYAD,10812659.0,S,35,39.2,27.09,25.79,0.0,39.54,0.0,0.0,12,9,101,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
488,1209102,SMA MAARIF BUMI RESTU,10811572.0,S,61,63.02,33.9,29.88,47.63,55.03,62.0,0.0,12,9,102,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
489,1209103,SMA PERSADA,10800677.0,S,28,53.14,36.07,27.86,0.0,52.21,0.0,0.0,12,9,103,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
490,1209104,MA AL KHAIRIYAH KRAWANGSARI,10816242.0,S,31,56.52,37.74,24.44,0.0,47.43,45.0,0.0,12,9,104,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
491,1209105,MA AL KHAIRIYAH AGOM,10816235.0,S,28,54.29,29.79,25.36,0.0,44.64,0.0,0.0,12,9,105,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
492,1209106,MA MUHAMMADIYAH BATULIMAN INDAH,10816225.0,S,20,48.9,37.9,24.63,0.0,48.46,47.14,0.0,12,9,106,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
493,1209107,"MA BAITUL HIDAYAH, PALAS",10816247.0,S,18,53.89,28.56,26.39,0.0,48.44,0.0,0.0,12,9,107,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
494,1209108,MA DARUL ULUM KALIASIN,10816257.0,S,51,51.25,36.94,26.91,35.88,0.0,0.0,0.0,12,9,108,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
495,1209109,SMA YADIKA NATAR,10810288.0,S,24,61.33,42.17,27.29,47.08,51.64,45.43,0.0,12,9,109,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
496,1209110,SMA AL-ISMAILIYUN NATAR,10810569.0,S,16,52.38,29.75,29.06,41.25,46.17,0.0,0.0,12,9,110,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
497,1209111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10816231.0,S,30,50.13,29.07,24.67,40.0,43.6,41.5,0.0,12,9,111,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
498,1209112,MA AL KHAIRIYAH WAYMULI,10816251.0,S,34,50.18,35.41,23.97,0.0,48.35,0.0,0.0,12,9,112,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
499,1209113,MA MAARIF KETIBUNG,10816237.0,S,52,51.19,29.81,23.46,0.0,44.46,0.0,0.0,12,9,113,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
500,1209114,MA MAARIF SIDOHARJO,10816259.0,S,40,54.55,34.45,27.06,0.0,51.55,0.0,0.0,12,9,114,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
501,1209116,SMAS TUNAS BANGSA,10810787.0,S,28,55.86,30.43,28.75,46.88,48.0,28.0,0.0,12,9,116,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
502,1209117,SMA KELAUTAN SWADHIPA PULAU SEBESI,10812445.0,S,25,46.8,30.16,27.2,47.14,44.56,0.0,0.0,12,9,117,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
503,1209118,MA NURUL HUDA,10816255.0,S,9,58.0,30.22,30.83,0.0,50.44,0.0,0.0,12,9,118,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
504,1209119,MA ELNUR EL-KASYSYAF,10816236.0,S,34,52.65,30.35,28.16,38.0,48.0,42.24,0.0,12,9,119,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
505,1209120,MA WATHONIYAH ISLAMIYAH,10816226.0,S,39,53.13,37.03,26.73,0.0,0.0,43.69,0.0,12,9,120,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
506,1209121,MA PLUS TAUFIQUL JANNAH,10816224.0,S,9,60.89,33.11,27.5,0.0,0.0,43.56,0.0,12,9,121,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
507,1209122,SMAN 1 KATIBUNG,10811093.0,N,78,53.46,30.49,25.83,36.35,47.16,30.67,0.0,12,9,122,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
508,1209123,SMA MAARIF 1 SUKATANI,10814594.0,S,48,55.25,32.83,27.29,34.38,50.21,35.6,0.0,12,9,123,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
509,1209125,SMAN 1 SRAGI,10814928.0,N,63,58.06,38.63,28.25,0.0,55.65,0.0,0.0,12,9,125,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
510,1209126,MA SUNANUL NATAR,10816239.0,S,14,60.14,31.71,34.11,0.0,50.43,0.0,0.0,12,9,126,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
511,1209128,SMAN 1 JATI AGUNG,10814901.0,N,61,52.92,33.97,26.15,45.63,51.21,45.5,0.0,12,9,128,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
512,1209129,SMA IT AL-MUJTAMA,10815118.0,S,9,72.44,49.11,26.94,0.0,0.0,54.67,0.0,12,9,129,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
513,1209130,MA AL-FATAH NATAR,10816244.0,S,89,66.47,46.54,30.65,45.83,58.58,56.0,0.0,12,9,130,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
514,1209132,SMAN 1 RAJABASA,10825076.0,N,72,50.89,33.06,27.78,36.89,46.81,36.57,0.0,12,9,132,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
515,1209133,MAS AL-KHAIRIYAH,10816253.0,S,22,57.82,39.36,24.55,0.0,0.0,48.18,0.0,12,9,133,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
516,1209134,MA AL MUHAJIRIN PEMATANGPASIR,10816238.0,S,5,62.4,33.2,25.0,0.0,52.0,0.0,0.0,12,9,134,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
517,1209135,MA BAITUL KIROM,10816258.0,S,26,60.54,31.62,24.04,48.57,49.67,42.62,0.0,12,9,135,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
518,1209136,MA MATHLAUL ANWAR SIDOREJO,10816252.0,S,23,53.91,35.22,30.0,0.0,50.38,50.57,0.0,12,9,136,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
519,1209137,SMAN 1 KETAPANG,69725659.0,N,104,56.31,34.13,26.59,40.28,49.25,44.94,0.0,12,9,137,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
520,1209138,SMA BAHRUL ULUM MAMBAIYYAH,69759137.0,S,26,54.08,31.92,26.83,0.0,49.08,0.0,0.0,12,9,138,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
521,1209139,SMAN 2 NATAR,69734078.0,N,50,58.56,31.44,29.35,46.14,48.25,47.35,0.0,12,9,139,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
522,1209140,MAS AMRUL HUDA,10816228.0,S,33,48.48,33.45,27.8,0.0,47.88,0.0,0.0,12,9,140,2018,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
