No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
392,1208116,MA MAARIF NU 04 DR MELARIS,10816307.0,S,19,59.73,46.84,42.72,34.87,43.51,33.13,0.0,12,8,116,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
393,1208117,MA AL AMIN GSB JABUNG,10816321.0,S,20,74.02,51.94,62.97,51.75,46.76,65.32,0.0,12,8,117,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
394,1208146,MA MUALIMIN AL ISLAM WAY JEPARA,10816324.0,S,10,57.86,59.94,52.78,49.25,46.65,47.35,0.0,12,8,146,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
395,1208152,SMAN 1 BANDAR SRIBAWONO,10806001.0,N,149,68.59,66.61,63.55,54.13,51.59,59.01,0.0,12,8,152,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
396,1208157,MA DARUL ULUM BUNGKUK JABUNG,10816304.0,S,9,45.19,42.08,22.93,29.44,33.67,26.91,0.0,12,8,157,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
397,1208158,MA AL-MADINAH KARYATANI,10816306.0,S,40,61.7,40.29,23.35,28.56,39.31,32.31,0.0,12,8,158,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
398,1208160,SMA MAARIF 2 NURUL HUDA ADIREJO,10806025.0,S,31,60.81,42.35,20.25,31.77,39.44,35.31,0.0,12,8,160,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
399,1208161,SMAN 1 PEKALONGAN,10814053.0,N,98,63.43,53.76,44.28,49.74,47.41,41.71,0.0,12,8,161,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
400,1208163,SMAN 1 KIBANG,10805996.0,N,64,56.26,60.27,53.93,49.88,46.46,32.74,0.0,12,8,163,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
401,1208165,SMAN 1 MARGA TIGA,10805994.0,N,20,54.84,31.78,21.73,30.5,39.18,31.6,0.0,12,8,165,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
402,1208166,SMA PGRI 2 MARGA TIGA,10806005.0,S,23,59.26,36.62,24.4,34.67,43.42,35.23,0.0,12,8,166,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
403,1208167,SMAN 1 SEKAMPUNG,10806079.0,N,91,70.27,55.58,38.68,50.33,47.89,43.76,0.0,12,8,167,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
404,1208168,SMA LENTERA HARAPAN SEKAMPUNG,10806027.0,S,5,72.34,34.38,25.1,36.5,55.86,44.96,0.0,12,8,168,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
405,1208169,SMAN 1 MELINTING,10805993.0,N,50,59.73,31.64,24.37,29.3,41.05,36.48,0.0,12,8,169,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
406,1208170,SMAN 1 PASIR SAKTI,10805978.0,N,85,69.99,41.75,35.9,39.18,52.36,45.95,0.0,12,8,170,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
407,1208171,SMAN 1 RAMAN UTARA,10806080.0,N,68,63.99,55.69,28.84,45.59,45.73,38.88,0.0,12,8,171,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
408,1208172,SMAN 1 WAWAY KARYA,10814059.0,N,30,60.28,34.91,22.59,31.58,41.61,34.7,0.0,12,8,172,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
409,1208173,SMAN 1 LABUHAN RATU,10814062.0,N,91,69.48,53.98,36.49,46.32,51.99,42.99,0.0,12,8,173,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
410,1208174,MA MIFTAHUL ULUM BANDAR AGUNG,10816298.0,S,21,53.53,34.1,30.29,29.17,32.91,32.86,0.0,12,8,174,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
411,1208175,SMAN 2 SEKAMPUNG,10814061.0,N,75,69.73,53.38,45.37,48.13,48.23,43.99,0.0,12,8,175,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
412,1208176,SMAN 1 SEKAMPUNG UDIK,10814057.0,N,71,68.03,54.01,46.63,46.94,47.03,48.03,0.0,12,8,176,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
413,1208177,SMA MAARIF 07 SRIMINOSARI,10806258.0,S,23,59.78,38.36,23.9,30.87,39.73,33.26,0.0,12,8,177,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
414,1208178,SMAN 1 GUNUNG PELINDUNG,10814045.0,N,37,58.25,35.0,33.35,29.8,40.91,32.16,0.0,12,8,178,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
415,1208179,SMA MINHAJUTTULAB,10814042.0,S,45,75.32,46.88,38.47,38.94,51.81,47.34,0.0,12,8,179,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
416,1208180,MA MIFTAHUL HUDA BUMI AGUNG,10816302.0,S,29,56.56,30.46,24.24,29.4,37.84,33.45,0.0,12,8,180,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
417,1208183,MA DARUL ISTIQOMAH SRIGADING LAB. MARINGGAI,10816305.0,S,35,57.62,32.91,20.74,29.0,41.13,35.91,0.0,12,8,183,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
418,1208185,SMA ISLAM TERPADU BAITUL MUSLIM,69763270.0,S,13,74.79,41.31,38.51,39.42,51.03,47.66,0.0,12,8,185,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
419,1208186,MA AL ASROR,69788600.0,S,10,62.96,36.12,24.89,31.25,41.67,37.37,0.0,12,8,186,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TIMUR
420,1209001,SMAN 1 KALIANDA,10800691.0,N,242,69.75,64.34,64.21,54.73,51.98,59.36,0.0,12,9,1,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
421,1209002,SMAN 2 KALIANDA,10800700.0,N,138,70.45,57.08,56.01,51.38,48.12,42.61,0.0,12,9,2,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
422,1209003,SMAN 1 PENENGAHAN,10800703.0,N,64,67.49,48.92,52.28,48.01,44.77,36.37,0.0,12,9,3,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
423,1209004,SMAN 1 PALAS,10800704.0,N,97,71.28,58.84,62.39,55.98,44.21,51.5,0.0,12,9,4,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
424,1209005,SMA PEMBANGUNAN KALIANDA,10800680.0,S,44,57.13,50.52,57.47,49.49,45.02,31.83,0.0,12,9,5,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
425,1209007,SMA ISLAM KALIANDA,10800733.0,S,25,54.64,54.39,57.74,50.7,45.84,42.65,0.0,12,9,7,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
426,1209008,SMAN 1 SIDOMULYO,10800702.0,N,130,59.02,58.02,58.05,53.21,46.84,44.15,0.0,12,9,8,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
427,1209009,SMA MUHAMMADIYAH 1 CANDIPURO,10800686.0,S,21,67.07,47.99,33.18,40.71,44.98,41.68,0.0,12,9,9,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
428,1209010,SMA MUHAMMADIYAH 1 SIDOMULYO,10800685.0,S,48,57.9,47.19,56.79,48.44,41.43,57.99,0.0,12,9,10,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
429,1209011,SMAN 1 MERBAU MATARAM,10800708.0,N,60,61.58,44.66,26.62,33.71,45.57,36.01,0.0,12,9,11,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
430,1209012,SMA DARUL ULUM WAY SULAN,10800737.0,S,21,73.48,58.7,61.01,51.79,48.21,60.09,0.0,12,9,12,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
431,1209013,SMA DHARMA BHINA PUTRA SIDOMULYO,10800735.0,S,27,51.61,41.4,35.3,38.43,37.89,35.15,0.0,12,9,13,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
432,1209014,SMAN 1 NATAR,10800707.0,N,128,75.01,82.71,65.31,60.45,70.78,67.19,0.0,12,9,14,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
433,1209018,SMA KARYA MATARAM,10800710.0,S,29,57.64,48.18,58.1,51.29,42.91,55.08,0.0,12,9,18,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
434,1209020,SMA MUTIARA NATAR,10800683.0,S,20,66.3,65.75,62.86,52.75,45.41,58.08,0.0,12,9,20,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
435,1209021,SMA SWADHIPA NATAR,10800672.0,S,63,76.37,59.36,62.86,53.06,47.66,63.3,0.0,12,9,21,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
436,1209023,SMA PIRI JATI AGUNG,10800674.0,S,22,65.54,50.92,62.88,51.7,46.62,62.97,0.0,12,9,23,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
437,1209030,MAN 1 LAMPUNG SELATAN,10816233.0,N,118,61.78,48.34,38.91,44.22,43.77,37.33,0.0,12,9,30,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
438,1209031,MA AL-FURQON RAWI,10816250.0,S,14,60.23,55.05,59.57,40.18,40.91,36.31,0.0,12,9,31,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
439,1209032,MA AL-KHAIRIYAH WAY LAHU,10800958.0,S,28,53.48,45.6,22.7,40.8,37.6,31.78,0.0,12,9,32,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
440,1209033,MA MAARIF BUMI RESTU,10800985.0,S,59,75.65,54.26,51.98,53.69,47.99,43.32,0.0,12,9,33,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
441,1209034,MA GUPPI  PALAS,10800951.0,S,45,64.24,36.86,24.33,32.94,45.1,38.98,0.0,12,9,34,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
442,1209037,SMAN 1 TANJUNG BINTANG,10800701.0,N,125,64.38,61.92,54.14,51.5,48.6,47.22,0.0,12,9,37,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
443,1209039,SMA TRI SUKSES NATAR,10800671.0,S,94,70.4,73.63,66.0,57.77,60.17,60.67,0.0,12,9,39,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
444,1209043,SMA ASSALAM TANJUNGSARI,10800739.0,S,86,66.88,39.83,50.13,45.32,43.78,46.72,0.0,12,9,43,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
445,1209049,MA AL-HIKMAH CANDIPURO,10810406.0,S,35,56.41,44.01,48.42,33.21,41.9,31.84,0.0,12,9,49,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
446,1209054,MA DARUSSALAM TEGINENENG,10800954.0,S,15,63.13,50.87,54.93,49.5,46.23,38.63,0.0,12,9,54,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
447,1209055,MA AL-ISHLAH SUKADAMAI,10800960.0,S,65,72.05,51.03,49.24,52.5,53.92,49.0,0.0,12,9,55,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
448,1209062,MA ISLAMIYAH CINTA MULYA,10800967.0,S,61,60.96,47.23,48.45,48.57,40.57,39.57,0.0,12,9,62,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
449,1209076,MAS DARUL MAARIF,10800957.0,S,38,70.38,49.37,36.02,38.82,48.75,42.16,0.0,12,9,76,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
450,1209079,MA GUPPI BANJARSARI,10816261.0,S,21,71.19,51.71,50.81,50.48,37.59,40.39,0.0,12,9,79,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
451,1209080,SMA SUNAN KALIJAGA,10800673.0,S,57,67.32,50.03,61.93,52.02,46.83,62.62,0.0,12,9,80,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
452,1209081,SMA AL-HUDA,10800740.0,S,83,77.01,60.54,64.31,58.19,47.69,64.8,0.0,12,9,81,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
453,1209082,MA AL-IKHLAS TANJUNGBINTANG,10816256.0,S,38,68.26,57.05,54.05,60.46,56.79,43.33,0.0,12,9,82,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
454,1209083,SMA PLUS MUHAMMADIYAH NATAR,10800687.0,S,20,70.11,57.46,63.57,53.13,46.97,65.66,0.0,12,9,83,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
455,1209087,SMA BINTANG TIMUR TANJUNGSARI,10800738.0,S,22,60.59,54.58,46.28,43.86,41.79,44.11,0.0,12,9,87,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
456,1209088,SMA LENTERA HARAPAN,10800709.0,S,27,74.35,43.59,37.3,44.72,56.47,49.7,0.0,12,9,88,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
457,1209089,SMA MULIA PLUS TANJUNGSARI,10812003.0,S,13,59.12,32.65,29.85,28.08,40.74,40.84,0.0,12,9,89,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
458,1209090,SMA NURUL HIDAYAH,10800681.0,S,32,55.78,48.9,62.39,51.56,46.05,59.61,0.0,12,9,90,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
459,1209091,MAS AL-MUNAWAROH,69883270.0,S,14,61.81,41.85,54.15,42.14,41.3,32.26,0.0,12,9,91,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
460,1209092,MA TERPADU USHULUDDIN,10800982.0,S,46,76.1,52.25,52.41,53.42,42.7,41.92,0.0,12,9,92,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
461,1209094,SMA MATHLAUL ANWAR SINDANG SARI,10800688.0,S,46,67.11,33.73,23.26,31.52,46.89,41.86,0.0,12,9,94,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
462,1209095,SMAN 1 CANDIPURO,10810509.0,N,35,61.69,49.4,45.48,51.21,43.45,38.85,0.0,12,9,95,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
463,1209096,SMA FATAHILLAH JATI AGUNG,10800734.0,S,20,65.3,52.54,60.57,50.25,47.21,63.59,0.0,12,9,96,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
464,1209097,SMA ISLAM MAARIF PEMATANG PASIR,10810592.0,S,36,61.18,34.23,22.64,32.5,41.9,37.21,0.0,12,9,97,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
465,1209098,SMA ISLAM TERPADU BABUL HIKMAH,10810732.0,S,25,72.06,40.88,27.26,35.6,47.42,38.58,0.0,12,9,98,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
466,1209101,SMA AL IRSYAD,10812659.0,S,18,44.01,40.69,42.59,46.53,40.82,27.58,0.0,12,9,101,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
467,1209102,SMA MAARIF BUMI RESTU,10811572.0,S,57,66.37,34.18,27.81,36.62,47.92,42.05,0.0,12,9,102,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
468,1209103,SMA PERSADA,10800677.0,S,45,71.1,63.25,62.56,50.78,46.53,63.2,0.0,12,9,103,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
469,1209104,MA AL KHAIRIYAH KRAWANGSARI,10810404.0,S,33,69.21,54.9,49.8,51.36,38.4,41.15,0.0,12,9,104,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
470,1209105,MA AL KHAIRIYAH AGOM,10816235.0,S,31,73.67,58.77,50.75,50.73,52.7,39.49,0.0,12,9,105,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
471,1209106,MA MUHAMMADIYAH BATULIMAN INDAH,10810408.0,S,12,46.83,62.93,51.7,52.29,42.13,25.54,0.0,12,9,106,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
472,1209107,"MA BAITUL HIDAYAH, PALAS",10810405.0,S,16,70.39,53.04,51.18,49.69,48.63,38.96,0.0,12,9,107,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
473,1209108,MA DARUL ULUM KALIASIN,10815916.0,S,36,54.11,39.78,34.52,50.76,45.32,31.55,0.0,12,9,108,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
474,1209109,SMA YADIKA NATAR,10810288.0,S,79,72.21,64.46,63.15,52.09,47.21,63.75,0.0,12,9,109,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
475,1209110,SMA AL-ISMAILIYUN NATAR,10810569.0,S,25,59.81,72.65,54.04,55.3,48.95,35.81,0.0,12,9,110,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
476,1209111,MA HIDAYATUL MUBTADIIN JATIAGUNG,10815917.0,S,60,73.77,53.86,50.48,51.0,43.24,40.0,0.0,12,9,111,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
477,1209112,MA AL KHAIRIYAH WAYMULI,10815915.0,S,32,57.06,53.87,23.01,43.98,43.1,34.87,0.0,12,9,112,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
478,1209113,MA MAARIF KETIBUNG,10816237.0,S,69,60.41,33.94,23.96,30.47,41.34,33.21,0.0,12,9,113,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
479,1209114,MA MAARIF SIDOHARJO,10816259.0,S,39,66.01,45.56,27.09,45.77,43.5,37.56,0.0,12,9,114,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
480,1209116,SMAS TUNAS BANGSA,10810787.0,S,28,68.16,59.41,62.23,52.41,46.92,44.87,0.0,12,9,116,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
481,1209117,SMA KELAUTAN SWADHIPA PULAU SEBESI,10812445.0,S,21,57.19,44.33,36.83,50.12,41.2,35.4,0.0,12,9,117,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
482,1209118,MA NURUL HUDA,10810410.0,S,19,80.64,34.71,25.52,31.71,63.93,49.88,0.0,12,9,118,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
483,1209119,MA ELNUR EL-KASYSYAF,10815913.0,S,28,67.08,51.76,53.08,47.23,40.88,42.08,0.0,12,9,119,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
484,1209120,MA WATHONIYAH ISLAMIYAH,10812658.0,S,12,60.16,51.2,50.96,36.67,37.76,44.45,0.0,12,9,120,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
485,1209121,MA PLUS TAUFIQUL JANNAH,10812657.0,S,10,54.67,32.95,20.83,25.0,39.27,31.6,0.0,12,9,121,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
486,1209122,SMAN 1 KATIBUNG,10811093.0,N,59,55.53,34.79,27.16,37.58,38.93,32.7,0.0,12,9,122,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
487,1209123,SMA MAARIF 1 SUKATANI,10814594.0,S,19,65.51,48.35,53.37,50.0,45.51,61.94,0.0,12,9,123,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
488,1209124,SMAS BUDIDAYA SIDOMULYO,10815064.0,S,25,59.16,33.88,21.79,47.0,40.16,34.89,0.0,12,9,124,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
489,1209125,SMAN 1 SRAGI,10814928.0,N,35,61.81,35.82,25.94,34.29,44.01,38.56,0.0,12,9,125,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
490,1209126,MA SUNANUL NATAR,10815219.0,S,11,58.18,35.75,25.6,31.82,36.48,36.3,0.0,12,9,126,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
491,1209127,MA FISABILILLAH,10815140.0,S,31,77.61,60.1,55.29,54.68,57.57,55.0,0.0,12,9,127,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
492,1209128,SMAN 1 JATI AGUNG,10814901.0,N,70,66.4,52.66,58.56,51.29,48.7,61.09,0.0,12,9,128,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
493,1209129,SMA IT AL-MUJTAMA,10815118.0,S,34,73.99,52.11,58.77,50.29,48.61,62.08,0.0,12,9,129,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
494,1209130,MA AL-FATAH NATAR,10800964.0,S,79,69.83,42.58,34.25,37.53,44.94,38.48,0.0,12,9,130,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
495,1209132,SMAN 1 RAJABASA,10825076.0,N,59,63.77,32.83,23.96,32.46,46.89,40.01,0.0,12,9,132,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
496,1209133,MAS AL-KHAIRIYAH,10816235.0,S,25,60.62,31.85,23.43,31.7,37.78,35.75,0.0,12,9,133,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
497,1209134,MA AL MUHAJIRIN PEMATANGPASIR,10816238.0,S,25,67.98,54.84,51.97,45.7,52.46,35.67,0.0,12,9,134,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
498,1209135,MA BAITUL KIROM,10816258.0,S,60,61.94,40.72,44.45,37.08,43.4,35.79,0.0,12,9,135,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
499,1209136,MA MATHLAUL ANWAR SIDOREJO,10821977.0,S,18,63.06,43.56,24.42,31.25,43.78,36.97,0.0,12,9,136,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
500,1209137,SMAN 1 KETAPANG,69725659.0,N,68,65.88,49.1,43.99,46.76,44.38,40.31,0.0,12,9,137,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
501,1209138,SMA BAHRUL ULUM MAMBAIYYAH,69759137.0,S,19,71.73,49.98,59.17,48.55,47.02,60.32,0.0,12,9,138,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
502,1209139,SMAN 2 NATAR,69734078.0,N,29,68.02,49.33,25.12,35.43,44.97,37.05,0.0,12,9,139,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
503,1209140,MAS AMRUL HUDA,10816248.0,S,22,66.96,53.89,37.74,33.3,44.99,41.37,0.0,12,9,140,2015,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG SELATAN
504,1210022,SMA BERINGIN RATU PAKUAN RATU,10806742.0,S,59,63.15,34.3,28.65,32.54,46.73,38.22,0.0,12,10,22,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
505,1210030,SMAN 1 BLAMBANGAN UMPU,10806792.0,N,133,67.42,57.66,62.65,55.98,61.17,48.75,0.0,12,10,30,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
506,1210031,SMAN 1 BUMI AGUNG,10810190.0,N,63,67.66,64.6,59.57,63.13,53.81,54.76,0.0,12,10,31,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
507,1210032,SMAN 1 KASUI,10806772.0,N,80,69.07,51.78,60.89,51.75,45.6,59.64,0.0,12,10,32,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
508,1210035,MA NURUL HUDA NEGERI BESAR,10806870.0,S,16,76.64,62.33,58.41,53.44,59.49,54.27,0.0,12,10,35,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
509,1210036,SMAN 1 BARADATU,10806791.0,N,97,66.4,59.79,62.91,55.75,48.65,60.3,0.0,12,10,36,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
510,1210040,MA MATHLAUL ANWAR BARADATU,10806867.0,S,38,75.61,59.97,64.23,63.95,59.37,54.25,0.0,12,10,40,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
511,1210041,MA DARUL ULUM BAHUGA,10816394.0,S,13,81.82,70.72,62.72,67.12,64.03,53.9,0.0,12,10,41,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
512,1210047,SMAN 1 NEGARA BATIN,10806771.0,N,59,55.92,31.8,22.12,28.52,37.71,32.83,0.0,12,10,47,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
513,1210049,MA PONPES MODERN MAKKAH KARTAJAYA,10806859.0,S,14,82.49,59.88,62.49,65.0,60.39,53.29,0.0,12,10,49,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
514,1210050,MA MAARIF 1 BUMI MULYA,10816402.0,S,39,82.48,64.43,60.12,64.36,62.87,55.76,0.0,12,10,50,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
515,1210065,MA GUPPI PISANG BARU BUMI AGUNG,10806866.0,S,19,73.45,62.21,58.71,55.53,64.92,58.18,0.0,12,10,65,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
516,1210070,SMAN 1 BUAY BAHUGA,10806779.0,N,35,67.73,53.23,65.8,60.07,63.75,56.69,0.0,12,10,70,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
517,1210072,MA AL-MAARIF SERUPA INDAH,10816401.0,S,32,81.58,62.16,57.68,64.06,60.08,54.07,0.0,12,10,72,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
518,1210074,MA GUPPI BANJIT,10816388.0,S,17,83.84,65.35,61.01,64.41,62.81,53.48,0.0,12,10,74,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
519,1210075,MA RAUDLATUL MUTAALLIMIN KASUI,10816398.0,S,38,71.73,56.46,62.86,64.67,61.67,54.62,0.0,12,10,75,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
520,1210082,SMA HIDAYATUL MUSLIHIN NEGARA BATIN,10806757.0,S,42,63.22,32.21,22.54,33.87,44.46,39.55,0.0,12,10,82,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
521,1210083,SMA MAKARTI MUKTI TAMA PAKUAN RATU,10806773.0,S,29,54.05,37.64,22.02,28.62,40.53,30.01,0.0,12,10,83,2015,LAMPUNG,LAMPUNG,KABUPATEN WAY KANAN
