No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
2441,536509,MA SALAFIYAH SYAFIIYAH,20584585.0,S,147,38.65,35.4,35.29,35.56,0.0,41.33,0.0,5,36,509,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2442,536510,MA SALAFIYAH SYAFIIYAH,20584586.0,S,114,49.19,46.25,42.08,0.0,62.14,0.0,0.0,5,36,510,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2443,536511,MA HIDAYATUS SALAFIYAH,20584557.0,S,11,44.91,22.91,26.36,0.0,42.73,0.0,0.0,5,36,511,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2444,536512,MA DARUSSALAM,20584554.0,S,20,59.5,46.2,62.0,39.25,0.0,0.0,0.0,5,36,512,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2445,536513,MA MIFTAHUL ULUM,20584561.0,S,32,47.38,25.56,21.8,37.5,36.69,0.0,0.0,5,36,513,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2446,536514,MA MAMBAUL MAARIF,20584563.0,S,73,45.15,26.52,26.27,0.0,44.9,0.0,0.0,5,36,514,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2447,536515,MA NAHDLATUT THULLAB,20584577.0,S,31,50.58,56.84,40.73,0.0,62.26,0.0,0.0,5,36,515,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2448,536517,MA MAMBAUL ULUM,20584564.0,S,36,56.61,36.11,51.94,0.0,53.83,0.0,0.0,5,36,517,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2449,536518,MA NURUL IMAN,20579923.0,S,35,45.71,38.06,31.71,0.0,0.0,43.77,0.0,5,36,518,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2450,536519,MA MIFTAHUT THULLAB,20584574.0,S,37,48.22,52.38,27.16,0.0,54.81,0.0,0.0,5,36,519,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2451,536520,MA AL - JAWAHIR,20584532.0,S,18,45.67,24.0,33.33,33.61,0.0,0.0,0.0,5,36,520,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2452,536521,MA NURUL HIDAYAH,20584581.0,S,44,58.14,37.77,42.16,36.99,0.0,0.0,0.0,5,36,521,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2453,536522,MA DARUSSALAMAH,20584555.0,S,12,50.5,24.5,28.33,0.0,44.0,0.0,0.0,5,36,522,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2454,536523,MA NAZHATUL MUTAALLIMIN,20584578.0,S,27,43.19,28.37,27.41,34.54,0.0,0.0,0.0,5,36,523,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2455,536524,MA AS - SYAAHIDIEN,20584542.0,S,42,46.05,34.19,27.74,0.0,37.57,0.0,0.0,5,36,524,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2456,536525,MA ALMASUDIYAH,20584537.0,S,75,53.89,39.44,29.97,0.0,67.31,0.0,0.0,5,36,525,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2457,536526,MA AN - NUR,20584540.0,S,57,56.88,46.35,45.39,35.91,66.76,56.59,0.0,5,36,526,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2458,536527,MA MIFTAHUL ULUM,20584570.0,S,147,49.8,35.89,43.35,39.35,0.0,0.0,0.0,5,36,527,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2459,536528,MA ATSARUS SALAFIYAH,20584543.0,S,86,47.28,36.33,34.42,39.27,0.0,0.0,0.0,5,36,528,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2460,536529,MA NAHDLATUT THOLIBIN,20584575.0,S,28,41.93,33.43,23.48,0.0,32.0,0.0,0.0,5,36,529,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2461,536531,MA MIFTAHUL ULUM II,20584573.0,S,14,48.86,46.86,35.0,38.39,0.0,0.0,0.0,5,36,531,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2462,536532,MA AS - SULTHANIYAH,20584541.0,S,20,43.9,26.2,28.63,0.0,39.9,0.0,0.0,5,36,532,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2463,536533,MA KHOLAFIYATUL MUSTARSYIDIN,20584559.0,S,33,50.48,39.27,40.61,0.0,44.91,0.0,0.0,5,36,533,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2464,536534,MA MIFTAHUL HUDA,20584567.0,S,22,40.64,33.18,26.02,33.3,0.0,0.0,0.0,5,36,534,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2465,536535,MA AL - JAUHARIYAH,20584536.0,S,81,37.95,24.07,25.86,31.2,0.0,0.0,0.0,5,36,535,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2466,536537,MA NURUL HUDA,20579922.0,S,34,51.12,33.65,30.0,0.0,53.94,0.0,0.0,5,36,537,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2467,536538,MA NURUS SALAFIYAH,20579926.0,S,24,36.83,24.0,19.06,29.06,0.0,0.0,0.0,5,36,538,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2468,536540,MA AL - MUBAROK,20584534.0,S,240,47.65,43.22,51.02,0.0,46.13,0.0,0.0,5,36,540,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2469,536543,MA ATTAUFIQIYAH,20584544.0,S,24,46.0,40.75,25.21,34.27,0.0,0.0,0.0,5,36,543,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2470,536544,MA MAMBAUL ULUM,20584560.0,S,83,35.42,23.25,20.18,28.17,30.76,26.43,0.0,5,36,544,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2471,536545,MA IBNU ALI,20584558.0,S,22,39.82,25.91,27.84,0.0,43.45,0.0,0.0,5,36,545,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2472,536546,MA DARUL AMIN,20584549.0,S,32,42.56,30.38,30.47,0.0,0.0,31.13,0.0,5,36,546,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2473,536547,MA MAMBAUL ULUM,20584566.0,S,29,51.72,50.07,54.74,63.28,0.0,0.0,0.0,5,36,547,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2474,536548,MA DARUL AMIN,20584548.0,S,20,46.7,36.0,42.38,0.0,44.5,0.0,0.0,5,36,548,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2475,536549,MA AN NAHROWIYAH,20584539.0,S,15,45.33,52.8,54.5,50.0,0.0,0.0,0.0,5,36,549,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2476,536550,MA RAUDLATUL MUBTADIIN,20579928.0,S,14,54.29,63.29,66.61,52.86,0.0,0.0,0.0,5,36,550,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2477,536551,MA MIFTAHUL ULUM,20584571.0,S,31,46.26,40.9,68.79,33.71,0.0,0.0,0.0,5,36,551,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2478,536553,MA MIFTAHUL KHOIR,20584568.0,S,22,49.0,48.55,30.45,38.41,0.0,0.0,0.0,5,36,553,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2479,536554,MA. NURUL FALAH,20584580.0,S,13,50.92,40.31,70.77,0.0,58.15,0.0,0.0,5,36,554,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2480,536555,MA. AL AMIN AL HAROMAIN,20584526.0,S,24,45.17,26.58,29.17,0.0,47.25,0.0,0.0,5,36,555,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2481,536557,MA. TASHWIRUL AFKAR,20584589.0,S,28,24.29,29.14,20.54,0.0,27.29,0.0,0.0,5,36,557,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2482,536558,MA. AL KHOTIBI,20584533.0,S,25,48.96,50.08,62.2,52.6,0.0,0.0,0.0,5,36,558,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2483,536559,MA. NURUL HIDAYAH,20584583.0,S,57,39.09,23.05,23.9,28.03,0.0,0.0,0.0,5,36,559,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2484,536560,MA. AZ - ZAYTUN,20584546.0,S,17,49.88,30.71,51.47,0.0,62.24,0.0,0.0,5,36,560,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2485,536561,MA. AL WAHIDIYAH,20584538.0,S,21,43.71,40.95,38.69,36.79,0.0,0.0,0.0,5,36,561,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2486,536562,MA. DARUL IMAN,20584551.0,S,37,34.92,26.97,23.24,0.0,33.95,0.0,0.0,5,36,562,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2487,536563,MA. NURUL JADID,20579925.0,S,39,46.72,26.0,29.1,0.0,43.85,0.0,0.0,5,36,563,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2488,536565,MA ASASUL MUTTAQIN,60728138.0,S,41,40.54,50.59,54.82,0.0,50.68,0.0,0.0,5,36,565,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2489,536566,MAS AL ALI,60728150.0,S,18,32.89,30.89,21.81,31.5,29.33,28.5,0.0,5,36,566,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2490,536567,MA RIHLATUT THULLAB,20584584.0,S,22,38.91,27.27,32.39,32.86,33.25,46.57,0.0,5,36,567,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2491,536568,MA ITTIHADUL WAQIFIN,20577794.0,S,24,57.0,54.17,44.69,0.0,49.25,0.0,0.0,5,36,568,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2492,536570,MA DARUL FALAH,60728147.0,S,15,51.33,38.27,44.17,38.33,0.0,0.0,0.0,5,36,570,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2493,536572,MAS MAMBAUL ULUM,20579335.0,S,12,51.67,47.83,73.54,0.0,0.0,55.17,0.0,5,36,572,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2494,536573,MA ALFURQON,60728137.0,S,15,52.13,31.2,44.5,0.0,54.0,0.0,0.0,5,36,573,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2495,536574,MA NURUL ULUM,60728149.0,S,25,48.88,32.08,39.0,0.0,48.72,0.0,0.0,5,36,574,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2496,536575,MA ALMAHMUDIYAH,60728148.0,S,12,49.17,29.83,40.83,0.0,55.83,0.0,0.0,5,36,575,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2497,536576,MA MISBAHUL MUNIR,60728146.0,S,31,35.1,46.45,57.5,63.31,0.0,0.0,0.0,5,36,576,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2498,536577,MA MIFTAHUL ULUM AN NASHOR,60728145.0,S,22,47.18,51.36,55.91,0.0,48.73,0.0,0.0,5,36,577,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2499,536578,MAS MIFTAHUL ULUM,60728141.0,S,16,31.38,22.63,25.78,0.0,30.5,0.0,0.0,5,36,578,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2500,536579,MA TARBIYATUL AULAD,60728142.0,S,17,40.0,26.35,29.12,0.0,43.18,0.0,0.0,5,36,579,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2501,536580,MA MIFTAHUL ULUM OMBEN,69788210.0,S,13,55.85,52.0,44.23,52.5,0.0,0.0,0.0,5,36,580,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2502,536581,MA BAITUS SHOLEH,60728143.0,S,11,27.09,26.18,17.73,22.5,0.0,0.0,0.0,5,36,581,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2503,536582,MA AL - AZHARY,69788152.0,S,11,53.27,47.27,41.82,0.0,60.18,0.0,0.0,5,36,582,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2504,536583,MA MAMBAUL ULUM KEDUNGDUNG,60728144.0,S,45,38.18,23.11,23.5,0.0,32.93,0.0,0.0,5,36,583,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2505,536584,MAS FATIHUL ULUM,69881488.0,S,13,57.23,57.08,51.15,0.0,44.29,64.33,0.0,5,36,584,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2506,536585,MAS MISBAHUS SHUDUR,69881486.0,S,24,52.42,49.25,63.23,0.0,50.83,0.0,0.0,5,36,585,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2507,536586,MA AHLU SUNNAH,69894890.0,S,14,36.86,25.0,23.04,0.0,0.0,31.71,0.0,5,36,586,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2508,536587,MA DARUL IMAN,69894889.0,S,11,61.45,38.18,48.41,37.27,0.0,0.0,0.0,5,36,587,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2509,536588,MA NURUL IMAN CAMPLONG,69894888.0,S,25,45.92,34.56,31.9,0.0,40.64,0.0,0.0,5,36,588,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2510,536589,MA RAUDLATUL ULUM,69881487.0,S,10,46.6,41.0,38.5,0.0,55.4,0.0,0.0,5,36,589,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2511,537001,SMA NEGERI 1 SUMENEP,20529954.0,N,67,69.67,46.0,38.88,58.45,65.59,58.0,0.0,5,37,1,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2512,537002,SMA RAUDLATUL ULUM,20551882.0,S,18,46.89,27.11,28.47,0.0,43.0,0.0,0.0,5,37,2,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2513,537003,SMA NEGERI 2 SUMENEP,20529955.0,N,174,65.6,34.79,35.3,57.5,60.88,65.45,0.0,5,37,3,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2514,537004,SMA AL MUQRI,20529936.0,S,36,55.0,35.33,36.39,0.0,51.94,70.0,0.0,5,37,4,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2515,537005,SMA NEGERI 1 KALIANGET,20529972.0,N,116,53.53,27.28,29.59,48.75,52.94,36.5,0.0,5,37,5,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2516,537007,SMA TANWIRUL HIJA,20564427.0,S,14,50.43,39.0,51.79,45.54,0.0,0.0,0.0,5,37,7,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2517,537008,SMA NEGERI 1 AMBUNTEN,20529967.0,N,81,53.01,28.15,30.37,56.67,48.38,32.0,0.0,5,37,8,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2518,537009,SMA MIFTAHUL ULUM,20529951.0,S,25,52.48,29.84,28.6,0.0,45.84,0.0,0.0,5,37,9,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2519,537010,SMA NEGERI 1 ARJASA,20529968.0,N,65,53.08,38.68,37.42,0.0,47.54,0.0,0.0,5,37,10,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2520,537011,SMA MUHAMMADIYAH 3 ARJASA,20551891.0,S,42,51.52,40.19,48.04,0.0,0.0,37.05,0.0,5,37,11,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2521,537012,SMA MAMBAUL ULUM ARJASA,20529939.0,S,27,56.37,49.33,75.09,55.37,0.0,0.0,0.0,5,37,12,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2522,537013,SMA NEGERI 1 BLUTO,20529969.0,N,89,47.87,26.04,28.46,37.5,42.57,40.78,0.0,5,37,13,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2523,537014,SMA MUHAMMADIYAH 1 SUMENEP,20529952.0,S,76,51.87,29.11,28.91,48.75,47.61,45.82,0.0,5,37,14,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2524,537015,SMA NEGERI 1 LENTENG,20529964.0,N,59,46.17,28.51,27.67,47.5,42.74,44.0,0.0,5,37,15,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2525,537016,SMA 3 AN - NUQAYAH GULUK GULUK,20551887.0,S,39,57.18,29.69,31.09,0.0,48.77,0.0,0.0,5,37,16,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2526,537017,SMAS ANNUQAYAH 1,20529937.0,S,22,52.91,31.18,27.05,0.0,51.27,0.0,0.0,5,37,17,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2527,537018,SMA ISLAM SABILUL HUDA,20551884.0,S,24,50.17,29.58,29.17,0.0,52.33,0.0,0.0,5,37,18,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2528,537019,SMA ISLAM BAITURRAHMAH,20529938.0,S,18,45.56,33.67,45.14,0.0,44.56,0.0,0.0,5,37,19,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2529,537020,SMA NEGERI 1 GAPURA,20529970.0,N,92,48.13,26.91,27.88,52.92,40.5,41.85,0.0,5,37,20,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2530,537021,SMA AT - TAAWUN BATANG-BATANG,20551895.0,S,32,45.0,26.44,46.95,0.0,44.75,0.0,0.0,5,37,21,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2531,537022,SMA TAHFIDZ AL - AMIEN,20529965.0,S,40,61.3,36.9,30.13,57.5,49.56,43.43,0.0,5,37,22,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2532,537023,SMA PGRI SUMENEP,20529953.0,S,12,41.17,23.17,26.04,0.0,39.09,34.0,0.0,5,37,23,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2533,537024,SMA YAYASAN ABDULLAH,20529966.0,S,45,57.96,29.07,28.11,46.25,48.61,44.5,0.0,5,37,24,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2534,537025,SMA AL FANISA,20551893.0,S,70,43.23,27.49,28.68,0.0,42.2,0.0,0.0,5,37,25,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2535,537026,SMA ISLAM NURUL YAQIN,20551883.0,S,19,48.21,28.74,25.26,0.0,43.89,0.0,0.0,5,37,26,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2536,537027,SMA PESANTREN AL - INAM,20551889.0,S,19,50.95,26.32,28.82,52.5,45.29,0.0,0.0,5,37,27,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2537,537028,SMA TARBIYATUS SHIBYAN,20551898.0,S,17,48.0,36.71,35.15,39.17,58.0,61.85,0.0,5,37,28,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2538,537029,SMA AL IFTITAHIYAH,20551897.0,S,64,56.22,29.06,35.0,0.0,52.31,0.0,0.0,5,37,29,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2539,537030,SMA NEGERI 1 GAYAM,20529971.0,N,57,51.86,28.04,28.95,44.0,42.56,43.38,0.0,5,37,30,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2540,537031,SMA NEGERI 1 SAPEKEN,20529962.0,N,30,62.47,53.2,59.58,59.25,70.43,63.0,0.0,5,37,31,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2541,537032,SMA NEGERI 1 MASALEMBU,20529963.0,N,74,59.32,42.68,42.91,39.29,44.21,42.2,0.0,5,37,32,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2542,537033,SMA DDI MASALEMBU,20551892.0,S,37,42.59,25.89,25.14,12.5,42.67,33.0,0.0,5,37,33,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2543,537034,SMA NAHDLATUL ULAMA,20551879.0,S,13,52.31,39.54,33.85,0.0,47.08,0.0,0.0,5,37,34,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2544,537035,SMA NURUL JADID,20551896.0,S,20,46.5,28.3,42.75,0.0,48.2,0.0,0.0,5,37,35,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2545,537036,SMA SAYYID YUSUF,20551894.0,S,31,54.77,28.45,27.66,0.0,45.33,39.85,0.0,5,37,36,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2546,537037,SMA SUNAN AMPEL,20551880.0,S,3,62.0,27.33,25.83,0.0,0.0,46.0,0.0,5,37,37,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2547,537038,SMA ISLAM DARUN NAJAH,20551885.0,S,12,44.17,23.17,26.04,0.0,46.83,0.0,0.0,5,37,38,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2548,537039,SMA TOHA PRAKTIKA,20564429.0,S,14,53.85,26.77,28.93,0.0,47.54,0.0,0.0,5,37,39,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2549,537040,SMA MUHAMMADIYAH 4 GAYAM,20564395.0,S,17,49.65,29.41,22.06,0.0,45.88,0.0,0.0,5,37,40,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2550,537042,SMA NAHDLATUL ULAMA,20564423.0,S,18,58.89,50.89,50.69,0.0,62.56,0.0,0.0,5,37,42,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2551,537043,SMA ISLAM ANWARUL HIDAYAH,20564432.0,S,39,48.0,39.28,51.35,0.0,39.23,0.0,0.0,5,37,43,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2552,537044,SMA NURUL HARAMAIN,20565902.0,S,10,47.6,37.6,29.75,0.0,46.6,0.0,0.0,5,37,44,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2553,537045,SMA AL - IHSAN,20529930.0,S,37,45.57,34.32,37.97,0.0,43.3,0.0,0.0,5,37,45,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2554,537046,SMA NEGERI 1 BATUAN,20573250.0,N,71,51.21,28.17,26.06,39.17,44.86,40.91,0.0,5,37,46,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2555,537048,SMA PUTRA BANGSA,20583918.0,S,21,44.76,30.76,40.48,0.0,40.76,0.0,0.0,5,37,48,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2556,537049,SMA DARUL ULUM,20583922.0,S,11,36.55,22.18,30.0,0.0,34.73,0.0,0.0,5,37,49,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2557,537050,SMA AL - AZHAR,20583919.0,S,8,47.25,26.0,31.56,0.0,50.5,0.0,0.0,5,37,50,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2558,537051,SMAS AL HAYYAN,69759003.0,S,12,47.83,30.33,32.08,0.0,47.33,0.0,0.0,5,37,51,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2559,537052,SMAS ISLAM TERPADU AL - HIKMAH,69787149.0,S,24,35.5,30.25,26.88,0.0,32.92,0.0,0.0,5,37,52,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2560,537053,SMA ISLAM ASSIROJ,69799871.0,S,13,47.23,25.38,29.81,0.0,41.23,0.0,0.0,5,37,53,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2561,537054,SMA ISLAM NURUS SHOBAH,69853535.0,S,14,37.43,26.43,26.43,0.0,33.29,0.0,0.0,5,37,54,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2562,537055,SMAS ISLAM ASSYAFIIYAH,69787152.0,S,8,50.5,28.0,25.31,0.0,50.5,0.0,0.0,5,37,55,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2563,537056,SMA ISLAM NURUL HIDAYAH,69815435.0,S,12,55.0,29.5,26.88,0.0,51.5,0.0,0.0,5,37,56,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2564,537057,SMA RAUDLATUL AMIEN,69788550.0,S,10,62.0,47.8,77.0,53.0,0.0,0.0,0.0,5,37,57,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2565,537058,SMA NAHDATUL ULAMA SAKALA,69812058.0,S,17,60.71,54.94,62.65,0.0,66.47,0.0,0.0,5,37,58,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2566,537059,SMA DARUL ULUM BATANG-BATANG,69824451.0,S,22,41.0,27.9,38.21,0.0,45.43,0.0,0.0,5,37,59,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2567,537060,SMAS DARUT TAUHID,69786590.0,S,8,36.25,27.75,29.69,0.0,33.0,0.0,0.0,5,37,60,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2568,537061,SMA TAUFIQURRAHMAN,69899790.0,S,12,47.5,25.33,24.79,0.0,41.33,0.0,0.0,5,37,61,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2569,537062,SMA ISLAM AL - ISHLAH,69900126.0,S,18,36.67,27.44,25.14,0.0,39.22,0.0,0.0,5,37,62,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2570,537063,SMA AT-TUGHNIYAH,69881318.0,S,6,47.33,36.0,52.5,47.5,0.0,0.0,0.0,5,37,63,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2571,537064,SMA PLUS NURUD DHALAM,69889115.0,S,9,42.44,25.78,29.72,0.0,40.44,0.0,0.0,5,37,64,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2572,537065,SMA MIFTAHUL JANNAH,69906188.0,S,15,53.2,27.33,32.17,0.0,44.67,0.0,0.0,5,37,65,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2573,537066,SMA SABILUL MUTTAQIEN,69873971.0,S,17,59.65,46.47,60.29,0.0,0.0,57.06,0.0,5,37,66,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
2574,537067,SMA ISLAM AL-ANWAR,69938163.0,S,14,45.14,27.43,29.82,45.0,57.0,45.71,0.0,5,37,67,2017,JAWA TIMUR,JAWA TIMUR,KABUPATEN SUMENEP
