No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
380,709060,SMA SWASTA BANDUNG,10214106.0,S,20,51.0,45.6,40.5,0.0,60.9,0.0,0.0,7,9,60,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
381,709061,SMA SWASTA BINA SISWA,10214109.0,S,25,55.76,41.6,30.0,0.0,0.0,48.4,0.0,7,9,61,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
382,709063,SMA SWASTA RK DELI MURNI DISKI,10214160.0,S,27,54.3,45.7,26.94,42.5,45.83,48.0,0.0,7,9,63,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
383,709065,SMA SWASTA ANDREAS,10214105.0,S,19,56.21,40.32,52.63,32.5,44.12,50.0,0.0,7,9,65,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
384,709066,SMA SWASTA PAB 5 KLUMPANG,10219061.0,S,40,47.75,42.5,29.81,0.0,0.0,35.05,0.0,7,9,66,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
385,709068,SMA SWASTA BPI PALUH KURAU,10200448.0,S,46,45.61,26.26,25.0,34.17,38.27,0.0,0.0,7,9,68,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
386,709069,SMA SWASTA PERSIAPAN SEI MENCIRIM,10214154.0,S,12,47.17,32.33,26.88,42.71,0.0,0.0,0.0,7,9,69,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
387,709070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128.0,S,62,48.87,36.9,36.81,39.64,45.47,40.56,0.0,7,9,70,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
388,709075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187.0,S,26,60.85,33.46,32.12,38.13,43.75,40.0,0.0,7,9,75,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
389,709077,SMA SWASTA PEMBANGUNAN GALANG,10200447.0,S,23,60.52,36.43,39.46,0.0,51.57,0.0,0.0,7,9,77,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
390,709083,SMA SWASTA ROKITA SARI,10214161.0,S,27,45.33,27.19,26.3,0.0,0.0,35.19,0.0,7,9,83,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
391,709088,MA SWASTA AL-WASHLIYAH PANTAI LABU,10264731.0,S,45,44.04,59.29,25.28,0.0,39.56,0.0,0.0,7,9,88,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
392,709090,MA SWASTA YP HAJI DATUK ABDULLAH,10264739.0,S,25,50.72,42.4,34.4,0.0,53.84,0.0,0.0,7,9,90,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
393,709092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10264733.0,S,92,54.28,48.59,35.03,0.0,53.04,0.0,0.0,7,9,92,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
394,709096,MA SWASTA DARUL ARAFAH,10264725.0,S,85,54.82,35.32,28.44,0.0,50.8,0.0,0.0,7,9,96,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
395,709098,MA SWASTA PAB 2 HELVETIA,10264726.0,S,41,49.71,59.76,35.55,32.5,42.67,39.5,0.0,7,9,98,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
396,709100,MA SWASTA PAB 4 KLUMPANG,10264719.0,S,40,49.55,35.2,27.94,34.63,0.0,0.0,0.0,7,9,100,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
397,709101,MA SWASTA YASPEN EL-HIDAYAH,10264736.0,S,8,43.5,22.25,25.63,32.5,0.0,0.0,0.0,7,9,101,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
398,709103,MA SWASTA PP HIDAYATULLAH,10264740.0,S,22,49.55,53.45,25.34,0.0,50.18,0.0,0.0,7,9,103,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
399,709104,MA SWASTA YP RAUDHATUL AKMAL,10264713.0,S,28,56.29,41.07,30.45,0.0,47.0,0.0,0.0,7,9,104,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
400,709106,MA SWASTA YPI ARRAHMAN KOTA DATAR,69734316.0,S,45,43.73,29.42,30.17,0.0,38.27,0.0,0.0,7,9,106,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
401,709107,MA SWASTA PP DAARUT THAALIBIIN,10264721.0,S,45,44.22,28.89,34.61,0.0,38.93,0.0,0.0,7,9,107,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
402,709108,MA SWASTA FASTABIQUL KHAIRAT,10200570.0,S,69,46.84,29.13,25.72,36.34,0.0,0.0,0.0,7,9,108,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
403,709117,SMA SWASTA MASEHI SIBIRU-BIRU,10214172.0,S,28,56.57,50.93,42.59,0.0,59.26,70.0,0.0,7,9,117,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
404,709118,SMA SWASTA TAMORA,10214186.0,S,11,52.91,55.82,27.5,35.68,0.0,0.0,0.0,7,9,118,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
405,709120,MA SWASTA AMALIYAH SUNGGAL,10264737.0,S,42,45.52,28.67,26.25,35.0,0.0,0.0,0.0,7,9,120,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
406,709121,SMA SWASTA PEMBANGUNAN NASIONAL PAGAR MERBAU,10214177.0,S,27,41.26,28.37,24.35,0.0,46.15,0.0,0.0,7,9,121,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
407,709123,SMA SWASTA HARAPAN 3,10219919.0,S,31,69.48,72.32,74.27,51.15,68.89,0.0,0.0,7,9,123,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
408,709124,SMA NEGERI 1 GUNUNG MERIAH,10219923.0,N,23,49.3,30.35,26.52,0.0,41.74,0.0,0.0,7,9,124,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
409,709126,SMA SWASTA SANTA LUSIA,10219926.0,S,20,64.9,42.6,36.0,58.0,60.67,48.67,0.0,7,9,126,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
410,709128,SMA NEGERI 1 NAMORAMBE,10220217.0,N,57,48.21,39.33,31.1,34.87,0.0,0.0,0.0,7,9,128,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
411,709129,SMA NEGERI 1 SUNGGAL,10220218.0,N,178,58.39,39.81,30.13,39.95,52.35,49.73,0.0,7,9,129,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
412,709130,MA SWASTA MODERN AL - MUKHLISHIN,10264741.0,S,20,48.1,49.5,28.25,35.25,0.0,0.0,0.0,7,9,130,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
413,709137,SMA SWASTA AL-MASDAR BATANG KUIS,10220317.0,S,42,47.57,27.24,26.55,0.0,0.0,34.05,0.0,7,9,137,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
414,709140,SMA NEGERI 1 DELITUA,10219922.0,N,129,53.49,37.47,27.15,48.57,52.58,43.2,0.0,7,9,140,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
415,709142,SMA SWASTA PEMBANGUNAN NASIONAL PANTAI LABU,10219149.0,S,23,51.04,34.78,31.09,0.0,40.09,0.0,0.0,7,9,142,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
416,709143,SMA SWASTA SUMATERA,10220224.0,S,35,42.29,30.97,25.64,0.0,40.4,41.2,0.0,7,9,143,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
417,709144,SMA SWASTA NURUL IMAN,10260115.0,S,67,47.52,29.7,26.57,40.0,41.58,37.62,0.0,7,9,144,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
418,709146,SMA SWASTA RIZKI ANANDA,10220223.0,S,28,50.93,42.86,33.04,0.0,46.14,0.0,0.0,7,9,146,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
419,709147,SMA NEGERI 1 LABUHAN DELI,10220216.0,N,79,57.52,34.35,26.84,42.05,53.27,34.8,0.0,7,9,147,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
420,709149,SMA SWASTA CERDAS MURNI,10258039.0,S,39,53.79,45.44,30.19,42.73,51.0,47.0,0.0,7,9,149,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
421,709150,SMA SWASTA METHODIST PANCUR BATU,10220215.0,S,25,60.32,38.48,30.6,48.75,58.0,39.17,0.0,7,9,150,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
422,709151,SMA SWASTA TRI KARYA PENDIDIK,10259920.0,S,40,43.85,25.7,26.63,0.0,35.3,0.0,0.0,7,9,151,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
423,709152,SMA SWASTA DHARMA BAKTI,10220213.0,S,38,54.26,43.53,28.03,47.5,51.5,53.33,0.0,7,9,152,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
424,709153,SMA SWASTA PAB 11,10260627.0,S,37,45.57,29.24,26.82,0.0,40.32,0.0,0.0,7,9,153,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
425,709156,SMA SWASTA YAPIM BIRU BIRU,10220225.0,S,31,55.1,44.45,34.03,50.0,51.71,45.69,0.0,7,9,156,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
426,709157,SMA SWASTA AL MAKSUM,10259584.0,S,31,49.35,29.23,24.52,38.75,39.08,46.0,0.0,7,9,157,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
427,709159,MA SWASTA NURUL KHOIR,10264724.0,S,35,44.8,25.94,30.57,0.0,39.37,0.0,0.0,7,9,159,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
428,709166,SMA SWASTA VALENTIN,10261406.0,S,9,45.33,32.22,25.56,32.22,0.0,0.0,0.0,7,9,166,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
429,709172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA - CHON WEN,10263528.0,S,92,69.65,69.3,58.51,67.13,63.88,68.04,0.0,7,9,172,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
430,709173,MA SWASTA MAWARIDUSSALAM,10264715.0,S,89,55.84,35.21,26.54,0.0,0.0,39.48,0.0,7,9,173,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
431,709181,SMA SWASTA MASEHI DELI TUA SCHOOL,69789147.0,S,31,44.45,29.55,26.94,0.0,40.45,0.0,0.0,7,9,181,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
432,709185,MA SWASTA SABILUNNAJAH,69849523.0,S,5,48.4,36.8,23.5,0.0,46.0,0.0,0.0,7,9,185,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
433,709186,SMA NEGERI 1 STM HILIR,69899431.0,N,31,51.1,37.42,30.16,39.03,0.0,0.0,0.0,7,9,186,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
434,709187,SMA NEGERI 2 TANJUNG MORAWA,69899075.0,N,64,55.69,28.06,25.27,38.04,41.27,41.27,0.0,7,9,187,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
435,709188,SMA NEGERI 2 PERCUT SEI TUAN,69899074.0,N,42,51.67,34.0,27.2,34.46,0.0,0.0,0.0,7,9,188,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
436,709190,SMA SWASTA PAULY MANDIRI,69918114.0,S,14,42.57,30.86,27.86,27.5,40.62,0.0,0.0,7,9,190,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
437,709196,SMA SWASTA KINGSTON SCHOOL,69948504.0,S,7,62.29,74.57,37.86,48.33,60.0,56.0,0.0,7,9,196,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
438,710001,SMA NEGERI 1 BAHOROK,10201329.0,N,60,46.63,28.9,27.21,0.0,41.14,37.56,0.0,7,10,1,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
439,710002,SMA NEGERI 1 SALAPIAN,10201339.0,N,65,41.14,38.98,28.12,0.0,31.75,0.0,0.0,7,10,2,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
440,710003,SMA NEGERI 1 SEI BINGEI,10201337.0,N,57,43.33,28.04,28.29,28.17,39.0,0.0,0.0,7,10,3,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
441,710004,SMA NEGERI 1 KUALA,10201342.0,N,105,71.24,56.86,70.17,48.8,56.76,77.71,0.0,7,10,4,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
442,710005,SMA NEGERI 1 STABAT,10201335.0,N,129,56.88,36.91,27.75,40.42,46.0,41.65,0.0,7,10,5,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
443,710006,SMA NEGERI 1 PADANG TUALANG,10220883.0,N,66,48.36,30.82,27.54,34.75,37.71,33.24,0.0,7,10,6,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
444,710007,SMA NEGERI 1 TANJUNGPURA,10201334.0,N,64,59.22,45.09,26.76,39.64,53.02,0.0,0.0,7,10,7,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
445,710008,SMA NEGERI 1 GEBANG,10201330.0,N,99,46.71,29.54,27.25,30.71,41.17,40.67,0.0,7,10,8,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
446,710009,SMA NEGERI 1 BABALAN,10201316.0,N,77,57.64,36.57,27.99,35.79,48.53,35.56,0.0,7,10,9,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
447,710010,SMA NEGERI 1 PANGKALAN SUSU,10201340.0,N,88,54.73,37.3,29.49,38.89,43.82,36.88,0.0,7,10,10,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
448,710011,MA NEGERI 1 TANJUNG PURA,10264844.0,N,96,51.94,34.0,26.74,0.0,0.0,46.42,0.0,7,10,11,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
449,710012,MA NEGERI 2 TANJUNG PURA,10264843.0,N,63,56.13,33.78,26.07,41.0,52.12,43.33,0.0,7,10,12,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
450,710020,SMA SWASTA HARAPAN BANGSA,10259744.0,S,41,42.63,28.29,24.45,30.79,0.0,0.0,0.0,7,10,20,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
451,710022,SMA NEGERI 1 SECANGGANG,10201338.0,N,68,75.88,53.68,85.04,61.67,61.52,80.0,0.0,7,10,22,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
452,710024,SMA SWASTA PANCA KARYA STABAT,10259747.0,S,26,55.46,51.08,29.13,0.0,45.09,46.4,0.0,7,10,24,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
453,710026,SMA SWASTA PERSIAPAN 2 PADANG TUALANG,10220915.0,S,25,40.56,24.32,24.2,0.0,0.0,40.4,0.0,7,10,26,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
454,710028,SMA SWASTA SRI LANGKAT,10260490.0,S,36,48.94,30.67,25.49,34.29,43.29,37.0,0.0,7,10,28,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
455,710029,SMA NEGERI 1 HINAI,10201343.0,N,65,75.57,51.88,82.58,37.5,40.69,80.5,0.0,7,10,29,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
456,710033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344.0,S,31,38.13,29.61,27.26,31.21,0.0,0.0,0.0,7,10,33,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
457,710034,SMA SWASTA HARAPAN BABALAN,10201363.0,S,39,52.41,41.59,38.21,0.0,0.0,48.51,0.0,7,10,34,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
458,710035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751.0,S,34,45.24,31.18,26.18,38.0,36.89,35.0,0.0,7,10,35,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
459,710036,SMA SWASTA DARUSSAADAH PANGKALAN SUSU,10201366.0,S,17,58.94,36.35,29.71,0.0,58.0,0.0,0.0,7,10,36,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
460,710037,MA SWASTA JAMAIYAH MAHMUDIYAH,69725470.0,S,25,41.92,29.92,24.6,0.0,42.56,0.0,0.0,7,10,37,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
461,710038,MA SWASTA BABUSSALAM BESILAM,10264835.0,S,25,44.88,26.88,26.9,0.0,37.2,0.0,0.0,7,10,38,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
462,710041,MA SWASTA ULUMUL QURAN STABAT,60729884.0,S,20,58.9,32.4,28.25,0.0,51.3,0.0,0.0,7,10,41,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
463,710043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10264826.0,S,30,47.67,29.0,24.17,0.0,39.2,0.0,0.0,7,10,43,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
464,710045,MA SWASTA UBUDIYAH BRANDAN BARAT,69849530.0,S,51,37.25,26.39,24.9,28.28,0.0,0.0,0.0,7,10,45,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
465,710050,MA SWASTA AL-JAMIYATUL CHALIDIYAH STABAT,10264841.0,S,25,41.84,26.24,26.8,0.0,41.12,0.0,0.0,7,10,50,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
466,710053,MA SWASTA SABILAL AKHYAR,10264831.0,S,30,51.0,38.33,27.92,52.5,49.0,44.0,0.0,7,10,53,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
467,710054,MA SWASTA NURUL HUDA SELESAI,69728147.0,S,20,40.6,58.1,81.63,0.0,46.6,0.0,0.0,7,10,54,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
468,710056,MA SWASTA NURUL IMAN SELAYANG,10264836.0,S,41,45.32,45.61,25.85,0.0,41.27,0.0,0.0,7,10,56,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
469,710057,MA SWASTA NURUL AMAL KUALA,69725459.0,S,36,48.11,27.5,23.82,0.0,44.39,0.0,0.0,7,10,57,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
470,710061,MA NEGERI STABAT,10264840.0,N,79,51.14,31.27,27.78,39.46,52.82,45.16,0.0,7,10,61,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
471,710062,MA SWASTA IBADURRAHMAN STABAT,69726446.0,S,42,59.62,31.33,29.23,0.0,45.71,0.0,0.0,7,10,62,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
472,710065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308.0,S,136,52.9,36.41,28.31,44.07,47.29,40.75,0.0,7,10,65,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
473,710066,SMA SWASTA PERSIAPAN STABAT,10201322.0,S,77,49.01,29.56,25.06,33.13,41.84,44.91,0.0,7,10,66,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
474,710068,SMA SWASTA SAMANHUDI TANJUNGPURA,10201321.0,S,17,56.47,62.82,50.15,0.0,64.92,50.5,0.0,7,10,68,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
475,710069,SMA SWASTA ESA PRAKARSA,10259746.0,S,35,46.51,26.91,25.14,0.0,0.0,36.17,0.0,7,10,69,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
476,710072,SMA SWASTA DHARMA BAKTI SELESAI,10220895.0,S,46,77.13,49.57,79.57,0.0,63.96,0.0,0.0,7,10,72,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
477,710079,MA SWASTA TARBIYAH WALADIYAH,69725462.0,S,20,40.0,27.5,27.38,0.0,38.6,0.0,0.0,7,10,79,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
478,710080,SMA SWASTA KARYA BAKTI,10212525.0,S,33,44.0,26.24,26.21,30.61,0.0,0.0,0.0,7,10,80,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
479,710084,SMA SWASTA PAB 10 WAMPU,10201325.0,S,4,80.0,50.5,86.88,0.0,0.0,76.5,0.0,7,10,84,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
480,710086,SMA SWASTA PENDIDIKAN PANCASILA,10212526.0,S,73,46.82,29.67,25.55,35.51,38.0,29.8,0.0,7,10,86,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
481,710087,SMA NEGERI 1 SELESAI,10201336.0,N,95,79.37,54.17,82.68,0.0,64.44,0.0,0.0,7,10,87,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
482,710088,SMA NEGERI 1 BINJAI,10201328.0,N,53,56.23,34.45,28.87,62.5,50.65,0.0,0.0,7,10,88,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
483,710090,SMA SWASTA MUHAMMADIYAH 20 SECANGGANG,10260236.0,S,22,67.91,46.91,71.14,0.0,36.64,0.0,0.0,7,10,90,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
484,710092,MA SWASTA AMALIYAH,60728363.0,S,36,45.83,29.61,30.07,0.0,0.0,32.56,0.0,7,10,92,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
485,710094,SMA NEGERI 1 BESITANG,10257282.0,N,86,47.09,29.7,26.95,36.07,42.77,50.0,0.0,7,10,94,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
486,710100,SMA SWASTA HARAPAN,10258027.0,S,35,47.03,26.69,25.0,0.0,44.86,0.0,0.0,7,10,100,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
487,710101,MA SWASTA TARBIYAH ISLAMIYAH,69734231.0,S,44,72.68,49.82,78.64,58.81,0.0,0.0,0.0,7,10,101,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
488,710102,MA SWASTA BUBUN,10264825.0,S,40,43.9,27.3,25.5,0.0,40.15,0.0,0.0,7,10,102,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
489,710103,MA SWASTA AR-RASYAD,10264832.0,S,32,47.06,47.38,32.03,0.0,0.0,52.38,0.0,7,10,103,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
490,710105,MA SWASTA TAAJUSSALAM BESILAM PADANG TUALANG,10264833.0,S,28,53.5,37.43,26.52,0.0,0.0,39.14,0.0,7,10,105,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
491,710106,SMA NEGERI 1 WAMPU,10259717.0,N,26,79.77,67.15,81.35,0.0,0.0,79.38,0.0,7,10,106,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
492,710107,SMA NEGERI 1 BRANDAN BARAT,10259750.0,N,69,51.71,32.55,26.56,41.36,43.64,42.25,0.0,7,10,107,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
493,710108,SMA SWASTA TUNAS BARU BABALAN,10259617.0,S,22,51.45,52.36,33.07,48.0,49.73,54.0,0.0,7,10,108,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
494,710111,MA SWASTA NURUL IHSAN,10264838.0,S,20,33.9,28.0,28.25,0.0,28.9,0.0,0.0,7,10,111,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
495,710114,MA SWASTA NURUL HUDA,10264834.0,S,20,47.0,25.5,23.13,33.75,0.0,0.0,0.0,7,10,114,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
496,710117,MA SWASTA HJ. SITI JULIA SECANGGANG,69787235.0,S,25,46.08,31.04,26.6,0.0,40.32,0.0,0.0,7,10,117,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
497,710118,MA SWASTA  KASRATUSSAADAH,69754009.0,S,14,50.0,30.0,27.14,0.0,45.43,0.0,0.0,7,10,118,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
498,710120,MA SWASTA MIFTAHUL ULA PEMATANG CENGAL,69849531.0,S,15,44.8,23.47,25.0,0.0,0.0,30.8,0.0,7,10,120,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
499,710123,MA SWASTA CAHAYA UMMI,69894779.0,S,30,43.27,26.4,25.92,0.0,36.07,0.0,0.0,7,10,123,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
500,710197,MA AZADIN ANHAR,69955606.0,S,10,43.0,27.2,27.5,32.25,0.0,0.0,0.0,7,10,197,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
501,711001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765.0,N,129,64.11,44.02,33.49,44.56,58.48,46.96,0.0,7,11,1,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
502,711002,SMA NEGERI 1 SILIMAKUTA,10202790.0,N,116,53.45,32.48,26.47,41.15,43.7,41.0,0.0,7,11,2,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
503,711003,SMA NEGERI 1 RAYA KAHEAN,10202758.0,N,57,50.11,30.81,26.05,0.0,43.54,0.0,0.0,7,11,3,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
504,711004,SMA NEGERI 1 BANDAR,10202767.0,N,144,59.94,42.19,29.7,39.29,0.0,0.0,0.0,7,11,4,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
505,711005,SMA NEGERI 1 TANAH JAWA,10202788.0,N,154,54.43,44.01,37.26,50.5,50.03,54.7,0.0,7,11,5,2018,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
