No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
241,1511001,SMA NEGERI 1 PELAIHARI,30300697.0,N,147,66.83,74.2,70.84,71.92,70.64,46.63,0.0,15,11,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
242,1511002,SMA NEGERI 1 BATI-BATI,30300701.0,N,94,66.59,71.75,65.88,69.95,69.95,46.94,0.0,15,11,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
243,1511003,SMA NEGERI 1 JORONG,30300700.0,N,91,64.03,60.07,43.71,62.16,59.32,45.12,0.0,15,11,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
244,1511004,SMA NEGERI 1 KINTAP,30300699.0,N,76,66.39,51.59,33.18,48.34,51.49,39.08,0.0,15,11,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
245,1511005,SMA NEGERI 1 KURAU,30300698.0,N,55,65.55,51.71,28.11,42.34,52.79,37.85,0.0,15,11,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
246,1511006,SMA NEGERI 1 TAKISUNG,30300696.0,N,49,65.38,56.46,60.27,62.42,64.79,43.67,0.0,15,11,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
247,1511007,SMA NEGERI 1 BATU AMPAR,30311442.0,N,75,61.17,68.41,48.17,48.29,68.15,59.39,0.0,15,11,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
248,1511008,SMA PGRI 1 PELAIHARI,30300702.0,S,66,62.45,48.02,42.81,54.98,49.59,34.7,0.0,15,11,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
249,1511009,SMA NEGERI 1 PANYIPATAN,30311443.0,N,58,65.08,34.4,30.28,34.97,54.41,39.93,0.0,15,11,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
250,1511010,SMA AL HIDAYAH,30311479.0,S,17,64.35,39.72,23.7,32.46,50.19,34.0,0.0,15,11,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
251,1511011,SMA DUA DESEMBER,30311447.0,S,9,63.2,33.86,34.06,32.23,44.12,31.11,0.0,15,11,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
252,1511012,MA NEGERI PELAIHARI,30300793.0,N,69,64.34,63.26,61.04,66.03,58.63,38.84,0.0,15,11,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
253,1511013,MA NURUL ISLAM KURAU,30300769.0,S,35,58.21,49.35,30.59,62.47,60.01,55.77,0.0,15,11,13,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
254,1511014,MA UBUDIYAH,30300767.0,S,24,65.07,61.33,32.63,61.72,58.5,39.42,0.0,15,11,14,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
255,1511016,MA SULLAMUL ULUM,,S,30,61.42,35.42,31.69,36.1,54.76,42.87,0.0,15,11,16,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
256,1511017,MA MIFTAHUL ULUM,,S,20,71.22,67.14,45.62,63.67,57.55,50.5,0.0,15,11,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
257,1511018,SMA ABDUL KADIR PANYIPATAN,30312527.0,S,35,60.44,30.25,23.54,34.64,44.97,32.51,0.0,15,11,18,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
258,1511019,SMA NEGERI 2 KINTAP,30207015.0,N,44,61.72,38.1,29.08,35.19,53.67,38.14,0.0,15,11,19,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
259,1511021,SMA NEGERI 1 TAMBANG ULANG,60702927.0,N,25,67.06,69.2,70.48,73.38,65.57,43.12,0.0,15,11,21,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
260,1512001,SMA NEGERI 1 PARINGIN,30305438.0,N,109,60.02,38.75,25.86,33.44,47.52,35.74,0.0,15,12,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
261,1512002,SMA NEGERI 1 AWAYAN,30305425.0,N,43,58.22,35.28,27.01,32.5,53.63,37.07,0.0,15,12,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
262,1512003,SMA NEGERI 1 JUAI,30303861.0,N,48,63.12,40.04,27.05,31.28,49.53,35.83,0.0,15,12,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
263,1512004,SMA NEGERI 1 HALONG,30304976.0,N,16,48.97,29.23,23.16,29.34,39.19,31.88,0.0,15,12,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
264,1512005,SMA AL HIDAYAH INAN,30305423.0,S,32,59.12,31.68,27.57,31.81,49.49,36.56,0.0,15,12,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
265,1512006,SMA IKHWANUL MUSLIMIN PARINGIN,30305424.0,S,9,66.73,35.81,26.2,35.73,57.24,43.33,0.0,15,12,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
266,1512007,MA NEGERI  1 PARINGIN,30315520.0,N,38,62.5,38.87,26.91,32.35,49.96,35.37,0.0,15,12,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
267,1512008,MA NEGERI  2 PARINGIN,60728630.0,N,21,58.5,35.72,26.32,31.2,42.45,37.24,0.0,15,12,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
268,1512009,MA NEGERI  HALONG,60728631.0,N,21,61.87,32.5,29.77,28.06,47.21,38.86,0.0,15,12,9,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
269,1512011,MA DARUSSALAM AWAYAN,69725813.0,S,24,66.57,34.86,34.15,37.54,51.38,41.25,0.0,15,12,11,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
270,1512012,MA NEGERI SIMPANG KIRI LAMPIHONG,60728632.0,N,62,63.0,46.11,27.97,32.58,48.63,40.58,0.0,15,12,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
271,1513001,SMA NEGERI 1 KUSAN HILIR,30303656.0,N,107,67.34,64.88,41.68,52.34,61.92,41.66,0.0,15,13,1,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
272,1513002,SMA NEGERI 1 SUNGAI LOBAN,30303638.0,N,65,63.94,36.66,28.7,35.76,52.75,38.65,0.0,15,13,2,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
273,1513003,SMA NEGERI 1 SIMPANG EMPAT,30303657.0,N,146,69.85,71.01,65.16,62.55,70.67,48.97,0.0,15,13,3,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
274,1513004,SMA NEGERI 1 MANTEWE,30303637.0,N,53,68.79,49.76,32.1,46.72,58.5,40.72,0.0,15,13,4,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
275,1513005,SMA NEGERI 1 KUSAN HULU,30303655.0,N,47,65.81,45.79,30.63,49.04,52.72,42.34,0.0,15,13,5,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
276,1513006,SMA NEGERI 1 SATUI,30303639.0,N,81,68.03,70.02,75.41,63.8,73.23,52.79,0.0,15,13,6,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
277,1513007,SMA NEGERI 1 ANGSANA,30303660.0,N,82,63.5,35.06,29.56,35.85,49.34,37.49,0.0,15,13,7,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
278,1513008,SMA MUHAMMADIYAH KUSAN HILIR,30303659.0,S,10,64.31,43.82,25.37,33.43,48.22,35.8,0.0,15,13,8,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
279,1513010,SMA NEGERI 1 KURANJI,69772940.0,N,29,59.18,46.11,21.79,32.91,45.33,35.03,0.0,15,13,10,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
280,1513012,SMA TANAH BUMBU,30303658.0,S,22,54.35,62.79,39.6,48.2,52.27,32.27,0.0,15,13,12,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
281,1513013,MA NEGERI 1 TANAH BUMBU,30315593.0,N,21,55.28,40.15,24.89,31.02,48.3,39.24,0.0,15,13,13,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
282,1513014,MA RIADHUSSHALIHIN,30315597.0,S,17,64.46,60.27,44.96,52.77,58.14,35.18,0.0,15,13,14,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
283,1513015,MA NURUL HIDAYAH,30315599.0,S,25,51.41,64.37,65.37,51.98,66.3,38.72,0.0,15,13,15,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
284,1513017,MA AL KAUTSAR SATIUNG,30315594.0,S,21,72.62,68.19,69.63,60.81,51.36,52.86,0.0,15,13,17,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
285,1513019,MA NURUL WATHAN,30315595.0,S,28,61.41,49.7,60.44,46.25,57.56,42.79,0.0,15,13,19,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
286,1513020,MA DARUL AZHAR,30315600.0,S,58,60.38,60.25,38.52,49.57,57.29,32.93,0.0,15,13,20,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
287,1513021,MA HIDAYATUS SALAM NW,30315596.0,S,22,69.52,67.31,53.53,65.25,73.41,39.91,0.0,15,13,21,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
288,1513023,SMAS NUSANTARA,69772943.0,S,26,78.87,66.1,62.7,72.11,67.9,54.0,0.0,15,13,23,2015,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
